#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.63889E+04    0.79477E+00    0.00000E+00    0.31267E+01    0.56120E-07    0.90417E-05   -0.27488E-06
   229    0.63948E+04    0.80852E+00    0.00000E+00    0.46550E+01    0.55826E-07    0.92353E-05   -0.26058E-06
   230    0.64000E+04    0.82349E+00    0.00000E+00    0.61989E+01    0.55534E-07    0.94214E-05   -0.24628E-06
   231    0.64045E+04    0.83975E+00    0.00000E+00    0.77581E+01    0.55245E-07    0.96003E-05   -0.23196E-06
   232    0.64086E+04    0.85722E+00    0.00000E+00    0.93311E+01    0.54959E-07    0.97722E-05   -0.21765E-06
   233    0.64121E+04    0.87613E+00    0.00000E+00    0.10917E+02    0.54674E-07    0.99371E-05   -0.20333E-06
   234    0.64149E+04    0.89634E+00    0.00000E+00    0.12516E+02    0.54392E-07    0.10095E-04   -0.18901E-06
   235    0.64171E+04    0.91792E+00    0.00000E+00    0.14128E+02    0.54112E-07    0.10247E-04   -0.17470E-06
   236    0.64188E+04    0.94088E+00    0.00000E+00    0.15752E+02    0.53835E-07    0.10392E-04   -0.16038E-06
   237    0.64198E+04    0.96532E+00    0.00000E+00    0.17387E+02    0.53559E-07    0.10530E-04   -0.14607E-06
   238    0.64202E+04    0.99131E+00    0.00000E+00    0.19034E+02    0.53286E-07    0.10663E-04   -0.13177E-06
   239    0.64201E+04    0.10187E+01    0.00000E+00    0.20691E+02    0.53015E-07    0.10789E-04   -0.11748E-06
   240    0.64192E+04    0.10476E+01    0.00000E+00    0.22357E+02    0.52747E-07    0.10909E-04   -0.10320E-06
   241    0.64179E+04    0.10782E+01    0.00000E+00    0.24032E+02    0.52480E-07    0.11023E-04   -0.88936E-07
   242    0.64160E+04    0.11103E+01    0.00000E+00    0.25716E+02    0.52216E-07    0.11132E-04   -0.74688E-07
   243    0.64135E+04    0.11440E+01    0.00000E+00    0.27408E+02    0.51954E-07    0.11234E-04   -0.60460E-07
   244    0.64103E+04    0.11794E+01    0.00000E+00    0.29109E+02    0.51694E-07    0.11332E-04   -0.46252E-07
   245    0.64065E+04    0.12165E+01    0.00000E+00    0.30815E+02    0.51436E-07    0.11423E-04   -0.32069E-07
   246    0.64021E+04    0.12553E+01    0.00000E+00    0.32528E+02    0.51180E-07    0.11510E-04   -0.17911E-07
   247    0.63972E+04    0.12957E+01    0.00000E+00    0.34247E+02    0.50926E-07    0.11591E-04   -0.37815E-08
   248    0.63916E+04    0.13382E+01    0.00000E+00    0.35971E+02    0.50674E-07    0.11668E-04    0.10318E-07
   249    0.63855E+04    0.13822E+01    0.00000E+00    0.37700E+02    0.50424E-07    0.11739E-04    0.24384E-07
   250    0.63788E+04    0.14281E+01    0.00000E+00    0.39432E+02    0.50176E-07    0.11806E-04    0.38415E-07
   251    0.63716E+04    0.14757E+01    0.00000E+00    0.41169E+02    0.49930E-07    0.11867E-04    0.52410E-07
   252    0.63636E+04    0.15253E+01    0.00000E+00    0.42909E+02    0.49686E-07    0.11925E-04    0.66366E-07
   253    0.63553E+04    0.15766E+01    0.00000E+00    0.44650E+02    0.49444E-07    0.11978E-04    0.80283E-07
   254    0.63462E+04    0.16299E+01    0.00000E+00    0.46393E+02    0.49204E-07    0.12026E-04    0.94160E-07
   255    0.63366E+04    0.16850E+01    0.00000E+00    0.48138E+02    0.48966E-07    0.12070E-04    0.10800E-06
   256    0.63265E+04    0.17422E+01    0.00000E+00    0.49884E+02    0.48729E-07    0.12109E-04    0.12179E-06
   257    0.63158E+04    0.18011E+01    0.00000E+00    0.51623E+02    0.48495E-07    0.12145E-04    0.13554E-06
   258    0.63045E+04    0.18622E+01    0.00000E+00    0.53369E+02    0.48262E-07    0.12176E-04    0.14925E-06
   259    0.62927E+04    0.19252E+01    0.00000E+00    0.55106E+02    0.48031E-07    0.12203E-04    0.16291E-06
   260    0.62804E+04    0.19903E+01    0.00000E+00    0.56849E+02    0.47802E-07    0.12226E-04    0.17652E-06
   261    0.62675E+04    0.20573E+01    0.00000E+00    0.58577E+02    0.47574E-07    0.12245E-04    0.19009E-06
   262    0.62539E+04    0.21264E+01    0.00000E+00    0.60311E+02    0.47348E-07    0.12260E-04    0.20361E-06
   263    0.62402E+04    0.21976E+01    0.00000E+00    0.62043E+02    0.47124E-07    0.12271E-04    0.21708E-06
   264    0.62257E+04    0.22708E+01    0.00000E+00    0.63768E+02    0.46902E-07    0.12279E-04    0.23051E-06
   265    0.62105E+04    0.23461E+01    0.00000E+00    0.65476E+02    0.46681E-07    0.12283E-04    0.24388E-06
   266    0.61950E+04    0.24236E+01    0.00000E+00    0.67191E+02    0.46462E-07    0.12283E-04    0.25720E-06
   267    0.61788E+04    0.25031E+01    0.00000E+00    0.68890E+02    0.46245E-07    0.12279E-04    0.27046E-06
   268    0.61621E+04    0.25848E+01    0.00000E+00    0.70589E+02    0.46029E-07    0.12273E-04    0.28368E-06
   269    0.61447E+04    0.26686E+01    0.00000E+00    0.72279E+02    0.45814E-07    0.12263E-04    0.29683E-06
   270    0.61270E+04    0.27545E+01    0.00000E+00    0.73961E+02    0.45602E-07    0.12249E-04    0.30993E-06
   271    0.61087E+04    0.28424E+01    0.00000E+00    0.75634E+02    0.45390E-07    0.12232E-04    0.32298E-06
   272    0.60901E+04    0.29328E+01    0.00000E+00    0.77291E+02    0.45181E-07    0.12213E-04    0.33596E-06
   273    0.60708E+04    0.30251E+01    0.00000E+00    0.78947E+02    0.44973E-07    0.12190E-04    0.34888E-06
   274    0.60512E+04    0.31198E+01    0.00000E+00    0.80580E+02    0.44766E-07    0.12164E-04    0.36174E-06
   275    0.60309E+04    0.32164E+01    0.00000E+00    0.82211E+02    0.44561E-07    0.12135E-04    0.37454E-06
   276    0.60104E+04    0.33153E+01    0.00000E+00    0.83819E+02    0.44357E-07    0.12103E-04    0.38727E-06
   277    0.59892E+04    0.34164E+01    0.00000E+00    0.85425E+02    0.44155E-07    0.12068E-04    0.39994E-06
   278    0.59676E+04    0.35198E+01    0.00000E+00    0.87008E+02    0.43955E-07    0.12031E-04    0.41253E-06
   279    0.59455E+04    0.36252E+01    0.00000E+00    0.88574E+02    0.43756E-07    0.11991E-04    0.42506E-06
   280    0.59230E+04    0.37329E+01    0.00000E+00    0.90139E+02    0.43558E-07    0.11949E-04    0.43752E-06
   281    0.59002E+04    0.38428E+01    0.00000E+00    0.91679E+02    0.43361E-07    0.11904E-04    0.44990E-06
   282    0.58767E+04    0.39548E+01    0.00000E+00    0.93203E+02    0.43166E-07    0.11857E-04    0.46222E-06
   283    0.58529E+04    0.40690E+01    0.00000E+00    0.94711E+02    0.42973E-07    0.11807E-04    0.47445E-06
   284    0.58287E+04    0.41854E+01    0.00000E+00    0.96201E+02    0.42781E-07    0.11755E-04    0.48661E-06
   285    0.58041E+04    0.43041E+01    0.00000E+00    0.97675E+02    0.42590E-07    0.11701E-04    0.49869E-06
   286    0.57789E+04    0.44248E+01    0.00000E+00    0.99125E+02    0.42401E-07    0.11645E-04    0.51070E-06
   287    0.57534E+04    0.45478E+01    0.00000E+00    0.10056E+03    0.42212E-07    0.11587E-04    0.52262E-06
   288    0.57275E+04    0.46729E+01    0.00000E+00    0.10198E+03    0.42026E-07    0.11527E-04    0.53446E-06
   289    0.57012E+04    0.48001E+01    0.00000E+00    0.10338E+03    0.41840E-07    0.11465E-04    0.54622E-06
   290    0.56746E+04    0.49294E+01    0.00000E+00    0.10476E+03    0.41656E-07    0.11400E-04    0.55789E-06
   291    0.56476E+04    0.50614E+01    0.00000E+00    0.10610E+03    0.41473E-07    0.11334E-04    0.56948E-06
   292    0.56200E+04    0.51952E+01    0.00000E+00    0.10744E+03    0.41292E-07    0.11266E-04    0.58099E-06
   293    0.55923E+04    0.53303E+01    0.00000E+00    0.10874E+03    0.41111E-07    0.11196E-04    0.59240E-06
   294    0.55641E+04    0.54683E+01    0.00000E+00    0.11003E+03    0.40932E-07    0.11124E-04    0.60373E-06
   295    0.55357E+04    0.56077E+01    0.00000E+00    0.11129E+03    0.40754E-07    0.11050E-04    0.61497E-06
   296    0.55069E+04    0.57501E+01    0.00000E+00    0.11253E+03    0.40578E-07    0.10974E-04    0.62611E-06
   297    0.54777E+04    0.58932E+01    0.00000E+00    0.11375E+03    0.40402E-07    0.10897E-04    0.63717E-06
   298    0.54482E+04    0.60393E+01    0.00000E+00    0.11494E+03    0.40228E-07    0.10818E-04    0.64813E-06
   299    0.54184E+04    0.61877E+01    0.00000E+00    0.11609E+03    0.40055E-07    0.10737E-04    0.65900E-06
   300    0.53882E+04    0.63369E+01    0.00000E+00    0.11723E+03    0.39883E-07    0.10654E-04    0.66977E-06
   301    0.53578E+04    0.64885E+01    0.00000E+00    0.11834E+03    0.39712E-07    0.10570E-04    0.68044E-06
   302    0.53271E+04    0.66417E+01    0.00000E+00    0.11943E+03    0.39542E-07    0.10484E-04    0.69101E-06
   303    0.52961E+04    0.67973E+01    0.00000E+00    0.12048E+03    0.39373E-07    0.10397E-04    0.70149E-06
   304    0.52649E+04    0.69553E+01    0.00000E+00    0.12151E+03    0.39206E-07    0.10308E-04    0.71187E-06
   305    0.52334E+04    0.71143E+01    0.00000E+00    0.12250E+03    0.39039E-07    0.10218E-04    0.72215E-06
   306    0.52016E+04    0.72751E+01    0.00000E+00    0.12347E+03    0.38874E-07    0.10126E-04    0.73233E-06
   307    0.51696E+04    0.74377E+01    0.00000E+00    0.12441E+03    0.38710E-07    0.10033E-04    0.74241E-06
   308    0.51373E+04    0.76035E+01    0.00000E+00    0.12533E+03    0.38547E-07    0.99392E-05    0.75240E-06
   309    0.51049E+04    0.77697E+01    0.00000E+00    0.12620E+03    0.38385E-07    0.98437E-05    0.76228E-06
   310    0.50722E+04    0.79371E+01    0.00000E+00    0.12705E+03    0.38223E-07    0.97472E-05    0.77206E-06
   311    0.50393E+04    0.81078E+01    0.00000E+00    0.12787E+03    0.38063E-07    0.96495E-05    0.78175E-06
   312    0.50063E+04    0.82790E+01    0.00000E+00    0.12866E+03    0.37904E-07    0.95508E-05    0.79133E-06
   313    0.49730E+04    0.84521E+01    0.00000E+00    0.12941E+03    0.37746E-07    0.94511E-05    0.80081E-06
   314    0.49395E+04    0.86272E+01    0.00000E+00    0.13014E+03    0.37589E-07    0.93505E-05    0.81020E-06
   315    0.49059E+04    0.88029E+01    0.00000E+00    0.13083E+03    0.37434E-07    0.92490E-05    0.81948E-06
   316    0.48722E+04    0.89806E+01    0.00000E+00    0.13148E+03    0.37279E-07    0.91467E-05    0.82866E-06
   317    0.48382E+04    0.91589E+01    0.00000E+00    0.13211E+03    0.37125E-07    0.90437E-05    0.83774E-06
   318    0.48041E+04    0.93401E+01    0.00000E+00    0.13270E+03    0.36972E-07    0.89399E-05    0.84672E-06
   319    0.47699E+04    0.95219E+01    0.00000E+00    0.13325E+03    0.36819E-07    0.88355E-05    0.85560E-06
   320    0.47355E+04    0.97051E+01    0.00000E+00    0.13379E+03    0.36668E-07    0.87306E-05    0.86438E-06
   321    0.47010E+04    0.98906E+01    0.00000E+00    0.13428E+03    0.36518E-07    0.86250E-05    0.87305E-06
   322    0.46665E+04    0.10076E+02    0.00000E+00    0.13473E+03    0.36369E-07    0.85188E-05    0.88162E-06
   323    0.46318E+04    0.10263E+02    0.00000E+00    0.13515E+03    0.36221E-07    0.84120E-05    0.89009E-06
   324    0.45970E+04    0.10452E+02    0.00000E+00    0.13553E+03    0.36073E-07    0.83047E-05    0.89845E-06
   325    0.45622E+04    0.10640E+02    0.00000E+00    0.13589E+03    0.35927E-07    0.81969E-05    0.90671E-06
   326    0.45272E+04    0.10830E+02    0.00000E+00    0.13620E+03    0.35782E-07    0.80885E-05    0.91487E-06
   327    0.44922E+04    0.11022E+02    0.00000E+00    0.13648E+03    0.35637E-07    0.79796E-05    0.92292E-06
   328    0.44572E+04    0.11214E+02    0.00000E+00    0.13673E+03    0.35493E-07    0.78703E-05    0.93086E-06
   329    0.44221E+04    0.11407E+02    0.00000E+00    0.13693E+03    0.35350E-07    0.77605E-05    0.93870E-06
   330    0.43870E+04    0.11600E+02    0.00000E+00    0.13710E+03    0.35208E-07    0.76502E-05    0.94642E-06
   331    0.43519E+04    0.11795E+02    0.00000E+00    0.13724E+03    0.35067E-07    0.75395E-05    0.95405E-06
   332    0.43167E+04    0.11991E+02    0.00000E+00    0.13735E+03    0.34927E-07    0.74283E-05    0.96156E-06
   333    0.42815E+04    0.12187E+02    0.00000E+00    0.13742E+03    0.34787E-07    0.73168E-05    0.96896E-06
   334    0.42464E+04    0.12384E+02    0.00000E+00    0.13745E+03    0.34649E-07    0.72049E-05    0.97626E-06
   335    0.42112E+04    0.12581E+02    0.00000E+00    0.13744E+03    0.34511E-07    0.70926E-05    0.98344E-06
   336    0.41760E+04    0.12778E+02    0.00000E+00    0.13740E+03    0.34374E-07    0.69799E-05    0.99052E-06
   337    0.41410E+04    0.12977E+02    0.00000E+00    0.13731E+03    0.34238E-07    0.68669E-05    0.99748E-06
   338    0.41058E+04    0.13175E+02    0.00000E+00    0.13719E+03    0.34102E-07    0.67537E-05    0.10043E-05
   339    0.40709E+04    0.13375E+02    0.00000E+00    0.13704E+03    0.33968E-07    0.66401E-05    0.10111E-05
   340    0.40359E+04    0.13575E+02    0.00000E+00    0.13686E+03    0.33834E-07    0.65264E-05    0.10177E-05
   341    0.40009E+04    0.13774E+02    0.00000E+00    0.13662E+03    0.33701E-07    0.64124E-05    0.10243E-05
   342    0.39661E+04    0.13975E+02    0.00000E+00    0.13636E+03    0.33569E-07    0.62982E-05    0.10307E-05
   343    0.39313E+04    0.14175E+02    0.00000E+00    0.13606E+03    0.33437E-07    0.61839E-05    0.10371E-05
   344    0.38967E+04    0.14376E+02    0.00000E+00    0.13572E+03    0.33307E-07    0.60694E-05    0.10433E-05
   345    0.38621E+04    0.14575E+02    0.00000E+00    0.13535E+03    0.33177E-07    0.59549E-05    0.10495E-05
   346    0.38277E+04    0.14777E+02    0.00000E+00    0.13494E+03    0.33048E-07    0.58403E-05    0.10556E-05
   347    0.37933E+04    0.14976E+02    0.00000E+00    0.13450E+03    0.32919E-07    0.57257E-05    0.10615E-05
   348    0.37591E+04    0.15176E+02    0.00000E+00    0.13401E+03    0.32791E-07    0.56110E-05    0.10674E-05
   349    0.37250E+04    0.15376E+02    0.00000E+00    0.13349E+03    0.32664E-07    0.54964E-05    0.10732E-05
   350    0.36910E+04    0.15575E+02    0.00000E+00    0.13294E+03    0.32538E-07    0.53818E-05    0.10789E-05
   351    0.36574E+04    0.15774E+02    0.00000E+00    0.13234E+03    0.32413E-07    0.52673E-05    0.10846E-05
   352    0.36237E+04    0.15973E+02    0.00000E+00    0.13171E+03    0.32288E-07    0.51529E-05    0.10901E-05
   353    0.35902E+04    0.16171E+02    0.00000E+00    0.13106E+03    0.32164E-07    0.50387E-05    0.10956E-05
   354    0.35568E+04    0.16369E+02    0.00000E+00    0.13035E+03    0.32040E-07    0.49246E-05    0.11009E-05
   355    0.35237E+04    0.16567E+02    0.00000E+00    0.12961E+03    0.31918E-07    0.48106E-05    0.11062E-05
   356    0.34908E+04    0.16764E+02    0.00000E+00    0.12885E+03    0.31796E-07    0.46969E-05    0.11114E-05
   357    0.34580E+04    0.16960E+02    0.00000E+00    0.12805E+03    0.31674E-07    0.45833E-05    0.11166E-05
   358    0.34255E+04    0.17154E+02    0.00000E+00    0.12722E+03    0.31554E-07    0.44699E-05    0.11216E-05
   359    0.33931E+04    0.17348E+02    0.00000E+00    0.12634E+03    0.31434E-07    0.43567E-05    0.11265E-05
   360    0.33610E+04    0.17541E+02    0.00000E+00    0.12544E+03    0.31314E-07    0.42437E-05    0.11314E-05
   361    0.33291E+04    0.17734E+02    0.00000E+00    0.12450E+03    0.31196E-07    0.41309E-05    0.11361E-05
   362    0.32974E+04    0.17925E+02    0.00000E+00    0.12352E+03    0.31078E-07    0.40184E-05    0.11408E-05
   363    0.32660E+04    0.18116E+02    0.00000E+00    0.12252E+03    0.30960E-07    0.39062E-05    0.11453E-05
   364    0.32348E+04    0.18304E+02    0.00000E+00    0.12147E+03    0.30844E-07    0.37942E-05    0.11497E-05
   365    0.32039E+04    0.18492E+02    0.00000E+00    0.12040E+03    0.30728E-07    0.36825E-05    0.11541E-05
   366    0.31732E+04    0.18679E+02    0.00000E+00    0.11930E+03    0.30612E-07    0.35710E-05    0.11583E-05
   367    0.31428E+04    0.18863E+02    0.00000E+00    0.11816E+03    0.30497E-07    0.34599E-05    0.11624E-05
   368    0.31126E+04    0.19047E+02    0.00000E+00    0.11699E+03    0.30383E-07    0.33491E-05    0.11665E-05
   369    0.30828E+04    0.19229E+02    0.00000E+00    0.11579E+03    0.30269E-07    0.32386E-05    0.11704E-05
   370    0.30533E+04    0.19410E+02    0.00000E+00    0.11456E+03    0.30156E-07    0.31284E-05    0.11742E-05
   371    0.30239E+04    0.19588E+02    0.00000E+00    0.11330E+03    0.30044E-07    0.30186E-05    0.11778E-05
   372    0.29949E+04    0.19766E+02    0.00000E+00    0.11201E+03    0.29932E-07    0.29091E-05    0.11814E-05
   373    0.29662E+04    0.19941E+02    0.00000E+00    0.11069E+03    0.29821E-07    0.28001E-05    0.11849E-05
   374    0.29379E+04    0.20115E+02    0.00000E+00    0.10934E+03    0.29710E-07    0.26914E-05    0.11882E-05
   375    0.29097E+04    0.20287E+02    0.00000E+00    0.10796E+03    0.29600E-07    0.25832E-05    0.11915E-05
   376    0.28820E+04    0.20458E+02    0.00000E+00    0.10655E+03    0.29491E-07    0.24755E-05    0.11946E-05
   377    0.28546E+04    0.20626E+02    0.00000E+00    0.10512E+03    0.29382E-07    0.23682E-05    0.11977E-05
   378    0.28275E+04    0.20791E+02    0.00000E+00    0.10365E+03    0.29274E-07    0.22615E-05    0.12006E-05
   379    0.28007E+04    0.20956E+02    0.00000E+00    0.10217E+03    0.29166E-07    0.21552E-05    0.12035E-05
   380    0.27743E+04    0.21118E+02    0.00000E+00    0.10065E+03    0.29059E-07    0.20495E-05    0.12062E-05
   381    0.27482E+04    0.21276E+02    0.00000E+00    0.99109E+02    0.28952E-07    0.19444E-05    0.12089E-05
   382    0.27224E+04    0.21434E+02    0.00000E+00    0.97543E+02    0.28846E-07    0.18399E-05    0.12115E-05
   383    0.26971E+04    0.21588E+02    0.00000E+00    0.95951E+02    0.28740E-07    0.17359E-05    0.12139E-05
   384    0.26721E+04    0.21740E+02    0.00000E+00    0.94336E+02    0.28635E-07    0.16326E-05    0.12163E-05
   385    0.26474E+04    0.21890E+02    0.00000E+00    0.92696E+02    0.28531E-07    0.15300E-05    0.12186E-05
   386    0.26232E+04    0.22038E+02    0.00000E+00    0.91034E+02    0.28427E-07    0.14280E-05    0.12208E-05
   387    0.25992E+04    0.22183E+02    0.00000E+00    0.89348E+02    0.28323E-07    0.13266E-05    0.12230E-05
   388    0.25756E+04    0.22325E+02    0.00000E+00    0.87640E+02    0.28220E-07    0.12260E-05    0.12250E-05
   389    0.25525E+04    0.22462E+02    0.00000E+00    0.85910E+02    0.28118E-07    0.11261E-05    0.12270E-05
   390    0.25297E+04    0.22600E+02    0.00000E+00    0.84160E+02    0.28016E-07    0.10268E-05    0.12289E-05
   391    0.25073E+04    0.22734E+02    0.00000E+00    0.82389E+02    0.27915E-07    0.92811E-06    0.12306E-05
   392    0.24852E+04    0.22866E+02    0.00000E+00    0.80599E+02    0.27814E-07    0.83011E-06    0.12324E-05
   393    0.24637E+04    0.22995E+02    0.00000E+00    0.78789E+02    0.27714E-07    0.73273E-06    0.12340E-05
   394    0.24424E+04    0.23121E+02    0.00000E+00    0.76961E+02    0.27614E-07    0.63598E-06    0.12355E-05
   395    0.24215E+04    0.23243E+02    0.00000E+00    0.75114E+02    0.27515E-07    0.53984E-06    0.12369E-05
   396    0.24011E+04    0.23363E+02    0.00000E+00    0.73252E+02    0.27416E-07    0.44430E-06    0.12383E-05
   397    0.23810E+04    0.23480E+02    0.00000E+00    0.71372E+02    0.27317E-07    0.34935E-06    0.12396E-05
   398    0.23614E+04    0.23593E+02    0.00000E+00    0.69476E+02    0.27220E-07    0.25498E-06    0.12407E-05
   399    0.23422E+04    0.23703E+02    0.00000E+00    0.67565E+02    0.27122E-07    0.16119E-06    0.12418E-05
   400    0.23233E+04    0.23810E+02    0.00000E+00    0.65638E+02    0.27025E-07    0.67957E-07    0.12428E-05
   401    0.23049E+04    0.23914E+02    0.00000E+00    0.63698E+02    0.26929E-07   -0.24722E-07    0.12437E-05
   402    0.22870E+04    0.24014E+02    0.00000E+00    0.61744E+02    0.26833E-07   -0.11686E-06    0.12445E-05
   403    0.22694E+04    0.24111E+02    0.00000E+00    0.59777E+02    0.26738E-07   -0.20846E-06    0.12452E-05
