#    L    TT             EE             TE             PP             TP          
  5608   3.65452E-002   6.54545E-004  -4.28148E-004   1.98952E+004  -3.19746E+000
  5609   3.65303E-002   6.51124E-004  -4.23390E-004   1.98877E+004  -3.19568E+000
  5610   3.65130E-002   6.47705E-004  -4.18556E-004   1.98802E+004  -3.19390E+000
  5611   3.64963E-002   6.44365E-004  -4.13645E-004   1.98727E+004  -3.19213E+000
  5612   3.64788E-002   6.40953E-004  -4.08805E-004   1.98652E+004  -3.19035E+000
  5613   3.64618E-002   6.37619E-004  -4.03963E-004   1.98577E+004  -3.18858E+000
  5614   3.64439E-002   6.34363E-004  -3.99118E-004   1.98502E+004  -3.18681E+000
  5615   3.64265E-002   6.31110E-004  -3.94270E-004   1.98427E+004  -3.18504E+000
  5616   3.64083E-002   6.27883E-004  -3.89419E-004   1.98352E+004  -3.18327E+000
  5617   3.63899E-002   6.24608E-004  -3.84587E-004   1.98278E+004  -3.18151E+000
  5618   3.63713E-002   6.21419E-004  -3.79744E-004   1.98203E+004  -3.17974E+000
  5619   3.63518E-002   6.18308E-004  -3.74891E-004   1.98128E+004  -3.17798E+000
  5620   3.63336E-002   6.15127E-004  -3.70041E-004   1.98054E+004  -3.17622E+000
  5621   3.63130E-002   6.12024E-004  -3.65187E-004   1.97979E+004  -3.17446E+000
  5622   3.62930E-002   6.09000E-004  -3.60404E-004   1.97904E+004  -3.17271E+000
  5623   3.62736E-002   6.05980E-004  -3.55543E-004   1.97830E+004  -3.17095E+000
  5624   3.62524E-002   6.02957E-004  -3.50752E-004   1.97755E+004  -3.16920E+000
  5625   3.62311E-002   6.00006E-004  -3.45950E-004   1.97681E+004  -3.16745E+000
  5626   3.62111E-002   5.96985E-004  -3.41143E-004   1.97606E+004  -3.16570E+000
  5627   3.61894E-002   5.94043E-004  -3.36339E-004   1.97532E+004  -3.16395E+000
  5628   3.61675E-002   5.91180E-004  -3.31598E-004   1.97458E+004  -3.16220E+000
  5629   3.61462E-002   5.88389E-004  -3.26853E-004   1.97383E+004  -3.16046E+000
  5630   3.61240E-002   5.85535E-004  -3.22103E-004   1.97309E+004  -3.15872E+000
  5631   3.61008E-002   5.82761E-004  -3.17423E-004   1.97235E+004  -3.15698E+000
  5632   3.60789E-002   5.79924E-004  -3.12664E-004   1.97160E+004  -3.15524E+000
  5633   3.60554E-002   5.77240E-004  -3.07983E-004   1.97086E+004  -3.15350E+000
  5634   3.60317E-002   5.74495E-004  -3.03364E-004   1.97012E+004  -3.15177E+000
  5635   3.60078E-002   5.71828E-004  -2.98749E-004   1.96938E+004  -3.15004E+000
  5636   3.59844E-002   5.69166E-004  -2.94129E-004   1.96864E+004  -3.14830E+000
  5637   3.59594E-002   5.66657E-004  -2.89497E-004   1.96790E+004  -3.14658E+000
  5638   3.59357E-002   5.64004E-004  -2.84943E-004   1.96716E+004  -3.14485E+000
  5639   3.59103E-002   5.61504E-004  -2.80377E-004   1.96642E+004  -3.14312E+000
  5640   3.58855E-002   5.58927E-004  -2.75881E-004   1.96568E+004  -3.14140E+000
  5641   3.58605E-002   5.56437E-004  -2.71381E-004   1.96494E+004  -3.13968E+000
  5642   3.58353E-002   5.53943E-004  -2.66877E-004   1.96421E+004  -3.13796E+000
  5643   3.58084E-002   5.51521E-004  -2.62435E-004   1.96347E+004  -3.13624E+000
  5644   3.57829E-002   5.49111E-004  -2.58056E-004   1.96273E+004  -3.13452E+000
  5645   3.57564E-002   5.46624E-004  -2.53665E-004   1.96199E+004  -3.13281E+000
  5646   3.57298E-002   5.44289E-004  -2.49307E-004   1.96126E+004  -3.13110E+000
  5647   3.57030E-002   5.41952E-004  -2.44989E-004   1.96052E+004  -3.12938E+000
  5648   3.56752E-002   5.39620E-004  -2.40697E-004   1.95979E+004  -3.12768E+000
  5649   3.56488E-002   5.37291E-004  -2.36438E-004   1.95905E+004  -3.12597E+000
  5650   3.56207E-002   5.35042E-004  -2.32219E-004   1.95832E+004  -3.12426E+000
  5651   3.55931E-002   5.32722E-004  -2.28033E-004   1.95758E+004  -3.12256E+000
  5652   3.55647E-002   5.30563E-004  -2.23880E-004   1.95685E+004  -3.12086E+000
  5653   3.55368E-002   5.28327E-004  -2.19760E-004   1.95611E+004  -3.11916E+000
  5654   3.55080E-002   5.26110E-004  -2.15681E-004   1.95538E+004  -3.11746E+000
  5655   3.54798E-002   5.23964E-004  -2.11641E-004   1.95465E+004  -3.11576E+000
  5656   3.54506E-002   5.21979E-004  -2.07643E-004   1.95391E+004  -3.11407E+000
  5657   3.54206E-002   5.19841E-004  -2.03677E-004   1.95318E+004  -3.11237E+000
  5658   3.53911E-002   5.17716E-004  -1.99752E-004   1.95245E+004  -3.11068E+000
  5659   3.53614E-002   5.15744E-004  -1.95859E-004   1.95172E+004  -3.10899E+000
  5660   3.53316E-002   5.13694E-004  -1.92015E-004   1.95099E+004  -3.10731E+000
  5661   3.53016E-002   5.11722E-004  -1.88203E-004   1.95026E+004  -3.10562E+000
  5662   3.52714E-002   5.09763E-004  -1.84447E-004   1.94953E+004  -3.10393E+000
  5663   3.52403E-002   5.07800E-004  -1.80717E-004   1.94880E+004  -3.10225E+000
  5664   3.52090E-002   5.05842E-004  -1.77034E-004   1.94807E+004  -3.10057E+000
  5665   3.51783E-002   5.03962E-004  -1.73392E-004   1.94734E+004  -3.09889E+000
  5666   3.51467E-002   5.02079E-004  -1.69790E-004   1.94661E+004  -3.09722E+000
  5667   3.51150E-002   5.00133E-004  -1.66237E-004   1.94588E+004  -3.09554E+000
  5668   3.50838E-002   4.98340E-004  -1.62723E-004   1.94515E+004  -3.09387E+000
  5669   3.50516E-002   4.96477E-004  -1.59251E-004   1.94443E+004  -3.09219E+000
  5670   3.50201E-002   4.94766E-004  -1.55826E-004   1.94370E+004  -3.09052E+000
  5671   3.49877E-002   4.92904E-004  -1.52449E-004   1.94297E+004  -3.08886E+000
  5672   3.49551E-002   4.91202E-004  -1.49113E-004   1.94225E+004  -3.08719E+000
  5673   3.49215E-002   4.89497E-004  -1.45824E-004   1.94152E+004  -3.08552E+000
  5674   3.48893E-002   4.87721E-004  -1.42577E-004   1.94079E+004  -3.08386E+000
  5675   3.48562E-002   4.86024E-004  -1.39377E-004   1.94007E+004  -3.08220E+000
  5676   3.48222E-002   4.84398E-004  -1.36232E-004   1.93934E+004  -3.08054E+000
  5677   3.47888E-002   4.82709E-004  -1.33121E-004   1.93862E+004  -3.07888E+000
  5678   3.47545E-002   4.81024E-004  -1.30058E-004   1.93789E+004  -3.07723E+000
  5679   3.47214E-002   4.79484E-004  -1.27043E-004   1.93717E+004  -3.07557E+000
  5680   3.46875E-002   4.77882E-004  -1.24076E-004   1.93645E+004  -3.07392E+000
  5681   3.46534E-002   4.76291E-004  -1.21156E-004   1.93572E+004  -3.07227E+000
  5682   3.46184E-002   4.74771E-004  -1.18278E-004   1.93500E+004  -3.07062E+000
  5683   3.45848E-002   4.73180E-004  -1.15455E-004   1.93428E+004  -3.06897E+000
  5684   3.45502E-002   4.71668E-004  -1.12680E-004   1.93356E+004  -3.06732E+000
  5685   3.45147E-002   4.70167E-004  -1.09938E-004   1.93284E+004  -3.06568E+000
  5686   3.44799E-002   4.68656E-004  -1.07252E-004   1.93212E+004  -3.06404E+000
  5687   3.44448E-002   4.67155E-004  -1.04613E-004   1.93139E+004  -3.06240E+000
  5688   3.44096E-002   4.65726E-004  -1.02016E-004   1.93067E+004  -3.06076E+000
  5689   3.43750E-002   4.64226E-004  -9.94736E-005   1.92995E+004  -3.05912E+000
  5690   3.43380E-002   4.62804E-004  -9.69721E-005   1.92924E+004  -3.05748E+000
  5691   3.43030E-002   4.61453E-004  -9.45188E-005   1.92852E+004  -3.05585E+000
  5692   3.42672E-002   4.59958E-004  -9.21136E-005   1.92780E+004  -3.05422E+000
  5693   3.42312E-002   4.58622E-004  -8.97490E-005   1.92708E+004  -3.05259E+000
  5694   3.41943E-002   4.57208E-004  -8.74326E-005   1.92636E+004  -3.05096E+000
  5695   3.41588E-002   4.55873E-004  -8.51643E-005   1.92564E+004  -3.04933E+000
  5696   3.41216E-002   4.54467E-004  -8.29367E-005   1.92493E+004  -3.04770E+000
  5697   3.40849E-002   4.53146E-004  -8.07573E-005   1.92421E+004  -3.04608E+000
  5698   3.40482E-002   4.51822E-004  -7.86260E-005   1.92349E+004  -3.04446E+000
  5699   3.40113E-002   4.50502E-004  -7.65429E-005   1.92278E+004  -3.04284E+000
  5700   3.39742E-002   4.49260E-004  -7.45080E-005   1.92206E+004  -3.04122E+000
  5701   3.39370E-002   4.47940E-004  -7.25138E-005   1.92135E+004  -3.03960E+000
  5702   3.38996E-002   4.46631E-004  -7.05529E-005   1.92063E+004  -3.03798E+000
  5703   3.38620E-002   4.45392E-004  -6.86477E-005   1.91992E+004  -3.03637E+000
  5704   3.38251E-002   4.44158E-004  -6.67907E-005   1.91920E+004  -3.03476E+000
  5705   3.37858E-002   4.42852E-004  -6.49670E-005   1.91849E+004  -3.03314E+000
  5706   3.37485E-002   4.41633E-004  -6.31989E-005   1.91777E+004  -3.03154E+000
  5707   3.37104E-002   4.40409E-004  -6.14717E-005   1.91706E+004  -3.02993E+000
  5708   3.36729E-002   4.39263E-004  -5.97852E-005   1.91635E+004  -3.02832E+000
  5709   3.36337E-002   4.38047E-004  -5.81396E-005   1.91564E+004  -3.02672E+000
  5710   3.35959E-002   4.36842E-004  -5.65347E-005   1.91492E+004  -3.02512E+000
  5711   3.35571E-002   4.35715E-004  -5.49782E-005   1.91421E+004  -3.02351E+000
  5712   3.35190E-002   4.34509E-004  -5.34624E-005   1.91350E+004  -3.02191E+000
  5713   3.34815E-002   4.33389E-004  -5.19801E-005   1.91279E+004  -3.02032E+000
  5714   3.34423E-002   4.32198E-004  -5.05460E-005   1.91208E+004  -3.01872E+000
  5715   3.34037E-002   4.31078E-004  -4.91528E-005   1.91137E+004  -3.01713E+000
  5716   3.33650E-002   4.29961E-004  -4.77930E-005   1.91066E+004  -3.01553E+000
  5717   3.33262E-002   4.28848E-004  -4.64741E-005   1.90995E+004  -3.01394E+000
  5718   3.32872E-002   4.27731E-004  -4.51961E-005   1.90924E+004  -3.01235E+000
  5719   3.32473E-002   4.26617E-004  -4.39589E-005   1.90853E+004  -3.01076E+000
  5720   3.32087E-002   4.25507E-004  -4.27552E-005   1.90782E+004  -3.00918E+000
  5721   3.31685E-002   4.24401E-004  -4.15924E-005   1.90712E+004  -3.00759E+000
  5722   3.31297E-002   4.23290E-004  -4.04631E-005   1.90641E+004  -3.00601E+000
  5723   3.30892E-002   4.22183E-004  -3.93747E-005   1.90570E+004  -3.00443E+000
  5724   3.30494E-002   4.21153E-004  -3.83198E-005   1.90500E+004  -3.00285E+000
  5725   3.30101E-002   4.20053E-004  -3.72984E-005   1.90429E+004  -3.00127E+000
  5726   3.29700E-002   4.18956E-004  -3.63179E-005   1.90358E+004  -2.99969E+000
  5727   3.29304E-002   4.17930E-004  -3.53635E-005   1.90288E+004  -2.99812E+000
  5728   3.28907E-002   4.16840E-004  -3.44501E-005   1.90217E+004  -2.99654E+000
  5729   3.28502E-002   4.15828E-004  -3.35702E-005   1.90147E+004  -2.99497E+000
  5730   3.28095E-002   4.14744E-004  -3.27238E-005   1.90076E+004  -2.99340E+000
  5731   3.27686E-002   4.13724E-004  -3.19110E-005   1.90006E+004  -2.99183E+000
  5732   3.27291E-002   4.12685E-004  -3.11243E-005   1.89936E+004  -2.99026E+000
  5733   3.26887E-002   4.11663E-004  -3.03637E-005   1.89865E+004  -2.98870E+000
  5734   3.26475E-002   4.10638E-004  -2.96516E-005   1.89795E+004  -2.98713E+000
  5735   3.26076E-002   4.09624E-004  -2.89582E-005   1.89725E+004  -2.98557E+000
  5736   3.25668E-002   4.08597E-004  -2.82909E-005   1.89654E+004  -2.98401E+000
  5737   3.25259E-002   4.07597E-004  -2.76572E-005   1.89584E+004  -2.98245E+000
  5738   3.24848E-002   4.06577E-004  -2.70497E-005   1.89514E+004  -2.98089E+000
  5739   3.24436E-002   4.05568E-004  -2.64758E-005   1.89444E+004  -2.97934E+000
  5740   3.24031E-002   4.04555E-004  -2.59206E-005   1.89374E+004  -2.97778E+000
  5741   3.23616E-002   4.03553E-004  -2.53916E-005   1.89304E+004  -2.97623E+000
  5742   3.23208E-002   4.02546E-004  -2.48963E-005   1.89234E+004  -2.97467E+000
  5743   3.22798E-002   4.01543E-004  -2.44272E-005   1.89164E+004  -2.97312E+000
  5744   3.22379E-002   4.00542E-004  -2.39768E-005   1.89094E+004  -2.97158E+000
  5745   3.21967E-002   3.99545E-004  -2.35453E-005   1.89024E+004  -2.97003E+000
  5746   3.21545E-002   3.98551E-004  -2.31474E-005   1.88954E+004  -2.96848E+000
  5747   3.21130E-002   3.97560E-004  -2.27608E-005   1.88884E+004  -2.96694E+000
  5748   3.20714E-002   3.96573E-004  -2.24006E-005   1.88815E+004  -2.96540E+000
  5749   3.20296E-002   3.95588E-004  -2.20740E-005   1.88745E+004  -2.96385E+000
  5750   3.19885E-002   3.94599E-004  -2.17513E-005   1.88675E+004  -2.96232E+000
  5751   3.19465E-002   3.93606E-004  -2.14550E-005   1.88605E+004  -2.96078E+000
  5752   3.19043E-002   3.92623E-004  -2.11849E-005   1.88536E+004  -2.95924E+000
  5753   3.18620E-002   3.91644E-004  -2.09188E-005   1.88466E+004  -2.95771E+000
  5754   3.18211E-002   3.90660E-004  -2.06790E-005   1.88397E+004  -2.95617E+000
  5755   3.17786E-002   3.89679E-004  -2.04581E-005   1.88327E+004  -2.95464E+000
  5756   3.17359E-002   3.88693E-004  -2.02486E-005   1.88258E+004  -2.95311E+000
  5757   3.16938E-002   3.87711E-004  -2.00654E-005   1.88188E+004  -2.95158E+000
  5758   3.16517E-002   3.86732E-004  -1.98863E-005   1.88119E+004  -2.95005E+000
  5759   3.16086E-002   3.85748E-004  -1.97334E-005   1.88049E+004  -2.94853E+000
  5760   3.15662E-002   3.84759E-004  -1.95847E-005   1.87980E+004  -2.94700E+000
  5761   3.15244E-002   3.83774E-004  -1.94474E-005   1.87911E+004  -2.94548E+000
  5762   3.14810E-002   3.82792E-004  -1.93364E-005   1.87841E+004  -2.94396E+000
  5763   3.14389E-002   3.81812E-004  -1.92296E-005   1.87772E+004  -2.94244E+000
  5764   3.13953E-002   3.80828E-004  -1.91416E-005   1.87703E+004  -2.94092E+000
  5765   3.13522E-002   3.79840E-004  -1.90578E-005   1.87634E+004  -2.93940E+000
  5766   3.13098E-002   3.78854E-004  -1.89929E-005   1.87565E+004  -2.93789E+000
  5767   3.12665E-002   3.77871E-004  -1.89321E-005   1.87496E+004  -2.93637E+000
  5768   3.12239E-002   3.76877E-004  -1.88754E-005   1.87426E+004  -2.93486E+000
  5769   3.11804E-002   3.75899E-004  -1.88377E-005   1.87357E+004  -2.93335E+000
  5770   3.11375E-002   3.74910E-004  -1.88041E-005   1.87288E+004  -2.93184E+000
  5771   3.10937E-002   3.73924E-004  -1.87820E-005   1.87220E+004  -2.93033E+000
  5772   3.10506E-002   3.72933E-004  -1.87567E-005   1.87151E+004  -2.92882E+000
  5773   3.10066E-002   3.71945E-004  -1.87355E-005   1.87082E+004  -2.92732E+000
  5774   3.09632E-002   3.70945E-004  -1.87334E-005   1.87013E+004  -2.92582E+000
  5775   3.09197E-002   3.69948E-004  -1.87279E-005   1.86944E+004  -2.92431E+000
  5776   3.08761E-002   3.68961E-004  -1.87341E-005   1.86875E+004  -2.92281E+000
  5777   3.08316E-002   3.67961E-004  -1.87370E-005   1.86807E+004  -2.92131E+000
  5778   3.07878E-002   3.66965E-004  -1.87515E-005   1.86738E+004  -2.91982E+000
  5779   3.07438E-002   3.65963E-004  -1.87627E-005   1.86669E+004  -2.91832E+000
  5780   3.06997E-002   3.64972E-004  -1.87782E-005   1.86601E+004  -2.91682E+000
  5781   3.06548E-002   3.63969E-004  -1.87979E-005   1.86532E+004  -2.91533E+000
  5782   3.06112E-002   3.62961E-004  -1.88144E-005   1.86463E+004  -2.91384E+000
  5783   3.05668E-002   3.61956E-004  -1.88276E-005   1.86395E+004  -2.91235E+000
  5784   3.05223E-002   3.60945E-004  -1.88451E-005   1.86326E+004  -2.91086E+000
  5785   3.04776E-002   3.59938E-004  -1.88668E-005   1.86258E+004  -2.90937E+000
  5786   3.04329E-002   3.58925E-004  -1.88853E-005   1.86190E+004  -2.90788E+000
  5787   3.03880E-002   3.57916E-004  -1.89007E-005   1.86121E+004  -2.90640E+000
  5788   3.03438E-002   3.56901E-004  -1.89203E-005   1.86053E+004  -2.90491E+000
  5789   3.02987E-002   3.55882E-004  -1.89367E-005   1.85985E+004  -2.90343E+000
  5790   3.02542E-002   3.54857E-004  -1.89351E-005   1.85916E+004  -2.90195E+000
  5791   3.02089E-002   3.53843E-004  -1.89453E-005   1.85848E+004  -2.90047E+000
  5792   3.01642E-002   3.52824E-004  -1.89523E-005   1.85780E+004  -2.89899E+000
  5793   3.01187E-002   3.51800E-004  -1.89487E-005   1.85712E+004  -2.89752E+000
  5794   3.00731E-002   3.50771E-004  -1.89420E-005   1.85644E+004  -2.89604E+000
  5795   3.00281E-002   3.49744E-004  -1.89396E-005   1.85576E+004  -2.89457E+000
  5796   2.99830E-002   3.48720E-004  -1.89267E-005   1.85508E+004  -2.89310E+000
  5797   2.99377E-002   3.47691E-004  -1.89033E-005   1.85439E+004  -2.89163E+000
  5798   2.98917E-002   3.46657E-004  -1.88841E-005   1.85372E+004  -2.89016E+000
  5799   2.98455E-002   3.45633E-004  -1.88471E-005   1.85304E+004  -2.88869E+000
  5800   2.98000E-002   3.44597E-004  -1.88144E-005   1.85236E+004  -2.88722E+000
  5801   2.97543E-002   3.43563E-004  -1.87563E-005   1.85168E+004  -2.88576E+000
  5802   2.97086E-002   3.42524E-004  -1.86951E-005   1.85100E+004  -2.88429E+000
  5803   2.96620E-002   3.41487E-004  -1.86309E-005   1.85032E+004  -2.88283E+000
  5804   2.96168E-002   3.40445E-004  -1.85562E-005   1.84964E+004  -2.88137E+000
  5805   2.95700E-002   3.39406E-004  -1.84785E-005   1.84897E+004  -2.87991E+000
  5806   2.95231E-002   3.38361E-004  -1.83829E-005   1.84829E+004  -2.87845E+000
  5807   2.94768E-002   3.37312E-004  -1.82842E-005   1.84761E+004  -2.87699E+000
  5808   2.94297E-002   3.36272E-004  -1.81751E-005   1.84694E+004  -2.87554E+000
  5809   2.93832E-002   3.35227E-004  -1.80482E-005   1.84626E+004  -2.87408E+000
  5810   2.93366E-002   3.34177E-004  -1.79182E-005   1.84559E+004  -2.87263E+000
  5811   2.92892E-002   3.33129E-004  -1.77778E-005   1.84491E+004  -2.87118E+000
  5812   2.92425E-002   3.32069E-004  -1.76195E-005   1.84423E+004  -2.86973E+000
  5813   2.91956E-002   3.31026E-004  -1.74583E-005   1.84356E+004  -2.86828E+000
  5814   2.91486E-002   3.29977E-004  -1.72867E-005   1.84289E+004  -2.86683E+000
  5815   2.91008E-002   3.28916E-004  -1.70972E-005   1.84221E+004  -2.86538E+000
  5816   2.90544E-002   3.27857E-004  -1.68973E-005   1.84154E+004  -2.86394E+000
  5817   2.90064E-002   3.26801E-004  -1.66797E-005   1.84087E+004  -2.86250E+000
  5818   2.89590E-002   3.25746E-004  -1.64516E-005   1.84019E+004  -2.86105E+000
  5819   2.89116E-002   3.24694E-004  -1.62206E-005   1.83952E+004  -2.85961E+000
  5820   2.88633E-002   3.23637E-004  -1.59719E-005   1.83885E+004  -2.85817E+000
  5821   2.88156E-002   3.22574E-004  -1.57053E-005   1.83818E+004  -2.85673E+000
  5822   2.87679E-002   3.21521E-004  -1.54358E-005   1.83751E+004  -2.85530E+000
  5823   2.87200E-002   3.20462E-004  -1.51412E-005   1.83683E+004  -2.85386E+000
  5824   2.86714E-002   3.19398E-004  -1.48436E-005   1.83616E+004  -2.85243E+000
  5825   2.86233E-002   3.18344E-004  -1.45209E-005   1.83549E+004  -2.85099E+000
  5826   2.85752E-002   3.17285E-004  -1.41952E-005   1.83482E+004  -2.84956E+000
  5827   2.85263E-002   3.16227E-004  -1.38519E-005   1.83415E+004  -2.84813E+000
  5828   2.84779E-002   3.15172E-004  -1.34908E-005   1.83348E+004  -2.84670E+000
  5829   2.84281E-002   3.14111E-004  -1.31194E-005   1.83282E+004  -2.84528E+000
  5830   2.83803E-002   3.13052E-004  -1.27303E-005   1.83215E+004  -2.84385E+000
  5831   2.83310E-002   3.11988E-004  -1.23235E-005   1.83148E+004  -2.84242E+000
  5832   2.82823E-002   3.10925E-004  -1.19064E-005   1.83081E+004  -2.84100E+000
  5833   2.82335E-002   3.09872E-004  -1.14716E-005   1.83014E+004  -2.83958E+000
  5834   2.81840E-002   3.08814E-004  -1.10340E-005   1.82948E+004  -2.83816E+000
  5835   2.81343E-002   3.07758E-004  -1.05713E-005   1.82881E+004  -2.83674E+000
  5836   2.80852E-002   3.06703E-004  -1.00984E-005   1.82814E+004  -2.83532E+000
  5837   2.80354E-002   3.05644E-004  -9.60774E-006   1.82748E+004  -2.83390E+000
  5838   2.79854E-002   3.04586E-004  -9.09948E-006   1.82681E+004  -2.83249E+000
  5839   2.79361E-002   3.03537E-004  -8.58843E-006   1.82615E+004  -2.83107E+000
  5840   2.78860E-002   3.02483E-004  -8.05975E-006   1.82548E+004  -2.82966E+000
  5841   2.78358E-002   3.01431E-004  -7.50600E-006   1.82482E+004  -2.82824E+000
  5842   2.77855E-002   3.00380E-004  -6.94205E-006   1.82415E+004  -2.82683E+000
  5843   2.77359E-002   2.99324E-004  -6.37535E-006   1.82349E+004  -2.82542E+000
  5844   2.76854E-002   2.98278E-004  -5.78361E-006   1.82282E+004  -2.82402E+000
  5845   2.76348E-002   2.97233E-004  -5.16684E-006   1.82216E+004  -2.82261E+000
  5846   2.75842E-002   2.96190E-004  -4.54733E-006   1.82150E+004  -2.82120E+000
  5847   2.75342E-002   2.95141E-004  -3.91766E-006   1.82083E+004  -2.81980E+000
  5848   2.74834E-002   2.94102E-004  -3.26299E-006   1.82017E+004  -2.81840E+000
  5849   2.74325E-002   2.93057E-004  -2.60560E-006   1.81951E+004  -2.81699E+000
  5850   2.73816E-002   2.92021E-004  -1.93064E-006   1.81885E+004  -2.81559E+000
  5851   2.73305E-002   2.90987E-004  -1.23070E-006   1.81819E+004  -2.81419E+000
  5852   2.72787E-002   2.89954E-004  -5.35499E-007   1.81753E+004  -2.81279E+000
  5853   2.72274E-002   2.88924E-004   1.84674E-007   1.81687E+004  -2.81140E+000
