#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3874   2.87161E+000  -1.91556E-001   1.61962E-011  -1.91556E-001   1.09309E-001  -6.49092E-014   1.61962E-011  -6.49092E-014   2.58405E-017
  3875   2.86777E+000  -1.91544E-001   1.62080E-011  -1.91544E-001   1.08898E-001  -6.21642E-014   1.62080E-011  -6.21642E-014   2.58121E-017
  3876   2.86383E+000  -1.91514E-001   1.62235E-011  -1.91514E-001   1.08459E-001  -5.94104E-014   1.62235E-011  -5.94104E-014   2.57837E-017
  3877   2.86003E+000  -1.91459E-001   1.62417E-011  -1.91459E-001   1.08021E-001  -5.66502E-014   1.62417E-011  -5.66502E-014   2.57554E-017
  3878   2.85613E+000  -1.91379E-001   1.62614E-011  -1.91379E-001   1.07577E-001  -5.38858E-014   1.62614E-011  -5.38858E-014   2.57272E-017
  3879   2.85229E+000  -1.91289E-001   1.62817E-011  -1.91289E-001   1.07142E-001  -5.11196E-014   1.62817E-011  -5.11196E-014   2.56990E-017
  3880   2.84842E+000  -1.91175E-001   1.63015E-011  -1.91175E-001   1.06693E-001  -4.83539E-014   1.63015E-011  -4.83539E-014   2.56708E-017
  3881   2.84454E+000  -1.91044E-001   1.63196E-011  -1.91044E-001   1.06224E-001  -4.55910E-014   1.63196E-011  -4.55910E-014   2.56426E-017
  3882   2.84056E+000  -1.90895E-001   1.63350E-011  -1.90895E-001   1.05778E-001  -4.28332E-014   1.63350E-011  -4.28332E-014   2.56145E-017
  3883   2.83672E+000  -1.90722E-001   1.63466E-011  -1.90722E-001   1.05312E-001  -4.00829E-014   1.63466E-011  -4.00829E-014   2.55864E-017
  3884   2.83285E+000  -1.90533E-001   1.63533E-011  -1.90533E-001   1.04862E-001  -3.73424E-014   1.63533E-011  -3.73424E-014   2.55584E-017
  3885   2.82896E+000  -1.90334E-001   1.63541E-011  -1.90334E-001   1.04399E-001  -3.46140E-014   1.63541E-011  -3.46140E-014   2.55304E-017
  3886   2.82505E+000  -1.90104E-001   1.63479E-011  -1.90104E-001   1.03945E-001  -3.19000E-014   1.63479E-011  -3.19000E-014   2.55025E-017
  3887   2.82111E+000  -1.89850E-001   1.63335E-011  -1.89850E-001   1.03484E-001  -2.92027E-014   1.63335E-011  -2.92027E-014   2.54745E-017
  3888   2.81716E+000  -1.89587E-001   1.63100E-011  -1.89587E-001   1.03026E-001  -2.65245E-014   1.63100E-011  -2.65245E-014   2.54466E-017
  3889   2.81326E+000  -1.89307E-001   1.62766E-011  -1.89307E-001   1.02539E-001  -2.38670E-014   1.62766E-011  -2.38670E-014   2.54188E-017
  3890   2.80934E+000  -1.88997E-001   1.62340E-011  -1.88997E-001   1.02091E-001  -2.12291E-014   1.62340E-011  -2.12291E-014   2.53910E-017
  3891   2.80532E+000  -1.88678E-001   1.61831E-011  -1.88678E-001   1.01622E-001  -1.86090E-014   1.61831E-011  -1.86090E-014   2.53632E-017
  3892   2.80129E+000  -1.88336E-001   1.61251E-011  -1.88336E-001   1.01155E-001  -1.60051E-014   1.61251E-011  -1.60051E-014   2.53355E-017
  3893   2.79731E+000  -1.87978E-001   1.60608E-011  -1.87978E-001   1.00689E-001  -1.34155E-014   1.60608E-011  -1.34155E-014   2.53078E-017
  3894   2.79323E+000  -1.87597E-001   1.59915E-011  -1.87597E-001   1.00217E-001  -1.08385E-014   1.59915E-011  -1.08385E-014   2.52801E-017
  3895   2.78906E+000  -1.87194E-001   1.59179E-011  -1.87194E-001   9.97465E-002  -8.27238E-015   1.59179E-011  -8.27238E-015   2.52525E-017
  3896   2.78502E+000  -1.86783E-001   1.58413E-011  -1.86783E-001   9.92702E-002  -5.71529E-015   1.58413E-011  -5.71529E-015   2.52249E-017
  3897   2.78089E+000  -1.86334E-001   1.57626E-011  -1.86334E-001   9.88027E-002  -3.16552E-015   1.57626E-011  -3.16552E-015   2.51974E-017
  3898   2.77682E+000  -1.85878E-001   1.56828E-011  -1.85878E-001   9.83291E-002  -6.21311E-016   1.56828E-011  -6.21311E-016   2.51698E-017
  3899   2.77258E+000  -1.85407E-001   1.56030E-011  -1.85407E-001   9.78495E-002   1.91910E-015   1.56030E-011   1.91910E-015   2.51424E-017
  3900   2.76847E+000  -1.84914E-001   1.55241E-011  -1.84914E-001   9.73712E-002   4.45747E-015   1.55241E-011   4.45747E-015   2.51149E-017
  3901   2.76427E+000  -1.84406E-001   1.54472E-011  -1.84406E-001   9.68943E-002   6.99556E-015   1.54472E-011   6.99556E-015   2.50875E-017
  3902   2.75998E+000  -1.83877E-001   1.53733E-011  -1.83877E-001   9.64113E-002   9.53512E-015   1.53733E-011   9.53512E-015   2.50601E-017
  3903   2.75575E+000  -1.83334E-001   1.53034E-011  -1.83334E-001   9.59295E-002   1.20779E-014   1.53034E-011   1.20779E-014   2.50328E-017
  3904   2.75143E+000  -1.82792E-001   1.52386E-011  -1.82792E-001   9.54564E-002   1.46257E-014   1.52386E-011   1.46257E-014   2.50055E-017
  3905   2.74724E+000  -1.82213E-001   1.51798E-011  -1.82213E-001   9.49549E-002   1.71802E-014   1.51798E-011   1.71802E-014   2.49783E-017
  3906   2.74289E+000  -1.81621E-001   1.51279E-011  -1.81621E-001   9.44769E-002   1.97426E-014   1.51279E-011   1.97426E-014   2.49510E-017
  3907   2.73853E+000  -1.81000E-001   1.50827E-011  -1.81000E-001   9.40150E-002   2.23111E-014   1.50827E-011   2.23111E-014   2.49239E-017
  3908   2.73415E+000  -1.80351E-001   1.50439E-011  -1.80351E-001   9.35321E-002   2.48835E-014   1.50439E-011   2.48835E-014   2.48967E-017
  3909   2.72968E+000  -1.79711E-001   1.50111E-011  -1.79711E-001   9.30580E-002   2.74575E-014   1.50111E-011   2.74575E-014   2.48696E-017
  3910   2.72543E+000  -1.79050E-001   1.49839E-011  -1.79050E-001   9.25777E-002   3.00308E-014   1.49839E-011   3.00308E-014   2.48425E-017
  3911   2.72093E+000  -1.78361E-001   1.49619E-011  -1.78361E-001   9.20989E-002   3.26010E-014   1.49619E-011   3.26010E-014   2.48155E-017
  3912   2.71642E+000  -1.77674E-001   1.49449E-011  -1.77674E-001   9.16216E-002   3.51658E-014   1.49449E-011   3.51658E-014   2.47885E-017
  3913   2.71175E+000  -1.76966E-001   1.49324E-011  -1.76966E-001   9.11382E-002   3.77230E-014   1.49324E-011   3.77230E-014   2.47615E-017
  3914   2.70714E+000  -1.76245E-001   1.49241E-011  -1.76245E-001   9.06638E-002   4.02702E-014   1.49241E-011   4.02702E-014   2.47346E-017
  3915   2.70251E+000  -1.75489E-001   1.49195E-011  -1.75489E-001   9.01835E-002   4.28051E-014   1.49195E-011   4.28051E-014   2.47077E-017
  3916   2.69773E+000  -1.74743E-001   1.49185E-011  -1.74743E-001   8.97121E-002   4.53254E-014   1.49185E-011   4.53254E-014   2.46808E-017
  3917   2.69307E+000  -1.73969E-001   1.49205E-011  -1.73969E-001   8.92424E-002   4.78288E-014   1.49205E-011   4.78288E-014   2.46540E-017
  3918   2.68826E+000  -1.73182E-001   1.49252E-011  -1.73182E-001   8.87669E-002   5.03130E-014   1.49252E-011   5.03130E-014   2.46272E-017
  3919   2.68350E+000  -1.72383E-001   1.49323E-011  -1.72383E-001   8.83005E-002   5.27756E-014   1.49323E-011   5.27756E-014   2.46004E-017
  3920   2.67866E+000  -1.71572E-001   1.49414E-011  -1.71572E-001   8.78283E-002   5.52144E-014   1.49414E-011   5.52144E-014   2.45737E-017
  3921   2.67380E+000  -1.70748E-001   1.49522E-011  -1.70748E-001   8.73579E-002   5.76270E-014   1.49522E-011   5.76270E-014   2.45470E-017
  3922   2.66886E+000  -1.69904E-001   1.49642E-011  -1.69904E-001   8.68967E-002   6.00112E-014   1.49642E-011   6.00112E-014   2.45204E-017
  3923   2.66398E+000  -1.69048E-001   1.49771E-011  -1.69048E-001   8.64298E-002   6.23653E-014   1.49771E-011   6.23653E-014   2.44938E-017
  3924   2.65900E+000  -1.68180E-001   1.49907E-011  -1.68180E-001   8.59647E-002   6.46904E-014   1.49907E-011   6.46904E-014   2.44672E-017
  3925   2.65387E+000  -1.67300E-001   1.50047E-011  -1.67300E-001   8.55162E-002   6.69885E-014   1.50047E-011   6.69885E-014   2.44406E-017
  3926   2.64888E+000  -1.66400E-001   1.50188E-011  -1.66400E-001   8.50545E-002   6.92613E-014   1.50188E-011   6.92613E-014   2.44141E-017
  3927   2.64372E+000  -1.65489E-001   1.50329E-011  -1.65489E-001   8.46020E-002   7.15108E-014   1.50329E-011   7.15108E-014   2.43876E-017
  3928   2.63848E+000  -1.64573E-001   1.50467E-011  -1.64573E-001   8.41437E-002   7.37387E-014   1.50467E-011   7.37387E-014   2.43612E-017
  3929   2.63338E+000  -1.63638E-001   1.50600E-011  -1.63638E-001   8.36944E-002   7.59469E-014   1.50600E-011   7.59469E-014   2.43348E-017
  3930   2.62812E+000  -1.62698E-001   1.50724E-011  -1.62698E-001   8.32466E-002   7.81373E-014   1.50724E-011   7.81373E-014   2.43084E-017
  3931   2.62277E+000  -1.61740E-001   1.50838E-011  -1.61740E-001   8.28005E-002   8.03116E-014   1.50838E-011   8.03116E-014   2.42821E-017
  3932   2.61749E+000  -1.60769E-001   1.50939E-011  -1.60769E-001   8.23558E-002   8.24719E-014   1.50939E-011   8.24719E-014   2.42558E-017
  3933   2.61205E+000  -1.59795E-001   1.51025E-011  -1.59795E-001   8.19127E-002   8.46198E-014   1.51025E-011   8.46198E-014   2.42295E-017
  3934   2.60661E+000  -1.58809E-001   1.51094E-011  -1.58809E-001   8.14784E-002   8.67573E-014   1.51094E-011   8.67573E-014   2.42033E-017
  3935   2.60123E+000  -1.57804E-001   1.51142E-011  -1.57804E-001   8.10381E-002   8.88862E-014   1.51142E-011   8.88862E-014   2.41771E-017
  3936   2.59576E+000  -1.56802E-001   1.51168E-011  -1.56802E-001   8.06066E-002   9.10084E-014   1.51168E-011   9.10084E-014   2.41510E-017
  3937   2.59007E+000  -1.55790E-001   1.51168E-011  -1.55790E-001   8.01840E-002   9.31256E-014   1.51168E-011   9.31256E-014   2.41248E-017
  3938   2.58452E+000  -1.54736E-001   1.51142E-011  -1.54736E-001   7.97552E-002   9.52398E-014   1.51142E-011   9.52398E-014   2.40988E-017
  3939   2.57882E+000  -1.53700E-001   1.51085E-011  -1.53700E-001   7.93277E-002   9.73528E-014   1.51085E-011   9.73528E-014   2.40727E-017
  3940   2.57311E+000  -1.52668E-001   1.50997E-011  -1.52668E-001   7.89089E-002   9.94657E-014   1.50997E-011   9.94657E-014   2.40467E-017
  3941   2.56740E+000  -1.51618E-001   1.50879E-011  -1.51618E-001   7.84988E-002   1.01577E-013   1.50879E-011   1.01577E-013   2.40207E-017
  3942   2.56168E+000  -1.50556E-001   1.50734E-011  -1.50556E-001   7.80825E-002   1.03685E-013   1.50734E-011   1.03685E-013   2.39947E-017
  3943   2.55581E+000  -1.49484E-001   1.50563E-011  -1.49484E-001   7.76748E-002   1.05788E-013   1.50563E-011   1.05788E-013   2.39688E-017
  3944   2.54985E+000  -1.48408E-001   1.50370E-011  -1.48408E-001   7.72609E-002   1.07883E-013   1.50370E-011   1.07883E-013   2.39429E-017
  3945   2.54397E+000  -1.47322E-001   1.50155E-011  -1.47322E-001   7.68556E-002   1.09968E-013   1.50155E-011   1.09968E-013   2.39171E-017
  3946   2.53794E+000  -1.46232E-001   1.49923E-011  -1.46232E-001   7.64589E-002   1.12041E-013   1.49923E-011   1.12041E-013   2.38913E-017
  3947   2.53198E+000  -1.45131E-001   1.49675E-011  -1.45131E-001   7.60633E-002   1.14101E-013   1.49675E-011   1.14101E-013   2.38655E-017
  3948   2.52594E+000  -1.44020E-001   1.49413E-011  -1.44020E-001   7.56688E-002   1.16145E-013   1.49413E-011   1.16145E-013   2.38397E-017
  3949   2.51975E+000  -1.42913E-001   1.49139E-011  -1.42913E-001   7.52754E-002   1.18170E-013   1.49139E-011   1.18170E-013   2.38140E-017
  3950   2.51363E+000  -1.41789E-001   1.48857E-011  -1.41789E-001   7.48980E-002   1.20176E-013   1.48857E-011   1.20176E-013   2.37883E-017
  3951   2.50744E+000  -1.40669E-001   1.48568E-011  -1.40669E-001   7.45067E-002   1.22160E-013   1.48568E-011   1.22160E-013   2.37627E-017
  3952   2.50124E+000  -1.39546E-001   1.48275E-011  -1.39546E-001   7.41239E-002   1.24119E-013   1.48275E-011   1.24119E-013   2.37371E-017
  3953   2.49490E+000  -1.38405E-001   1.47980E-011  -1.38405E-001   7.37571E-002   1.26052E-013   1.47980E-011   1.26052E-013   2.37115E-017
  3954   2.48862E+000  -1.37270E-001   1.47685E-011  -1.37270E-001   7.33689E-002   1.27957E-013   1.47685E-011   1.27957E-013   2.36860E-017
  3955   2.48228E+000  -1.36132E-001   1.47394E-011  -1.36132E-001   7.30040E-002   1.29832E-013   1.47394E-011   1.29832E-013   2.36605E-017
  3956   2.47585E+000  -1.34991E-001   1.47107E-011  -1.34991E-001   7.26401E-002   1.31674E-013   1.47107E-011   1.31674E-013   2.36350E-017
  3957   2.46943E+000  -1.33848E-001   1.46826E-011  -1.33848E-001   7.22845E-002   1.33482E-013   1.46826E-011   1.33482E-013   2.36095E-017
  3958   2.46286E+000  -1.32687E-001   1.46552E-011  -1.32687E-001   7.19299E-002   1.35258E-013   1.46552E-011   1.35258E-013   2.35841E-017
  3959   2.45629E+000  -1.31532E-001   1.46283E-011  -1.31532E-001   7.15725E-002   1.37002E-013   1.46283E-011   1.37002E-013   2.35587E-017
  3960   2.44972E+000  -1.30389E-001   1.46017E-011  -1.30389E-001   7.12241E-002   1.38717E-013   1.46017E-011   1.38717E-013   2.35334E-017
  3961   2.44308E+000  -1.29236E-001   1.45754E-011  -1.29236E-001   7.08826E-002   1.40404E-013   1.45754E-011   1.40404E-013   2.35081E-017
  3962   2.43643E+000  -1.28066E-001   1.45491E-011  -1.28066E-001   7.05449E-002   1.42065E-013   1.45491E-011   1.42065E-013   2.34828E-017
  3963   2.42972E+000  -1.26901E-001   1.45228E-011  -1.26901E-001   7.02147E-002   1.43702E-013   1.45228E-011   1.43702E-013   2.34576E-017
  3964   2.42301E+000  -1.25748E-001   1.44963E-011  -1.25748E-001   6.98861E-002   1.45316E-013   1.44963E-011   1.45316E-013   2.34323E-017
  3965   2.41622E+000  -1.24593E-001   1.44694E-011  -1.24593E-001   6.95576E-002   1.46909E-013   1.44694E-011   1.46909E-013   2.34072E-017
  3966   2.40937E+000  -1.23436E-001   1.44422E-011  -1.23436E-001   6.92373E-002   1.48482E-013   1.44422E-011   1.48482E-013   2.33820E-017
  3967   2.40251E+000  -1.22268E-001   1.44144E-011  -1.22268E-001   6.89251E-002   1.50038E-013   1.44144E-011   1.50038E-013   2.33569E-017
  3968   2.39559E+000  -1.21113E-001   1.43859E-011  -1.21113E-001   6.86063E-002   1.51578E-013   1.43859E-011   1.51578E-013   2.33318E-017
  3969   2.38859E+000  -1.19955E-001   1.43565E-011  -1.19955E-001   6.82964E-002   1.53104E-013   1.43565E-011   1.53104E-013   2.33068E-017
  3970   2.38167E+000  -1.18795E-001   1.43262E-011  -1.18795E-001   6.79932E-002   1.54617E-013   1.43262E-011   1.54617E-013   2.32818E-017
  3971   2.37461E+000  -1.17640E-001   1.42948E-011  -1.17640E-001   6.76929E-002   1.56119E-013   1.42948E-011   1.56119E-013   2.32568E-017
  3972   2.36755E+000  -1.16482E-001   1.42622E-011  -1.16482E-001   6.73970E-002   1.57612E-013   1.42622E-011   1.57612E-013   2.32318E-017
  3973   2.36042E+000  -1.15329E-001   1.42282E-011  -1.15329E-001   6.71054E-002   1.59097E-013   1.42282E-011   1.59097E-013   2.32069E-017
  3974   2.35330E+000  -1.14173E-001   1.41928E-011  -1.14173E-001   6.68190E-002   1.60576E-013   1.41928E-011   1.60576E-013   2.31820E-017
  3975   2.34611E+000  -1.13023E-001   1.41560E-011  -1.13023E-001   6.65376E-002   1.62047E-013   1.41560E-011   1.62047E-013   2.31572E-017
  3976   2.33900E+000  -1.11877E-001   1.41178E-011  -1.11877E-001   6.62598E-002   1.63509E-013   1.41178E-011   1.63509E-013   2.31324E-017
  3977   2.33167E+000  -1.10736E-001   1.40784E-011  -1.10736E-001   6.59877E-002   1.64961E-013   1.40784E-011   1.64961E-013   2.31076E-017
  3978   2.32449E+000  -1.09585E-001   1.40379E-011  -1.09585E-001   6.57199E-002   1.66400E-013   1.40379E-011   1.66400E-013   2.30828E-017
  3979   2.31710E+000  -1.08454E-001   1.39963E-011  -1.08454E-001   6.54563E-002   1.67825E-013   1.39963E-011   1.67825E-013   2.30581E-017
  3980   2.30979E+000  -1.07313E-001   1.39536E-011  -1.07313E-001   6.51984E-002   1.69235E-013   1.39536E-011   1.69235E-013   2.30334E-017
  3981   2.30242E+000  -1.06191E-001   1.39101E-011  -1.06191E-001   6.49438E-002   1.70627E-013   1.39101E-011   1.70627E-013   2.30088E-017
  3982   2.29497E+000  -1.05067E-001   1.38657E-011  -1.05067E-001   6.46942E-002   1.72001E-013   1.38657E-011   1.72001E-013   2.29841E-017
  3983   2.28761E+000  -1.03940E-001   1.38206E-011  -1.03940E-001   6.44486E-002   1.73354E-013   1.38206E-011   1.73354E-013   2.29596E-017
  3984   2.28011E+000  -1.02826E-001   1.37748E-011  -1.02826E-001   6.42078E-002   1.74685E-013   1.37748E-011   1.74685E-013   2.29350E-017
  3985   2.27262E+000  -1.01716E-001   1.37283E-011  -1.01716E-001   6.39718E-002   1.75992E-013   1.37283E-011   1.75992E-013   2.29105E-017
  3986   2.26514E+000  -1.00611E-001   1.36814E-011  -1.00611E-001   6.37398E-002   1.77274E-013   1.36814E-011   1.77274E-013   2.28860E-017
  3987   2.25760E+000  -9.95100E-002   1.36340E-011  -9.95100E-002   6.35126E-002   1.78529E-013   1.36340E-011   1.78529E-013   2.28615E-017
  3988   2.24999E+000  -9.84217E-002   1.35863E-011  -9.84217E-002   6.32907E-002   1.79756E-013   1.35863E-011   1.79756E-013   2.28371E-017
  3989   2.24246E+000  -9.73306E-002   1.35383E-011  -9.73306E-002   6.30721E-002   1.80952E-013   1.35383E-011   1.80952E-013   2.28127E-017
  3990   2.23488E+000  -9.62516E-002   1.34901E-011  -9.62516E-002   6.28580E-002   1.82117E-013   1.34901E-011   1.82117E-013   2.27883E-017
  3991   2.22722E+000  -9.51698E-002   1.34418E-011  -9.51698E-002   6.26486E-002   1.83249E-013   1.34418E-011   1.83249E-013   2.27640E-017
  3992   2.21959E+000  -9.41075E-002   1.33934E-011  -9.41075E-002   6.24438E-002   1.84349E-013   1.33934E-011   1.84349E-013   2.27397E-017
  3993   2.21188E+000  -9.30498E-002   1.33451E-011  -9.30498E-002   6.22442E-002   1.85418E-013   1.33451E-011   1.85418E-013   2.27154E-017
  3994   2.20427E+000  -9.20040E-002   1.32968E-011  -9.20040E-002   6.20477E-002   1.86457E-013   1.32968E-011   1.86457E-013   2.26912E-017
  3995   2.19652E+000  -9.09627E-002   1.32486E-011  -9.09627E-002   6.18565E-002   1.87469E-013   1.32486E-011   1.87469E-013   2.26669E-017
  3996   2.18878E+000  -8.99184E-002   1.32007E-011  -8.99184E-002   6.16697E-002   1.88453E-013   1.32007E-011   1.88453E-013   2.26428E-017
  3997   2.18105E+000  -8.88859E-002   1.31530E-011  -8.88859E-002   6.14859E-002   1.89412E-013   1.31530E-011   1.89412E-013   2.26186E-017
  3998   2.17318E+000  -8.78874E-002   1.31056E-011  -8.78874E-002   6.13081E-002   1.90347E-013   1.31056E-011   1.90347E-013   2.25945E-017
  3999   2.16541E+000  -8.68784E-002   1.30585E-011  -8.68784E-002   6.11339E-002   1.91259E-013   1.30585E-011   1.91259E-013   2.25704E-017
  4000   2.15764E+000  -8.58588E-002   1.30120E-011  -8.58588E-002   6.09642E-002   1.92149E-013   1.30120E-011   1.92149E-013   2.25464E-017
  4001   2.14981E+000  -8.48730E-002   1.29659E-011  -8.48730E-002   6.07981E-002   1.93020E-013   1.29659E-011   1.93020E-013   2.25223E-017
  4002   2.14207E+000  -8.38840E-002   1.29204E-011  -8.38840E-002   6.06378E-002   1.93871E-013   1.29204E-011   1.93871E-013   2.24984E-017
  4003   2.13420E+000  -8.29140E-002   1.28755E-011  -8.29140E-002   6.04811E-002   1.94704E-013   1.28755E-011   1.94704E-013   2.24744E-017
  4004   2.12633E+000  -8.19479E-002   1.28312E-011  -8.19479E-002   6.03273E-002   1.95522E-013   1.28312E-011   1.95522E-013   2.24505E-017
  4005   2.11855E+000  -8.09934E-002   1.27878E-011  -8.09934E-002   6.01785E-002   1.96324E-013   1.27878E-011   1.96324E-013   2.24266E-017
  4006   2.11072E+000  -8.00428E-002   1.27451E-011  -8.00428E-002   6.00340E-002   1.97113E-013   1.27451E-011   1.97113E-013   2.24027E-017
  4007   2.10274E+000  -7.91183E-002   1.27033E-011  -7.91183E-002   5.98929E-002   1.97889E-013   1.27033E-011   1.97889E-013   2.23789E-017
  4008   2.09486E+000  -7.81755E-002   1.26624E-011  -7.81755E-002   5.97561E-002   1.98654E-013   1.26624E-011   1.98654E-013   2.23551E-017
  4009   2.08691E+000  -7.72662E-002   1.26228E-011  -7.72662E-002   5.96236E-002   1.99406E-013   1.26228E-011   1.99406E-013   2.23313E-017
  4010   2.07905E+000  -7.63605E-002   1.25846E-011  -7.63605E-002   5.94952E-002   2.00146E-013   1.25846E-011   2.00146E-013   2.23075E-017
  4011   2.07105E+000  -7.54883E-002   1.25482E-011  -7.54883E-002   5.93702E-002   2.00871E-013   1.25482E-011   2.00871E-013   2.22838E-017
  4012   2.06314E+000  -7.46122E-002   1.25137E-011  -7.46122E-002   5.92501E-002   2.01580E-013   1.25137E-011   2.01580E-013   2.22602E-017
  4013   2.05525E+000  -7.37470E-002   1.24815E-011  -7.37470E-002   5.91326E-002   2.02273E-013   1.24815E-011   2.02273E-013   2.22365E-017
  4014   2.04737E+000  -7.28927E-002   1.24519E-011  -7.28927E-002   5.90192E-002   2.02948E-013   1.24519E-011   2.02948E-013   2.22129E-017
  4015   2.03943E+000  -7.20492E-002   1.24250E-011  -7.20492E-002   5.89099E-002   2.03604E-013   1.24250E-011   2.03604E-013   2.21893E-017
  4016   2.03151E+000  -7.12164E-002   1.24012E-011  -7.12164E-002   5.88039E-002   2.04240E-013   1.24012E-011   2.04240E-013   2.21657E-017
