#    L    TT             EE             BB             TE          
  1588    0.45686E+03    0.20101E+02    0.90775E-01   -0.48783E+01
  1589    0.45504E+03    0.20138E+02    0.90676E-01   -0.51873E+01
  1590    0.45325E+03    0.20172E+02    0.90578E-01   -0.54992E+01
  1591    0.45150E+03    0.20205E+02    0.90480E-01   -0.58138E+01
  1592    0.44977E+03    0.20236E+02    0.90382E-01   -0.61309E+01
  1593    0.44807E+03    0.20265E+02    0.90284E-01   -0.64508E+01
  1594    0.44639E+03    0.20292E+02    0.90187E-01   -0.67729E+01
  1595    0.44475E+03    0.20318E+02    0.90091E-01   -0.70970E+01
  1596    0.44315E+03    0.20341E+02    0.89994E-01   -0.74233E+01
  1597    0.44157E+03    0.20362E+02    0.89899E-01   -0.77514E+01
  1598    0.44002E+03    0.20381E+02    0.89803E-01   -0.80810E+01
  1599    0.43850E+03    0.20399E+02    0.89708E-01   -0.84123E+01
  1600    0.43702E+03    0.20415E+02    0.89614E-01   -0.87451E+01
  1601    0.43556E+03    0.20429E+02    0.89519E-01   -0.90790E+01
  1602    0.43412E+03    0.20439E+02    0.89426E-01   -0.94139E+01
  1603    0.43273E+03    0.20449E+02    0.89332E-01   -0.97501E+01
  1604    0.43135E+03    0.20456E+02    0.89239E-01   -0.10087E+02
  1605    0.43002E+03    0.20461E+02    0.89147E-01   -0.10424E+02
  1606    0.42871E+03    0.20465E+02    0.89055E-01   -0.10763E+02
  1607    0.42742E+03    0.20467E+02    0.88963E-01   -0.11102E+02
  1608    0.42616E+03    0.20467E+02    0.88872E-01   -0.11440E+02
  1609    0.42495E+03    0.20464E+02    0.88781E-01   -0.11779E+02
  1610    0.42376E+03    0.20460E+02    0.88691E-01   -0.12118E+02
  1611    0.42259E+03    0.20453E+02    0.88601E-01   -0.12456E+02
  1612    0.42146E+03    0.20444E+02    0.88512E-01   -0.12795E+02
  1613    0.42035E+03    0.20434E+02    0.88423E-01   -0.13132E+02
  1614    0.41928E+03    0.20422E+02    0.88335E-01   -0.13470E+02
  1615    0.41823E+03    0.20408E+02    0.88247E-01   -0.13806E+02
  1616    0.41720E+03    0.20391E+02    0.88159E-01   -0.14141E+02
  1617    0.41621E+03    0.20373E+02    0.88072E-01   -0.14476E+02
  1618    0.41525E+03    0.20353E+02    0.87986E-01   -0.14809E+02
  1619    0.41430E+03    0.20331E+02    0.87900E-01   -0.15141E+02
  1620    0.41340E+03    0.20307E+02    0.87814E-01   -0.15472E+02
  1621    0.41252E+03    0.20280E+02    0.87729E-01   -0.15801E+02
  1622    0.41166E+03    0.20253E+02    0.87645E-01   -0.16128E+02
  1623    0.41083E+03    0.20223E+02    0.87561E-01   -0.16454E+02
  1624    0.41003E+03    0.20191E+02    0.87477E-01   -0.16777E+02
  1625    0.40926E+03    0.20157E+02    0.87394E-01   -0.17098E+02
  1626    0.40851E+03    0.20122E+02    0.87312E-01   -0.17418E+02
  1627    0.40778E+03    0.20084E+02    0.87230E-01   -0.17734E+02
  1628    0.40708E+03    0.20046E+02    0.87148E-01   -0.18049E+02
  1629    0.40641E+03    0.20005E+02    0.87067E-01   -0.18360E+02
  1630    0.40576E+03    0.19962E+02    0.86986E-01   -0.18670E+02
  1631    0.40512E+03    0.19917E+02    0.86906E-01   -0.18976E+02
  1632    0.40453E+03    0.19870E+02    0.86826E-01   -0.19280E+02
  1633    0.40395E+03    0.19823E+02    0.86747E-01   -0.19580E+02
  1634    0.40342E+03    0.19773E+02    0.86668E-01   -0.19878E+02
  1635    0.40288E+03    0.19722E+02    0.86590E-01   -0.20172E+02
  1636    0.40238E+03    0.19667E+02    0.86512E-01   -0.20462E+02
  1637    0.40190E+03    0.19612E+02    0.86435E-01   -0.20750E+02
  1638    0.40143E+03    0.19556E+02    0.86358E-01   -0.21034E+02
  1639    0.40100E+03    0.19497E+02    0.86282E-01   -0.21314E+02
  1640    0.40058E+03    0.19437E+02    0.86206E-01   -0.21590E+02
  1641    0.40018E+03    0.19376E+02    0.86131E-01   -0.21863E+02
  1642    0.39981E+03    0.19312E+02    0.86056E-01   -0.22130E+02
  1643    0.39945E+03    0.19249E+02    0.85982E-01   -0.22395E+02
  1644    0.39911E+03    0.19182E+02    0.85908E-01   -0.22657E+02
  1645    0.39880E+03    0.19114E+02    0.85834E-01   -0.22913E+02
  1646    0.39850E+03    0.19045E+02    0.85761E-01   -0.23165E+02
  1647    0.39823E+03    0.18974E+02    0.85688E-01   -0.23411E+02
  1648    0.39797E+03    0.18902E+02    0.85616E-01   -0.23655E+02
  1649    0.39773E+03    0.18829E+02    0.85544E-01   -0.23894E+02
  1650    0.39751E+03    0.18754E+02    0.85473E-01   -0.24128E+02
  1651    0.39730E+03    0.18678E+02    0.85402E-01   -0.24358E+02
  1652    0.39712E+03    0.18599E+02    0.85332E-01   -0.24582E+02
  1653    0.39694E+03    0.18520E+02    0.85262E-01   -0.24801E+02
  1654    0.39678E+03    0.18441E+02    0.85192E-01   -0.25017E+02
  1655    0.39665E+03    0.18360E+02    0.85123E-01   -0.25226E+02
  1656    0.39652E+03    0.18277E+02    0.85054E-01   -0.25431E+02
  1657    0.39640E+03    0.18193E+02    0.84986E-01   -0.25631E+02
  1658    0.39631E+03    0.18108E+02    0.84918E-01   -0.25826E+02
  1659    0.39624E+03    0.18022E+02    0.84850E-01   -0.26015E+02
  1660    0.39616E+03    0.17935E+02    0.84783E-01   -0.26199E+02
  1661    0.39611E+03    0.17847E+02    0.84716E-01   -0.26379E+02
  1662    0.39607E+03    0.17758E+02    0.84650E-01   -0.26553E+02
  1663    0.39604E+03    0.17668E+02    0.84584E-01   -0.26721E+02
  1664    0.39602E+03    0.17576E+02    0.84518E-01   -0.26883E+02
  1665    0.39601E+03    0.17484E+02    0.84453E-01   -0.27041E+02
  1666    0.39602E+03    0.17391E+02    0.84388E-01   -0.27194E+02
  1667    0.39602E+03    0.17298E+02    0.84324E-01   -0.27340E+02
  1668    0.39605E+03    0.17203E+02    0.84259E-01   -0.27481E+02
  1669    0.39608E+03    0.17108E+02    0.84195E-01   -0.27616E+02
  1670    0.39612E+03    0.17011E+02    0.84132E-01   -0.27745E+02
  1671    0.39618E+03    0.16914E+02    0.84068E-01   -0.27870E+02
  1672    0.39624E+03    0.16816E+02    0.84005E-01   -0.27989E+02
  1673    0.39630E+03    0.16717E+02    0.83943E-01   -0.28102E+02
  1674    0.39639E+03    0.16620E+02    0.83880E-01   -0.28209E+02
  1675    0.39646E+03    0.16520E+02    0.83818E-01   -0.28310E+02
  1676    0.39655E+03    0.16419E+02    0.83756E-01   -0.28406E+02
  1677    0.39665E+03    0.16319E+02    0.83695E-01   -0.28496E+02
  1678    0.39674E+03    0.16217E+02    0.83634E-01   -0.28580E+02
  1679    0.39685E+03    0.16116E+02    0.83573E-01   -0.28658E+02
  1680    0.39696E+03    0.16014E+02    0.83512E-01   -0.28731E+02
  1681    0.39707E+03    0.15910E+02    0.83452E-01   -0.28797E+02
  1682    0.39718E+03    0.15807E+02    0.83391E-01   -0.28859E+02
  1683    0.39731E+03    0.15705E+02    0.83331E-01   -0.28915E+02
  1684    0.39743E+03    0.15601E+02    0.83272E-01   -0.28965E+02
  1685    0.39756E+03    0.15497E+02    0.83212E-01   -0.29010E+02
  1686    0.39769E+03    0.15393E+02    0.83153E-01   -0.29047E+02
  1687    0.39782E+03    0.15288E+02    0.83094E-01   -0.29080E+02
  1688    0.39796E+03    0.15184E+02    0.83035E-01   -0.29108E+02
  1689    0.39808E+03    0.15080E+02    0.82976E-01   -0.29128E+02
  1690    0.39821E+03    0.14975E+02    0.82917E-01   -0.29144E+02
  1691    0.39835E+03    0.14871E+02    0.82859E-01   -0.29155E+02
  1692    0.39848E+03    0.14765E+02    0.82801E-01   -0.29159E+02
  1693    0.39862E+03    0.14660E+02    0.82743E-01   -0.29157E+02
  1694    0.39874E+03    0.14556E+02    0.82685E-01   -0.29152E+02
  1695    0.39888E+03    0.14451E+02    0.82627E-01   -0.29139E+02
  1696    0.39901E+03    0.14347E+02    0.82569E-01   -0.29122E+02
  1697    0.39912E+03    0.14242E+02    0.82512E-01   -0.29099E+02
  1698    0.39925E+03    0.14138E+02    0.82454E-01   -0.29071E+02
  1699    0.39937E+03    0.14034E+02    0.82397E-01   -0.29037E+02
  1700    0.39949E+03    0.13929E+02    0.82340E-01   -0.28998E+02
  1701    0.39960E+03    0.13826E+02    0.82283E-01   -0.28954E+02
  1702    0.39971E+03    0.13722E+02    0.82226E-01   -0.28904E+02
  1703    0.39982E+03    0.13620E+02    0.82169E-01   -0.28850E+02
  1704    0.39992E+03    0.13517E+02    0.82112E-01   -0.28790E+02
  1705    0.40001E+03    0.13415E+02    0.82055E-01   -0.28725E+02
  1706    0.40010E+03    0.13312E+02    0.81998E-01   -0.28655E+02
  1707    0.40018E+03    0.13210E+02    0.81942E-01   -0.28581E+02
  1708    0.40026E+03    0.13109E+02    0.81885E-01   -0.28501E+02
  1709    0.40034E+03    0.13008E+02    0.81828E-01   -0.28417E+02
  1710    0.40040E+03    0.12909E+02    0.81771E-01   -0.28328E+02
  1711    0.40045E+03    0.12810E+02    0.81715E-01   -0.28233E+02
  1712    0.40051E+03    0.12710E+02    0.81658E-01   -0.28134E+02
  1713    0.40055E+03    0.12612E+02    0.81601E-01   -0.28031E+02
  1714    0.40058E+03    0.12515E+02    0.81545E-01   -0.27923E+02
  1715    0.40061E+03    0.12417E+02    0.81488E-01   -0.27811E+02
  1716    0.40063E+03    0.12321E+02    0.81431E-01   -0.27694E+02
  1717    0.40064E+03    0.12225E+02    0.81375E-01   -0.27573E+02
  1718    0.40064E+03    0.12130E+02    0.81318E-01   -0.27448E+02
  1719    0.40063E+03    0.12036E+02    0.81261E-01   -0.27318E+02
  1720    0.40061E+03    0.11943E+02    0.81204E-01   -0.27185E+02
  1721    0.40059E+03    0.11851E+02    0.81147E-01   -0.27047E+02
  1722    0.40056E+03    0.11758E+02    0.81090E-01   -0.26906E+02
  1723    0.40051E+03    0.11667E+02    0.81033E-01   -0.26760E+02
  1724    0.40045E+03    0.11578E+02    0.80976E-01   -0.26612E+02
  1725    0.40037E+03    0.11488E+02    0.80919E-01   -0.26458E+02
  1726    0.40029E+03    0.11400E+02    0.80861E-01   -0.26303E+02
  1727    0.40021E+03    0.11312E+02    0.80804E-01   -0.26142E+02
  1728    0.40010E+03    0.11227E+02    0.80747E-01   -0.25979E+02
  1729    0.40000E+03    0.11142E+02    0.80689E-01   -0.25813E+02
  1730    0.39987E+03    0.11058E+02    0.80631E-01   -0.25642E+02
  1731    0.39973E+03    0.10974E+02    0.80573E-01   -0.25469E+02
  1732    0.39958E+03    0.10892E+02    0.80515E-01   -0.25292E+02
  1733    0.39942E+03    0.10811E+02    0.80457E-01   -0.25113E+02
  1734    0.39925E+03    0.10731E+02    0.80399E-01   -0.24931E+02
  1735    0.39906E+03    0.10652E+02    0.80340E-01   -0.24745E+02
  1736    0.39887E+03    0.10574E+02    0.80281E-01   -0.24557E+02
  1737    0.39865E+03    0.10498E+02    0.80222E-01   -0.24366E+02
  1738    0.39843E+03    0.10422E+02    0.80163E-01   -0.24173E+02
  1739    0.39820E+03    0.10348E+02    0.80104E-01   -0.23978E+02
  1740    0.39794E+03    0.10275E+02    0.80045E-01   -0.23780E+02
  1741    0.39769E+03    0.10203E+02    0.79985E-01   -0.23578E+02
  1742    0.39741E+03    0.10132E+02    0.79926E-01   -0.23377E+02
  1743    0.39712E+03    0.10062E+02    0.79866E-01   -0.23171E+02
  1744    0.39682E+03    0.99941E+01    0.79806E-01   -0.22965E+02
  1745    0.39650E+03    0.99261E+01    0.79745E-01   -0.22756E+02
  1746    0.39617E+03    0.98605E+01    0.79685E-01   -0.22546E+02
  1747    0.39584E+03    0.97966E+01    0.79624E-01   -0.22333E+02
  1748    0.39548E+03    0.97344E+01    0.79563E-01   -0.22120E+02
  1749    0.39510E+03    0.96723E+01    0.79502E-01   -0.21904E+02
  1750    0.39472E+03    0.96119E+01    0.79440E-01   -0.21687E+02
  1751    0.39431E+03    0.95525E+01    0.79378E-01   -0.21470E+02
  1752    0.39390E+03    0.94939E+01    0.79317E-01   -0.21249E+02
  1753    0.39348E+03    0.94363E+01    0.79254E-01   -0.21029E+02
  1754    0.39304E+03    0.93810E+01    0.79192E-01   -0.20807E+02
  1755    0.39259E+03    0.93279E+01    0.79129E-01   -0.20585E+02
  1756    0.39213E+03    0.92751E+01    0.79067E-01   -0.20361E+02
  1757    0.39165E+03    0.92238E+01    0.79003E-01   -0.20136E+02
  1758    0.39114E+03    0.91737E+01    0.78940E-01   -0.19911E+02
  1759    0.39064E+03    0.91250E+01    0.78876E-01   -0.19686E+02
  1760    0.39011E+03    0.90777E+01    0.78812E-01   -0.19460E+02
  1761    0.38957E+03    0.90318E+01    0.78748E-01   -0.19233E+02
  1762    0.38902E+03    0.89872E+01    0.78684E-01   -0.19006E+02
  1763    0.38846E+03    0.89440E+01    0.78619E-01   -0.18779E+02
  1764    0.38789E+03    0.89024E+01    0.78554E-01   -0.18552E+02
  1765    0.38730E+03    0.88620E+01    0.78488E-01   -0.18324E+02
  1766    0.38669E+03    0.88229E+01    0.78423E-01   -0.18098E+02
  1767    0.38607E+03    0.87852E+01    0.78357E-01   -0.17870E+02
  1768    0.38544E+03    0.87491E+01    0.78291E-01   -0.17643E+02
  1769    0.38480E+03    0.87142E+01    0.78224E-01   -0.17417E+02
  1770    0.38413E+03    0.86807E+01    0.78158E-01   -0.17190E+02
  1771    0.38346E+03    0.86486E+01    0.78091E-01   -0.16965E+02
  1772    0.38279E+03    0.86179E+01    0.78023E-01   -0.16741E+02
  1773    0.38208E+03    0.85884E+01    0.77956E-01   -0.16515E+02
  1774    0.38137E+03    0.85604E+01    0.77888E-01   -0.16292E+02
  1775    0.38065E+03    0.85337E+01    0.77820E-01   -0.16069E+02
  1776    0.37992E+03    0.85083E+01    0.77751E-01   -0.15847E+02
  1777    0.37916E+03    0.84844E+01    0.77682E-01   -0.15627E+02
  1778    0.37841E+03    0.84617E+01    0.77613E-01   -0.15407E+02
  1779    0.37763E+03    0.84404E+01    0.77544E-01   -0.15189E+02
  1780    0.37685E+03    0.84204E+01    0.77474E-01   -0.14971E+02
  1781    0.37607E+03    0.84018E+01    0.77404E-01   -0.14755E+02
  1782    0.37525E+03    0.83844E+01    0.77334E-01   -0.14541E+02
  1783    0.37442E+03    0.83684E+01    0.77264E-01   -0.14328E+02
  1784    0.37360E+03    0.83536E+01    0.77193E-01   -0.14115E+02
  1785    0.37276E+03    0.83402E+01    0.77122E-01   -0.13906E+02
  1786    0.37190E+03    0.83280E+01    0.77050E-01   -0.13698E+02
  1787    0.37104E+03    0.83172E+01    0.76979E-01   -0.13491E+02
  1788    0.37017E+03    0.83076E+01    0.76907E-01   -0.13287E+02
  1789    0.36928E+03    0.82992E+01    0.76834E-01   -0.13084E+02
  1790    0.36838E+03    0.82920E+01    0.76762E-01   -0.12884E+02
  1791    0.36748E+03    0.82860E+01    0.76689E-01   -0.12686E+02
  1792    0.36657E+03    0.82813E+01    0.76616E-01   -0.12489E+02
  1793    0.36564E+03    0.82778E+01    0.76542E-01   -0.12295E+02
  1794    0.36471E+03    0.82754E+01    0.76469E-01   -0.12103E+02
  1795    0.36378E+03    0.82743E+01    0.76395E-01   -0.11914E+02
  1796    0.36280E+03    0.82743E+01    0.76320E-01   -0.11726E+02
  1797    0.36185E+03    0.82754E+01    0.76246E-01   -0.11542E+02
  1798    0.36088E+03    0.82776E+01    0.76171E-01   -0.11359E+02
  1799    0.35989E+03    0.82811E+01    0.76096E-01   -0.11180E+02
  1800    0.35891E+03    0.82856E+01    0.76021E-01   -0.11003E+02
  1801    0.35791E+03    0.82912E+01    0.75945E-01   -0.10828E+02
  1802    0.35692E+03    0.82978E+01    0.75869E-01   -0.10657E+02
  1803    0.35591E+03    0.83054E+01    0.75793E-01   -0.10489E+02
  1804    0.35488E+03    0.83141E+01    0.75716E-01   -0.10322E+02
  1805    0.35385E+03    0.83239E+01    0.75640E-01   -0.10159E+02
  1806    0.35283E+03    0.83347E+01    0.75563E-01   -0.99988E+01
  1807    0.35179E+03    0.83465E+01    0.75486E-01   -0.98417E+01
  1808    0.35074E+03    0.83591E+01    0.75408E-01   -0.96873E+01
  1809    0.34969E+03    0.83726E+01    0.75331E-01   -0.95361E+01
  1810    0.34864E+03    0.83872E+01    0.75253E-01   -0.93881E+01
  1811    0.34757E+03    0.84027E+01    0.75175E-01   -0.92431E+01
  1812    0.34650E+03    0.84191E+01    0.75096E-01   -0.91014E+01
  1813    0.34543E+03    0.84364E+01    0.75017E-01   -0.89629E+01
  1814    0.34435E+03    0.84545E+01    0.74939E-01   -0.88276E+01
  1815    0.34327E+03    0.84735E+01    0.74859E-01   -0.86956E+01
  1816    0.34219E+03    0.84932E+01    0.74780E-01   -0.85671E+01
  1817    0.34110E+03    0.85137E+01    0.74701E-01   -0.84417E+01
  1818    0.34000E+03    0.85350E+01    0.74621E-01   -0.83197E+01
  1819    0.33888E+03    0.85572E+01    0.74541E-01   -0.82011E+01
  1820    0.33778E+03    0.85799E+01    0.74461E-01   -0.80860E+01
  1821    0.33668E+03    0.86035E+01    0.74381E-01   -0.79742E+01
  1822    0.33557E+03    0.86276E+01    0.74300E-01   -0.78660E+01
  1823    0.33448E+03    0.86526E+01    0.74219E-01   -0.77613E+01
  1824    0.33336E+03    0.86779E+01    0.74139E-01   -0.76600E+01
  1825    0.33225E+03    0.87037E+01    0.74057E-01   -0.75623E+01
  1826    0.33112E+03    0.87310E+01    0.73976E-01   -0.74682E+01
  1827    0.33001E+03    0.87585E+01    0.73895E-01   -0.73775E+01
  1828    0.32888E+03    0.87865E+01    0.73813E-01   -0.72905E+01
  1829    0.32776E+03    0.88142E+01    0.73731E-01   -0.72071E+01
  1830    0.32664E+03    0.88438E+01    0.73649E-01   -0.71272E+01
  1831    0.32551E+03    0.88732E+01    0.73567E-01   -0.70509E+01
  1832    0.32439E+03    0.89031E+01    0.73485E-01   -0.69783E+01
  1833    0.32327E+03    0.89335E+01    0.73403E-01   -0.69091E+01
  1834    0.32215E+03    0.89637E+01    0.73320E-01   -0.68437E+01
  1835    0.32102E+03    0.89952E+01    0.73238E-01   -0.67817E+01
  1836    0.31990E+03    0.90280E+01    0.73155E-01   -0.67235E+01
  1837    0.31878E+03    0.90592E+01    0.73072E-01   -0.66689E+01
  1838    0.31766E+03    0.90917E+01    0.72989E-01   -0.66179E+01
  1839    0.31654E+03    0.91248E+01    0.72906E-01   -0.65705E+01
  1840    0.31542E+03    0.91570E+01    0.72823E-01   -0.65268E+01
  1841    0.31431E+03    0.91906E+01    0.72739E-01   -0.64866E+01
  1842    0.31320E+03    0.92241E+01    0.72656E-01   -0.64500E+01
  1843    0.31208E+03    0.92575E+01    0.72572E-01   -0.64170E+01
  1844    0.31097E+03    0.92915E+01    0.72489E-01   -0.63875E+01
  1845    0.30988E+03    0.93255E+01    0.72405E-01   -0.63616E+01
  1846    0.30877E+03    0.93600E+01    0.72322E-01   -0.63391E+01
  1847    0.30768E+03    0.93945E+01    0.72238E-01   -0.63203E+01
  1848    0.30658E+03    0.94290E+01    0.72154E-01   -0.63048E+01
  1849    0.30549E+03    0.94634E+01    0.72070E-01   -0.62929E+01
  1850    0.30440E+03    0.94977E+01    0.71986E-01   -0.62844E+01
  1851    0.30330E+03    0.95329E+01    0.71902E-01   -0.62793E+01
  1852    0.30224E+03    0.95688E+01    0.71818E-01   -0.62778E+01
  1853    0.30116E+03    0.96033E+01    0.71734E-01   -0.62795E+01
  1854    0.30009E+03    0.96379E+01    0.71650E-01   -0.62848E+01
  1855    0.29903E+03    0.96718E+01    0.71566E-01   -0.62933E+01
  1856    0.29797E+03    0.97066E+01    0.71482E-01   -0.63050E+01
  1857    0.29692E+03    0.97422E+01    0.71397E-01   -0.63201E+01
  1858    0.29587E+03    0.97763E+01    0.71313E-01   -0.63384E+01
  1859    0.29483E+03    0.98113E+01    0.71229E-01   -0.63600E+01
  1860    0.29379E+03    0.98448E+01    0.71145E-01   -0.63847E+01
  1861    0.29277E+03    0.98792E+01    0.71061E-01   -0.64126E+01
  1862    0.29175E+03    0.99129E+01    0.70977E-01   -0.64436E+01
  1863    0.29072E+03    0.99467E+01    0.70893E-01   -0.64776E+01
  1864    0.28971E+03    0.99813E+01    0.70808E-01   -0.65147E+01
  1865    0.28871E+03    0.10015E+02    0.70724E-01   -0.65548E+01
  1866    0.28772E+03    0.10047E+02    0.70640E-01   -0.65980E+01
  1867    0.28672E+03    0.10080E+02    0.70556E-01   -0.66439E+01
  1868    0.28574E+03    0.10113E+02    0.70472E-01   -0.66929E+01
  1869    0.28477E+03    0.10144E+02    0.70388E-01   -0.67445E+01
  1870    0.28381E+03    0.10176E+02    0.70305E-01   -0.67991E+01
  1871    0.28285E+03    0.10209E+02    0.70221E-01   -0.68563E+01
  1872    0.28190E+03    0.10240E+02    0.70137E-01   -0.69164E+01
  1873    0.28096E+03    0.10271E+02    0.70054E-01   -0.69790E+01
  1874    0.28003E+03    0.10301E+02    0.69970E-01   -0.70443E+01
  1875    0.27911E+03    0.10332E+02    0.69887E-01   -0.71121E+01
  1876    0.27819E+03    0.10361E+02    0.69803E-01   -0.71823E+01
  1877    0.27728E+03    0.10391E+02    0.69720E-01   -0.72551E+01
  1878    0.27638E+03    0.10419E+02    0.69637E-01   -0.73304E+01
  1879    0.27549E+03    0.10447E+02    0.69554E-01   -0.74079E+01
  1880    0.27461E+03    0.10474E+02    0.69470E-01   -0.74879E+01
  1881    0.27374E+03    0.10501E+02    0.69388E-01   -0.75700E+01
  1882    0.27288E+03    0.10528E+02    0.69305E-01   -0.76543E+01
  1883    0.27203E+03    0.10554E+02    0.69222E-01   -0.77408E+01
  1884    0.27119E+03    0.10580E+02    0.69140E-01   -0.78294E+01
  1885    0.27036E+03    0.10605E+02    0.69057E-01   -0.79201E+01
  1886    0.26953E+03    0.10630E+02    0.68975E-01   -0.80126E+01
  1887    0.26871E+03    0.10654E+02    0.68893E-01   -0.81072E+01
  1888    0.26791E+03    0.10677E+02    0.68811E-01   -0.82035E+01
  1889    0.26711E+03    0.10699E+02    0.68729E-01   -0.83017E+01
  1890    0.26633E+03    0.10721E+02    0.68648E-01   -0.84018E+01
  1891    0.26556E+03    0.10743E+02    0.68566E-01   -0.85034E+01
  1892    0.26480E+03    0.10763E+02    0.68485E-01   -0.86068E+01
  1893    0.26404E+03    0.10784E+02    0.68403E-01   -0.87117E+01
  1894    0.26330E+03    0.10803E+02    0.68322E-01   -0.88181E+01
  1895    0.26257E+03    0.10821E+02    0.68242E-01   -0.89259E+01
  1896    0.26185E+03    0.10840E+02    0.68161E-01   -0.90353E+01
  1897    0.26114E+03    0.10857E+02    0.68080E-01   -0.91459E+01
  1898    0.26044E+03    0.10873E+02    0.68000E-01   -0.92579E+01
  1899    0.25975E+03    0.10890E+02    0.67920E-01   -0.93710E+01
  1900    0.25906E+03    0.10904E+02    0.67840E-01   -0.94853E+01
  1901    0.25839E+03    0.10919E+02    0.67760E-01   -0.96009E+01
  1902    0.25774E+03    0.10932E+02    0.67681E-01   -0.97174E+01
  1903    0.25709E+03    0.10944E+02    0.67601E-01   -0.98347E+01
  1904    0.25646E+03    0.10957E+02    0.67522E-01   -0.99524E+01
  1905    0.25582E+03    0.10968E+02    0.67443E-01   -0.10072E+02
  1906    0.25521E+03    0.10978E+02    0.67364E-01   -0.10192E+02
  1907    0.25461E+03    0.10989E+02    0.67286E-01   -0.10312E+02
  1908    0.25401E+03    0.10997E+02    0.67208E-01   -0.10434E+02
  1909    0.25343E+03    0.11005E+02    0.67130E-01   -0.10556E+02
  1910    0.25285E+03    0.11013E+02    0.67052E-01   -0.10679E+02
  1911    0.25229E+03    0.11020E+02    0.66974E-01   -0.10802E+02
  1912    0.25174E+03    0.11025E+02    0.66897E-01   -0.10925E+02
  1913    0.25121E+03    0.11030E+02    0.66820E-01   -0.11049E+02
  1914    0.25067E+03    0.11033E+02    0.66743E-01   -0.11172E+02
  1915    0.25015E+03    0.11037E+02    0.66666E-01   -0.11297E+02
  1916    0.24964E+03    0.11039E+02    0.66589E-01   -0.11421E+02
  1917    0.24914E+03    0.11040E+02    0.66513E-01   -0.11546E+02
  1918    0.24865E+03    0.11042E+02    0.66437E-01   -0.11671E+02
  1919    0.24817E+03    0.11041E+02    0.66361E-01   -0.11796E+02
  1920    0.24771E+03    0.11040E+02    0.66285E-01   -0.11920E+02
  1921    0.24724E+03    0.11039E+02    0.66210E-01   -0.12044E+02
  1922    0.24680E+03    0.11036E+02    0.66135E-01   -0.12169E+02
  1923    0.24636E+03    0.11032E+02    0.66060E-01   -0.12292E+02
  1924    0.24593E+03    0.11028E+02    0.65986E-01   -0.12416E+02
  1925    0.24552E+03    0.11022E+02    0.65911E-01   -0.12540E+02
  1926    0.24511E+03    0.11016E+02    0.65837E-01   -0.12663E+02
  1927    0.24470E+03    0.11010E+02    0.65763E-01   -0.12787E+02
  1928    0.24432E+03    0.11002E+02    0.65690E-01   -0.12907E+02
  1929    0.24393E+03    0.10994E+02    0.65616E-01   -0.13029E+02
  1930    0.24356E+03    0.10984E+02    0.65543E-01   -0.13150E+02
  1931    0.24321E+03    0.10973E+02    0.65470E-01   -0.13270E+02
  1932    0.24286E+03    0.10963E+02    0.65398E-01   -0.13389E+02
  1933    0.24252E+03    0.10950E+02    0.65325E-01   -0.13507E+02
  1934    0.24218E+03    0.10938E+02    0.65253E-01   -0.13625E+02
  1935    0.24186E+03    0.10924E+02    0.65182E-01   -0.13742E+02
  1936    0.24155E+03    0.10911E+02    0.65110E-01   -0.13858E+02
  1937    0.24124E+03    0.10894E+02    0.65039E-01   -0.13973E+02
  1938    0.24094E+03    0.10879E+02    0.64968E-01   -0.14086E+02
  1939    0.24066E+03    0.10862E+02    0.64897E-01   -0.14199E+02
  1940    0.24038E+03    0.10844E+02    0.64826E-01   -0.14311E+02
  1941    0.24011E+03    0.10826E+02    0.64756E-01   -0.14421E+02
  1942    0.23984E+03    0.10807E+02    0.64686E-01   -0.14530E+02
  1943    0.23959E+03    0.10787E+02    0.64616E-01   -0.14638E+02
  1944    0.23935E+03    0.10765E+02    0.64547E-01   -0.14744E+02
  1945    0.23910E+03    0.10745E+02    0.64477E-01   -0.14849E+02
  1946    0.23887E+03    0.10722E+02    0.64408E-01   -0.14953E+02
  1947    0.23864E+03    0.10699E+02    0.64340E-01   -0.15055E+02
  1948    0.23843E+03    0.10676E+02    0.64271E-01   -0.15156E+02
  1949    0.23822E+03    0.10650E+02    0.64203E-01   -0.15254E+02
  1950    0.23802E+03    0.10625E+02    0.64135E-01   -0.15352E+02
  1951    0.23783E+03    0.10600E+02    0.64067E-01   -0.15448E+02
  1952    0.23764E+03    0.10572E+02    0.64000E-01   -0.15542E+02
  1953    0.23746E+03    0.10545E+02    0.63932E-01   -0.15634E+02
  1954    0.23729E+03    0.10517E+02    0.63865E-01   -0.15725E+02
  1955    0.23712E+03    0.10489E+02    0.63799E-01   -0.15814E+02
  1956    0.23695E+03    0.10459E+02    0.63732E-01   -0.15901E+02
  1957    0.23682E+03    0.10428E+02    0.63666E-01   -0.15986E+02
  1958    0.23665E+03    0.10397E+02    0.63600E-01   -0.16069E+02
  1959    0.23651E+03    0.10365E+02    0.63534E-01   -0.16151E+02
  1960    0.23637E+03    0.10334E+02    0.63468E-01   -0.16231E+02
  1961    0.23623E+03    0.10301E+02    0.63403E-01   -0.16308E+02
  1962    0.23611E+03    0.10268E+02    0.63338E-01   -0.16383E+02
  1963    0.23599E+03    0.10234E+02    0.63273E-01   -0.16456E+02
  1964    0.23587E+03    0.10200E+02    0.63208E-01   -0.16527E+02
