#    L    TT             EE             TE             PP             TP          
  1280    0.12191E+04    0.12159E+02   -0.34480E+02    0.18791E+06   -0.51366E+01
  1281    0.12166E+04    0.12147E+02   -0.33562E+02    0.18763E+06   -0.50171E+01
  1282    0.12141E+04    0.12138E+02   -0.32650E+02    0.18735E+06   -0.48958E+01
  1283    0.12115E+04    0.12135E+02   -0.31744E+02    0.18707E+06   -0.47728E+01
  1284    0.12088E+04    0.12136E+02   -0.30844E+02    0.18679E+06   -0.46481E+01
  1285    0.12061E+04    0.12141E+02   -0.29950E+02    0.18651E+06   -0.45218E+01
  1286    0.12033E+04    0.12151E+02   -0.29062E+02    0.18624E+06   -0.43938E+01
  1287    0.12004E+04    0.12165E+02   -0.28181E+02    0.18596E+06   -0.42642E+01
  1288    0.11975E+04    0.12184E+02   -0.27308E+02    0.18568E+06   -0.41331E+01
  1289    0.11945E+04    0.12207E+02   -0.26442E+02    0.18541E+06   -0.40004E+01
  1290    0.11915E+04    0.12234E+02   -0.25584E+02    0.18513E+06   -0.38662E+01
  1291    0.11884E+04    0.12266E+02   -0.24734E+02    0.18485E+06   -0.37304E+01
  1292    0.11853E+04    0.12301E+02   -0.23892E+02    0.18458E+06   -0.35932E+01
  1293    0.11821E+04    0.12342E+02   -0.23060E+02    0.18431E+06   -0.34545E+01
  1294    0.11789E+04    0.12387E+02   -0.22233E+02    0.18403E+06   -0.33143E+01
  1295    0.11756E+04    0.12435E+02   -0.21418E+02    0.18376E+06   -0.31727E+01
  1296    0.11722E+04    0.12488E+02   -0.20610E+02    0.18349E+06   -0.30297E+01
  1297    0.11688E+04    0.12546E+02   -0.19813E+02    0.18322E+06   -0.28852E+01
  1298    0.11654E+04    0.12607E+02   -0.19025E+02    0.18295E+06   -0.27395E+01
  1299    0.11619E+04    0.12672E+02   -0.18247E+02    0.18268E+06   -0.25923E+01
  1300    0.11584E+04    0.12741E+02   -0.17479E+02    0.18241E+06   -0.24439E+01
  1301    0.11548E+04    0.12814E+02   -0.16722E+02    0.18214E+06   -0.22941E+01
  1302    0.11511E+04    0.12891E+02   -0.15974E+02    0.18187E+06   -0.21431E+01
  1303    0.11475E+04    0.12972E+02   -0.15239E+02    0.18160E+06   -0.19908E+01
  1304    0.11437E+04    0.13057E+02   -0.14514E+02    0.18133E+06   -0.18372E+01
  1305    0.11400E+04    0.13145E+02   -0.13802E+02    0.18106E+06   -0.16825E+01
  1306    0.11362E+04    0.13238E+02   -0.13100E+02    0.18080E+06   -0.15265E+01
  1307    0.11323E+04    0.13334E+02   -0.12410E+02    0.18053E+06   -0.13694E+01
  1308    0.11284E+04    0.13433E+02   -0.11733E+02    0.18027E+06   -0.12111E+01
  1309    0.11245E+04    0.13535E+02   -0.11067E+02    0.18000E+06   -0.10518E+01
  1310    0.11205E+04    0.13642E+02   -0.10414E+02    0.17974E+06   -0.89133E+00
  1311    0.11165E+04    0.13752E+02   -0.97732E+01    0.17947E+06   -0.72983E+00
  1312    0.11125E+04    0.13866E+02   -0.91446E+01    0.17921E+06   -0.56730E+00
  1313    0.11085E+04    0.13983E+02   -0.85296E+01    0.17895E+06   -0.40377E+00
  1314    0.11044E+04    0.14103E+02   -0.79263E+01    0.17869E+06   -0.23927E+00
  1315    0.11002E+04    0.14227E+02   -0.73368E+01    0.17843E+06   -0.73824E-01
  1316    0.10961E+04    0.14352E+02   -0.67600E+01    0.17817E+06    0.92535E-01
  1317    0.10919E+04    0.14483E+02   -0.61973E+01    0.17791E+06    0.25978E+00
  1318    0.10877E+04    0.14615E+02   -0.56474E+01    0.17765E+06    0.42789E+00
  1319    0.10834E+04    0.14751E+02   -0.51126E+01    0.17739E+06    0.59683E+00
  1320    0.10791E+04    0.14889E+02   -0.45909E+01    0.17713E+06    0.76657E+00
  1321    0.10748E+04    0.15032E+02   -0.40843E+01    0.17687E+06    0.93709E+00
  1322    0.10705E+04    0.15175E+02   -0.35912E+01    0.17661E+06    0.11084E+01
  1323    0.10662E+04    0.15322E+02   -0.31124E+01    0.17636E+06    0.12804E+01
  1324    0.10618E+04    0.15472E+02   -0.26492E+01    0.17610E+06    0.14531E+01
  1325    0.10574E+04    0.15624E+02   -0.21996E+01    0.17584E+06    0.16265E+01
  1326    0.10530E+04    0.15779E+02   -0.17653E+01    0.17559E+06    0.18006E+01
  1327    0.10486E+04    0.15938E+02   -0.13460E+01    0.17533E+06    0.19754E+01
  1328    0.10441E+04    0.16098E+02   -0.93968E+00    0.17508E+06    0.21509E+01
  1329    0.10397E+04    0.16261E+02   -0.54965E+00    0.17483E+06    0.23270E+01
  1330    0.10352E+04    0.16425E+02   -0.17398E+00    0.17457E+06    0.25037E+01
  1331    0.10307E+04    0.16592E+02    0.18702E+00    0.17432E+06    0.26810E+01
  1332    0.10262E+04    0.16761E+02    0.53230E+00    0.17407E+06    0.28590E+01
  1333    0.10217E+04    0.16931E+02    0.86379E+00    0.17382E+06    0.30375E+01
  1334    0.10171E+04    0.17105E+02    0.11789E+01    0.17357E+06    0.32166E+01
  1335    0.10126E+04    0.17280E+02    0.14790E+01    0.17332E+06    0.33962E+01
  1336    0.10081E+04    0.17457E+02    0.17650E+01    0.17307E+06    0.35764E+01
  1337    0.10035E+04    0.17635E+02    0.20345E+01    0.17282E+06    0.37571E+01
  1338    0.99895E+03    0.17815E+02    0.22887E+01    0.17257E+06    0.39383E+01
  1339    0.99439E+03    0.17996E+02    0.25266E+01    0.17232E+06    0.41200E+01
  1340    0.98983E+03    0.18180E+02    0.27480E+01    0.17207E+06    0.43022E+01
  1341    0.98526E+03    0.18366E+02    0.29550E+01    0.17182E+06    0.44848E+01
  1342    0.98068E+03    0.18552E+02    0.31460E+01    0.17158E+06    0.46678E+01
  1343    0.97612E+03    0.18740E+02    0.33217E+01    0.17133E+06    0.48511E+01
  1344    0.97155E+03    0.18929E+02    0.34819E+01    0.17108E+06    0.50348E+01
  1345    0.96698E+03    0.19120E+02    0.36273E+01    0.17084E+06    0.52189E+01
  1346    0.96242E+03    0.19311E+02    0.37555E+01    0.17059E+06    0.54032E+01
  1347    0.95786E+03    0.19503E+02    0.38694E+01    0.17035E+06    0.55877E+01
  1348    0.95331E+03    0.19696E+02    0.39681E+01    0.17011E+06    0.57725E+01
  1349    0.94877E+03    0.19889E+02    0.40515E+01    0.16986E+06    0.59574E+01
  1350    0.94423E+03    0.20085E+02    0.41195E+01    0.16962E+06    0.61425E+01
  1351    0.93971E+03    0.20280E+02    0.41720E+01    0.16938E+06    0.63277E+01
  1352    0.93519E+03    0.20476E+02    0.42096E+01    0.16914E+06    0.65131E+01
  1353    0.93069E+03    0.20674E+02    0.42314E+01    0.16890E+06    0.66984E+01
  1354    0.92619E+03    0.20871E+02    0.42373E+01    0.16865E+06    0.68839E+01
  1355    0.92173E+03    0.21069E+02    0.42280E+01    0.16841E+06    0.70693E+01
  1356    0.91728E+03    0.21268E+02    0.42019E+01    0.16818E+06    0.72547E+01
  1357    0.91284E+03    0.21466E+02    0.41620E+01    0.16794E+06    0.74401E+01
  1358    0.90840E+03    0.21664E+02    0.41084E+01    0.16770E+06    0.76254E+01
  1359    0.90399E+03    0.21863E+02    0.40374E+01    0.16746E+06    0.78106E+01
  1360    0.89958E+03    0.22063E+02    0.39530E+01    0.16722E+06    0.79958E+01
  1361    0.89521E+03    0.22261E+02    0.38528E+01    0.16698E+06    0.81810E+01
  1362    0.89084E+03    0.22460E+02    0.37393E+01    0.16675E+06    0.83660E+01
  1363    0.88650E+03    0.22659E+02    0.36089E+01    0.16651E+06    0.85509E+01
  1364    0.88216E+03    0.22857E+02    0.34660E+01    0.16628E+06    0.87357E+01
  1365    0.87793E+03    0.23055E+02    0.33092E+01    0.16604E+06    0.89204E+01
  1366    0.87365E+03    0.23252E+02    0.31365E+01    0.16580E+06    0.91050E+01
  1367    0.86939E+03    0.23449E+02    0.29501E+01    0.16557E+06    0.92894E+01
  1368    0.86523E+03    0.23646E+02    0.27501E+01    0.16534E+06    0.94737E+01
  1369    0.86103E+03    0.23841E+02    0.25367E+01    0.16510E+06    0.96578E+01
  1370    0.85685E+03    0.24037E+02    0.23083E+01    0.16487E+06    0.98417E+01
  1371    0.85272E+03    0.24231E+02    0.20667E+01    0.16464E+06    0.10025E+02
  1372    0.84861E+03    0.24425E+02    0.18111E+01    0.16441E+06    0.10209E+02
  1373    0.84455E+03    0.24618E+02    0.15416E+01    0.16417E+06    0.10392E+02
  1374    0.84053E+03    0.24810E+02    0.12592E+01    0.16394E+06    0.10575E+02
  1375    0.83654E+03    0.25001E+02    0.96277E+00    0.16371E+06    0.10758E+02
  1376    0.83260E+03    0.25191E+02    0.65396E+00    0.16348E+06    0.10941E+02
  1377    0.82871E+03    0.25380E+02    0.33157E+00    0.16325E+06    0.11123E+02
  1378    0.82486E+03    0.25567E+02   -0.33821E-02    0.16302E+06    0.11305E+02
  1379    0.82099E+03    0.25754E+02   -0.35064E+00    0.16280E+06    0.11487E+02
  1380    0.81717E+03    0.25937E+02   -0.71069E+00    0.16257E+06    0.11668E+02
  1381    0.81341E+03    0.26121E+02   -0.10818E+01    0.16234E+06    0.11849E+02
  1382    0.80955E+03    0.26302E+02   -0.14644E+01    0.16211E+06    0.12030E+02
  1383    0.80590E+03    0.26482E+02   -0.18597E+01    0.16189E+06    0.12210E+02
  1384    0.80215E+03    0.26661E+02   -0.22660E+01    0.16166E+06    0.12389E+02
  1385    0.79847E+03    0.26838E+02   -0.26838E+01    0.16143E+06    0.12568E+02
  1386    0.79486E+03    0.27013E+02   -0.31128E+01    0.16121E+06    0.12747E+02
  1387    0.79123E+03    0.27186E+02   -0.35528E+01    0.16098E+06    0.12925E+02
  1388    0.78782E+03    0.27357E+02   -0.40041E+01    0.16076E+06    0.13102E+02
  1389    0.78433E+03    0.27526E+02   -0.44652E+01    0.16053E+06    0.13279E+02
  1390    0.78084E+03    0.27693E+02   -0.49386E+01    0.16031E+06    0.13455E+02
  1391    0.77749E+03    0.27858E+02   -0.54217E+01    0.16009E+06    0.13631E+02
  1392    0.77415E+03    0.28021E+02   -0.59150E+01    0.15986E+06    0.13806E+02
  1393    0.77088E+03    0.28182E+02   -0.64179E+01    0.15964E+06    0.13981E+02
  1394    0.76761E+03    0.28341E+02   -0.69315E+01    0.15942E+06    0.14154E+02
  1395    0.76442E+03    0.28496E+02   -0.74533E+01    0.15920E+06    0.14328E+02
  1396    0.76130E+03    0.28651E+02   -0.79858E+01    0.15898E+06    0.14500E+02
  1397    0.75820E+03    0.28802E+02   -0.85263E+01    0.15876E+06    0.14672E+02
  1398    0.75510E+03    0.28951E+02   -0.90752E+01    0.15854E+06    0.14843E+02
  1399    0.75209E+03    0.29098E+02   -0.96329E+01    0.15832E+06    0.15013E+02
  1400    0.74916E+03    0.29242E+02   -0.10199E+02    0.15810E+06    0.15183E+02
  1401    0.74624E+03    0.29383E+02   -0.10773E+02    0.15788E+06    0.15352E+02
  1402    0.74341E+03    0.29522E+02   -0.11355E+02    0.15766E+06    0.15520E+02
  1403    0.74059E+03    0.29659E+02   -0.11944E+02    0.15744E+06    0.15687E+02
  1404    0.73779E+03    0.29793E+02   -0.12541E+02    0.15723E+06    0.15854E+02
  1405    0.73515E+03    0.29923E+02   -0.13144E+02    0.15701E+06    0.16020E+02
  1406    0.73246E+03    0.30052E+02   -0.13756E+02    0.15679E+06    0.16185E+02
  1407    0.72979E+03    0.30177E+02   -0.14374E+02    0.15658E+06    0.16349E+02
  1408    0.72736E+03    0.30298E+02   -0.14998E+02    0.15636E+06    0.16513E+02
  1409    0.72480E+03    0.30418E+02   -0.15629E+02    0.15615E+06    0.16675E+02
  1410    0.72242E+03    0.30534E+02   -0.16266E+02    0.15593E+06    0.16837E+02
  1411    0.72005E+03    0.30646E+02   -0.16908E+02    0.15572E+06    0.16998E+02
  1412    0.71771E+03    0.30757E+02   -0.17556E+02    0.15550E+06    0.17158E+02
  1413    0.71532E+03    0.30864E+02   -0.18209E+02    0.15529E+06    0.17317E+02
  1414    0.71310E+03    0.30968E+02   -0.18866E+02    0.15508E+06    0.17475E+02
  1415    0.71090E+03    0.31068E+02   -0.19528E+02    0.15486E+06    0.17633E+02
  1416    0.70881E+03    0.31166E+02   -0.20196E+02    0.15465E+06    0.17789E+02
  1417    0.70666E+03    0.31260E+02   -0.20868E+02    0.15444E+06    0.17944E+02
  1418    0.70462E+03    0.31351E+02   -0.21542E+02    0.15423E+06    0.18099E+02
  1419    0.70260E+03    0.31438E+02   -0.22221E+02    0.15402E+06    0.18252E+02
  1420    0.70068E+03    0.31523E+02   -0.22903E+02    0.15381E+06    0.18405E+02
  1421    0.69880E+03    0.31604E+02   -0.23589E+02    0.15360E+06    0.18556E+02
  1422    0.69701E+03    0.31682E+02   -0.24278E+02    0.15339E+06    0.18707E+02
  1423    0.69519E+03    0.31756E+02   -0.24969E+02    0.15318E+06    0.18856E+02
  1424    0.69354E+03    0.31827E+02   -0.25663E+02    0.15297E+06    0.19005E+02
  1425    0.69184E+03    0.31894E+02   -0.26359E+02    0.15276E+06    0.19152E+02
  1426    0.69018E+03    0.31958E+02   -0.27057E+02    0.15255E+06    0.19298E+02
  1427    0.68870E+03    0.32019E+02   -0.27756E+02    0.15234E+06    0.19443E+02
  1428    0.68717E+03    0.32075E+02   -0.28458E+02    0.15214E+06    0.19588E+02
  1429    0.68567E+03    0.32129E+02   -0.29159E+02    0.15193E+06    0.19730E+02
  1430    0.68428E+03    0.32178E+02   -0.29863E+02    0.15172E+06    0.19872E+02
  1431    0.68292E+03    0.32224E+02   -0.30566E+02    0.15152E+06    0.20013E+02
  1432    0.68159E+03    0.32267E+02   -0.31270E+02    0.15131E+06    0.20153E+02
  1433    0.68044E+03    0.32306E+02   -0.31974E+02    0.15110E+06    0.20291E+02
  1434    0.67925E+03    0.32342E+02   -0.32677E+02    0.15090E+06    0.20428E+02
  1435    0.67809E+03    0.32374E+02   -0.33381E+02    0.15069E+06    0.20564E+02
  1436    0.67704E+03    0.32402E+02   -0.34085E+02    0.15049E+06    0.20699E+02
  1437    0.67595E+03    0.32427E+02   -0.34786E+02    0.15029E+06    0.20833E+02
  1438    0.67496E+03    0.32448E+02   -0.35488E+02    0.15008E+06    0.20965E+02
  1439    0.67400E+03    0.32465E+02   -0.36187E+02    0.14988E+06    0.21096E+02
  1440    0.67316E+03    0.32479E+02   -0.36885E+02    0.14968E+06    0.21226E+02
  1441    0.67234E+03    0.32489E+02   -0.37582E+02    0.14948E+06    0.21355E+02
  1442    0.67156E+03    0.32495E+02   -0.38276E+02    0.14927E+06    0.21483E+02
  1443    0.67080E+03    0.32499E+02   -0.38967E+02    0.14907E+06    0.21609E+02
  1444    0.67016E+03    0.32498E+02   -0.39657E+02    0.14887E+06    0.21734E+02
  1445    0.66947E+03    0.32494E+02   -0.40344E+02    0.14867E+06    0.21857E+02
  1446    0.66895E+03    0.32485E+02   -0.41027E+02    0.14847E+06    0.21980E+02
  1447    0.66832E+03    0.32474E+02   -0.41705E+02    0.14827E+06    0.22101E+02
  1448    0.66786E+03    0.32459E+02   -0.42382E+02    0.14807E+06    0.22221E+02
  1449    0.66743E+03    0.32440E+02   -0.43055E+02    0.14787E+06    0.22340E+02
  1450    0.66703E+03    0.32418E+02   -0.43723E+02    0.14767E+06    0.22457E+02
  1451    0.66672E+03    0.32393E+02   -0.44389E+02    0.14747E+06    0.22573E+02
  1452    0.66637E+03    0.32363E+02   -0.45051E+02    0.14728E+06    0.22688E+02
  1453    0.66611E+03    0.32331E+02   -0.45706E+02    0.14708E+06    0.22801E+02
  1454    0.66595E+03    0.32294E+02   -0.46357E+02    0.14688E+06    0.22914E+02
  1455    0.66582E+03    0.32254E+02   -0.47003E+02    0.14669E+06    0.23024E+02
  1456    0.66570E+03    0.32212E+02   -0.47645E+02    0.14649E+06    0.23134E+02
  1457    0.66554E+03    0.32164E+02   -0.48280E+02    0.14629E+06    0.23243E+02
  1458    0.66554E+03    0.32114E+02   -0.48910E+02    0.14610E+06    0.23350E+02
  1459    0.66556E+03    0.32060E+02   -0.49532E+02    0.14590E+06    0.23455E+02
  1460    0.66560E+03    0.32003E+02   -0.50150E+02    0.14571E+06    0.23560E+02
  1461    0.66573E+03    0.31941E+02   -0.50761E+02    0.14551E+06    0.23663E+02
  1462    0.66588E+03    0.31877E+02   -0.51366E+02    0.14532E+06    0.23765E+02
  1463    0.66596E+03    0.31810E+02   -0.51964E+02    0.14512E+06    0.23865E+02
  1464    0.66621E+03    0.31738E+02   -0.52555E+02    0.14493E+06    0.23964E+02
  1465    0.66640E+03    0.31664E+02   -0.53139E+02    0.14474E+06    0.24062E+02
  1466    0.66674E+03    0.31587E+02   -0.53715E+02    0.14454E+06    0.24158E+02
  1467    0.66702E+03    0.31506E+02   -0.54285E+02    0.14435E+06    0.24253E+02
  1468    0.66738E+03    0.31423E+02   -0.54846E+02    0.14416E+06    0.24346E+02
  1469    0.66783E+03    0.31335E+02   -0.55400E+02    0.14397E+06    0.24439E+02
  1470    0.66813E+03    0.31245E+02   -0.55945E+02    0.14378E+06    0.24529E+02
  1471    0.66866E+03    0.31152E+02   -0.56483E+02    0.14359E+06    0.24618E+02
  1472    0.66919E+03    0.31056E+02   -0.57013E+02    0.14340E+06    0.24706E+02
  1473    0.66973E+03    0.30956E+02   -0.57534E+02    0.14321E+06    0.24792E+02
  1474    0.67019E+03    0.30853E+02   -0.58046E+02    0.14302E+06    0.24877E+02
  1475    0.67080E+03    0.30747E+02   -0.58548E+02    0.14283E+06    0.24960E+02
  1476    0.67141E+03    0.30638E+02   -0.59043E+02    0.14264E+06    0.25042E+02
  1477    0.67209E+03    0.30527E+02   -0.59527E+02    0.14245E+06    0.25122E+02
  1478    0.67276E+03    0.30412E+02   -0.60003E+02    0.14226E+06    0.25201E+02
  1479    0.67350E+03    0.30295E+02   -0.60469E+02    0.14207E+06    0.25278E+02
  1480    0.67424E+03    0.30175E+02   -0.60925E+02    0.14188E+06    0.25354E+02
  1481    0.67498E+03    0.30052E+02   -0.61372E+02    0.14170E+06    0.25428E+02
  1482    0.67578E+03    0.29926E+02   -0.61809E+02    0.14151E+06    0.25501E+02
  1483    0.67659E+03    0.29798E+02   -0.62237E+02    0.14132E+06    0.25573E+02
  1484    0.67745E+03    0.29667E+02   -0.62654E+02    0.14114E+06    0.25643E+02
  1485    0.67832E+03    0.29533E+02   -0.63061E+02    0.14095E+06    0.25711E+02
  1486    0.67920E+03    0.29398E+02   -0.63458E+02    0.14076E+06    0.25779E+02
  1487    0.68011E+03    0.29258E+02   -0.63844E+02    0.14058E+06    0.25845E+02
  1488    0.68105E+03    0.29118E+02   -0.64220E+02    0.14039E+06    0.25909E+02
  1489    0.68199E+03    0.28975E+02   -0.64585E+02    0.14021E+06    0.25972E+02
  1490    0.68296E+03    0.28829E+02   -0.64940E+02    0.14003E+06    0.26034E+02
  1491    0.68395E+03    0.28681E+02   -0.65283E+02    0.13984E+06    0.26094E+02
  1492    0.68496E+03    0.28530E+02   -0.65615E+02    0.13966E+06    0.26153E+02
  1493    0.68599E+03    0.28377E+02   -0.65936E+02    0.13947E+06    0.26210E+02
  1494    0.68703E+03    0.28222E+02   -0.66246E+02    0.13929E+06    0.26266E+02
  1495    0.68810E+03    0.28065E+02   -0.66545E+02    0.13911E+06    0.26321E+02
  1496    0.68918E+03    0.27907E+02   -0.66832E+02    0.13893E+06    0.26375E+02
  1497    0.69027E+03    0.27745E+02   -0.67108E+02    0.13875E+06    0.26426E+02
  1498    0.69138E+03    0.27582E+02   -0.67373E+02    0.13856E+06    0.26477E+02
  1499    0.69250E+03    0.27417E+02   -0.67626E+02    0.13838E+06    0.26526E+02
  1500    0.69363E+03    0.27250E+02   -0.67868E+02    0.13820E+06    0.26574E+02
  1501    0.69477E+03    0.27081E+02   -0.68098E+02    0.13802E+06    0.26620E+02
  1502    0.69592E+03    0.26911E+02   -0.68317E+02    0.13784E+06    0.26664E+02
  1503    0.69709E+03    0.26739E+02   -0.68524E+02    0.13766E+06    0.26707E+02
  1504    0.69826E+03    0.26565E+02   -0.68719E+02    0.13748E+06    0.26749E+02
  1505    0.69944E+03    0.26390E+02   -0.68903E+02    0.13730E+06    0.26789E+02
  1506    0.70062E+03    0.26213E+02   -0.69074E+02    0.13712E+06    0.26828E+02
  1507    0.70182E+03    0.26035E+02   -0.69234E+02    0.13694E+06    0.26865E+02
  1508    0.70302E+03    0.25855E+02   -0.69381E+02    0.13677E+06    0.26901E+02
  1509    0.70421E+03    0.25673E+02   -0.69516E+02    0.13659E+06    0.26935E+02
  1510    0.70542E+03    0.25491E+02   -0.69640E+02    0.13641E+06    0.26967E+02
  1511    0.70662E+03    0.25307E+02   -0.69751E+02    0.13623E+06    0.26999E+02
  1512    0.70783E+03    0.25122E+02   -0.69851E+02    0.13606E+06    0.27028E+02
  1513    0.70903E+03    0.24935E+02   -0.69938E+02    0.13588E+06    0.27056E+02
  1514    0.71024E+03    0.24749E+02   -0.70013E+02    0.13570E+06    0.27083E+02
  1515    0.71147E+03    0.24561E+02   -0.70076E+02    0.13553E+06    0.27108E+02
  1516    0.71267E+03    0.24371E+02   -0.70128E+02    0.13535E+06    0.27131E+02
  1517    0.71388E+03    0.24181E+02   -0.70167E+02    0.13518E+06    0.27153E+02
  1518    0.71508E+03    0.23991E+02   -0.70194E+02    0.13500E+06    0.27174E+02
