#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.327289E+00   0.299556E+06   0.297071E+06   0.894930E+00   0.734470E+00   0.000000E+00   0.299171E+06   0.299171E+06   0.299171E+06  -0.214665E-01   0.339248E+06   0.339137E+06   0.112264E+00
   0.328359E+00   0.298139E+06   0.295660E+06   0.838876E+00   0.677879E+00   0.000000E+00   0.297755E+06   0.297755E+06   0.297755E+06  -0.213649E-01   0.337644E+06   0.337533E+06   0.111550E+00
   0.329428E+00   0.296723E+06   0.294250E+06   0.861530E+00   0.679824E+00   0.000000E+00   0.296341E+06   0.296341E+06   0.296341E+06  -0.212634E-01   0.336042E+06   0.335931E+06   0.110855E+00
   0.330498E+00   0.295311E+06   0.292843E+06   0.762008E+00   0.677394E+00   0.000000E+00   0.294929E+06   0.294929E+06   0.294929E+06  -0.211621E-01   0.334442E+06   0.334332E+06   0.110176E+00
   0.331567E+00   0.293902E+06   0.291439E+06   0.834518E+00   0.648722E+00   0.000000E+00   0.293521E+06   0.293521E+06   0.293521E+06  -0.210610E-01   0.332847E+06   0.332737E+06   0.109511E+00
   0.332637E+00   0.292498E+06   0.290039E+06   0.847480E+00   0.674793E+00   0.000000E+00   0.292118E+06   0.292118E+06   0.292118E+06  -0.209603E-01   0.331257E+06   0.331147E+06   0.108857E+00
   0.333706E+00   0.291100E+06   0.288645E+06   0.820486E+00   0.630071E+00   0.000000E+00   0.290720E+06   0.290720E+06   0.290720E+06  -0.208600E-01   0.329673E+06   0.329564E+06   0.108211E+00
   0.334776E+00   0.289709E+06   0.287258E+06   0.798822E+00   0.627548E+00   0.000000E+00   0.289329E+06   0.289329E+06   0.289329E+06  -0.207603E-01   0.328098E+06   0.327989E+06   0.107571E+00
   0.335846E+00   0.288325E+06   0.285879E+06   0.901789E+00   0.671030E+00   0.000000E+00   0.287947E+06   0.287947E+06   0.287947E+06  -0.206611E-01   0.326532E+06   0.326423E+06   0.106935E+00
   0.336915E+00   0.286951E+06   0.284509E+06   0.754293E+00   0.603454E+00   0.000000E+00   0.286573E+06   0.286573E+06   0.286573E+06  -0.205625E-01   0.324975E+06   0.324867E+06   0.106301E+00
   0.337985E+00   0.285587E+06   0.283149E+06   0.783712E+00   0.624802E+00   0.000000E+00   0.285210E+06   0.285210E+06   0.285210E+06  -0.204647E-01   0.323430E+06   0.323322E+06   0.105667E+00
   0.339054E+00   0.284234E+06   0.281800E+06   0.819879E+00   0.651822E+00   0.000000E+00   0.283857E+06   0.283857E+06   0.283857E+06  -0.203676E-01   0.321898E+06   0.321790E+06   0.105032E+00
   0.340124E+00   0.282892E+06   0.280463E+06   0.826640E+00   0.606080E+00   0.000000E+00   0.282516E+06   0.282516E+06   0.282516E+06  -0.202714E-01   0.320379E+06   0.320271E+06   0.104392E+00
   0.341193E+00   0.281563E+06   0.279139E+06   0.803902E+00   0.644886E+00   0.000000E+00   0.281188E+06   0.281188E+06   0.281188E+06  -0.201761E-01   0.318874E+06   0.318767E+06   0.103749E+00
   0.342263E+00   0.280248E+06   0.277829E+06   0.751337E+00   0.622728E+00   0.000000E+00   0.279874E+06   0.279874E+06   0.279874E+06  -0.200818E-01   0.317385E+06   0.317278E+06   0.103099E+00
   0.343333E+00   0.278947E+06   0.276534E+06   0.742984E+00   0.639035E+00   0.000000E+00   0.278574E+06   0.278574E+06   0.278574E+06  -0.199885E-01   0.315911E+06   0.315805E+06   0.102443E+00
   0.344402E+00   0.277660E+06   0.275253E+06   0.738662E+00   0.670320E+00   0.000000E+00   0.277288E+06   0.277288E+06   0.277288E+06  -0.198963E-01   0.314454E+06   0.314348E+06   0.101779E+00
   0.345472E+00   0.276389E+06   0.273989E+06   0.791743E+00   0.616828E+00   0.000000E+00   0.276017E+06   0.276017E+06   0.276017E+06  -0.198051E-01   0.313015E+06   0.312909E+06   0.101107E+00
   0.346541E+00   0.275133E+06   0.272740E+06   0.805047E+00   0.683209E+00   0.000000E+00   0.274763E+06   0.274763E+06   0.274763E+06  -0.197151E-01   0.311593E+06   0.311488E+06   0.100427E+00
   0.347611E+00   0.273893E+06   0.271508E+06   0.750266E+00   0.672239E+00   0.000000E+00   0.273524E+06   0.273524E+06   0.273524E+06  -0.196262E-01   0.310190E+06   0.310084E+06   0.997376E-01
   0.348680E+00   0.272669E+06   0.270292E+06   0.722938E+00   0.655551E+00   0.000000E+00   0.272301E+06   0.272301E+06   0.272301E+06  -0.195385E-01   0.308805E+06   0.308700E+06   0.990400E-01
   0.349750E+00   0.271461E+06   0.269093E+06   0.685415E+00   0.690312E+00   0.000000E+00   0.271095E+06   0.271095E+06   0.271095E+06  -0.194519E-01   0.307438E+06   0.307333E+06   0.983340E-01
   0.350819E+00   0.270270E+06   0.267911E+06   0.732693E+00   0.642109E+00   0.000000E+00   0.269905E+06   0.269905E+06   0.269905E+06  -0.193665E-01   0.306089E+06   0.305985E+06   0.976199E-01
   0.351889E+00   0.269095E+06   0.266746E+06   0.644342E+00   0.682927E+00   0.000000E+00   0.268731E+06   0.268731E+06   0.268731E+06  -0.192823E-01   0.304759E+06   0.304656E+06   0.968983E-01
   0.352959E+00   0.267935E+06   0.265597E+06   0.678831E+00   0.617831E+00   0.000000E+00   0.267574E+06   0.267574E+06   0.267574E+06  -0.191992E-01   0.303448E+06   0.303345E+06   0.961698E-01
   0.354028E+00   0.266792E+06   0.264465E+06   0.666723E+00   0.592076E+00   0.000000E+00   0.266432E+06   0.266432E+06   0.266432E+06  -0.191173E-01   0.302154E+06   0.302051E+06   0.954352E-01
   0.355098E+00   0.265664E+06   0.263348E+06   0.569040E+00   0.599362E+00   0.000000E+00   0.265306E+06   0.265306E+06   0.265306E+06  -0.190365E-01   0.300878E+06   0.300776E+06   0.946954E-01
   0.356167E+00   0.264551E+06   0.262247E+06   0.611644E+00   0.509534E+00   0.000000E+00   0.264195E+06   0.264195E+06   0.264195E+06  -0.189568E-01   0.299619E+06   0.299517E+06   0.939513E-01
   0.357237E+00   0.263453E+06   0.261162E+06   0.603312E+00   0.527816E+00   0.000000E+00   0.263098E+06   0.263098E+06   0.263098E+06  -0.188781E-01   0.298377E+06   0.298276E+06   0.932041E-01
   0.358306E+00   0.262369E+06   0.260090E+06   0.646784E+00   0.455512E+00   0.000000E+00   0.262016E+06   0.262016E+06   0.262016E+06  -0.188005E-01   0.297150E+06   0.297050E+06   0.924548E-01
   0.359376E+00   0.261298E+06   0.259032E+06   0.655369E+00   0.486278E+00   0.000000E+00   0.260948E+06   0.260948E+06   0.260948E+06  -0.187238E-01   0.295940E+06   0.295840E+06   0.917046E-01
   0.360445E+00   0.260241E+06   0.257988E+06   0.618066E+00   0.483332E+00   0.000000E+00   0.259892E+06   0.259892E+06   0.259892E+06  -0.186481E-01   0.294743E+06   0.294644E+06   0.909548E-01
   0.361515E+00   0.259195E+06   0.256956E+06   0.556589E+00   0.471211E+00   0.000000E+00   0.258849E+06   0.258849E+06   0.258849E+06  -0.185732E-01   0.293561E+06   0.293462E+06   0.902065E-01
   0.362585E+00   0.258161E+06   0.255936E+06   0.566135E+00   0.549668E+00   0.000000E+00   0.257817E+06   0.257817E+06   0.257817E+06  -0.184992E-01   0.292392E+06   0.292294E+06   0.894609E-01
   0.363654E+00   0.257138E+06   0.254927E+06   0.579809E+00   0.518825E+00   0.000000E+00   0.256796E+06   0.256796E+06   0.256796E+06  -0.184259E-01   0.291235E+06   0.291137E+06   0.887193E-01
   0.364724E+00   0.256125E+06   0.253928E+06   0.591249E+00   0.595584E+00   0.000000E+00   0.255785E+06   0.255785E+06   0.255785E+06  -0.183534E-01   0.290090E+06   0.289993E+06   0.879828E-01
   0.365793E+00   0.255122E+06   0.252938E+06   0.539710E+00   0.531226E+00   0.000000E+00   0.254784E+06   0.254784E+06   0.254784E+06  -0.182815E-01   0.288955E+06   0.288858E+06   0.872527E-01
   0.366863E+00   0.254127E+06   0.251957E+06   0.581964E+00   0.546639E+00   0.000000E+00   0.253791E+06   0.253791E+06   0.253791E+06  -0.182103E-01   0.287830E+06   0.287734E+06   0.865299E-01
   0.367932E+00   0.253140E+06   0.250984E+06   0.678581E+00   0.506929E+00   0.000000E+00   0.252807E+06   0.252807E+06   0.252807E+06  -0.181396E-01   0.286714E+06   0.286618E+06   0.858154E-01
   0.369002E+00   0.252160E+06   0.250018E+06   0.626748E+00   0.459666E+00   0.000000E+00   0.251829E+06   0.251829E+06   0.251829E+06  -0.180695E-01   0.285607E+06   0.285511E+06   0.851104E-01
   0.370072E+00   0.251187E+06   0.249058E+06   0.565389E+00   0.471913E+00   0.000000E+00   0.250858E+06   0.250858E+06   0.250858E+06  -0.179998E-01   0.284506E+06   0.284411E+06   0.844156E-01
   0.371141E+00   0.250220E+06   0.248104E+06   0.611770E+00   0.420437E+00   0.000000E+00   0.249892E+06   0.249892E+06   0.249892E+06  -0.179306E-01   0.283412E+06   0.283318E+06   0.837317E-01
   0.372211E+00   0.249258E+06   0.247155E+06   0.549431E+00   0.518399E+00   0.000000E+00   0.248932E+06   0.248932E+06   0.248932E+06  -0.178617E-01   0.282324E+06   0.282230E+06   0.830596E-01
   0.373280E+00   0.248300E+06   0.246210E+06   0.590497E+00   0.474640E+00   0.000000E+00   0.247977E+06   0.247977E+06   0.247977E+06  -0.177931E-01   0.281241E+06   0.281148E+06   0.823999E-01
   0.374350E+00   0.247347E+06   0.245269E+06   0.567301E+00   0.549816E+00   0.000000E+00   0.247025E+06   0.247025E+06   0.247025E+06  -0.177248E-01   0.280163E+06   0.280070E+06   0.817529E-01
   0.375419E+00   0.246397E+06   0.244331E+06   0.551993E+00   0.485477E+00   0.000000E+00   0.246077E+06   0.246077E+06   0.246077E+06  -0.176568E-01   0.279089E+06   0.278996E+06   0.811192E-01
   0.376489E+00   0.245450E+06   0.243396E+06   0.581548E+00   0.498932E+00   0.000000E+00   0.245132E+06   0.245132E+06   0.245132E+06  -0.175890E-01   0.278018E+06   0.277926E+06   0.804989E-01
   0.377558E+00   0.244506E+06   0.242463E+06   0.514346E+00   0.435565E+00   0.000000E+00   0.244190E+06   0.244190E+06   0.244190E+06  -0.175214E-01   0.276950E+06   0.276858E+06   0.798924E-01
   0.378628E+00   0.243564E+06   0.241532E+06   0.507322E+00   0.406309E+00   0.000000E+00   0.243250E+06   0.243250E+06   0.243250E+06  -0.174539E-01   0.275884E+06   0.275793E+06   0.792997E-01
   0.379698E+00   0.242624E+06   0.240603E+06   0.514521E+00   0.427921E+00   0.000000E+00   0.242311E+06   0.242311E+06   0.242311E+06  -0.173866E-01   0.274821E+06   0.274730E+06   0.787208E-01
   0.380767E+00   0.241686E+06   0.239675E+06   0.495319E+00   0.418740E+00   0.000000E+00   0.241375E+06   0.241375E+06   0.241375E+06  -0.173194E-01   0.273760E+06   0.273670E+06   0.781556E-01
   0.381837E+00   0.240750E+06   0.238748E+06   0.477844E+00   0.494996E+00   0.000000E+00   0.240440E+06   0.240440E+06   0.240440E+06  -0.172523E-01   0.272700E+06   0.272610E+06   0.776039E-01
   0.382906E+00   0.239815E+06   0.237823E+06   0.480849E+00   0.428717E+00   0.000000E+00   0.239507E+06   0.239507E+06   0.239507E+06  -0.171853E-01   0.271642E+06   0.271553E+06   0.770654E-01
   0.383976E+00   0.238881E+06   0.236898E+06   0.525339E+00   0.471210E+00   0.000000E+00   0.238574E+06   0.238574E+06   0.238574E+06  -0.171184E-01   0.270586E+06   0.270497E+06   0.765398E-01
   0.385045E+00   0.237949E+06   0.235974E+06   0.524835E+00   0.358081E+00   0.000000E+00   0.237644E+06   0.237644E+06   0.237644E+06  -0.170517E-01   0.269531E+06   0.269442E+06   0.760267E-01
   0.386115E+00   0.237018E+06   0.235052E+06   0.525087E+00   0.421455E+00   0.000000E+00   0.236714E+06   0.236714E+06   0.236714E+06  -0.169850E-01   0.268478E+06   0.268389E+06   0.755255E-01
   0.387185E+00   0.236089E+06   0.234130E+06   0.512179E+00   0.353818E+00   0.000000E+00   0.235786E+06   0.235786E+06   0.235786E+06  -0.169184E-01   0.267426E+06   0.267338E+06   0.750358E-01
   0.388254E+00   0.235161E+06   0.233210E+06   0.490037E+00   0.451859E+00   0.000000E+00   0.234859E+06   0.234859E+06   0.234859E+06  -0.168519E-01   0.266376E+06   0.266288E+06   0.745568E-01
   0.389324E+00   0.234235E+06   0.232291E+06   0.446408E+00   0.402871E+00   0.000000E+00   0.233935E+06   0.233935E+06   0.233935E+06  -0.167855E-01   0.265328E+06   0.265240E+06   0.740880E-01
   0.390393E+00   0.233312E+06   0.231374E+06   0.509386E+00   0.453322E+00   0.000000E+00   0.233012E+06   0.233012E+06   0.233012E+06  -0.167193E-01   0.264282E+06   0.264194E+06   0.736287E-01
   0.391463E+00   0.232390E+06   0.230458E+06   0.507630E+00   0.365277E+00   0.000000E+00   0.232091E+06   0.232091E+06   0.232091E+06  -0.166532E-01   0.263238E+06   0.263151E+06   0.731782E-01
   0.392532E+00   0.231470E+06   0.229545E+06   0.453092E+00   0.385000E+00   0.000000E+00   0.231172E+06   0.231172E+06   0.231172E+06  -0.165873E-01   0.262197E+06   0.262111E+06   0.727357E-01
   0.393602E+00   0.230554E+06   0.228634E+06   0.438039E+00   0.364769E+00   0.000000E+00   0.230257E+06   0.230257E+06   0.230257E+06  -0.165216E-01   0.261159E+06   0.261073E+06   0.723006E-01
   0.394671E+00   0.229640E+06   0.227726E+06   0.430661E+00   0.423127E+00   0.000000E+00   0.229344E+06   0.229344E+06   0.229344E+06  -0.164561E-01   0.260125E+06   0.260039E+06   0.718721E-01
   0.395741E+00   0.228730E+06   0.226822E+06   0.437346E+00   0.417021E+00   0.000000E+00   0.228435E+06   0.228435E+06   0.228435E+06  -0.163909E-01   0.259094E+06   0.259008E+06   0.714495E-01
   0.396811E+00   0.227823E+06   0.225920E+06   0.416243E+00   0.405588E+00   0.000000E+00   0.227529E+06   0.227529E+06   0.227529E+06  -0.163259E-01   0.258068E+06   0.257982E+06   0.710320E-01
   0.397880E+00   0.226921E+06   0.225023E+06   0.399500E+00   0.369215E+00   0.000000E+00   0.226627E+06   0.226627E+06   0.226627E+06  -0.162612E-01   0.257045E+06   0.256960E+06   0.706191E-01
   0.398950E+00   0.226022E+06   0.224130E+06   0.452089E+00   0.358542E+00   0.000000E+00   0.225730E+06   0.225730E+06   0.225730E+06  -0.161968E-01   0.256028E+06   0.255943E+06   0.702099E-01
   0.400019E+00   0.225129E+06   0.223242E+06   0.485438E+00   0.391456E+00   0.000000E+00   0.224837E+06   0.224837E+06   0.224837E+06  -0.161327E-01   0.255016E+06   0.254932E+06   0.698039E-01
   0.401089E+00   0.224240E+06   0.222358E+06   0.483812E+00   0.398430E+00   0.000000E+00   0.223949E+06   0.223949E+06   0.223949E+06  -0.160690E-01   0.254010E+06   0.253926E+06   0.694005E-01
   0.402158E+00   0.223357E+06   0.221480E+06   0.417380E+00   0.397452E+00   0.000000E+00   0.223067E+06   0.223067E+06   0.223067E+06  -0.160057E-01   0.253010E+06   0.252926E+06   0.689991E-01
   0.403228E+00   0.222479E+06   0.220608E+06   0.432626E+00   0.344424E+00   0.000000E+00   0.222190E+06   0.222190E+06   0.222190E+06  -0.159428E-01   0.252016E+06   0.251932E+06   0.685991E-01
   0.404297E+00   0.221608E+06   0.219741E+06   0.427919E+00   0.353942E+00   0.000000E+00   0.221319E+06   0.221319E+06   0.221319E+06  -0.158803E-01   0.251029E+06   0.250945E+06   0.682003E-01
   0.405367E+00   0.220742E+06   0.218881E+06   0.456762E+00   0.347683E+00   0.000000E+00   0.220454E+06   0.220454E+06   0.220454E+06  -0.158183E-01   0.250049E+06   0.249966E+06   0.678020E-01
   0.406437E+00   0.219883E+06   0.218027E+06   0.463956E+00   0.384602E+00   0.000000E+00   0.219596E+06   0.219596E+06   0.219596E+06  -0.157567E-01   0.249076E+06   0.248993E+06   0.674040E-01
   0.407506E+00   0.219031E+06   0.217180E+06   0.423108E+00   0.350408E+00   0.000000E+00   0.218744E+06   0.218744E+06   0.218744E+06  -0.156956E-01   0.248111E+06   0.248028E+06   0.670060E-01
   0.408576E+00   0.218185E+06   0.216340E+06   0.408392E+00   0.340306E+00   0.000000E+00   0.217900E+06   0.217900E+06   0.217900E+06  -0.156350E-01   0.247154E+06   0.247071E+06   0.666077E-01
   0.409645E+00   0.217347E+06   0.215508E+06   0.380799E+00   0.311604E+00   0.000000E+00   0.217062E+06   0.217062E+06   0.217062E+06  -0.155749E-01   0.246204E+06   0.246122E+06   0.662088E-01
   0.410715E+00   0.216515E+06   0.214682E+06   0.413940E+00   0.346685E+00   0.000000E+00   0.216232E+06   0.216232E+06   0.216232E+06  -0.155153E-01   0.245263E+06   0.245181E+06   0.658093E-01
   0.411784E+00   0.215691E+06   0.213864E+06   0.418379E+00   0.348156E+00   0.000000E+00   0.215409E+06   0.215409E+06   0.215409E+06  -0.154562E-01   0.244330E+06   0.244248E+06   0.654091E-01
   0.412854E+00   0.214875E+06   0.213054E+06   0.370040E+00   0.331820E+00   0.000000E+00   0.214593E+06   0.214593E+06   0.214593E+06  -0.153977E-01   0.243405E+06   0.243324E+06   0.650081E-01
   0.413924E+00   0.214065E+06   0.212251E+06   0.419502E+00   0.308093E+00   0.000000E+00   0.213785E+06   0.213785E+06   0.213785E+06  -0.153397E-01   0.242489E+06   0.242408E+06   0.646063E-01
   0.414993E+00   0.213264E+06   0.211455E+06   0.422659E+00   0.309833E+00   0.000000E+00   0.212984E+06   0.212984E+06   0.212984E+06  -0.152822E-01   0.241581E+06   0.241500E+06   0.642038E-01
   0.416063E+00   0.212469E+06   0.210668E+06   0.390653E+00   0.344152E+00   0.000000E+00   0.212190E+06   0.212190E+06   0.212190E+06  -0.152253E-01   0.240682E+06   0.240601E+06   0.638006E-01
   0.417132E+00   0.211682E+06   0.209887E+06   0.376244E+00   0.317461E+00   0.000000E+00   0.211404E+06   0.211404E+06   0.211404E+06  -0.151689E-01   0.239791E+06   0.239711E+06   0.633970E-01
   0.418202E+00   0.210902E+06   0.209114E+06   0.426258E+00   0.326380E+00   0.000000E+00   0.210625E+06   0.210625E+06   0.210625E+06  -0.151130E-01   0.238908E+06   0.238828E+06   0.629930E-01
   0.419271E+00   0.210129E+06   0.208349E+06   0.382326E+00   0.280489E+00   0.000000E+00   0.209854E+06   0.209854E+06   0.209854E+06  -0.150577E-01   0.238034E+06   0.237954E+06   0.625890E-01
   0.420341E+00   0.209364E+06   0.207591E+06   0.385531E+00   0.349812E+00   0.000000E+00   0.209089E+06   0.209089E+06   0.209089E+06  -0.150028E-01   0.237167E+06   0.237088E+06   0.621850E-01
   0.421410E+00   0.208605E+06   0.206839E+06   0.367217E+00   0.301021E+00   0.000000E+00   0.208332E+06   0.208332E+06   0.208332E+06  -0.149485E-01   0.236308E+06   0.236229E+06   0.617814E-01
   0.422480E+00   0.207853E+06   0.206095E+06   0.373773E+00   0.348539E+00   0.000000E+00   0.207581E+06   0.207581E+06   0.207581E+06  -0.148946E-01   0.235457E+06   0.235379E+06   0.613785E-01
   0.423550E+00   0.207108E+06   0.205357E+06   0.402117E+00   0.257828E+00   0.000000E+00   0.206837E+06   0.206837E+06   0.206837E+06  -0.148412E-01   0.234614E+06   0.234535E+06   0.609766E-01
   0.424619E+00   0.206368E+06   0.204626E+06   0.389195E+00   0.356840E+00   0.000000E+00   0.206099E+06   0.206099E+06   0.206099E+06  -0.147882E-01   0.233777E+06   0.233699E+06   0.605759E-01
   0.425689E+00   0.205636E+06   0.203900E+06   0.379514E+00   0.285483E+00   0.000000E+00   0.205367E+06   0.205367E+06   0.205367E+06  -0.147357E-01   0.232948E+06   0.232870E+06   0.601768E-01
   0.426758E+00   0.204908E+06   0.203181E+06   0.378710E+00   0.351510E+00   0.000000E+00   0.204641E+06   0.204641E+06   0.204641E+06  -0.146836E-01   0.232125E+06   0.232047E+06   0.597796E-01
   0.427828E+00   0.204187E+06   0.202467E+06   0.346306E+00   0.246571E+00   0.000000E+00   0.203921E+06   0.203921E+06   0.203921E+06  -0.146320E-01   0.231308E+06   0.231231E+06   0.593846E-01
   0.428897E+00   0.203471E+06   0.201759E+06   0.360302E+00   0.343579E+00   0.000000E+00   0.203206E+06   0.203206E+06   0.203206E+06  -0.145807E-01   0.230498E+06   0.230421E+06   0.589921E-01
   0.429967E+00   0.202760E+06   0.201056E+06   0.340364E+00   0.279614E+00   0.000000E+00   0.202497E+06   0.202497E+06   0.202497E+06  -0.145298E-01   0.229694E+06   0.229617E+06   0.586025E-01
   0.431037E+00   0.202054E+06   0.200358E+06   0.316964E+00   0.321093E+00   0.000000E+00   0.201792E+06   0.201792E+06   0.201792E+06  -0.144792E-01   0.228895E+06   0.228819E+06   0.582160E-01
   0.432106E+00   0.201353E+06   0.199665E+06   0.346546E+00   0.259028E+00   0.000000E+00   0.201092E+06   0.201092E+06   0.201092E+06  -0.144290E-01   0.228101E+06   0.228026E+06   0.578329E-01
   0.433176E+00   0.200656E+06   0.198976E+06   0.336675E+00   0.301336E+00   0.000000E+00   0.200396E+06   0.200396E+06   0.200396E+06  -0.143790E-01   0.227313E+06   0.227237E+06   0.574535E-01
   0.434245E+00   0.199963E+06   0.198291E+06   0.320501E+00   0.294826E+00   0.000000E+00   0.199705E+06   0.199705E+06   0.199705E+06  -0.143294E-01   0.226529E+06   0.226454E+06   0.570780E-01
   0.435315E+00   0.199275E+06   0.197609E+06   0.324839E+00   0.266295E+00   0.000000E+00   0.199017E+06   0.199017E+06   0.199017E+06  -0.142801E-01   0.225749E+06   0.225674E+06   0.567066E-01
   0.436384E+00   0.198589E+06   0.196932E+06   0.336898E+00   0.289791E+00   0.000000E+00   0.198333E+06   0.198333E+06   0.198333E+06  -0.142310E-01   0.224974E+06   0.224899E+06   0.563396E-01
   0.437454E+00   0.197908E+06   0.196258E+06   0.340606E+00   0.251302E+00   0.000000E+00   0.197653E+06   0.197653E+06   0.197653E+06  -0.141822E-01   0.224203E+06   0.224128E+06   0.559770E-01
   0.438523E+00   0.197229E+06   0.195587E+06   0.340698E+00   0.314617E+00   0.000000E+00   0.196975E+06   0.196975E+06   0.196975E+06  -0.141336E-01   0.223435E+06   0.223361E+06   0.556192E-01
   0.439593E+00   0.196554E+06   0.194919E+06   0.330240E+00   0.223493E+00   0.000000E+00   0.196301E+06   0.196301E+06   0.196301E+06  -0.140852E-01   0.222671E+06   0.222597E+06   0.552661E-01
   0.440663E+00   0.195882E+06   0.194253E+06   0.277737E+00   0.302082E+00   0.000000E+00   0.195630E+06   0.195630E+06   0.195630E+06  -0.140371E-01   0.221910E+06   0.221836E+06   0.549179E-01
   0.441732E+00   0.195212E+06   0.193591E+06   0.274371E+00   0.239015E+00   0.000000E+00   0.194961E+06   0.194961E+06   0.194961E+06  -0.139891E-01   0.221152E+06   0.221079E+06   0.545746E-01
   0.442802E+00   0.194545E+06   0.192931E+06   0.289384E+00   0.298635E+00   0.000000E+00   0.194296E+06   0.194296E+06   0.194296E+06  -0.139413E-01   0.220397E+06   0.220324E+06   0.542363E-01
   0.443871E+00   0.193881E+06   0.192273E+06   0.292749E+00   0.235430E+00   0.000000E+00   0.193632E+06   0.193632E+06   0.193632E+06  -0.138937E-01   0.219645E+06   0.219572E+06   0.539030E-01
   0.444941E+00   0.193219E+06   0.191617E+06   0.292435E+00   0.272262E+00   0.000000E+00   0.192971E+06   0.192971E+06   0.192971E+06  -0.138463E-01   0.218896E+06   0.218823E+06   0.535746E-01
   0.446010E+00   0.192559E+06   0.190964E+06   0.313257E+00   0.279647E+00   0.000000E+00   0.192312E+06   0.192312E+06   0.192312E+06  -0.137990E-01   0.218149E+06   0.218077E+06   0.532512E-01
   0.447080E+00   0.191902E+06   0.190312E+06   0.316830E+00   0.246479E+00   0.000000E+00   0.191656E+06   0.191656E+06   0.191656E+06  -0.137519E-01   0.217405E+06   0.217333E+06   0.529327E-01
   0.448149E+00   0.191246E+06   0.189663E+06   0.291311E+00   0.284483E+00   0.000000E+00   0.191001E+06   0.191001E+06   0.191001E+06  -0.137049E-01   0.216663E+06   0.216591E+06   0.526190E-01
   0.449219E+00   0.190593E+06   0.189016E+06   0.287345E+00   0.240677E+00   0.000000E+00   0.190349E+06   0.190349E+06   0.190349E+06  -0.136581E-01   0.215923E+06   0.215852E+06   0.523099E-01
   0.450289E+00   0.189942E+06   0.188371E+06   0.296523E+00   0.303688E+00   0.000000E+00   0.189699E+06   0.189699E+06   0.189699E+06  -0.136115E-01   0.215186E+06   0.215115E+06   0.520053E-01
   0.451358E+00   0.189293E+06   0.187727E+06   0.283768E+00   0.225445E+00   0.000000E+00   0.189051E+06   0.189051E+06   0.189051E+06  -0.135650E-01   0.214452E+06   0.214381E+06   0.517052E-01
   0.452428E+00   0.188646E+06   0.187086E+06   0.281608E+00   0.287988E+00   0.000000E+00   0.188405E+06   0.188405E+06   0.188405E+06  -0.135186E-01   0.213719E+06   0.213649E+06   0.514093E-01
   0.453497E+00   0.188002E+06   0.186447E+06   0.275793E+00   0.257930E+00   0.000000E+00   0.187761E+06   0.187761E+06   0.187761E+06  -0.134725E-01   0.212990E+06   0.212919E+06   0.511175E-01
   0.454567E+00   0.187359E+06   0.185810E+06   0.281719E+00   0.251698E+00   0.000000E+00   0.187120E+06   0.187120E+06   0.187120E+06  -0.134264E-01   0.212262E+06   0.212192E+06   0.508296E-01
   0.455636E+00   0.186719E+06   0.185175E+06   0.316332E+00   0.260718E+00   0.000000E+00   0.186480E+06   0.186480E+06   0.186480E+06  -0.133805E-01   0.211538E+06   0.211468E+06   0.505453E-01
   0.456706E+00   0.186082E+06   0.184542E+06   0.307843E+00   0.236675E+00   0.000000E+00   0.185844E+06   0.185844E+06   0.185844E+06  -0.133348E-01   0.210816E+06   0.210746E+06   0.502646E-01
   0.457776E+00   0.185446E+06   0.183912E+06   0.305624E+00   0.269269E+00   0.000000E+00   0.185209E+06   0.185209E+06   0.185209E+06  -0.132893E-01   0.210096E+06   0.210027E+06   0.499871E-01
   0.458845E+00   0.184814E+06   0.183284E+06   0.288238E+00   0.203629E+00   0.000000E+00   0.184577E+06   0.184577E+06   0.184577E+06  -0.132440E-01   0.209380E+06   0.209310E+06   0.497127E-01
   0.459915E+00   0.184183E+06   0.182658E+06   0.265720E+00   0.256502E+00   0.000000E+00   0.183947E+06   0.183947E+06   0.183947E+06  -0.131988E-01   0.208666E+06   0.208597E+06   0.494412E-01
   0.460984E+00   0.183556E+06   0.182036E+06   0.265401E+00   0.213394E+00   0.000000E+00   0.183321E+06   0.183321E+06   0.183321E+06  -0.131538E-01   0.207955E+06   0.207887E+06   0.491723E-01
   0.462054E+00   0.182931E+06   0.181415E+06   0.285007E+00   0.206469E+00   0.000000E+00   0.182697E+06   0.182697E+06   0.182697E+06  -0.131090E-01   0.207248E+06   0.207179E+06   0.489060E-01
   0.463123E+00   0.182309E+06   0.180798E+06   0.265056E+00   0.217720E+00   0.000000E+00   0.182075E+06   0.182075E+06   0.182075E+06  -0.130645E-01   0.206543E+06   0.206475E+06   0.486418E-01
   0.464193E+00   0.181690E+06   0.180184E+06   0.264519E+00   0.188638E+00   0.000000E+00   0.181457E+06   0.181457E+06   0.181457E+06  -0.130201E-01   0.205843E+06   0.205774E+06   0.483798E-01
   0.465262E+00   0.181074E+06   0.179572E+06   0.274052E+00   0.203371E+00   0.000000E+00   0.180842E+06   0.180842E+06   0.180842E+06  -0.129760E-01   0.205145E+06   0.205077E+06   0.481197E-01
   0.466332E+00   0.180462E+06   0.178964E+06   0.276828E+00   0.169466E+00   0.000000E+00   0.180230E+06   0.180230E+06   0.180230E+06  -0.129320E-01   0.204451E+06   0.204383E+06   0.478612E-01
