#    L    TT             EE             BB             TE          
  1036   1.10654E+003   3.69973E+001   1.04841E-001  -7.00672E+001
  1037   1.10851E+003   3.67474E+001   1.04860E-001  -7.07827E+001
  1038   1.11060E+003   3.64953E+001   1.04881E-001  -7.14760E+001
  1039   1.11275E+003   3.62395E+001   1.04902E-001  -7.21436E+001
  1040   1.11480E+003   3.59806E+001   1.04924E-001  -7.27908E+001
  1041   1.11707E+003   3.57203E+001   1.04946E-001  -7.34125E+001
  1042   1.11932E+003   3.54563E+001   1.04970E-001  -7.40131E+001
  1043   1.12162E+003   3.51900E+001   1.04994E-001  -7.45884E+001
  1044   1.12407E+003   3.49207E+001   1.05020E-001  -7.51420E+001
  1045   1.12642E+003   3.46515E+001   1.05046E-001  -7.56740E+001
  1046   1.12891E+003   3.43786E+001   1.05072E-001  -7.61770E+001
  1047   1.13147E+003   3.41036E+001   1.05100E-001  -7.66659E+001
  1048   1.13393E+003   3.38271E+001   1.05129E-001  -7.71259E+001
  1049   1.13654E+003   3.35491E+001   1.05158E-001  -7.75570E+001
  1050   1.13913E+003   3.32689E+001   1.05188E-001  -7.79668E+001
  1051   1.14178E+003   3.29873E+001   1.05219E-001  -7.83552E+001
  1052   1.14449E+003   3.27042E+001   1.05250E-001  -7.87151E+001
  1053   1.14712E+003   3.24197E+001   1.05282E-001  -7.90539E+001
  1054   1.14980E+003   3.21343E+001   1.05315E-001  -7.93718E+001
  1055   1.15247E+003   3.18482E+001   1.05348E-001  -7.96614E+001
  1056   1.15519E+003   3.15605E+001   1.05382E-001  -7.99303E+001
  1057   1.15798E+003   3.12721E+001   1.05416E-001  -8.01711E+001
  1058   1.16090E+003   3.09836E+001   1.05451E-001  -8.03912E+001
  1059   1.16374E+003   3.06936E+001   1.05486E-001  -8.05833E+001
  1060   1.16656E+003   3.04029E+001   1.05522E-001  -8.07548E+001
  1061   1.16937E+003   3.01128E+001   1.05558E-001  -8.08984E+001
  1062   1.17224E+003   2.98220E+001   1.05595E-001  -8.10213E+001
  1063   1.17495E+003   2.95311E+001   1.05632E-001  -8.11164E+001
  1064   1.17780E+003   2.92401E+001   1.05670E-001  -8.11984E+001
  1065   1.18064E+003   2.89483E+001   1.05708E-001  -8.12527E+001
  1066   1.18339E+003   2.86572E+001   1.05747E-001  -8.12792E+001
  1067   1.18628E+003   2.83667E+001   1.05785E-001  -8.12781E+001
  1068   1.18908E+003   2.80761E+001   1.05824E-001  -8.12569E+001
  1069   1.19187E+003   2.77868E+001   1.05863E-001  -8.12231E+001
  1070   1.19472E+003   2.74966E+001   1.05903E-001  -8.11621E+001
  1071   1.19741E+003   2.72086E+001   1.05942E-001  -8.10737E+001
  1072   1.20016E+003   2.69204E+001   1.05982E-001  -8.09582E+001
  1073   1.20297E+003   2.66335E+001   1.06022E-001  -8.08228E+001
  1074   1.20563E+003   2.63480E+001   1.06062E-001  -8.06677E+001
  1075   1.20835E+003   2.60623E+001   1.06103E-001  -8.04927E+001
  1076   1.21099E+003   2.57787E+001   1.06143E-001  -8.02905E+001
  1077   1.21370E+003   2.54964E+001   1.06184E-001  -8.00759E+001
  1078   1.21625E+003   2.52161E+001   1.06224E-001  -7.98193E+001
  1079   1.21880E+003   2.49363E+001   1.06265E-001  -7.95577E+001
  1080   1.22141E+003   2.46578E+001   1.06305E-001  -7.92764E+001
  1081   1.22387E+003   2.43828E+001   1.06346E-001  -7.89681E+001
  1082   1.22632E+003   2.41089E+001   1.06386E-001  -7.86403E+001
  1083   1.22876E+003   2.38363E+001   1.06426E-001  -7.82931E+001
  1084   1.23120E+003   2.35663E+001   1.06466E-001  -7.79265E+001
  1085   1.23355E+003   2.32983E+001   1.06506E-001  -7.75332E+001
  1086   1.23590E+003   2.30330E+001   1.06546E-001  -7.71356E+001
  1087   1.23817E+003   2.27704E+001   1.06585E-001  -7.66965E+001
  1088   1.24037E+003   2.25082E+001   1.06625E-001  -7.62531E+001
  1089   1.24255E+003   2.22501E+001   1.06664E-001  -7.57831E+001
  1090   1.24466E+003   2.19947E+001   1.06703E-001  -7.53088E+001
  1091   1.24677E+003   2.17411E+001   1.06742E-001  -7.48004E+001
  1092   1.24887E+003   2.14902E+001   1.06780E-001  -7.42801E+001
  1093   1.25082E+003   2.12433E+001   1.06818E-001  -7.37406E+001
  1094   1.25262E+003   2.09982E+001   1.06855E-001  -7.31893E+001
  1095   1.25456E+003   2.07579E+001   1.06892E-001  -7.26262E+001
  1096   1.25635E+003   2.05186E+001   1.06929E-001  -7.20365E+001
  1097   1.25806E+003   2.02832E+001   1.06965E-001  -7.14277E+001
  1098   1.25977E+003   2.00519E+001   1.07000E-001  -7.08072E+001
  1099   1.26140E+003   1.98237E+001   1.07035E-001  -7.01752E+001
  1100   1.26295E+003   1.95994E+001   1.07070E-001  -6.95242E+001
  1101   1.26442E+003   1.93776E+001   1.07104E-001  -6.88595E+001
  1102   1.26597E+003   1.91598E+001   1.07137E-001  -6.81789E+001
  1103   1.26729E+003   1.89458E+001   1.07170E-001  -6.74853E+001
  1104   1.26861E+003   1.87366E+001   1.07203E-001  -6.67772E+001
  1105   1.26979E+003   1.85305E+001   1.07234E-001  -6.60569E+001
  1106   1.27096E+003   1.83276E+001   1.07265E-001  -6.53228E+001
  1107   1.27206E+003   1.81292E+001   1.07296E-001  -6.45764E+001
  1108   1.27310E+003   1.79340E+001   1.07325E-001  -6.38185E+001
  1109   1.27398E+003   1.77412E+001   1.07354E-001  -6.30483E+001
  1110   1.27487E+003   1.75551E+001   1.07382E-001  -6.22672E+001
  1111   1.27561E+003   1.73728E+001   1.07409E-001  -6.14745E+001
  1112   1.27642E+003   1.71942E+001   1.07435E-001  -6.06725E+001
  1113   1.27701E+003   1.70208E+001   1.07461E-001  -5.98588E+001
  1114   1.27753E+003   1.68504E+001   1.07485E-001  -5.90366E+001
  1115   1.27806E+003   1.66851E+001   1.07509E-001  -5.82057E+001
  1116   1.27850E+003   1.65242E+001   1.07532E-001  -5.73655E+001
  1117   1.27881E+003   1.63677E+001   1.07554E-001  -5.65174E+001
  1118   1.27904E+003   1.62164E+001   1.07576E-001  -5.56599E+001
  1119   1.27927E+003   1.60686E+001   1.07596E-001  -5.47959E+001
  1120   1.27936E+003   1.59260E+001   1.07615E-001  -5.39248E+001
  1121   1.27939E+003   1.57877E+001   1.07633E-001  -5.30457E+001
  1122   1.27934E+003   1.56537E+001   1.07650E-001  -5.21615E+001
  1123   1.27915E+003   1.55256E+001   1.07667E-001  -5.12716E+001
  1124   1.27897E+003   1.54010E+001   1.07682E-001  -5.03759E+001
  1125   1.27864E+003   1.52815E+001   1.07696E-001  -4.94743E+001
  1126   1.27825E+003   1.51670E+001   1.07709E-001  -4.85690E+001
  1127   1.27779E+003   1.50567E+001   1.07721E-001  -4.76593E+001
  1128   1.27727E+003   1.49521E+001   1.07732E-001  -4.67467E+001
  1129   1.27667E+003   1.48524E+001   1.07742E-001  -4.58296E+001
  1130   1.27586E+003   1.47569E+001   1.07751E-001  -4.49101E+001
  1131   1.27513E+003   1.46664E+001   1.07758E-001  -4.39891E+001
  1132   1.27426E+003   1.45807E+001   1.07765E-001  -4.30650E+001
  1133   1.27325E+003   1.45006E+001   1.07770E-001  -4.21400E+001
  1134   1.27225E+003   1.44247E+001   1.07774E-001  -4.12133E+001
  1135   1.27111E+003   1.43537E+001   1.07777E-001  -4.02857E+001
  1136   1.26990E+003   1.42883E+001   1.07778E-001  -3.93593E+001
  1137   1.26863E+003   1.42269E+001   1.07779E-001  -3.84311E+001
  1138   1.26729E+003   1.41719E+001   1.07778E-001  -3.75048E+001
  1139   1.26589E+003   1.41203E+001   1.07776E-001  -3.65781E+001
  1140   1.26435E+003   1.40749E+001   1.07773E-001  -3.56540E+001
  1141   1.26275E+003   1.40329E+001   1.07769E-001  -3.47308E+001
  1142   1.26108E+003   1.39971E+001   1.07763E-001  -3.38100E+001
  1143   1.25935E+003   1.39653E+001   1.07756E-001  -3.28924E+001
  1144   1.25741E+003   1.39383E+001   1.07748E-001  -3.19778E+001
  1145   1.25556E+003   1.39174E+001   1.07738E-001  -3.10662E+001
  1146   1.25357E+003   1.39005E+001   1.07728E-001  -3.01583E+001
  1147   1.25152E+003   1.38890E+001   1.07716E-001  -2.92547E+001
  1148   1.24933E+003   1.38814E+001   1.07702E-001  -2.83554E+001
  1149   1.24715E+003   1.38793E+001   1.07688E-001  -2.74619E+001
  1150   1.24483E+003   1.38817E+001   1.07671E-001  -2.65734E+001
  1151   1.24252E+003   1.38888E+001   1.07654E-001  -2.56905E+001
  1152   1.24000E+003   1.39005E+001   1.07636E-001  -2.48140E+001
  1153   1.23757E+003   1.39176E+001   1.07616E-001  -2.39445E+001
  1154   1.23500E+003   1.39392E+001   1.07595E-001  -2.30806E+001
  1155   1.23237E+003   1.39655E+001   1.07572E-001  -2.22242E+001
  1156   1.22960E+003   1.39956E+001   1.07549E-001  -2.13762E+001
  1157   1.22678E+003   1.40303E+001   1.07524E-001  -2.05350E+001
  1158   1.22396E+003   1.40703E+001   1.07497E-001  -1.97027E+001
  1159   1.22109E+003   1.41141E+001   1.07469E-001  -1.88785E+001
  1160   1.21801E+003   1.41632E+001   1.07440E-001  -1.80646E+001
  1161   1.21502E+003   1.42160E+001   1.07410E-001  -1.72586E+001
  1162   1.21189E+003   1.42733E+001   1.07378E-001  -1.64629E+001
  1163   1.20870E+003   1.43352E+001   1.07345E-001  -1.56772E+001
  1164   1.20552E+003   1.44015E+001   1.07311E-001  -1.49015E+001
  1165   1.20220E+003   1.44716E+001   1.07275E-001  -1.41358E+001
  1166   1.19875E+003   1.45461E+001   1.07238E-001  -1.33815E+001
  1167   1.19538E+003   1.46244E+001   1.07200E-001  -1.26385E+001
  1168   1.19188E+003   1.47072E+001   1.07161E-001  -1.19060E+001
  1169   1.18838E+003   1.47937E+001   1.07120E-001  -1.11869E+001
  1170   1.18483E+003   1.48839E+001   1.07078E-001  -1.04781E+001
  1171   1.18115E+003   1.49787E+001   1.07035E-001  -9.78266E+000
  1172   1.17747E+003   1.50771E+001   1.06990E-001  -9.09961E+000
  1173   1.17374E+003   1.51792E+001   1.06944E-001  -8.42891E+000
  1174   1.16996E+003   1.52843E+001   1.06897E-001  -7.77162E+000
  1175   1.16611E+003   1.53931E+001   1.06849E-001  -7.12758E+000
  1176   1.16212E+003   1.55055E+001   1.06799E-001  -6.49748E+000
  1177   1.15823E+003   1.56223E+001   1.06748E-001  -5.88080E+000
  1178   1.15420E+003   1.57413E+001   1.06696E-001  -5.27814E+000
  1179   1.15025E+003   1.58655E+001   1.06643E-001  -4.68966E+000
  1180   1.14617E+003   1.59925E+001   1.06589E-001  -4.11559E+000
  1181   1.14210E+003   1.61218E+001   1.06533E-001  -3.55616E+000
  1182   1.13790E+003   1.62547E+001   1.06477E-001  -3.01159E+000
  1183   1.13371E+003   1.63905E+001   1.06419E-001  -2.48197E+000
  1184   1.12946E+003   1.65284E+001   1.06360E-001  -1.96761E+000
  1185   1.12522E+003   1.66709E+001   1.06299E-001  -1.46855E+000
  1186   1.12093E+003   1.68154E+001   1.06238E-001  -9.85134E-001
  1187   1.11665E+003   1.69630E+001   1.06175E-001  -5.17429E-001
  1188   1.11231E+003   1.71126E+001   1.06112E-001  -6.57253E-002
  1189   1.10791E+003   1.72653E+001   1.06047E-001   3.70124E-001
  1190   1.10352E+003   1.74200E+001   1.05981E-001   7.89745E-001
  1191   1.09908E+003   1.75777E+001   1.05915E-001   1.19328E+000
  1192   1.09464E+003   1.77376E+001   1.05847E-001   1.58035E+000
  1193   1.09015E+003   1.78996E+001   1.05778E-001   1.95102E+000
  1194   1.08566E+003   1.80638E+001   1.05708E-001   2.30529E+000
  1195   1.08119E+003   1.82301E+001   1.05637E-001   2.64292E+000
  1196   1.07659E+003   1.83994E+001   1.05566E-001   2.96353E+000
  1197   1.07207E+003   1.85693E+001   1.05493E-001   3.26750E+000
  1198   1.06749E+003   1.87415E+001   1.05419E-001   3.55348E+000
  1199   1.06292E+003   1.89151E+001   1.05344E-001   3.82377E+000
  1200   1.05829E+003   1.90909E+001   1.05269E-001   4.07686E+000
  1201   1.05375E+003   1.92674E+001   1.05192E-001   4.31210E+000
  1202   1.04907E+003   1.94469E+001   1.05115E-001   4.53101E+000
  1203   1.04448E+003   1.96271E+001   1.05037E-001   4.73219E+000
  1204   1.03982E+003   1.98087E+001   1.04957E-001   4.91644E+000
  1205   1.03516E+003   1.99904E+001   1.04878E-001   5.08308E+000
  1206   1.03052E+003   2.01743E+001   1.04797E-001   5.23291E+000
  1207   1.02596E+003   2.03590E+001   1.04716E-001   5.36451E+000
  1208   1.02133E+003   2.05451E+001   1.04634E-001   5.48016E+000
  1209   1.01664E+003   2.07313E+001   1.04551E-001   5.57842E+000
  1210   1.01204E+003   2.09182E+001   1.04467E-001   5.65862E+000
  1211   1.00737E+003   2.11067E+001   1.04383E-001   5.72153E+000
  1212   1.00278E+003   2.12952E+001   1.04297E-001   5.76794E+000
  1213   9.98138E+002   2.14837E+001   1.04212E-001   5.79792E+000
  1214   9.93577E+002   2.16738E+001   1.04125E-001   5.81001E+000
  1215   9.89026E+002   2.18632E+001   1.04038E-001   5.80501E+000
  1216   9.84486E+002   2.20535E+001   1.03951E-001   5.78298E+000
  1217   9.79806E+002   2.22438E+001   1.03862E-001   5.74469E+000
  1218   9.75284E+002   2.24350E+001   1.03774E-001   5.68873E+000
  1219   9.70695E+002   2.26248E+001   1.03684E-001   5.61737E+000
  1220   9.66189E+002   2.28148E+001   1.03595E-001   5.52842E+000
  1221   9.61690E+002   2.30042E+001   1.03505E-001   5.42344E+000
  1222   9.57201E+002   2.31944E+001   1.03414E-001   5.30097E+000
  1223   9.52720E+002   2.33841E+001   1.03323E-001   5.16404E+000
  1224   9.48248E+002   2.35718E+001   1.03231E-001   5.00899E+000
  1225   9.43860E+002   2.37604E+001   1.03139E-001   4.83806E+000
  1226   9.39481E+002   2.39477E+001   1.03047E-001   4.65205E+000
  1227   9.35185E+002   2.41345E+001   1.02954E-001   4.44950E+000
  1228   9.30821E+002   2.43208E+001   1.02860E-001   4.23192E+000
  1229   9.26537E+002   2.45058E+001   1.02767E-001   3.99786E+000
  1230   9.22109E+002   2.46895E+001   1.02673E-001   3.74959E+000
  1231   9.17833E+002   2.48727E+001   1.02579E-001   3.48564E+000
  1232   9.13557E+002   2.50540E+001   1.02485E-001   3.20753E+000
  1233   9.09431E+002   2.52355E+001   1.02390E-001   2.91307E+000
  1234   9.05231E+002   2.54144E+001   1.02296E-001   2.60527E+000
  1235   9.01328E+002   2.55928E+001   1.02201E-001   2.28267E+000
  1236   8.97279E+002   2.57686E+001   1.02106E-001   1.94605E+000
  1237   8.93232E+002   2.59432E+001   1.02011E-001   1.59469E+000
  1238   8.89263E+002   2.61167E+001   1.01915E-001   1.22935E+000
  1239   8.85299E+002   2.62877E+001   1.01820E-001   8.50056E-001
  1240   8.81340E+002   2.64575E+001   1.01724E-001   4.58301E-001
  1241   8.77536E+002   2.66248E+001   1.01629E-001   5.26114E-002
  1242   8.73663E+002   2.67917E+001   1.01533E-001  -3.64777E-001
  1243   8.69869E+002   2.69547E+001   1.01437E-001  -7.97051E-001
  1244   8.66152E+002   2.71173E+001   1.01342E-001  -1.24041E+000
  1245   8.62512E+002   2.72774E+001   1.01246E-001  -1.69649E+000
  1246   8.58873E+002   2.74343E+001   1.01150E-001  -2.16356E+000
  1247   8.55234E+002   2.75894E+001   1.01055E-001  -2.64317E+000
  1248   8.51668E+002   2.77420E+001   1.00960E-001  -3.13463E+000
  1249   8.48175E+002   2.78937E+001   1.00864E-001  -3.63705E+000
  1250   8.44754E+002   2.80415E+001   1.00769E-001  -4.15055E+000
  1251   8.41333E+002   2.81862E+001   1.00674E-001  -4.67498E+000
  1252   8.38060E+002   2.83300E+001   1.00579E-001  -5.21011E+000
  1253   8.34712E+002   2.84700E+001   1.00484E-001  -5.75525E+000
  1254   8.31439E+002   2.86069E+001   1.00390E-001  -6.31036E+000
  1255   8.28240E+002   2.87423E+001   1.00295E-001  -6.87527E+000
  1256   8.25189E+002   2.88739E+001   1.00201E-001  -7.44941E+000
  1257   8.22137E+002   2.90032E+001   1.00108E-001  -8.03272E+000
  1258   8.19084E+002   2.91287E+001   1.00014E-001  -8.62483E+000
  1259   8.16102E+002   2.92519E+001   9.99211E-002  -9.22547E+000
  1260   8.13191E+002   2.93714E+001   9.98283E-002  -9.83429E+000
  1261   8.10350E+002   2.94886E+001   9.97359E-002  -1.04511E+001
  1262   8.07578E+002   2.96028E+001   9.96437E-002  -1.10753E+001
  1263   8.04874E+002   2.97134E+001   9.95519E-002  -1.17071E+001
  1264   8.02165E+002   2.98210E+001   9.94605E-002  -1.23460E+001
  1265   7.99600E+002   2.99249E+001   9.93694E-002  -1.29915E+001
  1266   7.97028E+002   3.00260E+001   9.92788E-002  -1.36433E+001
  1267   7.94527E+002   3.01228E+001   9.91886E-002  -1.43014E+001
  1268   7.92102E+002   3.02183E+001   9.90988E-002  -1.49654E+001
  1269   7.89755E+002   3.03079E+001   9.90096E-002  -1.56344E+001
  1270   7.87448E+002   3.03948E+001   9.89209E-002  -1.63095E+001
  1271   7.85218E+002   3.04789E+001   9.88327E-002  -1.69890E+001
  1272   7.83036E+002   3.05595E+001   9.87451E-002  -1.76730E+001
  1273   7.80900E+002   3.06358E+001   9.86579E-002  -1.83614E+001
  1274   7.78840E+002   3.07079E+001   9.85713E-002  -1.90537E+001
  1275   7.76840E+002   3.07772E+001   9.84853E-002  -1.97490E+001
  1276   7.74893E+002   3.08430E+001   9.83998E-002  -2.04482E+001
  1277   7.73013E+002   3.09054E+001   9.83148E-002  -2.11498E+001
  1278   7.71192E+002   3.09635E+001   9.82304E-002  -2.18545E+001
  1279   7.69438E+002   3.10175E+001   9.81467E-002  -2.25610E+001
  1280   7.67750E+002   3.10689E+001   9.80635E-002  -2.32708E+001
  1281   7.66121E+002   3.11161E+001   9.79810E-002  -2.39809E+001
  1282   7.64557E+002   3.11592E+001   9.78991E-002  -2.46928E+001
  1283   7.63052E+002   3.11990E+001   9.78180E-002  -2.54058E+001
  1284   7.61612E+002   3.12347E+001   9.77375E-002  -2.61200E+001
  1285   7.60223E+002   3.12672E+001   9.76578E-002  -2.68339E+001
  1286   7.58899E+002   3.12948E+001   9.75787E-002  -2.75484E+001
  1287   7.57639E+002   3.13192E+001   9.75003E-002  -2.82619E+001
  1288   7.56445E+002   3.13396E+001   9.74226E-002  -2.89760E+001
  1289   7.55307E+002   3.13567E+001   9.73456E-002  -2.96877E+001
  1290   7.54227E+002   3.13691E+001   9.72693E-002  -3.03995E+001
  1291   7.53210E+002   3.13782E+001   9.71936E-002  -3.11097E+001
  1292   7.52251E+002   3.13820E+001   9.71188E-002  -3.18186E+001
  1293   7.51348E+002   3.13839E+001   9.70446E-002  -3.25261E+001
  1294   7.50516E+002   3.13812E+001   9.69712E-002  -3.32285E+001
  1295   7.49733E+002   3.13746E+001   9.68987E-002  -3.39305E+001
  1296   7.49006E+002   3.13648E+001   9.68269E-002  -3.46275E+001
  1297   7.48343E+002   3.13510E+001   9.67559E-002  -3.53226E+001
  1298   7.47735E+002   3.13334E+001   9.66857E-002  -3.60137E+001
  1299   7.47176E+002   3.13118E+001   9.66163E-002  -3.67016E+001
  1300   7.46687E+002   3.12857E+001   9.65476E-002  -3.73847E+001
  1301   7.46254E+002   3.12571E+001   9.64797E-002  -3.80633E+001
  1302   7.45869E+002   3.12240E+001   9.64126E-002  -3.87365E+001
  1303   7.45539E+002   3.11871E+001   9.63463E-002  -3.94059E+001
  1304   7.45265E+002   3.11471E+001   9.62807E-002  -4.00693E+001
  1305   7.45045E+002   3.11026E+001   9.62160E-002  -4.07283E+001
  1306   7.44866E+002   3.10557E+001   9.61520E-002  -4.13800E+001
  1307   7.44756E+002   3.10043E+001   9.60889E-002  -4.20252E+001
  1308   7.44694E+002   3.09492E+001   9.60266E-002  -4.26661E+001
  1309   7.44671E+002   3.08896E+001   9.59651E-002  -4.32985E+001
  1310   7.44710E+002   3.08276E+001   9.59045E-002  -4.39253E+001
  1311   7.44789E+002   3.07620E+001   9.58446E-002  -4.45443E+001
  1312   7.44944E+002   3.06933E+001   9.57857E-002  -4.51557E+001
  1313   7.45123E+002   3.06201E+001   9.57275E-002  -4.57603E+001
  1314   7.45358E+002   3.05439E+001   9.56700E-002  -4.63559E+001
  1315   7.45631E+002   3.04648E+001   9.56134E-002  -4.69441E+001
  1316   7.45960E+002   3.03812E+001   9.55576E-002  -4.75234E+001
  1317   7.46335E+002   3.02961E+001   9.55025E-002  -4.80946E+001
  1318   7.46743E+002   3.02059E+001   9.54482E-002  -4.86563E+001
  1319   7.47197E+002   3.01127E+001   9.53947E-002  -4.92101E+001
  1320   7.47692E+002   3.00166E+001   9.53420E-002  -4.97538E+001
  1321   7.48225E+002   2.99184E+001   9.52902E-002  -5.02889E+001
  1322   7.48806E+002   2.98149E+001   9.52391E-002  -5.08132E+001
  1323   7.49425E+002   2.97093E+001   9.51889E-002  -5.13277E+001
  1324   7.50084E+002   2.96007E+001   9.51395E-002  -5.18330E+001
  1325   7.50775E+002   2.94892E+001   9.50908E-002  -5.23271E+001
  1326   7.51512E+002   2.93747E+001   9.50429E-002  -5.28115E+001
  1327   7.52267E+002   2.92581E+001   9.49957E-002  -5.32855E+001
  1328   7.53076E+002   2.91385E+001   9.49493E-002  -5.37471E+001
  1329   7.53910E+002   2.90153E+001   9.49035E-002  -5.41992E+001
  1330   7.54776E+002   2.88892E+001   9.48585E-002  -5.46396E+001
  1331   7.55681E+002   2.87609E+001   9.48143E-002  -5.50685E+001
  1332   7.56605E+002   2.86298E+001   9.47707E-002  -5.54867E+001
  1333   7.57567E+002   2.84957E+001   9.47279E-002  -5.58919E+001
  1334   7.58554E+002   2.83603E+001   9.46859E-002  -5.62864E+001
  1335   7.59566E+002   2.82212E+001   9.46445E-002  -5.66688E+001
  1336   7.60610E+002   2.80808E+001   9.46039E-002  -5.70378E+001
  1337   7.61679E+002   2.79366E+001   9.45640E-002  -5.73955E+001
  1338   7.62766E+002   2.77911E+001   9.45247E-002  -5.77405E+001
  1339   7.63885E+002   2.76426E+001   9.44861E-002  -5.80737E+001
  1340   7.65022E+002   2.74926E+001   9.44482E-002  -5.83951E+001
  1341   7.66177E+002   2.73412E+001   9.44109E-002  -5.87026E+001
  1342   7.67351E+002   2.71869E+001   9.43742E-002  -5.89977E+001
  1343   7.68551E+002   2.70304E+001   9.43380E-002  -5.92797E+001
  1344   7.69770E+002   2.68717E+001   9.43026E-002  -5.95488E+001
  1345   7.70993E+002   2.67123E+001   9.42677E-002  -5.98042E+001
  1346   7.72242E+002   2.65500E+001   9.42334E-002  -6.00483E+001
  1347   7.73509E+002   2.63863E+001   9.41997E-002  -6.02781E+001
  1348   7.74780E+002   2.62212E+001   9.41666E-002  -6.04944E+001
  1349   7.76078E+002   2.60531E+001   9.41341E-002  -6.06973E+001
  1350   7.77372E+002   2.58851E+001   9.41021E-002  -6.08869E+001
  1351   7.78686E+002   2.57148E+001   9.40707E-002  -6.10632E+001
  1352   7.79997E+002   2.55430E+001   9.40398E-002  -6.12255E+001
  1353   7.81329E+002   2.53712E+001   9.40094E-002  -6.13746E+001
  1354   7.82659E+002   2.51971E+001   9.39794E-002  -6.15106E+001
  1355   7.84010E+002   2.50215E+001   9.39500E-002  -6.16329E+001
  1356   7.85367E+002   2.48459E+001   9.39209E-002  -6.17428E+001
  1357   7.86724E+002   2.46680E+001   9.38923E-002  -6.18376E+001
  1358   7.88072E+002   2.44893E+001   9.38641E-002  -6.19173E+001
  1359   7.89427E+002   2.43098E+001   9.38364E-002  -6.19856E+001
  1360   7.90766E+002   2.41310E+001   9.38091E-002  -6.20388E+001
  1361   7.92127E+002   2.39493E+001   9.37822E-002  -6.20793E+001
  1362   7.93464E+002   2.37675E+001   9.37557E-002  -6.21049E+001
  1363   7.94808E+002   2.35849E+001   9.37296E-002  -6.21193E+001
  1364   7.96122E+002   2.34023E+001   9.37039E-002  -6.21181E+001
  1365   7.97517E+002   2.32188E+001   9.36785E-002  -6.21028E+001
  1366   7.98831E+002   2.30345E+001   9.36534E-002  -6.20758E+001
  1367   8.00137E+002   2.28494E+001   9.36285E-002  -6.20349E+001
  1368   8.01510E+002   2.26655E+001   9.36040E-002  -6.19800E+001
  1369   8.02801E+002   2.24801E+001   9.35797E-002  -6.19112E+001
  1370   8.04085E+002   2.22952E+001   9.35556E-002  -6.18300E+001
  1371   8.05360E+002   2.21101E+001   9.35318E-002  -6.17351E+001
  1372   8.06628E+002   2.19248E+001   9.35082E-002  -6.16271E+001
  1373   8.07887E+002   2.17401E+001   9.34848E-002  -6.15060E+001
  1374   8.09138E+002   2.15552E+001   9.34617E-002  -6.13712E+001
  1375   8.10381E+002   2.13700E+001   9.34388E-002  -6.12243E+001
  1376   8.11618E+002   2.11854E+001   9.34160E-002  -6.10636E+001
  1377   8.12848E+002   2.10020E+001   9.33934E-002  -6.08908E+001
  1378   8.14075E+002   2.08169E+001   9.33709E-002  -6.07052E+001
  1379   8.15224E+002   2.06345E+001   9.33486E-002  -6.05068E+001
  1380   8.16371E+002   2.04504E+001   9.33263E-002  -6.02964E+001
  1381   8.17517E+002   2.02682E+001   9.33040E-002  -6.00725E+001
  1382   8.18514E+002   2.00864E+001   9.32818E-002  -5.98359E+001
  1383   8.19659E+002   1.99051E+001   9.32597E-002  -5.95882E+001
  1384   8.20655E+002   1.97249E+001   9.32375E-002  -5.93278E+001
  1385   8.21649E+002   1.95451E+001   9.32155E-002  -5.90556E+001
  1386   8.22641E+002   1.93664E+001   9.31934E-002  -5.87715E+001
  1387   8.23555E+002   1.91888E+001   9.31713E-002  -5.84756E+001
  1388   8.24614E+002   1.90116E+001   9.31492E-002  -5.81685E+001
  1389   8.25521E+002   1.88355E+001   9.31271E-002  -5.78489E+001
  1390   8.26349E+002   1.86612E+001   9.31050E-002  -5.75196E+001
  1391   8.27248E+002   1.84879E+001   9.30827E-002  -5.71786E+001
  1392   8.28069E+002   1.83157E+001   9.30604E-002  -5.68264E+001
  1393   8.28888E+002   1.81452E+001   9.30379E-002  -5.64633E+001
  1394   8.29632E+002   1.79757E+001   9.30153E-002  -5.60905E+001
  1395   8.30377E+002   1.78072E+001   9.29925E-002  -5.57061E+001
  1396   8.31123E+002   1.76411E+001   9.29695E-002  -5.53128E+001
  1397   8.31796E+002   1.74760E+001   9.29464E-002  -5.49086E+001
  1398   8.32396E+002   1.73118E+001   9.29231E-002  -5.44941E+001
  1399   8.32999E+002   1.71507E+001   9.28996E-002  -5.40701E+001
  1400   8.33602E+002   1.69905E+001   9.28759E-002  -5.36367E+001
  1401   8.34132E+002   1.68313E+001   9.28520E-002  -5.31937E+001
  1402   8.34662E+002   1.66751E+001   9.28278E-002  -5.27420E+001
  1403   8.35117E+002   1.65205E+001   9.28034E-002  -5.22807E+001
  1404   8.35498E+002   1.63683E+001   9.27788E-002  -5.18107E+001
  1405   8.35954E+002   1.62169E+001   9.27538E-002  -5.13319E+001
  1406   8.36262E+002   1.60686E+001   9.27285E-002  -5.08457E+001
  1407   8.36497E+002   1.59218E+001   9.27028E-002  -5.03508E+001
  1408   8.36884E+002   1.57765E+001   9.26768E-002  -4.98479E+001
  1409   8.37053E+002   1.56343E+001   9.26505E-002  -4.93368E+001
  1410   8.37301E+002   1.54935E+001   9.26238E-002  -4.88193E+001
  1411   8.37480E+002   1.53549E+001   9.25967E-002  -4.82936E+001
  1412   8.37591E+002   1.52192E+001   9.25692E-002  -4.77606E+001
  1413   8.37559E+002   1.50858E+001   9.25414E-002  -4.72210E+001
  1414   8.37608E+002   1.49545E+001   9.25131E-002  -4.66740E+001
