#    L    TT             EE             TE             PP             TP          
  8051    0.40126E-02    0.11018E-05    0.94783E-04    0.37009E+04    0.63079E-01
  8052    0.40101E-02    0.10967E-05    0.94809E-04    0.36997E+04    0.63054E-01
  8053    0.40076E-02    0.10916E-05    0.94835E-04    0.36986E+04    0.63029E-01
  8054    0.40051E-02    0.10865E-05    0.94861E-04    0.36975E+04    0.63004E-01
  8055    0.40026E-02    0.10814E-05    0.94886E-04    0.36964E+04    0.62979E-01
  8056    0.40001E-02    0.10764E-05    0.94911E-04    0.36953E+04    0.62954E-01
  8057    0.39977E-02    0.10714E-05    0.94936E-04    0.36941E+04    0.62929E-01
  8058    0.39952E-02    0.10664E-05    0.94961E-04    0.36930E+04    0.62904E-01
  8059    0.39927E-02    0.10613E-05    0.94985E-04    0.36919E+04    0.62879E-01
  8060    0.39902E-02    0.10564E-05    0.95009E-04    0.36908E+04    0.62854E-01
  8061    0.39877E-02    0.10514E-05    0.95033E-04    0.36897E+04    0.62829E-01
  8062    0.39853E-02    0.10464E-05    0.95056E-04    0.36886E+04    0.62804E-01
  8063    0.39828E-02    0.10415E-05    0.95079E-04    0.36875E+04    0.62779E-01
  8064    0.39803E-02    0.10365E-05    0.95102E-04    0.36863E+04    0.62754E-01
  8065    0.39779E-02    0.10316E-05    0.95125E-04    0.36852E+04    0.62729E-01
  8066    0.39754E-02    0.10267E-05    0.95147E-04    0.36841E+04    0.62705E-01
  8067    0.39730E-02    0.10218E-05    0.95170E-04    0.36830E+04    0.62680E-01
  8068    0.39705E-02    0.10170E-05    0.95191E-04    0.36819E+04    0.62655E-01
  8069    0.39680E-02    0.10121E-05    0.95213E-04    0.36808E+04    0.62630E-01
  8070    0.39656E-02    0.10072E-05    0.95234E-04    0.36797E+04    0.62605E-01
  8071    0.39631E-02    0.10024E-05    0.95256E-04    0.36785E+04    0.62581E-01
  8072    0.39607E-02    0.99758E-06    0.95276E-04    0.36774E+04    0.62556E-01
  8073    0.39583E-02    0.99277E-06    0.95297E-04    0.36763E+04    0.62531E-01
  8074    0.39558E-02    0.98797E-06    0.95317E-04    0.36752E+04    0.62507E-01
  8075    0.39534E-02    0.98319E-06    0.95338E-04    0.36741E+04    0.62482E-01
  8076    0.39509E-02    0.97842E-06    0.95357E-04    0.36730E+04    0.62457E-01
  8077    0.39485E-02    0.97367E-06    0.95377E-04    0.36719E+04    0.62433E-01
  8078    0.39461E-02    0.96892E-06    0.95396E-04    0.36708E+04    0.62408E-01
  8079    0.39436E-02    0.96420E-06    0.95415E-04    0.36697E+04    0.62384E-01
  8080    0.39412E-02    0.95948E-06    0.95434E-04    0.36686E+04    0.62359E-01
  8081    0.39388E-02    0.95478E-06    0.95453E-04    0.36675E+04    0.62335E-01
  8082    0.39364E-02    0.95010E-06    0.95471E-04    0.36664E+04    0.62310E-01
  8083    0.39339E-02    0.94542E-06    0.95489E-04    0.36652E+04    0.62286E-01
  8084    0.39315E-02    0.94076E-06    0.95507E-04    0.36641E+04    0.62261E-01
  8085    0.39291E-02    0.93612E-06    0.95524E-04    0.36630E+04    0.62237E-01
  8086    0.39267E-02    0.93148E-06    0.95542E-04    0.36619E+04    0.62212E-01
  8087    0.39243E-02    0.92686E-06    0.95559E-04    0.36608E+04    0.62188E-01
  8088    0.39219E-02    0.92226E-06    0.95575E-04    0.36597E+04    0.62163E-01
  8089    0.39195E-02    0.91766E-06    0.95592E-04    0.36586E+04    0.62139E-01
  8090    0.39171E-02    0.91308E-06    0.95608E-04    0.36575E+04    0.62115E-01
  8091    0.39147E-02    0.90852E-06    0.95624E-04    0.36564E+04    0.62090E-01
  8092    0.39123E-02    0.90397E-06    0.95640E-04    0.36553E+04    0.62066E-01
  8093    0.39099E-02    0.89943E-06    0.95655E-04    0.36542E+04    0.62042E-01
  8094    0.39075E-02    0.89490E-06    0.95671E-04    0.36531E+04    0.62017E-01
  8095    0.39051E-02    0.89039E-06    0.95686E-04    0.36520E+04    0.61993E-01
  8096    0.39027E-02    0.88589E-06    0.95700E-04    0.36509E+04    0.61969E-01
  8097    0.39003E-02    0.88140E-06    0.95715E-04    0.36498E+04    0.61945E-01
  8098    0.38979E-02    0.87693E-06    0.95729E-04    0.36487E+04    0.61920E-01
  8099    0.38955E-02    0.87247E-06    0.95743E-04    0.36476E+04    0.61896E-01
  8100    0.38931E-02    0.86803E-06    0.95757E-04    0.36465E+04    0.61872E-01
  8101    0.38908E-02    0.86359E-06    0.95770E-04    0.36454E+04    0.61848E-01
  8102    0.38884E-02    0.85918E-06    0.95783E-04    0.36443E+04    0.61824E-01
  8103    0.38860E-02    0.85477E-06    0.95796E-04    0.36432E+04    0.61800E-01
  8104    0.38837E-02    0.85038E-06    0.95809E-04    0.36421E+04    0.61775E-01
  8105    0.38813E-02    0.84600E-06    0.95822E-04    0.36410E+04    0.61751E-01
  8106    0.38789E-02    0.84163E-06    0.95834E-04    0.36399E+04    0.61727E-01
  8107    0.38766E-02    0.83728E-06    0.95846E-04    0.36388E+04    0.61703E-01
  8108    0.38742E-02    0.83294E-06    0.95858E-04    0.36377E+04    0.61679E-01
  8109    0.38718E-02    0.82861E-06    0.95869E-04    0.36366E+04    0.61655E-01
  8110    0.38695E-02    0.82430E-06    0.95880E-04    0.36356E+04    0.61631E-01
  8111    0.38671E-02    0.81999E-06    0.95891E-04    0.36345E+04    0.61607E-01
  8112    0.38648E-02    0.81571E-06    0.95902E-04    0.36334E+04    0.61583E-01
  8113    0.38624E-02    0.81143E-06    0.95913E-04    0.36323E+04    0.61559E-01
  8114    0.38601E-02    0.80717E-06    0.95923E-04    0.36312E+04    0.61535E-01
  8115    0.38577E-02    0.80292E-06    0.95933E-04    0.36301E+04    0.61511E-01
  8116    0.38554E-02    0.79869E-06    0.95943E-04    0.36290E+04    0.61488E-01
  8117    0.38530E-02    0.79446E-06    0.95952E-04    0.36279E+04    0.61464E-01
  8118    0.38507E-02    0.79025E-06    0.95962E-04    0.36268E+04    0.61440E-01
  8119    0.38484E-02    0.78606E-06    0.95971E-04    0.36257E+04    0.61416E-01
  8120    0.38460E-02    0.78187E-06    0.95979E-04    0.36246E+04    0.61392E-01
  8121    0.38437E-02    0.77770E-06    0.95988E-04    0.36236E+04    0.61368E-01
  8122    0.38414E-02    0.77355E-06    0.95996E-04    0.36225E+04    0.61345E-01
  8123    0.38390E-02    0.76940E-06    0.96004E-04    0.36214E+04    0.61321E-01
  8124    0.38367E-02    0.76527E-06    0.96012E-04    0.36203E+04    0.61297E-01
  8125    0.38344E-02    0.76115E-06    0.96020E-04    0.36192E+04    0.61273E-01
  8126    0.38321E-02    0.75704E-06    0.96027E-04    0.36181E+04    0.61250E-01
  8127    0.38298E-02    0.75295E-06    0.96034E-04    0.36170E+04    0.61226E-01
  8128    0.38274E-02    0.74887E-06    0.96041E-04    0.36159E+04    0.61202E-01
  8129    0.38251E-02    0.74480E-06    0.96048E-04    0.36149E+04    0.61179E-01
  8130    0.38228E-02    0.74075E-06    0.96054E-04    0.36138E+04    0.61155E-01
  8131    0.38205E-02    0.73671E-06    0.96060E-04    0.36127E+04    0.61131E-01
  8132    0.38182E-02    0.73268E-06    0.96066E-04    0.36116E+04    0.61108E-01
  8133    0.38159E-02    0.72866E-06    0.96072E-04    0.36105E+04    0.61084E-01
  8134    0.38136E-02    0.72466E-06    0.96077E-04    0.36094E+04    0.61061E-01
  8135    0.38113E-02    0.72067E-06    0.96082E-04    0.36084E+04    0.61037E-01
  8136    0.38090E-02    0.71669E-06    0.96087E-04    0.36073E+04    0.61013E-01
  8137    0.38067E-02    0.71272E-06    0.96092E-04    0.36062E+04    0.60990E-01
  8138    0.38044E-02    0.70877E-06    0.96096E-04    0.36051E+04    0.60966E-01
  8139    0.38021E-02    0.70483E-06    0.96101E-04    0.36040E+04    0.60943E-01
  8140    0.37998E-02    0.70090E-06    0.96105E-04    0.36029E+04    0.60919E-01
  8141    0.37976E-02    0.69699E-06    0.96108E-04    0.36019E+04    0.60896E-01
  8142    0.37953E-02    0.69308E-06    0.96112E-04    0.36008E+04    0.60873E-01
  8143    0.37930E-02    0.68920E-06    0.96115E-04    0.35997E+04    0.60849E-01
  8144    0.37907E-02    0.68532E-06    0.96118E-04    0.35986E+04    0.60826E-01
  8145    0.37884E-02    0.68145E-06    0.96121E-04    0.35975E+04    0.60802E-01
  8146    0.37862E-02    0.67760E-06    0.96124E-04    0.35965E+04    0.60779E-01
  8147    0.37839E-02    0.67376E-06    0.96126E-04    0.35954E+04    0.60756E-01
  8148    0.37816E-02    0.66994E-06    0.96128E-04    0.35943E+04    0.60732E-01
  8149    0.37794E-02    0.66612E-06    0.96130E-04    0.35932E+04    0.60709E-01
  8150    0.37771E-02    0.66232E-06    0.96132E-04    0.35922E+04    0.60686E-01
  8151    0.37748E-02    0.65853E-06    0.96133E-04    0.35911E+04    0.60663E-01
  8152    0.37726E-02    0.65476E-06    0.96134E-04    0.35900E+04    0.60639E-01
  8153    0.37703E-02    0.65099E-06    0.96135E-04    0.35889E+04    0.60616E-01
  8154    0.37680E-02    0.64724E-06    0.96136E-04    0.35879E+04    0.60593E-01
  8155    0.37658E-02    0.64350E-06    0.96136E-04    0.35868E+04    0.60570E-01
  8156    0.37635E-02    0.63977E-06    0.96137E-04    0.35857E+04    0.60546E-01
  8157    0.37613E-02    0.63606E-06    0.96137E-04    0.35846E+04    0.60523E-01
  8158    0.37590E-02    0.63236E-06    0.96136E-04    0.35836E+04    0.60500E-01
  8159    0.37568E-02    0.62867E-06    0.96136E-04    0.35825E+04    0.60477E-01
  8160    0.37546E-02    0.62499E-06    0.96135E-04    0.35814E+04    0.60454E-01
  8161    0.37523E-02    0.62133E-06    0.96134E-04    0.35804E+04    0.60431E-01
  8162    0.37501E-02    0.61767E-06    0.96133E-04    0.35793E+04    0.60408E-01
  8163    0.37478E-02    0.61403E-06    0.96132E-04    0.35782E+04    0.60385E-01
  8164    0.37456E-02    0.61041E-06    0.96130E-04    0.35771E+04    0.60362E-01
  8165    0.37434E-02    0.60679E-06    0.96129E-04    0.35761E+04    0.60339E-01
  8166    0.37412E-02    0.60319E-06    0.96127E-04    0.35750E+04    0.60316E-01
  8167    0.37389E-02    0.59960E-06    0.96124E-04    0.35739E+04    0.60293E-01
  8168    0.37367E-02    0.59602E-06    0.96122E-04    0.35729E+04    0.60270E-01
  8169    0.37345E-02    0.59245E-06    0.96119E-04    0.35718E+04    0.60247E-01
  8170    0.37323E-02    0.58890E-06    0.96116E-04    0.35707E+04    0.60224E-01
  8171    0.37300E-02    0.58535E-06    0.96113E-04    0.35697E+04    0.60201E-01
  8172    0.37278E-02    0.58182E-06    0.96109E-04    0.35686E+04    0.60178E-01
  8173    0.37256E-02    0.57831E-06    0.96106E-04    0.35675E+04    0.60155E-01
  8174    0.37234E-02    0.57480E-06    0.96102E-04    0.35665E+04    0.60132E-01
  8175    0.37212E-02    0.57131E-06    0.96098E-04    0.35654E+04    0.60109E-01
  8176    0.37190E-02    0.56783E-06    0.96094E-04    0.35643E+04    0.60086E-01
  8177    0.37168E-02    0.56436E-06    0.96089E-04    0.35633E+04    0.60064E-01
  8178    0.37146E-02    0.56090E-06    0.96084E-04    0.35622E+04    0.60041E-01
  8179    0.37124E-02    0.55745E-06    0.96079E-04    0.35611E+04    0.60018E-01
  8180    0.37102E-02    0.55402E-06    0.96074E-04    0.35601E+04    0.59995E-01
  8181    0.37080E-02    0.55060E-06    0.96069E-04    0.35590E+04    0.59973E-01
  8182    0.37058E-02    0.54719E-06    0.96063E-04    0.35580E+04    0.59950E-01
  8183    0.37036E-02    0.54379E-06    0.96057E-04    0.35569E+04    0.59927E-01
  8184    0.37014E-02    0.54041E-06    0.96051E-04    0.35558E+04    0.59904E-01
  8185    0.36992E-02    0.53704E-06    0.96045E-04    0.35548E+04    0.59882E-01
  8186    0.36970E-02    0.53368E-06    0.96038E-04    0.35537E+04    0.59859E-01
  8187    0.36948E-02    0.53033E-06    0.96031E-04    0.35527E+04    0.59836E-01
  8188    0.36927E-02    0.52699E-06    0.96024E-04    0.35516E+04    0.59814E-01
  8189    0.36905E-02    0.52366E-06    0.96017E-04    0.35505E+04    0.59791E-01
  8190    0.36883E-02    0.52035E-06    0.96010E-04    0.35495E+04    0.59769E-01
  8191    0.36861E-02    0.51705E-06    0.96002E-04    0.35484E+04    0.59746E-01
  8192    0.36840E-02    0.51376E-06    0.95994E-04    0.35474E+04    0.59723E-01
  8193    0.36818E-02    0.51048E-06    0.95986E-04    0.35463E+04    0.59701E-01
  8194    0.36796E-02    0.50722E-06    0.95978E-04    0.35452E+04    0.59678E-01
  8195    0.36775E-02    0.50396E-06    0.95969E-04    0.35442E+04    0.59656E-01
  8196    0.36753E-02    0.50072E-06    0.95961E-04    0.35431E+04    0.59633E-01
  8197    0.36731E-02    0.49749E-06    0.95952E-04    0.35421E+04    0.59611E-01
  8198    0.36710E-02    0.49427E-06    0.95943E-04    0.35410E+04    0.59588E-01
  8199    0.36688E-02    0.49107E-06    0.95933E-04    0.35400E+04    0.59566E-01
  8200    0.36667E-02    0.48787E-06    0.95924E-04    0.35389E+04    0.59544E-01
  8201    0.36645E-02    0.48469E-06    0.95914E-04    0.35379E+04    0.59521E-01
  8202    0.36624E-02    0.48152E-06    0.95904E-04    0.35368E+04    0.59499E-01
  8203    0.36602E-02    0.47836E-06    0.95893E-04    0.35358E+04    0.59476E-01
  8204    0.36581E-02    0.47521E-06    0.95883E-04    0.35347E+04    0.59454E-01
  8205    0.36559E-02    0.47207E-06    0.95872E-04    0.35337E+04    0.59432E-01
  8206    0.36538E-02    0.46895E-06    0.95861E-04    0.35326E+04    0.59409E-01
  8207    0.36516E-02    0.46584E-06    0.95850E-04    0.35315E+04    0.59387E-01
  8208    0.36495E-02    0.46273E-06    0.95839E-04    0.35305E+04    0.59365E-01
  8209    0.36474E-02    0.45964E-06    0.95827E-04    0.35294E+04    0.59343E-01
  8210    0.36452E-02    0.45657E-06    0.95816E-04    0.35284E+04    0.59320E-01
  8211    0.36431E-02    0.45350E-06    0.95804E-04    0.35273E+04    0.59298E-01
  8212    0.36410E-02    0.45044E-06    0.95792E-04    0.35263E+04    0.59276E-01
  8213    0.36389E-02    0.44740E-06    0.95779E-04    0.35253E+04    0.59254E-01
  8214    0.36367E-02    0.44437E-06    0.95767E-04    0.35242E+04    0.59231E-01
  8215    0.36346E-02    0.44135E-06    0.95754E-04    0.35232E+04    0.59209E-01
  8216    0.36325E-02    0.43834E-06    0.95741E-04    0.35221E+04    0.59187E-01
  8217    0.36304E-02    0.43534E-06    0.95727E-04    0.35211E+04    0.59165E-01
  8218    0.36283E-02    0.43236E-06    0.95714E-04    0.35200E+04    0.59143E-01
  8219    0.36261E-02    0.42938E-06    0.95700E-04    0.35190E+04    0.59121E-01
  8220    0.36240E-02    0.42642E-06    0.95686E-04    0.35179E+04    0.59099E-01
  8221    0.36219E-02    0.42347E-06    0.95672E-04    0.35169E+04    0.59077E-01
  8222    0.36198E-02    0.42053E-06    0.95658E-04    0.35158E+04    0.59054E-01
  8223    0.36177E-02    0.41760E-06    0.95644E-04    0.35148E+04    0.59032E-01
  8224    0.36156E-02    0.41468E-06    0.95629E-04    0.35137E+04    0.59010E-01
  8225    0.36135E-02    0.41178E-06    0.95614E-04    0.35127E+04    0.58988E-01
  8226    0.36114E-02    0.40888E-06    0.95599E-04    0.35117E+04    0.58966E-01
  8227    0.36093E-02    0.40600E-06    0.95583E-04    0.35106E+04    0.58944E-01
  8228    0.36072E-02    0.40313E-06    0.95568E-04    0.35096E+04    0.58922E-01
  8229    0.36051E-02    0.40027E-06    0.95552E-04    0.35085E+04    0.58901E-01
  8230    0.36030E-02    0.39742E-06    0.95536E-04    0.35075E+04    0.58879E-01
  8231    0.36009E-02    0.39458E-06    0.95520E-04    0.35064E+04    0.58857E-01
  8232    0.35989E-02    0.39176E-06    0.95504E-04    0.35054E+04    0.58835E-01
  8233    0.35968E-02    0.38894E-06    0.95487E-04    0.35044E+04    0.58813E-01
  8234    0.35947E-02    0.38614E-06    0.95470E-04    0.35033E+04    0.58791E-01
  8235    0.35926E-02    0.38335E-06    0.95453E-04    0.35023E+04    0.58769E-01
  8236    0.35905E-02    0.38056E-06    0.95436E-04    0.35013E+04    0.58747E-01
  8237    0.35885E-02    0.37779E-06    0.95419E-04    0.35002E+04    0.58726E-01
  8238    0.35864E-02    0.37504E-06    0.95401E-04    0.34992E+04    0.58704E-01
  8239    0.35843E-02    0.37229E-06    0.95383E-04    0.34981E+04    0.58682E-01
  8240    0.35822E-02    0.36955E-06    0.95365E-04    0.34971E+04    0.58660E-01
  8241    0.35802E-02    0.36683E-06    0.95347E-04    0.34961E+04    0.58638E-01
  8242    0.35781E-02    0.36411E-06    0.95329E-04    0.34950E+04    0.58617E-01
  8243    0.35761E-02    0.36141E-06    0.95310E-04    0.34940E+04    0.58595E-01
  8244    0.35740E-02    0.35872E-06    0.95291E-04    0.34930E+04    0.58573E-01
  8245    0.35719E-02    0.35603E-06    0.95272E-04    0.34919E+04    0.58552E-01
  8246    0.35699E-02    0.35336E-06    0.95253E-04    0.34909E+04    0.58530E-01
  8247    0.35678E-02    0.35071E-06    0.95234E-04    0.34899E+04    0.58508E-01
  8248    0.35658E-02    0.34806E-06    0.95214E-04    0.34888E+04    0.58487E-01
  8249    0.35637E-02    0.34542E-06    0.95194E-04    0.34878E+04    0.58465E-01
  8250    0.35617E-02    0.34280E-06    0.95174E-04    0.34868E+04    0.58444E-01
  8251    0.35596E-02    0.34018E-06    0.95154E-04    0.34857E+04    0.58422E-01
  8252    0.35576E-02    0.33758E-06    0.95134E-04    0.34847E+04    0.58400E-01
  8253    0.35555E-02    0.33498E-06    0.95113E-04    0.34837E+04    0.58379E-01
  8254    0.35535E-02    0.33240E-06    0.95092E-04    0.34826E+04    0.58357E-01
  8255    0.35515E-02    0.32983E-06    0.95071E-04    0.34816E+04    0.58336E-01
  8256    0.35494E-02    0.32727E-06    0.95050E-04    0.34806E+04    0.58314E-01
  8257    0.35474E-02    0.32472E-06    0.95028E-04    0.34795E+04    0.58293E-01
  8258    0.35454E-02    0.32218E-06    0.95007E-04    0.34785E+04    0.58271E-01
  8259    0.35433E-02    0.31966E-06    0.94985E-04    0.34775E+04    0.58250E-01
  8260    0.35413E-02    0.31714E-06    0.94963E-04    0.34764E+04    0.58228E-01
  8261    0.35393E-02    0.31463E-06    0.94941E-04    0.34754E+04    0.58207E-01
  8262    0.35372E-02    0.31214E-06    0.94918E-04    0.34744E+04    0.58186E-01
  8263    0.35352E-02    0.30965E-06    0.94896E-04    0.34734E+04    0.58164E-01
  8264    0.35332E-02    0.30718E-06    0.94873E-04    0.34723E+04    0.58143E-01
  8265    0.35312E-02    0.30472E-06    0.94850E-04    0.34713E+04    0.58121E-01
  8266    0.35292E-02    0.30227E-06    0.94827E-04    0.34703E+04    0.58100E-01
  8267    0.35272E-02    0.29983E-06    0.94803E-04    0.34693E+04    0.58079E-01
  8268    0.35251E-02    0.29740E-06    0.94780E-04    0.34682E+04    0.58057E-01
  8269    0.35231E-02    0.29498E-06    0.94756E-04    0.34672E+04    0.58036E-01
  8270    0.35211E-02    0.29257E-06    0.94732E-04    0.34662E+04    0.58015E-01
  8271    0.35191E-02    0.29017E-06    0.94708E-04    0.34652E+04    0.57994E-01
  8272    0.35171E-02    0.28778E-06    0.94684E-04    0.34641E+04    0.57972E-01
  8273    0.35151E-02    0.28541E-06    0.94659E-04    0.34631E+04    0.57951E-01
  8274    0.35131E-02    0.28304E-06    0.94634E-04    0.34621E+04    0.57930E-01
  8275    0.35111E-02    0.28068E-06    0.94610E-04    0.34611E+04    0.57909E-01
  8276    0.35091E-02    0.27834E-06    0.94584E-04    0.34600E+04    0.57888E-01
  8277    0.35071E-02    0.27601E-06    0.94559E-04    0.34590E+04    0.57866E-01
  8278    0.35051E-02    0.27368E-06    0.94534E-04    0.34580E+04    0.57845E-01
  8279    0.35032E-02    0.27137E-06    0.94508E-04    0.34570E+04    0.57824E-01
  8280    0.35012E-02    0.26907E-06    0.94482E-04    0.34560E+04    0.57803E-01
  8281    0.34992E-02    0.26677E-06    0.94456E-04    0.34549E+04    0.57782E-01
  8282    0.34972E-02    0.26449E-06    0.94430E-04    0.34539E+04    0.57761E-01
