#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8707   5.92536E-001   6.21312E-005  -3.95270E-013   6.21312E-005   1.29249E-006   1.09111E-015  -3.95270E-013   1.09111E-015   7.73212E-019
  8708   5.92092E-001   6.20720E-005  -4.21975E-013   6.20720E-005   1.29113E-006   1.09010E-015  -4.21975E-013   1.09010E-015   7.72819E-019
  8709   5.91648E-001   6.20127E-005  -4.48674E-013   6.20127E-005   1.28977E-006   1.08910E-015  -4.48674E-013   1.08910E-015   7.72426E-019
  8710   5.91204E-001   6.19534E-005  -4.75368E-013   6.19534E-005   1.28841E-006   1.08809E-015  -4.75368E-013   1.08809E-015   7.72034E-019
  8711   5.90761E-001   6.18940E-005  -5.02056E-013   6.18940E-005   1.28705E-006   1.08708E-015  -5.02056E-013   1.08708E-015   7.71642E-019
  8712   5.90318E-001   6.18345E-005  -5.28739E-013   6.18345E-005   1.28570E-006   1.08607E-015  -5.28739E-013   1.08607E-015   7.71250E-019
  8713   5.89875E-001   6.17750E-005  -5.55416E-013   6.17750E-005   1.28434E-006   1.08506E-015  -5.55416E-013   1.08506E-015   7.70859E-019
  8714   5.89432E-001   6.17154E-005  -5.82087E-013   6.17154E-005   1.28299E-006   1.08405E-015  -5.82087E-013   1.08405E-015   7.70468E-019
  8715   5.88989E-001   6.16557E-005  -6.08751E-013   6.16557E-005   1.28163E-006   1.08304E-015  -6.08751E-013   1.08304E-015   7.70077E-019
  8716   5.88547E-001   6.15959E-005  -6.35410E-013   6.15959E-005   1.28028E-006   1.08203E-015  -6.35410E-013   1.08203E-015   7.69686E-019
  8717   5.88104E-001   6.15361E-005  -6.62062E-013   6.15361E-005   1.27893E-006   1.08102E-015  -6.62062E-013   1.08102E-015   7.69296E-019
  8718   5.87662E-001   6.14763E-005  -6.88707E-013   6.14763E-005   1.27758E-006   1.08001E-015  -6.88707E-013   1.08001E-015   7.68905E-019
  8719   5.87220E-001   6.14163E-005  -7.15346E-013   6.14163E-005   1.27623E-006   1.07900E-015  -7.15346E-013   1.07900E-015   7.68516E-019
  8720   5.86779E-001   6.13563E-005  -7.41978E-013   6.13563E-005   1.27489E-006   1.07799E-015  -7.41978E-013   1.07799E-015   7.68126E-019
  8721   5.86337E-001   6.12962E-005  -7.68603E-013   6.12962E-005   1.27354E-006   1.07698E-015  -7.68603E-013   1.07698E-015   7.67737E-019
  8722   5.85896E-001   6.12361E-005  -7.95220E-013   6.12361E-005   1.27220E-006   1.07596E-015  -7.95220E-013   1.07596E-015   7.67348E-019
  8723   5.85455E-001   6.11759E-005  -8.21831E-013   6.11759E-005   1.27085E-006   1.07495E-015  -8.21831E-013   1.07495E-015   7.66959E-019
  8724   5.85014E-001   6.11157E-005  -8.48433E-013   6.11157E-005   1.26951E-006   1.07394E-015  -8.48433E-013   1.07394E-015   7.66570E-019
  8725   5.84573E-001   6.10553E-005  -8.75029E-013   6.10553E-005   1.26817E-006   1.07293E-015  -8.75029E-013   1.07293E-015   7.66182E-019
  8726   5.84133E-001   6.09950E-005  -9.01616E-013   6.09950E-005   1.26683E-006   1.07191E-015  -9.01616E-013   1.07191E-015   7.65794E-019
  8727   5.83693E-001   6.09345E-005  -9.28196E-013   6.09345E-005   1.26549E-006   1.07090E-015  -9.28196E-013   1.07090E-015   7.65406E-019
  8728   5.83253E-001   6.08740E-005  -9.54767E-013   6.08740E-005   1.26415E-006   1.06989E-015  -9.54767E-013   1.06989E-015   7.65019E-019
  8729   5.82813E-001   6.08134E-005  -9.81330E-013   6.08134E-005   1.26281E-006   1.06887E-015  -9.81330E-013   1.06887E-015   7.64632E-019
  8730   5.82373E-001   6.07528E-005  -1.00789E-012   6.07528E-005   1.26148E-006   1.06786E-015  -1.00789E-012   1.06786E-015   7.64245E-019
  8731   5.81934E-001   6.06921E-005  -1.03443E-012   6.06921E-005   1.26015E-006   1.06684E-015  -1.03443E-012   1.06684E-015   7.63858E-019
  8732   5.81494E-001   6.06314E-005  -1.06097E-012   6.06314E-005   1.25881E-006   1.06583E-015  -1.06097E-012   1.06583E-015   7.63472E-019
  8733   5.81055E-001   6.05705E-005  -1.08750E-012   6.05705E-005   1.25748E-006   1.06481E-015  -1.08750E-012   1.06481E-015   7.63086E-019
  8734   5.80617E-001   6.05097E-005  -1.11402E-012   6.05097E-005   1.25615E-006   1.06380E-015  -1.11402E-012   1.06380E-015   7.62700E-019
  8735   5.80178E-001   6.04487E-005  -1.14053E-012   6.04487E-005   1.25482E-006   1.06278E-015  -1.14053E-012   1.06278E-015   7.62314E-019
  8736   5.79740E-001   6.03877E-005  -1.16703E-012   6.03877E-005   1.25349E-006   1.06177E-015  -1.16703E-012   1.06177E-015   7.61929E-019
  8737   5.79301E-001   6.03267E-005  -1.19352E-012   6.03267E-005   1.25216E-006   1.06075E-015  -1.19352E-012   1.06075E-015   7.61544E-019
  8738   5.78864E-001   6.02656E-005  -1.22001E-012   6.02656E-005   1.25084E-006   1.05973E-015  -1.22001E-012   1.05973E-015   7.61159E-019
  8739   5.78426E-001   6.02044E-005  -1.24648E-012   6.02044E-005   1.24951E-006   1.05872E-015  -1.24648E-012   1.05872E-015   7.60775E-019
  8740   5.77988E-001   6.01432E-005  -1.27294E-012   6.01432E-005   1.24819E-006   1.05770E-015  -1.27294E-012   1.05770E-015   7.60390E-019
  8741   5.77551E-001   6.00819E-005  -1.29939E-012   6.00819E-005   1.24687E-006   1.05669E-015  -1.29939E-012   1.05669E-015   7.60006E-019
  8742   5.77114E-001   6.00206E-005  -1.32584E-012   6.00206E-005   1.24555E-006   1.05567E-015  -1.32584E-012   1.05567E-015   7.59623E-019
  8743   5.76677E-001   5.99592E-005  -1.35227E-012   5.99592E-005   1.24423E-006   1.05465E-015  -1.35227E-012   1.05465E-015   7.59239E-019
  8744   5.76241E-001   5.98977E-005  -1.37869E-012   5.98977E-005   1.24291E-006   1.05363E-015  -1.37869E-012   1.05363E-015   7.58856E-019
  8745   5.75804E-001   5.98362E-005  -1.40510E-012   5.98362E-005   1.24159E-006   1.05262E-015  -1.40510E-012   1.05262E-015   7.58473E-019
  8746   5.75368E-001   5.97747E-005  -1.43150E-012   5.97747E-005   1.24027E-006   1.05160E-015  -1.43150E-012   1.05160E-015   7.58090E-019
  8747   5.74932E-001   5.97130E-005  -1.45789E-012   5.97130E-005   1.23896E-006   1.05058E-015  -1.45789E-012   1.05058E-015   7.57708E-019
  8748   5.74497E-001   5.96514E-005  -1.48427E-012   5.96514E-005   1.23764E-006   1.04956E-015  -1.48427E-012   1.04956E-015   7.57326E-019
  8749   5.74061E-001   5.95896E-005  -1.51064E-012   5.95896E-005   1.23633E-006   1.04854E-015  -1.51064E-012   1.04854E-015   7.56944E-019
  8750   5.73626E-001   5.95278E-005  -1.53700E-012   5.95278E-005   1.23502E-006   1.04753E-015  -1.53700E-012   1.04753E-015   7.56562E-019
  8751   5.73191E-001   5.94660E-005  -1.56334E-012   5.94660E-005   1.23371E-006   1.04651E-015  -1.56334E-012   1.04651E-015   7.56181E-019
  8752   5.72756E-001   5.94041E-005  -1.58968E-012   5.94041E-005   1.23240E-006   1.04549E-015  -1.58968E-012   1.04549E-015   7.55800E-019
  8753   5.72322E-001   5.93422E-005  -1.61600E-012   5.93422E-005   1.23109E-006   1.04447E-015  -1.61600E-012   1.04447E-015   7.55419E-019
  8754   5.71888E-001   5.92802E-005  -1.64231E-012   5.92802E-005   1.22978E-006   1.04345E-015  -1.64231E-012   1.04345E-015   7.55038E-019
  8755   5.71454E-001   5.92181E-005  -1.66860E-012   5.92181E-005   1.22848E-006   1.04243E-015  -1.66860E-012   1.04243E-015   7.54658E-019
  8756   5.71020E-001   5.91560E-005  -1.69489E-012   5.91560E-005   1.22717E-006   1.04141E-015  -1.69489E-012   1.04141E-015   7.54278E-019
  8757   5.70587E-001   5.90938E-005  -1.72116E-012   5.90938E-005   1.22587E-006   1.04039E-015  -1.72116E-012   1.04039E-015   7.53898E-019
  8758   5.70153E-001   5.90316E-005  -1.74742E-012   5.90316E-005   1.22457E-006   1.03937E-015  -1.74742E-012   1.03937E-015   7.53519E-019
  8759   5.69720E-001   5.89694E-005  -1.77367E-012   5.89694E-005   1.22327E-006   1.03835E-015  -1.77367E-012   1.03835E-015   7.53140E-019
  8760   5.69287E-001   5.89071E-005  -1.79991E-012   5.89071E-005   1.22197E-006   1.03733E-015  -1.79991E-012   1.03733E-015   7.52761E-019
  8761   5.68855E-001   5.88447E-005  -1.82613E-012   5.88447E-005   1.22067E-006   1.03631E-015  -1.82613E-012   1.03631E-015   7.52382E-019
  8762   5.68423E-001   5.87823E-005  -1.85234E-012   5.87823E-005   1.21937E-006   1.03529E-015  -1.85234E-012   1.03529E-015   7.52003E-019
  8763   5.67991E-001   5.87198E-005  -1.87853E-012   5.87198E-005   1.21807E-006   1.03427E-015  -1.87853E-012   1.03427E-015   7.51625E-019
  8764   5.67559E-001   5.86573E-005  -1.90471E-012   5.86573E-005   1.21678E-006   1.03325E-015  -1.90471E-012   1.03325E-015   7.51247E-019
  8765   5.67127E-001   5.85948E-005  -1.93088E-012   5.85948E-005   1.21548E-006   1.03223E-015  -1.93088E-012   1.03223E-015   7.50869E-019
  8766   5.66696E-001   5.85321E-005  -1.95704E-012   5.85321E-005   1.21419E-006   1.03121E-015  -1.95704E-012   1.03121E-015   7.50492E-019
  8767   5.66265E-001   5.84695E-005  -1.98318E-012   5.84695E-005   1.21290E-006   1.03018E-015  -1.98318E-012   1.03018E-015   7.50115E-019
  8768   5.65834E-001   5.84068E-005  -2.00930E-012   5.84068E-005   1.21161E-006   1.02916E-015  -2.00930E-012   1.02916E-015   7.49738E-019
  8769   5.65404E-001   5.83440E-005  -2.03542E-012   5.83440E-005   1.21032E-006   1.02814E-015  -2.03542E-012   1.02814E-015   7.49361E-019
  8770   5.64974E-001   5.82812E-005  -2.06152E-012   5.82812E-005   1.20903E-006   1.02712E-015  -2.06152E-012   1.02712E-015   7.48985E-019
  8771   5.64544E-001   5.82184E-005  -2.08760E-012   5.82184E-005   1.20774E-006   1.02610E-015  -2.08760E-012   1.02610E-015   7.48609E-019
  8772   5.64114E-001   5.81555E-005  -2.11367E-012   5.81555E-005   1.20646E-006   1.02508E-015  -2.11367E-012   1.02508E-015   7.48233E-019
  8773   5.63685E-001   5.80925E-005  -2.13972E-012   5.80925E-005   1.20517E-006   1.02405E-015  -2.13972E-012   1.02405E-015   7.47857E-019
  8774   5.63255E-001   5.80295E-005  -2.16576E-012   5.80295E-005   1.20389E-006   1.02303E-015  -2.16576E-012   1.02303E-015   7.47482E-019
  8775   5.62826E-001   5.79665E-005  -2.19179E-012   5.79665E-005   1.20261E-006   1.02201E-015  -2.19179E-012   1.02201E-015   7.47107E-019
  8776   5.62398E-001   5.79034E-005  -2.21780E-012   5.79034E-005   1.20132E-006   1.02099E-015  -2.21780E-012   1.02099E-015   7.46732E-019
  8777   5.61969E-001   5.78403E-005  -2.24379E-012   5.78403E-005   1.20004E-006   1.01997E-015  -2.24379E-012   1.01997E-015   7.46357E-019
  8778   5.61541E-001   5.77771E-005  -2.26977E-012   5.77771E-005   1.19877E-006   1.01894E-015  -2.26977E-012   1.01894E-015   7.45983E-019
  8779   5.61113E-001   5.77139E-005  -2.29573E-012   5.77139E-005   1.19749E-006   1.01792E-015  -2.29573E-012   1.01792E-015   7.45609E-019
  8780   5.60686E-001   5.76506E-005  -2.32168E-012   5.76506E-005   1.19621E-006   1.01690E-015  -2.32168E-012   1.01690E-015   7.45235E-019
  8781   5.60259E-001   5.75873E-005  -2.34761E-012   5.75873E-005   1.19494E-006   1.01588E-015  -2.34761E-012   1.01588E-015   7.44861E-019
  8782   5.59832E-001   5.75240E-005  -2.37353E-012   5.75240E-005   1.19366E-006   1.01485E-015  -2.37353E-012   1.01485E-015   7.44488E-019
  8783   5.59405E-001   5.74606E-005  -2.39943E-012   5.74606E-005   1.19239E-006   1.01383E-015  -2.39943E-012   1.01383E-015   7.44115E-019
  8784   5.58978E-001   5.73971E-005  -2.42531E-012   5.73971E-005   1.19112E-006   1.01281E-015  -2.42531E-012   1.01281E-015   7.43742E-019
  8785   5.58552E-001   5.73337E-005  -2.45118E-012   5.73337E-005   1.18985E-006   1.01178E-015  -2.45118E-012   1.01178E-015   7.43370E-019
  8786   5.58126E-001   5.72701E-005  -2.47702E-012   5.72701E-005   1.18858E-006   1.01076E-015  -2.47702E-012   1.01076E-015   7.42997E-019
  8787   5.57701E-001   5.72066E-005  -2.50286E-012   5.72066E-005   1.18731E-006   1.00974E-015  -2.50286E-012   1.00974E-015   7.42625E-019
  8788   5.57275E-001   5.71430E-005  -2.52867E-012   5.71430E-005   1.18604E-006   1.00871E-015  -2.52867E-012   1.00871E-015   7.42253E-019
  8789   5.56850E-001   5.70793E-005  -2.55447E-012   5.70793E-005   1.18478E-006   1.00769E-015  -2.55447E-012   1.00769E-015   7.41882E-019
  8790   5.56425E-001   5.70156E-005  -2.58025E-012   5.70156E-005   1.18351E-006   1.00667E-015  -2.58025E-012   1.00667E-015   7.41511E-019
  8791   5.56001E-001   5.69519E-005  -2.60602E-012   5.69519E-005   1.18225E-006   1.00564E-015  -2.60602E-012   1.00564E-015   7.41140E-019
  8792   5.55577E-001   5.68882E-005  -2.63176E-012   5.68882E-005   1.18099E-006   1.00462E-015  -2.63176E-012   1.00462E-015   7.40769E-019
  8793   5.55153E-001   5.68243E-005  -2.65749E-012   5.68243E-005   1.17973E-006   1.00360E-015  -2.65749E-012   1.00360E-015   7.40398E-019
  8794   5.54729E-001   5.67605E-005  -2.68320E-012   5.67605E-005   1.17847E-006   1.00257E-015  -2.68320E-012   1.00257E-015   7.40028E-019
  8795   5.54306E-001   5.66966E-005  -2.70889E-012   5.66966E-005   1.17721E-006   1.00155E-015  -2.70889E-012   1.00155E-015   7.39658E-019
  8796   5.53883E-001   5.66327E-005  -2.73457E-012   5.66327E-005   1.17595E-006   1.00053E-015  -2.73457E-012   1.00053E-015   7.39288E-019
  8797   5.53460E-001   5.65687E-005  -2.76022E-012   5.65687E-005   1.17469E-006   9.99503E-016  -2.76022E-012   9.99503E-016   7.38919E-019
  8798   5.53037E-001   5.65047E-005  -2.78586E-012   5.65047E-005   1.17344E-006   9.98480E-016  -2.78586E-012   9.98480E-016   7.38550E-019
  8799   5.52615E-001   5.64407E-005  -2.81148E-012   5.64407E-005   1.17218E-006   9.97456E-016  -2.81148E-012   9.97456E-016   7.38181E-019
  8800   5.52193E-001   5.63766E-005  -2.83708E-012   5.63766E-005   1.17093E-006   9.96433E-016  -2.83708E-012   9.96433E-016   7.37812E-019
  8801   5.51772E-001   5.63125E-005  -2.86266E-012   5.63125E-005   1.16968E-006   9.95409E-016  -2.86266E-012   9.95409E-016   7.37443E-019
  8802   5.51350E-001   5.62483E-005  -2.88822E-012   5.62483E-005   1.16843E-006   9.94385E-016  -2.88822E-012   9.94385E-016   7.37075E-019
  8803   5.50930E-001   5.61842E-005  -2.91377E-012   5.61842E-005   1.16718E-006   9.93362E-016  -2.91377E-012   9.93362E-016   7.36707E-019
  8804   5.50509E-001   5.61199E-005  -2.93929E-012   5.61199E-005   1.16593E-006   9.92338E-016  -2.93929E-012   9.92338E-016   7.36339E-019
  8805   5.50088E-001   5.60557E-005  -2.96480E-012   5.60557E-005   1.16468E-006   9.91314E-016  -2.96480E-012   9.91314E-016   7.35972E-019
  8806   5.49668E-001   5.59914E-005  -2.99028E-012   5.59914E-005   1.16344E-006   9.90291E-016  -2.99028E-012   9.90291E-016   7.35605E-019
  8807   5.49249E-001   5.59270E-005  -3.01574E-012   5.59270E-005   1.16219E-006   9.89267E-016  -3.01574E-012   9.89267E-016   7.35238E-019
  8808   5.48829E-001   5.58627E-005  -3.04119E-012   5.58627E-005   1.16095E-006   9.88243E-016  -3.04119E-012   9.88243E-016   7.34871E-019
  8809   5.48410E-001   5.57983E-005  -3.06661E-012   5.57983E-005   1.15971E-006   9.87220E-016  -3.06661E-012   9.87220E-016   7.34505E-019
  8810   5.47991E-001   5.57338E-005  -3.09202E-012   5.57338E-005   1.15847E-006   9.86196E-016  -3.09202E-012   9.86196E-016   7.34138E-019
  8811   5.47573E-001   5.56694E-005  -3.11740E-012   5.56694E-005   1.15723E-006   9.85173E-016  -3.11740E-012   9.85173E-016   7.33772E-019
  8812   5.47154E-001   5.56049E-005  -3.14277E-012   5.56049E-005   1.15599E-006   9.84149E-016  -3.14277E-012   9.84149E-016   7.33407E-019
  8813   5.46736E-001   5.55403E-005  -3.16811E-012   5.55403E-005   1.15475E-006   9.83125E-016  -3.16811E-012   9.83125E-016   7.33041E-019
  8814   5.46319E-001   5.54758E-005  -3.19343E-012   5.54758E-005   1.15351E-006   9.82102E-016  -3.19343E-012   9.82102E-016   7.32676E-019
  8815   5.45902E-001   5.54112E-005  -3.21873E-012   5.54112E-005   1.15228E-006   9.81078E-016  -3.21873E-012   9.81078E-016   7.32311E-019
  8816   5.45485E-001   5.53466E-005  -3.24401E-012   5.53466E-005   1.15105E-006   9.80055E-016  -3.24401E-012   9.80055E-016   7.31946E-019
  8817   5.45068E-001   5.52819E-005  -3.26927E-012   5.52819E-005   1.14981E-006   9.79032E-016  -3.26927E-012   9.79032E-016   7.31582E-019
  8818   5.44652E-001   5.52172E-005  -3.29451E-012   5.52172E-005   1.14858E-006   9.78008E-016  -3.29451E-012   9.78008E-016   7.31218E-019
  8819   5.44236E-001   5.51525E-005  -3.31972E-012   5.51525E-005   1.14735E-006   9.76985E-016  -3.31972E-012   9.76985E-016   7.30854E-019
  8820   5.43820E-001   5.50877E-005  -3.34492E-012   5.50877E-005   1.14612E-006   9.75962E-016  -3.34492E-012   9.75962E-016   7.30490E-019
  8821   5.43404E-001   5.50229E-005  -3.37009E-012   5.50229E-005   1.14489E-006   9.74938E-016  -3.37009E-012   9.74938E-016   7.30126E-019
  8822   5.42989E-001   5.49581E-005  -3.39524E-012   5.49581E-005   1.14367E-006   9.73915E-016  -3.39524E-012   9.73915E-016   7.29763E-019
  8823   5.42575E-001   5.48933E-005  -3.42037E-012   5.48933E-005   1.14244E-006   9.72892E-016  -3.42037E-012   9.72892E-016   7.29400E-019
  8824   5.42160E-001   5.48284E-005  -3.44547E-012   5.48284E-005   1.14122E-006   9.71869E-016  -3.44547E-012   9.71869E-016   7.29038E-019
  8825   5.41746E-001   5.47635E-005  -3.47055E-012   5.47635E-005   1.13999E-006   9.70846E-016  -3.47055E-012   9.70846E-016   7.28675E-019
  8826   5.41332E-001   5.46985E-005  -3.49561E-012   5.46985E-005   1.13877E-006   9.69823E-016  -3.49561E-012   9.69823E-016   7.28313E-019
  8827   5.40919E-001   5.46336E-005  -3.52065E-012   5.46336E-005   1.13755E-006   9.68800E-016  -3.52065E-012   9.68800E-016   7.27951E-019
  8828   5.40506E-001   5.45686E-005  -3.54567E-012   5.45686E-005   1.13633E-006   9.67778E-016  -3.54567E-012   9.67778E-016   7.27589E-019
  8829   5.40093E-001   5.45036E-005  -3.57066E-012   5.45036E-005   1.13511E-006   9.66755E-016  -3.57066E-012   9.66755E-016   7.27228E-019
  8830   5.39681E-001   5.44385E-005  -3.59563E-012   5.44385E-005   1.13390E-006   9.65732E-016  -3.59563E-012   9.65732E-016   7.26866E-019
  8831   5.39269E-001   5.43735E-005  -3.62057E-012   5.43735E-005   1.13268E-006   9.64710E-016  -3.62057E-012   9.64710E-016   7.26505E-019
  8832   5.38857E-001   5.43084E-005  -3.64549E-012   5.43084E-005   1.13146E-006   9.63687E-016  -3.64549E-012   9.63687E-016   7.26145E-019
  8833   5.38445E-001   5.42432E-005  -3.67039E-012   5.42432E-005   1.13025E-006   9.62665E-016  -3.67039E-012   9.62665E-016   7.25784E-019
  8834   5.38034E-001   5.41781E-005  -3.69526E-012   5.41781E-005   1.12904E-006   9.61643E-016  -3.69526E-012   9.61643E-016   7.25424E-019
  8835   5.37624E-001   5.41129E-005  -3.72011E-012   5.41129E-005   1.12783E-006   9.60621E-016  -3.72011E-012   9.60621E-016   7.25064E-019
  8836   5.37213E-001   5.40477E-005  -3.74494E-012   5.40477E-005   1.12662E-006   9.59599E-016  -3.74494E-012   9.59599E-016   7.24704E-019
  8837   5.36803E-001   5.39825E-005  -3.76974E-012   5.39825E-005   1.12541E-006   9.58577E-016  -3.76974E-012   9.58577E-016   7.24345E-019
  8838   5.36393E-001   5.39172E-005  -3.79452E-012   5.39172E-005   1.12420E-006   9.57555E-016  -3.79452E-012   9.57555E-016   7.23985E-019
  8839   5.35984E-001   5.38520E-005  -3.81927E-012   5.38520E-005   1.12299E-006   9.56533E-016  -3.81927E-012   9.56533E-016   7.23626E-019
  8840   5.35575E-001   5.37867E-005  -3.84400E-012   5.37867E-005   1.12179E-006   9.55512E-016  -3.84400E-012   9.55512E-016   7.23268E-019
