#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.282368E+00   0.304441E+06   0.301152E+06   0.133213E+01   0.860502E+00   0.000000E+00   0.303932E+06   0.303932E+06   0.303932E+06  -0.216733E-01   0.337761E+06   0.337634E+06   0.148705E+00
   0.283437E+00   0.302738E+06   0.299457E+06   0.129346E+01   0.946227E+00   0.000000E+00   0.302230E+06   0.302230E+06   0.302230E+06  -0.215520E-01   0.335899E+06   0.335772E+06   0.147582E+00
   0.284507E+00   0.301067E+06   0.297797E+06   0.126383E+01   0.106250E+01   0.000000E+00   0.300561E+06   0.300561E+06   0.300561E+06  -0.214330E-01   0.334072E+06   0.333945E+06   0.146413E+00
   0.285576E+00   0.299429E+06   0.296171E+06   0.115618E+01   0.969599E+00   0.000000E+00   0.298925E+06   0.298925E+06   0.298925E+06  -0.213163E-01   0.332281E+06   0.332155E+06   0.145200E+00
   0.286646E+00   0.297824E+06   0.294579E+06   0.121155E+01   0.843507E+00   0.000000E+00   0.297322E+06   0.297322E+06   0.297322E+06  -0.212020E-01   0.330527E+06   0.330402E+06   0.143946E+00
   0.287715E+00   0.296251E+06   0.293022E+06   0.122845E+01   0.930492E+00   0.000000E+00   0.295752E+06   0.295752E+06   0.295752E+06  -0.210900E-01   0.328808E+06   0.328684E+06   0.142651E+00
   0.288785E+00   0.294711E+06   0.291499E+06   0.122081E+01   0.103221E+01   0.000000E+00   0.294214E+06   0.294214E+06   0.294214E+06  -0.209803E-01   0.327126E+06   0.327002E+06   0.141319E+00
   0.289854E+00   0.293202E+06   0.290009E+06   0.116115E+01   0.911734E+00   0.000000E+00   0.292708E+06   0.292708E+06   0.292708E+06  -0.208730E-01   0.325478E+06   0.325355E+06   0.139953E+00
   0.290924E+00   0.291724E+06   0.288552E+06   0.114798E+01   0.808864E+00   0.000000E+00   0.291233E+06   0.291233E+06   0.291233E+06  -0.207678E-01   0.323865E+06   0.323742E+06   0.138556E+00
   0.291994E+00   0.290276E+06   0.287126E+06   0.109189E+01   0.930720E+00   0.000000E+00   0.289789E+06   0.289789E+06   0.289789E+06  -0.206648E-01   0.322284E+06   0.322163E+06   0.137133E+00
   0.293063E+00   0.288858E+06   0.285730E+06   0.113292E+01   0.981096E+00   0.000000E+00   0.288374E+06   0.288374E+06   0.288374E+06  -0.205639E-01   0.320736E+06   0.320615E+06   0.135687E+00
   0.294133E+00   0.287466E+06   0.284363E+06   0.105278E+01   0.814898E+00   0.000000E+00   0.286986E+06   0.286986E+06   0.286986E+06  -0.204649E-01   0.319218E+06   0.319098E+06   0.134223E+00
   0.295202E+00   0.286101E+06   0.283023E+06   0.104311E+01   0.780720E+00   0.000000E+00   0.285625E+06   0.285625E+06   0.285625E+06  -0.203679E-01   0.317729E+06   0.317610E+06   0.132746E+00
   0.296272E+00   0.284761E+06   0.281709E+06   0.999776E+00   0.921320E+00   0.000000E+00   0.284289E+06   0.284289E+06   0.284289E+06  -0.202726E-01   0.316267E+06   0.316149E+06   0.131261E+00
   0.297341E+00   0.283443E+06   0.280418E+06   0.100231E+01   0.873996E+00   0.000000E+00   0.282975E+06   0.282975E+06   0.282975E+06  -0.201789E-01   0.314830E+06   0.314713E+06   0.129771E+00
   0.298411E+00   0.282147E+06   0.279150E+06   0.895581E+00   0.723243E+00   0.000000E+00   0.281684E+06   0.281684E+06   0.281684E+06  -0.200868E-01   0.313417E+06   0.313301E+06   0.128283E+00
   0.299481E+00   0.280871E+06   0.277901E+06   0.996723E+00   0.792413E+00   0.000000E+00   0.280412E+06   0.280412E+06   0.280412E+06  -0.199961E-01   0.312026E+06   0.311910E+06   0.126799E+00
   0.300550E+00   0.279613E+06   0.276671E+06   0.100396E+01   0.863479E+00   0.000000E+00   0.279158E+06   0.279158E+06   0.279158E+06  -0.199067E-01   0.310654E+06   0.310539E+06   0.125326E+00
   0.301620E+00   0.278371E+06   0.275457E+06   0.997039E+00   0.731755E+00   0.000000E+00   0.277920E+06   0.277920E+06   0.277920E+06  -0.198184E-01   0.309299E+06   0.309186E+06   0.123867E+00
   0.302689E+00   0.277143E+06   0.274257E+06   0.954234E+00   0.712597E+00   0.000000E+00   0.276696E+06   0.276696E+06   0.276696E+06  -0.197312E-01   0.307961E+06   0.307848E+06   0.122427E+00
   0.303759E+00   0.275928E+06   0.273070E+06   0.100182E+01   0.816336E+00   0.000000E+00   0.275485E+06   0.275485E+06   0.275485E+06  -0.196448E-01   0.306636E+06   0.306524E+06   0.121009E+00
   0.304828E+00   0.274723E+06   0.271893E+06   0.877102E+00   0.732966E+00   0.000000E+00   0.274285E+06   0.274285E+06   0.274285E+06  -0.195592E-01   0.305322E+06   0.305211E+06   0.119618E+00
   0.305898E+00   0.273528E+06   0.270725E+06   0.919036E+00   0.663227E+00   0.000000E+00   0.273094E+06   0.273094E+06   0.273094E+06  -0.194743E-01   0.304019E+06   0.303909E+06   0.118256E+00
   0.306967E+00   0.272340E+06   0.269564E+06   0.963893E+00   0.782196E+00   0.000000E+00   0.271911E+06   0.271911E+06   0.271911E+06  -0.193899E-01   0.302723E+06   0.302614E+06   0.116926E+00
   0.308037E+00   0.271159E+06   0.268408E+06   0.847216E+00   0.751199E+00   0.000000E+00   0.270733E+06   0.270733E+06   0.270733E+06  -0.193059E-01   0.301434E+06   0.301326E+06   0.115631E+00
   0.309107E+00   0.269982E+06   0.267256E+06   0.872061E+00   0.634047E+00   0.000000E+00   0.269560E+06   0.269560E+06   0.269560E+06  -0.192223E-01   0.300149E+06   0.300042E+06   0.114374E+00
   0.310176E+00   0.268809E+06   0.266107E+06   0.917778E+00   0.733889E+00   0.000000E+00   0.268391E+06   0.268391E+06   0.268391E+06  -0.191389E-01   0.298868E+06   0.298762E+06   0.113155E+00
   0.311246E+00   0.267638E+06   0.264959E+06   0.916861E+00   0.761735E+00   0.000000E+00   0.267223E+06   0.267223E+06   0.267223E+06  -0.190556E-01   0.297589E+06   0.297483E+06   0.111977E+00
   0.312315E+00   0.266468E+06   0.263811E+06   0.905105E+00   0.644323E+00   0.000000E+00   0.266057E+06   0.266057E+06   0.266057E+06  -0.189725E-01   0.296311E+06   0.296206E+06   0.110841E+00
   0.313385E+00   0.265298E+06   0.262662E+06   0.791537E+00   0.705957E+00   0.000000E+00   0.264890E+06   0.264890E+06   0.264890E+06  -0.188893E-01   0.295032E+06   0.294928E+06   0.109747E+00
   0.314454E+00   0.264128E+06   0.261511E+06   0.855235E+00   0.738623E+00   0.000000E+00   0.263723E+06   0.263723E+06   0.263723E+06  -0.188061E-01   0.293752E+06   0.293649E+06   0.108696E+00
   0.315524E+00   0.262957E+06   0.260358E+06   0.771944E+00   0.633844E+00   0.000000E+00   0.262555E+06   0.262555E+06   0.262555E+06  -0.187227E-01   0.292471E+06   0.292368E+06   0.107687E+00
   0.316594E+00   0.261784E+06   0.259202E+06   0.813693E+00   0.700033E+00   0.000000E+00   0.261384E+06   0.261384E+06   0.261384E+06  -0.186393E-01   0.291187E+06   0.291084E+06   0.106720E+00
   0.317663E+00   0.260609E+06   0.258043E+06   0.799697E+00   0.726754E+00   0.000000E+00   0.260212E+06   0.260212E+06   0.260212E+06  -0.185557E-01   0.289900E+06   0.289798E+06   0.105795E+00
   0.318733E+00   0.259431E+06   0.256881E+06   0.828972E+00   0.604394E+00   0.000000E+00   0.259037E+06   0.259037E+06   0.259037E+06  -0.184719E-01   0.288610E+06   0.288509E+06   0.104910E+00
   0.319802E+00   0.258251E+06   0.255715E+06   0.762446E+00   0.668163E+00   0.000000E+00   0.257859E+06   0.257859E+06   0.257859E+06  -0.183879E-01   0.287317E+06   0.287216E+06   0.104063E+00
   0.320872E+00   0.257069E+06   0.254545E+06   0.812636E+00   0.696443E+00   0.000000E+00   0.256679E+06   0.256679E+06   0.256679E+06  -0.183037E-01   0.286021E+06   0.285921E+06   0.103254E+00
   0.321941E+00   0.255885E+06   0.253372E+06   0.772509E+00   0.589910E+00   0.000000E+00   0.255496E+06   0.255496E+06   0.255496E+06  -0.182194E-01   0.284722E+06   0.284622E+06   0.102480E+00
   0.323011E+00   0.254698E+06   0.252196E+06   0.771920E+00   0.647198E+00   0.000000E+00   0.254311E+06   0.254311E+06   0.254311E+06  -0.181349E-01   0.283420E+06   0.283321E+06   0.101739E+00
   0.324080E+00   0.253511E+06   0.251017E+06   0.784245E+00   0.632877E+00   0.000000E+00   0.253125E+06   0.253125E+06   0.253125E+06  -0.180503E-01   0.282116E+06   0.282017E+06   0.101030E+00
   0.325150E+00   0.252322E+06   0.249837E+06   0.783808E+00   0.552550E+00   0.000000E+00   0.251937E+06   0.251937E+06   0.251937E+06  -0.179656E-01   0.280811E+06   0.280712E+06   0.100348E+00
   0.326220E+00   0.251132E+06   0.248655E+06   0.847452E+00   0.636762E+00   0.000000E+00   0.250749E+06   0.250749E+06   0.250749E+06  -0.178808E-01   0.279504E+06   0.279405E+06   0.996931E-01
   0.327289E+00   0.249942E+06   0.247472E+06   0.735939E+00   0.587119E+00   0.000000E+00   0.249560E+06   0.249560E+06   0.249560E+06  -0.177961E-01   0.278197E+06   0.278099E+06   0.990613E-01
   0.328359E+00   0.248754E+06   0.246290E+06   0.705798E+00   0.521739E+00   0.000000E+00   0.248373E+06   0.248373E+06   0.248373E+06  -0.177114E-01   0.276890E+06   0.276792E+06   0.984502E-01
   0.329428E+00   0.247567E+06   0.245108E+06   0.741843E+00   0.600269E+00   0.000000E+00   0.247186E+06   0.247186E+06   0.247186E+06  -0.176268E-01   0.275585E+06   0.275488E+06   0.978572E-01
   0.330498E+00   0.246382E+06   0.243929E+06   0.657107E+00   0.533978E+00   0.000000E+00   0.246003E+06   0.246003E+06   0.246003E+06  -0.175424E-01   0.274283E+06   0.274185E+06   0.972796E-01
   0.331567E+00   0.245201E+06   0.242752E+06   0.709230E+00   0.532947E+00   0.000000E+00   0.244822E+06   0.244822E+06   0.244822E+06  -0.174582E-01   0.272983E+06   0.272886E+06   0.967147E-01
   0.332637E+00   0.244024E+06   0.241579E+06   0.694991E+00   0.574921E+00   0.000000E+00   0.243645E+06   0.243645E+06   0.243645E+06  -0.173743E-01   0.271688E+06   0.271591E+06   0.961599E-01
   0.333706E+00   0.242851E+06   0.240411E+06   0.707629E+00   0.480346E+00   0.000000E+00   0.242474E+06   0.242474E+06   0.242474E+06  -0.172908E-01   0.270398E+06   0.270301E+06   0.956128E-01
   0.334776E+00   0.241685E+06   0.239249E+06   0.697706E+00   0.539361E+00   0.000000E+00   0.241308E+06   0.241308E+06   0.241308E+06  -0.172076E-01   0.269114E+06   0.269018E+06   0.950710E-01
   0.335846E+00   0.240525E+06   0.238093E+06   0.738800E+00   0.546498E+00   0.000000E+00   0.240149E+06   0.240149E+06   0.240149E+06  -0.171250E-01   0.267838E+06   0.267742E+06   0.945323E-01
   0.336915E+00   0.239373E+06   0.236945E+06   0.657107E+00   0.484925E+00   0.000000E+00   0.238998E+06   0.238998E+06   0.238998E+06  -0.170429E-01   0.266570E+06   0.266474E+06   0.939944E-01
   0.337985E+00   0.238230E+06   0.235806E+06   0.655380E+00   0.549338E+00   0.000000E+00   0.237855E+06   0.237855E+06   0.237855E+06  -0.169614E-01   0.265311E+06   0.265215E+06   0.934555E-01
   0.339054E+00   0.237096E+06   0.234676E+06   0.687440E+00   0.493582E+00   0.000000E+00   0.236721E+06   0.236721E+06   0.236721E+06  -0.168806E-01   0.264062E+06   0.263966E+06   0.929139E-01
   0.340124E+00   0.235971E+06   0.233556E+06   0.697155E+00   0.513497E+00   0.000000E+00   0.235598E+06   0.235598E+06   0.235598E+06  -0.168004E-01   0.262824E+06   0.262729E+06   0.923678E-01
   0.341193E+00   0.234858E+06   0.232447E+06   0.683051E+00   0.559500E+00   0.000000E+00   0.234485E+06   0.234485E+06   0.234485E+06  -0.167211E-01   0.261598E+06   0.261503E+06   0.918160E-01
   0.342263E+00   0.233755E+06   0.231350E+06   0.629498E+00   0.487312E+00   0.000000E+00   0.233383E+06   0.233383E+06   0.233383E+06  -0.166425E-01   0.260384E+06   0.260289E+06   0.912573E-01
   0.343333E+00   0.232665E+06   0.230265E+06   0.634313E+00   0.546727E+00   0.000000E+00   0.232293E+06   0.232293E+06   0.232293E+06  -0.165648E-01   0.259183E+06   0.259089E+06   0.906907E-01
   0.344402E+00   0.231586E+06   0.229193E+06   0.636270E+00   0.526947E+00   0.000000E+00   0.231216E+06   0.231216E+06   0.231216E+06  -0.164880E-01   0.257996E+06   0.257902E+06   0.901154E-01
   0.345472E+00   0.230521E+06   0.228134E+06   0.666116E+00   0.529925E+00   0.000000E+00   0.230151E+06   0.230151E+06   0.230151E+06  -0.164121E-01   0.256822E+06   0.256729E+06   0.895309E-01
   0.346541E+00   0.229468E+06   0.227089E+06   0.667941E+00   0.581989E+00   0.000000E+00   0.229100E+06   0.229100E+06   0.229100E+06  -0.163371E-01   0.255664E+06   0.255570E+06   0.889367E-01
   0.347611E+00   0.228429E+06   0.226057E+06   0.633917E+00   0.514195E+00   0.000000E+00   0.228062E+06   0.228062E+06   0.228062E+06  -0.162631E-01   0.254519E+06   0.254426E+06   0.883328E-01
   0.348680E+00   0.227403E+06   0.225040E+06   0.622769E+00   0.568663E+00   0.000000E+00   0.227037E+06   0.227037E+06   0.227037E+06  -0.161900E-01   0.253390E+06   0.253297E+06   0.877191E-01
   0.349750E+00   0.226391E+06   0.224036E+06   0.588934E+00   0.552965E+00   0.000000E+00   0.226027E+06   0.226027E+06   0.226027E+06  -0.161179E-01   0.252276E+06   0.252184E+06   0.870959E-01
   0.350819E+00   0.225392E+06   0.223047E+06   0.599454E+00   0.544766E+00   0.000000E+00   0.225030E+06   0.225030E+06   0.225030E+06  -0.160468E-01   0.251177E+06   0.251085E+06   0.864635E-01
   0.351889E+00   0.224407E+06   0.222072E+06   0.549068E+00   0.567675E+00   0.000000E+00   0.224046E+06   0.224046E+06   0.224046E+06  -0.159767E-01   0.250093E+06   0.250001E+06   0.858225E-01
   0.352959E+00   0.223436E+06   0.221111E+06   0.581755E+00   0.486941E+00   0.000000E+00   0.223076E+06   0.223076E+06   0.223076E+06  -0.159075E-01   0.249024E+06   0.248932E+06   0.851734E-01
   0.354028E+00   0.222478E+06   0.220163E+06   0.556481E+00   0.522031E+00   0.000000E+00   0.222120E+06   0.222120E+06   0.222120E+06  -0.158393E-01   0.247969E+06   0.247878E+06   0.845171E-01
   0.355098E+00   0.221532E+06   0.219230E+06   0.495613E+00   0.468150E+00   0.000000E+00   0.221176E+06   0.221176E+06   0.221176E+06  -0.157720E-01   0.246929E+06   0.246838E+06   0.838546E-01
   0.356167E+00   0.220599E+06   0.218309E+06   0.508069E+00   0.448560E+00   0.000000E+00   0.220245E+06   0.220245E+06   0.220245E+06  -0.157056E-01   0.245903E+06   0.245813E+06   0.831867E-01
   0.357237E+00   0.219679E+06   0.217400E+06   0.510725E+00   0.427761E+00   0.000000E+00   0.219326E+06   0.219326E+06   0.219326E+06  -0.156401E-01   0.244890E+06   0.244801E+06   0.825147E-01
   0.358306E+00   0.218770E+06   0.216504E+06   0.549777E+00   0.362966E+00   0.000000E+00   0.218420E+06   0.218420E+06   0.218420E+06  -0.155755E-01   0.243890E+06   0.243801E+06   0.818396E-01
   0.359376E+00   0.217873E+06   0.215620E+06   0.545058E+00   0.409845E+00   0.000000E+00   0.217524E+06   0.217524E+06   0.217524E+06  -0.155116E-01   0.242903E+06   0.242815E+06   0.811627E-01
   0.360445E+00   0.216987E+06   0.214747E+06   0.517164E+00   0.369646E+00   0.000000E+00   0.216640E+06   0.216640E+06   0.216640E+06  -0.154486E-01   0.241928E+06   0.241840E+06   0.804852E-01
   0.361515E+00   0.216110E+06   0.213884E+06   0.488507E+00   0.415661E+00   0.000000E+00   0.215766E+06   0.215766E+06   0.215766E+06  -0.153862E-01   0.240965E+06   0.240877E+06   0.798083E-01
   0.362585E+00   0.215244E+06   0.213031E+06   0.479037E+00   0.410922E+00   0.000000E+00   0.214902E+06   0.214902E+06   0.214902E+06  -0.153246E-01   0.240012E+06   0.239924E+06   0.791333E-01
   0.363654E+00   0.214386E+06   0.212188E+06   0.477093E+00   0.435797E+00   0.000000E+00   0.214046E+06   0.214046E+06   0.214046E+06  -0.152636E-01   0.239068E+06   0.238982E+06   0.784614E-01
   0.364724E+00   0.213538E+06   0.211353E+06   0.500308E+00   0.485314E+00   0.000000E+00   0.213200E+06   0.213200E+06   0.213200E+06  -0.152032E-01   0.238135E+06   0.238049E+06   0.777939E-01
   0.365793E+00   0.212697E+06   0.210525E+06   0.469622E+00   0.454751E+00   0.000000E+00   0.212361E+06   0.212361E+06   0.212361E+06  -0.151434E-01   0.237210E+06   0.237124E+06   0.771320E-01
   0.366863E+00   0.211863E+06   0.209706E+06   0.487601E+00   0.473912E+00   0.000000E+00   0.211529E+06   0.211529E+06   0.211529E+06  -0.150841E-01   0.236292E+06   0.236207E+06   0.764767E-01
   0.367932E+00   0.211036E+06   0.208892E+06   0.562883E+00   0.396138E+00   0.000000E+00   0.210704E+06   0.210704E+06   0.210704E+06  -0.150253E-01   0.235383E+06   0.235298E+06   0.758291E-01
   0.369002E+00   0.210215E+06   0.208085E+06   0.527274E+00   0.406731E+00   0.000000E+00   0.209885E+06   0.209885E+06   0.209885E+06  -0.149669E-01   0.234479E+06   0.234395E+06   0.751902E-01
   0.370072E+00   0.209399E+06   0.207283E+06   0.480355E+00   0.365875E+00   0.000000E+00   0.209072E+06   0.209072E+06   0.209072E+06  -0.149089E-01   0.233582E+06   0.233498E+06   0.745609E-01
   0.371141E+00   0.208589E+06   0.206485E+06   0.503566E+00   0.370918E+00   0.000000E+00   0.208263E+06   0.208263E+06   0.208263E+06  -0.148512E-01   0.232690E+06   0.232607E+06   0.739421E-01
   0.372211E+00   0.207782E+06   0.205692E+06   0.481044E+00   0.382764E+00   0.000000E+00   0.207459E+06   0.207459E+06   0.207459E+06  -0.147939E-01   0.231803E+06   0.231720E+06   0.733345E-01
   0.373280E+00   0.206980E+06   0.204903E+06   0.493543E+00   0.398088E+00   0.000000E+00   0.206659E+06   0.206659E+06   0.206659E+06  -0.147368E-01   0.230920E+06   0.230837E+06   0.727386E-01
   0.374350E+00   0.206181E+06   0.204116E+06   0.478426E+00   0.457468E+00   0.000000E+00   0.205862E+06   0.205862E+06   0.205862E+06  -0.146800E-01   0.230040E+06   0.229958E+06   0.721551E-01
   0.375419E+00   0.205386E+06   0.203332E+06   0.468806E+00   0.428481E+00   0.000000E+00   0.205068E+06   0.205068E+06   0.205068E+06  -0.146234E-01   0.229164E+06   0.229082E+06   0.715843E-01
   0.376489E+00   0.204592E+06   0.202551E+06   0.476655E+00   0.427033E+00   0.000000E+00   0.204277E+06   0.204277E+06   0.204277E+06  -0.145669E-01   0.228290E+06   0.228209E+06   0.710265E-01
   0.377558E+00   0.203802E+06   0.201771E+06   0.441693E+00   0.339975E+00   0.000000E+00   0.203487E+06   0.203487E+06   0.203487E+06  -0.145107E-01   0.227419E+06   0.227338E+06   0.704821E-01
   0.378628E+00   0.203013E+06   0.200993E+06   0.434664E+00   0.342524E+00   0.000000E+00   0.202700E+06   0.202700E+06   0.202700E+06  -0.144545E-01   0.226550E+06   0.226470E+06   0.699510E-01
   0.379698E+00   0.202226E+06   0.200217E+06   0.431323E+00   0.320972E+00   0.000000E+00   0.201915E+06   0.201915E+06   0.201915E+06  -0.143985E-01   0.225683E+06   0.225603E+06   0.694334E-01
   0.380767E+00   0.201440E+06   0.199441E+06   0.408633E+00   0.365804E+00   0.000000E+00   0.201131E+06   0.201131E+06   0.201131E+06  -0.143426E-01   0.224817E+06   0.224737E+06   0.689290E-01
   0.381837E+00   0.200656E+06   0.198667E+06   0.421436E+00   0.379070E+00   0.000000E+00   0.200348E+06   0.200348E+06   0.200348E+06  -0.142868E-01   0.223952E+06   0.223873E+06   0.684378E-01
   0.382906E+00   0.199873E+06   0.197893E+06   0.403841E+00   0.392145E+00   0.000000E+00   0.199567E+06   0.199567E+06   0.199567E+06  -0.142311E-01   0.223089E+06   0.223010E+06   0.679595E-01
   0.383976E+00   0.199092E+06   0.197120E+06   0.441190E+00   0.376354E+00   0.000000E+00   0.198787E+06   0.198787E+06   0.198787E+06  -0.141754E-01   0.222227E+06   0.222148E+06   0.674936E-01
   0.385045E+00   0.198311E+06   0.196348E+06   0.437952E+00   0.324279E+00   0.000000E+00   0.198008E+06   0.198008E+06   0.198008E+06  -0.141199E-01   0.221366E+06   0.221288E+06   0.670399E-01
   0.386115E+00   0.197532E+06   0.195577E+06   0.442759E+00   0.300802E+00   0.000000E+00   0.197230E+06   0.197230E+06   0.197230E+06  -0.140644E-01   0.220506E+06   0.220428E+06   0.665977E-01
   0.387185E+00   0.196754E+06   0.194807E+06   0.428510E+00   0.287062E+00   0.000000E+00   0.196453E+06   0.196453E+06   0.196453E+06  -0.140090E-01   0.219648E+06   0.219570E+06   0.661666E-01
   0.388254E+00   0.195978E+06   0.194038E+06   0.416217E+00   0.354643E+00   0.000000E+00   0.195678E+06   0.195678E+06   0.195678E+06  -0.139537E-01   0.218790E+06   0.218713E+06   0.657459E-01
   0.389324E+00   0.195203E+06   0.193270E+06   0.383758E+00   0.371370E+00   0.000000E+00   0.194904E+06   0.194904E+06   0.194904E+06  -0.138985E-01   0.217935E+06   0.217857E+06   0.653351E-01
   0.390393E+00   0.194429E+06   0.192503E+06   0.421052E+00   0.380202E+00   0.000000E+00   0.194131E+06   0.194131E+06   0.194131E+06  -0.138435E-01   0.217081E+06   0.217004E+06   0.649334E-01
   0.391463E+00   0.193658E+06   0.191738E+06   0.427355E+00   0.298835E+00   0.000000E+00   0.193361E+06   0.193361E+06   0.193361E+06  -0.137885E-01   0.216229E+06   0.216152E+06   0.645400E-01
   0.392532E+00   0.192889E+06   0.190975E+06   0.378762E+00   0.288837E+00   0.000000E+00   0.192593E+06   0.192593E+06   0.192593E+06  -0.137337E-01   0.215379E+06   0.215302E+06   0.641544E-01
   0.393602E+00   0.192122E+06   0.190214E+06   0.374853E+00   0.291095E+00   0.000000E+00   0.191826E+06   0.191826E+06   0.191826E+06  -0.136791E-01   0.214531E+06   0.214455E+06   0.637757E-01
   0.394671E+00   0.191357E+06   0.189455E+06   0.370574E+00   0.368426E+00   0.000000E+00   0.191063E+06   0.191063E+06   0.191063E+06  -0.136247E-01   0.213686E+06   0.213610E+06   0.634032E-01
   0.395741E+00   0.190596E+06   0.188699E+06   0.359670E+00   0.360383E+00   0.000000E+00   0.190302E+06   0.190302E+06   0.190302E+06  -0.135704E-01   0.212845E+06   0.212769E+06   0.630362E-01
   0.396811E+00   0.189837E+06   0.187945E+06   0.358310E+00   0.341920E+00   0.000000E+00   0.189544E+06   0.189544E+06   0.189544E+06  -0.135164E-01   0.212006E+06   0.211931E+06   0.626739E-01
   0.397880E+00   0.189082E+06   0.187196E+06   0.340258E+00   0.276399E+00   0.000000E+00   0.188790E+06   0.188790E+06   0.188790E+06  -0.134626E-01   0.211171E+06   0.211096E+06   0.623157E-01
   0.398950E+00   0.188330E+06   0.186449E+06   0.379754E+00   0.297945E+00   0.000000E+00   0.188039E+06   0.188039E+06   0.188039E+06  -0.134091E-01   0.210340E+06   0.210265E+06   0.619609E-01
   0.400019E+00   0.187583E+06   0.185707E+06   0.400030E+00   0.320541E+00   0.000000E+00   0.187293E+06   0.187293E+06   0.187293E+06  -0.133558E-01   0.209514E+06   0.209439E+06   0.616088E-01
   0.401089E+00   0.186840E+06   0.184969E+06   0.411774E+00   0.356694E+00   0.000000E+00   0.186550E+06   0.186550E+06   0.186550E+06  -0.133029E-01   0.208692E+06   0.208617E+06   0.612588E-01
   0.402158E+00   0.186101E+06   0.184235E+06   0.351196E+00   0.316613E+00   0.000000E+00   0.185812E+06   0.185812E+06   0.185812E+06  -0.132502E-01   0.207875E+06   0.207801E+06   0.609104E-01
   0.403228E+00   0.185367E+06   0.183506E+06   0.364280E+00   0.287663E+00   0.000000E+00   0.185079E+06   0.185079E+06   0.185079E+06  -0.131979E-01   0.207063E+06   0.206989E+06   0.605630E-01
   0.404297E+00   0.184638E+06   0.182782E+06   0.366255E+00   0.270838E+00   0.000000E+00   0.184350E+06   0.184350E+06   0.184350E+06  -0.131460E-01   0.206256E+06   0.206183E+06   0.602161E-01
   0.405367E+00   0.183914E+06   0.182063E+06   0.384119E+00   0.307157E+00   0.000000E+00   0.183627E+06   0.183627E+06   0.183627E+06  -0.130944E-01   0.205456E+06   0.205382E+06   0.598694E-01
   0.406437E+00   0.183195E+06   0.181350E+06   0.379695E+00   0.313518E+00   0.000000E+00   0.182910E+06   0.182910E+06   0.182910E+06  -0.130433E-01   0.204661E+06   0.204588E+06   0.595225E-01
   0.407506E+00   0.182482E+06   0.180643E+06   0.362969E+00   0.300091E+00   0.000000E+00   0.182198E+06   0.182198E+06   0.182198E+06  -0.129925E-01   0.203872E+06   0.203799E+06   0.591750E-01
   0.408576E+00   0.181775E+06   0.179941E+06   0.345024E+00   0.259121E+00   0.000000E+00   0.181491E+06   0.181491E+06   0.181491E+06  -0.129421E-01   0.203090E+06   0.203017E+06   0.588267E-01
   0.409645E+00   0.181074E+06   0.179245E+06   0.325050E+00   0.266414E+00   0.000000E+00   0.180791E+06   0.180791E+06   0.180791E+06  -0.128922E-01   0.202314E+06   0.202242E+06   0.584774E-01
   0.410715E+00   0.180378E+06   0.178556E+06   0.347687E+00   0.277500E+00   0.000000E+00   0.180097E+06   0.180097E+06   0.180097E+06  -0.128427E-01   0.201545E+06   0.201473E+06   0.581270E-01
   0.411784E+00   0.179689E+06   0.177873E+06   0.346149E+00   0.296206E+00   0.000000E+00   0.179408E+06   0.179408E+06   0.179408E+06  -0.127936E-01   0.200783E+06   0.200711E+06   0.577753E-01
   0.412854E+00   0.179006E+06   0.177196E+06   0.324720E+00   0.263598E+00   0.000000E+00   0.178726E+06   0.178726E+06   0.178726E+06  -0.127449E-01   0.200027E+06   0.199956E+06   0.574224E-01
   0.413924E+00   0.178329E+06   0.176525E+06   0.344797E+00   0.255220E+00   0.000000E+00   0.178050E+06   0.178050E+06   0.178050E+06  -0.126967E-01   0.199279E+06   0.199207E+06   0.570682E-01
   0.414993E+00   0.177659E+06   0.175861E+06   0.351201E+00   0.250897E+00   0.000000E+00   0.177381E+06   0.177381E+06   0.177381E+06  -0.126490E-01   0.198537E+06   0.198466E+06   0.567127E-01
   0.416063E+00   0.176994E+06   0.175204E+06   0.331040E+00   0.282202E+00   0.000000E+00   0.176717E+06   0.176717E+06   0.176717E+06  -0.126017E-01   0.197802E+06   0.197731E+06   0.563562E-01
   0.417132E+00   0.176336E+06   0.174552E+06   0.320863E+00   0.269734E+00   0.000000E+00   0.176060E+06   0.176060E+06   0.176060E+06  -0.125548E-01   0.197074E+06   0.197003E+06   0.559986E-01
   0.418202E+00   0.175684E+06   0.173907E+06   0.355419E+00   0.257959E+00   0.000000E+00   0.175409E+06   0.175409E+06   0.175409E+06  -0.125084E-01   0.196352E+06   0.196282E+06   0.556403E-01
   0.419271E+00   0.175038E+06   0.173268E+06   0.321094E+00   0.240846E+00   0.000000E+00   0.174764E+06   0.174764E+06   0.174764E+06  -0.124624E-01   0.195638E+06   0.195567E+06   0.552813E-01
   0.420341E+00   0.174397E+06   0.172635E+06   0.327539E+00   0.273454E+00   0.000000E+00   0.174125E+06   0.174125E+06   0.174125E+06  -0.124168E-01   0.194930E+06   0.194859E+06   0.549221E-01
   0.421410E+00   0.173763E+06   0.172008E+06   0.302352E+00   0.273300E+00   0.000000E+00   0.173491E+06   0.173491E+06   0.173491E+06  -0.123716E-01   0.194228E+06   0.194158E+06   0.545627E-01
