#    L    TT             EE             TE             PP             TP          
  1887    0.40053E+03    0.93548E+01   -0.28735E+02    0.74136E+05   -0.34851E+01
  1888    0.40060E+03    0.92580E+01   -0.28473E+02    0.74055E+05   -0.34734E+01
  1889    0.40063E+03    0.91628E+01   -0.28208E+02    0.73974E+05   -0.34610E+01
  1890    0.40066E+03    0.90693E+01   -0.27940E+02    0.73892E+05   -0.34479E+01
  1891    0.40067E+03    0.89775E+01   -0.27668E+02    0.73811E+05   -0.34341E+01
  1892    0.40066E+03    0.88868E+01   -0.27394E+02    0.73730E+05   -0.34198E+01
  1893    0.40063E+03    0.87979E+01   -0.27116E+02    0.73650E+05   -0.34048E+01
  1894    0.40059E+03    0.87100E+01   -0.26835E+02    0.73569E+05   -0.33893E+01
  1895    0.40052E+03    0.86241E+01   -0.26552E+02    0.73488E+05   -0.33732E+01
  1896    0.40044E+03    0.85401E+01   -0.26266E+02    0.73408E+05   -0.33566E+01
  1897    0.40034E+03    0.84565E+01   -0.25977E+02    0.73328E+05   -0.33395E+01
  1898    0.40022E+03    0.83750E+01   -0.25686E+02    0.73247E+05   -0.33219E+01
  1899    0.40009E+03    0.82954E+01   -0.25393E+02    0.73167E+05   -0.33039E+01
  1900    0.39993E+03    0.82165E+01   -0.25097E+02    0.73087E+05   -0.32854E+01
  1901    0.39976E+03    0.81397E+01   -0.24799E+02    0.73008E+05   -0.32665E+01
  1902    0.39957E+03    0.80643E+01   -0.24499E+02    0.72928E+05   -0.32471E+01
  1903    0.39936E+03    0.79902E+01   -0.24197E+02    0.72848E+05   -0.32273E+01
  1904    0.39914E+03    0.79190E+01   -0.23893E+02    0.72769E+05   -0.32071E+01
  1905    0.39888E+03    0.78485E+01   -0.23588E+02    0.72690E+05   -0.31864E+01
  1906    0.39861E+03    0.77795E+01   -0.23281E+02    0.72610E+05   -0.31652E+01
  1907    0.39833E+03    0.77134E+01   -0.22972E+02    0.72531E+05   -0.31435E+01
  1908    0.39803E+03    0.76480E+01   -0.22662E+02    0.72453E+05   -0.31214E+01
  1909    0.39770E+03    0.75841E+01   -0.22351E+02    0.72374E+05   -0.30988E+01
  1910    0.39736E+03    0.75233E+01   -0.22038E+02    0.72295E+05   -0.30757E+01
  1911    0.39700E+03    0.74632E+01   -0.21725E+02    0.72216E+05   -0.30521E+01
  1912    0.39662E+03    0.74046E+01   -0.21410E+02    0.72138E+05   -0.30280E+01
  1913    0.39623E+03    0.73476E+01   -0.21095E+02    0.72060E+05   -0.30035E+01
  1914    0.39581E+03    0.72922E+01   -0.20778E+02    0.71982E+05   -0.29784E+01
  1915    0.39538E+03    0.72392E+01   -0.20462E+02    0.71903E+05   -0.29527E+01
  1916    0.39492E+03    0.71877E+01   -0.20144E+02    0.71825E+05   -0.29266E+01
  1917    0.39446E+03    0.71372E+01   -0.19827E+02    0.71748E+05   -0.28999E+01
  1918    0.39396E+03    0.70898E+01   -0.19510E+02    0.71670E+05   -0.28727E+01
  1919    0.39346E+03    0.70432E+01   -0.19192E+02    0.71592E+05   -0.28451E+01
  1920    0.39293E+03    0.69983E+01   -0.18874E+02    0.71515E+05   -0.28169E+01
  1921    0.39237E+03    0.69557E+01   -0.18556E+02    0.71438E+05   -0.27882E+01
  1922    0.39181E+03    0.69141E+01   -0.18238E+02    0.71360E+05   -0.27590E+01
  1923    0.39123E+03    0.68748E+01   -0.17920E+02    0.71283E+05   -0.27294E+01
  1924    0.39062E+03    0.68371E+01   -0.17603E+02    0.71206E+05   -0.26993E+01
  1925    0.39001E+03    0.68004E+01   -0.17287E+02    0.71129E+05   -0.26687E+01
  1926    0.38936E+03    0.67667E+01   -0.16970E+02    0.71053E+05   -0.26377E+01
  1927    0.38869E+03    0.67346E+01   -0.16656E+02    0.70976E+05   -0.26062E+01
  1928    0.38803E+03    0.67042E+01   -0.16340E+02    0.70899E+05   -0.25744E+01
  1929    0.38733E+03    0.66754E+01   -0.16027E+02    0.70823E+05   -0.25421E+01
  1930    0.38662E+03    0.66482E+01   -0.15713E+02    0.70747E+05   -0.25094E+01
  1931    0.38591E+03    0.66219E+01   -0.15402E+02    0.70671E+05   -0.24763E+01
  1932    0.38516E+03    0.65987E+01   -0.15091E+02    0.70595E+05   -0.24428E+01
  1933    0.38440E+03    0.65764E+01   -0.14782E+02    0.70519E+05   -0.24089E+01
  1934    0.38362E+03    0.65564E+01   -0.14474E+02    0.70443E+05   -0.23747E+01
  1935    0.38283E+03    0.65372E+01   -0.14168E+02    0.70367E+05   -0.23401E+01
  1936    0.38202E+03    0.65212E+01   -0.13864E+02    0.70292E+05   -0.23051E+01
  1937    0.38119E+03    0.65044E+01   -0.13561E+02    0.70216E+05   -0.22697E+01
  1938    0.38035E+03    0.64914E+01   -0.13259E+02    0.70141E+05   -0.22340E+01
  1939    0.37949E+03    0.64792E+01   -0.12960E+02    0.70066E+05   -0.21979E+01
  1940    0.37861E+03    0.64692E+01   -0.12663E+02    0.69991E+05   -0.21614E+01
  1941    0.37773E+03    0.64607E+01   -0.12368E+02    0.69916E+05   -0.21246E+01
  1942    0.37682E+03    0.64537E+01   -0.12075E+02    0.69841E+05   -0.20874E+01
  1943    0.37590E+03    0.64488E+01   -0.11784E+02    0.69766E+05   -0.20499E+01
  1944    0.37497E+03    0.64439E+01   -0.11496E+02    0.69691E+05   -0.20120E+01
  1945    0.37401E+03    0.64426E+01   -0.11209E+02    0.69617E+05   -0.19737E+01
  1946    0.37304E+03    0.64419E+01   -0.10926E+02    0.69542E+05   -0.19351E+01
  1947    0.37205E+03    0.64433E+01   -0.10645E+02    0.69468E+05   -0.18961E+01
  1948    0.37106E+03    0.64461E+01   -0.10367E+02    0.69394E+05   -0.18567E+01
  1949    0.37005E+03    0.64494E+01   -0.10091E+02    0.69320E+05   -0.18170E+01
  1950    0.36903E+03    0.64555E+01   -0.98184E+01    0.69246E+05   -0.17770E+01
  1951    0.36799E+03    0.64636E+01   -0.95482E+01    0.69172E+05   -0.17366E+01
  1952    0.36694E+03    0.64715E+01   -0.92816E+01    0.69098E+05   -0.16958E+01
  1953    0.36588E+03    0.64821E+01   -0.90180E+01    0.69025E+05   -0.16548E+01
  1954    0.36481E+03    0.64938E+01   -0.87574E+01    0.68951E+05   -0.16134E+01
  1955    0.36371E+03    0.65075E+01   -0.85008E+01    0.68878E+05   -0.15717E+01
  1956    0.36261E+03    0.65222E+01   -0.82468E+01    0.68804E+05   -0.15297E+01
  1957    0.36152E+03    0.65379E+01   -0.79962E+01    0.68731E+05   -0.14875E+01
  1958    0.36038E+03    0.65555E+01   -0.77492E+01    0.68658E+05   -0.14450E+01
  1959    0.35924E+03    0.65740E+01   -0.75059E+01    0.68585E+05   -0.14023E+01
  1960    0.35809E+03    0.65950E+01   -0.72664E+01    0.68513E+05   -0.13594E+01
  1961    0.35693E+03    0.66169E+01   -0.70301E+01    0.68440E+05   -0.13162E+01
  1962    0.35576E+03    0.66404E+01   -0.67972E+01    0.68367E+05   -0.12728E+01
  1963    0.35458E+03    0.66648E+01   -0.65676E+01    0.68295E+05   -0.12293E+01
  1964    0.35339E+03    0.66907E+01   -0.63423E+01    0.68222E+05   -0.11856E+01
  1965    0.35220E+03    0.67174E+01   -0.61208E+01    0.68150E+05   -0.11417E+01
  1966    0.35099E+03    0.67448E+01   -0.59037E+01    0.68078E+05   -0.10977E+01
  1967    0.34978E+03    0.67744E+01   -0.56906E+01    0.68006E+05   -0.10536E+01
  1968    0.34854E+03    0.68047E+01   -0.54815E+01    0.67934E+05   -0.10094E+01
  1969    0.34731E+03    0.68363E+01   -0.52766E+01    0.67862E+05   -0.96500E+00
  1970    0.34606E+03    0.68708E+01   -0.50758E+01    0.67790E+05   -0.92048E+00
  1971    0.34482E+03    0.69050E+01   -0.48792E+01    0.67719E+05   -0.87579E+00
  1972    0.34355E+03    0.69397E+01   -0.46862E+01    0.67647E+05   -0.83092E+00
  1973    0.34229E+03    0.69771E+01   -0.44983E+01    0.67576E+05   -0.78585E+00
  1974    0.34102E+03    0.70142E+01   -0.43148E+01    0.67504E+05   -0.74056E+00
  1975    0.33974E+03    0.70531E+01   -0.41359E+01    0.67433E+05   -0.69502E+00
  1976    0.33845E+03    0.70922E+01   -0.39607E+01    0.67362E+05   -0.64924E+00
  1977    0.33716E+03    0.71332E+01   -0.37902E+01    0.67291E+05   -0.60317E+00
  1978    0.33586E+03    0.71751E+01   -0.36237E+01    0.67220E+05   -0.55682E+00
  1979    0.33455E+03    0.72179E+01   -0.34619E+01    0.67150E+05   -0.51015E+00
  1980    0.33325E+03    0.72616E+01   -0.33049E+01    0.67079E+05   -0.46315E+00
  1981    0.33193E+03    0.73061E+01   -0.31521E+01    0.67008E+05   -0.41580E+00
  1982    0.33061E+03    0.73513E+01   -0.30043E+01    0.66938E+05   -0.36809E+00
  1983    0.32929E+03    0.73973E+01   -0.28615E+01    0.66868E+05   -0.31999E+00
  1984    0.32797E+03    0.74448E+01   -0.27230E+01    0.66797E+05   -0.27150E+00
  1985    0.32664E+03    0.74921E+01   -0.25897E+01    0.66727E+05   -0.22258E+00
  1986    0.32531E+03    0.75408E+01   -0.24608E+01    0.66657E+05   -0.17327E+00
  1987    0.32397E+03    0.75907E+01   -0.23370E+01    0.66587E+05   -0.12357E+00
  1988    0.32263E+03    0.76412E+01   -0.22178E+01    0.66517E+05   -0.73501E-01
  1989    0.32129E+03    0.76928E+01   -0.21021E+01    0.66448E+05   -0.23087E-01
  1990    0.31995E+03    0.77448E+01   -0.19932E+01    0.66378E+05    0.27656E-01
  1991    0.31860E+03    0.77964E+01   -0.18880E+01    0.66309E+05    0.78711E-01
  1992    0.31724E+03    0.78498E+01   -0.17880E+01    0.66239E+05    0.13006E+00
  1993    0.31589E+03    0.79041E+01   -0.16924E+01    0.66170E+05    0.18168E+00
  1994    0.31455E+03    0.79579E+01   -0.16021E+01    0.66101E+05    0.23356E+00
  1995    0.31320E+03    0.80126E+01   -0.15170E+01    0.66032E+05    0.28568E+00
  1996    0.31185E+03    0.80674E+01   -0.14364E+01    0.65963E+05    0.33802E+00
  1997    0.31049E+03    0.81229E+01   -0.13595E+01    0.65894E+05    0.39056E+00
  1998    0.30915E+03    0.81799E+01   -0.12878E+01    0.65825E+05    0.44328E+00
  1999    0.30780E+03    0.82361E+01   -0.12222E+01    0.65757E+05    0.49617E+00
  2000    0.30645E+03    0.82937E+01   -0.11603E+01    0.65688E+05    0.54921E+00
  2001    0.30510E+03    0.83519E+01   -0.11037E+01    0.65619E+05    0.60237E+00
  2002    0.30376E+03    0.84098E+01   -0.10523E+01    0.65551E+05    0.65564E+00
  2003    0.30242E+03    0.84682E+01   -0.10054E+01    0.65483E+05    0.70897E+00
  2004    0.30108E+03    0.85270E+01   -0.96370E+00    0.65415E+05    0.76229E+00
  2005    0.29974E+03    0.85855E+01   -0.92637E+00    0.65347E+05    0.81556E+00
  2006    0.29841E+03    0.86457E+01   -0.89485E+00    0.65279E+05    0.86871E+00
  2007    0.29707E+03    0.87048E+01   -0.86688E+00    0.65211E+05    0.92170E+00
  2008    0.29574E+03    0.87640E+01   -0.84463E+00    0.65143E+05    0.97446E+00
  2009    0.29442E+03    0.88242E+01   -0.82583E+00    0.65076E+05    0.10269E+01
  2010    0.29309E+03    0.88845E+01   -0.81267E+00    0.65008E+05    0.10791E+01
  2011    0.29178E+03    0.89442E+01   -0.80434E+00    0.64941E+05    0.11308E+01
  2012    0.29047E+03    0.90046E+01   -0.80081E+00    0.64873E+05    0.11821E+01
  2013    0.28915E+03    0.90642E+01   -0.80203E+00    0.64806E+05    0.12329E+01
  2014    0.28785E+03    0.91252E+01   -0.80646E+00    0.64739E+05    0.12831E+01
  2015    0.28656E+03    0.91854E+01   -0.81777E+00    0.64672E+05    0.13328E+01
  2016    0.28528E+03    0.92461E+01   -0.83220E+00    0.64605E+05    0.13817E+01
  2017    0.28399E+03    0.93066E+01   -0.85192E+00    0.64538E+05    0.14299E+01
  2018    0.28271E+03    0.93669E+01   -0.87616E+00    0.64471E+05    0.14773E+01
  2019    0.28143E+03    0.94271E+01   -0.90337E+00    0.64405E+05    0.15239E+01
  2020    0.28017E+03    0.94870E+01   -0.93717E+00    0.64338E+05    0.15698E+01
  2021    0.27892E+03    0.95473E+01   -0.97450E+00    0.64272E+05    0.16149E+01
  2022    0.27767E+03    0.96072E+01   -0.10168E+01    0.64205E+05    0.16595E+01
  2023    0.27642E+03    0.96669E+01   -0.10631E+01    0.64139E+05    0.17035E+01
  2024    0.27519E+03    0.97264E+01   -0.11141E+01    0.64073E+05    0.17471E+01
  2025    0.27395E+03    0.97857E+01   -0.11690E+01    0.64007E+05    0.17903E+01
  2026    0.27274E+03    0.98446E+01   -0.12285E+01    0.63941E+05    0.18333E+01
  2027    0.27153E+03    0.99034E+01   -0.12917E+01    0.63875E+05    0.18760E+01
  2028    0.27032E+03    0.99619E+01   -0.13591E+01    0.63809E+05    0.19186E+01
  2029    0.26913E+03    0.10020E+02   -0.14309E+01    0.63743E+05    0.19612E+01
  2030    0.26794E+03    0.10078E+02   -0.15067E+01    0.63678E+05    0.20037E+01
  2031    0.26676E+03    0.10135E+02   -0.15867E+01    0.63612E+05    0.20464E+01
  2032    0.26560E+03    0.10192E+02   -0.16705E+01    0.63547E+05    0.20893E+01
  2033    0.26445E+03    0.10249E+02   -0.17583E+01    0.63482E+05    0.21325E+01
  2034    0.26331E+03    0.10305E+02   -0.18497E+01    0.63417E+05    0.21760E+01
  2035    0.26217E+03    0.10360E+02   -0.19449E+01    0.63351E+05    0.22199E+01
  2036    0.26104E+03    0.10416E+02   -0.20443E+01    0.63286E+05    0.22643E+01
  2037    0.25993E+03    0.10470E+02   -0.21472E+01    0.63222E+05    0.23092E+01
  2038    0.25881E+03    0.10524E+02   -0.22542E+01    0.63157E+05    0.23545E+01
  2039    0.25773E+03    0.10578E+02   -0.23635E+01    0.63092E+05    0.24002E+01
  2040    0.25665E+03    0.10631E+02   -0.24775E+01    0.63027E+05    0.24462E+01
  2041    0.25558E+03    0.10683E+02   -0.25943E+01    0.62963E+05    0.24925E+01
  2042    0.25452E+03    0.10735E+02   -0.27155E+01    0.62898E+05    0.25390E+01
  2043    0.25347E+03    0.10786E+02   -0.28386E+01    0.62834E+05    0.25857E+01
  2044    0.25244E+03    0.10836E+02   -0.29657E+01    0.62770E+05    0.26326E+01
  2045    0.25142E+03    0.10886E+02   -0.30960E+01    0.62706E+05    0.26797E+01
  2046    0.25041E+03    0.10935E+02   -0.32301E+01    0.62642E+05    0.27268E+01
  2047    0.24941E+03    0.10984E+02   -0.33671E+01    0.62578E+05    0.27739E+01
  2048    0.24843E+03    0.11031E+02   -0.35062E+01    0.62514E+05    0.28210E+01
  2049    0.24746E+03    0.11078E+02   -0.36494E+01    0.62450E+05    0.28680E+01
  2050    0.24650E+03    0.11124E+02   -0.37945E+01    0.62386E+05    0.29150E+01
  2051    0.24554E+03    0.11170E+02   -0.39434E+01    0.62323E+05    0.29618E+01
  2052    0.24461E+03    0.11214E+02   -0.40946E+01    0.62259E+05    0.30084E+01
  2053    0.24368E+03    0.11258E+02   -0.42480E+01    0.62196E+05    0.30548E+01
  2054    0.24277E+03    0.11301E+02   -0.44049E+01    0.62132E+05    0.31009E+01
  2055    0.24187E+03    0.11343E+02   -0.45643E+01    0.62069E+05    0.31468E+01
  2056    0.24099E+03    0.11384E+02   -0.47263E+01    0.62006E+05    0.31924E+01
  2057    0.24013E+03    0.11424E+02   -0.48898E+01    0.61943E+05    0.32377E+01
  2058    0.23927E+03    0.11463E+02   -0.50570E+01    0.61880E+05    0.32827E+01
  2059    0.23844E+03    0.11502E+02   -0.52255E+01    0.61817E+05    0.33273E+01
  2060    0.23761E+03    0.11539E+02   -0.53958E+01    0.61754E+05    0.33716E+01
  2061    0.23680E+03    0.11575E+02   -0.55687E+01    0.61692E+05    0.34156E+01
  2062    0.23600E+03    0.11611E+02   -0.57438E+01    0.61629E+05    0.34592E+01
  2063    0.23522E+03    0.11646E+02   -0.59204E+01    0.61567E+05    0.35024E+01
  2064    0.23444E+03    0.11679E+02   -0.60990E+01    0.61504E+05    0.35452E+01
  2065    0.23368E+03    0.11712E+02   -0.62795E+01    0.61442E+05    0.35876E+01
  2066    0.23295E+03    0.11743E+02   -0.64625E+01    0.61380E+05    0.36295E+01
  2067    0.23222E+03    0.11774E+02   -0.66463E+01    0.61318E+05    0.36710E+01
  2068    0.23150E+03    0.11803E+02   -0.68323E+01    0.61256E+05    0.37120E+01
  2069    0.23080E+03    0.11832E+02   -0.70189E+01    0.61194E+05    0.37526E+01
  2070    0.23011E+03    0.11859E+02   -0.72081E+01    0.61132E+05    0.37926E+01
  2071    0.22944E+03    0.11886E+02   -0.73983E+01    0.61070E+05    0.38322E+01
  2072    0.22879E+03    0.11911E+02   -0.75894E+01    0.61008E+05    0.38713E+01
  2073    0.22815E+03    0.11935E+02   -0.77820E+01    0.60947E+05    0.39100E+01
  2074    0.22752E+03    0.11958E+02   -0.79758E+01    0.60885E+05    0.39484E+01
  2075    0.22691E+03    0.11980E+02   -0.81701E+01    0.60824E+05    0.39863E+01
  2076    0.22631E+03    0.12001E+02   -0.83654E+01    0.60762E+05    0.40240E+01
  2077    0.22573E+03    0.12021E+02   -0.85623E+01    0.60701E+05    0.40613E+01
  2078    0.22516E+03    0.12039E+02   -0.87592E+01    0.60640E+05    0.40984E+01
  2079    0.22459E+03    0.12057E+02   -0.89574E+01    0.60579E+05    0.41352E+01
  2080    0.22406E+03    0.12073E+02   -0.91554E+01    0.60518E+05    0.41718E+01
  2081    0.22353E+03    0.12088E+02   -0.93551E+01    0.60457E+05    0.42082E+01
  2082    0.22302E+03    0.12102E+02   -0.95542E+01    0.60396E+05    0.42445E+01
  2083    0.22252E+03    0.12115E+02   -0.97555E+01    0.60335E+05    0.42806E+01
  2084    0.22203E+03    0.12127E+02   -0.99560E+01    0.60275E+05    0.43166E+01
  2085    0.22157E+03    0.12138E+02   -0.10156E+02    0.60214E+05    0.43525E+01
  2086    0.22112E+03    0.12147E+02   -0.10357E+02    0.60154E+05    0.43884E+01
  2087    0.22068E+03    0.12155E+02   -0.10558E+02    0.60093E+05    0.44242E+01
  2088    0.22025E+03    0.12162E+02   -0.10760E+02    0.60033E+05    0.44600E+01
  2089    0.21984E+03    0.12168E+02   -0.10960E+02    0.59973E+05    0.44956E+01
  2090    0.21943E+03    0.12173E+02   -0.11161E+02    0.59913E+05    0.45311E+01
  2091    0.21906E+03    0.12176E+02   -0.11362E+02    0.59853E+05    0.45663E+01
  2092    0.21869E+03    0.12178E+02   -0.11563E+02    0.59793E+05    0.46013E+01
  2093    0.21832E+03    0.12180E+02   -0.11762E+02    0.59733E+05    0.46360E+01
  2094    0.21798E+03    0.12180E+02   -0.11961E+02    0.59673E+05    0.46703E+01
  2095    0.21766E+03    0.12178E+02   -0.12161E+02    0.59613E+05    0.47042E+01
  2096    0.21734E+03    0.12176E+02   -0.12360E+02    0.59554E+05    0.47376E+01
  2097    0.21704E+03    0.12172E+02   -0.12558E+02    0.59494E+05    0.47706E+01
  2098    0.21675E+03    0.12168E+02   -0.12756E+02    0.59435E+05    0.48029E+01
  2099    0.21647E+03    0.12162E+02   -0.12952E+02    0.59375E+05    0.48347E+01
  2100    0.21622E+03    0.12155E+02   -0.13148E+02    0.59316E+05    0.48658E+01
  2101    0.21596E+03    0.12146E+02   -0.13343E+02    0.59257E+05    0.48962E+01
  2102    0.21572E+03    0.12137E+02   -0.13537E+02    0.59198E+05    0.49258E+01
  2103    0.21550E+03    0.12126E+02   -0.13730E+02    0.59139E+05    0.49547E+01
  2104    0.21530E+03    0.12114E+02   -0.13922E+02    0.59080E+05    0.49827E+01
  2105    0.21509E+03    0.12101E+02   -0.14112E+02    0.59021E+05    0.50099E+01
  2106    0.21490E+03    0.12087E+02   -0.14302E+02    0.58962E+05    0.50364E+01
  2107    0.21473E+03    0.12072E+02   -0.14489E+02    0.58903E+05    0.50621E+01
  2108    0.21456E+03    0.12055E+02   -0.14676E+02    0.58845E+05    0.50873E+01
  2109    0.21442E+03    0.12038E+02   -0.14861E+02    0.58786E+05    0.51118E+01
  2110    0.21428E+03    0.12019E+02   -0.15044E+02    0.58728E+05    0.51359E+01
  2111    0.21416E+03    0.11999E+02   -0.15226E+02    0.58669E+05    0.51594E+01
  2112    0.21404E+03    0.11978E+02   -0.15407E+02    0.58611E+05    0.51825E+01
  2113    0.21394E+03    0.11956E+02   -0.15585E+02    0.58553E+05    0.52053E+01
  2114    0.21385E+03    0.11933E+02   -0.15762E+02    0.58495E+05    0.52277E+01
  2115    0.21376E+03    0.11909E+02   -0.15937E+02    0.58437E+05    0.52499E+01
  2116    0.21370E+03    0.11883E+02   -0.16110E+02    0.58379E+05    0.52719E+01
  2117    0.21364E+03    0.11857E+02   -0.16282E+02    0.58321E+05    0.52937E+01
  2118    0.21359E+03    0.11829E+02   -0.16451E+02    0.58263E+05    0.53154E+01
  2119    0.21356E+03    0.11801E+02   -0.16618E+02    0.58205E+05    0.53371E+01
  2120    0.21352E+03    0.11771E+02   -0.16783E+02    0.58148E+05    0.53588E+01
  2121    0.21351E+03    0.11741E+02   -0.16946E+02    0.58090E+05    0.53805E+01
  2122    0.21349E+03    0.11709E+02   -0.17106E+02    0.58033E+05    0.54022E+01
  2123    0.21350E+03    0.11676E+02   -0.17264E+02    0.57975E+05    0.54239E+01
  2124    0.21351E+03    0.11642E+02   -0.17420E+02    0.57918E+05    0.54454E+01
  2125    0.21353E+03    0.11607E+02   -0.17573E+02    0.57861E+05    0.54668E+01
