#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.218194E+00   0.567089E+06   0.562053E+06   0.151015E+01   0.150077E+01   0.000000E+00   0.566310E+06   0.566310E+06   0.566310E+06  -0.269207E-01   0.491889E+06   0.491746E+06   0.192932E+00
   0.219263E+00   0.562736E+06   0.557705E+06   0.133818E+01   0.143774E+01   0.000000E+00   0.561958E+06   0.561958E+06   0.561958E+06  -0.267132E-01   0.488109E+06   0.487966E+06   0.191318E+00
   0.220333E+00   0.558497E+06   0.553475E+06   0.107477E+01   0.136071E+01   0.000000E+00   0.557720E+06   0.557720E+06   0.557720E+06  -0.265123E-01   0.484428E+06   0.484285E+06   0.189581E+00
   0.221403E+00   0.554371E+06   0.549365E+06   0.123991E+01   0.138202E+01   0.000000E+00   0.553597E+06   0.553597E+06   0.553597E+06  -0.263157E-01   0.480847E+06   0.480705E+06   0.187722E+00
   0.222472E+00   0.550361E+06   0.545375E+06   0.122116E+01   0.140240E+01   0.000000E+00   0.549590E+06   0.549590E+06   0.549590E+06  -0.261258E-01   0.477366E+06   0.477225E+06   0.185745E+00
   0.223542E+00   0.546465E+06   0.541505E+06   0.135694E+01   0.132886E+01   0.000000E+00   0.545698E+06   0.545698E+06   0.545698E+06  -0.259402E-01   0.473986E+06   0.473846E+06   0.183657E+00
   0.224611E+00   0.542683E+06   0.537754E+06   0.981231E+00   0.127296E+01   0.000000E+00   0.541920E+06   0.541920E+06   0.541920E+06  -0.257613E-01   0.470705E+06   0.470566E+06   0.181463E+00
   0.225681E+00   0.539012E+06   0.534119E+06   0.109520E+01   0.130684E+01   0.000000E+00   0.538255E+06   0.538255E+06   0.538255E+06  -0.255864E-01   0.467521E+06   0.467383E+06   0.179173E+00
   0.226750E+00   0.535451E+06   0.530597E+06   0.114823E+01   0.131026E+01   0.000000E+00   0.534700E+06   0.534700E+06   0.534700E+06  -0.254180E-01   0.464433E+06   0.464296E+06   0.176795E+00
   0.227820E+00   0.531994E+06   0.527186E+06   0.105101E+01   0.123270E+01   0.000000E+00   0.531250E+06   0.531250E+06   0.531250E+06  -0.252534E-01   0.461437E+06   0.461302E+06   0.174339E+00
   0.228889E+00   0.528640E+06   0.523880E+06   0.994709E+00   0.119919E+01   0.000000E+00   0.527903E+06   0.527903E+06   0.527903E+06  -0.250949E-01   0.458529E+06   0.458395E+06   0.171817E+00
   0.229959E+00   0.525381E+06   0.520674E+06   0.103869E+01   0.123844E+01   0.000000E+00   0.524653E+06   0.524653E+06   0.524653E+06  -0.249398E-01   0.455706E+06   0.455574E+06   0.169240E+00
   0.231029E+00   0.522215E+06   0.517563E+06   0.975398E+00   0.122413E+01   0.000000E+00   0.521495E+06   0.521495E+06   0.521495E+06  -0.247903E-01   0.452963E+06   0.452832E+06   0.166619E+00
   0.232098E+00   0.519134E+06   0.514541E+06   0.958243E+00   0.114889E+01   0.000000E+00   0.518423E+06   0.518423E+06   0.518423E+06  -0.246437E-01   0.450295E+06   0.450165E+06   0.163967E+00
   0.233168E+00   0.516133E+06   0.511601E+06   0.914172E+00   0.113673E+01   0.000000E+00   0.515432E+06   0.515432E+06   0.515432E+06  -0.245021E-01   0.447697E+06   0.447568E+06   0.161296E+00
   0.234237E+00   0.513206E+06   0.508736E+06   0.101982E+01   0.117453E+01   0.000000E+00   0.512514E+06   0.512514E+06   0.512514E+06  -0.243628E-01   0.445162E+06   0.445036E+06   0.158618E+00
   0.235307E+00   0.510345E+06   0.505940E+06   0.103704E+01   0.114375E+01   0.000000E+00   0.509664E+06   0.509664E+06   0.509664E+06  -0.242279E-01   0.442686E+06   0.442561E+06   0.155945E+00
   0.236376E+00   0.507545E+06   0.503205E+06   0.989452E+00   0.107642E+01   0.000000E+00   0.506874E+06   0.506874E+06   0.506874E+06  -0.240947E-01   0.440263E+06   0.440139E+06   0.153290E+00
   0.237446E+00   0.504799E+06   0.500524E+06   0.768083E+00   0.108263E+01   0.000000E+00   0.504137E+06   0.504137E+06   0.504137E+06  -0.239652E-01   0.437886E+06   0.437764E+06   0.150662E+00
   0.238515E+00   0.502099E+06   0.497890E+06   0.887070E+00   0.111318E+01   0.000000E+00   0.501448E+06   0.501448E+06   0.501448E+06  -0.238367E-01   0.435549E+06   0.435429E+06   0.148074E+00
   0.239585E+00   0.499439E+06   0.495296E+06   0.937492E+00   0.106891E+01   0.000000E+00   0.498798E+06   0.498798E+06   0.498798E+06  -0.237113E-01   0.433248E+06   0.433129E+06   0.145534E+00
   0.240655E+00   0.496812E+06   0.492734E+06   0.860638E+00   0.101383E+01   0.000000E+00   0.496181E+06   0.496181E+06   0.496181E+06  -0.235864E-01   0.430975E+06   0.430858E+06   0.143053E+00
   0.241724E+00   0.494213E+06   0.490197E+06   0.853544E+00   0.103400E+01   0.000000E+00   0.493592E+06   0.493592E+06   0.493592E+06  -0.234639E-01   0.428725E+06   0.428610E+06   0.140639E+00
   0.242794E+00   0.491635E+06   0.487681E+06   0.987778E+00   0.105301E+01   0.000000E+00   0.491023E+06   0.491023E+06   0.491023E+06  -0.233412E-01   0.426494E+06   0.426380E+06   0.138300E+00
   0.243863E+00   0.489071E+06   0.485177E+06   0.775743E+00   0.999476E+00   0.000000E+00   0.488469E+06   0.488469E+06   0.488469E+06  -0.232203E-01   0.424276E+06   0.424162E+06   0.136041E+00
   0.244933E+00   0.486518E+06   0.482681E+06   0.918448E+00   0.959445E+00   0.000000E+00   0.485924E+06   0.485924E+06   0.485924E+06  -0.230988E-01   0.422065E+06   0.421954E+06   0.133870E+00
   0.246002E+00   0.483970E+06   0.480187E+06   0.823963E+00   0.988344E+00   0.000000E+00   0.483384E+06   0.483384E+06   0.483384E+06  -0.229786E-01   0.419859E+06   0.419748E+06   0.131790E+00
   0.247072E+00   0.481421E+06   0.477690E+06   0.701854E+00   0.993289E+00   0.000000E+00   0.480844E+06   0.480844E+06   0.480844E+06  -0.228573E-01   0.417652E+06   0.417543E+06   0.129806E+00
   0.248142E+00   0.478869E+06   0.475187E+06   0.783051E+00   0.935408E+00   0.000000E+00   0.478299E+06   0.478299E+06   0.478299E+06  -0.227369E-01   0.415442E+06   0.415334E+06   0.127919E+00
   0.249211E+00   0.476310E+06   0.472673E+06   0.672987E+00   0.911527E+00   0.000000E+00   0.475747E+06   0.475747E+06   0.475747E+06  -0.226150E-01   0.413225E+06   0.413118E+06   0.126133E+00
   0.250281E+00   0.473740E+06   0.470145E+06   0.853250E+00   0.943690E+00   0.000000E+00   0.473184E+06   0.473184E+06   0.473184E+06  -0.224937E-01   0.410999E+06   0.410892E+06   0.124447E+00
   0.251350E+00   0.471157E+06   0.467601E+06   0.778294E+00   0.933919E+00   0.000000E+00   0.470607E+06   0.470607E+06   0.470607E+06  -0.223707E-01   0.408760E+06   0.408655E+06   0.122861E+00
   0.252420E+00   0.468560E+06   0.465038E+06   0.875890E+00   0.876708E+00   0.000000E+00   0.468015E+06   0.468015E+06   0.468015E+06  -0.222480E-01   0.406509E+06   0.406404E+06   0.121374E+00
   0.253489E+00   0.465946E+06   0.462455E+06   0.771428E+00   0.868449E+00   0.000000E+00   0.465406E+06   0.465406E+06   0.465406E+06  -0.221235E-01   0.404243E+06   0.404139E+06   0.119984E+00
   0.254559E+00   0.463315E+06   0.459852E+06   0.757595E+00   0.898756E+00   0.000000E+00   0.462779E+06   0.462779E+06   0.462779E+06  -0.219991E-01   0.401961E+06   0.401858E+06   0.118689E+00
   0.255628E+00   0.460666E+06   0.457228E+06   0.729658E+00   0.875338E+00   0.000000E+00   0.460134E+06   0.460134E+06   0.460134E+06  -0.218729E-01   0.399664E+06   0.399561E+06   0.117484E+00
   0.256698E+00   0.458000E+06   0.454583E+06   0.773236E+00   0.823390E+00   0.000000E+00   0.457471E+06   0.457471E+06   0.457471E+06  -0.217468E-01   0.397351E+06   0.397249E+06   0.116366E+00
   0.257768E+00   0.455317E+06   0.451918E+06   0.681338E+00   0.828792E+00   0.000000E+00   0.454791E+06   0.454791E+06   0.454791E+06  -0.216189E-01   0.395023E+06   0.394922E+06   0.115330E+00
   0.258837E+00   0.452618E+06   0.449234E+06   0.689903E+00   0.852941E+00   0.000000E+00   0.452095E+06   0.452095E+06   0.452095E+06  -0.214912E-01   0.392681E+06   0.392580E+06   0.114370E+00
   0.259907E+00   0.449905E+06   0.446533E+06   0.635064E+00   0.818379E+00   0.000000E+00   0.449383E+06   0.449383E+06   0.449383E+06  -0.213619E-01   0.390326E+06   0.390226E+06   0.113480E+00
   0.260976E+00   0.447180E+06   0.443816E+06   0.663039E+00   0.775417E+00   0.000000E+00   0.446659E+06   0.446659E+06   0.446659E+06  -0.212328E-01   0.387960E+06   0.387860E+06   0.112655E+00
   0.262046E+00   0.444444E+06   0.441087E+06   0.686895E+00   0.791403E+00   0.000000E+00   0.443925E+06   0.443925E+06   0.443925E+06  -0.211024E-01   0.385585E+06   0.385485E+06   0.111888E+00
   0.263115E+00   0.441701E+06   0.438348E+06   0.666611E+00   0.806251E+00   0.000000E+00   0.441182E+06   0.441182E+06   0.441182E+06  -0.209724E-01   0.383203E+06   0.383103E+06   0.111172E+00
   0.264185E+00   0.438952E+06   0.435602E+06   0.630181E+00   0.764069E+00   0.000000E+00   0.438434E+06   0.438434E+06   0.438434E+06  -0.208414E-01   0.380816E+06   0.380716E+06   0.110502E+00
   0.265254E+00   0.436202E+06   0.432852E+06   0.664771E+00   0.732633E+00   0.000000E+00   0.435684E+06   0.435684E+06   0.435684E+06  -0.207110E-01   0.378427E+06   0.378328E+06   0.109869E+00
   0.266324E+00   0.433452E+06   0.430102E+06   0.619722E+00   0.755419E+00   0.000000E+00   0.432934E+06   0.432934E+06   0.432934E+06  -0.205799E-01   0.376039E+06   0.375940E+06   0.109267E+00
   0.267394E+00   0.430707E+06   0.427356E+06   0.544543E+00   0.759177E+00   0.000000E+00   0.430189E+06   0.430189E+06   0.430189E+06  -0.204498E-01   0.373655E+06   0.373555E+06   0.108690E+00
   0.268463E+00   0.427970E+06   0.424616E+06   0.638543E+00   0.713448E+00   0.000000E+00   0.427452E+06   0.427452E+06   0.427452E+06  -0.203193E-01   0.371277E+06   0.371178E+06   0.108131E+00
   0.269533E+00   0.425245E+06   0.421887E+06   0.733004E+00   0.694728E+00   0.000000E+00   0.424725E+06   0.424725E+06   0.424725E+06  -0.201901E-01   0.368909E+06   0.368810E+06   0.107584E+00
   0.270602E+00   0.422534E+06   0.419172E+06   0.562054E+00   0.720253E+00   0.000000E+00   0.422014E+06   0.422014E+06   0.422014E+06  -0.200608E-01   0.366554E+06   0.366455E+06   0.107043E+00
   0.271672E+00   0.419840E+06   0.416476E+06   0.644163E+00   0.712525E+00   0.000000E+00   0.419320E+06   0.419320E+06   0.419320E+06  -0.199331E-01   0.364214E+06   0.364116E+06   0.106502E+00
   0.272741E+00   0.417169E+06   0.413801E+06   0.628026E+00   0.667387E+00   0.000000E+00   0.416648E+06   0.416648E+06   0.416648E+06  -0.198058E-01   0.361893E+06   0.361795E+06   0.105957E+00
   0.273811E+00   0.414521E+06   0.411150E+06   0.591456E+00   0.661210E+00   0.000000E+00   0.414000E+06   0.414000E+06   0.414000E+06  -0.196802E-01   0.359593E+06   0.359495E+06   0.105402E+00
   0.274881E+00   0.411901E+06   0.408528E+06   0.650026E+00   0.685570E+00   0.000000E+00   0.411380E+06   0.411380E+06   0.411380E+06  -0.195554E-01   0.357318E+06   0.357219E+06   0.104834E+00
   0.275950E+00   0.409312E+06   0.405937E+06   0.525600E+00   0.667251E+00   0.000000E+00   0.408790E+06   0.408790E+06   0.408790E+06  -0.194326E-01   0.355068E+06   0.354970E+06   0.104247E+00
   0.277020E+00   0.406755E+06   0.403381E+06   0.616522E+00   0.626463E+00   0.000000E+00   0.406233E+06   0.406233E+06   0.406233E+06  -0.193107E-01   0.352848E+06   0.352750E+06   0.103640E+00
   0.278089E+00   0.404234E+06   0.400860E+06   0.549836E+00   0.631426E+00   0.000000E+00   0.403712E+06   0.403712E+06   0.403712E+06  -0.191912E-01   0.350658E+06   0.350560E+06   0.103009E+00
   0.279159E+00   0.401750E+06   0.398379E+06   0.552912E+00   0.651242E+00   0.000000E+00   0.401229E+06   0.401229E+06   0.401229E+06  -0.190729E-01   0.348501E+06   0.348404E+06   0.102352E+00
   0.280228E+00   0.399306E+06   0.395938E+06   0.506363E+00   0.624302E+00   0.000000E+00   0.398785E+06   0.398785E+06   0.398785E+06  -0.189569E-01   0.346378E+06   0.346281E+06   0.101667E+00
   0.281298E+00   0.396902E+06   0.393540E+06   0.581560E+00   0.590882E+00   0.000000E+00   0.396382E+06   0.396382E+06   0.396382E+06  -0.188425E-01   0.344292E+06   0.344195E+06   0.100953E+00
   0.282367E+00   0.394541E+06   0.391186E+06   0.520413E+00   0.604598E+00   0.000000E+00   0.394022E+06   0.394022E+06   0.394022E+06  -0.187305E-01   0.342241E+06   0.342145E+06   0.100210E+00
   0.283437E+00   0.392223E+06   0.388877E+06   0.499659E+00   0.617312E+00   0.000000E+00   0.391705E+06   0.391705E+06   0.391705E+06  -0.186201E-01   0.340229E+06   0.340133E+06   0.994359E-01
   0.284507E+00   0.389948E+06   0.386613E+06   0.474594E+00   0.584489E+00   0.000000E+00   0.389432E+06   0.389432E+06   0.389432E+06  -0.185123E-01   0.338255E+06   0.338159E+06   0.986324E-01
   0.285576E+00   0.387718E+06   0.384395E+06   0.522005E+00   0.560467E+00   0.000000E+00   0.387204E+06   0.387204E+06   0.387204E+06  -0.184062E-01   0.336319E+06   0.336224E+06   0.977997E-01
   0.286646E+00   0.385531E+06   0.382223E+06   0.465400E+00   0.579891E+00   0.000000E+00   0.385019E+06   0.385019E+06   0.385019E+06  -0.183025E-01   0.334422E+06   0.334327E+06   0.969391E-01
   0.287715E+00   0.383389E+06   0.380097E+06   0.464365E+00   0.583953E+00   0.000000E+00   0.382879E+06   0.382879E+06   0.382879E+06  -0.182006E-01   0.332563E+06   0.332469E+06   0.960519E-01
   0.288785E+00   0.381290E+06   0.378015E+06   0.521245E+00   0.548398E+00   0.000000E+00   0.380783E+06   0.380783E+06   0.380783E+06  -0.181011E-01   0.330742E+06   0.330649E+06   0.951400E-01
   0.289854E+00   0.379233E+06   0.375978E+06   0.509582E+00   0.534692E+00   0.000000E+00   0.378730E+06   0.378730E+06   0.378730E+06  -0.180034E-01   0.328959E+06   0.328866E+06   0.942055E-01
   0.290924E+00   0.377218E+06   0.373984E+06   0.499077E+00   0.556489E+00   0.000000E+00   0.376718E+06   0.376718E+06   0.376718E+06  -0.179079E-01   0.327211E+06   0.327119E+06   0.932508E-01
   0.291993E+00   0.375244E+06   0.372032E+06   0.473181E+00   0.551425E+00   0.000000E+00   0.374747E+06   0.374747E+06   0.374747E+06  -0.178141E-01   0.325499E+06   0.325407E+06   0.922786E-01
   0.293063E+00   0.373308E+06   0.370119E+06   0.494280E+00   0.516345E+00   0.000000E+00   0.372814E+06   0.372814E+06   0.372814E+06  -0.177223E-01   0.323821E+06   0.323730E+06   0.912916E-01
   0.294133E+00   0.371409E+06   0.368245E+06   0.451180E+00   0.512761E+00   0.000000E+00   0.370919E+06   0.370919E+06   0.370919E+06  -0.176321E-01   0.322175E+06   0.322084E+06   0.902930E-01
   0.295202E+00   0.369545E+06   0.366407E+06   0.467122E+00   0.533676E+00   0.000000E+00   0.369060E+06   0.369060E+06   0.369060E+06  -0.175438E-01   0.320560E+06   0.320470E+06   0.892856E-01
   0.296272E+00   0.367715E+06   0.364604E+06   0.470590E+00   0.520045E+00   0.000000E+00   0.367234E+06   0.367234E+06   0.367234E+06  -0.174569E-01   0.318973E+06   0.318884E+06   0.882729E-01
   0.297341E+00   0.365916E+06   0.362832E+06   0.414968E+00   0.488368E+00   0.000000E+00   0.365438E+06   0.365438E+06   0.365438E+06  -0.173717E-01   0.317414E+06   0.317326E+06   0.872578E-01
   0.298411E+00   0.364145E+06   0.361089E+06   0.480067E+00   0.493712E+00   0.000000E+00   0.363672E+06   0.363672E+06   0.363672E+06  -0.172876E-01   0.315880E+06   0.315792E+06   0.862436E-01
   0.299480E+00   0.362401E+06   0.359374E+06   0.435270E+00   0.510900E+00   0.000000E+00   0.361933E+06   0.361933E+06   0.361933E+06  -0.172050E-01   0.314369E+06   0.314282E+06   0.852334E-01
   0.300550E+00   0.360682E+06   0.357683E+06   0.394976E+00   0.490150E+00   0.000000E+00   0.360218E+06   0.360218E+06   0.360218E+06  -0.171234E-01   0.312879E+06   0.312793E+06   0.842303E-01
   0.301620E+00   0.358984E+06   0.356014E+06   0.449880E+00   0.464248E+00   0.000000E+00   0.358525E+06   0.358525E+06   0.358525E+06  -0.170430E-01   0.311409E+06   0.311323E+06   0.832372E-01
   0.302689E+00   0.357306E+06   0.354364E+06   0.365961E+00   0.476540E+00   0.000000E+00   0.356851E+06   0.356851E+06   0.356851E+06  -0.169634E-01   0.309955E+06   0.309870E+06   0.822569E-01
   0.303759E+00   0.355646E+06   0.352732E+06   0.416099E+00   0.487823E+00   0.000000E+00   0.355195E+06   0.355195E+06   0.355195E+06  -0.168847E-01   0.308516E+06   0.308432E+06   0.812920E-01
   0.304828E+00   0.354000E+06   0.351115E+06   0.399413E+00   0.462070E+00   0.000000E+00   0.353554E+06   0.353554E+06   0.353554E+06  -0.168067E-01   0.307091E+06   0.307007E+06   0.803449E-01
   0.305898E+00   0.352367E+06   0.349510E+06   0.407396E+00   0.443556E+00   0.000000E+00   0.351925E+06   0.351925E+06   0.351925E+06  -0.167293E-01   0.305676E+06   0.305594E+06   0.794179E-01
   0.306967E+00   0.350746E+06   0.347915E+06   0.380507E+00   0.460296E+00   0.000000E+00   0.350308E+06   0.350308E+06   0.350308E+06  -0.166524E-01   0.304271E+06   0.304189E+06   0.785129E-01
   0.308037E+00   0.349133E+06   0.346328E+06   0.412276E+00   0.464335E+00   0.000000E+00   0.348699E+06   0.348699E+06   0.348699E+06  -0.165759E-01   0.302874E+06   0.302792E+06   0.776317E-01
   0.309106E+00   0.347527E+06   0.344748E+06   0.363892E+00   0.436088E+00   0.000000E+00   0.347097E+06   0.347097E+06   0.347097E+06  -0.164998E-01   0.301483E+06   0.301402E+06   0.767758E-01
   0.310176E+00   0.345927E+06   0.343172E+06   0.379936E+00   0.425720E+00   0.000000E+00   0.345501E+06   0.345501E+06   0.345501E+06  -0.164238E-01   0.300096E+06   0.300016E+06   0.759465E-01
   0.311246E+00   0.344330E+06   0.341599E+06   0.376350E+00   0.444188E+00   0.000000E+00   0.343908E+06   0.343908E+06   0.343908E+06  -0.163482E-01   0.298712E+06   0.298633E+06   0.751446E-01
   0.312315E+00   0.342736E+06   0.340027E+06   0.386587E+00   0.440553E+00   0.000000E+00   0.342317E+06   0.342317E+06   0.342317E+06  -0.162725E-01   0.297331E+06   0.297252E+06   0.743710E-01
   0.313385E+00   0.341144E+06   0.338456E+06   0.346976E+00   0.412423E+00   0.000000E+00   0.340728E+06   0.340728E+06   0.340728E+06  -0.161970E-01   0.295950E+06   0.295872E+06   0.736260E-01
   0.314454E+00   0.339551E+06   0.336884E+06   0.364243E+00   0.410085E+00   0.000000E+00   0.339139E+06   0.339139E+06   0.339139E+06  -0.161214E-01   0.294570E+06   0.294492E+06   0.729098E-01
   0.315524E+00   0.337958E+06   0.335309E+06   0.406872E+00   0.427640E+00   0.000000E+00   0.337549E+06   0.337549E+06   0.337549E+06  -0.160459E-01   0.293189E+06   0.293111E+06   0.722224E-01
   0.316593E+00   0.336364E+06   0.333733E+06   0.359206E+00   0.416778E+00   0.000000E+00   0.335957E+06   0.335957E+06   0.335957E+06  -0.159702E-01   0.291806E+06   0.291729E+06   0.715635E-01
   0.317663E+00   0.334768E+06   0.332153E+06   0.352602E+00   0.391195E+00   0.000000E+00   0.334364E+06   0.334364E+06   0.334364E+06  -0.158945E-01   0.290423E+06   0.290346E+06   0.709325E-01
   0.318733E+00   0.333171E+06   0.330570E+06   0.309782E+00   0.395981E+00   0.000000E+00   0.332768E+06   0.332768E+06   0.332768E+06  -0.158186E-01   0.289037E+06   0.288960E+06   0.703288E-01
   0.319802E+00   0.331571E+06   0.328984E+06   0.339404E+00   0.410324E+00   0.000000E+00   0.331171E+06   0.331171E+06   0.331171E+06  -0.157427E-01   0.287649E+06   0.287573E+06   0.697513E-01
   0.320872E+00   0.329969E+06   0.327395E+06   0.302714E+00   0.393443E+00   0.000000E+00   0.329570E+06   0.329570E+06   0.329570E+06  -0.156665E-01   0.286259E+06   0.286183E+06   0.691990E-01
   0.321941E+00   0.328365E+06   0.325803E+06   0.332340E+00   0.372417E+00   0.000000E+00   0.327968E+06   0.327968E+06   0.327968E+06  -0.155905E-01   0.284868E+06   0.284792E+06   0.686706E-01
   0.323011E+00   0.326759E+06   0.324208E+06   0.355693E+00   0.382781E+00   0.000000E+00   0.326365E+06   0.326365E+06   0.326365E+06  -0.155141E-01   0.283474E+06   0.283399E+06   0.681646E-01
   0.324080E+00   0.325153E+06   0.322611E+06   0.347913E+00   0.392165E+00   0.000000E+00   0.324760E+06   0.324760E+06   0.324760E+06  -0.154380E-01   0.282080E+06   0.282006E+06   0.676797E-01
   0.325150E+00   0.323546E+06   0.321013E+06   0.354376E+00   0.371039E+00   0.000000E+00   0.323154E+06   0.323154E+06   0.323154E+06  -0.153615E-01   0.280686E+06   0.280611E+06   0.672140E-01
   0.326219E+00   0.321939E+06   0.319414E+06   0.304083E+00   0.355981E+00   0.000000E+00   0.321549E+06   0.321549E+06   0.321549E+06  -0.152854E-01   0.279291E+06   0.279217E+06   0.667660E-01
   0.327289E+00   0.320334E+06   0.317815E+06   0.311291E+00   0.369944E+00   0.000000E+00   0.319944E+06   0.319944E+06   0.319944E+06  -0.152089E-01   0.277898E+06   0.277824E+06   0.663338E-01
   0.328359E+00   0.318730E+06   0.316218E+06   0.360770E+00   0.373305E+00   0.000000E+00   0.318342E+06   0.318342E+06   0.318342E+06  -0.151329E-01   0.276506E+06   0.276432E+06   0.659157E-01
   0.329428E+00   0.317130E+06   0.314624E+06   0.274433E+00   0.350052E+00   0.000000E+00   0.316742E+06   0.316742E+06   0.316742E+06  -0.150567E-01   0.275117E+06   0.275043E+06   0.655099E-01
   0.330498E+00   0.315534E+06   0.313032E+06   0.284155E+00   0.341667E+00   0.000000E+00   0.315147E+06   0.315147E+06   0.315147E+06  -0.149810E-01   0.273731E+06   0.273658E+06   0.651145E-01
   0.331567E+00   0.313942E+06   0.311446E+06   0.293300E+00   0.357052E+00   0.000000E+00   0.313556E+06   0.313556E+06   0.313556E+06  -0.149052E-01   0.272350E+06   0.272276E+06   0.647278E-01
   0.332637E+00   0.312358E+06   0.309866E+06   0.302393E+00   0.354067E+00   0.000000E+00   0.311972E+06   0.311972E+06   0.311972E+06  -0.148301E-01   0.270974E+06   0.270901E+06   0.643481E-01
   0.333706E+00   0.310780E+06   0.308292E+06   0.294395E+00   0.330889E+00   0.000000E+00   0.310395E+06   0.310395E+06   0.310395E+06  -0.147550E-01   0.269604E+06   0.269531E+06   0.639736E-01
   0.334776E+00   0.309211E+06   0.306727E+06   0.313713E+00   0.329155E+00   0.000000E+00   0.308827E+06   0.308827E+06   0.308827E+06  -0.146806E-01   0.268242E+06   0.268169E+06   0.636027E-01
   0.335845E+00   0.307652E+06   0.305172E+06   0.275861E+00   0.343823E+00   0.000000E+00   0.307268E+06   0.307268E+06   0.307268E+06  -0.146063E-01   0.266888E+06   0.266815E+06   0.632341E-01
   0.336915E+00   0.306103E+06   0.303628E+06   0.274159E+00   0.334880E+00   0.000000E+00   0.305720E+06   0.305720E+06   0.305720E+06  -0.145330E-01   0.265543E+06   0.265471E+06   0.628661E-01
   0.337985E+00   0.304566E+06   0.302095E+06   0.260016E+00   0.313832E+00   0.000000E+00   0.304184E+06   0.304184E+06   0.304184E+06  -0.144597E-01   0.264209E+06   0.264137E+06   0.624975E-01
   0.339054E+00   0.303042E+06   0.300575E+06   0.278286E+00   0.318051E+00   0.000000E+00   0.302660E+06   0.302660E+06   0.302660E+06  -0.143875E-01   0.262886E+06   0.262814E+06   0.621272E-01
   0.340124E+00   0.301532E+06   0.299070E+06   0.288295E+00   0.330119E+00   0.000000E+00   0.301151E+06   0.301151E+06   0.301151E+06  -0.143155E-01   0.261575E+06   0.261503E+06   0.617540E-01
   0.341193E+00   0.300036E+06   0.297579E+06   0.284175E+00   0.316223E+00   0.000000E+00   0.299656E+06   0.299656E+06   0.299656E+06  -0.142447E-01   0.260276E+06   0.260205E+06   0.613771E-01
   0.342263E+00   0.298555E+06   0.296104E+06   0.274205E+00   0.299002E+00   0.000000E+00   0.298176E+06   0.298176E+06   0.298176E+06  -0.141741E-01   0.258991E+06   0.258920E+06   0.609956E-01
   0.343332E+00   0.297091E+06   0.294645E+06   0.252148E+00   0.307924E+00   0.000000E+00   0.296712E+06   0.296712E+06   0.296712E+06  -0.141048E-01   0.257720E+06   0.257649E+06   0.606089E-01
   0.344402E+00   0.295643E+06   0.293203E+06   0.293248E+00   0.315937E+00   0.000000E+00   0.295266E+06   0.295266E+06   0.295266E+06  -0.140357E-01   0.256463E+06   0.256392E+06   0.602165E-01
   0.345472E+00   0.294212E+06   0.291779E+06   0.263614E+00   0.298558E+00   0.000000E+00   0.293836E+06   0.293836E+06   0.293836E+06  -0.139681E-01   0.255221E+06   0.255151E+06   0.598179E-01
   0.346541E+00   0.292799E+06   0.290374E+06   0.279886E+00   0.286354E+00   0.000000E+00   0.292424E+06   0.292424E+06   0.292424E+06  -0.139006E-01   0.253995E+06   0.253925E+06   0.594130E-01
   0.347611E+00   0.291404E+06   0.288986E+06   0.247477E+00   0.298340E+00   0.000000E+00   0.291030E+06   0.291030E+06   0.291030E+06  -0.138347E-01   0.252784E+06   0.252714E+06   0.590016E-01
   0.348680E+00   0.290027E+06   0.287618E+06   0.254324E+00   0.301392E+00   0.000000E+00   0.289654E+06   0.289654E+06   0.289654E+06  -0.137690E-01   0.251589E+06   0.251519E+06   0.585838E-01
   0.349750E+00   0.288668E+06   0.286268E+06   0.250068E+00   0.282276E+00   0.000000E+00   0.288296E+06   0.288296E+06   0.288296E+06  -0.137047E-01   0.250410E+06   0.250340E+06   0.581596E-01
   0.350819E+00   0.287327E+06   0.284936E+06   0.248041E+00   0.275681E+00   0.000000E+00   0.286957E+06   0.286957E+06   0.286957E+06  -0.136408E-01   0.249246E+06   0.249177E+06   0.577294E-01
   0.351889E+00   0.286004E+06   0.283624E+06   0.253307E+00   0.288907E+00   0.000000E+00   0.285636E+06   0.285636E+06   0.285636E+06  -0.135783E-01   0.248099E+06   0.248030E+06   0.572934E-01
   0.352958E+00   0.284700E+06   0.282330E+06   0.225246E+00   0.286693E+00   0.000000E+00   0.284333E+06   0.284333E+06   0.284333E+06  -0.135160E-01   0.246967E+06   0.246899E+06   0.568521E-01
   0.354028E+00   0.283412E+06   0.281054E+06   0.218553E+00   0.267659E+00   0.000000E+00   0.283048E+06   0.283048E+06   0.283048E+06  -0.134552E-01   0.245851E+06   0.245783E+06   0.564061E-01
   0.355098E+00   0.282143E+06   0.279796E+06   0.237202E+00   0.266650E+00   0.000000E+00   0.281780E+06   0.281780E+06   0.281780E+06  -0.133946E-01   0.244749E+06   0.244682E+06   0.559560E-01
   0.356167E+00   0.280890E+06   0.278555E+06   0.210588E+00   0.279304E+00   0.000000E+00   0.280529E+06   0.280529E+06   0.280529E+06  -0.133355E-01   0.243663E+06   0.243595E+06   0.555024E-01
   0.357237E+00   0.279653E+06   0.277331E+06   0.237591E+00   0.272111E+00   0.000000E+00   0.279294E+06   0.279294E+06   0.279294E+06  -0.132765E-01   0.242590E+06   0.242523E+06   0.550461E-01
