#    L    TT             EE             TE             PP             TP          
  1899   2.32892E+002   1.22324E+001  -8.61737E+000   1.43186E+005  -3.78701E+001
  1900   2.32237E+002   1.22555E+001  -8.83646E+000   1.43039E+005  -3.77572E+001
  1901   2.31605E+002   1.22778E+001  -9.05676E+000   1.42893E+005  -3.76449E+001
  1902   2.30997E+002   1.22984E+001  -9.27798E+000   1.42747E+005  -3.75330E+001
  1903   2.30396E+002   1.23175E+001  -9.49981E+000   1.42601E+005  -3.74217E+001
  1904   2.29834E+002   1.23363E+001  -9.72195E+000   1.42455E+005  -3.73110E+001
  1905   2.29258E+002   1.23529E+001  -9.94558E+000   1.42310E+005  -3.72008E+001
  1906   2.28712E+002   1.23678E+001  -1.01700E+001   1.42164E+005  -3.70911E+001
  1907   2.28190E+002   1.23826E+001  -1.03936E+001   1.42019E+005  -3.69820E+001
  1908   2.27682E+002   1.23950E+001  -1.06187E+001   1.41874E+005  -3.68735E+001
  1909   2.27183E+002   1.24059E+001  -1.08431E+001   1.41730E+005  -3.67655E+001
  1910   2.26706E+002   1.24166E+001  -1.10682E+001   1.41585E+005  -3.66582E+001
  1911   2.26252E+002   1.24250E+001  -1.12940E+001   1.41441E+005  -3.65515E+001
  1912   2.25813E+002   1.24318E+001  -1.15183E+001   1.41297E+005  -3.64453E+001
  1913   2.25397E+002   1.24370E+001  -1.17426E+001   1.41153E+005  -3.63399E+001
  1914   2.24988E+002   1.24407E+001  -1.19668E+001   1.41010E+005  -3.62350E+001
  1915   2.24602E+002   1.24435E+001  -1.21911E+001   1.40866E+005  -3.61308E+001
  1916   2.24223E+002   1.24447E+001  -1.24145E+001   1.40723E+005  -3.60272E+001
  1917   2.23873E+002   1.24436E+001  -1.26379E+001   1.40580E+005  -3.59243E+001
  1918   2.23531E+002   1.24424E+001  -1.28605E+001   1.40437E+005  -3.58221E+001
  1919   2.23211E+002   1.24390E+001  -1.30823E+001   1.40295E+005  -3.57205E+001
  1920   2.22906E+002   1.24339E+001  -1.33034E+001   1.40152E+005  -3.56196E+001
  1921   2.22608E+002   1.24281E+001  -1.35229E+001   1.40010E+005  -3.55194E+001
  1922   2.22340E+002   1.24199E+001  -1.37416E+001   1.39868E+005  -3.54198E+001
  1923   2.22078E+002   1.24110E+001  -1.39589E+001   1.39727E+005  -3.53209E+001
  1924   2.21824E+002   1.24005E+001  -1.41753E+001   1.39585E+005  -3.52227E+001
  1925   2.21607E+002   1.23878E+001  -1.43910E+001   1.39444E+005  -3.51251E+001
  1926   2.21389E+002   1.23750E+001  -1.46044E+001   1.39303E+005  -3.50282E+001
  1927   2.21178E+002   1.23607E+001  -1.48178E+001   1.39162E+005  -3.49320E+001
  1928   2.21003E+002   1.23448E+001  -1.50268E+001   1.39021E+005  -3.48365E+001
  1929   2.20829E+002   1.23275E+001  -1.52364E+001   1.38881E+005  -3.47416E+001
  1930   2.20675E+002   1.23086E+001  -1.54431E+001   1.38740E+005  -3.46474E+001
  1931   2.20544E+002   1.22875E+001  -1.56483E+001   1.38600E+005  -3.45539E+001
  1932   2.20419E+002   1.22664E+001  -1.58512E+001   1.38460E+005  -3.44611E+001
  1933   2.20309E+002   1.22430E+001  -1.60526E+001   1.38321E+005  -3.43690E+001
  1934   2.20212E+002   1.22189E+001  -1.62518E+001   1.38181E+005  -3.42775E+001
  1935   2.20130E+002   1.21926E+001  -1.64488E+001   1.38042E+005  -3.41867E+001
  1936   2.20062E+002   1.21663E+001  -1.66435E+001   1.37903E+005  -3.40966E+001
  1937   2.20000E+002   1.21363E+001  -1.68353E+001   1.37764E+005  -3.40072E+001
  1938   2.19959E+002   1.21070E+001  -1.70249E+001   1.37625E+005  -3.39184E+001
  1939   2.19933E+002   1.20755E+001  -1.72122E+001   1.37487E+005  -3.38303E+001
  1940   2.19913E+002   1.20433E+001  -1.73974E+001   1.37349E+005  -3.37428E+001
  1941   2.19914E+002   1.20097E+001  -1.75789E+001   1.37210E+005  -3.36561E+001
  1942   2.19914E+002   1.19746E+001  -1.77582E+001   1.37073E+005  -3.35700E+001
  1943   2.19934E+002   1.19388E+001  -1.79353E+001   1.36935E+005  -3.34845E+001
  1944   2.19969E+002   1.19000E+001  -1.81088E+001   1.36797E+005  -3.33997E+001
  1945   2.20002E+002   1.18621E+001  -1.82786E+001   1.36660E+005  -3.33155E+001
  1946   2.20056E+002   1.18220E+001  -1.84471E+001   1.36523E+005  -3.32320E+001
  1947   2.20109E+002   1.17812E+001  -1.86111E+001   1.36386E+005  -3.31492E+001
  1948   2.20190E+002   1.17389E+001  -1.87730E+001   1.36250E+005  -3.30670E+001
  1949   2.20269E+002   1.16946E+001  -1.89305E+001   1.36113E+005  -3.29854E+001
  1950   2.20361E+002   1.16502E+001  -1.90859E+001   1.35977E+005  -3.29045E+001
  1951   2.20467E+002   1.16052E+001  -1.92370E+001   1.35841E+005  -3.28242E+001
  1952   2.20579E+002   1.15574E+001  -1.93852E+001   1.35705E+005  -3.27445E+001
  1953   2.20703E+002   1.15096E+001  -1.95298E+001   1.35569E+005  -3.26655E+001
  1954   2.20834E+002   1.14604E+001  -1.96709E+001   1.35434E+005  -3.25872E+001
  1955   2.20970E+002   1.14105E+001  -1.98091E+001   1.35298E+005  -3.25095E+001
  1956   2.21112E+002   1.13593E+001  -1.99430E+001   1.35163E+005  -3.24325E+001
  1957   2.21297E+002   1.13066E+001  -2.00734E+001   1.35028E+005  -3.23562E+001
  1958   2.21435E+002   1.12533E+001  -2.02002E+001   1.34893E+005  -3.22805E+001
  1959   2.21609E+002   1.11987E+001  -2.03236E+001   1.34759E+005  -3.22056E+001
  1960   2.21780E+002   1.11441E+001  -2.04434E+001   1.34625E+005  -3.21313E+001
  1961   2.21965E+002   1.10881E+001  -2.05589E+001   1.34490E+005  -3.20578E+001
  1962   2.22156E+002   1.10315E+001  -2.06702E+001   1.34356E+005  -3.19849E+001
  1963   2.22352E+002   1.09736E+001  -2.07773E+001   1.34223E+005  -3.19128E+001
  1964   2.22554E+002   1.09150E+001  -2.08809E+001   1.34089E+005  -3.18415E+001
  1965   2.22768E+002   1.08550E+001  -2.09803E+001   1.33956E+005  -3.17708E+001
  1966   2.22981E+002   1.07937E+001  -2.10763E+001   1.33822E+005  -3.17009E+001
  1967   2.23207E+002   1.07325E+001  -2.11681E+001   1.33689E+005  -3.16317E+001
  1968   2.23423E+002   1.06699E+001  -2.12557E+001   1.33557E+005  -3.15633E+001
  1969   2.23660E+002   1.06067E+001  -2.13391E+001   1.33424E+005  -3.14957E+001
  1970   2.23887E+002   1.05444E+001  -2.14184E+001   1.33292E+005  -3.14288E+001
  1971   2.24127E+002   1.04800E+001  -2.14935E+001   1.33159E+005  -3.13626E+001
  1972   2.24365E+002   1.04142E+001  -2.15638E+001   1.33027E+005  -3.12972E+001
  1973   2.24608E+002   1.03494E+001  -2.16307E+001   1.32895E+005  -3.12325E+001
  1974   2.24864E+002   1.02824E+001  -2.16935E+001   1.32764E+005  -3.11685E+001
  1975   2.25111E+002   1.02156E+001  -2.17522E+001   1.32632E+005  -3.11053E+001
  1976   2.25363E+002   1.01475E+001  -2.18062E+001   1.32501E+005  -3.10427E+001
  1977   2.25620E+002   1.00795E+001  -2.18560E+001   1.32370E+005  -3.09809E+001
  1978   2.25875E+002   1.00109E+001  -2.19011E+001   1.32239E+005  -3.09198E+001
  1979   2.26135E+002   9.94173E+000  -2.19421E+001   1.32108E+005  -3.08594E+001
  1980   2.26401E+002   9.87199E+000  -2.19792E+001   1.31977E+005  -3.07996E+001
  1981   2.26657E+002   9.80167E+000  -2.20114E+001   1.31847E+005  -3.07406E+001
  1982   2.26918E+002   9.73078E+000  -2.20397E+001   1.31717E+005  -3.06822E+001
  1983   2.27184E+002   9.65931E+000  -2.20641E+001   1.31587E+005  -3.06246E+001
  1984   2.27447E+002   9.58802E+000  -2.20837E+001   1.31457E+005  -3.05676E+001
  1985   2.27716E+002   9.51542E+000  -2.20993E+001   1.31327E+005  -3.05112E+001
  1986   2.27975E+002   9.44300E+000  -2.21103E+001   1.31198E+005  -3.04555E+001
  1987   2.28232E+002   9.37076E+000  -2.21173E+001   1.31068E+005  -3.04005E+001
  1988   2.28493E+002   9.29796E+000  -2.21197E+001   1.30939E+005  -3.03462E+001
  1989   2.28753E+002   9.22534E+000  -2.21168E+001   1.30810E+005  -3.02925E+001
  1990   2.29017E+002   9.15216E+000  -2.21114E+001   1.30682E+005  -3.02394E+001
  1991   2.29265E+002   9.07769E+000  -2.21006E+001   1.30553E+005  -3.01870E+001
  1992   2.29510E+002   9.00414E+000  -2.20861E+001   1.30425E+005  -3.01352E+001
  1993   2.29760E+002   8.93077E+000  -2.20669E+001   1.30296E+005  -3.00841E+001
  1994   2.30008E+002   8.85611E+000  -2.20439E+001   1.30168E+005  -3.00336E+001
  1995   2.30261E+002   8.78165E+000  -2.20170E+001   1.30041E+005  -2.99837E+001
  1996   2.30497E+002   8.70662E+000  -2.19857E+001   1.29913E+005  -2.99345E+001
  1997   2.30730E+002   8.63180E+000  -2.19490E+001   1.29785E+005  -2.98859E+001
  1998   2.30969E+002   8.55791E+000  -2.19086E+001   1.29658E+005  -2.98378E+001
  1999   2.31198E+002   8.48272E+000  -2.18652E+001   1.29531E+005  -2.97905E+001
  2000   2.31418E+002   8.40848E+000  -2.18165E+001   1.29404E+005  -2.97437E+001
  2001   2.31642E+002   8.33444E+000  -2.17641E+001   1.29277E+005  -2.96975E+001
  2002   2.31857E+002   8.25985E+000  -2.17079E+001   1.29151E+005  -2.96519E+001
  2003   2.32070E+002   8.18546E+000  -2.16473E+001   1.29024E+005  -2.96069E+001
  2004   2.32280E+002   8.11126E+000  -2.15831E+001   1.28898E+005  -2.95626E+001
  2005   2.32474E+002   8.03652E+000  -2.15144E+001   1.28772E+005  -2.95188E+001
  2006   2.32673E+002   7.96347E+000  -2.14427E+001   1.28646E+005  -2.94756E+001
  2007   2.32854E+002   7.88913E+000  -2.13660E+001   1.28520E+005  -2.94331E+001
  2008   2.33041E+002   7.81498E+000  -2.12863E+001   1.28395E+005  -2.93911E+001
  2009   2.33219E+002   7.74177E+000  -2.12016E+001   1.28269E+005  -2.93497E+001
  2010   2.33379E+002   7.66876E+000  -2.11139E+001   1.28144E+005  -2.93090E+001
  2011   2.33545E+002   7.59520E+000  -2.10227E+001   1.28019E+005  -2.92688E+001
  2012   2.33702E+002   7.52258E+000  -2.09279E+001   1.27894E+005  -2.92292E+001
  2013   2.33841E+002   7.44941E+000  -2.08296E+001   1.27770E+005  -2.91903E+001
  2014   2.33986E+002   7.37792E+000  -2.07262E+001   1.27645E+005  -2.91519E+001
  2015   2.34121E+002   7.30589E+000  -2.06215E+001   1.27521E+005  -2.91142E+001
  2016   2.34255E+002   7.23479E+000  -2.05118E+001   1.27397E+005  -2.90770E+001
  2017   2.34364E+002   7.16388E+000  -2.03994E+001   1.27273E+005  -2.90405E+001
  2018   2.34471E+002   7.09331E+000  -2.02834E+001   1.27149E+005  -2.90045E+001
  2019   2.34569E+002   7.02309E+000  -2.01625E+001   1.27025E+005  -2.89692E+001
  2020   2.34665E+002   6.95321E+000  -2.00404E+001   1.26902E+005  -2.89344E+001
  2021   2.34752E+002   6.88425E+000  -1.99141E+001   1.26779E+005  -2.89003E+001
  2022   2.34822E+002   6.81564E+000  -1.97850E+001   1.26655E+005  -2.88667E+001
  2023   2.34883E+002   6.74751E+000  -1.96525E+001   1.26532E+005  -2.88337E+001
  2024   2.34942E+002   6.67986E+000  -1.95174E+001   1.26410E+005  -2.88013E+001
  2025   2.34977E+002   6.61277E+000  -1.93788E+001   1.26287E+005  -2.87696E+001
  2026   2.35018E+002   6.54623E+000  -1.92375E+001   1.26165E+005  -2.87383E+001
  2027   2.35049E+002   6.48040E+000  -1.90929E+001   1.26042E+005  -2.87077E+001
  2028   2.35057E+002   6.41511E+000  -1.89456E+001   1.25920E+005  -2.86777E+001
  2029   2.35070E+002   6.35045E+000  -1.87956E+001   1.25798E+005  -2.86482E+001
  2030   2.35059E+002   6.28641E+000  -1.86430E+001   1.25677E+005  -2.86193E+001
  2031   2.35040E+002   6.22307E+000  -1.84878E+001   1.25555E+005  -2.85910E+001
  2032   2.35019E+002   6.16035E+000  -1.83300E+001   1.25433E+005  -2.85633E+001
  2033   2.34981E+002   6.09847E+000  -1.81695E+001   1.25312E+005  -2.85361E+001
  2034   2.34942E+002   6.03728E+000  -1.80065E+001   1.25191E+005  -2.85095E+001
  2035   2.34879E+002   5.97677E+000  -1.78409E+001   1.25070E+005  -2.84835E+001
  2036   2.34808E+002   5.91704E+000  -1.76734E+001   1.24949E+005  -2.84581E+001
  2037   2.34735E+002   5.85813E+000  -1.75034E+001   1.24829E+005  -2.84332E+001
  2038   2.34630E+002   5.79991E+000  -1.73315E+001   1.24708E+005  -2.84088E+001
  2039   2.34532E+002   5.74260E+000  -1.71564E+001   1.24588E+005  -2.83850E+001
  2040   2.34425E+002   5.68603E+000  -1.69802E+001   1.24468E+005  -2.83616E+001
  2041   2.34295E+002   5.63022E+000  -1.68014E+001   1.24348E+005  -2.83389E+001
  2042   2.34164E+002   5.57538E+000  -1.66216E+001   1.24228E+005  -2.83166E+001
  2043   2.34008E+002   5.52135E+000  -1.64386E+001   1.24109E+005  -2.82948E+001
  2044   2.33860E+002   5.46815E+000  -1.62546E+001   1.23989E+005  -2.82734E+001
  2045   2.33687E+002   5.41583E+000  -1.60687E+001   1.23870E+005  -2.82526E+001
  2046   2.33514E+002   5.36440E+000  -1.58819E+001   1.23751E+005  -2.82322E+001
  2047   2.33317E+002   5.31386E+000  -1.56934E+001   1.23632E+005  -2.82123E+001
  2048   2.33112E+002   5.26427E+000  -1.55024E+001   1.23513E+005  -2.81928E+001
  2049   2.32899E+002   5.21563E+000  -1.53111E+001   1.23395E+005  -2.81737E+001
  2050   2.32670E+002   5.16787E+000  -1.51174E+001   1.23276E+005  -2.81550E+001
  2051   2.32417E+002   5.12106E+000  -1.49235E+001   1.23158E+005  -2.81368E+001
  2052   2.32171E+002   5.07527E+000  -1.47279E+001   1.23040E+005  -2.81190E+001
  2053   2.31902E+002   5.03042E+000  -1.45307E+001   1.22922E+005  -2.81015E+001
  2054   2.31625E+002   4.98652E+000  -1.43332E+001   1.22804E+005  -2.80844E+001
  2055   2.31332E+002   4.94355E+000  -1.41348E+001   1.22686E+005  -2.80678E+001
  2056   2.31031E+002   4.90166E+000  -1.39355E+001   1.22569E+005  -2.80515E+001
  2057   2.30722E+002   4.86078E+000  -1.37345E+001   1.22451E+005  -2.80356E+001
  2058   2.30398E+002   4.82083E+000  -1.35341E+001   1.22334E+005  -2.80200E+001
  2059   2.30065E+002   4.78195E+000  -1.33320E+001   1.22217E+005  -2.80049E+001
  2060   2.29717E+002   4.74392E+000  -1.31290E+001   1.22100E+005  -2.79902E+001
  2061   2.29362E+002   4.70703E+000  -1.29258E+001   1.21984E+005  -2.79758E+001
  2062   2.28991E+002   4.67120E+000  -1.27224E+001   1.21867E+005  -2.79618E+001
  2063   2.28612E+002   4.63636E+000  -1.25181E+001   1.21751E+005  -2.79482E+001
  2064   2.28211E+002   4.60258E+000  -1.23136E+001   1.21635E+005  -2.79350E+001
  2065   2.27802E+002   4.56985E+000  -1.21090E+001   1.21518E+005  -2.79222E+001
  2066   2.27393E+002   4.53818E+000  -1.19049E+001   1.21403E+005  -2.79097E+001
  2067   2.26962E+002   4.50748E+000  -1.16999E+001   1.21287E+005  -2.78977E+001
  2068   2.26515E+002   4.47782E+000  -1.14955E+001   1.21171E+005  -2.78860E+001
  2069   2.26069E+002   4.44929E+000  -1.12902E+001   1.21056E+005  -2.78747E+001
  2070   2.25600E+002   4.42179E+000  -1.10862E+001   1.20940E+005  -2.78638E+001
  2071   2.25124E+002   4.39532E+000  -1.08820E+001   1.20825E+005  -2.78533E+001
  2072   2.24640E+002   4.36996E+000  -1.06777E+001   1.20710E+005  -2.78431E+001
  2073   2.24142E+002   4.34564E+000  -1.04740E+001   1.20596E+005  -2.78333E+001
  2074   2.23636E+002   4.32233E+000  -1.02708E+001   1.20481E+005  -2.78239E+001
  2075   2.23116E+002   4.30005E+000  -1.00675E+001   1.20366E+005  -2.78148E+001
  2076   2.22581E+002   4.27886E+000  -9.86474E+000   1.20252E+005  -2.78061E+001
  2077   2.22046E+002   4.25876E+000  -9.66333E+000   1.20138E+005  -2.77977E+001
  2078   2.21497E+002   4.23966E+000  -9.46176E+000   1.20024E+005  -2.77897E+001
  2079   2.20918E+002   4.22165E+000  -9.26152E+000   1.19910E+005  -2.77821E+001
  2080   2.20354E+002   4.20465E+000  -9.06112E+000   1.19796E+005  -2.77748E+001
  2081   2.19768E+002   4.18879E+000  -8.86279E+000   1.19683E+005  -2.77678E+001
  2082   2.19175E+002   4.17385E+000  -8.66431E+000   1.19569E+005  -2.77612E+001
  2083   2.18575E+002   4.15998E+000  -8.46864E+000   1.19456E+005  -2.77549E+001
  2084   2.17954E+002   4.14725E+000  -8.27282E+000   1.19343E+005  -2.77489E+001
  2085   2.17340E+002   4.13543E+000  -8.07759E+000   1.19230E+005  -2.77432E+001
  2086   2.16704E+002   4.12466E+000  -7.88369E+000   1.19117E+005  -2.77379E+001
  2087   2.16061E+002   4.11495E+000  -7.69186E+000   1.19004E+005  -2.77329E+001
  2088   2.15404E+002   4.10622E+000  -7.50136E+000   1.18892E+005  -2.77282E+001
  2089   2.14747E+002   4.09853E+000  -7.31144E+000   1.18780E+005  -2.77237E+001
  2090   2.14069E+002   4.09180E+000  -7.12359E+000   1.18667E+005  -2.77196E+001
  2091   2.13399E+002   4.08612E+000  -6.93704E+000   1.18555E+005  -2.77158E+001
  2092   2.12707E+002   4.08133E+000  -6.75255E+000   1.18443E+005  -2.77122E+001
  2093   2.12001E+002   4.07757E+000  -6.56787E+000   1.18332E+005  -2.77089E+001
  2094   2.11296E+002   4.07484E+000  -6.38599E+000   1.18220E+005  -2.77059E+001
  2095   2.10584E+002   4.07299E+000  -6.20613E+000   1.18109E+005  -2.77031E+001
  2096   2.09859E+002   4.07223E+000  -6.02846E+000   1.17997E+005  -2.77006E+001
  2097   2.09126E+002   4.07228E+000  -5.85200E+000   1.17886E+005  -2.76982E+001
  2098   2.08388E+002   4.07334E+000  -5.67794E+000   1.17775E+005  -2.76962E+001
  2099   2.07642E+002   4.07527E+000  -5.50470E+000   1.17664E+005  -2.76943E+001
  2100   2.06891E+002   4.07828E+000  -5.33459E+000   1.17554E+005  -2.76926E+001
  2101   2.06125E+002   4.08208E+000  -5.16612E+000   1.17443E+005  -2.76912E+001
  2102   2.05354E+002   4.08681E+000  -4.99965E+000   1.17333E+005  -2.76899E+001
  2103   2.04576E+002   4.09239E+000  -4.83540E+000   1.17222E+005  -2.76888E+001
  2104   2.03799E+002   4.09889E+000  -4.67330E+000   1.17112E+005  -2.76879E+001
  2105   2.03001E+002   4.10617E+000  -4.51340E+000   1.17002E+005  -2.76872E+001
  2106   2.02204E+002   4.11443E+000  -4.35578E+000   1.16893E+005  -2.76866E+001
  2107   2.01402E+002   4.12347E+000  -4.20050E+000   1.16783E+005  -2.76862E+001
  2108   2.00585E+002   4.13334E+000  -4.04756E+000   1.16673E+005  -2.76859E+001
  2109   1.99778E+002   4.14405E+000  -3.89695E+000   1.16564E+005  -2.76858E+001
  2110   1.98956E+002   4.15559E+000  -3.74880E+000   1.16455E+005  -2.76859E+001
  2111   1.98129E+002   4.16781E+000  -3.60312E+000   1.16346E+005  -2.76860E+001
  2112   1.97295E+002   4.18092E+000  -3.45989E+000   1.16237E+005  -2.76863E+001
  2113   1.96456E+002   4.19464E+000  -3.31933E+000   1.16128E+005  -2.76868E+001
  2114   1.95617E+002   4.20918E+000  -3.18128E+000   1.16019E+005  -2.76873E+001
  2115   1.94766E+002   4.22454E+000  -3.04581E+000   1.15911E+005  -2.76880E+001
  2116   1.93922E+002   4.24071E+000  -2.91299E+000   1.15802E+005  -2.76888E+001
  2117   1.93066E+002   4.25776E+000  -2.78303E+000   1.15694E+005  -2.76896E+001
  2118   1.92203E+002   4.27518E+000  -2.65555E+000   1.15586E+005  -2.76906E+001
  2119   1.91342E+002   4.29340E+000  -2.53092E+000   1.15478E+005  -2.76917E+001
  2120   1.90467E+002   4.31220E+000  -2.40898E+000   1.15370E+005  -2.76928E+001
  2121   1.89594E+002   4.33180E+000  -2.28995E+000   1.15263E+005  -2.76941E+001
  2122   1.88715E+002   4.35189E+000  -2.17366E+000   1.15155E+005  -2.76954E+001
  2123   1.87837E+002   4.37264E+000  -2.06026E+000   1.15048E+005  -2.76968E+001
  2124   1.86961E+002   4.39396E+000  -1.94966E+000   1.14941E+005  -2.76983E+001
  2125   1.86071E+002   4.41599E+000  -1.84193E+000   1.14834E+005  -2.76999E+001
  2126   1.85191E+002   4.43837E+000  -1.73713E+000   1.14727E+005  -2.77015E+001
  2127   1.84297E+002   4.46153E+000  -1.63534E+000   1.14620E+005  -2.77033E+001
  2128   1.83412E+002   4.48511E+000  -1.53638E+000   1.14513E+005  -2.77051E+001
  2129   1.82514E+002   4.50917E+000  -1.44040E+000   1.14407E+005  -2.77070E+001
  2130   1.81618E+002   4.53380E+000  -1.34739E+000   1.14300E+005  -2.77090E+001
  2131   1.80723E+002   4.55905E+000  -1.25741E+000   1.14194E+005  -2.77111E+001
  2132   1.79830E+002   4.58464E+000  -1.17031E+000   1.14088E+005  -2.77133E+001
  2133   1.78931E+002   4.61078E+000  -1.08637E+000   1.13982E+005  -2.77156E+001
  2134   1.78035E+002   4.63732E+000  -1.00545E+000   1.13876E+005  -2.77180E+001
  2135   1.77132E+002   4.66434E+000  -9.27364E-001   1.13771E+005  -2.77204E+001
  2136   1.76231E+002   4.69161E+000  -8.52566E-001   1.13665E+005  -2.77230E+001
  2137   1.75333E+002   4.71942E+000  -7.80673E-001   1.13560E+005  -2.77256E+001
  2138   1.74428E+002   4.74755E+000  -7.11896E-001   1.13455E+005  -2.77283E+001
  2139   1.73533E+002   4.77608E+000  -6.46151E-001   1.13349E+005  -2.77312E+001
  2140   1.72632E+002   4.80492E+000  -5.83429E-001   1.13244E+005  -2.77340E+001
  2141   1.71741E+002   4.83394E+000  -5.23867E-001   1.13140E+005  -2.77370E+001
  2142   1.70837E+002   4.86342E+000  -4.67307E-001   1.13035E+005  -2.77400E+001
  2143   1.69934E+002   4.89314E+000  -4.13888E-001   1.12930E+005  -2.77431E+001
  2144   1.69033E+002   4.92310E+000  -3.63375E-001   1.12826E+005  -2.77462E+001
