#    L    TT             EE             TE             PP             TP          
  4329   8.90080E-001   2.53884E-002  -3.65460E-002   1.40645E+004   6.36249E-001
  4330   8.87783E-001   2.53164E-002  -3.62560E-002   1.40571E+004   6.38175E-001
  4331   8.85343E-001   2.52451E-002  -3.59665E-002   1.40497E+004   6.40977E-001
  4332   8.82908E-001   2.51759E-002  -3.56807E-002   1.40423E+004   6.44580E-001
  4333   8.80552E-001   2.51073E-002  -3.53977E-002   1.40349E+004   6.48884E-001
  4334   8.78052E-001   2.50408E-002  -3.51190E-002   1.40275E+004   6.53790E-001
  4335   8.75631E-001   2.49750E-002  -3.48430E-002   1.40201E+004   6.59198E-001
  4336   8.73214E-001   2.49120E-002  -3.45682E-002   1.40127E+004   6.65008E-001
  4337   8.70801E-001   2.48496E-002  -3.42999E-002   1.40054E+004   6.71122E-001
  4338   8.68317E-001   2.47878E-002  -3.40349E-002   1.39980E+004   6.77439E-001
  4339   8.65985E-001   2.47281E-002  -3.37726E-002   1.39906E+004   6.83859E-001
  4340   8.63582E-001   2.46712E-002  -3.35144E-002   1.39833E+004   6.90284E-001
  4341   8.61108E-001   2.46149E-002  -3.32610E-002   1.39759E+004   6.96614E-001
  4342   8.58710E-001   2.45606E-002  -3.30094E-002   1.39686E+004   7.02748E-001
  4343   8.56316E-001   2.45061E-002  -3.27633E-002   1.39612E+004   7.08588E-001
  4344   8.53849E-001   2.44537E-002  -3.25196E-002   1.39539E+004   7.14034E-001
  4345   8.51458E-001   2.44025E-002  -3.22799E-002   1.39466E+004   7.18986E-001
  4346   8.49069E-001   2.43526E-002  -3.20449E-002   1.39392E+004   7.23345E-001
  4347   8.46533E-001   2.43040E-002  -3.18138E-002   1.39319E+004   7.27011E-001
  4348   8.44147E-001   2.42566E-002  -3.15865E-002   1.39246E+004   7.29910E-001
  4349   8.41688E-001   2.42098E-002  -3.13622E-002   1.39173E+004   7.32066E-001
  4350   8.39380E-001   2.41649E-002  -3.11426E-002   1.39100E+004   7.33531E-001
  4351   8.37000E-001   2.41205E-002  -3.09266E-002   1.39027E+004   7.34355E-001
  4352   8.34697E-001   2.40782E-002  -3.07152E-002   1.38954E+004   7.34587E-001
  4353   8.32174E-001   2.40363E-002  -3.05068E-002   1.38881E+004   7.34279E-001
  4354   8.29728E-001   2.39956E-002  -3.03042E-002   1.38808E+004   7.33481E-001
  4355   8.27212E-001   2.39562E-002  -3.01046E-002   1.38735E+004   7.32243E-001
  4356   8.24775E-001   2.39179E-002  -2.99086E-002   1.38663E+004   7.30616E-001
  4357   8.22342E-001   2.38809E-002  -2.97177E-002   1.38590E+004   7.28649E-001
  4358   8.19988E-001   2.38444E-002  -2.95297E-002   1.38517E+004   7.26394E-001
  4359   8.17565E-001   2.38091E-002  -2.93466E-002   1.38445E+004   7.23901E-001
  4360   8.15222E-001   2.37750E-002  -2.91679E-002   1.38372E+004   7.21219E-001
  4361   8.12736E-001   2.37421E-002  -2.89933E-002   1.38300E+004   7.18400E-001
  4362   8.10405E-001   2.37096E-002  -2.88223E-002   1.38227E+004   7.15494E-001
  4363   8.08006E-001   2.36783E-002  -2.86561E-002   1.38155E+004   7.12551E-001
  4364   8.05614E-001   2.36482E-002  -2.84934E-002   1.38083E+004   7.09622E-001
  4365   8.03155E-001   2.36186E-002  -2.83348E-002   1.38010E+004   7.06752E-001
  4366   8.00852E-001   2.35916E-002  -2.81802E-002   1.37938E+004   7.03967E-001
  4367   7.98481E-001   2.35643E-002  -2.80305E-002   1.37866E+004   7.01289E-001
  4368   7.96117E-001   2.35367E-002  -2.78849E-002   1.37794E+004   6.98740E-001
  4369   7.93834E-001   2.35110E-002  -2.77432E-002   1.37722E+004   6.96342E-001
  4370   7.91482E-001   2.34850E-002  -2.76055E-002   1.37650E+004   6.94115E-001
  4371   7.89211E-001   2.34587E-002  -2.74718E-002   1.37578E+004   6.92082E-001
  4372   7.86872E-001   2.34350E-002  -2.73427E-002   1.37506E+004   6.90264E-001
  4373   7.84612E-001   2.34117E-002  -2.72176E-002   1.37435E+004   6.88682E-001
  4374   7.82283E-001   2.33881E-002  -2.70963E-002   1.37363E+004   6.87359E-001
  4375   7.79960E-001   2.33664E-002  -2.69795E-002   1.37291E+004   6.86316E-001
  4376   7.77716E-001   2.33450E-002  -2.68659E-002   1.37219E+004   6.85574E-001
  4377   7.75402E-001   2.33241E-002  -2.67575E-002   1.37148E+004   6.85156E-001
  4378   7.73167E-001   2.33043E-002  -2.66521E-002   1.37076E+004   6.85082E-001
  4379   7.70936E-001   2.32849E-002  -2.65519E-002   1.37005E+004   6.85374E-001
  4380   7.68784E-001   2.32651E-002  -2.64540E-002   1.36933E+004   6.86054E-001
  4381   7.66487E-001   2.32464E-002  -2.63619E-002   1.36862E+004   6.87143E-001
  4382   7.64268E-001   2.32289E-002  -2.62720E-002   1.36791E+004   6.88651E-001
  4383   7.62053E-001   2.32110E-002  -2.61871E-002   1.36719E+004   6.90537E-001
  4384   7.59841E-001   2.31935E-002  -2.61051E-002   1.36648E+004   6.92746E-001
  4385   7.57633E-001   2.31771E-002  -2.60275E-002   1.36577E+004   6.95227E-001
  4386   7.55502E-001   2.31611E-002  -2.59541E-002   1.36506E+004   6.97924E-001
  4387   7.53301E-001   2.31447E-002  -2.58834E-002   1.36435E+004   7.00785E-001
  4388   7.51102E-001   2.31287E-002  -2.58170E-002   1.36364E+004   7.03756E-001
  4389   7.48982E-001   2.31139E-002  -2.57548E-002   1.36293E+004   7.06783E-001
  4390   7.46790E-001   2.30986E-002  -2.56960E-002   1.36222E+004   7.09814E-001
  4391   7.44749E-001   2.30838E-002  -2.56413E-002   1.36151E+004   7.12794E-001
  4392   7.42564E-001   2.30693E-002  -2.55886E-002   1.36080E+004   7.15671E-001
  4393   7.40530E-001   2.30553E-002  -2.55407E-002   1.36009E+004   7.18390E-001
  4394   7.38275E-001   2.30409E-002  -2.54961E-002   1.35939E+004   7.20899E-001
  4395   7.36262E-001   2.30276E-002  -2.54549E-002   1.35868E+004   7.23143E-001
  4396   7.34102E-001   2.30140E-002  -2.54184E-002   1.35797E+004   7.25070E-001
  4397   7.32042E-001   2.30008E-002  -2.53836E-002   1.35727E+004   7.26625E-001
  4398   7.29985E-001   2.29872E-002  -2.53529E-002   1.35656E+004   7.27756E-001
  4399   7.27937E-001   2.29740E-002  -2.53246E-002   1.35586E+004   7.28420E-001
  4400   7.25878E-001   2.29612E-002  -2.53002E-002   1.35515E+004   7.28624E-001
  4401   7.23835E-001   2.29481E-002  -2.52797E-002   1.35445E+004   7.28385E-001
  4402   7.21811E-001   2.29353E-002  -2.52609E-002   1.35374E+004   7.27721E-001
  4403   7.19789E-001   2.29223E-002  -2.52459E-002   1.35304E+004   7.26650E-001
  4404   7.17821E-001   2.29096E-002  -2.52341E-002   1.35234E+004   7.25190E-001
  4405   7.15849E-001   2.28966E-002  -2.52245E-002   1.35164E+004   7.23358E-001
  4406   7.13887E-001   2.28832E-002  -2.52188E-002   1.35094E+004   7.21172E-001
  4407   7.11928E-001   2.28703E-002  -2.52154E-002   1.35023E+004   7.18651E-001
  4408   7.09978E-001   2.28578E-002  -2.52149E-002   1.34953E+004   7.15811E-001
  4409   7.08054E-001   2.28442E-002  -2.52168E-002   1.34883E+004   7.12670E-001
  4410   7.06125E-001   2.28310E-002  -2.52223E-002   1.34813E+004   7.09247E-001
  4411   7.04222E-001   2.28174E-002  -2.52300E-002   1.34744E+004   7.05559E-001
  4412   7.02320E-001   2.28043E-002  -2.52415E-002   1.34674E+004   7.01623E-001
  4413   7.00430E-001   2.27909E-002  -2.52543E-002   1.34604E+004   6.97458E-001
  4414   6.98571E-001   2.27763E-002  -2.52693E-002   1.34534E+004   6.93082E-001
  4415   6.96709E-001   2.27630E-002  -2.52871E-002   1.34465E+004   6.88511E-001
  4416   6.94871E-001   2.27485E-002  -2.53071E-002   1.34395E+004   6.83774E-001
  4417   6.93028E-001   2.27345E-002  -2.53298E-002   1.34325E+004   6.78930E-001
  4418   6.91218E-001   2.27194E-002  -2.53547E-002   1.34256E+004   6.74050E-001
  4419   6.89403E-001   2.27048E-002  -2.53816E-002   1.34186E+004   6.69205E-001
  4420   6.87627E-001   2.26899E-002  -2.54114E-002   1.34117E+004   6.64464E-001
  4421   6.85847E-001   2.26746E-002  -2.54402E-002   1.34048E+004   6.59898E-001
  4422   6.84083E-001   2.26583E-002  -2.54732E-002   1.33978E+004   6.55576E-001
  4423   6.82335E-001   2.26425E-002  -2.55083E-002   1.33909E+004   6.51570E-001
  4424   6.80597E-001   2.26256E-002  -2.55454E-002   1.33840E+004   6.47948E-001
  4425   6.78876E-001   2.26092E-002  -2.55860E-002   1.33771E+004   6.44782E-001
  4426   6.77171E-001   2.25918E-002  -2.56271E-002   1.33702E+004   6.42142E-001
  4427   6.75467E-001   2.25741E-002  -2.56695E-002   1.33632E+004   6.40097E-001
  4428   6.73787E-001   2.25561E-002  -2.57130E-002   1.33563E+004   6.38717E-001
  4429   6.72116E-001   2.25379E-002  -2.57578E-002   1.33494E+004   6.38074E-001
  4430   6.70453E-001   2.25187E-002  -2.58060E-002   1.33426E+004   6.38237E-001
  4431   6.68806E-001   2.24999E-002  -2.58547E-002   1.33357E+004   6.39276E-001
  4432   6.67174E-001   2.24809E-002  -2.59045E-002   1.33288E+004   6.41261E-001
  4433   6.65550E-001   2.24602E-002  -2.59555E-002   1.33219E+004   6.44230E-001
  4434   6.63942E-001   2.24400E-002  -2.60077E-002   1.33150E+004   6.48091E-001
  4435   6.62349E-001   2.24188E-002  -2.60618E-002   1.33082E+004   6.52720E-001
  4436   6.60764E-001   2.23981E-002  -2.61163E-002   1.33013E+004   6.57992E-001
  4437   6.59194E-001   2.23757E-002  -2.61720E-002   1.32945E+004   6.63783E-001
  4438   6.57632E-001   2.23531E-002  -2.62288E-002   1.32876E+004   6.69968E-001
  4439   6.56076E-001   2.23302E-002  -2.62867E-002   1.32808E+004   6.76422E-001
  4440   6.54543E-001   2.23072E-002  -2.63451E-002   1.32739E+004   6.83021E-001
  4441   6.53018E-001   2.22832E-002  -2.64045E-002   1.32671E+004   6.89642E-001
  4442   6.51506E-001   2.22590E-002  -2.64644E-002   1.32603E+004   6.96158E-001
  4443   6.49987E-001   2.22338E-002  -2.65253E-002   1.32534E+004   7.02446E-001
  4444   6.48497E-001   2.22084E-002  -2.65859E-002   1.32466E+004   7.08381E-001
  4445   6.47029E-001   2.21822E-002  -2.66476E-002   1.32398E+004   7.13839E-001
  4446   6.45560E-001   2.21549E-002  -2.67104E-002   1.32330E+004   7.18696E-001
  4447   6.44105E-001   2.21275E-002  -2.67735E-002   1.32262E+004   7.22826E-001
  4448   6.42657E-001   2.20992E-002  -2.68370E-002   1.32194E+004   7.26105E-001
  4449   6.41222E-001   2.20707E-002  -2.69000E-002   1.32126E+004   7.28409E-001
  4450   6.39801E-001   2.20420E-002  -2.69635E-002   1.32058E+004   7.29649E-001
  4451   6.38379E-001   2.20116E-002  -2.70272E-002   1.31990E+004   7.29873E-001
  4452   6.36962E-001   2.19811E-002  -2.70913E-002   1.31922E+004   7.29167E-001
  4453   6.35568E-001   2.19497E-002  -2.71543E-002   1.31854E+004   7.27615E-001
  4454   6.34186E-001   2.19189E-002  -2.72183E-002   1.31787E+004   7.25303E-001
  4455   6.32826E-001   2.18858E-002  -2.72834E-002   1.31719E+004   7.22313E-001
  4456   6.31465E-001   2.18525E-002  -2.73467E-002   1.31651E+004   7.18732E-001
  4457   6.30110E-001   2.18190E-002  -2.74095E-002   1.31584E+004   7.14644E-001
  4458   6.28761E-001   2.17848E-002  -2.74727E-002   1.31516E+004   7.10133E-001
  4459   6.27433E-001   2.17504E-002  -2.75363E-002   1.31448E+004   7.05284E-001
  4460   6.26112E-001   2.17151E-002  -2.75988E-002   1.31381E+004   7.00181E-001
  4461   6.24804E-001   2.16790E-002  -2.76616E-002   1.31314E+004   6.94910E-001
  4462   6.23494E-001   2.16421E-002  -2.77225E-002   1.31246E+004   6.89555E-001
  4463   6.22199E-001   2.16051E-002  -2.77838E-002   1.31179E+004   6.84201E-001
  4464   6.20917E-001   2.15672E-002  -2.78440E-002   1.31112E+004   6.78932E-001
  4465   6.19634E-001   2.15279E-002  -2.79031E-002   1.31044E+004   6.73832E-001
  4466   6.18372E-001   2.14891E-002  -2.79618E-002   1.30977E+004   6.68988E-001
  4467   6.17116E-001   2.14481E-002  -2.80209E-002   1.30910E+004   6.64469E-001
  4468   6.15874E-001   2.14086E-002  -2.80774E-002   1.30843E+004   6.60297E-001
  4469   6.14631E-001   2.13667E-002  -2.81343E-002   1.30776E+004   6.56481E-001
  4470   6.13401E-001   2.13241E-002  -2.81902E-002   1.30709E+004   6.53027E-001
  4471   6.12177E-001   2.12821E-002  -2.82434E-002   1.30642E+004   6.49943E-001
  4472   6.10973E-001   2.12387E-002  -2.82972E-002   1.30575E+004   6.47238E-001
  4473   6.09761E-001   2.11945E-002  -2.83498E-002   1.30508E+004   6.44919E-001
  4474   6.08570E-001   2.11502E-002  -2.84014E-002   1.30442E+004   6.42995E-001
  4475   6.07384E-001   2.11052E-002  -2.84521E-002   1.30375E+004   6.41472E-001
  4476   6.06212E-001   2.10594E-002  -2.85009E-002   1.30308E+004   6.40359E-001
  4477   6.05037E-001   2.10136E-002  -2.85487E-002   1.30242E+004   6.39664E-001
  4478   6.03869E-001   2.09663E-002  -2.85949E-002   1.30175E+004   6.39394E-001
  4479   6.02720E-001   2.09190E-002  -2.86400E-002   1.30108E+004   6.39558E-001
  4480   6.01570E-001   2.08702E-002  -2.86834E-002   1.30042E+004   6.40163E-001
  4481   6.00418E-001   2.08215E-002  -2.87258E-002   1.29976E+004   6.41217E-001
  4482   5.99286E-001   2.07719E-002  -2.87659E-002   1.29909E+004   6.42728E-001
  4483   5.98160E-001   2.07217E-002  -2.88057E-002   1.29843E+004   6.44704E-001
  4484   5.97031E-001   2.06700E-002  -2.88431E-002   1.29777E+004   6.47138E-001
  4485   5.95916E-001   2.06176E-002  -2.88796E-002   1.29710E+004   6.49964E-001
  4486   5.94805E-001   2.05659E-002  -2.89137E-002   1.29644E+004   6.53101E-001
  4487   5.93707E-001   2.05136E-002  -2.89461E-002   1.29578E+004   6.56470E-001
  4488   5.92598E-001   2.04605E-002  -2.89777E-002   1.29512E+004   6.59988E-001
  4489   5.91510E-001   2.04067E-002  -2.90069E-002   1.29446E+004   6.63577E-001
  4490   5.90418E-001   2.03538E-002  -2.90338E-002   1.29380E+004   6.67154E-001
  4491   5.89324E-001   2.02994E-002  -2.90591E-002   1.29314E+004   6.70641E-001
  4492   5.88250E-001   2.02435E-002  -2.90836E-002   1.29248E+004   6.73955E-001
  4493   5.87172E-001   2.01878E-002  -2.91057E-002   1.29182E+004   6.77016E-001
  4494   5.86106E-001   2.01306E-002  -2.91256E-002   1.29116E+004   6.79745E-001
  4495   5.85030E-001   2.00742E-002  -2.91440E-002   1.29050E+004   6.82059E-001
  4496   5.83965E-001   2.00165E-002  -2.91600E-002   1.28985E+004   6.83880E-001
  4497   5.82904E-001   1.99573E-002  -2.91739E-002   1.28919E+004   6.85125E-001
  4498   5.81840E-001   1.98997E-002  -2.91862E-002   1.28853E+004   6.85715E-001
  4499   5.80787E-001   1.98400E-002  -2.91956E-002   1.28788E+004   6.85568E-001
  4500   5.79723E-001   1.97804E-002  -2.92035E-002   1.28722E+004   6.84605E-001
  4501   5.78678E-001   1.97202E-002  -2.92099E-002   1.28657E+004   6.82772E-001
  4502   5.77621E-001   1.96585E-002  -2.92127E-002   1.28591E+004   6.80129E-001
  4503   5.76583E-001   1.95978E-002  -2.92147E-002   1.28526E+004   6.76760E-001
  4504   5.75534E-001   1.95371E-002  -2.92147E-002   1.28460E+004   6.72752E-001
  4505   5.74489E-001   1.94743E-002  -2.92110E-002   1.28395E+004   6.68191E-001
  4506   5.73448E-001   1.94117E-002  -2.92067E-002   1.28330E+004   6.63163E-001
  4507   5.72396E-001   1.93492E-002  -2.91996E-002   1.28265E+004   6.57754E-001
  4508   5.71363E-001   1.92861E-002  -2.91896E-002   1.28199E+004   6.52051E-001
  4509   5.70320E-001   1.92231E-002  -2.91784E-002   1.28134E+004   6.46139E-001
  4510   5.69281E-001   1.91580E-002  -2.91643E-002   1.28069E+004   6.40104E-001
  4511   5.68238E-001   1.90938E-002  -2.91476E-002   1.28004E+004   6.34033E-001
  4512   5.67208E-001   1.90290E-002  -2.91295E-002   1.27939E+004   6.28012E-001
  4513   5.66174E-001   1.89636E-002  -2.91080E-002   1.27874E+004   6.22126E-001
  4514   5.65138E-001   1.88984E-002  -2.90853E-002   1.27809E+004   6.16462E-001
  4515   5.64098E-001   1.88326E-002  -2.90599E-002   1.27744E+004   6.11106E-001
  4516   5.63071E-001   1.87661E-002  -2.90318E-002   1.27679E+004   6.06144E-001
  4517   5.62033E-001   1.86991E-002  -2.90025E-002   1.27615E+004   6.01662E-001
  4518   5.61001E-001   1.86323E-002  -2.89699E-002   1.27550E+004   5.97730E-001
  4519   5.59965E-001   1.85657E-002  -2.89339E-002   1.27485E+004   5.94358E-001
  4520   5.58928E-001   1.84977E-002  -2.88976E-002   1.27421E+004   5.91537E-001
  4521   5.57894E-001   1.84306E-002  -2.88587E-002   1.27356E+004   5.89261E-001
  4522   5.56859E-001   1.83622E-002  -2.88165E-002   1.27291E+004   5.87522E-001
  4523   5.55835E-001   1.82940E-002  -2.87725E-002   1.27227E+004   5.86314E-001
  4524   5.54795E-001   1.82253E-002  -2.87259E-002   1.27163E+004   5.85629E-001
  4525   5.53759E-001   1.81559E-002  -2.86776E-002   1.27098E+004   5.85460E-001
  4526   5.52721E-001   1.80875E-002  -2.86261E-002   1.27034E+004   5.85799E-001
  4527   5.51695E-001   1.80185E-002  -2.85728E-002   1.26969E+004   5.86641E-001
  4528   5.50653E-001   1.79490E-002  -2.85171E-002   1.26905E+004   5.87977E-001
  4529   5.49615E-001   1.78797E-002  -2.84589E-002   1.26841E+004   5.89800E-001
  4530   5.48575E-001   1.78083E-002  -2.83991E-002   1.26777E+004   5.92104E-001
  4531   5.47532E-001   1.77393E-002  -2.83369E-002   1.26713E+004   5.94881E-001
  4532   5.46488E-001   1.76690E-002  -2.82715E-002   1.26649E+004   5.98123E-001
  4533   5.45441E-001   1.75982E-002  -2.82038E-002   1.26585E+004   6.01824E-001
  4534   5.44407E-001   1.75276E-002  -2.81352E-002   1.26521E+004   6.05977E-001
  4535   5.43348E-001   1.74572E-002  -2.80628E-002   1.26457E+004   6.10560E-001
  4536   5.42295E-001   1.73869E-002  -2.79881E-002   1.26393E+004   6.15489E-001
  4537   5.41247E-001   1.73169E-002  -2.79118E-002   1.26329E+004   6.20667E-001
  4538   5.40189E-001   1.72456E-002  -2.78333E-002   1.26265E+004   6.25998E-001
  4539   5.39129E-001   1.71752E-002  -2.77532E-002   1.26201E+004   6.31382E-001
  4540   5.38074E-001   1.71036E-002  -2.76702E-002   1.26138E+004   6.36724E-001
  4541   5.37010E-001   1.70328E-002  -2.75842E-002   1.26074E+004   6.41925E-001
  4542   5.35943E-001   1.69623E-002  -2.74974E-002   1.26010E+004   6.46888E-001
  4543   5.34873E-001   1.68905E-002  -2.74078E-002   1.25947E+004   6.51515E-001
  4544   5.33794E-001   1.68197E-002  -2.73167E-002   1.25883E+004   6.55709E-001
  4545   5.32712E-001   1.67483E-002  -2.72227E-002   1.25820E+004   6.59372E-001
  4546   5.31636E-001   1.66779E-002  -2.71273E-002   1.25756E+004   6.62406E-001
  4547   5.30549E-001   1.66076E-002  -2.70290E-002   1.25693E+004   6.64715E-001
  4548   5.29468E-001   1.65361E-002  -2.69294E-002   1.25630E+004   6.66201E-001
  4549   5.28361E-001   1.64663E-002  -2.68277E-002   1.25566E+004   6.66766E-001
  4550   5.27260E-001   1.63945E-002  -2.67239E-002   1.25503E+004   6.66312E-001
  4551   5.26163E-001   1.63236E-002  -2.66181E-002   1.25440E+004   6.64743E-001
  4552   5.25049E-001   1.62537E-002  -2.65095E-002   1.25376E+004   6.62000E-001
  4553   5.23947E-001   1.61832E-002  -2.64004E-002   1.25313E+004   6.58184E-001
  4554   5.22821E-001   1.61122E-002  -2.62892E-002   1.25250E+004   6.53437E-001
  4555   5.21699E-001   1.60422E-002  -2.61754E-002   1.25187E+004   6.47899E-001
  4556   5.20576E-001   1.59716E-002  -2.60602E-002   1.25124E+004   6.41712E-001
  4557   5.19435E-001   1.59020E-002  -2.59432E-002   1.25061E+004   6.35015E-001
  4558   5.18307E-001   1.58326E-002  -2.58241E-002   1.24998E+004   6.27951E-001
  4559   5.17163E-001   1.57626E-002  -2.57032E-002   1.24935E+004   6.20660E-001
  4560   5.16017E-001   1.56936E-002  -2.55810E-002   1.24872E+004   6.13283E-001
  4561   5.14869E-001   1.56248E-002  -2.54562E-002   1.24810E+004   6.05960E-001
  4562   5.13711E-001   1.55554E-002  -2.53302E-002   1.24747E+004   5.98833E-001
  4563   5.12545E-001   1.54856E-002  -2.52039E-002   1.24684E+004   5.92043E-001
  4564   5.11385E-001   1.54181E-002  -2.50741E-002   1.24621E+004   5.85730E-001
  4565   5.10216E-001   1.53494E-002  -2.49433E-002   1.24559E+004   5.80036E-001
  4566   5.09039E-001   1.52831E-002  -2.48106E-002   1.24496E+004   5.75101E-001
  4567   5.07860E-001   1.52133E-002  -2.46783E-002   1.24434E+004   5.71066E-001
