#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8994   2.19956E-003   4.03664E-005  -5.06906E-012   4.03664E-005   2.26993E-006  -2.77854E-015  -5.06906E-012  -2.77854E-015   1.87510E-018
  8995   2.19897E-003   4.03058E-005  -5.06679E-012   4.03058E-005   2.26349E-006  -2.79420E-015  -5.06679E-012  -2.79420E-015   1.87423E-018
  8996   2.19839E-003   4.02453E-005  -5.06453E-012   4.02453E-005   2.25704E-006  -2.80984E-015  -5.06453E-012  -2.80984E-015   1.87337E-018
  8997   2.19780E-003   4.01848E-005  -5.06226E-012   4.01848E-005   2.25060E-006  -2.82545E-015  -5.06226E-012  -2.82545E-015   1.87250E-018
  8998   2.19722E-003   4.01243E-005  -5.06000E-012   4.01243E-005   2.24417E-006  -2.84104E-015  -5.06000E-012  -2.84104E-015   1.87164E-018
  8999   2.19663E-003   4.00639E-005  -5.05775E-012   4.00639E-005   2.23774E-006  -2.85660E-015  -5.05775E-012  -2.85660E-015   1.87077E-018
  9000   2.19605E-003   4.00035E-005  -5.05549E-012   4.00035E-005   2.23131E-006  -2.87214E-015  -5.05549E-012  -2.87214E-015   1.86991E-018
  9001   2.19546E-003   3.99432E-005  -5.05323E-012   3.99432E-005   2.22489E-006  -2.88766E-015  -5.05323E-012  -2.88766E-015   1.86905E-018
  9002   2.19488E-003   3.98829E-005  -5.05098E-012   3.98829E-005   2.21847E-006  -2.90315E-015  -5.05098E-012  -2.90315E-015   1.86818E-018
  9003   2.19430E-003   3.98227E-005  -5.04873E-012   3.98227E-005   2.21206E-006  -2.91862E-015  -5.04873E-012  -2.91862E-015   1.86732E-018
  9004   2.19372E-003   3.97625E-005  -5.04648E-012   3.97625E-005   2.20565E-006  -2.93407E-015  -5.04648E-012  -2.93407E-015   1.86646E-018
  9005   2.19313E-003   3.97023E-005  -5.04423E-012   3.97023E-005   2.19925E-006  -2.94949E-015  -5.04423E-012  -2.94949E-015   1.86560E-018
  9006   2.19255E-003   3.96422E-005  -5.04199E-012   3.96422E-005   2.19285E-006  -2.96488E-015  -5.04199E-012  -2.96488E-015   1.86474E-018
  9007   2.19197E-003   3.95821E-005  -5.03975E-012   3.95821E-005   2.18646E-006  -2.98026E-015  -5.03975E-012  -2.98026E-015   1.86388E-018
  9008   2.19139E-003   3.95221E-005  -5.03750E-012   3.95221E-005   2.18007E-006  -2.99560E-015  -5.03750E-012  -2.99560E-015   1.86302E-018
  9009   2.19081E-003   3.94621E-005  -5.03526E-012   3.94621E-005   2.17369E-006  -3.01093E-015  -5.03526E-012  -3.01093E-015   1.86216E-018
  9010   2.19023E-003   3.94021E-005  -5.03303E-012   3.94021E-005   2.16731E-006  -3.02622E-015  -5.03303E-012  -3.02622E-015   1.86130E-018
  9011   2.18965E-003   3.93422E-005  -5.03079E-012   3.93422E-005   2.16093E-006  -3.04150E-015  -5.03079E-012  -3.04150E-015   1.86044E-018
  9012   2.18907E-003   3.92824E-005  -5.02855E-012   3.92824E-005   2.15456E-006  -3.05675E-015  -5.02855E-012  -3.05675E-015   1.85958E-018
  9013   2.18849E-003   3.92225E-005  -5.02632E-012   3.92225E-005   2.14820E-006  -3.07197E-015  -5.02632E-012  -3.07197E-015   1.85873E-018
  9014   2.18791E-003   3.91628E-005  -5.02409E-012   3.91628E-005   2.14184E-006  -3.08717E-015  -5.02409E-012  -3.08717E-015   1.85787E-018
  9015   2.18734E-003   3.91030E-005  -5.02186E-012   3.91030E-005   2.13549E-006  -3.10234E-015  -5.02186E-012  -3.10234E-015   1.85701E-018
  9016   2.18676E-003   3.90433E-005  -5.01964E-012   3.90433E-005   2.12914E-006  -3.11749E-015  -5.01964E-012  -3.11749E-015   1.85616E-018
  9017   2.18618E-003   3.89837E-005  -5.01741E-012   3.89837E-005   2.12279E-006  -3.13262E-015  -5.01741E-012  -3.13262E-015   1.85530E-018
  9018   2.18560E-003   3.89241E-005  -5.01519E-012   3.89241E-005   2.11645E-006  -3.14772E-015  -5.01519E-012  -3.14772E-015   1.85445E-018
  9019   2.18503E-003   3.88646E-005  -5.01296E-012   3.88646E-005   2.11012E-006  -3.16279E-015  -5.01296E-012  -3.16279E-015   1.85360E-018
  9020   2.18445E-003   3.88051E-005  -5.01074E-012   3.88051E-005   2.10379E-006  -3.17784E-015  -5.01074E-012  -3.17784E-015   1.85274E-018
  9021   2.18387E-003   3.87456E-005  -5.00853E-012   3.87456E-005   2.09747E-006  -3.19286E-015  -5.00853E-012  -3.19286E-015   1.85189E-018
  9022   2.18330E-003   3.86862E-005  -5.00631E-012   3.86862E-005   2.09115E-006  -3.20786E-015  -5.00631E-012  -3.20786E-015   1.85104E-018
  9023   2.18272E-003   3.86268E-005  -5.00410E-012   3.86268E-005   2.08484E-006  -3.22283E-015  -5.00410E-012  -3.22283E-015   1.85019E-018
  9024   2.18215E-003   3.85675E-005  -5.00188E-012   3.85675E-005   2.07853E-006  -3.23778E-015  -5.00188E-012  -3.23778E-015   1.84934E-018
  9025   2.18157E-003   3.85082E-005  -4.99967E-012   3.85082E-005   2.07223E-006  -3.25270E-015  -4.99967E-012  -3.25270E-015   1.84849E-018
  9026   2.18100E-003   3.84490E-005  -4.99746E-012   3.84490E-005   2.06593E-006  -3.26760E-015  -4.99746E-012  -3.26760E-015   1.84764E-018
  9027   2.18042E-003   3.83898E-005  -4.99526E-012   3.83898E-005   2.05964E-006  -3.28247E-015  -4.99526E-012  -3.28247E-015   1.84679E-018
  9028   2.17985E-003   3.83307E-005  -4.99305E-012   3.83307E-005   2.05336E-006  -3.29731E-015  -4.99305E-012  -3.29731E-015   1.84594E-018
  9029   2.17928E-003   3.82716E-005  -4.99085E-012   3.82716E-005   2.04707E-006  -3.31213E-015  -4.99085E-012  -3.31213E-015   1.84509E-018
  9030   2.17870E-003   3.82126E-005  -4.98865E-012   3.82126E-005   2.04080E-006  -3.32692E-015  -4.98865E-012  -3.32692E-015   1.84424E-018
  9031   2.17813E-003   3.81536E-005  -4.98645E-012   3.81536E-005   2.03453E-006  -3.34169E-015  -4.98645E-012  -3.34169E-015   1.84340E-018
  9032   2.17756E-003   3.80946E-005  -4.98425E-012   3.80946E-005   2.02827E-006  -3.35643E-015  -4.98425E-012  -3.35643E-015   1.84255E-018
  9033   2.17698E-003   3.80358E-005  -4.98205E-012   3.80358E-005   2.02201E-006  -3.37115E-015  -4.98205E-012  -3.37115E-015   1.84170E-018
  9034   2.17641E-003   3.79769E-005  -4.97986E-012   3.79769E-005   2.01576E-006  -3.38583E-015  -4.97986E-012  -3.38583E-015   1.84086E-018
  9035   2.17584E-003   3.79181E-005  -4.97767E-012   3.79181E-005   2.00951E-006  -3.40050E-015  -4.97767E-012  -3.40050E-015   1.84001E-018
  9036   2.17527E-003   3.78594E-005  -4.97548E-012   3.78594E-005   2.00327E-006  -3.41513E-015  -4.97548E-012  -3.41513E-015   1.83917E-018
  9037   2.17470E-003   3.78007E-005  -4.97329E-012   3.78007E-005   1.99704E-006  -3.42974E-015  -4.97329E-012  -3.42974E-015   1.83833E-018
  9038   2.17413E-003   3.77420E-005  -4.97110E-012   3.77420E-005   1.99081E-006  -3.44433E-015  -4.97110E-012  -3.44433E-015   1.83748E-018
  9039   2.17355E-003   3.76835E-005  -4.96891E-012   3.76835E-005   1.98458E-006  -3.45888E-015  -4.96891E-012  -3.45888E-015   1.83664E-018
  9040   2.17298E-003   3.76249E-005  -4.96673E-012   3.76249E-005   1.97837E-006  -3.47341E-015  -4.96673E-012  -3.47341E-015   1.83580E-018
  9041   2.17241E-003   3.75664E-005  -4.96455E-012   3.75664E-005   1.97215E-006  -3.48792E-015  -4.96455E-012  -3.48792E-015   1.83496E-018
  9042   2.17184E-003   3.75080E-005  -4.96237E-012   3.75080E-005   1.96595E-006  -3.50239E-015  -4.96237E-012  -3.50239E-015   1.83411E-018
  9043   2.17127E-003   3.74496E-005  -4.96019E-012   3.74496E-005   1.95975E-006  -3.51685E-015  -4.96019E-012  -3.51685E-015   1.83327E-018
  9044   2.17070E-003   3.73913E-005  -4.95802E-012   3.73913E-005   1.95356E-006  -3.53127E-015  -4.95802E-012  -3.53127E-015   1.83243E-018
  9045   2.17013E-003   3.73330E-005  -4.95584E-012   3.73330E-005   1.94737E-006  -3.54567E-015  -4.95584E-012  -3.54567E-015   1.83159E-018
  9046   2.16957E-003   3.72747E-005  -4.95367E-012   3.72747E-005   1.94119E-006  -3.56004E-015  -4.95367E-012  -3.56004E-015   1.83075E-018
  9047   2.16900E-003   3.72166E-005  -4.95150E-012   3.72166E-005   1.93501E-006  -3.57438E-015  -4.95150E-012  -3.57438E-015   1.82992E-018
  9048   2.16843E-003   3.71584E-005  -4.94933E-012   3.71584E-005   1.92884E-006  -3.58869E-015  -4.94933E-012  -3.58869E-015   1.82908E-018
  9049   2.16786E-003   3.71004E-005  -4.94716E-012   3.71004E-005   1.92268E-006  -3.60298E-015  -4.94716E-012  -3.60298E-015   1.82824E-018
  9050   2.16729E-003   3.70424E-005  -4.94500E-012   3.70424E-005   1.91652E-006  -3.61724E-015  -4.94500E-012  -3.61724E-015   1.82740E-018
  9051   2.16672E-003   3.69844E-005  -4.94283E-012   3.69844E-005   1.91037E-006  -3.63148E-015  -4.94283E-012  -3.63148E-015   1.82657E-018
  9052   2.16615E-003   3.69265E-005  -4.94067E-012   3.69265E-005   1.90423E-006  -3.64569E-015  -4.94067E-012  -3.64569E-015   1.82573E-018
  9053   2.16559E-003   3.68686E-005  -4.93851E-012   3.68686E-005   1.89809E-006  -3.65986E-015  -4.93851E-012  -3.65986E-015   1.82490E-018
  9054   2.16502E-003   3.68108E-005  -4.93635E-012   3.68108E-005   1.89196E-006  -3.67402E-015  -4.93635E-012  -3.67402E-015   1.82406E-018
  9055   2.16445E-003   3.67531E-005  -4.93420E-012   3.67531E-005   1.88583E-006  -3.68814E-015  -4.93420E-012  -3.68814E-015   1.82323E-018
  9056   2.16389E-003   3.66954E-005  -4.93204E-012   3.66954E-005   1.87972E-006  -3.70224E-015  -4.93204E-012  -3.70224E-015   1.82239E-018
  9057   2.16332E-003   3.66377E-005  -4.92989E-012   3.66377E-005   1.87360E-006  -3.71631E-015  -4.92989E-012  -3.71631E-015   1.82156E-018
  9058   2.16275E-003   3.65801E-005  -4.92774E-012   3.65801E-005   1.86750E-006  -3.73035E-015  -4.92774E-012  -3.73035E-015   1.82073E-018
  9059   2.16219E-003   3.65226E-005  -4.92559E-012   3.65226E-005   1.86140E-006  -3.74436E-015  -4.92559E-012  -3.74436E-015   1.81990E-018
  9060   2.16162E-003   3.64651E-005  -4.92344E-012   3.64651E-005   1.85531E-006  -3.75835E-015  -4.92344E-012  -3.75835E-015   1.81906E-018
  9061   2.16105E-003   3.64077E-005  -4.92130E-012   3.64077E-005   1.84922E-006  -3.77231E-015  -4.92130E-012  -3.77231E-015   1.81823E-018
  9062   2.16049E-003   3.63503E-005  -4.91916E-012   3.63503E-005   1.84314E-006  -3.78624E-015  -4.91916E-012  -3.78624E-015   1.81740E-018
  9063   2.15992E-003   3.62930E-005  -4.91701E-012   3.62930E-005   1.83707E-006  -3.80014E-015  -4.91701E-012  -3.80014E-015   1.81657E-018
  9064   2.15936E-003   3.62358E-005  -4.91487E-012   3.62358E-005   1.83100E-006  -3.81401E-015  -4.91487E-012  -3.81401E-015   1.81574E-018
  9065   2.15879E-003   3.61786E-005  -4.91274E-012   3.61786E-005   1.82494E-006  -3.82786E-015  -4.91274E-012  -3.82786E-015   1.81491E-018
  9066   2.15823E-003   3.61215E-005  -4.91060E-012   3.61215E-005   1.81889E-006  -3.84168E-015  -4.91060E-012  -3.84168E-015   1.81408E-018
  9067   2.15766E-003   3.60644E-005  -4.90847E-012   3.60644E-005   1.81285E-006  -3.85547E-015  -4.90847E-012  -3.85547E-015   1.81326E-018
  9068   2.15710E-003   3.60074E-005  -4.90633E-012   3.60074E-005   1.80681E-006  -3.86923E-015  -4.90633E-012  -3.86923E-015   1.81243E-018
  9069   2.15653E-003   3.59504E-005  -4.90420E-012   3.59504E-005   1.80078E-006  -3.88296E-015  -4.90420E-012  -3.88296E-015   1.81160E-018
  9070   2.15597E-003   3.58935E-005  -4.90207E-012   3.58935E-005   1.79475E-006  -3.89667E-015  -4.90207E-012  -3.89667E-015   1.81078E-018
  9071   2.15540E-003   3.58367E-005  -4.89995E-012   3.58367E-005   1.78873E-006  -3.91034E-015  -4.89995E-012  -3.91034E-015   1.80995E-018
  9072   2.15484E-003   3.57799E-005  -4.89782E-012   3.57799E-005   1.78272E-006  -3.92399E-015  -4.89782E-012  -3.92399E-015   1.80912E-018
  9073   2.15427E-003   3.57231E-005  -4.89570E-012   3.57231E-005   1.77672E-006  -3.93761E-015  -4.89570E-012  -3.93761E-015   1.80830E-018
  9074   2.15371E-003   3.56665E-005  -4.89358E-012   3.56665E-005   1.77072E-006  -3.95120E-015  -4.89358E-012  -3.95120E-015   1.80748E-018
  9075   2.15315E-003   3.56099E-005  -4.89146E-012   3.56099E-005   1.76473E-006  -3.96476E-015  -4.89146E-012  -3.96476E-015   1.80665E-018
  9076   2.15258E-003   3.55533E-005  -4.88934E-012   3.55533E-005   1.75875E-006  -3.97829E-015  -4.88934E-012  -3.97829E-015   1.80583E-018
  9077   2.15202E-003   3.54968E-005  -4.88722E-012   3.54968E-005   1.75277E-006  -3.99179E-015  -4.88722E-012  -3.99179E-015   1.80501E-018
  9078   2.15145E-003   3.54404E-005  -4.88511E-012   3.54404E-005   1.74681E-006  -4.00527E-015  -4.88511E-012  -4.00527E-015   1.80418E-018
  9079   2.15089E-003   3.53840E-005  -4.88299E-012   3.53840E-005   1.74084E-006  -4.01871E-015  -4.88299E-012  -4.01871E-015   1.80336E-018
  9080   2.15033E-003   3.53277E-005  -4.88088E-012   3.53277E-005   1.73489E-006  -4.03213E-015  -4.88088E-012  -4.03213E-015   1.80254E-018
  9081   2.14976E-003   3.52715E-005  -4.87877E-012   3.52715E-005   1.72894E-006  -4.04551E-015  -4.87877E-012  -4.04551E-015   1.80172E-018
  9082   2.14920E-003   3.52153E-005  -4.87667E-012   3.52153E-005   1.72301E-006  -4.05887E-015  -4.87667E-012  -4.05887E-015   1.80090E-018
  9083   2.14864E-003   3.51591E-005  -4.87456E-012   3.51591E-005   1.71707E-006  -4.07220E-015  -4.87456E-012  -4.07220E-015   1.80008E-018
  9084   2.14808E-003   3.51031E-005  -4.87246E-012   3.51031E-005   1.71115E-006  -4.08550E-015  -4.87246E-012  -4.08550E-015   1.79926E-018
  9085   2.14751E-003   3.50471E-005  -4.87036E-012   3.50471E-005   1.70523E-006  -4.09877E-015  -4.87036E-012  -4.09877E-015   1.79844E-018
  9086   2.14695E-003   3.49911E-005  -4.86826E-012   3.49911E-005   1.69932E-006  -4.11201E-015  -4.86826E-012  -4.11201E-015   1.79762E-018
  9087   2.14639E-003   3.49353E-005  -4.86616E-012   3.49353E-005   1.69342E-006  -4.12522E-015  -4.86616E-012  -4.12522E-015   1.79681E-018
  9088   2.14582E-003   3.48795E-005  -4.86406E-012   3.48795E-005   1.68753E-006  -4.13840E-015  -4.86406E-012  -4.13840E-015   1.79599E-018
  9089   2.14526E-003   3.48237E-005  -4.86197E-012   3.48237E-005   1.68164E-006  -4.15155E-015  -4.86197E-012  -4.15155E-015   1.79517E-018
  9090   2.14470E-003   3.47680E-005  -4.85987E-012   3.47680E-005   1.67576E-006  -4.16467E-015  -4.85987E-012  -4.16467E-015   1.79436E-018
  9091   2.14414E-003   3.47124E-005  -4.85778E-012   3.47124E-005   1.66989E-006  -4.17776E-015  -4.85778E-012  -4.17776E-015   1.79354E-018
  9092   2.14357E-003   3.46568E-005  -4.85569E-012   3.46568E-005   1.66403E-006  -4.19082E-015  -4.85569E-012  -4.19082E-015   1.79273E-018
  9093   2.14301E-003   3.46013E-005  -4.85361E-012   3.46013E-005   1.65817E-006  -4.20385E-015  -4.85361E-012  -4.20385E-015   1.79191E-018
  9094   2.14245E-003   3.45459E-005  -4.85152E-012   3.45459E-005   1.65232E-006  -4.21685E-015  -4.85152E-012  -4.21685E-015   1.79110E-018
  9095   2.14189E-003   3.44905E-005  -4.84944E-012   3.44905E-005   1.64648E-006  -4.22983E-015  -4.84944E-012  -4.22983E-015   1.79028E-018
  9096   2.14133E-003   3.44352E-005  -4.84735E-012   3.44352E-005   1.64065E-006  -4.24277E-015  -4.84735E-012  -4.24277E-015   1.78947E-018
  9097   2.14076E-003   3.43800E-005  -4.84527E-012   3.43800E-005   1.63482E-006  -4.25568E-015  -4.84527E-012  -4.25568E-015   1.78866E-018
  9098   2.14020E-003   3.43248E-005  -4.84320E-012   3.43248E-005   1.62901E-006  -4.26856E-015  -4.84320E-012  -4.26856E-015   1.78785E-018
  9099   2.13964E-003   3.42697E-005  -4.84112E-012   3.42697E-005   1.62320E-006  -4.28141E-015  -4.84112E-012  -4.28141E-015   1.78703E-018
  9100   2.13908E-003   3.42147E-005  -4.83904E-012   3.42147E-005   1.61740E-006  -4.29423E-015  -4.83904E-012  -4.29423E-015   1.78622E-018
  9101   2.13852E-003   3.41597E-005  -4.83697E-012   3.41597E-005   1.61160E-006  -4.30702E-015  -4.83697E-012  -4.30702E-015   1.78541E-018
  9102   2.13795E-003   3.41048E-005  -4.83490E-012   3.41048E-005   1.60582E-006  -4.31978E-015  -4.83490E-012  -4.31978E-015   1.78460E-018
  9103   2.13739E-003   3.40499E-005  -4.83283E-012   3.40499E-005   1.60004E-006  -4.33250E-015  -4.83283E-012  -4.33250E-015   1.78379E-018
  9104   2.13683E-003   3.39952E-005  -4.83076E-012   3.39952E-005   1.59427E-006  -4.34520E-015  -4.83076E-012  -4.34520E-015   1.78298E-018
  9105   2.13627E-003   3.39404E-005  -4.82870E-012   3.39404E-005   1.58851E-006  -4.35787E-015  -4.82870E-012  -4.35787E-015   1.78217E-018
  9106   2.13571E-003   3.38858E-005  -4.82663E-012   3.38858E-005   1.58276E-006  -4.37050E-015  -4.82663E-012  -4.37050E-015   1.78137E-018
  9107   2.13514E-003   3.38312E-005  -4.82457E-012   3.38312E-005   1.57701E-006  -4.38311E-015  -4.82457E-012  -4.38311E-015   1.78056E-018
  9108   2.13458E-003   3.37767E-005  -4.82251E-012   3.37767E-005   1.57128E-006  -4.39568E-015  -4.82251E-012  -4.39568E-015   1.77975E-018
  9109   2.13402E-003   3.37223E-005  -4.82045E-012   3.37223E-005   1.56555E-006  -4.40823E-015  -4.82045E-012  -4.40823E-015   1.77895E-018
  9110   2.13346E-003   3.36679E-005  -4.81840E-012   3.36679E-005   1.55983E-006  -4.42074E-015  -4.81840E-012  -4.42074E-015   1.77814E-018
  9111   2.13290E-003   3.36136E-005  -4.81634E-012   3.36136E-005   1.55412E-006  -4.43322E-015  -4.81634E-012  -4.43322E-015   1.77733E-018
  9112   2.13234E-003   3.35594E-005  -4.81429E-012   3.35594E-005   1.54841E-006  -4.44567E-015  -4.81429E-012  -4.44567E-015   1.77653E-018
  9113   2.13177E-003   3.35052E-005  -4.81224E-012   3.35052E-005   1.54272E-006  -4.45809E-015  -4.81224E-012  -4.45809E-015   1.77572E-018
  9114   2.13121E-003   3.34511E-005  -4.81019E-012   3.34511E-005   1.53703E-006  -4.47047E-015  -4.81019E-012  -4.47047E-015   1.77492E-018
  9115   2.13065E-003   3.33971E-005  -4.80814E-012   3.33971E-005   1.53136E-006  -4.48283E-015  -4.80814E-012  -4.48283E-015   1.77412E-018
  9116   2.13009E-003   3.33431E-005  -4.80609E-012   3.33431E-005   1.52569E-006  -4.49515E-015  -4.80609E-012  -4.49515E-015   1.77331E-018
  9117   2.12953E-003   3.32892E-005  -4.80405E-012   3.32892E-005   1.52003E-006  -4.50745E-015  -4.80405E-012  -4.50745E-015   1.77251E-018
  9118   2.12896E-003   3.32354E-005  -4.80201E-012   3.32354E-005   1.51437E-006  -4.51971E-015  -4.80201E-012  -4.51971E-015   1.77171E-018
  9119   2.12840E-003   3.31817E-005  -4.79997E-012   3.31817E-005   1.50873E-006  -4.53194E-015  -4.79997E-012  -4.53194E-015   1.77091E-018
  9120   2.12784E-003   3.31280E-005  -4.79793E-012   3.31280E-005   1.50310E-006  -4.54413E-015  -4.79793E-012  -4.54413E-015   1.77011E-018
  9121   2.12728E-003   3.30744E-005  -4.79589E-012   3.30744E-005   1.49747E-006  -4.55630E-015  -4.79589E-012  -4.55630E-015   1.76931E-018
  9122   2.12672E-003   3.30209E-005  -4.79385E-012   3.30209E-005   1.49185E-006  -4.56843E-015  -4.79385E-012  -4.56843E-015   1.76851E-018
  9123   2.12615E-003   3.29674E-005  -4.79182E-012   3.29674E-005   1.48624E-006  -4.58054E-015  -4.79182E-012  -4.58054E-015   1.76771E-018
  9124   2.12559E-003   3.29140E-005  -4.78979E-012   3.29140E-005   1.48064E-006  -4.59261E-015  -4.78979E-012  -4.59261E-015   1.76691E-018
  9125   2.12503E-003   3.28607E-005  -4.78776E-012   3.28607E-005   1.47505E-006  -4.60464E-015  -4.78776E-012  -4.60464E-015   1.76611E-018
  9126   2.12447E-003   3.28075E-005  -4.78573E-012   3.28075E-005   1.46947E-006  -4.61665E-015  -4.78573E-012  -4.61665E-015   1.76531E-018
  9127   2.12390E-003   3.27543E-005  -4.78371E-012   3.27543E-005   1.46390E-006  -4.62862E-015  -4.78371E-012  -4.62862E-015   1.76451E-018
  9128   2.12334E-003   3.27012E-005  -4.78168E-012   3.27012E-005   1.45833E-006  -4.64057E-015  -4.78168E-012  -4.64057E-015   1.76372E-018
  9129   2.12278E-003   3.26482E-005  -4.77966E-012   3.26482E-005   1.45278E-006  -4.65247E-015  -4.77966E-012  -4.65247E-015   1.76292E-018
  9130   2.12222E-003   3.25952E-005  -4.77764E-012   3.25952E-005   1.44723E-006  -4.66435E-015  -4.77764E-012  -4.66435E-015   1.76212E-018
  9131   2.12165E-003   3.25423E-005  -4.77562E-012   3.25423E-005   1.44169E-006  -4.67620E-015  -4.77562E-012  -4.67620E-015   1.76133E-018
  9132   2.12109E-003   3.24895E-005  -4.77360E-012   3.24895E-005   1.43616E-006  -4.68801E-015  -4.77360E-012  -4.68801E-015   1.76053E-018
  9133   2.12053E-003   3.24368E-005  -4.77159E-012   3.24368E-005   1.43065E-006  -4.69979E-015  -4.77159E-012  -4.69979E-015   1.75974E-018
  9134   2.11997E-003   3.23841E-005  -4.76957E-012   3.23841E-005   1.42514E-006  -4.71153E-015  -4.76957E-012  -4.71153E-015   1.75895E-018
  9135   2.11940E-003   3.23315E-005  -4.76756E-012   3.23315E-005   1.41963E-006  -4.72325E-015  -4.76756E-012  -4.72325E-015   1.75815E-018
  9136   2.11884E-003   3.22790E-005  -4.76555E-012   3.22790E-005   1.41414E-006  -4.73493E-015  -4.76555E-012  -4.73493E-015   1.75736E-018
