#    L    TT             EE             TE             PP             TP          
  2607   3.28801E+001   1.46780E+000  -7.65427E-001   1.54496E+005  -6.14366E+001
  2608   3.27269E+001   1.47181E+000  -7.76931E-001   1.54380E+005  -6.13797E+001
  2609   3.25742E+001   1.47575E+000  -7.88871E-001   1.54264E+005  -6.13228E+001
  2610   3.24242E+001   1.47967E+000  -8.01093E-001   1.54148E+005  -6.12659E+001
  2611   3.22763E+001   1.48344E+000  -8.13816E-001   1.54032E+005  -6.12089E+001
  2612   3.21298E+001   1.48711E+000  -8.26888E-001   1.53916E+005  -6.11519E+001
  2613   3.19848E+001   1.49067E+000  -8.40230E-001   1.53801E+005  -6.10948E+001
  2614   3.18428E+001   1.49420E+000  -8.54134E-001   1.53685E+005  -6.10375E+001
  2615   3.17016E+001   1.49753E+000  -8.68219E-001   1.53570E+005  -6.09802E+001
  2616   3.15636E+001   1.50089E+000  -8.82623E-001   1.53454E+005  -6.09228E+001
  2617   3.14266E+001   1.50397E+000  -8.97409E-001   1.53339E+005  -6.08653E+001
  2618   3.12929E+001   1.50698E+000  -9.12492E-001   1.53224E+005  -6.08077E+001
  2619   3.11602E+001   1.51000E+000  -9.27860E-001   1.53110E+005  -6.07500E+001
  2620   3.10294E+001   1.51279E+000  -9.43579E-001   1.52995E+005  -6.06922E+001
  2621   3.09005E+001   1.51550E+000  -9.59561E-001   1.52880E+005  -6.06343E+001
  2622   3.07744E+001   1.51812E+000  -9.75722E-001   1.52766E+005  -6.05762E+001
  2623   3.06496E+001   1.52057E+000  -9.92201E-001   1.52651E+005  -6.05181E+001
  2624   3.05269E+001   1.52291E+000  -1.00891E+000   1.52537E+005  -6.04599E+001
  2625   3.04056E+001   1.52514E+000  -1.02577E+000   1.52423E+005  -6.04016E+001
  2626   3.02873E+001   1.52725E+000  -1.04291E+000   1.52309E+005  -6.03432E+001
  2627   3.01705E+001   1.52924E+000  -1.06032E+000   1.52195E+005  -6.02847E+001
  2628   3.00553E+001   1.53110E+000  -1.07785E+000   1.52082E+005  -6.02260E+001
  2629   2.99425E+001   1.53275E+000  -1.09555E+000   1.51968E+005  -6.01673E+001
  2630   2.98321E+001   1.53440E+000  -1.11342E+000   1.51854E+005  -6.01085E+001
  2631   2.97235E+001   1.53583E+000  -1.13152E+000   1.51741E+005  -6.00495E+001
  2632   2.96174E+001   1.53710E+000  -1.14976E+000   1.51628E+005  -5.99905E+001
  2633   2.95116E+001   1.53828E+000  -1.16804E+000   1.51515E+005  -5.99315E+001
  2634   2.94092E+001   1.53937E+000  -1.18643E+000   1.51402E+005  -5.98723E+001
  2635   2.93079E+001   1.54022E+000  -1.20514E+000   1.51289E+005  -5.98132E+001
  2636   2.92093E+001   1.54095E+000  -1.22384E+000   1.51176E+005  -5.97541E+001
  2637   2.91126E+001   1.54158E+000  -1.24260E+000   1.51063E+005  -5.96950E+001
  2638   2.90171E+001   1.54202E+000  -1.26148E+000   1.50951E+005  -5.96360E+001
  2639   2.89243E+001   1.54241E+000  -1.28045E+000   1.50838E+005  -5.95771E+001
  2640   2.88337E+001   1.54253E+000  -1.29943E+000   1.50726E+005  -5.95183E+001
  2641   2.87435E+001   1.54267E+000  -1.31856E+000   1.50614E+005  -5.94596E+001
  2642   2.86570E+001   1.54259E+000  -1.33765E+000   1.50502E+005  -5.94011E+001
  2643   2.85711E+001   1.54237E+000  -1.35671E+000   1.50390E+005  -5.93427E+001
  2644   2.84881E+001   1.54192E+000  -1.37586E+000   1.50278E+005  -5.92845E+001
  2645   2.84066E+001   1.54140E+000  -1.39501E+000   1.50167E+005  -5.92266E+001
  2646   2.83257E+001   1.54079E+000  -1.41414E+000   1.50055E+005  -5.91689E+001
  2647   2.82479E+001   1.54002E+000  -1.43324E+000   1.49944E+005  -5.91115E+001
  2648   2.81724E+001   1.53893E+000  -1.45229E+000   1.49832E+005  -5.90544E+001
  2649   2.80976E+001   1.53788E+000  -1.47143E+000   1.49721E+005  -5.89976E+001
  2650   2.80252E+001   1.53658E+000  -1.49040E+000   1.49610E+005  -5.89409E+001
  2651   2.79543E+001   1.53525E+000  -1.50934E+000   1.49499E+005  -5.88845E+001
  2652   2.78851E+001   1.53366E+000  -1.52815E+000   1.49388E+005  -5.88282E+001
  2653   2.78181E+001   1.53202E+000  -1.54705E+000   1.49277E+005  -5.87720E+001
  2654   2.77521E+001   1.53020E+000  -1.56571E+000   1.49167E+005  -5.87159E+001
  2655   2.76884E+001   1.52810E+000  -1.58434E+000   1.49056E+005  -5.86598E+001
  2656   2.76255E+001   1.52602E+000  -1.60276E+000   1.48946E+005  -5.86037E+001
  2657   2.75644E+001   1.52373E+000  -1.62112E+000   1.48836E+005  -5.85476E+001
  2658   2.75056E+001   1.52131E+000  -1.63946E+000   1.48725E+005  -5.84914E+001
  2659   2.74492E+001   1.51882E+000  -1.65747E+000   1.48615E+005  -5.84351E+001
  2660   2.73931E+001   1.51612E+000  -1.67543E+000   1.48506E+005  -5.83787E+001
  2661   2.73386E+001   1.51327E+000  -1.69324E+000   1.48396E+005  -5.83221E+001
  2662   2.72851E+001   1.51034E+000  -1.71082E+000   1.48286E+005  -5.82652E+001
  2663   2.72333E+001   1.50718E+000  -1.72828E+000   1.48177E+005  -5.82081E+001
  2664   2.71840E+001   1.50387E+000  -1.74554E+000   1.48067E+005  -5.81507E+001
  2665   2.71356E+001   1.50046E+000  -1.76258E+000   1.47958E+005  -5.80929E+001
  2666   2.70883E+001   1.49689E+000  -1.77952E+000   1.47849E+005  -5.80349E+001
  2667   2.70426E+001   1.49323E+000  -1.79613E+000   1.47739E+005  -5.79767E+001
  2668   2.69987E+001   1.48940E+000  -1.81261E+000   1.47631E+005  -5.79182E+001
  2669   2.69557E+001   1.48541E+000  -1.82879E+000   1.47522E+005  -5.78596E+001
  2670   2.69152E+001   1.48138E+000  -1.84480E+000   1.47413E+005  -5.78009E+001
  2671   2.68748E+001   1.47711E+000  -1.86055E+000   1.47304E+005  -5.77421E+001
  2672   2.68360E+001   1.47274E+000  -1.87609E+000   1.47196E+005  -5.76834E+001
  2673   2.67990E+001   1.46827E+000  -1.89125E+000   1.47087E+005  -5.76246E+001
  2674   2.67627E+001   1.46377E+000  -1.90632E+000   1.46979E+005  -5.75660E+001
  2675   2.67282E+001   1.45901E+000  -1.92097E+000   1.46871E+005  -5.75074E+001
  2676   2.66944E+001   1.45414E+000  -1.93548E+000   1.46763E+005  -5.74490E+001
  2677   2.66616E+001   1.44917E+000  -1.94961E+000   1.46655E+005  -5.73909E+001
  2678   2.66295E+001   1.44415E+000  -1.96342E+000   1.46547E+005  -5.73330E+001
  2679   2.65991E+001   1.43888E+000  -1.97704E+000   1.46439E+005  -5.72754E+001
  2680   2.65694E+001   1.43356E+000  -1.99036E+000   1.46332E+005  -5.72182E+001
  2681   2.65413E+001   1.42813E+000  -2.00338E+000   1.46224E+005  -5.71614E+001
  2682   2.65140E+001   1.42258E+000  -2.01600E+000   1.46117E+005  -5.71050E+001
  2683   2.64874E+001   1.41691E+000  -2.02834E+000   1.46010E+005  -5.70490E+001
  2684   2.64623E+001   1.41112E+000  -2.04040E+000   1.45903E+005  -5.69933E+001
  2685   2.64372E+001   1.40529E+000  -2.05201E+000   1.45796E+005  -5.69379E+001
  2686   2.64143E+001   1.39919E+000  -2.06344E+000   1.45689E+005  -5.68827E+001
  2687   2.63919E+001   1.39305E+000  -2.07445E+000   1.45582E+005  -5.68277E+001
  2688   2.63695E+001   1.38694E+000  -2.08511E+000   1.45475E+005  -5.67727E+001
  2689   2.63483E+001   1.38064E+000  -2.09546E+000   1.45369E+005  -5.67178E+001
  2690   2.63285E+001   1.37421E+000  -2.10550E+000   1.45262E+005  -5.66629E+001
  2691   2.63085E+001   1.36775E+000  -2.11505E+000   1.45156E+005  -5.66079E+001
  2692   2.62897E+001   1.36116E+000  -2.12433E+000   1.45049E+005  -5.65527E+001
  2693   2.62706E+001   1.35446E+000  -2.13323E+000   1.44943E+005  -5.64974E+001
  2694   2.62534E+001   1.34779E+000  -2.14174E+000   1.44837E+005  -5.64417E+001
  2695   2.62359E+001   1.34093E+000  -2.14992E+000   1.44731E+005  -5.63858E+001
  2696   2.62203E+001   1.33402E+000  -2.15775E+000   1.44626E+005  -5.63295E+001
  2697   2.62043E+001   1.32700E+000  -2.16514E+000   1.44520E+005  -5.62728E+001
  2698   2.61878E+001   1.31994E+000  -2.17222E+000   1.44414E+005  -5.62155E+001
  2699   2.61731E+001   1.31283E+000  -2.17890E+000   1.44309E+005  -5.61578E+001
  2700   2.61587E+001   1.30568E+000  -2.18516E+000   1.44204E+005  -5.60995E+001
  2701   2.61445E+001   1.29834E+000  -2.19114E+000   1.44098E+005  -5.60408E+001
  2702   2.61312E+001   1.29096E+000  -2.19668E+000   1.43993E+005  -5.59818E+001
  2703   2.61180E+001   1.28355E+000  -2.20176E+000   1.43888E+005  -5.59224E+001
  2704   2.61049E+001   1.27603E+000  -2.20652E+000   1.43783E+005  -5.58628E+001
  2705   2.60926E+001   1.26840E+000  -2.21079E+000   1.43678E+005  -5.58029E+001
  2706   2.60803E+001   1.26082E+000  -2.21487E+000   1.43574E+005  -5.57430E+001
  2707   2.60679E+001   1.25313E+000  -2.21835E+000   1.43469E+005  -5.56830E+001
  2708   2.60570E+001   1.24542E+000  -2.22154E+000   1.43365E+005  -5.56230E+001
  2709   2.60444E+001   1.23768E+000  -2.22440E+000   1.43260E+005  -5.55630E+001
  2710   2.60332E+001   1.22984E+000  -2.22672E+000   1.43156E+005  -5.55031E+001
  2711   2.60218E+001   1.22191E+000  -2.22876E+000   1.43052E+005  -5.54434E+001
  2712   2.60108E+001   1.21403E+000  -2.23037E+000   1.42948E+005  -5.53839E+001
  2713   2.60003E+001   1.20606E+000  -2.23161E+000   1.42844E+005  -5.53248E+001
  2714   2.59887E+001   1.19807E+000  -2.23247E+000   1.42740E+005  -5.52659E+001
  2715   2.59783E+001   1.18999E+000  -2.23300E+000   1.42636E+005  -5.52075E+001
  2716   2.59674E+001   1.18197E+000  -2.23304E+000   1.42533E+005  -5.51496E+001
  2717   2.59561E+001   1.17387E+000  -2.23266E+000   1.42429E+005  -5.50920E+001
  2718   2.59457E+001   1.16577E+000  -2.23200E+000   1.42326E+005  -5.50348E+001
  2719   2.59340E+001   1.15766E+000  -2.23090E+000   1.42223E+005  -5.49780E+001
  2720   2.59232E+001   1.14947E+000  -2.22935E+000   1.42120E+005  -5.49213E+001
  2721   2.59118E+001   1.14129E+000  -2.22749E+000   1.42016E+005  -5.48649E+001
  2722   2.59004E+001   1.13304E+000  -2.22531E+000   1.41914E+005  -5.48086E+001
  2723   2.58882E+001   1.12488E+000  -2.22273E+000   1.41811E+005  -5.47524E+001
  2724   2.58767E+001   1.11673E+000  -2.21966E+000   1.41708E+005  -5.46962E+001
  2725   2.58651E+001   1.10845E+000  -2.21632E+000   1.41605E+005  -5.46400E+001
  2726   2.58526E+001   1.10018E+000  -2.21263E+000   1.41503E+005  -5.45837E+001
  2727   2.58407E+001   1.09194E+000  -2.20857E+000   1.41400E+005  -5.45273E+001
  2728   2.58270E+001   1.08373E+000  -2.20413E+000   1.41298E+005  -5.44707E+001
  2729   2.58145E+001   1.07547E+000  -2.19931E+000   1.41196E+005  -5.44138E+001
  2730   2.58016E+001   1.06725E+000  -2.19418E+000   1.41094E+005  -5.43566E+001
  2731   2.57876E+001   1.05907E+000  -2.18864E+000   1.40992E+005  -5.42991E+001
  2732   2.57739E+001   1.05084E+000  -2.18284E+000   1.40890E+005  -5.42412E+001
  2733   2.57590E+001   1.04267E+000  -2.17662E+000   1.40788E+005  -5.41828E+001
  2734   2.57442E+001   1.03446E+000  -2.17005E+000   1.40686E+005  -5.41240E+001
  2735   2.57289E+001   1.02631E+000  -2.16321E+000   1.40585E+005  -5.40649E+001
  2736   2.57136E+001   1.01821E+000  -2.15593E+000   1.40483E+005  -5.40054E+001
  2737   2.56970E+001   1.01002E+000  -2.14844E+000   1.40382E+005  -5.39456E+001
  2738   2.56803E+001   1.00197E+000  -2.14051E+000   1.40281E+005  -5.38857E+001
  2739   2.56620E+001   9.93911E-001  -2.13236E+000   1.40180E+005  -5.38255E+001
  2740   2.56452E+001   9.85847E-001  -2.12376E+000   1.40079E+005  -5.37653E+001
  2741   2.56267E+001   9.77858E-001  -2.11493E+000   1.39978E+005  -5.37049E+001
  2742   2.56080E+001   9.69873E-001  -2.10587E+000   1.39877E+005  -5.36446E+001
  2743   2.55884E+001   9.61896E-001  -2.09643E+000   1.39776E+005  -5.35842E+001
  2744   2.55691E+001   9.53930E-001  -2.08667E+000   1.39676E+005  -5.35240E+001
  2745   2.55480E+001   9.46203E-001  -2.07667E+000   1.39575E+005  -5.34639E+001
  2746   2.55266E+001   9.38346E-001  -2.06642E+000   1.39475E+005  -5.34039E+001
  2747   2.55054E+001   9.30587E-001  -2.05577E+000   1.39374E+005  -5.33442E+001
  2748   2.54822E+001   9.22855E-001  -2.04494E+000   1.39274E+005  -5.32847E+001
  2749   2.54592E+001   9.15153E-001  -2.03377E+000   1.39174E+005  -5.32256E+001
  2750   2.54356E+001   9.07561E-001  -2.02234E+000   1.39074E+005  -5.31668E+001
  2751   2.54107E+001   9.00083E-001  -2.01073E+000   1.38974E+005  -5.31084E+001
  2752   2.53850E+001   8.92499E-001  -1.99885E+000   1.38874E+005  -5.30502E+001
  2753   2.53593E+001   8.85038E-001  -1.98671E+000   1.38775E+005  -5.29923E+001
  2754   2.53329E+001   8.77628E-001  -1.97424E+000   1.38675E+005  -5.29347E+001
  2755   2.53049E+001   8.70275E-001  -1.96166E+000   1.38576E+005  -5.28772E+001
  2756   2.52768E+001   8.63057E-001  -1.94883E+000   1.38476E+005  -5.28199E+001
  2757   2.52478E+001   8.55755E-001  -1.93581E+000   1.38377E+005  -5.27626E+001
  2758   2.52186E+001   8.48671E-001  -1.92246E+000   1.38278E+005  -5.27055E+001
  2759   2.51884E+001   8.41586E-001  -1.90901E+000   1.38179E+005  -5.26484E+001
  2760   2.51571E+001   8.34580E-001  -1.89538E+000   1.38080E+005  -5.25913E+001
  2761   2.51248E+001   8.27655E-001  -1.88143E+000   1.37981E+005  -5.25342E+001
  2762   2.50928E+001   8.20743E-001  -1.86745E+000   1.37882E+005  -5.24770E+001
  2763   2.50589E+001   8.14070E-001  -1.85315E+000   1.37783E+005  -5.24196E+001
  2764   2.50246E+001   8.07344E-001  -1.83874E+000   1.37685E+005  -5.23622E+001
  2765   2.49897E+001   8.00644E-001  -1.82424E+000   1.37586E+005  -5.23045E+001
  2766   2.49536E+001   7.94047E-001  -1.80950E+000   1.37488E+005  -5.22467E+001
  2767   2.49168E+001   7.87632E-001  -1.79458E+000   1.37390E+005  -5.21886E+001
  2768   2.48787E+001   7.81255E-001  -1.77958E+000   1.37292E+005  -5.21302E+001
  2769   2.48399E+001   7.74995E-001  -1.76434E+000   1.37193E+005  -5.20717E+001
  2770   2.48004E+001   7.68706E-001  -1.74917E+000   1.37095E+005  -5.20129E+001
  2771   2.47609E+001   7.62616E-001  -1.73378E+000   1.36998E+005  -5.19540E+001
  2772   2.47199E+001   7.56506E-001  -1.71825E+000   1.36900E+005  -5.18950E+001
  2773   2.46781E+001   7.50529E-001  -1.70243E+000   1.36802E+005  -5.18358E+001
  2774   2.46355E+001   7.44689E-001  -1.68670E+000   1.36705E+005  -5.17766E+001
  2775   2.45927E+001   7.38841E-001  -1.67069E+000   1.36607E+005  -5.17172E+001
  2776   2.45483E+001   7.33212E-001  -1.65479E+000   1.36510E+005  -5.16579E+001
  2777   2.45029E+001   7.27583E-001  -1.63884E+000   1.36413E+005  -5.15985E+001
  2778   2.44573E+001   7.22033E-001  -1.62271E+000   1.36315E+005  -5.15391E+001
  2779   2.44099E+001   7.16640E-001  -1.60648E+000   1.36218E+005  -5.14798E+001
  2780   2.43629E+001   7.11261E-001  -1.59021E+000   1.36121E+005  -5.14205E+001
  2781   2.43149E+001   7.06046E-001  -1.57393E+000   1.36025E+005  -5.13613E+001
  2782   2.42665E+001   7.00926E-001  -1.55756E+000   1.35928E+005  -5.13022E+001
  2783   2.42177E+001   6.95906E-001  -1.54117E+000   1.35831E+005  -5.12432E+001
  2784   2.41669E+001   6.90915E-001  -1.52479E+000   1.35735E+005  -5.11844E+001
  2785   2.41157E+001   6.86179E-001  -1.50830E+000   1.35638E+005  -5.11257E+001
  2786   2.40640E+001   6.81405E-001  -1.49177E+000   1.35542E+005  -5.10672E+001
  2787   2.40110E+001   6.76744E-001  -1.47528E+000   1.35445E+005  -5.10088E+001
  2788   2.39567E+001   6.72200E-001  -1.45875E+000   1.35349E+005  -5.09506E+001
  2789   2.39018E+001   6.67776E-001  -1.44228E+000   1.35253E+005  -5.08926E+001
  2790   2.38479E+001   6.63476E-001  -1.42577E+000   1.35157E+005  -5.08347E+001
  2791   2.37903E+001   6.59155E-001  -1.40928E+000   1.35061E+005  -5.07770E+001
  2792   2.37344E+001   6.55038E-001  -1.39281E+000   1.34966E+005  -5.07195E+001
  2793   2.36770E+001   6.51055E-001  -1.37638E+000   1.34870E+005  -5.06622E+001
  2794   2.36182E+001   6.47061E-001  -1.35996E+000   1.34774E+005  -5.06051E+001
  2795   2.35587E+001   6.43208E-001  -1.34360E+000   1.34679E+005  -5.05481E+001
  2796   2.34992E+001   6.39499E-001  -1.32726E+000   1.34583E+005  -5.04914E+001
  2797   2.34389E+001   6.35863E-001  -1.31100E+000   1.34488E+005  -5.04348E+001
  2798   2.33779E+001   6.32378E-001  -1.29478E+000   1.34393E+005  -5.03785E+001
  2799   2.33167E+001   6.28899E-001  -1.27863E+000   1.34298E+005  -5.03224E+001
  2800   2.32533E+001   6.25577E-001  -1.26254E+000   1.34203E+005  -5.02664E+001
  2801   2.31905E+001   6.22342E-001  -1.24653E+000   1.34108E+005  -5.02107E+001
  2802   2.31260E+001   6.19270E-001  -1.23060E+000   1.34013E+005  -5.01552E+001
  2803   2.30622E+001   6.16216E-001  -1.21476E+000   1.33918E+005  -5.00999E+001
  2804   2.29968E+001   6.13256E-001  -1.19900E+000   1.33824E+005  -5.00446E+001
  2805   2.29319E+001   6.10467E-001  -1.18335E+000   1.33729E+005  -4.99895E+001
  2806   2.28646E+001   6.07702E-001  -1.16780E+000   1.33635E+005  -4.99345E+001
  2807   2.27980E+001   6.05113E-001  -1.15237E+000   1.33541E+005  -4.98796E+001
  2808   2.27303E+001   6.02553E-001  -1.13705E+000   1.33446E+005  -4.98246E+001
  2809   2.26625E+001   6.00099E-001  -1.12185E+000   1.33352E+005  -4.97697E+001
  2810   2.25938E+001   5.97828E-001  -1.10678E+000   1.33258E+005  -4.97148E+001
  2811   2.25248E+001   5.95594E-001  -1.09184E+000   1.33164E+005  -4.96598E+001
  2812   2.24548E+001   5.93399E-001  -1.07705E+000   1.33070E+005  -4.96047E+001
  2813   2.23854E+001   5.91319E-001  -1.06240E+000   1.32977E+005  -4.95496E+001
  2814   2.23135E+001   5.89432E-001  -1.04790E+000   1.32883E+005  -4.94943E+001
  2815   2.22421E+001   5.87592E-001  -1.03354E+000   1.32789E+005  -4.94389E+001
  2816   2.21704E+001   5.85725E-001  -1.01935E+000   1.32696E+005  -4.93833E+001
  2817   2.20985E+001   5.84133E-001  -1.00531E+000   1.32603E+005  -4.93274E+001
  2818   2.20263E+001   5.82520E-001  -9.91439E-001   1.32509E+005  -4.92714E+001
  2819   2.19530E+001   5.81035E-001  -9.77746E-001   1.32416E+005  -4.92152E+001
  2820   2.18795E+001   5.79682E-001  -9.64213E-001   1.32323E+005  -4.91588E+001
  2821   2.18057E+001   5.78312E-001  -9.50851E-001   1.32230E+005  -4.91024E+001
  2822   2.17316E+001   5.77149E-001  -9.37693E-001   1.32137E+005  -4.90459E+001
  2823   2.16580E+001   5.76047E-001  -9.24704E-001   1.32044E+005  -4.89894E+001
  2824   2.15826E+001   5.75081E-001  -9.11918E-001   1.31952E+005  -4.89329E+001
  2825   2.15077E+001   5.74029E-001  -8.99324E-001   1.31859E+005  -4.88765E+001
  2826   2.14325E+001   5.73265E-001  -8.86924E-001   1.31766E+005  -4.88202E+001
  2827   2.13563E+001   5.72419E-001  -8.74729E-001   1.31674E+005  -4.87641E+001
  2828   2.12799E+001   5.71714E-001  -8.62743E-001   1.31582E+005  -4.87082E+001
  2829   2.12039E+001   5.71077E-001  -8.50962E-001   1.31489E+005  -4.86525E+001
  2830   2.11269E+001   5.70585E-001  -8.39395E-001   1.31397E+005  -4.85972E+001
  2831   2.10496E+001   5.70091E-001  -8.28040E-001   1.31305E+005  -4.85422E+001
  2832   2.09728E+001   5.69743E-001  -8.16899E-001   1.31213E+005  -4.84875E+001
  2833   2.08958E+001   5.69321E-001  -8.05953E-001   1.31121E+005  -4.84334E+001
  2834   2.08178E+001   5.69123E-001  -7.95280E-001   1.31030E+005  -4.83796E+001
  2835   2.07409E+001   5.68928E-001  -7.84883E-001   1.30938E+005  -4.83264E+001
  2836   2.06624E+001   5.68884E-001  -7.74623E-001   1.30846E+005  -4.82737E+001
  2837   2.05843E+001   5.68769E-001  -7.64586E-001   1.30755E+005  -4.82213E+001
  2838   2.05068E+001   5.68880E-001  -7.54780E-001   1.30663E+005  -4.81693E+001
  2839   2.04284E+001   5.69069E-001  -7.45217E-001   1.30572E+005  -4.81176E+001
  2840   2.03504E+001   5.69188E-001  -7.35906E-001   1.30481E+005  -4.80662E+001
  2841   2.02723E+001   5.69459E-001  -7.26856E-001   1.30390E+005  -4.80149E+001
  2842   2.01940E+001   5.69808E-001  -7.18079E-001   1.30299E+005  -4.79637E+001
  2843   2.01156E+001   5.70162E-001  -7.09436E-001   1.30208E+005  -4.79126E+001
  2844   2.00378E+001   5.70594E-001  -7.01085E-001   1.30117E+005  -4.78615E+001
  2845   1.99591E+001   5.71105E-001  -6.92961E-001   1.30026E+005  -4.78104E+001
  2846   1.98810E+001   5.71696E-001  -6.85150E-001   1.29935E+005  -4.77592E+001
  2847   1.98028E+001   5.72292E-001  -6.77513E-001   1.29845E+005  -4.77078E+001
  2848   1.97245E+001   5.72967E-001  -6.70135E-001   1.29754E+005  -4.76562E+001
  2849   1.96461E+001   5.73722E-001  -6.63098E-001   1.29664E+005  -4.76044E+001
  2850   1.95692E+001   5.74409E-001  -6.56117E-001   1.29573E+005  -4.75522E+001
  2851   1.94907E+001   5.75250E-001  -6.49573E-001   1.29483E+005  -4.74996E+001
  2852   1.94129E+001   5.76097E-001  -6.43178E-001   1.29393E+005  -4.74466E+001
