#    L    TT             EE             TE             PP             TP          
   323   2.58554E+003   1.83764E+001   9.43084E+001   1.31888E+006   1.32833E+003
   324   2.55700E+003   1.85484E+001   9.27493E+001   1.31385E+006   1.31579E+003
   325   2.52895E+003   1.87152E+001   9.11718E+001   1.30885E+006   1.30336E+003
   326   2.50124E+003   1.88811E+001   8.95466E+001   1.30387E+006   1.29105E+003
   327   2.47400E+003   1.90441E+001   8.78966E+001   1.29892E+006   1.27885E+003
   328   2.44724E+003   1.92032E+001   8.62224E+001   1.29399E+006   1.26677E+003
   329   2.42089E+003   1.93601E+001   8.45097E+001   1.28909E+006   1.25480E+003
   330   2.39501E+003   1.95131E+001   8.27665E+001   1.28421E+006   1.24294E+003
   331   2.36967E+003   1.96631E+001   8.10009E+001   1.27936E+006   1.23120E+003
   332   2.34473E+003   1.98107E+001   7.92133E+001   1.27453E+006   1.21956E+003
   333   2.32026E+003   1.99544E+001   7.73969E+001   1.26973E+006   1.20803E+003
   334   2.29633E+003   2.00951E+001   7.55523E+001   1.26495E+006   1.19661E+003
   335   2.27279E+003   2.02311E+001   7.36801E+001   1.26020E+006   1.18529E+003
   336   2.24978E+003   2.03640E+001   7.17883E+001   1.25547E+006   1.17408E+003
   337   2.22731E+003   2.04937E+001   6.98625E+001   1.25076E+006   1.16298E+003
   338   2.20529E+003   2.06188E+001   6.79254E+001   1.24608E+006   1.15197E+003
   339   2.18387E+003   2.07416E+001   6.59627E+001   1.24142E+006   1.14107E+003
   340   2.16289E+003   2.08598E+001   6.39898E+001   1.23678E+006   1.13027E+003
   341   2.14236E+003   2.09734E+001   6.19849E+001   1.23217E+006   1.11957E+003
   342   2.12241E+003   2.10846E+001   5.99632E+001   1.22758E+006   1.10898E+003
   343   2.10296E+003   2.11906E+001   5.79253E+001   1.22302E+006   1.09848E+003
   344   2.08410E+003   2.12928E+001   5.58717E+001   1.21847E+006   1.08808E+003
   345   2.06566E+003   2.13905E+001   5.38028E+001   1.21395E+006   1.07778E+003
   346   2.04779E+003   2.14851E+001   5.17266E+001   1.20945E+006   1.06757E+003
   347   2.03041E+003   2.15746E+001   4.96287E+001   1.20498E+006   1.05747E+003
   348   2.01359E+003   2.16595E+001   4.75170E+001   1.20053E+006   1.04746E+003
   349   1.99725E+003   2.17407E+001   4.53920E+001   1.19609E+006   1.03754E+003
   350   1.98147E+003   2.18168E+001   4.32616E+001   1.19169E+006   1.02772E+003
   351   1.96638E+003   2.18891E+001   4.11189E+001   1.18730E+006   1.01800E+003
   352   1.95162E+003   2.19570E+001   3.89644E+001   1.18293E+006   1.00836E+003
   353   1.93746E+003   2.20197E+001   3.68133E+001   1.17859E+006   9.98823E+002
   354   1.92377E+003   2.20781E+001   3.46438E+001   1.17427E+006   9.89376E+002
   355   1.91069E+003   2.21321E+001   3.24712E+001   1.16997E+006   9.80020E+002
   356   1.89812E+003   2.21818E+001   3.03032E+001   1.16569E+006   9.70755E+002
   357   1.88608E+003   2.22265E+001   2.81253E+001   1.16143E+006   9.61580E+002
   358   1.87462E+003   2.22655E+001   2.59529E+001   1.15719E+006   9.52496E+002
   359   1.86359E+003   2.23003E+001   2.37714E+001   1.15297E+006   9.43502E+002
   360   1.85315E+003   2.23310E+001   2.15923E+001   1.14878E+006   9.34597E+002
   361   1.84319E+003   2.23568E+001   1.94116E+001   1.14460E+006   9.25780E+002
   362   1.83380E+003   2.23778E+001   1.72326E+001   1.14045E+006   9.17052E+002
   363   1.82490E+003   2.23947E+001   1.50580E+001   1.13631E+006   9.08411E+002
   364   1.81655E+003   2.24054E+001   1.28844E+001   1.13219E+006   8.99858E+002
   365   1.80868E+003   2.24122E+001   1.07180E+001   1.12810E+006   8.91391E+002
   366   1.80134E+003   2.24142E+001   8.55643E+000   1.12402E+006   8.83010E+002
   367   1.79455E+003   2.24102E+001   6.40217E+000   1.11996E+006   8.74715E+002
   368   1.78814E+003   2.24023E+001   4.25711E+000   1.11593E+006   8.66505E+002
   369   1.78240E+003   2.23898E+001   2.11940E+000   1.11191E+006   8.58380E+002
   370   1.77711E+003   2.23721E+001  -5.41451E-003   1.10791E+006   8.50339E+002
   371   1.77226E+003   2.23492E+001  -2.12086E+000   1.10393E+006   8.42381E+002
   372   1.76792E+003   2.23219E+001  -4.22234E+000   1.09996E+006   8.34506E+002
   373   1.76408E+003   2.22895E+001  -6.31268E+000   1.09602E+006   8.26712E+002
   374   1.76074E+003   2.22529E+001  -8.38801E+000   1.09209E+006   8.18998E+002
   375   1.75781E+003   2.22113E+001  -1.04482E+001   1.08819E+006   8.11365E+002
   376   1.75545E+003   2.21655E+001  -1.24931E+001   1.08430E+006   8.03810E+002
   377   1.75356E+003   2.21142E+001  -1.45195E+001   1.08043E+006   7.96334E+002
   378   1.75207E+003   2.20581E+001  -1.65304E+001   1.07658E+006   7.88934E+002
   379   1.75105E+003   2.19981E+001  -1.85211E+001   1.07274E+006   7.81611E+002
   380   1.75057E+003   2.19342E+001  -2.04937E+001   1.06892E+006   7.74363E+002
   381   1.75046E+003   2.18627E+001  -2.24451E+001   1.06513E+006   7.67190E+002
   382   1.75073E+003   2.17890E+001  -2.43743E+001   1.06134E+006   7.60090E+002
   383   1.75152E+003   2.17101E+001  -2.62828E+001   1.05758E+006   7.53063E+002
   384   1.75282E+003   2.16260E+001  -2.81666E+001   1.05384E+006   7.46108E+002
   385   1.75441E+003   2.15391E+001  -3.00272E+001   1.05011E+006   7.39224E+002
   386   1.75649E+003   2.14473E+001  -3.18620E+001   1.04640E+006   7.32409E+002
   387   1.75891E+003   2.13504E+001  -3.36711E+001   1.04270E+006   7.25665E+002
   388   1.76176E+003   2.12495E+001  -3.54530E+001   1.03903E+006   7.18989E+002
   389   1.76500E+003   2.11423E+001  -3.72078E+001   1.03537E+006   7.12381E+002
   390   1.76866E+003   2.10341E+001  -3.89333E+001   1.03172E+006   7.05842E+002
   391   1.77270E+003   2.09205E+001  -4.06312E+001   1.02810E+006   6.99372E+002
   392   1.77707E+003   2.08047E+001  -4.22986E+001   1.02449E+006   6.92969E+002
   393   1.78189E+003   2.06836E+001  -4.39363E+001   1.02090E+006   6.86634E+002
   394   1.78702E+003   2.05588E+001  -4.55422E+001   1.01732E+006   6.80366E+002
   395   1.79245E+003   2.04297E+001  -4.71179E+001   1.01376E+006   6.74165E+002
   396   1.79831E+003   2.02972E+001  -4.86599E+001   1.01022E+006   6.68031E+002
   397   1.80440E+003   2.01612E+001  -5.01696E+001   1.00669E+006   6.61963E+002
   398   1.81091E+003   2.00211E+001  -5.16459E+001   1.00318E+006   6.55962E+002
   399   1.81770E+003   1.98778E+001  -5.30878E+001   9.99690E+005   6.50027E+002
   400   1.82476E+003   1.97313E+001  -5.44948E+001   9.96212E+005   6.44158E+002
   401   1.83216E+003   1.95810E+001  -5.58662E+001   9.92750E+005   6.38354E+002
   402   1.83989E+003   1.94268E+001  -5.72012E+001   9.89305E+005   6.32615E+002
   403   1.84788E+003   1.92705E+001  -5.84994E+001   9.85875E+005   6.26941E+002
   404   1.85611E+003   1.91105E+001  -5.97593E+001   9.82461E+005   6.21332E+002
   405   1.86466E+003   1.89470E+001  -6.09820E+001   9.79063E+005   6.15787E+002
   406   1.87338E+003   1.87816E+001  -6.21658E+001   9.75680E+005   6.10305E+002
   407   1.88240E+003   1.86127E+001  -6.33123E+001   9.72313E+005   6.04887E+002
   408   1.89165E+003   1.84414E+001  -6.44176E+001   9.68961E+005   5.99531E+002
   409   1.90120E+003   1.82682E+001  -6.54842E+001   9.65625E+005   5.94238E+002
   410   1.91090E+003   1.80913E+001  -6.65117E+001   9.62304E+005   5.89005E+002
   411   1.92089E+003   1.79127E+001  -6.74983E+001   9.58998E+005   5.83834E+002
   412   1.93102E+003   1.77319E+001  -6.84449E+001   9.55707E+005   5.78723E+002
   413   1.94135E+003   1.75490E+001  -6.93506E+001   9.52430E+005   5.73673E+002
   414   1.95181E+003   1.73640E+001  -7.02157E+001   9.49169E+005   5.68681E+002
   415   1.96254E+003   1.71778E+001  -7.10382E+001   9.45923E+005   5.63749E+002
   416   1.97340E+003   1.69889E+001  -7.18201E+001   9.42691E+005   5.58875E+002
   417   1.98436E+003   1.67989E+001  -7.25610E+001   9.39474E+005   5.54059E+002
   418   1.99551E+003   1.66057E+001  -7.32581E+001   9.36271E+005   5.49300E+002
   419   2.00685E+003   1.64124E+001  -7.39127E+001   9.33083E+005   5.44598E+002
   420   2.01828E+003   1.62182E+001  -7.45251E+001   9.29909E+005   5.39952E+002
   421   2.02988E+003   1.60225E+001  -7.50941E+001   9.26749E+005   5.35362E+002
   422   2.04158E+003   1.58253E+001  -7.56211E+001   9.23603E+005   5.30827E+002
   423   2.05330E+003   1.56268E+001  -7.61044E+001   9.20472E+005   5.26347E+002
   424   2.06510E+003   1.54278E+001  -7.65453E+001   9.17354E+005   5.21921E+002
   425   2.07707E+003   1.52275E+001  -7.69421E+001   9.14251E+005   5.17550E+002
   426   2.08912E+003   1.50275E+001  -7.72961E+001   9.11161E+005   5.13232E+002
   427   2.10117E+003   1.48265E+001  -7.76087E+001   9.08086E+005   5.08967E+002
   428   2.11330E+003   1.46252E+001  -7.78766E+001   9.05024E+005   5.04754E+002
   429   2.12544E+003   1.44237E+001  -7.81020E+001   9.01976E+005   5.00594E+002
   430   2.13772E+003   1.42228E+001  -7.82853E+001   8.98941E+005   4.96486E+002
   431   2.14999E+003   1.40210E+001  -7.84257E+001   8.95921E+005   4.92428E+002
   432   2.16219E+003   1.38193E+001  -7.85245E+001   8.92914E+005   4.88422E+002
   433   2.17452E+003   1.36191E+001  -7.85792E+001   8.89920E+005   4.84466E+002
   434   2.18677E+003   1.34184E+001  -7.85934E+001   8.86940E+005   4.80560E+002
   435   2.19900E+003   1.32193E+001  -7.85655E+001   8.83973E+005   4.76704E+002
   436   2.21129E+003   1.30204E+001  -7.84959E+001   8.81020E+005   4.72896E+002
   437   2.22356E+003   1.28220E+001  -7.83837E+001   8.78080E+005   4.69137E+002
   438   2.23573E+003   1.26246E+001  -7.82296E+001   8.75153E+005   4.65426E+002
   439   2.24795E+003   1.24293E+001  -7.80357E+001   8.72240E+005   4.61763E+002
   440   2.26007E+003   1.22344E+001  -7.77997E+001   8.69339E+005   4.58148E+002
   441   2.27217E+003   1.20408E+001  -7.75246E+001   8.66452E+005   4.54579E+002
   442   2.28410E+003   1.18485E+001  -7.72087E+001   8.63577E+005   4.51057E+002
   443   2.29607E+003   1.16584E+001  -7.68536E+001   8.60716E+005   4.47582E+002
   444   2.30795E+003   1.14704E+001  -7.64584E+001   8.57867E+005   4.44152E+002
   445   2.31972E+003   1.12824E+001  -7.60246E+001   8.55031E+005   4.40767E+002
   446   2.33132E+003   1.10982E+001  -7.55514E+001   8.52208E+005   4.37428E+002
   447   2.34289E+003   1.09162E+001  -7.50417E+001   8.49397E+005   4.34133E+002
   448   2.35429E+003   1.07351E+001  -7.44947E+001   8.46599E+005   4.30882E+002
   449   2.36566E+003   1.05572E+001  -7.39096E+001   8.43813E+005   4.27676E+002
   450   2.37693E+003   1.03824E+001  -7.32894E+001   8.41040E+005   4.24513E+002
   451   2.38802E+003   1.02094E+001  -7.26324E+001   8.38278E+005   4.21393E+002
   452   2.39893E+003   1.00396E+001  -7.19417E+001   8.35529E+005   4.18316E+002
   453   2.40981E+003   9.87317E+000  -7.12157E+001   8.32793E+005   4.15281E+002
   454   2.42044E+003   9.70934E+000  -7.04566E+001   8.30068E+005   4.12288E+002
   455   2.43089E+003   9.54890E+000  -6.96650E+001   8.27355E+005   4.09336E+002
   456   2.44132E+003   9.39114E+000  -6.88349E+001   8.24654E+005   4.06426E+002
   457   2.45142E+003   9.23754E+000  -6.79813E+001   8.21966E+005   4.03557E+002
   458   2.46142E+003   9.08737E+000  -6.70863E+001   8.19289E+005   4.00728E+002
   459   2.47124E+003   8.94139E+000  -6.61660E+001   8.16623E+005   3.97939E+002
   460   2.48090E+003   8.79810E+000  -6.52154E+001   8.13970E+005   3.95190E+002
   461   2.49031E+003   8.65901E+000  -6.42358E+001   8.11328E+005   3.92481E+002
   462   2.49956E+003   8.52338E+000  -6.32220E+001   8.08698E+005   3.89810E+002
   463   2.50857E+003   8.39271E+000  -6.21932E+001   8.06080E+005   3.87179E+002
   464   2.51734E+003   8.26625E+000  -6.11206E+001   8.03473E+005   3.84585E+002
   465   2.52587E+003   8.14403E+000  -6.00345E+001   8.00878E+005   3.82029E+002
   466   2.53424E+003   8.02530E+000  -5.89132E+001   7.98294E+005   3.79511E+002
   467   2.54246E+003   7.91156E+000  -5.77725E+001   7.95722E+005   3.77031E+002
   468   2.55036E+003   7.80281E+000  -5.66054E+001   7.93161E+005   3.74587E+002
   469   2.55804E+003   7.69758E+000  -5.54203E+001   7.90612E+005   3.72179E+002
   470   2.56556E+003   7.59811E+000  -5.42103E+001   7.88074E+005   3.69808E+002
   471   2.57264E+003   7.50440E+000  -5.29762E+001   7.85547E+005   3.67472E+002
   472   2.57964E+003   7.41497E+000  -5.17261E+001   7.83031E+005   3.65172E+002
   473   2.58634E+003   7.33053E+000  -5.04531E+001   7.80527E+005   3.62907E+002
   474   2.59283E+003   7.25180E+000  -4.91654E+001   7.78034E+005   3.60677E+002
   475   2.59910E+003   7.17726E+000  -4.78562E+001   7.75551E+005   3.58481E+002
   476   2.60501E+003   7.10910E+000  -4.65282E+001   7.73080E+005   3.56319E+002
   477   2.61065E+003   7.04581E+000  -4.51918E+001   7.70620E+005   3.54191E+002
   478   2.61608E+003   6.98734E+000  -4.38290E+001   7.68171E+005   3.52097E+002
   479   2.62124E+003   6.93517E+000  -4.24650E+001   7.65732E+005   3.50035E+002
   480   2.62613E+003   6.88850E+000  -4.10810E+001   7.63304E+005   3.48007E+002
   481   2.63075E+003   6.84731E+000  -3.96815E+001   7.60887E+005   3.46010E+002
   482   2.63519E+003   6.81230E+000  -3.82729E+001   7.58481E+005   3.44046E+002
   483   2.63922E+003   6.78271E+000  -3.68581E+001   7.56085E+005   3.42114E+002
   484   2.64292E+003   6.75924E+000  -3.54319E+001   7.53699E+005   3.40213E+002
   485   2.64652E+003   6.74111E+000  -3.39962E+001   7.51324E+005   3.38344E+002
   486   2.64980E+003   6.72979E+000  -3.25540E+001   7.48960E+005   3.36505E+002
   487   2.65276E+003   6.72448E+000  -3.11059E+001   7.46606E+005   3.34697E+002
   488   2.65541E+003   6.72443E+000  -2.96518E+001   7.44262E+005   3.32919E+002
   489   2.65782E+003   6.73107E+000  -2.81937E+001   7.41928E+005   3.31171E+002
   490   2.66000E+003   6.74433E+000  -2.67314E+001   7.39604E+005   3.29452E+002
   491   2.66174E+003   6.76341E+000  -2.52682E+001   7.37291E+005   3.27763E+002
   492   2.66332E+003   6.78897E+000  -2.38039E+001   7.34987E+005   3.26102E+002
   493   2.66462E+003   6.81945E+000  -2.23372E+001   7.32694E+005   3.24470E+002
   494   2.66564E+003   6.85774E+000  -2.08725E+001   7.30411E+005   3.22867E+002
   495   2.66630E+003   6.90156E+000  -1.94086E+001   7.28137E+005   3.21291E+002
   496   2.66668E+003   6.95231E+000  -1.79475E+001   7.25874E+005   3.19743E+002
   497   2.66680E+003   7.00917E+000  -1.64887E+001   7.23620E+005   3.18223E+002
   498   2.66665E+003   7.07132E+000  -1.50357E+001   7.21377E+005   3.16729E+002
   499   2.66632E+003   7.14093E+000  -1.35860E+001   7.19143E+005   3.15262E+002
   500   2.66566E+003   7.21569E+000  -1.21444E+001   7.16919E+005   3.13822E+002
   501   2.66460E+003   7.29776E+000  -1.07098E+001   7.14704E+005   3.12408E+002
   502   2.66345E+003   7.38631E+000  -9.28270E+000   7.12500E+005   3.11020E+002
   503   2.66191E+003   7.48054E+000  -7.86572E+000   7.10305E+005   3.09657E+002
   504   2.66006E+003   7.58111E+000  -6.45780E+000   7.08119E+005   3.08319E+002
   505   2.65813E+003   7.68870E+000  -5.06307E+000   7.05944E+005   3.07006E+002
   506   2.65575E+003   7.80262E+000  -3.67967E+000   7.03777E+005   3.05718E+002
   507   2.65323E+003   7.92249E+000  -2.31002E+000   7.01621E+005   3.04454E+002
   508   2.65035E+003   8.04923E+000  -9.53530E-001   6.99473E+005   3.03214E+002
   509   2.64726E+003   8.18178E+000   3.86687E-001   6.97336E+005   3.01997E+002
   510   2.64382E+003   8.32071E+000   1.71123E+000   6.95207E+005   3.00804E+002
   511   2.64026E+003   8.46561E+000   3.01994E+000   6.93088E+005   2.99634E+002
   512   2.63636E+003   8.61681E+000   4.31120E+000   6.90978E+005   2.98487E+002
   513   2.63228E+003   8.77401E+000   5.58337E+000   6.88878E+005   2.97362E+002
   514   2.62794E+003   8.93738E+000   6.83630E+000   6.86786E+005   2.96260E+002
   515   2.62335E+003   9.10675E+000   8.06985E+000   6.84704E+005   2.95179E+002
   516   2.61852E+003   9.28209E+000   9.28239E+000   6.82631E+005   2.94120E+002
   517   2.61338E+003   9.46344E+000   1.04730E+001   6.80566E+005   2.93083E+002
   518   2.60807E+003   9.65055E+000   1.16409E+001   6.78511E+005   2.92066E+002
   519   2.60262E+003   9.84353E+000   1.27865E+001   6.76465E+005   2.91070E+002
   520   2.59687E+003   1.00422E+001   1.39068E+001   6.74427E+005   2.90095E+002
   521   2.59083E+003   1.02466E+001   1.50017E+001   6.72399E+005   2.89139E+002
   522   2.58458E+003   1.04567E+001   1.60710E+001   6.70379E+005   2.88204E+002
   523   2.57821E+003   1.06724E+001   1.71130E+001   6.68368E+005   2.87288E+002
   524   2.57163E+003   1.08935E+001   1.81273E+001   6.66366E+005   2.86391E+002
   525   2.56471E+003   1.11200E+001   1.91146E+001   6.64372E+005   2.85513E+002
   526   2.55767E+003   1.13519E+001   2.00730E+001   6.62387E+005   2.84654E+002
   527   2.55060E+003   1.15889E+001   2.10017E+001   6.60411E+005   2.83814E+002
   528   2.54320E+003   1.18310E+001   2.18996E+001   6.58443E+005   2.82991E+002
   529   2.53563E+003   1.20783E+001   2.27683E+001   6.56483E+005   2.82186E+002
   530   2.52782E+003   1.23306E+001   2.36041E+001   6.54532E+005   2.81399E+002
   531   2.52007E+003   1.25876E+001   2.44103E+001   6.52590E+005   2.80629E+002
   532   2.51195E+003   1.28494E+001   2.51833E+001   6.50656E+005   2.79877E+002
   533   2.50367E+003   1.31158E+001   2.59232E+001   6.48730E+005   2.79140E+002
   534   2.49524E+003   1.33868E+001   2.66295E+001   6.46812E+005   2.78421E+002
   535   2.48668E+003   1.36624E+001   2.73016E+001   6.44902E+005   2.77717E+002
   536   2.47798E+003   1.39421E+001   2.79396E+001   6.43001E+005   2.77029E+002
   537   2.46922E+003   1.42261E+001   2.85423E+001   6.41108E+005   2.76357E+002
   538   2.46019E+003   1.45142E+001   2.91089E+001   6.39223E+005   2.75700E+002
   539   2.45112E+003   1.48062E+001   2.96391E+001   6.37346E+005   2.75058E+002
   540   2.44194E+003   1.51023E+001   3.01321E+001   6.35477E+005   2.74430E+002
   541   2.43257E+003   1.54019E+001   3.05885E+001   6.33616E+005   2.73818E+002
   542   2.42317E+003   1.57052E+001   3.10065E+001   6.31763E+005   2.73219E+002
   543   2.41359E+003   1.60121E+001   3.13869E+001   6.29917E+005   2.72634E+002
   544   2.40399E+003   1.63224E+001   3.17293E+001   6.28080E+005   2.72063E+002
   545   2.39423E+003   1.66359E+001   3.20336E+001   6.26250E+005   2.71504E+002
   546   2.38445E+003   1.69522E+001   3.22990E+001   6.24429E+005   2.70959E+002
   547   2.37452E+003   1.72715E+001   3.25259E+001   6.22615E+005   2.70427E+002
   548   2.36458E+003   1.75937E+001   3.27136E+001   6.20808E+005   2.69907E+002
   549   2.35456E+003   1.79186E+001   3.28619E+001   6.19010E+005   2.69399E+002
   550   2.34448E+003   1.82461E+001   3.29706E+001   6.17219E+005   2.68903E+002
