#    L    TT             EE             TE             PP             TP          
  5611    0.40892E-01    0.75407E-03   -0.71823E-03    0.76849E+04    0.19907E+00
  5612    0.40836E-01    0.75121E-03   -0.71194E-03    0.76817E+04    0.19899E+00
  5613    0.40780E-01    0.74842E-03   -0.70565E-03    0.76785E+04    0.19890E+00
  5614    0.40724E-01    0.74570E-03   -0.69936E-03    0.76753E+04    0.19882E+00
  5615    0.40668E-01    0.74298E-03   -0.69307E-03    0.76721E+04    0.19873E+00
  5616    0.40612E-01    0.74028E-03   -0.68678E-03    0.76689E+04    0.19865E+00
  5617    0.40555E-01    0.73754E-03   -0.68051E-03    0.76657E+04    0.19857E+00
  5618    0.40499E-01    0.73487E-03   -0.67423E-03    0.76625E+04    0.19848E+00
  5619    0.40442E-01    0.73228E-03   -0.66795E-03    0.76593E+04    0.19840E+00
  5620    0.40387E-01    0.72961E-03   -0.66167E-03    0.76561E+04    0.19831E+00
  5621    0.40329E-01    0.72701E-03   -0.65539E-03    0.76529E+04    0.19823E+00
  5622    0.40272E-01    0.72450E-03   -0.64919E-03    0.76497E+04    0.19814E+00
  5623    0.40216E-01    0.72198E-03   -0.64291E-03    0.76465E+04    0.19806E+00
  5624    0.40159E-01    0.71945E-03   -0.63670E-03    0.76433E+04    0.19797E+00
  5625    0.40101E-01    0.71699E-03   -0.63049E-03    0.76401E+04    0.19789E+00
  5626    0.40045E-01    0.71445E-03   -0.62427E-03    0.76369E+04    0.19780E+00
  5627    0.39988E-01    0.71199E-03   -0.61807E-03    0.76338E+04    0.19771E+00
  5628    0.39930E-01    0.70960E-03   -0.61192E-03    0.76306E+04    0.19763E+00
  5629    0.39874E-01    0.70728E-03   -0.60578E-03    0.76274E+04    0.19754E+00
  5630    0.39816E-01    0.70490E-03   -0.59964E-03    0.76242E+04    0.19746E+00
  5631    0.39758E-01    0.70258E-03   -0.59357E-03    0.76210E+04    0.19737E+00
  5632    0.39702E-01    0.70020E-03   -0.58743E-03    0.76179E+04    0.19728E+00
  5633    0.39644E-01    0.69797E-03   -0.58136E-03    0.76147E+04    0.19720E+00
  5634    0.39586E-01    0.69567E-03   -0.57537E-03    0.76115E+04    0.19711E+00
  5635    0.39528E-01    0.69345E-03   -0.56938E-03    0.76084E+04    0.19702E+00
  5636    0.39471E-01    0.69122E-03   -0.56339E-03    0.76052E+04    0.19694E+00
  5637    0.39412E-01    0.68914E-03   -0.55739E-03    0.76020E+04    0.19685E+00
  5638    0.39355E-01    0.68692E-03   -0.55147E-03    0.75989E+04    0.19676E+00
  5639    0.39296E-01    0.68484E-03   -0.54555E-03    0.75957E+04    0.19667E+00
  5640    0.39239E-01    0.68268E-03   -0.53969E-03    0.75926E+04    0.19659E+00
  5641    0.39181E-01    0.68060E-03   -0.53384E-03    0.75894E+04    0.19650E+00
  5642    0.39123E-01    0.67852E-03   -0.52799E-03    0.75862E+04    0.19641E+00
  5643    0.39064E-01    0.67650E-03   -0.52220E-03    0.75831E+04    0.19632E+00
  5644    0.39006E-01    0.67448E-03   -0.51648E-03    0.75799E+04    0.19623E+00
  5645    0.38948E-01    0.67239E-03   -0.51075E-03    0.75768E+04    0.19614E+00
  5646    0.38890E-01    0.67044E-03   -0.50506E-03    0.75736E+04    0.19606E+00
  5647    0.38832E-01    0.66849E-03   -0.49941E-03    0.75705E+04    0.19597E+00
  5648    0.38773E-01    0.66654E-03   -0.49379E-03    0.75673E+04    0.19588E+00
  5649    0.38715E-01    0.66458E-03   -0.48821E-03    0.75642E+04    0.19579E+00
  5650    0.38656E-01    0.66270E-03   -0.48267E-03    0.75611E+04    0.19570E+00
  5651    0.38598E-01    0.66075E-03   -0.47717E-03    0.75579E+04    0.19561E+00
  5652    0.38539E-01    0.65895E-03   -0.47171E-03    0.75548E+04    0.19552E+00
  5653    0.38481E-01    0.65707E-03   -0.46628E-03    0.75516E+04    0.19543E+00
  5654    0.38422E-01    0.65521E-03   -0.46089E-03    0.75485E+04    0.19534E+00
  5655    0.38364E-01    0.65341E-03   -0.45555E-03    0.75454E+04    0.19525E+00
  5656    0.38305E-01    0.65176E-03   -0.45025E-03    0.75422E+04    0.19516E+00
  5657    0.38246E-01    0.64996E-03   -0.44499E-03    0.75391E+04    0.19507E+00
  5658    0.38187E-01    0.64817E-03   -0.43978E-03    0.75360E+04    0.19498E+00
  5659    0.38129E-01    0.64653E-03   -0.43460E-03    0.75329E+04    0.19489E+00
  5660    0.38070E-01    0.64480E-03   -0.42947E-03    0.75297E+04    0.19480E+00
  5661    0.38011E-01    0.64315E-03   -0.42438E-03    0.75266E+04    0.19471E+00
  5662    0.37953E-01    0.64151E-03   -0.41934E-03    0.75235E+04    0.19462E+00
  5663    0.37894E-01    0.63985E-03   -0.41434E-03    0.75204E+04    0.19453E+00
  5664    0.37834E-01    0.63820E-03   -0.40939E-03    0.75173E+04    0.19444E+00
  5665    0.37776E-01    0.63662E-03   -0.40448E-03    0.75142E+04    0.19435E+00
  5666    0.37717E-01    0.63504E-03   -0.39962E-03    0.75110E+04    0.19425E+00
  5667    0.37658E-01    0.63338E-03   -0.39480E-03    0.75079E+04    0.19416E+00
  5668    0.37599E-01    0.63188E-03   -0.39003E-03    0.75048E+04    0.19407E+00
  5669    0.37540E-01    0.63030E-03   -0.38531E-03    0.75017E+04    0.19398E+00
  5670    0.37482E-01    0.62887E-03   -0.38064E-03    0.74986E+04    0.19389E+00
  5671    0.37423E-01    0.62728E-03   -0.37601E-03    0.74955E+04    0.19380E+00
  5672    0.37364E-01    0.62585E-03   -0.37144E-03    0.74924E+04    0.19370E+00
  5673    0.37304E-01    0.62441E-03   -0.36691E-03    0.74893E+04    0.19361E+00
  5674    0.37246E-01    0.62290E-03   -0.36243E-03    0.74862E+04    0.19352E+00
  5675    0.37187E-01    0.62146E-03   -0.35800E-03    0.74831E+04    0.19343E+00
  5676    0.37127E-01    0.62009E-03   -0.35363E-03    0.74800E+04    0.19333E+00
  5677    0.37068E-01    0.61865E-03   -0.34929E-03    0.74769E+04    0.19324E+00
  5678    0.37009E-01    0.61721E-03   -0.34501E-03    0.74738E+04    0.19315E+00
  5679    0.36951E-01    0.61591E-03   -0.34077E-03    0.74707E+04    0.19305E+00
  5680    0.36892E-01    0.61454E-03   -0.33659E-03    0.74677E+04    0.19296E+00
  5681    0.36833E-01    0.61318E-03   -0.33246E-03    0.74646E+04    0.19287E+00
  5682    0.36774E-01    0.61189E-03   -0.32838E-03    0.74615E+04    0.19277E+00
  5683    0.36716E-01    0.61052E-03   -0.32435E-03    0.74584E+04    0.19268E+00
  5684    0.36657E-01    0.60923E-03   -0.32038E-03    0.74553E+04    0.19259E+00
  5685    0.36598E-01    0.60795E-03   -0.31644E-03    0.74522E+04    0.19249E+00
  5686    0.36539E-01    0.60665E-03   -0.31256E-03    0.74492E+04    0.19240E+00
  5687    0.36481E-01    0.60535E-03   -0.30873E-03    0.74461E+04    0.19231E+00
  5688    0.36422E-01    0.60413E-03   -0.30495E-03    0.74430E+04    0.19221E+00
  5689    0.36364E-01    0.60282E-03   -0.30122E-03    0.74399E+04    0.19212E+00
  5690    0.36304E-01    0.60160E-03   -0.29754E-03    0.74369E+04    0.19202E+00
  5691    0.36247E-01    0.60044E-03   -0.29391E-03    0.74338E+04    0.19193E+00
  5692    0.36188E-01    0.59913E-03   -0.29033E-03    0.74307E+04    0.19183E+00
  5693    0.36130E-01    0.59797E-03   -0.28680E-03    0.74277E+04    0.19174E+00
  5694    0.36071E-01    0.59674E-03   -0.28332E-03    0.74246E+04    0.19164E+00
  5695    0.36013E-01    0.59558E-03   -0.27989E-03    0.74216E+04    0.19155E+00
  5696    0.35954E-01    0.59434E-03   -0.27650E-03    0.74185E+04    0.19145E+00
  5697    0.35896E-01    0.59319E-03   -0.27317E-03    0.74154E+04    0.19136E+00
  5698    0.35837E-01    0.59203E-03   -0.26988E-03    0.74124E+04    0.19126E+00
  5699    0.35779E-01    0.59087E-03   -0.26665E-03    0.74093E+04    0.19117E+00
  5700    0.35721E-01    0.58978E-03   -0.26347E-03    0.74063E+04    0.19107E+00
  5701    0.35663E-01    0.58861E-03   -0.26033E-03    0.74032E+04    0.19098E+00
  5702    0.35605E-01    0.58745E-03   -0.25723E-03    0.74002E+04    0.19088E+00
  5703    0.35546E-01    0.58635E-03   -0.25419E-03    0.73971E+04    0.19079E+00
  5704    0.35489E-01    0.58525E-03   -0.25120E-03    0.73941E+04    0.19069E+00
  5705    0.35429E-01    0.58408E-03   -0.24825E-03    0.73910E+04    0.19059E+00
  5706    0.35372E-01    0.58299E-03   -0.24536E-03    0.73880E+04    0.19050E+00
  5707    0.35314E-01    0.58190E-03   -0.24251E-03    0.73850E+04    0.19040E+00
  5708    0.35257E-01    0.58088E-03   -0.23970E-03    0.73819E+04    0.19031E+00
  5709    0.35198E-01    0.57978E-03   -0.23694E-03    0.73789E+04    0.19021E+00
  5710    0.35141E-01    0.57869E-03   -0.23422E-03    0.73758E+04    0.19011E+00
  5711    0.35083E-01    0.57767E-03   -0.23156E-03    0.73728E+04    0.19002E+00
  5712    0.35026E-01    0.57658E-03   -0.22894E-03    0.73698E+04    0.18992E+00
  5713    0.34969E-01    0.57556E-03   -0.22635E-03    0.73667E+04    0.18982E+00
  5714    0.34911E-01    0.57447E-03   -0.22382E-03    0.73637E+04    0.18973E+00
  5715    0.34854E-01    0.57345E-03   -0.22133E-03    0.73607E+04    0.18963E+00
  5716    0.34797E-01    0.57242E-03   -0.21888E-03    0.73577E+04    0.18953E+00
  5717    0.34740E-01    0.57140E-03   -0.21647E-03    0.73546E+04    0.18943E+00
  5718    0.34683E-01    0.57037E-03   -0.21410E-03    0.73516E+04    0.18934E+00
  5719    0.34625E-01    0.56934E-03   -0.21178E-03    0.73486E+04    0.18924E+00
  5720    0.34569E-01    0.56830E-03   -0.20950E-03    0.73456E+04    0.18914E+00
  5721    0.34511E-01    0.56727E-03   -0.20726E-03    0.73426E+04    0.18904E+00
  5722    0.34455E-01    0.56623E-03   -0.20506E-03    0.73396E+04    0.18895E+00
  5723    0.34398E-01    0.56519E-03   -0.20290E-03    0.73365E+04    0.18885E+00
  5724    0.34341E-01    0.56423E-03   -0.20078E-03    0.73335E+04    0.18875E+00
  5725    0.34285E-01    0.56319E-03   -0.19870E-03    0.73305E+04    0.18865E+00
  5726    0.34228E-01    0.56215E-03   -0.19666E-03    0.73275E+04    0.18855E+00
  5727    0.34172E-01    0.56117E-03   -0.19464E-03    0.73245E+04    0.18846E+00
  5728    0.34116E-01    0.56013E-03   -0.19268E-03    0.73215E+04    0.18836E+00
  5729    0.34059E-01    0.55916E-03   -0.19075E-03    0.73185E+04    0.18826E+00
  5730    0.34002E-01    0.55812E-03   -0.18885E-03    0.73155E+04    0.18816E+00
  5731    0.33946E-01    0.55714E-03   -0.18700E-03    0.73125E+04    0.18806E+00
  5732    0.33890E-01    0.55614E-03   -0.18517E-03    0.73095E+04    0.18796E+00
  5733    0.33834E-01    0.55515E-03   -0.18337E-03    0.73065E+04    0.18786E+00
  5734    0.33778E-01    0.55415E-03   -0.18162E-03    0.73035E+04    0.18777E+00
  5735    0.33723E-01    0.55316E-03   -0.17990E-03    0.73005E+04    0.18767E+00
  5736    0.33667E-01    0.55215E-03   -0.17820E-03    0.72975E+04    0.18757E+00
  5737    0.33611E-01    0.55117E-03   -0.17654E-03    0.72945E+04    0.18747E+00
  5738    0.33555E-01    0.55017E-03   -0.17492E-03    0.72916E+04    0.18737E+00
  5739    0.33499E-01    0.54917E-03   -0.17332E-03    0.72886E+04    0.18727E+00
  5740    0.33444E-01    0.54816E-03   -0.17175E-03    0.72856E+04    0.18717E+00
  5741    0.33389E-01    0.54716E-03   -0.17021E-03    0.72826E+04    0.18707E+00
  5742    0.33334E-01    0.54616E-03   -0.16871E-03    0.72796E+04    0.18697E+00
  5743    0.33279E-01    0.54515E-03   -0.16723E-03    0.72767E+04    0.18687E+00
  5744    0.33223E-01    0.54415E-03   -0.16578E-03    0.72737E+04    0.18677E+00
  5745    0.33168E-01    0.54314E-03   -0.16435E-03    0.72707E+04    0.18667E+00
  5746    0.33112E-01    0.54213E-03   -0.16295E-03    0.72677E+04    0.18657E+00
  5747    0.33058E-01    0.54113E-03   -0.16157E-03    0.72648E+04    0.18647E+00
  5748    0.33003E-01    0.54012E-03   -0.16022E-03    0.72618E+04    0.18637E+00
  5749    0.32948E-01    0.53911E-03   -0.15891E-03    0.72588E+04    0.18627E+00
  5750    0.32894E-01    0.53810E-03   -0.15760E-03    0.72558E+04    0.18617E+00
  5751    0.32839E-01    0.53708E-03   -0.15632E-03    0.72529E+04    0.18607E+00
  5752    0.32784E-01    0.53606E-03   -0.15508E-03    0.72499E+04    0.18597E+00
  5753    0.32730E-01    0.53505E-03   -0.15383E-03    0.72470E+04    0.18587E+00
  5754    0.32676E-01    0.53402E-03   -0.15262E-03    0.72440E+04    0.18577E+00
  5755    0.32622E-01    0.53300E-03   -0.15143E-03    0.72410E+04    0.18567E+00
  5756    0.32567E-01    0.53197E-03   -0.15026E-03    0.72381E+04    0.18557E+00
  5757    0.32513E-01    0.53094E-03   -0.14911E-03    0.72351E+04    0.18547E+00
  5758    0.32459E-01    0.52991E-03   -0.14797E-03    0.72322E+04    0.18537E+00
  5759    0.32404E-01    0.52887E-03   -0.14686E-03    0.72292E+04    0.18527E+00
  5760    0.32351E-01    0.52782E-03   -0.14576E-03    0.72263E+04    0.18517E+00
  5761    0.32298E-01    0.52678E-03   -0.14467E-03    0.72233E+04    0.18506E+00
  5762    0.32243E-01    0.52573E-03   -0.14362E-03    0.72204E+04    0.18496E+00
  5763    0.32190E-01    0.52469E-03   -0.14257E-03    0.72174E+04    0.18486E+00
  5764    0.32135E-01    0.52363E-03   -0.14154E-03    0.72145E+04    0.18476E+00
  5765    0.32082E-01    0.52257E-03   -0.14051E-03    0.72115E+04    0.18466E+00
  5766    0.32029E-01    0.52151E-03   -0.13951E-03    0.72086E+04    0.18456E+00
  5767    0.31975E-01    0.52045E-03   -0.13852E-03    0.72057E+04    0.18446E+00
  5768    0.31922E-01    0.51937E-03   -0.13754E-03    0.72027E+04    0.18435E+00
  5769    0.31868E-01    0.51831E-03   -0.13657E-03    0.71998E+04    0.18425E+00
  5770    0.31815E-01    0.51723E-03   -0.13561E-03    0.71969E+04    0.18415E+00
  5771    0.31762E-01    0.51615E-03   -0.13467E-03    0.71939E+04    0.18405E+00
  5772    0.31709E-01    0.51507E-03   -0.13373E-03    0.71910E+04    0.18395E+00
  5773    0.31655E-01    0.51398E-03   -0.13280E-03    0.71881E+04    0.18385E+00
  5774    0.31602E-01    0.51288E-03   -0.13188E-03    0.71851E+04    0.18374E+00
  5775    0.31550E-01    0.51178E-03   -0.13097E-03    0.71822E+04    0.18364E+00
  5776    0.31497E-01    0.51069E-03   -0.13007E-03    0.71793E+04    0.18354E+00
  5777    0.31443E-01    0.50958E-03   -0.12917E-03    0.71764E+04    0.18344E+00
  5778    0.31391E-01    0.50848E-03   -0.12829E-03    0.71735E+04    0.18334E+00
  5779    0.31338E-01    0.50736E-03   -0.12740E-03    0.71705E+04    0.18323E+00
  5780    0.31285E-01    0.50625E-03   -0.12652E-03    0.71676E+04    0.18313E+00
  5781    0.31232E-01    0.50513E-03   -0.12565E-03    0.71647E+04    0.18303E+00
  5782    0.31180E-01    0.50400E-03   -0.12478E-03    0.71618E+04    0.18293E+00
  5783    0.31127E-01    0.50287E-03   -0.12391E-03    0.71589E+04    0.18282E+00
  5784    0.31074E-01    0.50173E-03   -0.12305E-03    0.71560E+04    0.18272E+00
  5785    0.31022E-01    0.50059E-03   -0.12219E-03    0.71531E+04    0.18262E+00
  5786    0.30969E-01    0.49945E-03   -0.12133E-03    0.71502E+04    0.18252E+00
  5787    0.30917E-01    0.49830E-03   -0.12047E-03    0.71473E+04    0.18241E+00
  5788    0.30865E-01    0.49715E-03   -0.11962E-03    0.71443E+04    0.18231E+00
  5789    0.30812E-01    0.49598E-03   -0.11877E-03    0.71414E+04    0.18221E+00
  5790    0.30760E-01    0.49482E-03   -0.11791E-03    0.71385E+04    0.18211E+00
  5791    0.30708E-01    0.49365E-03   -0.11706E-03    0.71356E+04    0.18200E+00
  5792    0.30656E-01    0.49249E-03   -0.11621E-03    0.71328E+04    0.18190E+00
  5793    0.30604E-01    0.49131E-03   -0.11535E-03    0.71299E+04    0.18180E+00
  5794    0.30551E-01    0.49012E-03   -0.11449E-03    0.71270E+04    0.18169E+00
  5795    0.30499E-01    0.48894E-03   -0.11364E-03    0.71241E+04    0.18159E+00
  5796    0.30448E-01    0.48776E-03   -0.11278E-03    0.71212E+04    0.18149E+00
  5797    0.30396E-01    0.48656E-03   -0.11191E-03    0.71183E+04    0.18138E+00
  5798    0.30344E-01    0.48536E-03   -0.11105E-03    0.71154E+04    0.18128E+00
  5799    0.30291E-01    0.48417E-03   -0.11017E-03    0.71125E+04    0.18118E+00
  5800    0.30240E-01    0.48296E-03   -0.10930E-03    0.71096E+04    0.18107E+00
  5801    0.30188E-01    0.48176E-03   -0.10841E-03    0.71068E+04    0.18097E+00
  5802    0.30136E-01    0.48054E-03   -0.10752E-03    0.71039E+04    0.18087E+00
  5803    0.30084E-01    0.47933E-03   -0.10663E-03    0.71010E+04    0.18076E+00
  5804    0.30033E-01    0.47810E-03   -0.10573E-03    0.70981E+04    0.18066E+00
  5805    0.29981E-01    0.47688E-03   -0.10484E-03    0.70952E+04    0.18056E+00
  5806    0.29929E-01    0.47565E-03   -0.10392E-03    0.70924E+04    0.18045E+00
  5807    0.29877E-01    0.47441E-03   -0.10301E-03    0.70895E+04    0.18035E+00
  5808    0.29825E-01    0.47318E-03   -0.10209E-03    0.70866E+04    0.18024E+00
  5809    0.29773E-01    0.47195E-03   -0.10115E-03    0.70838E+04    0.18014E+00
  5810    0.29722E-01    0.47070E-03   -0.10021E-03    0.70809E+04    0.18004E+00
  5811    0.29670E-01    0.46945E-03   -0.99267E-04    0.70780E+04    0.17993E+00
  5812    0.29618E-01    0.46819E-03   -0.98308E-04    0.70752E+04    0.17983E+00
  5813    0.29567E-01    0.46695E-03   -0.97348E-04    0.70723E+04    0.17973E+00
  5814    0.29515E-01    0.46569E-03   -0.96380E-04    0.70694E+04    0.17962E+00
  5815    0.29463E-01    0.46443E-03   -0.95398E-04    0.70666E+04    0.17952E+00
  5816    0.29413E-01    0.46316E-03   -0.94408E-04    0.70637E+04    0.17941E+00
  5817    0.29360E-01    0.46189E-03   -0.93402E-04    0.70609E+04    0.17931E+00
  5818    0.29309E-01    0.46062E-03   -0.92390E-04    0.70580E+04    0.17921E+00
  5819    0.29258E-01    0.45935E-03   -0.91377E-04    0.70551E+04    0.17910E+00
  5820    0.29206E-01    0.45808E-03   -0.90349E-04    0.70523E+04    0.17900E+00
  5821    0.29154E-01    0.45679E-03   -0.89306E-04    0.70494E+04    0.17889E+00
  5822    0.29103E-01    0.45552E-03   -0.88262E-04    0.70466E+04    0.17879E+00
  5823    0.29052E-01    0.45423E-03   -0.87197E-04    0.70438E+04    0.17868E+00
  5824    0.29000E-01    0.45294E-03   -0.86131E-04    0.70409E+04    0.17858E+00
  5825    0.28949E-01    0.45166E-03   -0.85043E-04    0.70381E+04    0.17848E+00
  5826    0.28897E-01    0.45036E-03   -0.83954E-04    0.70352E+04    0.17837E+00
  5827    0.28845E-01    0.44907E-03   -0.82851E-04    0.70324E+04    0.17827E+00
  5828    0.28794E-01    0.44778E-03   -0.81732E-04    0.70295E+04    0.17816E+00
  5829    0.28741E-01    0.44648E-03   -0.80606E-04    0.70267E+04    0.17806E+00
  5830    0.28691E-01    0.44518E-03   -0.79465E-04    0.70239E+04    0.17795E+00
  5831    0.28639E-01    0.44387E-03   -0.78309E-04    0.70210E+04    0.17785E+00
  5832    0.28588E-01    0.44257E-03   -0.77146E-04    0.70182E+04    0.17774E+00
  5833    0.28537E-01    0.44127E-03   -0.75967E-04    0.70154E+04    0.17764E+00
  5834    0.28485E-01    0.43996E-03   -0.74788E-04    0.70125E+04    0.17753E+00
  5835    0.28433E-01    0.43865E-03   -0.73587E-04    0.70097E+04    0.17743E+00
  5836    0.28382E-01    0.43734E-03   -0.72378E-04    0.70069E+04    0.17733E+00
  5837    0.28330E-01    0.43603E-03   -0.71154E-04    0.70041E+04    0.17722E+00
  5838    0.28278E-01    0.43471E-03   -0.69916E-04    0.70012E+04    0.17712E+00
  5839    0.28227E-01    0.43341E-03   -0.68677E-04    0.69984E+04    0.17701E+00
  5840    0.28175E-01    0.43209E-03   -0.67423E-04    0.69956E+04    0.17691E+00
  5841    0.28124E-01    0.43077E-03   -0.66146E-04    0.69928E+04    0.17680E+00
  5842    0.28072E-01    0.42946E-03   -0.64863E-04    0.69900E+04    0.17670E+00
  5843    0.28021E-01    0.42814E-03   -0.63579E-04    0.69872E+04    0.17659E+00
  5844    0.27969E-01    0.42682E-03   -0.62272E-04    0.69843E+04    0.17649E+00
  5845    0.27917E-01    0.42550E-03   -0.60943E-04    0.69815E+04    0.17638E+00
  5846    0.27866E-01    0.42419E-03   -0.59615E-04    0.69787E+04    0.17628E+00
  5847    0.27815E-01    0.42286E-03   -0.58278E-04    0.69759E+04    0.17617E+00
  5848    0.27763E-01    0.42155E-03   -0.56919E-04    0.69731E+04    0.17607E+00
  5849    0.27711E-01    0.42022E-03   -0.55560E-04    0.69703E+04    0.17596E+00
