#    L    TT             EE             BB             TE             PP             TP             EP          
  2056    0.24005E+03    0.11306E+02    0.00000E+00   -0.43240E+01    0.12248E-08    0.18398E-06   -0.65639E-07
  2057    0.23917E+03    0.11346E+02    0.00000E+00   -0.44852E+01    0.12235E-08    0.18634E-06   -0.65871E-07
  2058    0.23830E+03    0.11386E+02    0.00000E+00   -0.46502E+01    0.12222E-08    0.18869E-06   -0.66095E-07
  2059    0.23745E+03    0.11426E+02    0.00000E+00   -0.48166E+01    0.12210E-08    0.19101E-06   -0.66312E-07
  2060    0.23661E+03    0.11464E+02    0.00000E+00   -0.49848E+01    0.12197E-08    0.19332E-06   -0.66523E-07
  2061    0.23578E+03    0.11501E+02    0.00000E+00   -0.51557E+01    0.12185E-08    0.19562E-06   -0.66726E-07
  2062    0.23497E+03    0.11537E+02    0.00000E+00   -0.53289E+01    0.12172E-08    0.19790E-06   -0.66922E-07
  2063    0.23418E+03    0.11572E+02    0.00000E+00   -0.55037E+01    0.12160E-08    0.20017E-06   -0.67111E-07
  2064    0.23338E+03    0.11607E+02    0.00000E+00   -0.56805E+01    0.12147E-08    0.20243E-06   -0.67293E-07
  2065    0.23261E+03    0.11640E+02    0.00000E+00   -0.58593E+01    0.12135E-08    0.20467E-06   -0.67469E-07
  2066    0.23186E+03    0.11673E+02    0.00000E+00   -0.60407E+01    0.12122E-08    0.20690E-06   -0.67637E-07
  2067    0.23112E+03    0.11704E+02    0.00000E+00   -0.62230E+01    0.12110E-08    0.20912E-06   -0.67798E-07
  2068    0.23038E+03    0.11734E+02    0.00000E+00   -0.64076E+01    0.12097E-08    0.21133E-06   -0.67952E-07
  2069    0.22967E+03    0.11763E+02    0.00000E+00   -0.65928E+01    0.12085E-08    0.21352E-06   -0.68099E-07
  2070    0.22897E+03    0.11792E+02    0.00000E+00   -0.67807E+01    0.12073E-08    0.21571E-06   -0.68240E-07
  2071    0.22828E+03    0.11819E+02    0.00000E+00   -0.69697E+01    0.12060E-08    0.21789E-06   -0.68373E-07
  2072    0.22761E+03    0.11845E+02    0.00000E+00   -0.71596E+01    0.12048E-08    0.22005E-06   -0.68500E-07
  2073    0.22696E+03    0.11870E+02    0.00000E+00   -0.73510E+01    0.12036E-08    0.22221E-06   -0.68619E-07
  2074    0.22632E+03    0.11894E+02    0.00000E+00   -0.75439E+01    0.12023E-08    0.22435E-06   -0.68732E-07
  2075    0.22569E+03    0.11917E+02    0.00000E+00   -0.77373E+01    0.12011E-08    0.22647E-06   -0.68837E-07
  2076    0.22507E+03    0.11938E+02    0.00000E+00   -0.79317E+01    0.11999E-08    0.22858E-06   -0.68936E-07
  2077    0.22448E+03    0.11959E+02    0.00000E+00   -0.81279E+01    0.11986E-08    0.23068E-06   -0.69028E-07
  2078    0.22390E+03    0.11978E+02    0.00000E+00   -0.83241E+01    0.11974E-08    0.23277E-06   -0.69114E-07
  2079    0.22331E+03    0.11997E+02    0.00000E+00   -0.85217E+01    0.11962E-08    0.23483E-06   -0.69192E-07
  2080    0.22277E+03    0.12014E+02    0.00000E+00   -0.87191E+01    0.11950E-08    0.23688E-06   -0.69264E-07
  2081    0.22222E+03    0.12030E+02    0.00000E+00   -0.89184E+01    0.11938E-08    0.23892E-06   -0.69329E-07
  2082    0.22170E+03    0.12045E+02    0.00000E+00   -0.91171E+01    0.11925E-08    0.24093E-06   -0.69387E-07
  2083    0.22119E+03    0.12059E+02    0.00000E+00   -0.93182E+01    0.11913E-08    0.24293E-06   -0.69439E-07
  2084    0.22068E+03    0.12072E+02    0.00000E+00   -0.95185E+01    0.11901E-08    0.24491E-06   -0.69484E-07
  2085    0.22021E+03    0.12083E+02    0.00000E+00   -0.97185E+01    0.11889E-08    0.24687E-06   -0.69522E-07
  2086    0.21974E+03    0.12094E+02    0.00000E+00   -0.99190E+01    0.11877E-08    0.24880E-06   -0.69553E-07
  2087    0.21928E+03    0.12103E+02    0.00000E+00   -0.10120E+02    0.11865E-08    0.25072E-06   -0.69578E-07
  2088    0.21884E+03    0.12111E+02    0.00000E+00   -0.10322E+02    0.11853E-08    0.25262E-06   -0.69596E-07
  2089    0.21842E+03    0.12118E+02    0.00000E+00   -0.10523E+02    0.11841E-08    0.25449E-06   -0.69608E-07
  2090    0.21800E+03    0.12123E+02    0.00000E+00   -0.10724E+02    0.11829E-08    0.25635E-06   -0.69613E-07
  2091    0.21761E+03    0.12128E+02    0.00000E+00   -0.10925E+02    0.11817E-08    0.25818E-06   -0.69612E-07
  2092    0.21723E+03    0.12131E+02    0.00000E+00   -0.11127E+02    0.11805E-08    0.25999E-06   -0.69604E-07
  2093    0.21685E+03    0.12133E+02    0.00000E+00   -0.11326E+02    0.11793E-08    0.26179E-06   -0.69589E-07
  2094    0.21649E+03    0.12134E+02    0.00000E+00   -0.11526E+02    0.11781E-08    0.26356E-06   -0.69569E-07
  2095    0.21616E+03    0.12134E+02    0.00000E+00   -0.11726E+02    0.11769E-08    0.26532E-06   -0.69542E-07
  2096    0.21582E+03    0.12133E+02    0.00000E+00   -0.11926E+02    0.11757E-08    0.26705E-06   -0.69508E-07
  2097    0.21551E+03    0.12130E+02    0.00000E+00   -0.12125E+02    0.11745E-08    0.26877E-06   -0.69468E-07
  2098    0.21521E+03    0.12126E+02    0.00000E+00   -0.12324E+02    0.11733E-08    0.27047E-06   -0.69422E-07
  2099    0.21492E+03    0.12121E+02    0.00000E+00   -0.12521E+02    0.11721E-08    0.27215E-06   -0.69369E-07
  2100    0.21465E+03    0.12115E+02    0.00000E+00   -0.12718E+02    0.11709E-08    0.27381E-06   -0.69311E-07
  2101    0.21438E+03    0.12108E+02    0.00000E+00   -0.12914E+02    0.11697E-08    0.27545E-06   -0.69246E-07
  2102    0.21413E+03    0.12100E+02    0.00000E+00   -0.13109E+02    0.11686E-08    0.27707E-06   -0.69175E-07
  2103    0.21389E+03    0.12090E+02    0.00000E+00   -0.13303E+02    0.11674E-08    0.27868E-06   -0.69097E-07
  2104    0.21368E+03    0.12079E+02    0.00000E+00   -0.13496E+02    0.11662E-08    0.28026E-06   -0.69014E-07
  2105    0.21346E+03    0.12067E+02    0.00000E+00   -0.13688E+02    0.11650E-08    0.28183E-06   -0.68924E-07
  2106    0.21326E+03    0.12054E+02    0.00000E+00   -0.13879E+02    0.11638E-08    0.28338E-06   -0.68829E-07
  2107    0.21308E+03    0.12040E+02    0.00000E+00   -0.14068E+02    0.11627E-08    0.28492E-06   -0.68727E-07
  2108    0.21290E+03    0.12024E+02    0.00000E+00   -0.14257E+02    0.11615E-08    0.28644E-06   -0.68619E-07
  2109    0.21274E+03    0.12008E+02    0.00000E+00   -0.14443E+02    0.11603E-08    0.28793E-06   -0.68506E-07
  2110    0.21260E+03    0.11990E+02    0.00000E+00   -0.14628E+02    0.11592E-08    0.28942E-06   -0.68386E-07
  2111    0.21246E+03    0.11971E+02    0.00000E+00   -0.14812E+02    0.11580E-08    0.29088E-06   -0.68261E-07
  2112    0.21233E+03    0.11951E+02    0.00000E+00   -0.14994E+02    0.11568E-08    0.29233E-06   -0.68130E-07
  2113    0.21222E+03    0.11930E+02    0.00000E+00   -0.15175E+02    0.11557E-08    0.29376E-06   -0.67993E-07
  2114    0.21212E+03    0.11908E+02    0.00000E+00   -0.15354E+02    0.11545E-08    0.29517E-06   -0.67850E-07
  2115    0.21202E+03    0.11884E+02    0.00000E+00   -0.15531E+02    0.11533E-08    0.29656E-06   -0.67701E-07
  2116    0.21195E+03    0.11860E+02    0.00000E+00   -0.15706E+02    0.11522E-08    0.29794E-06   -0.67547E-07
  2117    0.21188E+03    0.11835E+02    0.00000E+00   -0.15880E+02    0.11510E-08    0.29930E-06   -0.67387E-07
  2118    0.21182E+03    0.11808E+02    0.00000E+00   -0.16051E+02    0.11499E-08    0.30065E-06   -0.67222E-07
  2119    0.21178E+03    0.11781E+02    0.00000E+00   -0.16221E+02    0.11487E-08    0.30198E-06   -0.67051E-07
  2120    0.21173E+03    0.11752E+02    0.00000E+00   -0.16388E+02    0.11476E-08    0.30329E-06   -0.66874E-07
  2121    0.21171E+03    0.11722E+02    0.00000E+00   -0.16553E+02    0.11464E-08    0.30458E-06   -0.66692E-07
  2122    0.21168E+03    0.11692E+02    0.00000E+00   -0.16716E+02    0.11453E-08    0.30586E-06   -0.66505E-07
  2123    0.21168E+03    0.11660E+02    0.00000E+00   -0.16877E+02    0.11441E-08    0.30712E-06   -0.66312E-07
  2124    0.21169E+03    0.11627E+02    0.00000E+00   -0.17035E+02    0.11430E-08    0.30836E-06   -0.66113E-07
  2125    0.21170E+03    0.11593E+02    0.00000E+00   -0.17191E+02    0.11418E-08    0.30958E-06   -0.65910E-07
  2126    0.21172E+03    0.11558E+02    0.00000E+00   -0.17345E+02    0.11407E-08    0.31078E-06   -0.65701E-07
  2127    0.21175E+03    0.11522E+02    0.00000E+00   -0.17496E+02    0.11395E-08    0.31196E-06   -0.65487E-07
  2128    0.21180E+03    0.11485E+02    0.00000E+00   -0.17645E+02    0.11384E-08    0.31312E-06   -0.65267E-07
  2129    0.21184E+03    0.11447E+02    0.00000E+00   -0.17791E+02    0.11373E-08    0.31426E-06   -0.65043E-07
  2130    0.21190E+03    0.11409E+02    0.00000E+00   -0.17935E+02    0.11361E-08    0.31538E-06   -0.64813E-07
  2131    0.21197E+03    0.11369E+02    0.00000E+00   -0.18076E+02    0.11350E-08    0.31648E-06   -0.64578E-07
  2132    0.21204E+03    0.11328E+02    0.00000E+00   -0.18215E+02    0.11338E-08    0.31755E-06   -0.64339E-07
  2133    0.21213E+03    0.11287E+02    0.00000E+00   -0.18351E+02    0.11327E-08    0.31860E-06   -0.64094E-07
  2134    0.21222E+03    0.11245E+02    0.00000E+00   -0.18484E+02    0.11316E-08    0.31963E-06   -0.63844E-07
  2135    0.21232E+03    0.11201E+02    0.00000E+00   -0.18614E+02    0.11305E-08    0.32063E-06   -0.63590E-07
  2136    0.21242E+03    0.11157E+02    0.00000E+00   -0.18741E+02    0.11293E-08    0.32160E-06   -0.63330E-07
  2137    0.21254E+03    0.11112E+02    0.00000E+00   -0.18866E+02    0.11282E-08    0.32255E-06   -0.63066E-07
  2138    0.21265E+03    0.11066E+02    0.00000E+00   -0.18987E+02    0.11271E-08    0.32347E-06   -0.62797E-07
  2139    0.21279E+03    0.11019E+02    0.00000E+00   -0.19106E+02    0.11260E-08    0.32437E-06   -0.62524E-07
  2140    0.21292E+03    0.10972E+02    0.00000E+00   -0.19221E+02    0.11248E-08    0.32524E-06   -0.62246E-07
  2141    0.21307E+03    0.10923E+02    0.00000E+00   -0.19333E+02    0.11237E-08    0.32609E-06   -0.61963E-07
  2142    0.21321E+03    0.10874E+02    0.00000E+00   -0.19443E+02    0.11226E-08    0.32692E-06   -0.61675E-07
  2143    0.21335E+03    0.10824E+02    0.00000E+00   -0.19549E+02    0.11215E-08    0.32772E-06   -0.61383E-07
  2144    0.21351E+03    0.10774E+02    0.00000E+00   -0.19652E+02    0.11204E-08    0.32849E-06   -0.61086E-07
  2145    0.21367E+03    0.10722E+02    0.00000E+00   -0.19753E+02    0.11193E-08    0.32925E-06   -0.60785E-07
  2146    0.21384E+03    0.10670E+02    0.00000E+00   -0.19849E+02    0.11181E-08    0.32999E-06   -0.60480E-07
  2147    0.21401E+03    0.10617E+02    0.00000E+00   -0.19943E+02    0.11170E-08    0.33070E-06   -0.60170E-07
  2148    0.21420E+03    0.10564E+02    0.00000E+00   -0.20034E+02    0.11159E-08    0.33139E-06   -0.59856E-07
  2149    0.21438E+03    0.10509E+02    0.00000E+00   -0.20121E+02    0.11148E-08    0.33207E-06   -0.59537E-07
  2150    0.21457E+03    0.10455E+02    0.00000E+00   -0.20205E+02    0.11137E-08    0.33272E-06   -0.59214E-07
  2151    0.21476E+03    0.10399E+02    0.00000E+00   -0.20286E+02    0.11126E-08    0.33336E-06   -0.58887E-07
  2152    0.21496E+03    0.10343E+02    0.00000E+00   -0.20363E+02    0.11115E-08    0.33398E-06   -0.58556E-07
  2153    0.21516E+03    0.10286E+02    0.00000E+00   -0.20437E+02    0.11104E-08    0.33459E-06   -0.58221E-07
  2154    0.21536E+03    0.10229E+02    0.00000E+00   -0.20508E+02    0.11093E-08    0.33518E-06   -0.57881E-07
  2155    0.21557E+03    0.10171E+02    0.00000E+00   -0.20575E+02    0.11082E-08    0.33575E-06   -0.57537E-07
  2156    0.21578E+03    0.10112E+02    0.00000E+00   -0.20639E+02    0.11071E-08    0.33630E-06   -0.57190E-07
  2157    0.21599E+03    0.10053E+02    0.00000E+00   -0.20699E+02    0.11060E-08    0.33684E-06   -0.56838E-07
  2158    0.21621E+03    0.99939E+01    0.00000E+00   -0.20756E+02    0.11049E-08    0.33736E-06   -0.56483E-07
  2159    0.21642E+03    0.99338E+01    0.00000E+00   -0.20810E+02    0.11038E-08    0.33787E-06   -0.56123E-07
  2160    0.21664E+03    0.98733E+01    0.00000E+00   -0.20860E+02    0.11027E-08    0.33835E-06   -0.55760E-07
  2161    0.21686E+03    0.98123E+01    0.00000E+00   -0.20906E+02    0.11017E-08    0.33882E-06   -0.55393E-07
  2162    0.21709E+03    0.97509E+01    0.00000E+00   -0.20949E+02    0.11006E-08    0.33926E-06   -0.55023E-07
  2163    0.21731E+03    0.96890E+01    0.00000E+00   -0.20989E+02    0.10995E-08    0.33968E-06   -0.54648E-07
  2164    0.21753E+03    0.96267E+01    0.00000E+00   -0.21025E+02    0.10984E-08    0.34009E-06   -0.54270E-07
  2165    0.21776E+03    0.95641E+01    0.00000E+00   -0.21058E+02    0.10973E-08    0.34046E-06   -0.53889E-07
  2166    0.21799E+03    0.95010E+01    0.00000E+00   -0.21087E+02    0.10962E-08    0.34082E-06   -0.53504E-07
  2167    0.21821E+03    0.94376E+01    0.00000E+00   -0.21113E+02    0.10952E-08    0.34115E-06   -0.53116E-07
  2168    0.21844E+03    0.93739E+01    0.00000E+00   -0.21135E+02    0.10941E-08    0.34146E-06   -0.52724E-07
  2169    0.21868E+03    0.93098E+01    0.00000E+00   -0.21154E+02    0.10930E-08    0.34174E-06   -0.52329E-07
  2170    0.21891E+03    0.92455E+01    0.00000E+00   -0.21169E+02    0.10919E-08    0.34200E-06   -0.51931E-07
  2171    0.21913E+03    0.91808E+01    0.00000E+00   -0.21181E+02    0.10908E-08    0.34223E-06   -0.51530E-07
  2172    0.21936E+03    0.91160E+01    0.00000E+00   -0.21189E+02    0.10898E-08    0.34243E-06   -0.51125E-07
  2173    0.21959E+03    0.90508E+01    0.00000E+00   -0.21193E+02    0.10887E-08    0.34261E-06   -0.50718E-07
  2174    0.21982E+03    0.89855E+01    0.00000E+00   -0.21194E+02    0.10876E-08    0.34276E-06   -0.50307E-07
  2175    0.22004E+03    0.89200E+01    0.00000E+00   -0.21192E+02    0.10866E-08    0.34289E-06   -0.49894E-07
  2176    0.22026E+03    0.88541E+01    0.00000E+00   -0.21186E+02    0.10855E-08    0.34299E-06   -0.49477E-07
  2177    0.22050E+03    0.87882E+01    0.00000E+00   -0.21177E+02    0.10844E-08    0.34306E-06   -0.49058E-07
  2178    0.22072E+03    0.87222E+01    0.00000E+00   -0.21164E+02    0.10834E-08    0.34312E-06   -0.48635E-07
  2179    0.22094E+03    0.86560E+01    0.00000E+00   -0.21148E+02    0.10823E-08    0.34315E-06   -0.48210E-07
  2180    0.22115E+03    0.85896E+01    0.00000E+00   -0.21128E+02    0.10812E-08    0.34316E-06   -0.47782E-07
  2181    0.22137E+03    0.85232E+01    0.00000E+00   -0.21105E+02    0.10802E-08    0.34316E-06   -0.47352E-07
  2182    0.22158E+03    0.84567E+01    0.00000E+00   -0.21079E+02    0.10791E-08    0.34313E-06   -0.46918E-07
  2183    0.22179E+03    0.83902E+01    0.00000E+00   -0.21049E+02    0.10781E-08    0.34308E-06   -0.46483E-07
  2184    0.22199E+03    0.83236E+01    0.00000E+00   -0.21016E+02    0.10770E-08    0.34301E-06   -0.46044E-07
  2185    0.22219E+03    0.82569E+01    0.00000E+00   -0.20979E+02    0.10760E-08    0.34293E-06   -0.45603E-07
  2186    0.22239E+03    0.81904E+01    0.00000E+00   -0.20939E+02    0.10749E-08    0.34283E-06   -0.45160E-07
  2187    0.22260E+03    0.81238E+01    0.00000E+00   -0.20896E+02    0.10739E-08    0.34272E-06   -0.44714E-07
  2188    0.22278E+03    0.80573E+01    0.00000E+00   -0.20850E+02    0.10728E-08    0.34258E-06   -0.44266E-07
  2189    0.22297E+03    0.79908E+01    0.00000E+00   -0.20800E+02    0.10718E-08    0.34244E-06   -0.43815E-07
  2190    0.22317E+03    0.79244E+01    0.00000E+00   -0.20747E+02    0.10707E-08    0.34228E-06   -0.43362E-07
  2191    0.22334E+03    0.78581E+01    0.00000E+00   -0.20690E+02    0.10697E-08    0.34210E-06   -0.42907E-07
  2192    0.22352E+03    0.77918E+01    0.00000E+00   -0.20631E+02    0.10686E-08    0.34191E-06   -0.42450E-07
  2193    0.22369E+03    0.77257E+01    0.00000E+00   -0.20568E+02    0.10676E-08    0.34170E-06   -0.41991E-07
  2194    0.22386E+03    0.76599E+01    0.00000E+00   -0.20502E+02    0.10666E-08    0.34148E-06   -0.41529E-07
  2195    0.22402E+03    0.75941E+01    0.00000E+00   -0.20433E+02    0.10655E-08    0.34124E-06   -0.41066E-07
  2196    0.22418E+03    0.75284E+01    0.00000E+00   -0.20361E+02    0.10645E-08    0.34098E-06   -0.40601E-07
  2197    0.22433E+03    0.74630E+01    0.00000E+00   -0.20285E+02    0.10634E-08    0.34070E-06   -0.40134E-07
  2198    0.22447E+03    0.73978E+01    0.00000E+00   -0.20207E+02    0.10624E-08    0.34040E-06   -0.39664E-07
  2199    0.22461E+03    0.73328E+01    0.00000E+00   -0.20126E+02    0.10614E-08    0.34009E-06   -0.39194E-07
  2200    0.22475E+03    0.72681E+01    0.00000E+00   -0.20042E+02    0.10603E-08    0.33976E-06   -0.38721E-07
  2201    0.22488E+03    0.72037E+01    0.00000E+00   -0.19955E+02    0.10593E-08    0.33940E-06   -0.38247E-07
  2202    0.22499E+03    0.71394E+01    0.00000E+00   -0.19865E+02    0.10583E-08    0.33903E-06   -0.37771E-07
  2203    0.22512E+03    0.70756E+01    0.00000E+00   -0.19772E+02    0.10572E-08    0.33864E-06   -0.37293E-07
  2204    0.22522E+03    0.70120E+01    0.00000E+00   -0.19677E+02    0.10562E-08    0.33823E-06   -0.36814E-07
  2205    0.22534E+03    0.69487E+01    0.00000E+00   -0.19578E+02    0.10552E-08    0.33779E-06   -0.36334E-07
  2206    0.22543E+03    0.68859E+01    0.00000E+00   -0.19477E+02    0.10542E-08    0.33734E-06   -0.35852E-07
  2207    0.22552E+03    0.68233E+01    0.00000E+00   -0.19373E+02    0.10532E-08    0.33686E-06   -0.35369E-07
  2208    0.22561E+03    0.67613E+01    0.00000E+00   -0.19266E+02    0.10521E-08    0.33636E-06   -0.34884E-07
  2209    0.22568E+03    0.66995E+01    0.00000E+00   -0.19156E+02    0.10511E-08    0.33584E-06   -0.34398E-07
  2210    0.22576E+03    0.66381E+01    0.00000E+00   -0.19044E+02    0.10501E-08    0.33531E-06   -0.33911E-07
  2211    0.22582E+03    0.65773E+01    0.00000E+00   -0.18930E+02    0.10491E-08    0.33475E-06   -0.33423E-07
  2212    0.22588E+03    0.65167E+01    0.00000E+00   -0.18813E+02    0.10481E-08    0.33417E-06   -0.32934E-07
  2213    0.22592E+03    0.64567E+01    0.00000E+00   -0.18693E+02    0.10470E-08    0.33358E-06   -0.32443E-07
  2214    0.22596E+03    0.63971E+01    0.00000E+00   -0.18571E+02    0.10460E-08    0.33297E-06   -0.31952E-07
  2215    0.22599E+03    0.63381E+01    0.00000E+00   -0.18447E+02    0.10450E-08    0.33234E-06   -0.31460E-07
  2216    0.22602E+03    0.62794E+01    0.00000E+00   -0.18320E+02    0.10440E-08    0.33169E-06   -0.30967E-07
  2217    0.22604E+03    0.62213E+01    0.00000E+00   -0.18191E+02    0.10430E-08    0.33103E-06   -0.30473E-07
  2218    0.22604E+03    0.61636E+01    0.00000E+00   -0.18060E+02    0.10420E-08    0.33035E-06   -0.29978E-07
  2219    0.22605E+03    0.61066E+01    0.00000E+00   -0.17926E+02    0.10410E-08    0.32966E-06   -0.29483E-07
  2220    0.22604E+03    0.60501E+01    0.00000E+00   -0.17791E+02    0.10400E-08    0.32895E-06   -0.28987E-07
  2221    0.22602E+03    0.59942E+01    0.00000E+00   -0.17653E+02    0.10390E-08    0.32823E-06   -0.28490E-07
  2222    0.22600E+03    0.59388E+01    0.00000E+00   -0.17513E+02    0.10380E-08    0.32749E-06   -0.27993E-07
  2223    0.22597E+03    0.58840E+01    0.00000E+00   -0.17372E+02    0.10370E-08    0.32674E-06   -0.27495E-07
  2224    0.22592E+03    0.58299E+01    0.00000E+00   -0.17228E+02    0.10360E-08    0.32597E-06   -0.26997E-07
  2225    0.22586E+03    0.57764E+01    0.00000E+00   -0.17082E+02    0.10350E-08    0.32520E-06   -0.26498E-07
  2226    0.22581E+03    0.57235E+01    0.00000E+00   -0.16934E+02    0.10340E-08    0.32440E-06   -0.26000E-07
  2227    0.22574E+03    0.56712E+01    0.00000E+00   -0.16785E+02    0.10330E-08    0.32360E-06   -0.25500E-07
  2228    0.22566E+03    0.56195E+01    0.00000E+00   -0.16634E+02    0.10320E-08    0.32278E-06   -0.25001E-07
  2229    0.22558E+03    0.55685E+01    0.00000E+00   -0.16481E+02    0.10310E-08    0.32194E-06   -0.24501E-07
  2230    0.22548E+03    0.55181E+01    0.00000E+00   -0.16326E+02    0.10300E-08    0.32109E-06   -0.24001E-07
  2231    0.22538E+03    0.54684E+01    0.00000E+00   -0.16170E+02    0.10290E-08    0.32023E-06   -0.23501E-07
  2232    0.22526E+03    0.54194E+01    0.00000E+00   -0.16012E+02    0.10280E-08    0.31936E-06   -0.23001E-07
  2233    0.22513E+03    0.53711E+01    0.00000E+00   -0.15852E+02    0.10270E-08    0.31847E-06   -0.22501E-07
