#    L    TT             EE             BB             TE          
  7400    0.15051E+00    0.18679E-02    0.13016E-02   -0.23847E-02
  7401    0.15073E+00    0.18670E-02    0.13011E-02   -0.23773E-02
  7402    0.15090E+00    0.18662E-02    0.13007E-02   -0.23709E-02
  7403    0.15097E+00    0.18653E-02    0.13002E-02   -0.23669E-02
  7404    0.15089E+00    0.18643E-02    0.12997E-02   -0.23658E-02
  7405    0.15069E+00    0.18634E-02    0.12992E-02   -0.23677E-02
  7406    0.15039E+00    0.18625E-02    0.12987E-02   -0.23718E-02
  7407    0.15004E+00    0.18615E-02    0.12982E-02   -0.23769E-02
  7408    0.14972E+00    0.18605E-02    0.12977E-02   -0.23814E-02
  7409    0.14948E+00    0.18596E-02    0.12972E-02   -0.23841E-02
  7410    0.14937E+00    0.18587E-02    0.12967E-02   -0.23840E-02
  7411    0.14940E+00    0.18578E-02    0.12962E-02   -0.23809E-02
  7412    0.14955E+00    0.18569E-02    0.12958E-02   -0.23752E-02
  7413    0.14976E+00    0.18561E-02    0.12953E-02   -0.23680E-02
  7414    0.14997E+00    0.18552E-02    0.12949E-02   -0.23607E-02
  7415    0.15013E+00    0.18544E-02    0.12944E-02   -0.23547E-02
  7416    0.15017E+00    0.18535E-02    0.12940E-02   -0.23512E-02
  7417    0.15008E+00    0.18526E-02    0.12935E-02   -0.23506E-02
  7418    0.14985E+00    0.18516E-02    0.12930E-02   -0.23529E-02
  7419    0.14954E+00    0.18507E-02    0.12925E-02   -0.23572E-02
  7420    0.14920E+00    0.18497E-02    0.12920E-02   -0.23623E-02
  7421    0.14889E+00    0.18488E-02    0.12915E-02   -0.23666E-02
  7422    0.14867E+00    0.18479E-02    0.12910E-02   -0.23688E-02
  7423    0.14859E+00    0.18470E-02    0.12905E-02   -0.23683E-02
  7424    0.14864E+00    0.18461E-02    0.12900E-02   -0.23647E-02
  7425    0.14880E+00    0.18453E-02    0.12896E-02   -0.23587E-02
  7426    0.14901E+00    0.18444E-02    0.12891E-02   -0.23515E-02
  7427    0.14922E+00    0.18436E-02    0.12887E-02   -0.23443E-02
  7428    0.14936E+00    0.18427E-02    0.12882E-02   -0.23387E-02
  7429    0.14938E+00    0.18418E-02    0.12878E-02   -0.23356E-02
  7430    0.14926E+00    0.18409E-02    0.12873E-02   -0.23356E-02
  7431    0.14902E+00    0.18400E-02    0.12868E-02   -0.23383E-02
  7432    0.14870E+00    0.18390E-02    0.12863E-02   -0.23428E-02
  7433    0.14836E+00    0.18381E-02    0.12858E-02   -0.23477E-02
  7434    0.14806E+00    0.18372E-02    0.12853E-02   -0.23517E-02
  7435    0.14787E+00    0.18363E-02    0.12848E-02   -0.23536E-02
  7436    0.14781E+00    0.18354E-02    0.12843E-02   -0.23525E-02
  7437    0.14788E+00    0.18345E-02    0.12839E-02   -0.23485E-02
  7438    0.14805E+00    0.18337E-02    0.12834E-02   -0.23423E-02
  7439    0.14827E+00    0.18328E-02    0.12830E-02   -0.23350E-02
  7440    0.14847E+00    0.18320E-02    0.12825E-02   -0.23281E-02
  7441    0.14859E+00    0.18311E-02    0.12821E-02   -0.23229E-02
  7442    0.14859E+00    0.18303E-02    0.12816E-02   -0.23203E-02
  7443    0.14845E+00    0.18293E-02    0.12811E-02   -0.23208E-02
  7444    0.14819E+00    0.18284E-02    0.12806E-02   -0.23238E-02
  7445    0.14786E+00    0.18275E-02    0.12801E-02   -0.23284E-02
  7446    0.14753E+00    0.18265E-02    0.12796E-02   -0.23333E-02
  7447    0.14725E+00    0.18256E-02    0.12791E-02   -0.23369E-02
  7448    0.14708E+00    0.18247E-02    0.12787E-02   -0.23383E-02
  7449    0.14704E+00    0.18239E-02    0.12782E-02   -0.23367E-02
  7450    0.14714E+00    0.18230E-02    0.12777E-02   -0.23324E-02
  7451    0.14732E+00    0.18222E-02    0.12773E-02   -0.23259E-02
  7452    0.14754E+00    0.18214E-02    0.12769E-02   -0.23187E-02
  7453    0.14772E+00    0.18205E-02    0.12764E-02   -0.23120E-02
  7454    0.14782E+00    0.18197E-02    0.12760E-02   -0.23073E-02
  7455    0.14779E+00    0.18188E-02    0.12755E-02   -0.23052E-02
  7456    0.14763E+00    0.18179E-02    0.12750E-02   -0.23061E-02
  7457    0.14736E+00    0.18170E-02    0.12745E-02   -0.23095E-02
  7458    0.14703E+00    0.18160E-02    0.12740E-02   -0.23142E-02
  7459    0.14671E+00    0.18151E-02    0.12735E-02   -0.23189E-02
  7460    0.14645E+00    0.18142E-02    0.12730E-02   -0.23222E-02
  7461    0.14630E+00    0.18133E-02    0.12725E-02   -0.23230E-02
  7462    0.14629E+00    0.18125E-02    0.12721E-02   -0.23210E-02
  7463    0.14640E+00    0.18117E-02    0.12716E-02   -0.23162E-02
  7464    0.14659E+00    0.18108E-02    0.12712E-02   -0.23096E-02
  7465    0.14680E+00    0.18100E-02    0.12708E-02   -0.23025E-02
  7466    0.14698E+00    0.18092E-02    0.12703E-02   -0.22962E-02
  7467    0.14705E+00    0.18083E-02    0.12699E-02   -0.22919E-02
  7468    0.14700E+00    0.18074E-02    0.12694E-02   -0.22904E-02
  7469    0.14682E+00    0.18065E-02    0.12689E-02   -0.22917E-02
  7470    0.14654E+00    0.18056E-02    0.12684E-02   -0.22953E-02
  7471    0.14621E+00    0.18047E-02    0.12679E-02   -0.23000E-02
  7472    0.14589E+00    0.18038E-02    0.12674E-02   -0.23045E-02
  7473    0.14565E+00    0.18029E-02    0.12670E-02   -0.23074E-02
  7474    0.14553E+00    0.18020E-02    0.12665E-02   -0.23078E-02
  7475    0.14554E+00    0.18012E-02    0.12660E-02   -0.23053E-02
  7476    0.14567E+00    0.18004E-02    0.12656E-02   -0.23002E-02
  7477    0.14587E+00    0.17996E-02    0.12651E-02   -0.22935E-02
  7478    0.14608E+00    0.17988E-02    0.12647E-02   -0.22864E-02
  7479    0.14623E+00    0.17979E-02    0.12643E-02   -0.22805E-02
  7480    0.14629E+00    0.17971E-02    0.12638E-02   -0.22767E-02
  7481    0.14621E+00    0.17962E-02    0.12634E-02   -0.22757E-02
  7482    0.14601E+00    0.17953E-02    0.12629E-02   -0.22775E-02
  7483    0.14572E+00    0.17944E-02    0.12624E-02   -0.22813E-02
  7484    0.14539E+00    0.17934E-02    0.12619E-02   -0.22860E-02
  7485    0.14509E+00    0.17925E-02    0.12614E-02   -0.22902E-02
  7486    0.14487E+00    0.17917E-02    0.12609E-02   -0.22927E-02
  7487    0.14477E+00    0.17908E-02    0.12604E-02   -0.22925E-02
  7488    0.14480E+00    0.17900E-02    0.12600E-02   -0.22896E-02
  7489    0.14495E+00    0.17892E-02    0.12596E-02   -0.22842E-02
  7490    0.14515E+00    0.17884E-02    0.12591E-02   -0.22774E-02
  7491    0.14535E+00    0.17876E-02    0.12587E-02   -0.22706E-02
  7492    0.14549E+00    0.17868E-02    0.12583E-02   -0.22650E-02
  7493    0.14552E+00    0.17859E-02    0.12578E-02   -0.22617E-02
  7494    0.14542E+00    0.17850E-02    0.12573E-02   -0.22613E-02
  7495    0.14521E+00    0.17841E-02    0.12569E-02   -0.22634E-02
  7496    0.14491E+00    0.17832E-02    0.12564E-02   -0.22674E-02
  7497    0.14458E+00    0.17823E-02    0.12559E-02   -0.22720E-02
  7498    0.14429E+00    0.17814E-02    0.12554E-02   -0.22760E-02
  7499    0.14410E+00    0.17805E-02    0.12549E-02   -0.22779E-02
  7500    0.14402E+00    0.17797E-02    0.12544E-02   -0.22773E-02
  7501    0.14408E+00    0.17789E-02    0.12540E-02   -0.22739E-02
  7502    0.14423E+00    0.17781E-02    0.12536E-02   -0.22683E-02
  7503    0.14443E+00    0.17773E-02    0.12531E-02   -0.22615E-02
  7504    0.14463E+00    0.17765E-02    0.12527E-02   -0.22549E-02
  7505    0.14475E+00    0.17757E-02    0.12523E-02   -0.22498E-02
  7506    0.14475E+00    0.17749E-02    0.12518E-02   -0.22470E-02
  7507    0.14463E+00    0.17740E-02    0.12514E-02   -0.22470E-02
  7508    0.14440E+00    0.17731E-02    0.12509E-02   -0.22495E-02
  7509    0.14409E+00    0.17722E-02    0.12504E-02   -0.22537E-02
  7510    0.14378E+00    0.17713E-02    0.12499E-02   -0.22582E-02
  7511    0.14350E+00    0.17704E-02    0.12494E-02   -0.22617E-02
  7512    0.14333E+00    0.17695E-02    0.12489E-02   -0.22632E-02
  7513    0.14328E+00    0.17687E-02    0.12485E-02   -0.22621E-02
  7514    0.14336E+00    0.17679E-02    0.12480E-02   -0.22583E-02
  7515    0.14352E+00    0.17671E-02    0.12476E-02   -0.22524E-02
  7516    0.14373E+00    0.17664E-02    0.12472E-02   -0.22457E-02
  7517    0.14391E+00    0.17656E-02    0.12468E-02   -0.22394E-02
  7518    0.14401E+00    0.17648E-02    0.12463E-02   -0.22347E-02
  7519    0.14399E+00    0.17639E-02    0.12459E-02   -0.22325E-02
  7520    0.14385E+00    0.17630E-02    0.12454E-02   -0.22330E-02
  7521    0.14360E+00    0.17621E-02    0.12449E-02   -0.22358E-02
  7522    0.14329E+00    0.17612E-02    0.12444E-02   -0.22400E-02
  7523    0.14298E+00    0.17603E-02    0.12439E-02   -0.22444E-02
  7524    0.14273E+00    0.17594E-02    0.12435E-02   -0.22475E-02
  7525    0.14258E+00    0.17586E-02    0.12430E-02   -0.22485E-02
  7526    0.14255E+00    0.17578E-02    0.12425E-02   -0.22469E-02
  7527    0.14265E+00    0.17570E-02    0.12421E-02   -0.22427E-02
  7528    0.14282E+00    0.17563E-02    0.12417E-02   -0.22367E-02
  7529    0.14302E+00    0.17555E-02    0.12413E-02   -0.22301E-02
  7530    0.14319E+00    0.17547E-02    0.12408E-02   -0.22241E-02
  7531    0.14326E+00    0.17539E-02    0.12404E-02   -0.22199E-02
  7532    0.14322E+00    0.17530E-02    0.12399E-02   -0.22182E-02
  7533    0.14306E+00    0.17522E-02    0.12395E-02   -0.22192E-02
  7534    0.14280E+00    0.17513E-02    0.12390E-02   -0.22223E-02
  7535    0.14249E+00    0.17504E-02    0.12385E-02   -0.22265E-02
  7536    0.14219E+00    0.17495E-02    0.12380E-02   -0.22306E-02
  7537    0.14196E+00    0.17486E-02    0.12376E-02   -0.22334E-02
  7538    0.14183E+00    0.17478E-02    0.12371E-02   -0.22339E-02
  7539    0.14183E+00    0.17470E-02    0.12366E-02   -0.22317E-02
  7540    0.14194E+00    0.17462E-02    0.12362E-02   -0.22272E-02
  7541    0.14212E+00    0.17455E-02    0.12358E-02   -0.22211E-02
  7542    0.14232E+00    0.17447E-02    0.12354E-02   -0.22146E-02
  7543    0.14247E+00    0.17439E-02    0.12349E-02   -0.22090E-02
  7544    0.14252E+00    0.17431E-02    0.12345E-02   -0.22053E-02
  7545    0.14246E+00    0.17423E-02    0.12340E-02   -0.22041E-02
  7546    0.14227E+00    0.17414E-02    0.12336E-02   -0.22055E-02
  7547    0.14200E+00    0.17405E-02    0.12331E-02   -0.22088E-02
  7548    0.14170E+00    0.17396E-02    0.12326E-02   -0.22131E-02
  7549    0.14141E+00    0.17387E-02    0.12321E-02   -0.22169E-02
  7550    0.14120E+00    0.17379E-02    0.12317E-02   -0.22192E-02
  7551    0.14110E+00    0.17371E-02    0.12312E-02   -0.22192E-02
  7552    0.14112E+00    0.17363E-02    0.12308E-02   -0.22166E-02
  7553    0.14125E+00    0.17356E-02    0.12303E-02   -0.22118E-02
  7554    0.14143E+00    0.17348E-02    0.12299E-02   -0.22056E-02
  7555    0.14162E+00    0.17341E-02    0.12295E-02   -0.21993E-02
  7556    0.14175E+00    0.17333E-02    0.12291E-02   -0.21941E-02
  7557    0.14178E+00    0.17325E-02    0.12286E-02   -0.21909E-02
  7558    0.14169E+00    0.17316E-02    0.12282E-02   -0.21903E-02
  7559    0.14149E+00    0.17307E-02    0.12277E-02   -0.21921E-02
  7560    0.14121E+00    0.17298E-02    0.12272E-02   -0.21956E-02
  7561    0.14091E+00    0.17290E-02    0.12268E-02   -0.21997E-02
  7562    0.14064E+00    0.17281E-02    0.12263E-02   -0.22033E-02
  7563    0.14045E+00    0.17273E-02    0.12258E-02   -0.22051E-02
  7564    0.14038E+00    0.17265E-02    0.12254E-02   -0.22046E-02
  7565    0.14042E+00    0.17257E-02    0.12249E-02   -0.22015E-02
  7566    0.14056E+00    0.17250E-02    0.12245E-02   -0.21964E-02
  7567    0.14075E+00    0.17242E-02    0.12241E-02   -0.21903E-02
  7568    0.14092E+00    0.17235E-02    0.12237E-02   -0.21842E-02
  7569    0.14103E+00    0.17227E-02    0.12232E-02   -0.21794E-02
  7570    0.14104E+00    0.17219E-02    0.12228E-02   -0.21768E-02
  7571    0.14093E+00    0.17210E-02    0.12224E-02   -0.21767E-02
  7572    0.14071E+00    0.17202E-02    0.12219E-02   -0.21788E-02
  7573    0.14043E+00    0.17193E-02    0.12214E-02   -0.21824E-02
  7574    0.14013E+00    0.17184E-02    0.12209E-02   -0.21864E-02
  7575    0.13987E+00    0.17175E-02    0.12205E-02   -0.21896E-02
  7576    0.13971E+00    0.17167E-02    0.12200E-02   -0.21910E-02
  7577    0.13966E+00    0.17160E-02    0.12196E-02   -0.21899E-02
  7578    0.13973E+00    0.17152E-02    0.12191E-02   -0.21864E-02
  7579    0.13988E+00    0.17145E-02    0.12187E-02   -0.21811E-02
  7580    0.14006E+00    0.17137E-02    0.12183E-02   -0.21750E-02
  7581    0.14023E+00    0.17130E-02    0.12179E-02   -0.21692E-02
  7582    0.14032E+00    0.17122E-02    0.12175E-02   -0.21649E-02
  7583    0.14030E+00    0.17114E-02    0.12170E-02   -0.21628E-02
  7584    0.14016E+00    0.17106E-02    0.12166E-02   -0.21632E-02
  7585    0.13993E+00    0.17097E-02    0.12161E-02   -0.21657E-02
  7586    0.13964E+00    0.17088E-02    0.12156E-02   -0.21694E-02
  7587    0.13935E+00    0.17079E-02    0.12151E-02   -0.21732E-02
  7588    0.13912E+00    0.17071E-02    0.12147E-02   -0.21760E-02
  7589    0.13898E+00    0.17063E-02    0.12142E-02   -0.21768E-02
  7590    0.13896E+00    0.17055E-02    0.12138E-02   -0.21753E-02
  7591    0.13904E+00    0.17048E-02    0.12134E-02   -0.21714E-02
  7592    0.13920E+00    0.17041E-02    0.12129E-02   -0.21660E-02
  7593    0.13938E+00    0.17034E-02    0.12125E-02   -0.21599E-02
  7594    0.13953E+00    0.17026E-02    0.12121E-02   -0.21545E-02
  7595    0.13960E+00    0.17018E-02    0.12117E-02   -0.21507E-02
  7596    0.13956E+00    0.17010E-02    0.12112E-02   -0.21491E-02
  7597    0.13940E+00    0.17002E-02    0.12108E-02   -0.21499E-02
  7598    0.13916E+00    0.16993E-02    0.12103E-02   -0.21527E-02
  7599    0.13887E+00    0.16984E-02    0.12099E-02   -0.21564E-02
  7600    0.13859E+00    0.16976E-02    0.12094E-02   -0.21601E-02
  7601    0.13837E+00    0.16967E-02    0.12089E-02   -0.21624E-02
  7602    0.13826E+00    0.16960E-02    0.12085E-02   -0.21627E-02
  7603    0.13826E+00    0.16952E-02    0.12080E-02   -0.21607E-02
  7604    0.13836E+00    0.16945E-02    0.12076E-02   -0.21565E-02
  7605    0.13853E+00    0.16938E-02    0.12072E-02   -0.21509E-02
  7606    0.13871E+00    0.16931E-02    0.12068E-02   -0.21450E-02
  7607    0.13884E+00    0.16923E-02    0.12064E-02   -0.21399E-02
  7608    0.13888E+00    0.16915E-02    0.12059E-02   -0.21366E-02
  7609    0.13881E+00    0.16907E-02    0.12055E-02   -0.21356E-02
  7610    0.13864E+00    0.16899E-02    0.12050E-02   -0.21369E-02
  7611    0.13838E+00    0.16890E-02    0.12046E-02   -0.21398E-02
  7612    0.13810E+00    0.16882E-02    0.12041E-02   -0.21436E-02
  7613    0.13783E+00    0.16873E-02    0.12036E-02   -0.21469E-02
  7614    0.13764E+00    0.16865E-02    0.12032E-02   -0.21488E-02
  7615    0.13755E+00    0.16857E-02    0.12027E-02   -0.21486E-02
  7616    0.13758E+00    0.16850E-02    0.12023E-02   -0.21460E-02
  7617    0.13769E+00    0.16843E-02    0.12019E-02   -0.21415E-02
  7618    0.13786E+00    0.16836E-02    0.12015E-02   -0.21359E-02
  7619    0.13803E+00    0.16829E-02    0.12011E-02   -0.21301E-02
  7620    0.13814E+00    0.16821E-02    0.12007E-02   -0.21255E-02
  7621    0.13816E+00    0.16813E-02    0.12002E-02   -0.21227E-02
  7622    0.13807E+00    0.16805E-02    0.11998E-02   -0.21222E-02
  7623    0.13788E+00    0.16797E-02    0.11993E-02   -0.21239E-02
  7624    0.13762E+00    0.16788E-02    0.11989E-02   -0.21271E-02
  7625    0.13733E+00    0.16780E-02    0.11984E-02   -0.21308E-02
  7626    0.13708E+00    0.16771E-02    0.11979E-02   -0.21338E-02
  7627    0.13691E+00    0.16763E-02    0.11975E-02   -0.21352E-02
  7628    0.13685E+00    0.16756E-02    0.11971E-02   -0.21344E-02
  7629    0.13690E+00    0.16748E-02    0.11966E-02   -0.21314E-02
  7630    0.13703E+00    0.16741E-02    0.11962E-02   -0.21266E-02
  7631    0.13720E+00    0.16734E-02    0.11958E-02   -0.21210E-02
  7632    0.13736E+00    0.16727E-02    0.11954E-02   -0.21155E-02
  7633    0.13745E+00    0.16720E-02    0.11950E-02   -0.21113E-02
  7634    0.13745E+00    0.16712E-02    0.11946E-02   -0.21090E-02
  7635    0.13733E+00    0.16704E-02    0.11941E-02   -0.21091E-02
  7636    0.13712E+00    0.16696E-02    0.11937E-02   -0.21111E-02
  7637    0.13685E+00    0.16687E-02    0.11932E-02   -0.21144E-02
  7638    0.13657E+00    0.16679E-02    0.11927E-02   -0.21180E-02
  7639    0.13634E+00    0.16670E-02    0.11923E-02   -0.21206E-02
  7640    0.13620E+00    0.16662E-02    0.11918E-02   -0.21216E-02
  7641    0.13616E+00    0.16655E-02    0.11914E-02   -0.21203E-02
  7642    0.13623E+00    0.16648E-02    0.11910E-02   -0.21168E-02
  7643    0.13637E+00    0.16641E-02    0.11906E-02   -0.21118E-02
  7644    0.13654E+00    0.16634E-02    0.11902E-02   -0.21062E-02
  7645    0.13669E+00    0.16627E-02    0.11897E-02   -0.21010E-02
  7646    0.13676E+00    0.16620E-02    0.11893E-02   -0.20972E-02
  7647    0.13673E+00    0.16612E-02    0.11889E-02   -0.20955E-02
  7648    0.13659E+00    0.16604E-02    0.11885E-02   -0.20961E-02
  7649    0.13637E+00    0.16595E-02    0.11880E-02   -0.20985E-02
  7650    0.13609E+00    0.16587E-02    0.11875E-02   -0.21019E-02
  7651    0.13582E+00    0.16578E-02    0.11871E-02   -0.21052E-02
  7652    0.13561E+00    0.16570E-02    0.11866E-02   -0.21075E-02
  7653    0.13549E+00    0.16562E-02    0.11862E-02   -0.21079E-02
  7654    0.13548E+00    0.16555E-02    0.11858E-02   -0.21061E-02
  7655    0.13556E+00    0.16548E-02    0.11853E-02   -0.21022E-02
  7656    0.13572E+00    0.16541E-02    0.11849E-02   -0.20970E-02
  7657    0.13588E+00    0.16535E-02    0.11845E-02   -0.20915E-02
  7658    0.13602E+00    0.16528E-02    0.11841E-02   -0.20866E-02
  7659    0.13607E+00    0.16520E-02    0.11837E-02   -0.20833E-02
  7660    0.13601E+00    0.16512E-02    0.11833E-02   -0.20822E-02
  7661    0.13585E+00    0.16504E-02    0.11828E-02   -0.20833E-02
  7662    0.13561E+00    0.16496E-02    0.11824E-02   -0.20859E-02
  7663    0.13534E+00    0.16487E-02    0.11819E-02   -0.20894E-02
  7664    0.13508E+00    0.16479E-02    0.11815E-02   -0.20925E-02
  7665    0.13489E+00    0.16471E-02    0.11810E-02   -0.20943E-02
  7666    0.13479E+00    0.16463E-02    0.11806E-02   -0.20942E-02
  7667    0.13480E+00    0.16456E-02    0.11802E-02   -0.20919E-02
  7668    0.13491E+00    0.16449E-02    0.11797E-02   -0.20877E-02
  7669    0.13507E+00    0.16442E-02    0.11793E-02   -0.20823E-02
  7670    0.13523E+00    0.16436E-02    0.11789E-02   -0.20769E-02
  7671    0.13535E+00    0.16429E-02    0.11785E-02   -0.20724E-02
  7672    0.13537E+00    0.16421E-02    0.11781E-02   -0.20697E-02
  7673    0.13529E+00    0.16414E-02    0.11777E-02   -0.20691E-02
  7674    0.13511E+00    0.16405E-02    0.11772E-02   -0.20706E-02
  7675    0.13486E+00    0.16397E-02    0.11768E-02   -0.20735E-02
  7676    0.13459E+00    0.16389E-02    0.11763E-02   -0.20769E-02
  7677    0.13434E+00    0.16380E-02    0.11759E-02   -0.20798E-02
  7678    0.13417E+00    0.16372E-02    0.11754E-02   -0.20812E-02
  7679    0.13410E+00    0.16365E-02    0.11750E-02   -0.20805E-02
  7680    0.13414E+00    0.16358E-02    0.11746E-02   -0.20777E-02
  7681    0.13426E+00    0.16351E-02    0.11742E-02   -0.20731E-02
  7682    0.13443E+00    0.16344E-02    0.11738E-02   -0.20677E-02
  7683    0.13458E+00    0.16338E-02    0.11734E-02   -0.20625E-02
  7684    0.13468E+00    0.16331E-02    0.11730E-02   -0.20584E-02
  7685    0.13468E+00    0.16323E-02    0.11725E-02   -0.20562E-02
  7686    0.13457E+00    0.16316E-02    0.11721E-02   -0.20561E-02
  7687    0.13437E+00    0.16307E-02    0.11717E-02   -0.20580E-02
  7688    0.13412E+00    0.16299E-02    0.11712E-02   -0.20611E-02
  7689    0.13385E+00    0.16291E-02    0.11708E-02   -0.20645E-02
  7690    0.13362E+00    0.16283E-02    0.11703E-02   -0.20671E-02
  7691    0.13347E+00    0.16275E-02    0.11699E-02   -0.20680E-02
  7692    0.13342E+00    0.16267E-02    0.11695E-02   -0.20667E-02
  7693    0.13348E+00    0.16260E-02    0.11690E-02   -0.20634E-02
  7694    0.13362E+00    0.16254E-02    0.11686E-02   -0.20586E-02
  7695    0.13379E+00    0.16247E-02    0.11682E-02   -0.20532E-02
  7696    0.13393E+00    0.16240E-02    0.11678E-02   -0.20481E-02
  7697    0.13401E+00    0.16233E-02    0.11674E-02   -0.20445E-02
  7698    0.13398E+00    0.16226E-02    0.11670E-02   -0.20428E-02
  7699    0.13386E+00    0.16218E-02    0.11666E-02   -0.20433E-02
  7700    0.13364E+00    0.16210E-02    0.11661E-02   -0.20456E-02
  7701    0.13337E+00    0.16202E-02    0.11657E-02   -0.20489E-02
  7702    0.13311E+00    0.16193E-02    0.11652E-02   -0.20521E-02
  7703    0.13290E+00    0.16185E-02    0.11648E-02   -0.20543E-02
  7704    0.13277E+00    0.16178E-02    0.11643E-02   -0.20547E-02
  7705    0.13276E+00    0.16170E-02    0.11639E-02   -0.20529E-02
  7706    0.13284E+00    0.16163E-02    0.11635E-02   -0.20492E-02
  7707    0.13298E+00    0.16157E-02    0.11631E-02   -0.20441E-02
  7708    0.13315E+00    0.16150E-02    0.11627E-02   -0.20387E-02
  7709    0.13328E+00    0.16144E-02    0.11623E-02   -0.20340E-02
  7710    0.13334E+00    0.16137E-02    0.11619E-02   -0.20308E-02
  7711    0.13329E+00    0.16129E-02    0.11615E-02   -0.20297E-02
  7712    0.13314E+00    0.16121E-02    0.11611E-02   -0.20307E-02
  7713    0.13291E+00    0.16113E-02    0.11606E-02   -0.20333E-02
  7714    0.13264E+00    0.16105E-02    0.11602E-02   -0.20367E-02
  7715    0.13238E+00    0.16097E-02    0.11597E-02   -0.20397E-02
  7716    0.13218E+00    0.16089E-02    0.11593E-02   -0.20416E-02
  7717    0.13209E+00    0.16081E-02    0.11588E-02   -0.20414E-02
  7718    0.13209E+00    0.16074E-02    0.11584E-02   -0.20391E-02
  7719    0.13220E+00    0.16067E-02    0.11580E-02   -0.20350E-02
  7720    0.13235E+00    0.16061E-02    0.11576E-02   -0.20297E-02
  7721    0.13252E+00    0.16054E-02    0.11572E-02   -0.20244E-02
  7722    0.13263E+00    0.16048E-02    0.11568E-02   -0.20199E-02
  7723    0.13267E+00    0.16041E-02    0.11564E-02   -0.20172E-02
  7724    0.13259E+00    0.16033E-02    0.11560E-02   -0.20167E-02
  7725    0.13242E+00    0.16025E-02    0.11556E-02   -0.20182E-02
  7726    0.13217E+00    0.16017E-02    0.11551E-02   -0.20211E-02
  7727    0.13190E+00    0.16009E-02    0.11547E-02   -0.20245E-02
  7728    0.13166E+00    0.16001E-02    0.11542E-02   -0.20274E-02
  7729    0.13148E+00    0.15993E-02    0.11538E-02   -0.20288E-02
  7730    0.13141E+00    0.15985E-02    0.11534E-02   -0.20281E-02
  7731    0.13144E+00    0.15978E-02    0.11530E-02   -0.20253E-02
  7732    0.13156E+00    0.15972E-02    0.11526E-02   -0.20208E-02
  7733    0.13173E+00    0.15965E-02    0.11522E-02   -0.20154E-02
  7734    0.13189E+00    0.15959E-02    0.11518E-02   -0.20102E-02
  7735    0.13199E+00    0.15952E-02    0.11514E-02   -0.20061E-02
  7736    0.13200E+00    0.15945E-02    0.11510E-02   -0.20039E-02
  7737    0.13190E+00    0.15938E-02    0.11505E-02   -0.20039E-02
  7738    0.13170E+00    0.15930E-02    0.11501E-02   -0.20058E-02
  7739    0.13145E+00    0.15922E-02    0.11497E-02   -0.20090E-02
  7740    0.13118E+00    0.15914E-02    0.11492E-02   -0.20125E-02
  7741    0.13094E+00    0.15905E-02    0.11488E-02   -0.20151E-02
  7742    0.13079E+00    0.15898E-02    0.11483E-02   -0.20160E-02
  7743    0.13074E+00    0.15890E-02    0.11479E-02   -0.20148E-02
  7744    0.13080E+00    0.15883E-02    0.11475E-02   -0.20115E-02
  7745    0.13094E+00    0.15877E-02    0.11471E-02   -0.20066E-02
  7746    0.13111E+00    0.15870E-02    0.11467E-02   -0.20011E-02
  7747    0.13126E+00    0.15864E-02    0.11463E-02   -0.19961E-02
  7748    0.13134E+00    0.15857E-02    0.11459E-02   -0.19924E-02
  7749    0.13133E+00    0.15850E-02    0.11455E-02   -0.19908E-02
  7750    0.13120E+00    0.15843E-02    0.11451E-02   -0.19913E-02
  7751    0.13099E+00    0.15835E-02    0.11447E-02   -0.19937E-02
  7752    0.13072E+00    0.15827E-02    0.11442E-02   -0.19971E-02
  7753    0.13045E+00    0.15819E-02    0.11438E-02   -0.20004E-02
  7754    0.13024E+00    0.15811E-02    0.11433E-02   -0.20028E-02
  7755    0.13011E+00    0.15803E-02    0.11429E-02   -0.20032E-02
  7756    0.13009E+00    0.15796E-02    0.11425E-02   -0.20015E-02
  7757    0.13017E+00    0.15789E-02    0.11421E-02   -0.19977E-02
  7758    0.13032E+00    0.15782E-02    0.11417E-02   -0.19926E-02
  7759    0.13049E+00    0.15776E-02    0.11413E-02   -0.19870E-02
  7760    0.13063E+00    0.15770E-02    0.11409E-02   -0.19822E-02
  7761    0.13069E+00    0.15763E-02    0.11405E-02   -0.19789E-02
  7762    0.13065E+00    0.15756E-02    0.11401E-02   -0.19778E-02
  7763    0.13051E+00    0.15748E-02    0.11397E-02   -0.19789E-02
  7764    0.13027E+00    0.15741E-02    0.11392E-02   -0.19817E-02
  7765    0.13000E+00    0.15732E-02    0.11388E-02   -0.19852E-02
  7766    0.12974E+00    0.15724E-02    0.11383E-02   -0.19885E-02
  7767    0.12954E+00    0.15716E-02    0.11379E-02   -0.19905E-02
  7768    0.12943E+00    0.15709E-02    0.11375E-02   -0.19904E-02
  7769    0.12944E+00    0.15702E-02    0.11371E-02   -0.19881E-02
  7770    0.12954E+00    0.15695E-02    0.11367E-02   -0.19839E-02
  7771    0.12970E+00    0.15689E-02    0.11363E-02   -0.19785E-02
  7772    0.12987E+00    0.15682E-02    0.11359E-02   -0.19730E-02
  7773    0.13000E+00    0.15676E-02    0.11355E-02   -0.19684E-02
  7774    0.13005E+00    0.15669E-02    0.11351E-02   -0.19656E-02
  7775    0.12998E+00    0.15662E-02    0.11347E-02   -0.19651E-02
  7776    0.12981E+00    0.15655E-02    0.11343E-02   -0.19667E-02
