#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.390031E+00   0.143609E+06   0.142002E+06   0.156679E+00   0.144271E+00   0.000000E+00   0.143376E+06   0.143376E+06   0.143376E+06  -0.109634E-01   0.142058E+06   0.141996E+06   0.455663E-01
   0.390969E+00   0.143093E+06   0.141492E+06   0.156132E+00   0.142263E+00   0.000000E+00   0.142861E+06   0.142861E+06   0.142861E+06  -0.109239E-01   0.141548E+06   0.141485E+06   0.452849E-01
   0.391906E+00   0.142578E+06   0.140984E+06   0.154800E+00   0.140445E+00   0.000000E+00   0.142347E+06   0.142347E+06   0.142347E+06  -0.108847E-01   0.141039E+06   0.140977E+06   0.450080E-01
   0.392844E+00   0.142066E+06   0.140477E+06   0.148110E+00   0.138833E+00   0.000000E+00   0.141836E+06   0.141836E+06   0.141836E+06  -0.108456E-01   0.140532E+06   0.140470E+06   0.447357E-01
   0.393781E+00   0.141555E+06   0.139973E+06   0.146251E+00   0.137437E+00   0.000000E+00   0.141326E+06   0.141326E+06   0.141326E+06  -0.108066E-01   0.140027E+06   0.139965E+06   0.444679E-01
   0.394719E+00   0.141047E+06   0.139470E+06   0.148991E+00   0.136261E+00   0.000000E+00   0.140818E+06   0.140818E+06   0.140818E+06  -0.107678E-01   0.139524E+06   0.139463E+06   0.442044E-01
   0.395656E+00   0.140540E+06   0.138969E+06   0.149209E+00   0.135300E+00   0.000000E+00   0.140312E+06   0.140312E+06   0.140312E+06  -0.107291E-01   0.139023E+06   0.138962E+06   0.439450E-01
   0.396594E+00   0.140035E+06   0.138469E+06   0.146731E+00   0.134545E+00   0.000000E+00   0.139808E+06   0.139808E+06   0.139808E+06  -0.106906E-01   0.138523E+06   0.138462E+06   0.436896E-01
   0.397531E+00   0.139532E+06   0.137972E+06   0.143169E+00   0.133978E+00   0.000000E+00   0.139306E+06   0.139306E+06   0.139306E+06  -0.106522E-01   0.138026E+06   0.137965E+06   0.434381E-01
   0.398469E+00   0.139032E+06   0.137477E+06   0.139830E+00   0.133578E+00   0.000000E+00   0.138806E+06   0.138806E+06   0.138806E+06  -0.106139E-01   0.137531E+06   0.137470E+06   0.431903E-01
   0.399407E+00   0.138533E+06   0.136983E+06   0.143944E+00   0.133316E+00   0.000000E+00   0.138308E+06   0.138308E+06   0.138308E+06  -0.105758E-01   0.137037E+06   0.136977E+06   0.429459E-01
   0.400344E+00   0.138036E+06   0.136491E+06   0.140238E+00   0.133163E+00   0.000000E+00   0.137812E+06   0.137812E+06   0.137812E+06  -0.105379E-01   0.136546E+06   0.136486E+06   0.427047E-01
   0.401282E+00   0.137542E+06   0.136001E+06   0.141837E+00   0.133085E+00   0.000000E+00   0.137318E+06   0.137318E+06   0.137318E+06  -0.105001E-01   0.136056E+06   0.135996E+06   0.424666E-01
   0.402219E+00   0.137049E+06   0.135514E+06   0.132099E+00   0.133045E+00   0.000000E+00   0.136827E+06   0.136827E+06   0.136827E+06  -0.104625E-01   0.135569E+06   0.135509E+06   0.422313E-01
   0.403157E+00   0.136559E+06   0.135028E+06   0.143624E+00   0.133009E+00   0.000000E+00   0.136337E+06   0.136337E+06   0.136337E+06  -0.104251E-01   0.135084E+06   0.135024E+06   0.419986E-01
   0.404094E+00   0.136071E+06   0.134545E+06   0.135918E+00   0.132941E+00   0.000000E+00   0.135850E+06   0.135850E+06   0.135850E+06  -0.103878E-01   0.134601E+06   0.134542E+06   0.417684E-01
   0.405032E+00   0.135585E+06   0.134064E+06   0.132482E+00   0.132809E+00   0.000000E+00   0.135365E+06   0.135365E+06   0.135365E+06  -0.103507E-01   0.134120E+06   0.134061E+06   0.415404E-01
   0.405970E+00   0.135102E+06   0.133585E+06   0.133996E+00   0.132581E+00   0.000000E+00   0.134882E+06   0.134882E+06   0.134882E+06  -0.103138E-01   0.133642E+06   0.133583E+06   0.413143E-01
   0.406907E+00   0.134621E+06   0.133109E+06   0.128503E+00   0.132232E+00   0.000000E+00   0.134402E+06   0.134402E+06   0.134402E+06  -0.102771E-01   0.133166E+06   0.133107E+06   0.410901E-01
   0.407845E+00   0.134142E+06   0.132635E+06   0.133809E+00   0.131740E+00   0.000000E+00   0.133924E+06   0.133924E+06   0.133924E+06  -0.102406E-01   0.132693E+06   0.132634E+06   0.408676E-01
   0.408782E+00   0.133666E+06   0.132163E+06   0.134591E+00   0.131089E+00   0.000000E+00   0.133449E+06   0.133449E+06   0.133449E+06  -0.102042E-01   0.132222E+06   0.132164E+06   0.406464E-01
   0.409720E+00   0.133193E+06   0.131694E+06   0.128165E+00   0.130269E+00   0.000000E+00   0.132976E+06   0.132976E+06   0.132976E+06  -0.101681E-01   0.131754E+06   0.131696E+06   0.404266E-01
   0.410657E+00   0.132722E+06   0.131228E+06   0.129409E+00   0.129276E+00   0.000000E+00   0.132506E+06   0.132506E+06   0.132506E+06  -0.101322E-01   0.131288E+06   0.131230E+06   0.402079E-01
   0.411595E+00   0.132255E+06   0.130765E+06   0.128758E+00   0.128110E+00   0.000000E+00   0.132039E+06   0.132039E+06   0.132039E+06  -0.100964E-01   0.130825E+06   0.130767E+06   0.399903E-01
   0.412533E+00   0.131789E+06   0.130304E+06   0.125195E+00   0.126781E+00   0.000000E+00   0.131574E+06   0.131574E+06   0.131574E+06  -0.100609E-01   0.130365E+06   0.130307E+06   0.397735E-01
   0.413470E+00   0.131327E+06   0.129847E+06   0.124143E+00   0.125302E+00   0.000000E+00   0.131113E+06   0.131113E+06   0.131113E+06  -0.100256E-01   0.129908E+06   0.129850E+06   0.395574E-01
   0.414408E+00   0.130868E+06   0.129392E+06   0.128477E+00   0.123691E+00   0.000000E+00   0.130654E+06   0.130654E+06   0.130654E+06  -0.999054E-02   0.129453E+06   0.129396E+06   0.393421E-01
   0.415345E+00   0.130411E+06   0.128940E+06   0.123124E+00   0.121972E+00   0.000000E+00   0.130198E+06   0.130198E+06   0.130198E+06  -0.995568E-02   0.129001E+06   0.128944E+06   0.391274E-01
   0.416283E+00   0.129957E+06   0.128490E+06   0.128564E+00   0.120171E+00   0.000000E+00   0.129745E+06   0.129745E+06   0.129745E+06  -0.992103E-02   0.128552E+06   0.128495E+06   0.389132E-01
   0.417220E+00   0.129507E+06   0.128044E+06   0.118303E+00   0.118318E+00   0.000000E+00   0.129295E+06   0.129295E+06   0.129295E+06  -0.988662E-02   0.128107E+06   0.128050E+06   0.386995E-01
   0.418158E+00   0.129059E+06   0.127601E+06   0.121655E+00   0.116444E+00   0.000000E+00   0.128848E+06   0.128848E+06   0.128848E+06  -0.985243E-02   0.127663E+06   0.127607E+06   0.384862E-01
   0.419095E+00   0.128614E+06   0.127161E+06   0.117562E+00   0.114580E+00   0.000000E+00   0.128404E+06   0.128404E+06   0.128404E+06  -0.981846E-02   0.127223E+06   0.127167E+06   0.382734E-01
   0.420033E+00   0.128172E+06   0.126724E+06   0.120733E+00   0.112757E+00   0.000000E+00   0.127962E+06   0.127962E+06   0.127962E+06  -0.978472E-02   0.126786E+06   0.126730E+06   0.380610E-01
   0.420971E+00   0.127733E+06   0.126290E+06   0.119005E+00   0.111006E+00   0.000000E+00   0.127524E+06   0.127524E+06   0.127524E+06  -0.975121E-02   0.126352E+06   0.126296E+06   0.378491E-01
   0.421908E+00   0.127297E+06   0.125858E+06   0.115923E+00   0.109354E+00   0.000000E+00   0.127089E+06   0.127089E+06   0.127089E+06  -0.971791E-02   0.125921E+06   0.125865E+06   0.376376E-01
   0.422846E+00   0.126864E+06   0.125430E+06   0.115809E+00   0.107824E+00   0.000000E+00   0.126656E+06   0.126656E+06   0.126656E+06  -0.968484E-02   0.125492E+06   0.125436E+06   0.374266E-01
   0.423783E+00   0.126433E+06   0.125004E+06   0.114962E+00   0.106436E+00   0.000000E+00   0.126226E+06   0.126226E+06   0.126226E+06  -0.965200E-02   0.125066E+06   0.125011E+06   0.372161E-01
   0.424721E+00   0.126006E+06   0.124582E+06   0.116252E+00   0.105207E+00   0.000000E+00   0.125800E+06   0.125800E+06   0.125800E+06  -0.961936E-02   0.124644E+06   0.124588E+06   0.370063E-01
   0.425658E+00   0.125581E+06   0.124162E+06   0.113642E+00   0.104145E+00   0.000000E+00   0.125376E+06   0.125376E+06   0.125376E+06  -0.958695E-02   0.124224E+06   0.124168E+06   0.367970E-01
   0.426596E+00   0.125160E+06   0.123745E+06   0.111469E+00   0.103256E+00   0.000000E+00   0.124955E+06   0.124955E+06   0.124955E+06  -0.955474E-02   0.123806E+06   0.123751E+06   0.365885E-01
   0.427534E+00   0.124740E+06   0.123331E+06   0.114812E+00   0.102538E+00   0.000000E+00   0.124536E+06   0.124536E+06   0.124536E+06  -0.952275E-02   0.123392E+06   0.123337E+06   0.363808E-01
   0.428471E+00   0.124324E+06   0.122920E+06   0.111714E+00   0.101986E+00   0.000000E+00   0.124121E+06   0.124121E+06   0.124121E+06  -0.949096E-02   0.122980E+06   0.122925E+06   0.361739E-01
   0.429409E+00   0.123910E+06   0.122511E+06   0.109893E+00   0.101588E+00   0.000000E+00   0.123707E+06   0.123707E+06   0.123707E+06  -0.945937E-02   0.122570E+06   0.122516E+06   0.359679E-01
   0.430346E+00   0.123499E+06   0.122105E+06   0.108423E+00   0.101329E+00   0.000000E+00   0.123297E+06   0.123297E+06   0.123297E+06  -0.942798E-02   0.122164E+06   0.122110E+06   0.357630E-01
   0.431284E+00   0.123090E+06   0.121701E+06   0.109067E+00   0.101188E+00   0.000000E+00   0.122889E+06   0.122889E+06   0.122889E+06  -0.939678E-02   0.121759E+06   0.121705E+06   0.355592E-01
   0.432221E+00   0.122684E+06   0.121300E+06   0.107206E+00   0.101141E+00   0.000000E+00   0.122483E+06   0.122483E+06   0.122483E+06  -0.936577E-02   0.121358E+06   0.121304E+06   0.353566E-01
   0.433159E+00   0.122280E+06   0.120901E+06   0.106466E+00   0.101164E+00   0.000000E+00   0.122080E+06   0.122080E+06   0.122080E+06  -0.933494E-02   0.120958E+06   0.120905E+06   0.351552E-01
   0.434097E+00   0.121878E+06   0.120504E+06   0.108084E+00   0.101227E+00   0.000000E+00   0.121679E+06   0.121679E+06   0.121679E+06  -0.930429E-02   0.120561E+06   0.120508E+06   0.349552E-01
   0.435034E+00   0.121479E+06   0.120110E+06   0.105807E+00   0.101303E+00   0.000000E+00   0.121281E+06   0.121281E+06   0.121281E+06  -0.927382E-02   0.120166E+06   0.120113E+06   0.347566E-01
   0.435972E+00   0.121082E+06   0.119718E+06   0.102000E+00   0.101363E+00   0.000000E+00   0.120884E+06   0.120884E+06   0.120884E+06  -0.924351E-02   0.119773E+06   0.119720E+06   0.345596E-01
   0.436909E+00   0.120687E+06   0.119328E+06   0.104880E+00   0.101381E+00   0.000000E+00   0.120490E+06   0.120490E+06   0.120490E+06  -0.921337E-02   0.119383E+06   0.119330E+06   0.343641E-01
   0.437847E+00   0.120294E+06   0.118940E+06   0.101115E+00   0.101331E+00   0.000000E+00   0.120098E+06   0.120098E+06   0.120098E+06  -0.918339E-02   0.118994E+06   0.118942E+06   0.341703E-01
   0.438784E+00   0.119904E+06   0.118554E+06   0.100720E+00   0.101190E+00   0.000000E+00   0.119708E+06   0.119708E+06   0.119708E+06  -0.915356E-02   0.118608E+06   0.118555E+06   0.339782E-01
   0.439722E+00   0.119515E+06   0.118170E+06   0.102865E+00   0.100941E+00   0.000000E+00   0.119320E+06   0.119320E+06   0.119320E+06  -0.912389E-02   0.118223E+06   0.118171E+06   0.337878E-01
   0.440659E+00   0.119128E+06   0.117788E+06   0.100839E+00   0.100568E+00   0.000000E+00   0.118934E+06   0.118934E+06   0.118934E+06  -0.909436E-02   0.117841E+06   0.117789E+06   0.335993E-01
   0.441597E+00   0.118743E+06   0.117408E+06   0.995031E-01   0.100061E+00   0.000000E+00   0.118550E+06   0.118550E+06   0.118550E+06  -0.906497E-02   0.117460E+06   0.117408E+06   0.334125E-01
   0.442535E+00   0.118360E+06   0.117029E+06   0.985756E-01   0.994153E-01   0.000000E+00   0.118167E+06   0.118167E+06   0.118167E+06  -0.903573E-02   0.117081E+06   0.117029E+06   0.332277E-01
   0.443472E+00   0.117978E+06   0.116653E+06   0.983385E-01   0.986296E-01   0.000000E+00   0.117786E+06   0.117786E+06   0.117786E+06  -0.900662E-02   0.116704E+06   0.116652E+06   0.330448E-01
   0.444410E+00   0.117599E+06   0.116278E+06   0.991493E-01   0.977086E-01   0.000000E+00   0.117407E+06   0.117407E+06   0.117407E+06  -0.897764E-02   0.116328E+06   0.116277E+06   0.328638E-01
   0.445347E+00   0.117221E+06   0.115904E+06   0.980273E-01   0.966612E-01   0.000000E+00   0.117030E+06   0.117030E+06   0.117030E+06  -0.894879E-02   0.115955E+06   0.115903E+06   0.326847E-01
   0.446285E+00   0.116845E+06   0.115533E+06   0.933506E-01   0.955007E-01   0.000000E+00   0.116655E+06   0.116655E+06   0.116655E+06  -0.892007E-02   0.115582E+06   0.115531E+06   0.325075E-01
   0.447222E+00   0.116470E+06   0.115162E+06   0.984675E-01   0.942442E-01   0.000000E+00   0.116281E+06   0.116281E+06   0.116281E+06  -0.889148E-02   0.115212E+06   0.115161E+06   0.323323E-01
   0.448160E+00   0.116097E+06   0.114794E+06   0.927357E-01   0.929121E-01   0.000000E+00   0.115908E+06   0.115908E+06   0.115908E+06  -0.886301E-02   0.114843E+06   0.114792E+06   0.321589E-01
   0.449098E+00   0.115726E+06   0.114427E+06   0.940323E-01   0.915269E-01   0.000000E+00   0.115538E+06   0.115538E+06   0.115538E+06  -0.883466E-02   0.114476E+06   0.114425E+06   0.319875E-01
   0.450035E+00   0.115356E+06   0.114061E+06   0.943061E-01   0.901131E-01   0.000000E+00   0.115168E+06   0.115168E+06   0.115168E+06  -0.880643E-02   0.114110E+06   0.114059E+06   0.318179E-01
   0.450973E+00   0.114988E+06   0.113697E+06   0.928158E-01   0.886959E-01   0.000000E+00   0.114801E+06   0.114801E+06   0.114801E+06  -0.877832E-02   0.113746E+06   0.113695E+06   0.316502E-01
   0.451910E+00   0.114621E+06   0.113335E+06   0.909287E-01   0.873005E-01   0.000000E+00   0.114435E+06   0.114435E+06   0.114435E+06  -0.875033E-02   0.113383E+06   0.113333E+06   0.314842E-01
   0.452848E+00   0.114256E+06   0.112974E+06   0.906640E-01   0.859514E-01   0.000000E+00   0.114070E+06   0.114070E+06   0.114070E+06  -0.872246E-02   0.113022E+06   0.112972E+06   0.313200E-01
   0.453785E+00   0.113892E+06   0.112614E+06   0.920814E-01   0.846709E-01   0.000000E+00   0.113707E+06   0.113707E+06   0.113707E+06  -0.869470E-02   0.112662E+06   0.112612E+06   0.311575E-01
   0.454723E+00   0.113530E+06   0.112256E+06   0.888240E-01   0.834809E-01   0.000000E+00   0.113346E+06   0.113346E+06   0.113346E+06  -0.866706E-02   0.112304E+06   0.112254E+06   0.309967E-01
   0.455661E+00   0.113170E+06   0.111900E+06   0.891102E-01   0.823967E-01   0.000000E+00   0.112986E+06   0.112986E+06   0.112986E+06  -0.863954E-02   0.111947E+06   0.111898E+06   0.308374E-01
   0.456598E+00   0.112811E+06   0.111544E+06   0.896864E-01   0.814331E-01   0.000000E+00   0.112627E+06   0.112627E+06   0.112627E+06  -0.861213E-02   0.111592E+06   0.111543E+06   0.306797E-01
   0.457536E+00   0.112453E+06   0.111191E+06   0.877671E-01   0.805999E-01   0.000000E+00   0.112271E+06   0.112271E+06   0.112271E+06  -0.858485E-02   0.111239E+06   0.111190E+06   0.305235E-01
   0.458473E+00   0.112098E+06   0.110839E+06   0.886294E-01   0.799027E-01   0.000000E+00   0.111915E+06   0.111915E+06   0.111915E+06  -0.855768E-02   0.110887E+06   0.110838E+06   0.303687E-01
   0.459411E+00   0.111743E+06   0.110488E+06   0.859701E-01   0.793427E-01   0.000000E+00   0.111562E+06   0.111562E+06   0.111562E+06  -0.853063E-02   0.110536E+06   0.110487E+06   0.302153E-01
   0.460348E+00   0.111391E+06   0.110139E+06   0.870941E-01   0.789166E-01   0.000000E+00   0.111209E+06   0.111209E+06   0.111209E+06  -0.850371E-02   0.110187E+06   0.110139E+06   0.300632E-01
   0.461286E+00   0.111040E+06   0.109792E+06   0.833571E-01   0.786171E-01   0.000000E+00   0.110859E+06   0.110859E+06   0.110859E+06  -0.847690E-02   0.109840E+06   0.109791E+06   0.299123E-01
   0.462223E+00   0.110690E+06   0.109446E+06   0.847067E-01   0.784327E-01   0.000000E+00   0.110510E+06   0.110510E+06   0.110510E+06  -0.845022E-02   0.109494E+06   0.109446E+06   0.297626E-01
   0.463161E+00   0.110342E+06   0.109102E+06   0.838890E-01   0.783487E-01   0.000000E+00   0.110163E+06   0.110163E+06   0.110163E+06  -0.842366E-02   0.109150E+06   0.109102E+06   0.296140E-01
   0.464099E+00   0.109996E+06   0.108759E+06   0.844307E-01   0.783473E-01   0.000000E+00   0.109817E+06   0.109817E+06   0.109817E+06  -0.839722E-02   0.108808E+06   0.108759E+06   0.294665E-01
   0.465036E+00   0.109651E+06   0.108418E+06   0.815222E-01   0.784082E-01   0.000000E+00   0.109473E+06   0.109473E+06   0.109473E+06  -0.837092E-02   0.108467E+06   0.108419E+06   0.293199E-01
   0.465974E+00   0.109308E+06   0.108079E+06   0.830443E-01   0.785099E-01   0.000000E+00   0.109130E+06   0.109130E+06   0.109130E+06  -0.834473E-02   0.108127E+06   0.108080E+06   0.291744E-01
   0.466911E+00   0.108967E+06   0.107741E+06   0.821853E-01   0.786294E-01   0.000000E+00   0.108790E+06   0.108790E+06   0.108790E+06  -0.831868E-02   0.107790E+06   0.107742E+06   0.290297E-01
   0.467849E+00   0.108628E+06   0.107405E+06   0.817240E-01   0.787439E-01   0.000000E+00   0.108451E+06   0.108451E+06   0.108451E+06  -0.829275E-02   0.107454E+06   0.107406E+06   0.288859E-01
   0.468786E+00   0.108290E+06   0.107071E+06   0.807794E-01   0.788311E-01   0.000000E+00   0.108113E+06   0.108113E+06   0.108113E+06  -0.826695E-02   0.107120E+06   0.107072E+06   0.287429E-01
   0.469724E+00   0.107954E+06   0.106738E+06   0.806616E-01   0.788703E-01   0.000000E+00   0.107778E+06   0.107778E+06   0.107778E+06  -0.824129E-02   0.106787E+06   0.106740E+06   0.286007E-01
   0.470662E+00   0.107619E+06   0.106408E+06   0.806140E-01   0.788423E-01   0.000000E+00   0.107444E+06   0.107444E+06   0.107444E+06  -0.821575E-02   0.106456E+06   0.106409E+06   0.284593E-01
   0.471599E+00   0.107286E+06   0.106078E+06   0.780845E-01   0.787310E-01   0.000000E+00   0.107111E+06   0.107111E+06   0.107111E+06  -0.819035E-02   0.106127E+06   0.106080E+06   0.283185E-01
   0.472537E+00   0.106955E+06   0.105751E+06   0.775843E-01   0.785231E-01   0.000000E+00   0.106781E+06   0.106781E+06   0.106781E+06  -0.816507E-02   0.105799E+06   0.105753E+06   0.281785E-01
   0.473474E+00   0.106626E+06   0.105425E+06   0.785666E-01   0.782090E-01   0.000000E+00   0.106452E+06   0.106452E+06   0.106452E+06  -0.813993E-02   0.105474E+06   0.105427E+06   0.280391E-01
   0.474412E+00   0.106298E+06   0.105101E+06   0.759823E-01   0.777829E-01   0.000000E+00   0.106125E+06   0.106125E+06   0.106125E+06  -0.811493E-02   0.105150E+06   0.105103E+06   0.279003E-01
   0.475349E+00   0.105973E+06   0.104779E+06   0.773741E-01   0.772427E-01   0.000000E+00   0.105800E+06   0.105800E+06   0.105800E+06  -0.809005E-02   0.104827E+06   0.104781E+06   0.277622E-01
   0.476287E+00   0.105649E+06   0.104458E+06   0.765016E-01   0.765905E-01   0.000000E+00   0.105476E+06   0.105476E+06   0.105476E+06  -0.806530E-02   0.104507E+06   0.104460E+06   0.276247E-01
   0.477225E+00   0.105326E+06   0.104139E+06   0.744571E-01   0.758318E-01   0.000000E+00   0.105154E+06   0.105154E+06   0.105154E+06  -0.804069E-02   0.104188E+06   0.104142E+06   0.274878E-01
   0.478162E+00   0.105005E+06   0.103822E+06   0.758112E-01   0.749768E-01   0.000000E+00   0.104834E+06   0.104834E+06   0.104834E+06  -0.801621E-02   0.103871E+06   0.103825E+06   0.273515E-01
   0.479100E+00   0.104687E+06   0.103507E+06   0.752188E-01   0.740379E-01   0.000000E+00   0.104516E+06   0.104516E+06   0.104516E+06  -0.799186E-02   0.103555E+06   0.103509E+06   0.272159E-01
   0.480037E+00   0.104369E+06   0.103193E+06   0.742268E-01   0.730306E-01   0.000000E+00   0.104199E+06   0.104199E+06   0.104199E+06  -0.796764E-02   0.103241E+06   0.103195E+06   0.270808E-01
   0.480975E+00   0.104054E+06   0.102881E+06   0.741465E-01   0.719724E-01   0.000000E+00   0.103884E+06   0.103884E+06   0.103884E+06  -0.794355E-02   0.102929E+06   0.102883E+06   0.269464E-01
   0.481912E+00   0.103740E+06   0.102571E+06   0.727729E-01   0.708829E-01   0.000000E+00   0.103570E+06   0.103570E+06   0.103570E+06  -0.791959E-02   0.102619E+06   0.102573E+06   0.268126E-01
   0.482850E+00   0.103428E+06   0.102262E+06   0.738317E-01   0.697824E-01   0.000000E+00   0.103259E+06   0.103259E+06   0.103259E+06  -0.789575E-02   0.102310E+06   0.102264E+06   0.266794E-01
   0.483787E+00   0.103117E+06   0.101955E+06   0.727374E-01   0.686914E-01   0.000000E+00   0.102949E+06   0.102949E+06   0.102949E+06  -0.787204E-02   0.102002E+06   0.101957E+06   0.265469E-01
   0.484725E+00   0.102808E+06   0.101650E+06   0.718282E-01   0.676301E-01   0.000000E+00   0.102640E+06   0.102640E+06   0.102640E+06  -0.784845E-02   0.101697E+06   0.101652E+06   0.264150E-01
   0.485663E+00   0.102501E+06   0.101346E+06   0.704122E-01   0.666177E-01   0.000000E+00   0.102333E+06   0.102333E+06   0.102333E+06  -0.782499E-02   0.101393E+06   0.101348E+06   0.262838E-01
   0.486600E+00   0.102195E+06   0.101044E+06   0.708392E-01   0.656715E-01   0.000000E+00   0.102028E+06   0.102028E+06   0.102028E+06  -0.780165E-02   0.101090E+06   0.101046E+06   0.261534E-01
   0.487538E+00   0.101891E+06   0.100743E+06   0.701547E-01   0.648067E-01   0.000000E+00   0.101724E+06   0.101724E+06   0.101724E+06  -0.777842E-02   0.100789E+06   0.100745E+06   0.260236E-01
   0.488475E+00   0.101588E+06   0.100444E+06   0.690731E-01   0.640356E-01   0.000000E+00   0.101422E+06   0.101422E+06   0.101422E+06  -0.775532E-02   0.100490E+06   0.100446E+06   0.258946E-01
   0.489413E+00   0.101287E+06   0.100146E+06   0.698010E-01   0.633677E-01   0.000000E+00   0.101122E+06   0.101122E+06   0.101122E+06  -0.773233E-02   0.100192E+06   0.100148E+06   0.257663E-01
   0.490350E+00   0.100987E+06   0.998500E+05   0.682398E-01   0.628087E-01   0.000000E+00   0.100822E+06   0.100822E+06   0.100822E+06  -0.770945E-02   0.998958E+05   0.998515E+05   0.256389E-01
   0.491288E+00   0.100689E+06   0.995553E+05   0.690854E-01   0.623610E-01   0.000000E+00   0.100525E+06   0.100525E+06   0.100525E+06  -0.768669E-02   0.996008E+05   0.995567E+05   0.255122E-01
   0.492226E+00   0.100392E+06   0.992621E+05   0.677389E-01   0.620235E-01   0.000000E+00   0.100229E+06   0.100229E+06   0.100229E+06  -0.766404E-02   0.993073E+05   0.992634E+05   0.253863E-01
   0.493163E+00   0.100097E+06   0.989702E+05   0.676800E-01   0.617914E-01   0.000000E+00   0.999337E+05   0.999337E+05   0.999337E+05  -0.764150E-02   0.990152E+05   0.989714E+05   0.252613E-01
   0.494101E+00   0.998030E+05   0.986798E+05   0.665636E-01   0.616565E-01   0.000000E+00   0.996404E+05   0.996404E+05   0.996404E+05  -0.761907E-02   0.987246E+05   0.986809E+05   0.251371E-01
   0.495038E+00   0.995105E+05   0.983908E+05   0.673120E-01   0.616080E-01   0.000000E+00   0.993484E+05   0.993484E+05   0.993484E+05  -0.759674E-02   0.984352E+05   0.983917E+05   0.250138E-01
   0.495976E+00   0.992194E+05   0.981031E+05   0.656716E-01   0.616320E-01   0.000000E+00   0.990577E+05   0.990577E+05   0.990577E+05  -0.757452E-02   0.981473E+05   0.981038E+05   0.248913E-01
   0.496913E+00   0.989296E+05   0.978167E+05   0.655219E-01   0.617128E-01   0.000000E+00   0.987684E+05   0.987684E+05   0.987684E+05  -0.755239E-02   0.978606E+05   0.978173E+05   0.247698E-01
   0.497851E+00   0.986411E+05   0.975316E+05   0.654026E-01   0.618331E-01   0.000000E+00   0.984804E+05   0.984804E+05   0.984804E+05  -0.753037E-02   0.975753E+05   0.975321E+05   0.246491E-01
   0.498789E+00   0.983540E+05   0.972478E+05   0.646453E-01   0.619743E-01   0.000000E+00   0.981937E+05   0.981937E+05   0.981937E+05  -0.750845E-02   0.972912E+05   0.972482E+05   0.245294E-01
   0.499726E+00   0.980681E+05   0.969652E+05   0.648596E-01   0.621178E-01   0.000000E+00   0.979083E+05   0.979083E+05   0.979083E+05  -0.748663E-02   0.970085E+05   0.969655E+05   0.244105E-01
   0.500664E+00   0.977835E+05   0.966839E+05   0.633266E-01   0.622452E-01   0.000000E+00   0.976242E+05   0.976242E+05   0.976242E+05  -0.746490E-02   0.967269E+05   0.966841E+05   0.242926E-01
   0.501601E+00   0.975001E+05   0.964038E+05   0.632422E-01   0.623387E-01   0.000000E+00   0.973413E+05   0.973413E+05   0.973413E+05  -0.744327E-02   0.964466E+05   0.964040E+05   0.241756E-01
   0.502539E+00   0.972180E+05   0.961250E+05   0.631822E-01   0.623819E-01   0.000000E+00   0.970596E+05   0.970596E+05   0.970596E+05  -0.742173E-02   0.961676E+05   0.961250E+05   0.240596E-01
   0.503476E+00   0.969370E+05   0.958473E+05   0.627435E-01   0.623611E-01   0.000000E+00   0.967792E+05   0.967792E+05   0.967792E+05  -0.740029E-02   0.958897E+05   0.958473E+05   0.239444E-01
   0.504414E+00   0.966573E+05   0.955708E+05   0.632063E-01   0.622640E-01   0.000000E+00   0.964999E+05   0.964999E+05   0.964999E+05  -0.737893E-02   0.956130E+05   0.955707E+05   0.238302E-01
   0.505351E+00   0.963788E+05   0.952955E+05   0.604257E-01   0.620818E-01   0.000000E+00   0.962219E+05   0.962219E+05   0.962219E+05  -0.735767E-02   0.953375E+05   0.952953E+05   0.237168E-01
   0.506289E+00   0.961014E+05   0.950213E+05   0.616105E-01   0.618082E-01   0.000000E+00   0.959450E+05   0.959450E+05   0.959450E+05  -0.733650E-02   0.950631E+05   0.950211E+05   0.236044E-01
   0.507227E+00   0.958253E+05   0.947483E+05   0.611076E-01   0.614406E-01   0.000000E+00   0.956692E+05   0.956692E+05   0.956692E+05  -0.731541E-02   0.947900E+05   0.947480E+05   0.234929E-01
   0.508164E+00   0.955502E+05   0.944764E+05   0.608235E-01   0.609792E-01   0.000000E+00   0.953947E+05   0.953947E+05   0.953947E+05  -0.729442E-02   0.945179E+05   0.944761E+05   0.233823E-01
   0.509102E+00   0.952764E+05   0.942056E+05   0.602408E-01   0.604276E-01   0.000000E+00   0.951213E+05   0.951213E+05   0.951213E+05  -0.727351E-02   0.942470E+05   0.942053E+05   0.232725E-01
   0.510039E+00   0.950037E+05   0.939360E+05   0.602534E-01   0.597927E-01   0.000000E+00   0.948490E+05   0.948490E+05   0.948490E+05  -0.725270E-02   0.939773E+05   0.939357E+05   0.231636E-01
   0.510977E+00   0.947321E+05   0.936674E+05   0.593173E-01   0.590840E-01   0.000000E+00   0.945779E+05   0.945779E+05   0.945779E+05  -0.723196E-02   0.937086E+05   0.936672E+05   0.230555E-01
   0.511914E+00   0.944617E+05   0.934000E+05   0.595665E-01   0.583128E-01   0.000000E+00   0.943079E+05   0.943079E+05   0.943079E+05  -0.721132E-02   0.934411E+05   0.933998E+05   0.229483E-01
