#    L    TT             EE             TE             PP             TP          
  5842    0.30380E-01    0.30006E-03    0.28163E-04    0.84707E+04    0.17832E+00
  5843    0.30327E-01    0.29899E-03    0.28704E-04    0.84673E+04    0.17822E+00
  5844    0.30273E-01    0.29792E-03    0.29269E-04    0.84639E+04    0.17812E+00
  5845    0.30220E-01    0.29686E-03    0.29859E-04    0.84605E+04    0.17802E+00
  5846    0.30166E-01    0.29581E-03    0.30451E-04    0.84572E+04    0.17793E+00
  5847    0.30112E-01    0.29474E-03    0.31053E-04    0.84538E+04    0.17783E+00
  5848    0.30058E-01    0.29369E-03    0.31679E-04    0.84504E+04    0.17773E+00
  5849    0.30004E-01    0.29263E-03    0.32308E-04    0.84470E+04    0.17763E+00
  5850    0.29950E-01    0.29158E-03    0.32955E-04    0.84436E+04    0.17753E+00
  5851    0.29895E-01    0.29054E-03    0.33625E-04    0.84402E+04    0.17743E+00
  5852    0.29840E-01    0.28949E-03    0.34291E-04    0.84368E+04    0.17733E+00
  5853    0.29786E-01    0.28845E-03    0.34982E-04    0.84334E+04    0.17724E+00
  5854    0.29732E-01    0.28741E-03    0.35682E-04    0.84301E+04    0.17714E+00
  5855    0.29677E-01    0.28638E-03    0.36406E-04    0.84267E+04    0.17704E+00
  5856    0.29621E-01    0.28535E-03    0.37119E-04    0.84233E+04    0.17694E+00
  5857    0.29567E-01    0.28431E-03    0.37870E-04    0.84199E+04    0.17684E+00
  5858    0.29512E-01    0.28329E-03    0.38624E-04    0.84166E+04    0.17674E+00
  5859    0.29457E-01    0.28226E-03    0.39395E-04    0.84132E+04    0.17664E+00
  5860    0.29402E-01    0.28124E-03    0.40176E-04    0.84098E+04    0.17654E+00
  5861    0.29347E-01    0.28023E-03    0.40967E-04    0.84065E+04    0.17645E+00
  5862    0.29290E-01    0.27921E-03    0.41774E-04    0.84031E+04    0.17635E+00
  5863    0.29235E-01    0.27821E-03    0.42592E-04    0.83997E+04    0.17625E+00
  5864    0.29179E-01    0.27721E-03    0.43419E-04    0.83964E+04    0.17615E+00
  5865    0.29123E-01    0.27620E-03    0.44263E-04    0.83930E+04    0.17605E+00
  5866    0.29066E-01    0.27521E-03    0.45109E-04    0.83897E+04    0.17595E+00
  5867    0.29011E-01    0.27421E-03    0.45973E-04    0.83863E+04    0.17585E+00
  5868    0.28954E-01    0.27322E-03    0.46846E-04    0.83830E+04    0.17575E+00
  5869    0.28898E-01    0.27224E-03    0.47722E-04    0.83796E+04    0.17565E+00
  5870    0.28841E-01    0.27126E-03    0.48622E-04    0.83763E+04    0.17555E+00
  5871    0.28784E-01    0.27028E-03    0.49517E-04    0.83729E+04    0.17546E+00
  5872    0.28728E-01    0.26931E-03    0.50429E-04    0.83696E+04    0.17536E+00
  5873    0.28672E-01    0.26835E-03    0.51343E-04    0.83662E+04    0.17526E+00
  5874    0.28615E-01    0.26738E-03    0.52282E-04    0.83629E+04    0.17516E+00
  5875    0.28557E-01    0.26642E-03    0.53215E-04    0.83596E+04    0.17506E+00
  5876    0.28501E-01    0.26547E-03    0.54158E-04    0.83562E+04    0.17496E+00
  5877    0.28444E-01    0.26452E-03    0.55119E-04    0.83529E+04    0.17486E+00
  5878    0.28386E-01    0.26358E-03    0.56074E-04    0.83495E+04    0.17476E+00
  5879    0.28330E-01    0.26265E-03    0.57053E-04    0.83462E+04    0.17466E+00
  5880    0.28272E-01    0.26172E-03    0.58035E-04    0.83429E+04    0.17456E+00
  5881    0.28214E-01    0.26079E-03    0.59026E-04    0.83396E+04    0.17446E+00
  5882    0.28157E-01    0.25987E-03    0.60012E-04    0.83362E+04    0.17436E+00
  5883    0.28099E-01    0.25894E-03    0.61008E-04    0.83329E+04    0.17427E+00
  5884    0.28041E-01    0.25804E-03    0.62023E-04    0.83296E+04    0.17417E+00
  5885    0.27985E-01    0.25714E-03    0.63025E-04    0.83263E+04    0.17407E+00
  5886    0.27927E-01    0.25623E-03    0.64044E-04    0.83229E+04    0.17397E+00
  5887    0.27868E-01    0.25534E-03    0.65063E-04    0.83196E+04    0.17387E+00
  5888    0.27810E-01    0.25445E-03    0.66096E-04    0.83163E+04    0.17377E+00
  5889    0.27752E-01    0.25357E-03    0.67129E-04    0.83130E+04    0.17367E+00
  5890    0.27693E-01    0.25269E-03    0.68165E-04    0.83097E+04    0.17357E+00
  5891    0.27636E-01    0.25182E-03    0.69206E-04    0.83064E+04    0.17347E+00
  5892    0.27577E-01    0.25095E-03    0.70249E-04    0.83031E+04    0.17337E+00
  5893    0.27518E-01    0.25009E-03    0.71297E-04    0.82998E+04    0.17327E+00
  5894    0.27460E-01    0.24925E-03    0.72347E-04    0.82965E+04    0.17317E+00
  5895    0.27401E-01    0.24840E-03    0.73400E-04    0.82932E+04    0.17307E+00
  5896    0.27342E-01    0.24755E-03    0.74461E-04    0.82899E+04    0.17297E+00
  5897    0.27284E-01    0.24672E-03    0.75518E-04    0.82866E+04    0.17287E+00
  5898    0.27225E-01    0.24589E-03    0.76575E-04    0.82833E+04    0.17277E+00
  5899    0.27166E-01    0.24508E-03    0.77634E-04    0.82800E+04    0.17268E+00
  5900    0.27108E-01    0.24426E-03    0.78694E-04    0.82767E+04    0.17258E+00
  5901    0.27048E-01    0.24346E-03    0.79755E-04    0.82734E+04    0.17248E+00
  5902    0.26989E-01    0.24265E-03    0.80811E-04    0.82701E+04    0.17238E+00
  5903    0.26931E-01    0.24185E-03    0.81875E-04    0.82668E+04    0.17228E+00
  5904    0.26872E-01    0.24107E-03    0.82939E-04    0.82635E+04    0.17218E+00
  5905    0.26812E-01    0.24028E-03    0.83996E-04    0.82602E+04    0.17208E+00
  5906    0.26752E-01    0.23951E-03    0.85054E-04    0.82570E+04    0.17198E+00
  5907    0.26694E-01    0.23874E-03    0.86112E-04    0.82537E+04    0.17188E+00
  5908    0.26635E-01    0.23798E-03    0.87169E-04    0.82504E+04    0.17178E+00
  5909    0.26575E-01    0.23722E-03    0.88218E-04    0.82471E+04    0.17168E+00
  5910    0.26516E-01    0.23646E-03    0.89274E-04    0.82438E+04    0.17158E+00
  5911    0.26457E-01    0.23573E-03    0.90321E-04    0.82406E+04    0.17148E+00
  5912    0.26397E-01    0.23499E-03    0.91366E-04    0.82373E+04    0.17138E+00
  5913    0.26338E-01    0.23426E-03    0.92401E-04    0.82340E+04    0.17128E+00
  5914    0.26279E-01    0.23355E-03    0.93435E-04    0.82308E+04    0.17118E+00
  5915    0.26219E-01    0.23283E-03    0.94466E-04    0.82275E+04    0.17109E+00
  5916    0.26160E-01    0.23212E-03    0.95496E-04    0.82242E+04    0.17099E+00
  5917    0.26100E-01    0.23142E-03    0.96513E-04    0.82210E+04    0.17089E+00
  5918    0.26041E-01    0.23074E-03    0.97529E-04    0.82177E+04    0.17079E+00
  5919    0.25982E-01    0.23005E-03    0.98537E-04    0.82144E+04    0.17069E+00
  5920    0.25922E-01    0.22937E-03    0.99541E-04    0.82112E+04    0.17059E+00
  5921    0.25862E-01    0.22870E-03    0.10054E-03    0.82079E+04    0.17049E+00
  5922    0.25803E-01    0.22803E-03    0.10153E-03    0.82047E+04    0.17039E+00
  5923    0.25743E-01    0.22738E-03    0.10251E-03    0.82014E+04    0.17029E+00
  5924    0.25684E-01    0.22672E-03    0.10349E-03    0.81982E+04    0.17019E+00
  5925    0.25624E-01    0.22608E-03    0.10445E-03    0.81949E+04    0.17009E+00
  5926    0.25564E-01    0.22543E-03    0.10541E-03    0.81917E+04    0.16999E+00
  5927    0.25505E-01    0.22481E-03    0.10636E-03    0.81884E+04    0.16989E+00
  5928    0.25446E-01    0.22419E-03    0.10730E-03    0.81852E+04    0.16979E+00
  5929    0.25386E-01    0.22357E-03    0.10823E-03    0.81820E+04    0.16970E+00
  5930    0.25326E-01    0.22296E-03    0.10915E-03    0.81787E+04    0.16960E+00
  5931    0.25267E-01    0.22236E-03    0.11006E-03    0.81755E+04    0.16950E+00
  5932    0.25207E-01    0.22177E-03    0.11097E-03    0.81722E+04    0.16940E+00
  5933    0.25147E-01    0.22118E-03    0.11186E-03    0.81690E+04    0.16930E+00
  5934    0.25088E-01    0.22059E-03    0.11274E-03    0.81658E+04    0.16920E+00
  5935    0.25029E-01    0.22002E-03    0.11360E-03    0.81626E+04    0.16910E+00
  5936    0.24969E-01    0.21946E-03    0.11446E-03    0.81593E+04    0.16900E+00
  5937    0.24911E-01    0.21890E-03    0.11531E-03    0.81561E+04    0.16890E+00
  5938    0.24851E-01    0.21835E-03    0.11614E-03    0.81529E+04    0.16880E+00
  5939    0.24792E-01    0.21780E-03    0.11697E-03    0.81496E+04    0.16870E+00
  5940    0.24733E-01    0.21726E-03    0.11778E-03    0.81464E+04    0.16860E+00
  5941    0.24674E-01    0.21673E-03    0.11857E-03    0.81432E+04    0.16851E+00
  5942    0.24614E-01    0.21620E-03    0.11936E-03    0.81400E+04    0.16841E+00
  5943    0.24555E-01    0.21569E-03    0.12013E-03    0.81368E+04    0.16831E+00
  5944    0.24497E-01    0.21516E-03    0.12089E-03    0.81336E+04    0.16821E+00
  5945    0.24437E-01    0.21466E-03    0.12163E-03    0.81303E+04    0.16811E+00
  5946    0.24378E-01    0.21417E-03    0.12236E-03    0.81271E+04    0.16801E+00
  5947    0.24320E-01    0.21367E-03    0.12307E-03    0.81239E+04    0.16791E+00
  5948    0.24261E-01    0.21320E-03    0.12377E-03    0.81207E+04    0.16781E+00
  5949    0.24203E-01    0.21271E-03    0.12446E-03    0.81175E+04    0.16771E+00
  5950    0.24144E-01    0.21224E-03    0.12512E-03    0.81143E+04    0.16762E+00
  5951    0.24085E-01    0.21177E-03    0.12579E-03    0.81111E+04    0.16752E+00
  5952    0.24027E-01    0.21132E-03    0.12642E-03    0.81079E+04    0.16742E+00
  5953    0.23968E-01    0.21086E-03    0.12705E-03    0.81047E+04    0.16732E+00
  5954    0.23910E-01    0.21042E-03    0.12765E-03    0.81015E+04    0.16722E+00
  5955    0.23852E-01    0.20997E-03    0.12824E-03    0.80983E+04    0.16712E+00
  5956    0.23793E-01    0.20954E-03    0.12881E-03    0.80951E+04    0.16702E+00
  5957    0.23735E-01    0.20911E-03    0.12937E-03    0.80919E+04    0.16693E+00
  5958    0.23677E-01    0.20869E-03    0.12991E-03    0.80887E+04    0.16683E+00
  5959    0.23619E-01    0.20827E-03    0.13044E-03    0.80856E+04    0.16673E+00
  5960    0.23561E-01    0.20786E-03    0.13095E-03    0.80824E+04    0.16663E+00
  5961    0.23503E-01    0.20746E-03    0.13144E-03    0.80792E+04    0.16653E+00
  5962    0.23445E-01    0.20706E-03    0.13191E-03    0.80760E+04    0.16643E+00
  5963    0.23388E-01    0.20667E-03    0.13237E-03    0.80728E+04    0.16633E+00
  5964    0.23330E-01    0.20628E-03    0.13280E-03    0.80696E+04    0.16624E+00
  5965    0.23272E-01    0.20591E-03    0.13322E-03    0.80665E+04    0.16614E+00
  5966    0.23215E-01    0.20553E-03    0.13363E-03    0.80633E+04    0.16604E+00
  5967    0.23159E-01    0.20515E-03    0.13401E-03    0.80601E+04    0.16594E+00
  5968    0.23101E-01    0.20480E-03    0.13438E-03    0.80569E+04    0.16584E+00
  5969    0.23044E-01    0.20444E-03    0.13472E-03    0.80538E+04    0.16574E+00
  5970    0.22987E-01    0.20408E-03    0.13505E-03    0.80506E+04    0.16565E+00
  5971    0.22931E-01    0.20373E-03    0.13537E-03    0.80474E+04    0.16555E+00
  5972    0.22875E-01    0.20340E-03    0.13565E-03    0.80443E+04    0.16545E+00
  5973    0.22819E-01    0.20306E-03    0.13593E-03    0.80411E+04    0.16535E+00
  5974    0.22762E-01    0.20273E-03    0.13618E-03    0.80379E+04    0.16525E+00
  5975    0.22706E-01    0.20240E-03    0.13641E-03    0.80348E+04    0.16516E+00
  5976    0.22650E-01    0.20207E-03    0.13662E-03    0.80316E+04    0.16506E+00
  5977    0.22594E-01    0.20176E-03    0.13682E-03    0.80285E+04    0.16496E+00
  5978    0.22539E-01    0.20145E-03    0.13700E-03    0.80253E+04    0.16486E+00
  5979    0.22483E-01    0.20114E-03    0.13715E-03    0.80222E+04    0.16477E+00
  5980    0.22427E-01    0.20084E-03    0.13730E-03    0.80190E+04    0.16467E+00
  5981    0.22373E-01    0.20054E-03    0.13742E-03    0.80159E+04    0.16457E+00
  5982    0.22317E-01    0.20025E-03    0.13751E-03    0.80127E+04    0.16447E+00
  5983    0.22262E-01    0.19995E-03    0.13760E-03    0.80096E+04    0.16437E+00
  5984    0.22207E-01    0.19967E-03    0.13766E-03    0.80064E+04    0.16428E+00
  5985    0.22153E-01    0.19939E-03    0.13770E-03    0.80033E+04    0.16418E+00
  5986    0.22098E-01    0.19912E-03    0.13772E-03    0.80001E+04    0.16408E+00
  5987    0.22044E-01    0.19884E-03    0.13772E-03    0.79970E+04    0.16398E+00
  5988    0.21990E-01    0.19858E-03    0.13771E-03    0.79939E+04    0.16389E+00
  5989    0.21935E-01    0.19831E-03    0.13767E-03    0.79907E+04    0.16379E+00
  5990    0.21881E-01    0.19806E-03    0.13762E-03    0.79876E+04    0.16369E+00
  5991    0.21828E-01    0.19780E-03    0.13755E-03    0.79845E+04    0.16360E+00
  5992    0.21775E-01    0.19754E-03    0.13746E-03    0.79813E+04    0.16350E+00
  5993    0.21721E-01    0.19730E-03    0.13735E-03    0.79782E+04    0.16340E+00
  5994    0.21668E-01    0.19705E-03    0.13721E-03    0.79751E+04    0.16330E+00
  5995    0.21616E-01    0.19681E-03    0.13706E-03    0.79719E+04    0.16321E+00
  5996    0.21563E-01    0.19657E-03    0.13690E-03    0.79688E+04    0.16311E+00
  5997    0.21510E-01    0.19634E-03    0.13671E-03    0.79657E+04    0.16301E+00
  5998    0.21458E-01    0.19610E-03    0.13650E-03    0.79626E+04    0.16292E+00
  5999    0.21406E-01    0.19587E-03    0.13627E-03    0.79595E+04    0.16282E+00
  6000    0.21353E-01    0.19565E-03    0.13602E-03    0.79563E+04    0.16272E+00
  6001    0.21301E-01    0.19543E-03    0.13576E-03    0.79532E+04    0.16263E+00
  6002    0.21250E-01    0.19521E-03    0.13548E-03    0.79501E+04    0.16253E+00
  6003    0.21199E-01    0.19499E-03    0.13517E-03    0.79470E+04    0.16243E+00
  6004    0.21147E-01    0.19477E-03    0.13486E-03    0.79439E+04    0.16234E+00
  6005    0.21096E-01    0.19456E-03    0.13452E-03    0.79408E+04    0.16224E+00
  6006    0.21046E-01    0.19436E-03    0.13416E-03    0.79377E+04    0.16214E+00
  6007    0.20995E-01    0.19415E-03    0.13379E-03    0.79346E+04    0.16205E+00
  6008    0.20944E-01    0.19394E-03    0.13339E-03    0.79315E+04    0.16195E+00
  6009    0.20894E-01    0.19374E-03    0.13298E-03    0.79284E+04    0.16186E+00
  6010    0.20844E-01    0.19355E-03    0.13256E-03    0.79253E+04    0.16176E+00
  6011    0.20795E-01    0.19334E-03    0.13211E-03    0.79222E+04    0.16166E+00
  6012    0.20745E-01    0.19315E-03    0.13165E-03    0.79191E+04    0.16157E+00
  6013    0.20695E-01    0.19295E-03    0.13117E-03    0.79160E+04    0.16147E+00
  6014    0.20647E-01    0.19276E-03    0.13068E-03    0.79129E+04    0.16137E+00
  6015    0.20598E-01    0.19257E-03    0.13017E-03    0.79098E+04    0.16128E+00
  6016    0.20549E-01    0.19237E-03    0.12963E-03    0.79067E+04    0.16118E+00
  6017    0.20501E-01    0.19219E-03    0.12909E-03    0.79036E+04    0.16109E+00
  6018    0.20452E-01    0.19200E-03    0.12852E-03    0.79005E+04    0.16099E+00
  6019    0.20404E-01    0.19182E-03    0.12794E-03    0.78974E+04    0.16090E+00
  6020    0.20356E-01    0.19164E-03    0.12734E-03    0.78943E+04    0.16080E+00
  6021    0.20309E-01    0.19145E-03    0.12673E-03    0.78913E+04    0.16071E+00
  6022    0.20262E-01    0.19127E-03    0.12610E-03    0.78882E+04    0.16061E+00
  6023    0.20215E-01    0.19109E-03    0.12546E-03    0.78851E+04    0.16051E+00
  6024    0.20167E-01    0.19091E-03    0.12480E-03    0.78820E+04    0.16042E+00
  6025    0.20121E-01    0.19073E-03    0.12413E-03    0.78789E+04    0.16032E+00
  6026    0.20074E-01    0.19055E-03    0.12344E-03    0.78759E+04    0.16023E+00
  6027    0.20028E-01    0.19038E-03    0.12274E-03    0.78728E+04    0.16013E+00
  6028    0.19983E-01    0.19020E-03    0.12203E-03    0.78697E+04    0.16004E+00
  6029    0.19937E-01    0.19003E-03    0.12130E-03    0.78667E+04    0.15994E+00
  6030    0.19891E-01    0.18985E-03    0.12056E-03    0.78636E+04    0.15985E+00
  6031    0.19846E-01    0.18968E-03    0.11980E-03    0.78605E+04    0.15975E+00
  6032    0.19802E-01    0.18950E-03    0.11903E-03    0.78575E+04    0.15966E+00
  6033    0.19757E-01    0.18932E-03    0.11825E-03    0.78544E+04    0.15957E+00
  6034    0.19712E-01    0.18915E-03    0.11745E-03    0.78513E+04    0.15947E+00
  6035    0.19667E-01    0.18898E-03    0.11664E-03    0.78483E+04    0.15938E+00
  6036    0.19624E-01    0.18880E-03    0.11582E-03    0.78452E+04    0.15928E+00
  6037    0.19580E-01    0.18862E-03    0.11498E-03    0.78422E+04    0.15919E+00
  6038    0.19536E-01    0.18844E-03    0.11414E-03    0.78391E+04    0.15909E+00
  6039    0.19493E-01    0.18827E-03    0.11328E-03    0.78360E+04    0.15900E+00
  6040    0.19450E-01    0.18809E-03    0.11241E-03    0.78330E+04    0.15891E+00
  6041    0.19408E-01    0.18792E-03    0.11153E-03    0.78299E+04    0.15881E+00
  6042    0.19365E-01    0.18774E-03    0.11064E-03    0.78269E+04    0.15872E+00
  6043    0.19323E-01    0.18756E-03    0.10974E-03    0.78239E+04    0.15862E+00
  6044    0.19281E-01    0.18739E-03    0.10883E-03    0.78208E+04    0.15853E+00
  6045    0.19239E-01    0.18721E-03    0.10791E-03    0.78178E+04    0.15844E+00
  6046    0.19198E-01    0.18703E-03    0.10698E-03    0.78147E+04    0.15834E+00
  6047    0.19157E-01    0.18685E-03    0.10604E-03    0.78117E+04    0.15825E+00
  6048    0.19116E-01    0.18667E-03    0.10510E-03    0.78086E+04    0.15816E+00
  6049    0.19075E-01    0.18649E-03    0.10414E-03    0.78056E+04    0.15806E+00
  6050    0.19034E-01    0.18630E-03    0.10317E-03    0.78026E+04    0.15797E+00
  6051    0.18994E-01    0.18612E-03    0.10220E-03    0.77995E+04    0.15788E+00
  6052    0.18954E-01    0.18593E-03    0.10122E-03    0.77965E+04    0.15778E+00
  6053    0.18915E-01    0.18575E-03    0.10023E-03    0.77935E+04    0.15769E+00
  6054    0.18876E-01    0.18556E-03    0.99237E-04    0.77905E+04    0.15760E+00
  6055    0.18836E-01    0.18538E-03    0.98232E-04    0.77874E+04    0.15750E+00
  6056    0.18797E-01    0.18518E-03    0.97227E-04    0.77844E+04    0.15741E+00
  6057    0.18758E-01    0.18499E-03    0.96208E-04    0.77814E+04    0.15732E+00
  6058    0.18720E-01    0.18479E-03    0.95190E-04    0.77784E+04    0.15723E+00
  6059    0.18682E-01    0.18460E-03    0.94165E-04    0.77753E+04    0.15713E+00
  6060    0.18645E-01    0.18440E-03    0.93129E-04    0.77723E+04    0.15704E+00
  6061    0.18607E-01    0.18421E-03    0.92093E-04    0.77693E+04    0.15695E+00
  6062    0.18569E-01    0.18400E-03    0.91047E-04    0.77663E+04    0.15686E+00
  6063    0.18532E-01    0.18380E-03    0.90003E-04    0.77633E+04    0.15676E+00
  6064    0.18495E-01    0.18360E-03    0.88949E-04    0.77603E+04    0.15667E+00
  6065    0.18459E-01    0.18339E-03    0.87898E-04    0.77572E+04    0.15658E+00
  6066    0.18423E-01    0.18319E-03    0.86837E-04    0.77542E+04    0.15649E+00
  6067    0.18387E-01    0.18297E-03    0.85780E-04    0.77512E+04    0.15640E+00
  6068    0.18351E-01    0.18276E-03    0.84714E-04    0.77482E+04    0.15630E+00
  6069    0.18316E-01    0.18255E-03    0.83652E-04    0.77452E+04    0.15621E+00
  6070    0.18280E-01    0.18233E-03    0.82579E-04    0.77422E+04    0.15612E+00
  6071    0.18245E-01    0.18211E-03    0.81511E-04    0.77392E+04    0.15603E+00
  6072    0.18210E-01    0.18188E-03    0.80432E-04    0.77362E+04    0.15594E+00
  6073    0.18175E-01    0.18166E-03    0.79359E-04    0.77332E+04    0.15585E+00
  6074    0.18141E-01    0.18144E-03    0.78290E-04    0.77302E+04    0.15576E+00
  6075    0.18108E-01    0.18121E-03    0.77211E-04    0.77272E+04    0.15567E+00
  6076    0.18074E-01    0.18098E-03    0.76131E-04    0.77242E+04    0.15557E+00
  6077    0.18036E-01    0.18066E-03    0.77681E-04    0.77212E+04    0.15548E+00
