#    L    TT             EE             TE             PP             TP          
  8521    0.27570E-02    0.59528E-05    0.70764E-04    0.32433E+04    0.48450E-01
  8522    0.27558E-02    0.59475E-05    0.70712E-04    0.32423E+04    0.48429E-01
  8523    0.27545E-02    0.59421E-05    0.70660E-04    0.32414E+04    0.48409E-01
  8524    0.27532E-02    0.59367E-05    0.70609E-04    0.32405E+04    0.48388E-01
  8525    0.27519E-02    0.59313E-05    0.70557E-04    0.32396E+04    0.48367E-01
  8526    0.27506E-02    0.59258E-05    0.70505E-04    0.32386E+04    0.48346E-01
  8527    0.27494E-02    0.59204E-05    0.70454E-04    0.32377E+04    0.48325E-01
  8528    0.27481E-02    0.59149E-05    0.70402E-04    0.32368E+04    0.48304E-01
  8529    0.27468E-02    0.59095E-05    0.70350E-04    0.32359E+04    0.48283E-01
  8530    0.27455E-02    0.59040E-05    0.70298E-04    0.32349E+04    0.48263E-01
  8531    0.27443E-02    0.58985E-05    0.70246E-04    0.32340E+04    0.48242E-01
  8532    0.27430E-02    0.58930E-05    0.70194E-04    0.32331E+04    0.48221E-01
  8533    0.27417E-02    0.58874E-05    0.70141E-04    0.32322E+04    0.48200E-01
  8534    0.27405E-02    0.58819E-05    0.70089E-04    0.32312E+04    0.48179E-01
  8535    0.27392E-02    0.58763E-05    0.70037E-04    0.32303E+04    0.48159E-01
  8536    0.27380E-02    0.58708E-05    0.69984E-04    0.32294E+04    0.48138E-01
  8537    0.27367E-02    0.58652E-05    0.69932E-04    0.32285E+04    0.48117E-01
  8538    0.27355E-02    0.58596E-05    0.69879E-04    0.32275E+04    0.48096E-01
  8539    0.27342E-02    0.58540E-05    0.69827E-04    0.32266E+04    0.48076E-01
  8540    0.27330E-02    0.58483E-05    0.69774E-04    0.32257E+04    0.48055E-01
  8541    0.27317E-02    0.58427E-05    0.69721E-04    0.32248E+04    0.48034E-01
  8542    0.27305E-02    0.58370E-05    0.69668E-04    0.32239E+04    0.48014E-01
  8543    0.27293E-02    0.58314E-05    0.69615E-04    0.32229E+04    0.47993E-01
  8544    0.27280E-02    0.58257E-05    0.69563E-04    0.32220E+04    0.47972E-01
  8545    0.27268E-02    0.58200E-05    0.69510E-04    0.32211E+04    0.47952E-01
  8546    0.27256E-02    0.58143E-05    0.69457E-04    0.32202E+04    0.47931E-01
  8547    0.27243E-02    0.58086E-05    0.69403E-04    0.32193E+04    0.47911E-01
  8548    0.27231E-02    0.58028E-05    0.69350E-04    0.32183E+04    0.47890E-01
  8549    0.27219E-02    0.57971E-05    0.69297E-04    0.32174E+04    0.47869E-01
  8550    0.27207E-02    0.57913E-05    0.69244E-04    0.32165E+04    0.47849E-01
  8551    0.27194E-02    0.57856E-05    0.69190E-04    0.32156E+04    0.47828E-01
  8552    0.27182E-02    0.57798E-05    0.69137E-04    0.32147E+04    0.47808E-01
  8553    0.27170E-02    0.57740E-05    0.69083E-04    0.32138E+04    0.47787E-01
  8554    0.27158E-02    0.57682E-05    0.69030E-04    0.32128E+04    0.47767E-01
  8555    0.27146E-02    0.57623E-05    0.68976E-04    0.32119E+04    0.47746E-01
  8556    0.27134E-02    0.57565E-05    0.68922E-04    0.32110E+04    0.47726E-01
  8557    0.27122E-02    0.57506E-05    0.68869E-04    0.32101E+04    0.47705E-01
  8558    0.27109E-02    0.57448E-05    0.68815E-04    0.32092E+04    0.47685E-01
  8559    0.27097E-02    0.57389E-05    0.68761E-04    0.32083E+04    0.47664E-01
  8560    0.27085E-02    0.57330E-05    0.68707E-04    0.32073E+04    0.47644E-01
  8561    0.27073E-02    0.57271E-05    0.68653E-04    0.32064E+04    0.47623E-01
  8562    0.27061E-02    0.57212E-05    0.68599E-04    0.32055E+04    0.47603E-01
  8563    0.27050E-02    0.57153E-05    0.68545E-04    0.32046E+04    0.47582E-01
  8564    0.27038E-02    0.57093E-05    0.68491E-04    0.32037E+04    0.47562E-01
  8565    0.27026E-02    0.57034E-05    0.68437E-04    0.32028E+04    0.47541E-01
  8566    0.27014E-02    0.56974E-05    0.68382E-04    0.32019E+04    0.47521E-01
  8567    0.27002E-02    0.56914E-05    0.68328E-04    0.32010E+04    0.47501E-01
  8568    0.26990E-02    0.56854E-05    0.68274E-04    0.32000E+04    0.47480E-01
  8569    0.26978E-02    0.56794E-05    0.68219E-04    0.31991E+04    0.47460E-01
  8570    0.26967E-02    0.56734E-05    0.68165E-04    0.31982E+04    0.47440E-01
  8571    0.26955E-02    0.56674E-05    0.68110E-04    0.31973E+04    0.47419E-01
  8572    0.26943E-02    0.56613E-05    0.68055E-04    0.31964E+04    0.47399E-01
  8573    0.26931E-02    0.56553E-05    0.68001E-04    0.31955E+04    0.47379E-01
  8574    0.26920E-02    0.56492E-05    0.67946E-04    0.31946E+04    0.47358E-01
  8575    0.26908E-02    0.56431E-05    0.67891E-04    0.31937E+04    0.47338E-01
  8576    0.26896E-02    0.56370E-05    0.67836E-04    0.31928E+04    0.47318E-01
  8577    0.26885E-02    0.56309E-05    0.67781E-04    0.31919E+04    0.47298E-01
  8578    0.26873E-02    0.56248E-05    0.67727E-04    0.31910E+04    0.47277E-01
  8579    0.26861E-02    0.56187E-05    0.67671E-04    0.31901E+04    0.47257E-01
  8580    0.26850E-02    0.56126E-05    0.67616E-04    0.31891E+04    0.47237E-01
  8581    0.26838E-02    0.56064E-05    0.67561E-04    0.31882E+04    0.47217E-01
  8582    0.26827E-02    0.56002E-05    0.67506E-04    0.31873E+04    0.47196E-01
  8583    0.26815E-02    0.55941E-05    0.67451E-04    0.31864E+04    0.47176E-01
  8584    0.26804E-02    0.55879E-05    0.67396E-04    0.31855E+04    0.47156E-01
  8585    0.26792E-02    0.55817E-05    0.67340E-04    0.31846E+04    0.47136E-01
  8586    0.26781E-02    0.55755E-05    0.67285E-04    0.31837E+04    0.47116E-01
  8587    0.26769E-02    0.55693E-05    0.67229E-04    0.31828E+04    0.47096E-01
  8588    0.26758E-02    0.55630E-05    0.67174E-04    0.31819E+04    0.47075E-01
  8589    0.26747E-02    0.55568E-05    0.67118E-04    0.31810E+04    0.47055E-01
  8590    0.26735E-02    0.55505E-05    0.67063E-04    0.31801E+04    0.47035E-01
  8591    0.26724E-02    0.55443E-05    0.67007E-04    0.31792E+04    0.47015E-01
  8592    0.26713E-02    0.55380E-05    0.66951E-04    0.31783E+04    0.46995E-01
  8593    0.26701E-02    0.55317E-05    0.66895E-04    0.31774E+04    0.46975E-01
  8594    0.26690E-02    0.55254E-05    0.66840E-04    0.31765E+04    0.46955E-01
  8595    0.26679E-02    0.55191E-05    0.66784E-04    0.31756E+04    0.46935E-01
  8596    0.26667E-02    0.55127E-05    0.66728E-04    0.31747E+04    0.46915E-01
  8597    0.26656E-02    0.55064E-05    0.66672E-04    0.31738E+04    0.46895E-01
  8598    0.26645E-02    0.55001E-05    0.66616E-04    0.31729E+04    0.46875E-01
  8599    0.26634E-02    0.54937E-05    0.66560E-04    0.31720E+04    0.46855E-01
  8600    0.26623E-02    0.54873E-05    0.66504E-04    0.31711E+04    0.46835E-01
  8601    0.26612E-02    0.54809E-05    0.66447E-04    0.31702E+04    0.46815E-01
  8602    0.26600E-02    0.54745E-05    0.66391E-04    0.31693E+04    0.46795E-01
  8603    0.26589E-02    0.54681E-05    0.66335E-04    0.31684E+04    0.46775E-01
  8604    0.26578E-02    0.54617E-05    0.66279E-04    0.31675E+04    0.46755E-01
  8605    0.26567E-02    0.54553E-05    0.66222E-04    0.31666E+04    0.46735E-01
  8606    0.26556E-02    0.54489E-05    0.66166E-04    0.31657E+04    0.46715E-01
  8607    0.26545E-02    0.54424E-05    0.66109E-04    0.31648E+04    0.46695E-01
  8608    0.26534E-02    0.54360E-05    0.66053E-04    0.31639E+04    0.46675E-01
  8609    0.26523E-02    0.54295E-05    0.65996E-04    0.31630E+04    0.46655E-01
  8610    0.26512E-02    0.54230E-05    0.65939E-04    0.31621E+04    0.46636E-01
  8611    0.26501E-02    0.54165E-05    0.65883E-04    0.31612E+04    0.46616E-01
  8612    0.26490E-02    0.54100E-05    0.65826E-04    0.31603E+04    0.46596E-01
  8613    0.26479E-02    0.54035E-05    0.65769E-04    0.31594E+04    0.46576E-01
  8614    0.26469E-02    0.53970E-05    0.65712E-04    0.31586E+04    0.46556E-01
  8615    0.26458E-02    0.53904E-05    0.65655E-04    0.31577E+04    0.46536E-01
  8616    0.26447E-02    0.53839E-05    0.65599E-04    0.31568E+04    0.46517E-01
  8617    0.26436E-02    0.53773E-05    0.65542E-04    0.31559E+04    0.46497E-01
  8618    0.26425E-02    0.53708E-05    0.65485E-04    0.31550E+04    0.46477E-01
  8619    0.26414E-02    0.53642E-05    0.65428E-04    0.31541E+04    0.46457E-01
  8620    0.26404E-02    0.53576E-05    0.65370E-04    0.31532E+04    0.46437E-01
  8621    0.26393E-02    0.53510E-05    0.65313E-04    0.31523E+04    0.46418E-01
  8622    0.26382E-02    0.53444E-05    0.65256E-04    0.31514E+04    0.46398E-01
  8623    0.26372E-02    0.53378E-05    0.65199E-04    0.31505E+04    0.46378E-01
  8624    0.26361E-02    0.53312E-05    0.65141E-04    0.31496E+04    0.46359E-01
  8625    0.26350E-02    0.53245E-05    0.65084E-04    0.31487E+04    0.46339E-01
  8626    0.26340E-02    0.53179E-05    0.65027E-04    0.31479E+04    0.46319E-01
  8627    0.26329E-02    0.53112E-05    0.64969E-04    0.31470E+04    0.46300E-01
  8628    0.26318E-02    0.53046E-05    0.64912E-04    0.31461E+04    0.46280E-01
  8629    0.26308E-02    0.52979E-05    0.64854E-04    0.31452E+04    0.46260E-01
  8630    0.26297E-02    0.52912E-05    0.64797E-04    0.31443E+04    0.46241E-01
  8631    0.26287E-02    0.52845E-05    0.64739E-04    0.31434E+04    0.46221E-01
  8632    0.26276E-02    0.52778E-05    0.64681E-04    0.31425E+04    0.46201E-01
  8633    0.26266E-02    0.52711E-05    0.64624E-04    0.31416E+04    0.46182E-01
  8634    0.26255E-02    0.52643E-05    0.64566E-04    0.31408E+04    0.46162E-01
  8635    0.26245E-02    0.52576E-05    0.64508E-04    0.31399E+04    0.46143E-01
  8636    0.26234E-02    0.52509E-05    0.64450E-04    0.31390E+04    0.46123E-01
  8637    0.26224E-02    0.52441E-05    0.64393E-04    0.31381E+04    0.46103E-01
  8638    0.26213E-02    0.52373E-05    0.64335E-04    0.31372E+04    0.46084E-01
  8639    0.26203E-02    0.52306E-05    0.64277E-04    0.31363E+04    0.46064E-01
  8640    0.26192E-02    0.52238E-05    0.64219E-04    0.31355E+04    0.46045E-01
  8641    0.26182E-02    0.52170E-05    0.64161E-04    0.31346E+04    0.46025E-01
  8642    0.26172E-02    0.52102E-05    0.64103E-04    0.31337E+04    0.46006E-01
  8643    0.26161E-02    0.52034E-05    0.64044E-04    0.31328E+04    0.45986E-01
  8644    0.26151E-02    0.51965E-05    0.63986E-04    0.31319E+04    0.45967E-01
  8645    0.26141E-02    0.51897E-05    0.63928E-04    0.31310E+04    0.45947E-01
  8646    0.26131E-02    0.51829E-05    0.63870E-04    0.31302E+04    0.45928E-01
  8647    0.26120E-02    0.51760E-05    0.63812E-04    0.31293E+04    0.45909E-01
  8648    0.26110E-02    0.51691E-05    0.63753E-04    0.31284E+04    0.45889E-01
  8649    0.26100E-02    0.51623E-05    0.63695E-04    0.31275E+04    0.45870E-01
  8650    0.26090E-02    0.51554E-05    0.63637E-04    0.31266E+04    0.45850E-01
  8651    0.26080E-02    0.51485E-05    0.63578E-04    0.31258E+04    0.45831E-01
  8652    0.26069E-02    0.51416E-05    0.63520E-04    0.31249E+04    0.45812E-01
  8653    0.26059E-02    0.51347E-05    0.63461E-04    0.31240E+04    0.45792E-01
  8654    0.26049E-02    0.51278E-05    0.63403E-04    0.31231E+04    0.45773E-01
  8655    0.26039E-02    0.51209E-05    0.63344E-04    0.31222E+04    0.45754E-01
  8656    0.26029E-02    0.51139E-05    0.63285E-04    0.31214E+04    0.45734E-01
  8657    0.26019E-02    0.51070E-05    0.63227E-04    0.31205E+04    0.45715E-01
  8658    0.26009E-02    0.51000E-05    0.63168E-04    0.31196E+04    0.45696E-01
  8659    0.25999E-02    0.50931E-05    0.63109E-04    0.31187E+04    0.45676E-01
  8660    0.25989E-02    0.50861E-05    0.63050E-04    0.31178E+04    0.45657E-01
  8661    0.25979E-02    0.50791E-05    0.62992E-04    0.31170E+04    0.45638E-01
  8662    0.25969E-02    0.50722E-05    0.62933E-04    0.31161E+04    0.45618E-01
  8663    0.25959E-02    0.50652E-05    0.62874E-04    0.31152E+04    0.45599E-01
  8664    0.25949E-02    0.50582E-05    0.62815E-04    0.31143E+04    0.45580E-01
  8665    0.25939E-02    0.50511E-05    0.62756E-04    0.31135E+04    0.45561E-01
  8666    0.25929E-02    0.50441E-05    0.62697E-04    0.31126E+04    0.45542E-01
  8667    0.25919E-02    0.50371E-05    0.62638E-04    0.31117E+04    0.45522E-01
  8668    0.25909E-02    0.50301E-05    0.62579E-04    0.31108E+04    0.45503E-01
  8669    0.25899E-02    0.50230E-05    0.62520E-04    0.31100E+04    0.45484E-01
  8670    0.25890E-02    0.50160E-05    0.62460E-04    0.31091E+04    0.45465E-01
  8671    0.25880E-02    0.50089E-05    0.62401E-04    0.31082E+04    0.45446E-01
  8672    0.25870E-02    0.50018E-05    0.62342E-04    0.31074E+04    0.45427E-01
  8673    0.25860E-02    0.49948E-05    0.62283E-04    0.31065E+04    0.45407E-01
  8674    0.25850E-02    0.49877E-05    0.62224E-04    0.31056E+04    0.45388E-01
  8675    0.25841E-02    0.49806E-05    0.62164E-04    0.31047E+04    0.45369E-01
  8676    0.25831E-02    0.49735E-05    0.62105E-04    0.31039E+04    0.45350E-01
  8677    0.25821E-02    0.49664E-05    0.62045E-04    0.31030E+04    0.45331E-01
  8678    0.25812E-02    0.49592E-05    0.61986E-04    0.31021E+04    0.45312E-01
  8679    0.25802E-02    0.49521E-05    0.61927E-04    0.31013E+04    0.45293E-01
  8680    0.25792E-02    0.49450E-05    0.61867E-04    0.31004E+04    0.45274E-01
  8681    0.25783E-02    0.49378E-05    0.61808E-04    0.30995E+04    0.45255E-01
  8682    0.25773E-02    0.49307E-05    0.61748E-04    0.30987E+04    0.45236E-01
  8683    0.25763E-02    0.49235E-05    0.61688E-04    0.30978E+04    0.45217E-01
  8684    0.25754E-02    0.49164E-05    0.61629E-04    0.30969E+04    0.45198E-01
  8685    0.25744E-02    0.49092E-05    0.61569E-04    0.30960E+04    0.45179E-01
  8686    0.25735E-02    0.49020E-05    0.61509E-04    0.30952E+04    0.45160E-01
  8687    0.25725E-02    0.48948E-05    0.61450E-04    0.30943E+04    0.45141E-01
  8688    0.25716E-02    0.48876E-05    0.61390E-04    0.30934E+04    0.45122E-01
  8689    0.25706E-02    0.48804E-05    0.61330E-04    0.30926E+04    0.45103E-01
  8690    0.25697E-02    0.48732E-05    0.61270E-04    0.30917E+04    0.45084E-01
  8691    0.25687E-02    0.48660E-05    0.61211E-04    0.30909E+04    0.45065E-01
  8692    0.25678E-02    0.48588E-05    0.61151E-04    0.30900E+04    0.45046E-01
  8693    0.25668E-02    0.48515E-05    0.61091E-04    0.30891E+04    0.45027E-01
  8694    0.25659E-02    0.48443E-05    0.61031E-04    0.30883E+04    0.45009E-01
  8695    0.25649E-02    0.48370E-05    0.60971E-04    0.30874E+04    0.44990E-01
  8696    0.25640E-02    0.48298E-05    0.60911E-04    0.30865E+04    0.44971E-01
  8697    0.25631E-02    0.48225E-05    0.60851E-04    0.30857E+04    0.44952E-01
  8698    0.25621E-02    0.48153E-05    0.60791E-04    0.30848E+04    0.44933E-01
  8699    0.25612E-02    0.48080E-05    0.60731E-04    0.30839E+04    0.44914E-01
  8700    0.25603E-02    0.48007E-05    0.60671E-04    0.30831E+04    0.44896E-01
  8701    0.25593E-02    0.47934E-05    0.60611E-04    0.30822E+04    0.44877E-01
  8702    0.25584E-02    0.47861E-05    0.60551E-04    0.30814E+04    0.44858E-01
  8703    0.25575E-02    0.47788E-05    0.60490E-04    0.30805E+04    0.44839E-01
  8704    0.25565E-02    0.47715E-05    0.60430E-04    0.30796E+04    0.44820E-01
  8705    0.25556E-02    0.47642E-05    0.60370E-04    0.30788E+04    0.44802E-01
  8706    0.25547E-02    0.47568E-05    0.60310E-04    0.30779E+04    0.44783E-01
  8707    0.25538E-02    0.47495E-05    0.60249E-04    0.30771E+04    0.44764E-01
  8708    0.25528E-02    0.47422E-05    0.60189E-04    0.30762E+04    0.44746E-01
  8709    0.25519E-02    0.47348E-05    0.60129E-04    0.30753E+04    0.44727E-01
  8710    0.25510E-02    0.47275E-05    0.60068E-04    0.30745E+04    0.44708E-01
  8711    0.25501E-02    0.47201E-05    0.60008E-04    0.30736E+04    0.44690E-01
  8712    0.25492E-02    0.47128E-05    0.59947E-04    0.30728E+04    0.44671E-01
  8713    0.25483E-02    0.47054E-05    0.59887E-04    0.30719E+04    0.44652E-01
  8714    0.25474E-02    0.46980E-05    0.59827E-04    0.30710E+04    0.44634E-01
  8715    0.25465E-02    0.46906E-05    0.59766E-04    0.30702E+04    0.44615E-01
  8716    0.25455E-02    0.46832E-05    0.59706E-04    0.30693E+04    0.44596E-01
  8717    0.25446E-02    0.46758E-05    0.59645E-04    0.30685E+04    0.44578E-01
  8718    0.25437E-02    0.46684E-05    0.59584E-04    0.30676E+04    0.44559E-01
  8719    0.25428E-02    0.46610E-05    0.59524E-04    0.30668E+04    0.44541E-01
  8720    0.25419E-02    0.46536E-05    0.59463E-04    0.30659E+04    0.44522E-01
  8721    0.25410E-02    0.46462E-05    0.59403E-04    0.30651E+04    0.44503E-01
  8722    0.25401E-02    0.46387E-05    0.59342E-04    0.30642E+04    0.44485E-01
  8723    0.25392E-02    0.46313E-05    0.59281E-04    0.30633E+04    0.44466E-01
  8724    0.25383E-02    0.46239E-05    0.59221E-04    0.30625E+04    0.44448E-01
  8725    0.25375E-02    0.46164E-05    0.59160E-04    0.30616E+04    0.44429E-01
  8726    0.25366E-02    0.46090E-05    0.59099E-04    0.30608E+04    0.44411E-01
  8727    0.25357E-02    0.46015E-05    0.59038E-04    0.30599E+04    0.44392E-01
  8728    0.25348E-02    0.45940E-05    0.58977E-04    0.30591E+04    0.44374E-01
  8729    0.25339E-02    0.45866E-05    0.58917E-04    0.30582E+04    0.44355E-01
  8730    0.25330E-02    0.45791E-05    0.58856E-04    0.30574E+04    0.44337E-01
  8731    0.25321E-02    0.45716E-05    0.58795E-04    0.30565E+04    0.44319E-01
  8732    0.25312E-02    0.45641E-05    0.58734E-04    0.30557E+04    0.44300E-01
  8733    0.25304E-02    0.45566E-05    0.58673E-04    0.30548E+04    0.44282E-01
  8734    0.25295E-02    0.45491E-05    0.58612E-04    0.30540E+04    0.44263E-01
  8735    0.25286E-02    0.45416E-05    0.58551E-04    0.30531E+04    0.44245E-01
  8736    0.25277E-02    0.45341E-05    0.58490E-04    0.30523E+04    0.44227E-01
  8737    0.25269E-02    0.45266E-05    0.58429E-04    0.30514E+04    0.44208E-01
  8738    0.25260E-02    0.45191E-05    0.58368E-04    0.30506E+04    0.44190E-01
  8739    0.25251E-02    0.45115E-05    0.58307E-04    0.30497E+04    0.44171E-01
  8740    0.25242E-02    0.45040E-05    0.58246E-04    0.30489E+04    0.44153E-01
  8741    0.25234E-02    0.44964E-05    0.58185E-04    0.30480E+04    0.44135E-01
  8742    0.25225E-02    0.44889E-05    0.58124E-04    0.30472E+04    0.44117E-01
  8743    0.25216E-02    0.44814E-05    0.58063E-04    0.30463E+04    0.44098E-01
  8744    0.25208E-02    0.44738E-05    0.58002E-04    0.30455E+04    0.44080E-01
  8745    0.25199E-02    0.44662E-05    0.57941E-04    0.30446E+04    0.44062E-01
  8746    0.25190E-02    0.44587E-05    0.57880E-04    0.30438E+04    0.44043E-01
  8747    0.25182E-02    0.44511E-05    0.57818E-04    0.30430E+04    0.44025E-01
  8748    0.25173E-02    0.44435E-05    0.57757E-04    0.30421E+04    0.44007E-01
  8749    0.25165E-02    0.44359E-05    0.57696E-04    0.30413E+04    0.43989E-01
  8750    0.25156E-02    0.44284E-05    0.57635E-04    0.30404E+04    0.43971E-01
  8751    0.25148E-02    0.44208E-05    0.57574E-04    0.30396E+04    0.43952E-01
  8752    0.25139E-02    0.44132E-05    0.57512E-04    0.30387E+04    0.43934E-01
