#    L    TT             EE             BB             TE          
  5090    0.89885E+00    0.22888E-01    0.34531E-02   -0.31321E-01
  5091    0.89749E+00    0.22847E-01    0.34510E-02   -0.31257E-01
  5092    0.89615E+00    0.22806E-01    0.34489E-02   -0.31193E-01
  5093    0.89481E+00    0.22764E-01    0.34468E-02   -0.31127E-01
  5094    0.89346E+00    0.22723E-01    0.34446E-02   -0.31060E-01
  5095    0.89214E+00    0.22682E-01    0.34426E-02   -0.30993E-01
  5096    0.89080E+00    0.22642E-01    0.34405E-02   -0.30925E-01
  5097    0.88948E+00    0.22601E-01    0.34384E-02   -0.30858E-01
  5098    0.88817E+00    0.22560E-01    0.34363E-02   -0.30793E-01
  5099    0.88685E+00    0.22520E-01    0.34342E-02   -0.30729E-01
  5100    0.88553E+00    0.22479E-01    0.34321E-02   -0.30667E-01
  5101    0.88422E+00    0.22439E-01    0.34299E-02   -0.30606E-01
  5102    0.88292E+00    0.22399E-01    0.34278E-02   -0.30545E-01
  5103    0.88160E+00    0.22358E-01    0.34257E-02   -0.30485E-01
  5104    0.88028E+00    0.22318E-01    0.34236E-02   -0.30424E-01
  5105    0.87897E+00    0.22278E-01    0.34215E-02   -0.30362E-01
  5106    0.87766E+00    0.22238E-01    0.34194E-02   -0.30299E-01
  5107    0.87635E+00    0.22198E-01    0.34173E-02   -0.30235E-01
  5108    0.87505E+00    0.22159E-01    0.34153E-02   -0.30170E-01
  5109    0.87376E+00    0.22119E-01    0.34132E-02   -0.30105E-01
  5110    0.87247E+00    0.22080E-01    0.34111E-02   -0.30040E-01
  5111    0.87118E+00    0.22040E-01    0.34091E-02   -0.29978E-01
  5112    0.86990E+00    0.22001E-01    0.34070E-02   -0.29917E-01
  5113    0.86862E+00    0.21962E-01    0.34049E-02   -0.29858E-01
  5114    0.86734E+00    0.21923E-01    0.34028E-02   -0.29800E-01
  5115    0.86606E+00    0.21884E-01    0.34007E-02   -0.29742E-01
  5116    0.86477E+00    0.21845E-01    0.33986E-02   -0.29685E-01
  5117    0.86350E+00    0.21806E-01    0.33966E-02   -0.29627E-01
  5118    0.86221E+00    0.21767E-01    0.33945E-02   -0.29567E-01
  5119    0.86094E+00    0.21728E-01    0.33924E-02   -0.29507E-01
  5120    0.85967E+00    0.21690E-01    0.33904E-02   -0.29445E-01
  5121    0.85839E+00    0.21651E-01    0.33883E-02   -0.29382E-01
  5122    0.85713E+00    0.21613E-01    0.33863E-02   -0.29320E-01
  5123    0.85588E+00    0.21575E-01    0.33842E-02   -0.29259E-01
  5124    0.85461E+00    0.21537E-01    0.33822E-02   -0.29199E-01
  5125    0.85337E+00    0.21498E-01    0.33801E-02   -0.29141E-01
  5126    0.85212E+00    0.21460E-01    0.33781E-02   -0.29085E-01
  5127    0.85087E+00    0.21423E-01    0.33760E-02   -0.29030E-01
  5128    0.84962E+00    0.21385E-01    0.33739E-02   -0.28976E-01
  5129    0.84838E+00    0.21347E-01    0.33719E-02   -0.28921E-01
  5130    0.84713E+00    0.21309E-01    0.33698E-02   -0.28866E-01
  5131    0.84589E+00    0.21271E-01    0.33678E-02   -0.28809E-01
  5132    0.84463E+00    0.21234E-01    0.33657E-02   -0.28750E-01
  5133    0.84340E+00    0.21197E-01    0.33637E-02   -0.28691E-01
  5134    0.84216E+00    0.21159E-01    0.33617E-02   -0.28631E-01
  5135    0.84092E+00    0.21122E-01    0.33597E-02   -0.28572E-01
  5136    0.83969E+00    0.21085E-01    0.33576E-02   -0.28514E-01
  5137    0.83847E+00    0.21048E-01    0.33556E-02   -0.28457E-01
  5138    0.83725E+00    0.21011E-01    0.33536E-02   -0.28402E-01
  5139    0.83604E+00    0.20974E-01    0.33515E-02   -0.28349E-01
  5140    0.83483E+00    0.20937E-01    0.33495E-02   -0.28297E-01
  5141    0.83361E+00    0.20901E-01    0.33474E-02   -0.28246E-01
  5142    0.83239E+00    0.20864E-01    0.33454E-02   -0.28194E-01
  5143    0.83117E+00    0.20828E-01    0.33434E-02   -0.28141E-01
  5144    0.82997E+00    0.20791E-01    0.33414E-02   -0.28087E-01
  5145    0.82876E+00    0.20755E-01    0.33393E-02   -0.28031E-01
  5146    0.82754E+00    0.20718E-01    0.33373E-02   -0.27975E-01
  5147    0.82633E+00    0.20682E-01    0.33353E-02   -0.27918E-01
  5148    0.82514E+00    0.20646E-01    0.33333E-02   -0.27861E-01
  5149    0.82394E+00    0.20610E-01    0.33313E-02   -0.27806E-01
  5150    0.82274E+00    0.20574E-01    0.33293E-02   -0.27752E-01
  5151    0.82156E+00    0.20538E-01    0.33273E-02   -0.27700E-01
  5152    0.82038E+00    0.20503E-01    0.33253E-02   -0.27650E-01
  5153    0.81919E+00    0.20467E-01    0.33233E-02   -0.27602E-01
  5154    0.81802E+00    0.20431E-01    0.33213E-02   -0.27553E-01
  5155    0.81683E+00    0.20396E-01    0.33193E-02   -0.27504E-01
  5156    0.81565E+00    0.20360E-01    0.33172E-02   -0.27454E-01
  5157    0.81447E+00    0.20325E-01    0.33153E-02   -0.27402E-01
  5158    0.81328E+00    0.20290E-01    0.33133E-02   -0.27349E-01
  5159    0.81211E+00    0.20254E-01    0.33113E-02   -0.27295E-01
  5160    0.81093E+00    0.20219E-01    0.33093E-02   -0.27241E-01
  5161    0.80977E+00    0.20184E-01    0.33073E-02   -0.27187E-01
  5162    0.80860E+00    0.20149E-01    0.33054E-02   -0.27135E-01
  5163    0.80745E+00    0.20115E-01    0.33034E-02   -0.27084E-01
  5164    0.80629E+00    0.20080E-01    0.33014E-02   -0.27035E-01
  5165    0.80514E+00    0.20045E-01    0.32994E-02   -0.26988E-01
  5166    0.80399E+00    0.20011E-01    0.32974E-02   -0.26943E-01
  5167    0.80283E+00    0.19976E-01    0.32954E-02   -0.26897E-01
  5168    0.80169E+00    0.19942E-01    0.32934E-02   -0.26851E-01
  5169    0.80053E+00    0.19907E-01    0.32914E-02   -0.26803E-01
  5170    0.79938E+00    0.19873E-01    0.32895E-02   -0.26754E-01
  5171    0.79823E+00    0.19838E-01    0.32875E-02   -0.26703E-01
  5172    0.79709E+00    0.19804E-01    0.32855E-02   -0.26652E-01
  5173    0.79594E+00    0.19770E-01    0.32836E-02   -0.26600E-01
  5174    0.79481E+00    0.19736E-01    0.32816E-02   -0.26549E-01
  5175    0.79368E+00    0.19703E-01    0.32797E-02   -0.26499E-01
  5176    0.79255E+00    0.19669E-01    0.32777E-02   -0.26452E-01
  5177    0.79142E+00    0.19635E-01    0.32757E-02   -0.26406E-01
  5178    0.79030E+00    0.19601E-01    0.32738E-02   -0.26362E-01
  5179    0.78918E+00    0.19568E-01    0.32718E-02   -0.26319E-01
  5180    0.78807E+00    0.19534E-01    0.32698E-02   -0.26276E-01
  5181    0.78694E+00    0.19501E-01    0.32679E-02   -0.26232E-01
  5182    0.78582E+00    0.19467E-01    0.32659E-02   -0.26187E-01
  5183    0.78470E+00    0.19434E-01    0.32639E-02   -0.26140E-01
  5184    0.78358E+00    0.19401E-01    0.32620E-02   -0.26092E-01
  5185    0.78246E+00    0.19368E-01    0.32601E-02   -0.26043E-01
  5186    0.78136E+00    0.19335E-01    0.32582E-02   -0.25994E-01
  5187    0.78025E+00    0.19302E-01    0.32562E-02   -0.25945E-01
  5188    0.77915E+00    0.19269E-01    0.32543E-02   -0.25899E-01
  5189    0.77805E+00    0.19236E-01    0.32523E-02   -0.25854E-01
  5190    0.77696E+00    0.19203E-01    0.32504E-02   -0.25811E-01
  5191    0.77587E+00    0.19171E-01    0.32484E-02   -0.25770E-01
  5192    0.77477E+00    0.19138E-01    0.32465E-02   -0.25729E-01
  5193    0.77368E+00    0.19105E-01    0.32445E-02   -0.25689E-01
  5194    0.77259E+00    0.19073E-01    0.32426E-02   -0.25647E-01
  5195    0.77151E+00    0.19040E-01    0.32407E-02   -0.25604E-01
  5196    0.77042E+00    0.19008E-01    0.32387E-02   -0.25560E-01
  5197    0.76934E+00    0.18976E-01    0.32368E-02   -0.25514E-01
  5198    0.76825E+00    0.18944E-01    0.32349E-02   -0.25467E-01
  5199    0.76717E+00    0.18912E-01    0.32330E-02   -0.25420E-01
  5200    0.76609E+00    0.18880E-01    0.32311E-02   -0.25374E-01
  5201    0.76502E+00    0.18848E-01    0.32292E-02   -0.25330E-01
  5202    0.76395E+00    0.18816E-01    0.32273E-02   -0.25288E-01
  5203    0.76288E+00    0.18784E-01    0.32253E-02   -0.25248E-01
  5204    0.76182E+00    0.18752E-01    0.32234E-02   -0.25209E-01
  5205    0.76077E+00    0.18721E-01    0.32215E-02   -0.25171E-01
  5206    0.75971E+00    0.18689E-01    0.32195E-02   -0.25133E-01
  5207    0.75865E+00    0.18658E-01    0.32176E-02   -0.25094E-01
  5208    0.75759E+00    0.18626E-01    0.32157E-02   -0.25053E-01
  5209    0.75652E+00    0.18595E-01    0.32138E-02   -0.25011E-01
  5210    0.75547E+00    0.18564E-01    0.32119E-02   -0.24967E-01
  5211    0.75441E+00    0.18532E-01    0.32100E-02   -0.24922E-01
  5212    0.75336E+00    0.18501E-01    0.32082E-02   -0.24878E-01
  5213    0.75232E+00    0.18470E-01    0.32063E-02   -0.24834E-01
  5214    0.75127E+00    0.18439E-01    0.32044E-02   -0.24793E-01
  5215    0.75022E+00    0.18408E-01    0.32025E-02   -0.24753E-01
  5216    0.74919E+00    0.18377E-01    0.32006E-02   -0.24715E-01
  5217    0.74816E+00    0.18347E-01    0.31987E-02   -0.24679E-01
  5218    0.74713E+00    0.18316E-01    0.31967E-02   -0.24643E-01
  5219    0.74609E+00    0.18285E-01    0.31948E-02   -0.24607E-01
  5220    0.74507E+00    0.18254E-01    0.31929E-02   -0.24570E-01
  5221    0.74403E+00    0.18224E-01    0.31910E-02   -0.24531E-01
  5222    0.74301E+00    0.18193E-01    0.31892E-02   -0.24491E-01
  5223    0.74198E+00    0.18163E-01    0.31873E-02   -0.24449E-01
  5224    0.74095E+00    0.18133E-01    0.31854E-02   -0.24406E-01
  5225    0.73993E+00    0.18103E-01    0.31836E-02   -0.24364E-01
  5226    0.73891E+00    0.18072E-01    0.31817E-02   -0.24323E-01
  5227    0.73789E+00    0.18042E-01    0.31798E-02   -0.24283E-01
  5228    0.73688E+00    0.18012E-01    0.31780E-02   -0.24246E-01
  5229    0.73588E+00    0.17982E-01    0.31761E-02   -0.24211E-01
  5230    0.73487E+00    0.17952E-01    0.31742E-02   -0.24177E-01
  5231    0.73387E+00    0.17923E-01    0.31723E-02   -0.24143E-01
  5232    0.73286E+00    0.17893E-01    0.31704E-02   -0.24109E-01
  5233    0.73186E+00    0.17863E-01    0.31685E-02   -0.24073E-01
  5234    0.73085E+00    0.17833E-01    0.31667E-02   -0.24036E-01
  5235    0.72985E+00    0.17804E-01    0.31648E-02   -0.23997E-01
  5236    0.72885E+00    0.17774E-01    0.31630E-02   -0.23957E-01
  5237    0.72786E+00    0.17745E-01    0.31611E-02   -0.23917E-01
  5238    0.72686E+00    0.17715E-01    0.31593E-02   -0.23876E-01
  5239    0.72586E+00    0.17686E-01    0.31574E-02   -0.23837E-01
  5240    0.72487E+00    0.17657E-01    0.31556E-02   -0.23800E-01
  5241    0.72390E+00    0.17628E-01    0.31537E-02   -0.23765E-01
  5242    0.72291E+00    0.17599E-01    0.31519E-02   -0.23731E-01
  5243    0.72193E+00    0.17570E-01    0.31500E-02   -0.23699E-01
  5244    0.72096E+00    0.17541E-01    0.31481E-02   -0.23668E-01
  5245    0.71998E+00    0.17512E-01    0.31463E-02   -0.23635E-01
  5246    0.71901E+00    0.17483E-01    0.31444E-02   -0.23601E-01
  5247    0.71804E+00    0.17454E-01    0.31426E-02   -0.23566E-01
  5248    0.71705E+00    0.17425E-01    0.31407E-02   -0.23529E-01
  5249    0.71608E+00    0.17397E-01    0.31389E-02   -0.23490E-01
  5250    0.71511E+00    0.17368E-01    0.31371E-02   -0.23451E-01
  5251    0.71414E+00    0.17339E-01    0.31353E-02   -0.23412E-01
  5252    0.71317E+00    0.17311E-01    0.31334E-02   -0.23375E-01
  5253    0.71221E+00    0.17282E-01    0.31316E-02   -0.23340E-01
  5254    0.71126E+00    0.17254E-01    0.31298E-02   -0.23307E-01
  5255    0.71029E+00    0.17226E-01    0.31279E-02   -0.23275E-01
  5256    0.70935E+00    0.17198E-01    0.31261E-02   -0.23245E-01
  5257    0.70839E+00    0.17169E-01    0.31242E-02   -0.23215E-01
  5258    0.70744E+00    0.17141E-01    0.31224E-02   -0.23184E-01
  5259    0.70649E+00    0.17113E-01    0.31205E-02   -0.23152E-01
  5260    0.70554E+00    0.17085E-01    0.31187E-02   -0.23117E-01
  5261    0.70460E+00    0.17057E-01    0.31169E-02   -0.23081E-01
  5262    0.70365E+00    0.17029E-01    0.31151E-02   -0.23044E-01
  5263    0.70270E+00    0.17002E-01    0.31133E-02   -0.23007E-01
  5264    0.70176E+00    0.16974E-01    0.31115E-02   -0.22970E-01
  5265    0.70082E+00    0.16946E-01    0.31097E-02   -0.22934E-01
  5266    0.69988E+00    0.16919E-01    0.31079E-02   -0.22901E-01
  5267    0.69896E+00    0.16891E-01    0.31061E-02   -0.22870E-01
  5268    0.69802E+00    0.16864E-01    0.31042E-02   -0.22840E-01
  5269    0.69710E+00    0.16836E-01    0.31024E-02   -0.22811E-01
  5270    0.69617E+00    0.16809E-01    0.31006E-02   -0.22782E-01
  5271    0.69523E+00    0.16781E-01    0.30988E-02   -0.22753E-01
  5272    0.69432E+00    0.16754E-01    0.30969E-02   -0.22721E-01
  5273    0.69339E+00    0.16727E-01    0.30951E-02   -0.22688E-01
  5274    0.69247E+00    0.16700E-01    0.30934E-02   -0.22654E-01
  5275    0.69155E+00    0.16673E-01    0.30916E-02   -0.22618E-01
  5276    0.69063E+00    0.16646E-01    0.30898E-02   -0.22582E-01
  5277    0.68971E+00    0.16619E-01    0.30880E-02   -0.22546E-01
  5278    0.68879E+00    0.16592E-01    0.30862E-02   -0.22513E-01
  5279    0.68788E+00    0.16565E-01    0.30844E-02   -0.22481E-01
  5280    0.68697E+00    0.16538E-01    0.30826E-02   -0.22451E-01
  5281    0.68607E+00    0.16511E-01    0.30808E-02   -0.22422E-01
  5282    0.68516E+00    0.16485E-01    0.30790E-02   -0.22395E-01
  5283    0.68426E+00    0.16458E-01    0.30772E-02   -0.22367E-01
  5284    0.68337E+00    0.16431E-01    0.30754E-02   -0.22339E-01
  5285    0.68246E+00    0.16405E-01    0.30736E-02   -0.22308E-01
  5286    0.68156E+00    0.16378E-01    0.30718E-02   -0.22276E-01
  5287    0.68067E+00    0.16352E-01    0.30701E-02   -0.22243E-01
  5288    0.67977E+00    0.16326E-01    0.30683E-02   -0.22208E-01
  5289    0.67887E+00    0.16300E-01    0.30666E-02   -0.22173E-01
  5290    0.67797E+00    0.16273E-01    0.30648E-02   -0.22139E-01
  5291    0.67709E+00    0.16247E-01    0.30630E-02   -0.22107E-01
  5292    0.67619E+00    0.16221E-01    0.30612E-02   -0.22076E-01
  5293    0.67530E+00    0.16195E-01    0.30595E-02   -0.22048E-01
  5294    0.67443E+00    0.16169E-01    0.30577E-02   -0.22021E-01
  5295    0.67354E+00    0.16143E-01    0.30559E-02   -0.21994E-01
  5296    0.67267E+00    0.16117E-01    0.30541E-02   -0.21968E-01
  5297    0.67180E+00    0.16091E-01    0.30523E-02   -0.21940E-01
  5298    0.67091E+00    0.16065E-01    0.30506E-02   -0.21911E-01
  5299    0.67004E+00    0.16040E-01    0.30488E-02   -0.21879E-01
  5300    0.66917E+00    0.16014E-01    0.30470E-02   -0.21846E-01
  5301    0.66829E+00    0.15988E-01    0.30453E-02   -0.21813E-01
  5302    0.66742E+00    0.15963E-01    0.30436E-02   -0.21779E-01
  5303    0.66655E+00    0.15937E-01    0.30418E-02   -0.21746E-01
  5304    0.66568E+00    0.15912E-01    0.30401E-02   -0.21715E-01
  5305    0.66481E+00    0.15886E-01    0.30383E-02   -0.21686E-01
  5306    0.66395E+00    0.15861E-01    0.30366E-02   -0.21658E-01
  5307    0.66309E+00    0.15836E-01    0.30348E-02   -0.21632E-01
  5308    0.66223E+00    0.15810E-01    0.30330E-02   -0.21607E-01
  5309    0.66139E+00    0.15785E-01    0.30312E-02   -0.21581E-01
  5310    0.66052E+00    0.15760E-01    0.30295E-02   -0.21554E-01
  5311    0.65967E+00    0.15735E-01    0.30277E-02   -0.21525E-01
  5312    0.65882E+00    0.15710E-01    0.30260E-02   -0.21494E-01
  5313    0.65796E+00    0.15685E-01    0.30243E-02   -0.21462E-01
  5314    0.65711E+00    0.15660E-01    0.30226E-02   -0.21429E-01
  5315    0.65626E+00    0.15635E-01    0.30208E-02   -0.21397E-01
  5316    0.65541E+00    0.15610E-01    0.30191E-02   -0.21365E-01
  5317    0.65457E+00    0.15585E-01    0.30174E-02   -0.21335E-01
  5318    0.65372E+00    0.15560E-01    0.30156E-02   -0.21306E-01
  5319    0.65288E+00    0.15536E-01    0.30139E-02   -0.21280E-01
  5320    0.65204E+00    0.15511E-01    0.30121E-02   -0.21255E-01
  5321    0.65121E+00    0.15486E-01    0.30104E-02   -0.21230E-01
  5322    0.65038E+00    0.15462E-01    0.30086E-02   -0.21205E-01
  5323    0.64955E+00    0.15437E-01    0.30069E-02   -0.21178E-01
  5324    0.64872E+00    0.15413E-01    0.30052E-02   -0.21150E-01
  5325    0.64789E+00    0.15388E-01    0.30035E-02   -0.21120E-01
  5326    0.64706E+00    0.15364E-01    0.30018E-02   -0.21089E-01
  5327    0.64623E+00    0.15340E-01    0.30001E-02   -0.21056E-01
  5328    0.64539E+00    0.15316E-01    0.29984E-02   -0.21024E-01
  5329    0.64457E+00    0.15291E-01    0.29966E-02   -0.20993E-01
  5330    0.64374E+00    0.15267E-01    0.29949E-02   -0.20964E-01
  5331    0.64292E+00    0.15243E-01    0.29932E-02   -0.20937E-01
  5332    0.64210E+00    0.15219E-01    0.29915E-02   -0.20911E-01
  5333    0.64129E+00    0.15195E-01    0.29898E-02   -0.20887E-01
  5334    0.64047E+00    0.15171E-01    0.29880E-02   -0.20863E-01
  5335    0.63966E+00    0.15147E-01    0.29863E-02   -0.20838E-01
  5336    0.63885E+00    0.15123E-01    0.29846E-02   -0.20812E-01
  5337    0.63804E+00    0.15099E-01    0.29829E-02   -0.20784E-01
  5338    0.63723E+00    0.15076E-01    0.29812E-02   -0.20754E-01
  5339    0.63642E+00    0.15052E-01    0.29795E-02   -0.20723E-01
  5340    0.63561E+00    0.15028E-01    0.29778E-02   -0.20691E-01
  5341    0.63480E+00    0.15004E-01    0.29761E-02   -0.20660E-01
  5342    0.63400E+00    0.14981E-01    0.29744E-02   -0.20630E-01
  5343    0.63319E+00    0.14957E-01    0.29727E-02   -0.20602E-01
  5344    0.63239E+00    0.14934E-01    0.29710E-02   -0.20575E-01
  5345    0.63159E+00    0.14910E-01    0.29693E-02   -0.20550E-01
  5346    0.63079E+00    0.14887E-01    0.29676E-02   -0.20526E-01
  5347    0.63000E+00    0.14863E-01    0.29659E-02   -0.20503E-01
  5348    0.62921E+00    0.14840E-01    0.29642E-02   -0.20478E-01
  5349    0.62842E+00    0.14817E-01    0.29625E-02   -0.20452E-01
  5350    0.62764E+00    0.14794E-01    0.29608E-02   -0.20424E-01
  5351    0.62685E+00    0.14770E-01    0.29591E-02   -0.20395E-01
  5352    0.62606E+00    0.14747E-01    0.29575E-02   -0.20364E-01
  5353    0.62527E+00    0.14724E-01    0.29558E-02   -0.20333E-01
  5354    0.62448E+00    0.14701E-01    0.29541E-02   -0.20302E-01
  5355    0.62369E+00    0.14678E-01    0.29525E-02   -0.20273E-01
  5356    0.62291E+00    0.14655E-01    0.29508E-02   -0.20245E-01
  5357    0.62212E+00    0.14632E-01    0.29491E-02   -0.20219E-01
  5358    0.62135E+00    0.14609E-01    0.29474E-02   -0.20195E-01
  5359    0.62057E+00    0.14586E-01    0.29457E-02   -0.20172E-01
  5360    0.61980E+00    0.14563E-01    0.29440E-02   -0.20148E-01
  5361    0.61903E+00    0.14541E-01    0.29423E-02   -0.20124E-01
  5362    0.61826E+00    0.14518E-01    0.29407E-02   -0.20098E-01
  5363    0.61750E+00    0.14495E-01    0.29390E-02   -0.20070E-01
  5364    0.61673E+00    0.14473E-01    0.29373E-02   -0.20041E-01
  5365    0.61596E+00    0.14450E-01    0.29357E-02   -0.20011E-01
  5366    0.61519E+00    0.14428E-01    0.29340E-02   -0.19980E-01
  5367    0.61442E+00    0.14405E-01    0.29324E-02   -0.19950E-01
  5368    0.61365E+00    0.14383E-01    0.29307E-02   -0.19921E-01
  5369    0.61288E+00    0.14360E-01    0.29291E-02   -0.19894E-01
  5370    0.61212E+00    0.14338E-01    0.29274E-02   -0.19869E-01
  5371    0.61136E+00    0.14315E-01    0.29257E-02   -0.19845E-01
  5372    0.61061E+00    0.14293E-01    0.29240E-02   -0.19821E-01
  5373    0.60985E+00    0.14271E-01    0.29224E-02   -0.19798E-01
  5374    0.60911E+00    0.14248E-01    0.29207E-02   -0.19774E-01
  5375    0.60836E+00    0.14226E-01    0.29190E-02   -0.19748E-01
  5376    0.60761E+00    0.14204E-01    0.29174E-02   -0.19720E-01
  5377    0.60686E+00    0.14182E-01    0.29158E-02   -0.19691E-01
  5378    0.60611E+00    0.14160E-01    0.29141E-02   -0.19661E-01
  5379    0.60536E+00    0.14138E-01    0.29125E-02   -0.19631E-01
  5380    0.60461E+00    0.14116E-01    0.29109E-02   -0.19601E-01
  5381    0.60386E+00    0.14094E-01    0.29092E-02   -0.19573E-01
  5382    0.60311E+00    0.14072E-01    0.29076E-02   -0.19546E-01
  5383    0.60237E+00    0.14050E-01    0.29059E-02   -0.19521E-01
  5384    0.60163E+00    0.14028E-01    0.29043E-02   -0.19498E-01
  5385    0.60089E+00    0.14006E-01    0.29026E-02   -0.19475E-01
  5386    0.60016E+00    0.13985E-01    0.29010E-02   -0.19451E-01
  5387    0.59943E+00    0.13963E-01    0.28993E-02   -0.19427E-01
  5388    0.59870E+00    0.13941E-01    0.28977E-02   -0.19401E-01
  5389    0.59797E+00    0.13920E-01    0.28960E-02   -0.19373E-01
  5390    0.59724E+00    0.13898E-01    0.28944E-02   -0.19344E-01
  5391    0.59651E+00    0.13877E-01    0.28928E-02   -0.19314E-01
  5392    0.59578E+00    0.13855E-01    0.28912E-02   -0.19284E-01
  5393    0.59505E+00    0.13834E-01    0.28896E-02   -0.19255E-01
  5394    0.59432E+00    0.13812E-01    0.28880E-02   -0.19227E-01
  5395    0.59359E+00    0.13791E-01    0.28863E-02   -0.19201E-01
  5396    0.59286E+00    0.13769E-01    0.28847E-02   -0.19176E-01
  5397    0.59214E+00    0.13748E-01    0.28831E-02   -0.19153E-01
  5398    0.59142E+00    0.13727E-01    0.28814E-02   -0.19130E-01
  5399    0.59070E+00    0.13705E-01    0.28798E-02   -0.19107E-01
  5400    0.58999E+00    0.13684E-01    0.28782E-02   -0.19082E-01
  5401    0.58928E+00    0.13663E-01    0.28765E-02   -0.19056E-01
  5402    0.58857E+00    0.13642E-01    0.28749E-02   -0.19029E-01
  5403    0.58786E+00    0.13621E-01    0.28733E-02   -0.19000E-01
  5404    0.58715E+00    0.13600E-01    0.28717E-02   -0.18970E-01
  5405    0.58643E+00    0.13579E-01    0.28701E-02   -0.18940E-01
  5406    0.58572E+00    0.13558E-01    0.28685E-02   -0.18911E-01
  5407    0.58501E+00    0.13537E-01    0.28669E-02   -0.18884E-01
  5408    0.58429E+00    0.13516E-01    0.28653E-02   -0.18858E-01
  5409    0.58359E+00    0.13495E-01    0.28637E-02   -0.18834E-01
  5410    0.58288E+00    0.13474E-01    0.28621E-02   -0.18810E-01
  5411    0.58218E+00    0.13453E-01    0.28605E-02   -0.18787E-01
  5412    0.58148E+00    0.13432E-01    0.28588E-02   -0.18764E-01
  5413    0.58079E+00    0.13412E-01    0.28572E-02   -0.18739E-01
  5414    0.58010E+00    0.13391E-01    0.28556E-02   -0.18713E-01
  5415    0.57940E+00    0.13370E-01    0.28540E-02   -0.18685E-01
  5416    0.57871E+00    0.13350E-01    0.28524E-02   -0.18656E-01
  5417    0.57802E+00    0.13329E-01    0.28509E-02   -0.18626E-01
  5418    0.57732E+00    0.13309E-01    0.28493E-02   -0.18597E-01
  5419    0.57662E+00    0.13288E-01    0.28477E-02   -0.18568E-01
  5420    0.57593E+00    0.13267E-01    0.28461E-02   -0.18541E-01
  5421    0.57523E+00    0.13247E-01    0.28445E-02   -0.18516E-01
  5422    0.57454E+00    0.13226E-01    0.28429E-02   -0.18492E-01
  5423    0.57385E+00    0.13206E-01    0.28413E-02   -0.18468E-01
  5424    0.57317E+00    0.13186E-01    0.28397E-02   -0.18445E-01
  5425    0.57249E+00    0.13165E-01    0.28381E-02   -0.18422E-01
  5426    0.57182E+00    0.13145E-01    0.28365E-02   -0.18397E-01
  5427    0.57114E+00    0.13125E-01    0.28349E-02   -0.18370E-01
  5428    0.57046E+00    0.13105E-01    0.28334E-02   -0.18342E-01
  5429    0.56979E+00    0.13084E-01    0.28318E-02   -0.18313E-01
  5430    0.56911E+00    0.13064E-01    0.28302E-02   -0.18284E-01
  5431    0.56843E+00    0.13044E-01    0.28287E-02   -0.18255E-01
  5432    0.56775E+00    0.13024E-01    0.28271E-02   -0.18226E-01
  5433    0.56707E+00    0.13004E-01    0.28255E-02   -0.18199E-01
  5434    0.56639E+00    0.12984E-01    0.28239E-02   -0.18174E-01
  5435    0.56572E+00    0.12964E-01    0.28224E-02   -0.18150E-01
  5436    0.56505E+00    0.12944E-01    0.28208E-02   -0.18127E-01
  5437    0.56438E+00    0.12924E-01    0.28192E-02   -0.18104E-01
  5438    0.56372E+00    0.12904E-01    0.28176E-02   -0.18080E-01
  5439    0.56306E+00    0.12884E-01    0.28160E-02   -0.18055E-01
  5440    0.56240E+00    0.12864E-01    0.28145E-02   -0.18028E-01
  5441    0.56174E+00    0.12845E-01    0.28129E-02   -0.18000E-01
  5442    0.56108E+00    0.12825E-01    0.28114E-02   -0.17971E-01
  5443    0.56042E+00    0.12805E-01    0.28098E-02   -0.17941E-01
  5444    0.55976E+00    0.12786E-01    0.28083E-02   -0.17913E-01
  5445    0.55909E+00    0.12766E-01    0.28067E-02   -0.17885E-01
  5446    0.55843E+00    0.12746E-01    0.28052E-02   -0.17858E-01
  5447    0.55777E+00    0.12726E-01    0.28036E-02   -0.17833E-01
  5448    0.55711E+00    0.12707E-01    0.28020E-02   -0.17809E-01
  5449    0.55646E+00    0.12687E-01    0.28005E-02   -0.17786E-01
  5450    0.55581E+00    0.12668E-01    0.27989E-02   -0.17762E-01
  5451    0.55516E+00    0.12648E-01    0.27973E-02   -0.17738E-01
  5452    0.55452E+00    0.12629E-01    0.27958E-02   -0.17713E-01
  5453    0.55387E+00    0.12610E-01    0.27942E-02   -0.17686E-01
  5454    0.55323E+00    0.12590E-01    0.27927E-02   -0.17658E-01
  5455    0.55259E+00    0.12571E-01    0.27912E-02   -0.17629E-01
  5456    0.55194E+00    0.12552E-01    0.27896E-02   -0.17599E-01
  5457    0.55130E+00    0.12532E-01    0.27881E-02   -0.17571E-01
  5458    0.55065E+00    0.12513E-01    0.27866E-02   -0.17543E-01
  5459    0.55000E+00    0.12494E-01    0.27850E-02   -0.17517E-01
  5460    0.54935E+00    0.12475E-01    0.27835E-02   -0.17492E-01
  5461    0.54871E+00    0.12455E-01    0.27819E-02   -0.17468E-01
  5462    0.54807E+00    0.12436E-01    0.27804E-02   -0.17445E-01
  5463    0.54744E+00    0.12417E-01    0.27788E-02   -0.17421E-01
  5464    0.54681E+00    0.12398E-01    0.27773E-02   -0.17397E-01
  5465    0.54618E+00    0.12379E-01    0.27757E-02   -0.17371E-01
  5466    0.54555E+00    0.12360E-01    0.27742E-02   -0.17344E-01
