#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.197869E+01   0.224148E+05   0.222699E+05   0.286092E-03   0.434260E-03   0.000000E+00   0.223924E+05   0.223924E+05   0.223924E+05  -0.798342E-03   0.167581E+05   0.167545E+05   0.518552E-03
   0.197976E+01   0.223943E+05   0.222495E+05   0.285399E-03   0.482175E-03   0.000000E+00   0.223719E+05   0.223719E+05   0.223719E+05  -0.797610E-03   0.167427E+05   0.167392E+05   0.517846E-03
   0.198083E+01   0.223738E+05   0.222291E+05   0.284756E-03   0.474940E-03   0.000000E+00   0.223514E+05   0.223514E+05   0.223514E+05  -0.796879E-03   0.167274E+05   0.167238E+05   0.517141E-03
   0.198190E+01   0.223533E+05   0.222088E+05   0.284196E-03   0.436742E-03   0.000000E+00   0.223309E+05   0.223309E+05   0.223309E+05  -0.796149E-03   0.167120E+05   0.167085E+05   0.516437E-03
   0.198297E+01   0.223328E+05   0.221884E+05   0.283717E-03   0.509823E-03   0.000000E+00   0.223105E+05   0.223105E+05   0.223105E+05  -0.795420E-03   0.166967E+05   0.166932E+05   0.515735E-03
   0.198404E+01   0.223124E+05   0.221682E+05   0.283282E-03   0.411585E-03   0.000000E+00   0.222901E+05   0.222901E+05   0.222901E+05  -0.794692E-03   0.166815E+05   0.166780E+05   0.515034E-03
   0.198511E+01   0.222920E+05   0.221479E+05   0.282836E-03   0.513705E-03   0.000000E+00   0.222697E+05   0.222697E+05   0.222697E+05  -0.793966E-03   0.166662E+05   0.166627E+05   0.514335E-03
   0.198618E+01   0.222716E+05   0.221276E+05   0.282337E-03   0.422545E-03   0.000000E+00   0.222493E+05   0.222493E+05   0.222493E+05  -0.793240E-03   0.166510E+05   0.166475E+05   0.513637E-03
   0.198725E+01   0.222513E+05   0.221074E+05   0.281769E-03   0.482879E-03   0.000000E+00   0.222290E+05   0.222290E+05   0.222290E+05  -0.792515E-03   0.166358E+05   0.166323E+05   0.512940E-03
   0.198832E+01   0.222309E+05   0.220872E+05   0.281137E-03   0.460602E-03   0.000000E+00   0.222087E+05   0.222087E+05   0.222087E+05  -0.791792E-03   0.166206E+05   0.166171E+05   0.512245E-03
   0.198939E+01   0.222107E+05   0.220671E+05   0.280463E-03   0.437443E-03   0.000000E+00   0.221884E+05   0.221884E+05   0.221884E+05  -0.791069E-03   0.166054E+05   0.166019E+05   0.511551E-03
   0.199046E+01   0.221904E+05   0.220469E+05   0.279785E-03   0.498238E-03   0.000000E+00   0.221682E+05   0.221682E+05   0.221682E+05  -0.790348E-03   0.165903E+05   0.165868E+05   0.510858E-03
   0.199153E+01   0.221702E+05   0.220268E+05   0.279150E-03   0.407370E-03   0.000000E+00   0.221480E+05   0.221480E+05   0.221480E+05  -0.789627E-03   0.165751E+05   0.165716E+05   0.510167E-03
   0.199259E+01   0.221500E+05   0.220068E+05   0.278593E-03   0.508402E-03   0.000000E+00   0.221278E+05   0.221278E+05   0.221278E+05  -0.788908E-03   0.165600E+05   0.165565E+05   0.509477E-03
   0.199366E+01   0.221298E+05   0.219867E+05   0.278116E-03   0.411928E-03   0.000000E+00   0.221077E+05   0.221077E+05   0.221077E+05  -0.788189E-03   0.165450E+05   0.165415E+05   0.508789E-03
   0.199473E+01   0.221096E+05   0.219667E+05   0.277688E-03   0.483063E-03   0.000000E+00   0.220875E+05   0.220875E+05   0.220875E+05  -0.787472E-03   0.165299E+05   0.165264E+05   0.508101E-03
   0.199580E+01   0.220895E+05   0.219467E+05   0.277257E-03   0.446523E-03   0.000000E+00   0.220674E+05   0.220674E+05   0.220674E+05  -0.786755E-03   0.165149E+05   0.165114E+05   0.507415E-03
   0.199687E+01   0.220694E+05   0.219268E+05   0.276779E-03   0.438570E-03   0.000000E+00   0.220474E+05   0.220474E+05   0.220474E+05  -0.786040E-03   0.164998E+05   0.164964E+05   0.506731E-03
   0.199794E+01   0.220494E+05   0.219068E+05   0.276234E-03   0.486008E-03   0.000000E+00   0.220273E+05   0.220273E+05   0.220273E+05  -0.785325E-03   0.164848E+05   0.164814E+05   0.506048E-03
   0.199901E+01   0.220294E+05   0.218869E+05   0.275625E-03   0.404318E-03   0.000000E+00   0.220073E+05   0.220073E+05   0.220073E+05  -0.784612E-03   0.164699E+05   0.164664E+05   0.505366E-03
   0.200008E+01   0.220094E+05   0.218671E+05   0.274973E-03   0.502052E-03   0.000000E+00   0.219873E+05   0.219873E+05   0.219873E+05  -0.783899E-03   0.164549E+05   0.164514E+05   0.504685E-03
   0.200115E+01   0.219894E+05   0.218472E+05   0.274312E-03   0.402484E-03   0.000000E+00   0.219674E+05   0.219674E+05   0.219674E+05  -0.783188E-03   0.164400E+05   0.164365E+05   0.504006E-03
   0.200222E+01   0.219694E+05   0.218274E+05   0.273686E-03   0.482585E-03   0.000000E+00   0.219475E+05   0.219475E+05   0.219475E+05  -0.782478E-03   0.164251E+05   0.164216E+05   0.503328E-03
   0.200329E+01   0.219495E+05   0.218076E+05   0.273131E-03   0.432896E-03   0.000000E+00   0.219276E+05   0.219276E+05   0.219276E+05  -0.781768E-03   0.164102E+05   0.164067E+05   0.502651E-03
   0.200436E+01   0.219296E+05   0.217879E+05   0.272655E-03   0.439961E-03   0.000000E+00   0.219077E+05   0.219077E+05   0.219077E+05  -0.781060E-03   0.163953E+05   0.163918E+05   0.501976E-03
   0.200543E+01   0.219098E+05   0.217681E+05   0.272232E-03   0.473279E-03   0.000000E+00   0.218879E+05   0.218879E+05   0.218879E+05  -0.780353E-03   0.163805E+05   0.163770E+05   0.501302E-03
   0.200650E+01   0.218899E+05   0.217484E+05   0.271813E-03   0.402331E-03   0.000000E+00   0.218680E+05   0.218680E+05   0.218680E+05  -0.779646E-03   0.163656E+05   0.163622E+05   0.500629E-03
   0.200757E+01   0.218701E+05   0.217287E+05   0.271354E-03   0.494679E-03   0.000000E+00   0.218483E+05   0.218483E+05   0.218483E+05  -0.778941E-03   0.163508E+05   0.163474E+05   0.499957E-03
   0.200864E+01   0.218504E+05   0.217091E+05   0.270833E-03   0.394252E-03   0.000000E+00   0.218285E+05   0.218285E+05   0.218285E+05  -0.778236E-03   0.163360E+05   0.163326E+05   0.499287E-03
   0.200971E+01   0.218306E+05   0.216895E+05   0.270249E-03   0.481344E-03   0.000000E+00   0.218088E+05   0.218088E+05   0.218088E+05  -0.777533E-03   0.163213E+05   0.163178E+05   0.498618E-03
   0.201078E+01   0.218109E+05   0.216699E+05   0.269619E-03   0.419866E-03   0.000000E+00   0.217891E+05   0.217891E+05   0.217891E+05  -0.776831E-03   0.163065E+05   0.163031E+05   0.497951E-03
   0.201185E+01   0.217912E+05   0.216503E+05   0.268973E-03   0.441448E-03   0.000000E+00   0.217694E+05   0.217694E+05   0.217694E+05  -0.776129E-03   0.162918E+05   0.162884E+05   0.497284E-03
   0.201292E+01   0.217715E+05   0.216308E+05   0.268356E-03   0.460203E-03   0.000000E+00   0.217498E+05   0.217498E+05   0.217498E+05  -0.775429E-03   0.162771E+05   0.162737E+05   0.496619E-03
   0.201399E+01   0.217519E+05   0.216113E+05   0.267804E-03   0.401304E-03   0.000000E+00   0.217301E+05   0.217301E+05   0.217301E+05  -0.774730E-03   0.162624E+05   0.162590E+05   0.495955E-03
   0.201506E+01   0.217323E+05   0.215918E+05   0.267331E-03   0.486333E-03   0.000000E+00   0.217105E+05   0.217105E+05   0.217105E+05  -0.774031E-03   0.162478E+05   0.162443E+05   0.495293E-03
   0.201613E+01   0.217127E+05   0.215723E+05   0.266913E-03   0.387249E-03   0.000000E+00   0.216910E+05   0.216910E+05   0.216910E+05  -0.773334E-03   0.162331E+05   0.162297E+05   0.494632E-03
   0.201719E+01   0.216931E+05   0.215529E+05   0.266505E-03   0.479226E-03   0.000000E+00   0.216714E+05   0.216714E+05   0.216714E+05  -0.772637E-03   0.162185E+05   0.162151E+05   0.493972E-03
   0.201826E+01   0.216736E+05   0.215335E+05   0.266065E-03   0.407589E-03   0.000000E+00   0.216519E+05   0.216519E+05   0.216519E+05  -0.771942E-03   0.162039E+05   0.162005E+05   0.493313E-03
   0.201933E+01   0.216541E+05   0.215141E+05   0.265565E-03   0.442859E-03   0.000000E+00   0.216325E+05   0.216325E+05   0.216325E+05  -0.771247E-03   0.161893E+05   0.161859E+05   0.492656E-03
   0.202040E+01   0.216346E+05   0.214948E+05   0.265003E-03   0.446944E-03   0.000000E+00   0.216130E+05   0.216130E+05   0.216130E+05  -0.770554E-03   0.161748E+05   0.161714E+05   0.492000E-03
   0.202147E+01   0.216152E+05   0.214755E+05   0.264393E-03   0.401089E-03   0.000000E+00   0.215936E+05   0.215936E+05   0.215936E+05  -0.769861E-03   0.161602E+05   0.161568E+05   0.491345E-03
   0.202254E+01   0.215958E+05   0.214562E+05   0.263766E-03   0.477081E-03   0.000000E+00   0.215742E+05   0.215742E+05   0.215742E+05  -0.769169E-03   0.161457E+05   0.161423E+05   0.490691E-03
   0.202361E+01   0.215764E+05   0.214369E+05   0.263159E-03   0.381470E-03   0.000000E+00   0.215548E+05   0.215548E+05   0.215548E+05  -0.768479E-03   0.161312E+05   0.161278E+05   0.490039E-03
   0.202468E+01   0.215570E+05   0.214177E+05   0.262612E-03   0.476227E-03   0.000000E+00   0.215355E+05   0.215355E+05   0.215355E+05  -0.767789E-03   0.161167E+05   0.161133E+05   0.489387E-03
   0.202575E+01   0.215377E+05   0.213985E+05   0.262138E-03   0.396136E-03   0.000000E+00   0.215162E+05   0.215162E+05   0.215162E+05  -0.767101E-03   0.161023E+05   0.160989E+05   0.488737E-03
   0.202682E+01   0.215184E+05   0.213793E+05   0.261723E-03   0.444005E-03   0.000000E+00   0.214969E+05   0.214969E+05   0.214969E+05  -0.766413E-03   0.160878E+05   0.160844E+05   0.488089E-03
   0.202789E+01   0.214991E+05   0.213601E+05   0.261326E-03   0.433656E-03   0.000000E+00   0.214776E+05   0.214776E+05   0.214776E+05  -0.765726E-03   0.160734E+05   0.160700E+05   0.487441E-03
   0.202896E+01   0.214798E+05   0.213410E+05   0.260902E-03   0.401550E-03   0.000000E+00   0.214584E+05   0.214584E+05   0.214584E+05  -0.765040E-03   0.160590E+05   0.160556E+05   0.486795E-03
   0.203003E+01   0.214606E+05   0.213219E+05   0.260423E-03   0.467020E-03   0.000000E+00   0.214392E+05   0.214392E+05   0.214392E+05  -0.764355E-03   0.160447E+05   0.160413E+05   0.486150E-03
   0.203110E+01   0.214414E+05   0.213028E+05   0.259883E-03   0.376883E-03   0.000000E+00   0.214200E+05   0.214200E+05   0.214200E+05  -0.763671E-03   0.160303E+05   0.160269E+05   0.485506E-03
   0.203217E+01   0.214222E+05   0.212837E+05   0.259296E-03   0.472238E-03   0.000000E+00   0.214008E+05   0.214008E+05   0.214008E+05  -0.762989E-03   0.160160E+05   0.160126E+05   0.484864E-03
   0.203324E+01   0.214031E+05   0.212647E+05   0.258685E-03   0.385658E-03   0.000000E+00   0.213817E+05   0.213817E+05   0.213817E+05  -0.762307E-03   0.160017E+05   0.159983E+05   0.484223E-03
   0.203431E+01   0.213840E+05   0.212457E+05   0.258089E-03   0.444776E-03   0.000000E+00   0.213626E+05   0.213626E+05   0.213626E+05  -0.761626E-03   0.159874E+05   0.159840E+05   0.483583E-03
   0.203538E+01   0.213649E+05   0.212268E+05   0.257545E-03   0.420515E-03   0.000000E+00   0.213435E+05   0.213435E+05   0.213435E+05  -0.760945E-03   0.159731E+05   0.159697E+05   0.482944E-03
   0.203645E+01   0.213458E+05   0.212078E+05   0.257074E-03   0.402531E-03   0.000000E+00   0.213245E+05   0.213245E+05   0.213245E+05  -0.760266E-03   0.159588E+05   0.159555E+05   0.482306E-03
   0.203752E+01   0.213268E+05   0.211889E+05   0.256663E-03   0.456258E-03   0.000000E+00   0.213054E+05   0.213054E+05   0.213054E+05  -0.759588E-03   0.159446E+05   0.159412E+05   0.481670E-03
   0.203859E+01   0.213078E+05   0.211700E+05   0.256275E-03   0.373436E-03   0.000000E+00   0.212864E+05   0.212864E+05   0.212864E+05  -0.758911E-03   0.159304E+05   0.159270E+05   0.481034E-03
   0.203966E+01   0.212888E+05   0.211511E+05   0.255866E-03   0.467263E-03   0.000000E+00   0.212675E+05   0.212675E+05   0.212675E+05  -0.758235E-03   0.159162E+05   0.159128E+05   0.480400E-03
   0.204073E+01   0.212698E+05   0.211323E+05   0.255407E-03   0.376222E-03   0.000000E+00   0.212485E+05   0.212485E+05   0.212485E+05  -0.757559E-03   0.159020E+05   0.158986E+05   0.479768E-03
   0.204179E+01   0.212509E+05   0.211135E+05   0.254888E-03   0.445019E-03   0.000000E+00   0.212296E+05   0.212296E+05   0.212296E+05  -0.756885E-03   0.158878E+05   0.158845E+05   0.479136E-03
   0.204286E+01   0.212320E+05   0.210947E+05   0.254320E-03   0.407667E-03   0.000000E+00   0.212107E+05   0.212107E+05   0.212107E+05  -0.756211E-03   0.158737E+05   0.158703E+05   0.478505E-03
   0.204393E+01   0.212131E+05   0.210759E+05   0.253727E-03   0.403877E-03   0.000000E+00   0.211919E+05   0.211919E+05   0.211919E+05  -0.755539E-03   0.158596E+05   0.158562E+05   0.477876E-03
   0.204500E+01   0.211942E+05   0.210572E+05   0.253143E-03   0.444918E-03   0.000000E+00   0.211730E+05   0.211730E+05   0.211730E+05  -0.754867E-03   0.158455E+05   0.158421E+05   0.477248E-03
   0.204607E+01   0.211754E+05   0.210385E+05   0.252605E-03   0.371047E-03   0.000000E+00   0.211542E+05   0.211542E+05   0.211542E+05  -0.754197E-03   0.158314E+05   0.158281E+05   0.476621E-03
   0.204714E+01   0.211566E+05   0.210198E+05   0.252135E-03   0.461306E-03   0.000000E+00   0.211354E+05   0.211354E+05   0.211354E+05  -0.753527E-03   0.158174E+05   0.158140E+05   0.475996E-03
   0.204821E+01   0.211378E+05   0.210011E+05   0.251725E-03   0.367881E-03   0.000000E+00   0.211167E+05   0.211167E+05   0.211167E+05  -0.752858E-03   0.158033E+05   0.158000E+05   0.475371E-03
   0.204928E+01   0.211191E+05   0.209825E+05   0.251344E-03   0.444622E-03   0.000000E+00   0.210979E+05   0.210979E+05   0.210979E+05  -0.752190E-03   0.157893E+05   0.157860E+05   0.474748E-03
   0.205035E+01   0.211003E+05   0.209639E+05   0.250949E-03   0.395264E-03   0.000000E+00   0.210792E+05   0.210792E+05   0.210792E+05  -0.751523E-03   0.157753E+05   0.157720E+05   0.474126E-03
   0.205142E+01   0.210816E+05   0.209453E+05   0.250509E-03   0.405423E-03   0.000000E+00   0.210605E+05   0.210605E+05   0.210605E+05  -0.750857E-03   0.157613E+05   0.157580E+05   0.473505E-03
   0.205249E+01   0.210630E+05   0.209268E+05   0.250012E-03   0.433140E-03   0.000000E+00   0.210419E+05   0.210419E+05   0.210419E+05  -0.750192E-03   0.157474E+05   0.157440E+05   0.472885E-03
   0.205356E+01   0.210443E+05   0.209082E+05   0.249465E-03   0.369627E-03   0.000000E+00   0.210233E+05   0.210233E+05   0.210233E+05  -0.749528E-03   0.157334E+05   0.157301E+05   0.472266E-03
   0.205463E+01   0.210257E+05   0.208897E+05   0.248889E-03   0.454397E-03   0.000000E+00   0.210047E+05   0.210047E+05   0.210047E+05  -0.748864E-03   0.157195E+05   0.157162E+05   0.471649E-03
   0.205570E+01   0.210071E+05   0.208713E+05   0.248316E-03   0.360674E-03   0.000000E+00   0.209861E+05   0.209861E+05   0.209861E+05  -0.748202E-03   0.157056E+05   0.157023E+05   0.471033E-03
   0.205677E+01   0.209885E+05   0.208528E+05   0.247783E-03   0.443482E-03   0.000000E+00   0.209675E+05   0.209675E+05   0.209675E+05  -0.747541E-03   0.156917E+05   0.156884E+05   0.470417E-03
   0.205784E+01   0.209700E+05   0.208344E+05   0.247315E-03   0.383449E-03   0.000000E+00   0.209490E+05   0.209490E+05   0.209490E+05  -0.746880E-03   0.156778E+05   0.156745E+05   0.469803E-03
   0.205891E+01   0.209515E+05   0.208160E+05   0.246909E-03   0.407004E-03   0.000000E+00   0.209305E+05   0.209305E+05   0.209305E+05  -0.746221E-03   0.156640E+05   0.156607E+05   0.469191E-03
   0.205998E+01   0.209330E+05   0.207976E+05   0.246535E-03   0.421070E-03   0.000000E+00   0.209120E+05   0.209120E+05   0.209120E+05  -0.745562E-03   0.156502E+05   0.156468E+05   0.468579E-03
   0.206105E+01   0.209145E+05   0.207793E+05   0.246153E-03   0.369063E-03   0.000000E+00   0.208936E+05   0.208936E+05   0.208936E+05  -0.744904E-03   0.156364E+05   0.156330E+05   0.467968E-03
   0.206212E+01   0.208960E+05   0.207609E+05   0.245730E-03   0.446582E-03   0.000000E+00   0.208751E+05   0.208751E+05   0.208751E+05  -0.744247E-03   0.156226E+05   0.156193E+05   0.467359E-03
   0.206319E+01   0.208776E+05   0.207426E+05   0.245253E-03   0.354612E-03   0.000000E+00   0.208567E+05   0.208567E+05   0.208567E+05  -0.743591E-03   0.156088E+05   0.156055E+05   0.466751E-03
   0.206426E+01   0.208592E+05   0.207244E+05   0.244725E-03   0.441518E-03   0.000000E+00   0.208384E+05   0.208384E+05   0.208384E+05  -0.742936E-03   0.155950E+05   0.155917E+05   0.466144E-03
   0.206533E+01   0.208409E+05   0.207061E+05   0.244166E-03   0.372349E-03   0.000000E+00   0.208200E+05   0.208200E+05   0.208200E+05  -0.742282E-03   0.155813E+05   0.155780E+05   0.465538E-03
   0.206639E+01   0.208225E+05   0.206879E+05   0.243606E-03   0.408472E-03   0.000000E+00   0.208017E+05   0.208017E+05   0.208017E+05  -0.741628E-03   0.155676E+05   0.155643E+05   0.464933E-03
   0.206746E+01   0.208042E+05   0.206697E+05   0.243080E-03   0.408858E-03   0.000000E+00   0.207834E+05   0.207834E+05   0.207834E+05  -0.740976E-03   0.155539E+05   0.155506E+05   0.464329E-03
   0.206853E+01   0.207859E+05   0.206515E+05   0.242615E-03   0.369230E-03   0.000000E+00   0.207651E+05   0.207651E+05   0.207651E+05  -0.740325E-03   0.155402E+05   0.155369E+05   0.463727E-03
   0.206960E+01   0.207676E+05   0.206334E+05   0.242209E-03   0.437945E-03   0.000000E+00   0.207469E+05   0.207469E+05   0.207469E+05  -0.739674E-03   0.155266E+05   0.155233E+05   0.463125E-03
   0.207067E+01   0.207494E+05   0.206152E+05   0.241840E-03   0.349683E-03   0.000000E+00   0.207287E+05   0.207287E+05   0.207287E+05  -0.739024E-03   0.155129E+05   0.155096E+05   0.462525E-03
   0.207174E+01   0.207312E+05   0.205971E+05   0.241469E-03   0.438672E-03   0.000000E+00   0.207105E+05   0.207105E+05   0.207105E+05  -0.738375E-03   0.154993E+05   0.154960E+05   0.461926E-03
   0.207281E+01   0.207130E+05   0.205791E+05   0.241064E-03   0.362065E-03   0.000000E+00   0.206923E+05   0.206923E+05   0.206923E+05  -0.737728E-03   0.154857E+05   0.154824E+05   0.461328E-03
   0.207388E+01   0.206948E+05   0.205610E+05   0.240605E-03   0.409679E-03   0.000000E+00   0.206741E+05   0.206741E+05   0.206741E+05  -0.737081E-03   0.154721E+05   0.154688E+05   0.460731E-03
   0.207495E+01   0.206767E+05   0.205430E+05   0.240097E-03   0.396651E-03   0.000000E+00   0.206560E+05   0.206560E+05   0.206560E+05  -0.736434E-03   0.154586E+05   0.154553E+05   0.460135E-03
   0.207602E+01   0.206586E+05   0.205250E+05   0.239556E-03   0.369991E-03   0.000000E+00   0.206379E+05   0.206379E+05   0.206379E+05  -0.735789E-03   0.154450E+05   0.154417E+05   0.459540E-03
   0.207709E+01   0.206405E+05   0.205070E+05   0.239009E-03   0.428563E-03   0.000000E+00   0.206198E+05   0.206198E+05   0.206198E+05  -0.735145E-03   0.154315E+05   0.154282E+05   0.458946E-03
   0.207816E+01   0.206224E+05   0.204891E+05   0.238489E-03   0.345850E-03   0.000000E+00   0.206018E+05   0.206018E+05   0.206018E+05  -0.734501E-03   0.154180E+05   0.154147E+05   0.458354E-03
   0.207923E+01   0.206044E+05   0.204711E+05   0.238026E-03   0.434910E-03   0.000000E+00   0.205838E+05   0.205838E+05   0.205838E+05  -0.733858E-03   0.154045E+05   0.154012E+05   0.457763E-03
   0.208030E+01   0.205863E+05   0.204532E+05   0.237623E-03   0.352692E-03   0.000000E+00   0.205658E+05   0.205658E+05   0.205658E+05  -0.733217E-03   0.153910E+05   0.153878E+05   0.457172E-03
   0.208137E+01   0.205684E+05   0.204354E+05   0.237260E-03   0.410482E-03   0.000000E+00   0.205478E+05   0.205478E+05   0.205478E+05  -0.732576E-03   0.153776E+05   0.153743E+05   0.456583E-03
   0.208244E+01   0.205504E+05   0.204175E+05   0.236900E-03   0.384611E-03   0.000000E+00   0.205298E+05   0.205298E+05   0.205298E+05  -0.731936E-03   0.153641E+05   0.153609E+05   0.455995E-03
   0.208351E+01   0.205324E+05   0.203997E+05   0.236509E-03   0.371191E-03   0.000000E+00   0.205119E+05   0.205119E+05   0.205119E+05  -0.731297E-03   0.153507E+05   0.153475E+05   0.455408E-03
   0.208458E+01   0.205145E+05   0.203819E+05   0.236069E-03   0.418543E-03   0.000000E+00   0.204940E+05   0.204940E+05   0.204940E+05  -0.730658E-03   0.153373E+05   0.153341E+05   0.454822E-03
   0.208565E+01   0.204966E+05   0.203641E+05   0.235579E-03   0.343062E-03   0.000000E+00   0.204761E+05   0.204761E+05   0.204761E+05  -0.730021E-03   0.153239E+05   0.153207E+05   0.454237E-03
   0.208672E+01   0.204788E+05   0.203463E+05   0.235054E-03   0.430222E-03   0.000000E+00   0.204583E+05   0.204583E+05   0.204583E+05  -0.729385E-03   0.153106E+05   0.153073E+05   0.453653E-03
   0.208779E+01   0.204609E+05   0.203286E+05   0.234520E-03   0.344300E-03   0.000000E+00   0.204404E+05   0.204404E+05   0.204404E+05  -0.728749E-03   0.152972E+05   0.152940E+05   0.453071E-03
   0.208886E+01   0.204431E+05   0.203109E+05   0.234009E-03   0.410765E-03   0.000000E+00   0.204226E+05   0.204226E+05   0.204226E+05  -0.728114E-03   0.152839E+05   0.152807E+05   0.452489E-03
   0.208992E+01   0.204253E+05   0.202932E+05   0.233549E-03   0.372866E-03   0.000000E+00   0.204049E+05   0.204049E+05   0.204049E+05  -0.727480E-03   0.152706E+05   0.152674E+05   0.451908E-03
   0.209099E+01   0.204075E+05   0.202756E+05   0.233148E-03   0.372694E-03   0.000000E+00   0.203871E+05   0.203871E+05   0.203871E+05  -0.726847E-03   0.152573E+05   0.152541E+05   0.451329E-03
   0.209206E+01   0.203898E+05   0.202579E+05   0.232788E-03   0.408016E-03   0.000000E+00   0.203694E+05   0.203694E+05   0.203694E+05  -0.726215E-03   0.152440E+05   0.152408E+05   0.450750E-03
   0.209313E+01   0.203720E+05   0.202403E+05   0.232436E-03   0.341244E-03   0.000000E+00   0.203517E+05   0.203517E+05   0.203517E+05  -0.725584E-03   0.152308E+05   0.152276E+05   0.450173E-03
   0.209420E+01   0.203543E+05   0.202227E+05   0.232060E-03   0.424616E-03   0.000000E+00   0.203340E+05   0.203340E+05   0.203340E+05  -0.724953E-03   0.152176E+05   0.152143E+05   0.449597E-03
   0.209527E+01   0.203367E+05   0.202052E+05   0.231638E-03   0.336938E-03   0.000000E+00   0.203163E+05   0.203163E+05   0.203163E+05  -0.724323E-03   0.152043E+05   0.152011E+05   0.449022E-03
   0.209634E+01   0.203190E+05   0.201876E+05   0.231167E-03   0.410409E-03   0.000000E+00   0.202987E+05   0.202987E+05   0.202987E+05  -0.723695E-03   0.151911E+05   0.151879E+05   0.448448E-03
   0.209741E+01   0.203014E+05   0.201701E+05   0.230659E-03   0.361572E-03   0.000000E+00   0.202811E+05   0.202811E+05   0.202811E+05  -0.723067E-03   0.151780E+05   0.151747E+05   0.447874E-03
   0.209848E+01   0.202838E+05   0.201526E+05   0.230139E-03   0.374334E-03   0.000000E+00   0.202635E+05   0.202635E+05   0.202635E+05  -0.722440E-03   0.151648E+05   0.151616E+05   0.447302E-03
   0.209955E+01   0.202662E+05   0.201351E+05   0.229636E-03   0.397103E-03   0.000000E+00   0.202459E+05   0.202459E+05   0.202459E+05  -0.721813E-03   0.151517E+05   0.151484E+05   0.446731E-03
   0.210062E+01   0.202486E+05   0.201177E+05   0.229178E-03   0.340301E-03   0.000000E+00   0.202284E+05   0.202284E+05   0.202284E+05  -0.721188E-03   0.151385E+05   0.151353E+05   0.446162E-03
   0.210169E+01   0.202311E+05   0.201003E+05   0.228779E-03   0.418123E-03   0.000000E+00   0.202108E+05   0.202108E+05   0.202108E+05  -0.720563E-03   0.151254E+05   0.151222E+05   0.445593E-03
   0.210276E+01   0.202136E+05   0.200829E+05   0.228423E-03   0.330635E-03   0.000000E+00   0.201934E+05   0.201934E+05   0.201934E+05  -0.719940E-03   0.151123E+05   0.151091E+05   0.445025E-03
   0.210383E+01   0.201961E+05   0.200655E+05   0.228081E-03   0.409338E-03   0.000000E+00   0.201759E+05   0.201759E+05   0.201759E+05  -0.719317E-03   0.150993E+05   0.150960E+05   0.444458E-03
   0.210490E+01   0.201786E+05   0.200481E+05   0.227718E-03   0.350854E-03   0.000000E+00   0.201584E+05   0.201584E+05   0.201584E+05  -0.718695E-03   0.150862E+05   0.150830E+05   0.443892E-03
   0.210597E+01   0.201612E+05   0.200308E+05   0.227312E-03   0.375986E-03   0.000000E+00   0.201410E+05   0.201410E+05   0.201410E+05  -0.718074E-03   0.150732E+05   0.150699E+05   0.443328E-03
   0.210704E+01   0.201438E+05   0.200135E+05   0.226858E-03   0.385945E-03   0.000000E+00   0.201236E+05   0.201236E+05   0.201236E+05  -0.717453E-03   0.150601E+05   0.150569E+05   0.442764E-03
   0.210811E+01   0.201264E+05   0.199962E+05   0.226367E-03   0.340126E-03   0.000000E+00   0.201062E+05   0.201062E+05   0.201062E+05  -0.716834E-03   0.150471E+05   0.150439E+05   0.442201E-03
   0.210918E+01   0.201090E+05   0.199790E+05   0.225859E-03   0.410798E-03   0.000000E+00   0.200889E+05   0.200889E+05   0.200889E+05  -0.716215E-03   0.150341E+05   0.150309E+05   0.441640E-03
   0.211025E+01   0.200917E+05   0.199617E+05   0.225365E-03   0.325395E-03   0.000000E+00   0.200716E+05   0.200716E+05   0.200716E+05  -0.715597E-03   0.150212E+05   0.150180E+05   0.441079E-03
   0.211132E+01   0.200743E+05   0.199445E+05   0.224912E-03   0.407480E-03   0.000000E+00   0.200542E+05   0.200542E+05   0.200542E+05  -0.714980E-03   0.150082E+05   0.150050E+05   0.440520E-03
   0.211239E+01   0.200570E+05   0.199273E+05   0.224514E-03   0.340815E-03   0.000000E+00   0.200370E+05   0.200370E+05   0.200370E+05  -0.714364E-03   0.149953E+05   0.149921E+05   0.439961E-03
   0.211346E+01   0.200398E+05   0.199102E+05   0.224161E-03   0.377492E-03   0.000000E+00   0.200197E+05   0.200197E+05   0.200197E+05  -0.713749E-03   0.149824E+05   0.149792E+05   0.439404E-03
   0.211452E+01   0.200225E+05   0.198930E+05   0.223826E-03   0.374678E-03   0.000000E+00   0.200025E+05   0.200025E+05   0.200025E+05  -0.713134E-03   0.149695E+05   0.149663E+05   0.438847E-03
   0.211559E+01   0.200053E+05   0.198759E+05   0.223474E-03   0.340597E-03   0.000000E+00   0.199853E+05   0.199853E+05   0.199853E+05  -0.712521E-03   0.149566E+05   0.149534E+05   0.438292E-03
   0.211666E+01   0.199881E+05   0.198588E+05   0.223085E-03   0.402708E-03   0.000000E+00   0.199681E+05   0.199681E+05   0.199681E+05  -0.711908E-03   0.149437E+05   0.149405E+05   0.437737E-03
   0.211773E+01   0.199709E+05   0.198417E+05   0.222649E-03   0.321205E-03   0.000000E+00   0.199509E+05   0.199509E+05   0.199509E+05  -0.711296E-03   0.149309E+05   0.149277E+05   0.437184E-03
