#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.290021E+01   0.163048E+05   0.162055E+05   0.434017E-03   0.347076E-03   0.000000E+00   0.162871E+05   0.162871E+05   0.162871E+05  -0.551757E-03   0.160269E+05   0.160239E+05   0.298371E-03
   0.290150E+01   0.162923E+05   0.161931E+05   0.433316E-03   0.318196E-03   0.000000E+00   0.162746E+05   0.162746E+05   0.162746E+05  -0.551318E-03   0.160146E+05   0.160117E+05   0.298047E-03
   0.290279E+01   0.162799E+05   0.161807E+05   0.432652E-03   0.356252E-03   0.000000E+00   0.162621E+05   0.162621E+05   0.162621E+05  -0.550981E-03   0.160024E+05   0.159994E+05   0.297723E-03
   0.290408E+01   0.162674E+05   0.161683E+05   0.431989E-03   0.308577E-03   0.000000E+00   0.162497E+05   0.162497E+05   0.162497E+05  -0.550464E-03   0.159901E+05   0.159872E+05   0.297400E-03
   0.290537E+01   0.162550E+05   0.161560E+05   0.431165E-03   0.361511E-03   0.000000E+00   0.162373E+05   0.162373E+05   0.162373E+05  -0.550040E-03   0.159779E+05   0.159750E+05   0.297078E-03
   0.290666E+01   0.162425E+05   0.161436E+05   0.430529E-03   0.303159E-03   0.000000E+00   0.162249E+05   0.162249E+05   0.162249E+05  -0.549621E-03   0.159657E+05   0.159627E+05   0.296756E-03
   0.290795E+01   0.162301E+05   0.161313E+05   0.429766E-03   0.362776E-03   0.000000E+00   0.162125E+05   0.162125E+05   0.162125E+05  -0.549294E-03   0.159535E+05   0.159506E+05   0.296435E-03
   0.290924E+01   0.162178E+05   0.161190E+05   0.429043E-03   0.302537E-03   0.000000E+00   0.162001E+05   0.162001E+05   0.162001E+05  -0.548794E-03   0.159413E+05   0.159384E+05   0.296114E-03
   0.291053E+01   0.162054E+05   0.161067E+05   0.428331E-03   0.358454E-03   0.000000E+00   0.161877E+05   0.161877E+05   0.161877E+05  -0.548449E-03   0.159292E+05   0.159262E+05   0.295794E-03
   0.291182E+01   0.161930E+05   0.160944E+05   0.427594E-03   0.307030E-03   0.000000E+00   0.161754E+05   0.161754E+05   0.161754E+05  -0.548030E-03   0.159170E+05   0.159141E+05   0.295474E-03
   0.291311E+01   0.161807E+05   0.160821E+05   0.426923E-03   0.349734E-03   0.000000E+00   0.161631E+05   0.161631E+05   0.161631E+05  -0.547624E-03   0.159049E+05   0.159019E+05   0.295155E-03
   0.291440E+01   0.161683E+05   0.160699E+05   0.426207E-03   0.315015E-03   0.000000E+00   0.161507E+05   0.161507E+05   0.161507E+05  -0.547150E-03   0.158928E+05   0.158898E+05   0.294836E-03
   0.291569E+01   0.161560E+05   0.160576E+05   0.425532E-03   0.337782E-03   0.000000E+00   0.161384E+05   0.161384E+05   0.161384E+05  -0.546791E-03   0.158807E+05   0.158777E+05   0.294518E-03
   0.291698E+01   0.161437E+05   0.160454E+05   0.424884E-03   0.325689E-03   0.000000E+00   0.161262E+05   0.161262E+05   0.161262E+05  -0.546387E-03   0.158686E+05   0.158656E+05   0.294200E-03
   0.291827E+01   0.161314E+05   0.160332E+05   0.424194E-03   0.324801E-03   0.000000E+00   0.161139E+05   0.161139E+05   0.161139E+05  -0.545860E-03   0.158565E+05   0.158535E+05   0.293883E-03
   0.291956E+01   0.161192E+05   0.160210E+05   0.423445E-03   0.336313E-03   0.000000E+00   0.161016E+05   0.161016E+05   0.161016E+05  -0.545443E-03   0.158444E+05   0.158415E+05   0.293566E-03
   0.292085E+01   0.161069E+05   0.160088E+05   0.422742E-03   0.312422E-03   0.000000E+00   0.160894E+05   0.160894E+05   0.160894E+05  -0.545047E-03   0.158324E+05   0.158294E+05   0.293250E-03
   0.292213E+01   0.160947E+05   0.159966E+05   0.421964E-03   0.346060E-03   0.000000E+00   0.160771E+05   0.160771E+05   0.160771E+05  -0.544614E-03   0.158203E+05   0.158174E+05   0.292934E-03
   0.292342E+01   0.160824E+05   0.159845E+05   0.421317E-03   0.302036E-03   0.000000E+00   0.160649E+05   0.160649E+05   0.160649E+05  -0.544218E-03   0.158083E+05   0.158054E+05   0.292619E-03
   0.292471E+01   0.160702E+05   0.159723E+05   0.420599E-03   0.351893E-03   0.000000E+00   0.160527E+05   0.160527E+05   0.160527E+05  -0.543846E-03   0.157963E+05   0.157934E+05   0.292304E-03
   0.292600E+01   0.160580E+05   0.159602E+05   0.419943E-03   0.296169E-03   0.000000E+00   0.160405E+05   0.160405E+05   0.160405E+05  -0.543493E-03   0.157843E+05   0.157814E+05   0.291990E-03
   0.292729E+01   0.160458E+05   0.159481E+05   0.419280E-03   0.354055E-03   0.000000E+00   0.160284E+05   0.160284E+05   0.160284E+05  -0.543038E-03   0.157723E+05   0.157694E+05   0.291676E-03
   0.292858E+01   0.160337E+05   0.159360E+05   0.418595E-03   0.294820E-03   0.000000E+00   0.160162E+05   0.160162E+05   0.160162E+05  -0.542582E-03   0.157604E+05   0.157574E+05   0.291363E-03
   0.292987E+01   0.160215E+05   0.159239E+05   0.417944E-03   0.350744E-03   0.000000E+00   0.160041E+05   0.160041E+05   0.160041E+05  -0.542146E-03   0.157484E+05   0.157455E+05   0.291050E-03
   0.293116E+01   0.160094E+05   0.159119E+05   0.417222E-03   0.297801E-03   0.000000E+00   0.159919E+05   0.159919E+05   0.159919E+05  -0.541831E-03   0.157365E+05   0.157336E+05   0.290738E-03
   0.293245E+01   0.159972E+05   0.158998E+05   0.416497E-03   0.343198E-03   0.000000E+00   0.159798E+05   0.159798E+05   0.159798E+05  -0.541409E-03   0.157246E+05   0.157216E+05   0.290426E-03
   0.293374E+01   0.159851E+05   0.158878E+05   0.415822E-03   0.305216E-03   0.000000E+00   0.159677E+05   0.159677E+05   0.159677E+05  -0.540906E-03   0.157127E+05   0.157097E+05   0.290115E-03
   0.293503E+01   0.159730E+05   0.158757E+05   0.415140E-03   0.332202E-03   0.000000E+00   0.159556E+05   0.159556E+05   0.159556E+05  -0.540615E-03   0.157008E+05   0.156978E+05   0.289804E-03
   0.293632E+01   0.159609E+05   0.158637E+05   0.414461E-03   0.315085E-03   0.000000E+00   0.159436E+05   0.159436E+05   0.159436E+05  -0.540137E-03   0.156889E+05   0.156860E+05   0.289494E-03
   0.293761E+01   0.159488E+05   0.158517E+05   0.413776E-03   0.319340E-03   0.000000E+00   0.159315E+05   0.159315E+05   0.159315E+05  -0.539770E-03   0.156770E+05   0.156741E+05   0.289184E-03
   0.293890E+01   0.159368E+05   0.158397E+05   0.413204E-03   0.326112E-03   0.000000E+00   0.159195E+05   0.159195E+05   0.159195E+05  -0.539366E-03   0.156652E+05   0.156622E+05   0.288875E-03
   0.294019E+01   0.159247E+05   0.158278E+05   0.412517E-03   0.306747E-03   0.000000E+00   0.159074E+05   0.159074E+05   0.159074E+05  -0.538952E-03   0.156533E+05   0.156504E+05   0.288566E-03
   0.294148E+01   0.159127E+05   0.158158E+05   0.411853E-03   0.335776E-03   0.000000E+00   0.158954E+05   0.158954E+05   0.158954E+05  -0.538575E-03   0.156415E+05   0.156386E+05   0.288258E-03
   0.294277E+01   0.159007E+05   0.158039E+05   0.411185E-03   0.296340E-03   0.000000E+00   0.158834E+05   0.158834E+05   0.158834E+05  -0.538142E-03   0.156297E+05   0.156268E+05   0.287950E-03
   0.294406E+01   0.158887E+05   0.157919E+05   0.410454E-03   0.342525E-03   0.000000E+00   0.158714E+05   0.158714E+05   0.158714E+05  -0.537649E-03   0.156179E+05   0.156150E+05   0.287643E-03
   0.294535E+01   0.158767E+05   0.157800E+05   0.409766E-03   0.289297E-03   0.000000E+00   0.158594E+05   0.158594E+05   0.158594E+05  -0.537356E-03   0.156061E+05   0.156032E+05   0.287336E-03
   0.294664E+01   0.158647E+05   0.157681E+05   0.409095E-03   0.345141E-03   0.000000E+00   0.158475E+05   0.158475E+05   0.158475E+05  -0.536833E-03   0.155943E+05   0.155914E+05   0.287030E-03
   0.294793E+01   0.158528E+05   0.157562E+05   0.408415E-03   0.287380E-03   0.000000E+00   0.158355E+05   0.158355E+05   0.158355E+05  -0.536539E-03   0.155826E+05   0.155797E+05   0.286724E-03
   0.294922E+01   0.158408E+05   0.157444E+05   0.407834E-03   0.342978E-03   0.000000E+00   0.158236E+05   0.158236E+05   0.158236E+05  -0.536056E-03   0.155709E+05   0.155679E+05   0.286419E-03
   0.295050E+01   0.158289E+05   0.157325E+05   0.407138E-03   0.289356E-03   0.000000E+00   0.158117E+05   0.158117E+05   0.158117E+05  -0.535651E-03   0.155591E+05   0.155562E+05   0.286114E-03
   0.295179E+01   0.158170E+05   0.157207E+05   0.406403E-03   0.336390E-03   0.000000E+00   0.157998E+05   0.157998E+05   0.157998E+05  -0.535318E-03   0.155474E+05   0.155445E+05   0.285809E-03
   0.295308E+01   0.158051E+05   0.157088E+05   0.405814E-03   0.296260E-03   0.000000E+00   0.157879E+05   0.157879E+05   0.157879E+05  -0.534891E-03   0.155357E+05   0.155328E+05   0.285505E-03
   0.295437E+01   0.157932E+05   0.156970E+05   0.405150E-03   0.326410E-03   0.000000E+00   0.157760E+05   0.157760E+05   0.157760E+05  -0.534521E-03   0.155240E+05   0.155211E+05   0.285202E-03
   0.295566E+01   0.157813E+05   0.156852E+05   0.404479E-03   0.305294E-03   0.000000E+00   0.157642E+05   0.157642E+05   0.157642E+05  -0.534103E-03   0.155124E+05   0.155095E+05   0.284899E-03
   0.295695E+01   0.157695E+05   0.156734E+05   0.403842E-03   0.313785E-03   0.000000E+00   0.157523E+05   0.157523E+05   0.157523E+05  -0.533656E-03   0.155007E+05   0.154978E+05   0.284596E-03
   0.295824E+01   0.157576E+05   0.156616E+05   0.403177E-03   0.316056E-03   0.000000E+00   0.157405E+05   0.157405E+05   0.157405E+05  -0.533239E-03   0.154890E+05   0.154862E+05   0.284294E-03
   0.295953E+01   0.157458E+05   0.156499E+05   0.402479E-03   0.301320E-03   0.000000E+00   0.157287E+05   0.157287E+05   0.157287E+05  -0.532835E-03   0.154774E+05   0.154745E+05   0.283993E-03
   0.296082E+01   0.157340E+05   0.156381E+05   0.401848E-03   0.325858E-03   0.000000E+00   0.157168E+05   0.157168E+05   0.157168E+05  -0.532428E-03   0.154658E+05   0.154629E+05   0.283692E-03
   0.296211E+01   0.157222E+05   0.156264E+05   0.401172E-03   0.290695E-03   0.000000E+00   0.157051E+05   0.157051E+05   0.157051E+05  -0.532059E-03   0.154542E+05   0.154513E+05   0.283391E-03
   0.296340E+01   0.157104E+05   0.156147E+05   0.400552E-03   0.333058E-03   0.000000E+00   0.156933E+05   0.156933E+05   0.156933E+05  -0.531701E-03   0.154426E+05   0.154397E+05   0.283091E-03
   0.296469E+01   0.156986E+05   0.156030E+05   0.399984E-03   0.283244E-03   0.000000E+00   0.156815E+05   0.156815E+05   0.156815E+05  -0.531206E-03   0.154310E+05   0.154281E+05   0.282791E-03
   0.296598E+01   0.156868E+05   0.155913E+05   0.399322E-03   0.336800E-03   0.000000E+00   0.156698E+05   0.156698E+05   0.156698E+05  -0.530822E-03   0.154195E+05   0.154166E+05   0.282492E-03
   0.296727E+01   0.156751E+05   0.155796E+05   0.398746E-03   0.279922E-03   0.000000E+00   0.156580E+05   0.156580E+05   0.156580E+05  -0.530456E-03   0.154079E+05   0.154050E+05   0.282194E-03
   0.296856E+01   0.156633E+05   0.155679E+05   0.397970E-03   0.335611E-03   0.000000E+00   0.156463E+05   0.156463E+05   0.156463E+05  -0.530121E-03   0.153964E+05   0.153935E+05   0.281895E-03
   0.296985E+01   0.156516E+05   0.155563E+05   0.397350E-03   0.281256E-03   0.000000E+00   0.156346E+05   0.156346E+05   0.156346E+05  -0.529708E-03   0.153849E+05   0.153820E+05   0.281597E-03
   0.297114E+01   0.156399E+05   0.155446E+05   0.396621E-03   0.329844E-03   0.000000E+00   0.156229E+05   0.156229E+05   0.156229E+05  -0.529303E-03   0.153733E+05   0.153705E+05   0.281300E-03
   0.297243E+01   0.156282E+05   0.155330E+05   0.396061E-03   0.287175E-03   0.000000E+00   0.156112E+05   0.156112E+05   0.156112E+05  -0.528867E-03   0.153618E+05   0.153590E+05   0.281003E-03
   0.297372E+01   0.156165E+05   0.155214E+05   0.395362E-03   0.320444E-03   0.000000E+00   0.155995E+05   0.155995E+05   0.155995E+05  -0.528435E-03   0.153504E+05   0.153475E+05   0.280707E-03
   0.297501E+01   0.156049E+05   0.155098E+05   0.394746E-03   0.295677E-03   0.000000E+00   0.155879E+05   0.155879E+05   0.155879E+05  -0.528150E-03   0.153389E+05   0.153360E+05   0.280411E-03
   0.297630E+01   0.155932E+05   0.154982E+05   0.394137E-03   0.308574E-03   0.000000E+00   0.155762E+05   0.155762E+05   0.155762E+05  -0.527761E-03   0.153274E+05   0.153246E+05   0.280116E-03
   0.297759E+01   0.155816E+05   0.154867E+05   0.393535E-03   0.306164E-03   0.000000E+00   0.155646E+05   0.155646E+05   0.155646E+05  -0.527370E-03   0.153160E+05   0.153131E+05   0.279821E-03
   0.297887E+01   0.155699E+05   0.154751E+05   0.392893E-03   0.296346E-03   0.000000E+00   0.155530E+05   0.155530E+05   0.155530E+05  -0.526968E-03   0.153046E+05   0.153017E+05   0.279526E-03
   0.298016E+01   0.155583E+05   0.154636E+05   0.392233E-03   0.316157E-03   0.000000E+00   0.155414E+05   0.155414E+05   0.155414E+05  -0.526462E-03   0.152931E+05   0.152903E+05   0.279232E-03
   0.298145E+01   0.155467E+05   0.154520E+05   0.391574E-03   0.285366E-03   0.000000E+00   0.155298E+05   0.155298E+05   0.155298E+05  -0.526093E-03   0.152817E+05   0.152789E+05   0.278938E-03
   0.298274E+01   0.155351E+05   0.154405E+05   0.390901E-03   0.323936E-03   0.000000E+00   0.155182E+05   0.155182E+05   0.155182E+05  -0.525687E-03   0.152704E+05   0.152675E+05   0.278645E-03
   0.298403E+01   0.155236E+05   0.154290E+05   0.390277E-03   0.277202E-03   0.000000E+00   0.155067E+05   0.155067E+05   0.155067E+05  -0.525401E-03   0.152590E+05   0.152561E+05   0.278352E-03
   0.298532E+01   0.155120E+05   0.154175E+05   0.389732E-03   0.328181E-03   0.000000E+00   0.154951E+05   0.154951E+05   0.154951E+05  -0.524991E-03   0.152476E+05   0.152448E+05   0.278060E-03
   0.298661E+01   0.155004E+05   0.154060E+05   0.389097E-03   0.273086E-03   0.000000E+00   0.154836E+05   0.154836E+05   0.154836E+05  -0.524512E-03   0.152363E+05   0.152334E+05   0.277768E-03
   0.298790E+01   0.154889E+05   0.153946E+05   0.388518E-03   0.327905E-03   0.000000E+00   0.154721E+05   0.154721E+05   0.154721E+05  -0.524117E-03   0.152249E+05   0.152221E+05   0.277477E-03
   0.298919E+01   0.154774E+05   0.153831E+05   0.387860E-03   0.273792E-03   0.000000E+00   0.154606E+05   0.154606E+05   0.154606E+05  -0.523744E-03   0.152136E+05   0.152107E+05   0.277186E-03
   0.299048E+01   0.154659E+05   0.153717E+05   0.387219E-03   0.322988E-03   0.000000E+00   0.154491E+05   0.154491E+05   0.154491E+05  -0.523380E-03   0.152023E+05   0.151994E+05   0.276896E-03
   0.299177E+01   0.154544E+05   0.153603E+05   0.386584E-03   0.278685E-03   0.000000E+00   0.154376E+05   0.154376E+05   0.154376E+05  -0.522964E-03   0.151910E+05   0.151881E+05   0.276606E-03
   0.299306E+01   0.154429E+05   0.153488E+05   0.385985E-03   0.314434E-03   0.000000E+00   0.154261E+05   0.154261E+05   0.154261E+05  -0.522621E-03   0.151797E+05   0.151769E+05   0.276316E-03
   0.299435E+01   0.154314E+05   0.153374E+05   0.385293E-03   0.286773E-03   0.000000E+00   0.154147E+05   0.154147E+05   0.154147E+05  -0.522222E-03   0.151684E+05   0.151656E+05   0.276027E-03
   0.299564E+01   0.154200E+05   0.153261E+05   0.384674E-03   0.303458E-03   0.000000E+00   0.154032E+05   0.154032E+05   0.154032E+05  -0.521785E-03   0.151572E+05   0.151543E+05   0.275739E-03
   0.299693E+01   0.154085E+05   0.153147E+05   0.384026E-03   0.296659E-03   0.000000E+00   0.153918E+05   0.153918E+05   0.153918E+05  -0.521498E-03   0.151459E+05   0.151431E+05   0.275450E-03
   0.299822E+01   0.153971E+05   0.153033E+05   0.383383E-03   0.291281E-03   0.000000E+00   0.153804E+05   0.153804E+05   0.153804E+05  -0.521073E-03   0.151347E+05   0.151319E+05   0.275163E-03
   0.299951E+01   0.153857E+05   0.152920E+05   0.382789E-03   0.306753E-03   0.000000E+00   0.153690E+05   0.153690E+05   0.153690E+05  -0.520658E-03   0.151235E+05   0.151206E+05   0.274875E-03
   0.300080E+01   0.153743E+05   0.152807E+05   0.382136E-03   0.280393E-03   0.000000E+00   0.153576E+05   0.153576E+05   0.153576E+05  -0.520307E-03   0.151123E+05   0.151094E+05   0.274589E-03
   0.300209E+01   0.153629E+05   0.152693E+05   0.381597E-03   0.314910E-03   0.000000E+00   0.153462E+05   0.153462E+05   0.153462E+05  -0.519958E-03   0.151011E+05   0.150982E+05   0.274302E-03
   0.300338E+01   0.153515E+05   0.152580E+05   0.380935E-03   0.271423E-03   0.000000E+00   0.153348E+05   0.153348E+05   0.153348E+05  -0.519465E-03   0.150899E+05   0.150871E+05   0.274016E-03
   0.300467E+01   0.153402E+05   0.152467E+05   0.380301E-03   0.319895E-03   0.000000E+00   0.153235E+05   0.153235E+05   0.153235E+05  -0.519109E-03   0.150787E+05   0.150759E+05   0.273731E-03
   0.300596E+01   0.153288E+05   0.152355E+05   0.379798E-03   0.266810E-03   0.000000E+00   0.153122E+05   0.153122E+05   0.153122E+05  -0.518702E-03   0.150676E+05   0.150647E+05   0.273446E-03
   0.300725E+01   0.153175E+05   0.152242E+05   0.379485E-03   0.320442E-03   0.000000E+00   0.153008E+05   0.153008E+05   0.153008E+05  -0.518320E-03   0.150564E+05   0.150536E+05   0.273161E-03
   0.300853E+01   0.153062E+05   0.152129E+05   0.378873E-03   0.266503E-03   0.000000E+00   0.152895E+05   0.152895E+05   0.152895E+05  -0.517941E-03   0.150453E+05   0.150425E+05   0.272877E-03
   0.300982E+01   0.152949E+05   0.152017E+05   0.377917E-03   0.316758E-03   0.000000E+00   0.152782E+05   0.152782E+05   0.152782E+05  -0.517572E-03   0.150342E+05   0.150314E+05   0.272593E-03
   0.301111E+01   0.152836E+05   0.151905E+05   0.377139E-03   0.270568E-03   0.000000E+00   0.152669E+05   0.152669E+05   0.152669E+05  -0.517204E-03   0.150231E+05   0.150203E+05   0.272310E-03
   0.301240E+01   0.152723E+05   0.151793E+05   0.376614E-03   0.308997E-03   0.000000E+00   0.152557E+05   0.152557E+05   0.152557E+05  -0.516814E-03   0.150120E+05   0.150092E+05   0.272027E-03
   0.301369E+01   0.152610E+05   0.151680E+05   0.376243E-03   0.278033E-03   0.000000E+00   0.152444E+05   0.152444E+05   0.152444E+05  -0.516422E-03   0.150009E+05   0.149981E+05   0.271744E-03
   0.301498E+01   0.152498E+05   0.151569E+05   0.375630E-03   0.298337E-03   0.000000E+00   0.152332E+05   0.152332E+05   0.152332E+05  -0.516076E-03   0.149898E+05   0.149870E+05   0.271462E-03
   0.301627E+01   0.152385E+05   0.151457E+05   0.375047E-03   0.287459E-03   0.000000E+00   0.152219E+05   0.152219E+05   0.152219E+05  -0.515716E-03   0.149788E+05   0.149760E+05   0.271181E-03
   0.301756E+01   0.152273E+05   0.151345E+05   0.374483E-03   0.286725E-03   0.000000E+00   0.152107E+05   0.152107E+05   0.152107E+05  -0.515258E-03   0.149677E+05   0.149649E+05   0.270900E-03
   0.301885E+01   0.152161E+05   0.151234E+05   0.373927E-03   0.297443E-03   0.000000E+00   0.151995E+05   0.151995E+05   0.151995E+05  -0.514982E-03   0.149567E+05   0.149539E+05   0.270619E-03
   0.302014E+01   0.152049E+05   0.151122E+05   0.373312E-03   0.275324E-03   0.000000E+00   0.151883E+05   0.151883E+05   0.151883E+05  -0.514502E-03   0.149457E+05   0.149429E+05   0.270339E-03
   0.302143E+01   0.151937E+05   0.151011E+05   0.372696E-03   0.305754E-03   0.000000E+00   0.151771E+05   0.151771E+05   0.151771E+05  -0.514177E-03   0.149347E+05   0.149319E+05   0.270059E-03
   0.302272E+01   0.151825E+05   0.150900E+05   0.372124E-03   0.266418E-03   0.000000E+00   0.151660E+05   0.151660E+05   0.151660E+05  -0.513763E-03   0.149237E+05   0.149209E+05   0.269780E-03
   0.302401E+01   0.151713E+05   0.150789E+05   0.371545E-03   0.311534E-03   0.000000E+00   0.151548E+05   0.151548E+05   0.151548E+05  -0.513394E-03   0.149127E+05   0.149099E+05   0.269501E-03
   0.302530E+01   0.151602E+05   0.150678E+05   0.370967E-03   0.260516E-03   0.000000E+00   0.151437E+05   0.151437E+05   0.151437E+05  -0.513050E-03   0.149018E+05   0.148990E+05   0.269222E-03
   0.302659E+01   0.151490E+05   0.150567E+05   0.370371E-03   0.313083E-03   0.000000E+00   0.151325E+05   0.151325E+05   0.151325E+05  -0.512646E-03   0.148908E+05   0.148880E+05   0.268944E-03
