#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.728492E+00   0.102308E+06   0.101687E+06   0.152563E-01   0.163763E-01   0.000000E+00   0.102218E+06   0.102218E+06   0.102218E+06  -0.475891E-02   0.798917E+05   0.798775E+05   0.506325E-02
   0.729430E+00   0.102097E+06   0.101477E+06   0.151692E-01   0.149546E-01   0.000000E+00   0.102007E+06   0.102007E+06   0.102007E+06  -0.474908E-02   0.797268E+05   0.797126E+05   0.504651E-02
   0.730367E+00   0.101886E+06   0.101268E+06   0.151199E-01   0.162100E-01   0.000000E+00   0.101797E+06   0.101797E+06   0.101797E+06  -0.473926E-02   0.795625E+05   0.795483E+05   0.502985E-02
   0.731305E+00   0.101677E+06   0.101060E+06   0.150591E-01   0.150850E-01   0.000000E+00   0.101587E+06   0.101587E+06   0.101587E+06  -0.472954E-02   0.793987E+05   0.793846E+05   0.501326E-02
   0.732242E+00   0.101468E+06   0.100852E+06   0.150016E-01   0.155912E-01   0.000000E+00   0.101378E+06   0.101378E+06   0.101378E+06  -0.471980E-02   0.792354E+05   0.792213E+05   0.499675E-02
   0.733180E+00   0.101259E+06   0.100645E+06   0.149353E-01   0.155247E-01   0.000000E+00   0.101170E+06   0.101170E+06   0.101170E+06  -0.471011E-02   0.790727E+05   0.790586E+05   0.498032E-02
   0.734118E+00   0.101052E+06   0.100438E+06   0.148653E-01   0.148735E-01   0.000000E+00   0.100963E+06   0.100963E+06   0.100963E+06  -0.470046E-02   0.789105E+05   0.788964E+05   0.496396E-02
   0.735055E+00   0.100844E+06   0.100232E+06   0.148092E-01   0.158441E-01   0.000000E+00   0.100756E+06   0.100756E+06   0.100756E+06  -0.469081E-02   0.787488E+05   0.787348E+05   0.494768E-02
   0.735993E+00   0.100638E+06   0.100027E+06   0.147461E-01   0.144751E-01   0.000000E+00   0.100550E+06   0.100550E+06   0.100550E+06  -0.468122E-02   0.785876E+05   0.785736E+05   0.493146E-02
   0.736930E+00   0.100432E+06   0.998227E+05   0.146525E-01   0.157122E-01   0.000000E+00   0.100344E+06   0.100344E+06   0.100344E+06  -0.467164E-02   0.784269E+05   0.784130E+05   0.491533E-02
   0.737868E+00   0.100227E+06   0.996189E+05   0.145662E-01   0.145803E-01   0.000000E+00   0.100139E+06   0.100139E+06   0.100139E+06  -0.466210E-02   0.782668E+05   0.782529E+05   0.489926E-02
   0.738805E+00   0.100023E+06   0.994157E+05   0.144845E-01   0.151288E-01   0.000000E+00   0.999349E+05   0.999349E+05   0.999349E+05  -0.465258E-02   0.781072E+05   0.780933E+05   0.488327E-02
   0.739743E+00   0.998190E+05   0.992131E+05   0.144347E-01   0.150043E-01   0.000000E+00   0.997313E+05   0.997313E+05   0.997313E+05  -0.464313E-02   0.779480E+05   0.779342E+05   0.486735E-02
   0.740680E+00   0.996159E+05   0.990113E+05   0.143736E-01   0.144252E-01   0.000000E+00   0.995284E+05   0.995284E+05   0.995284E+05  -0.463368E-02   0.777894E+05   0.777756E+05   0.485150E-02
   0.741618E+00   0.994135E+05   0.988100E+05   0.143237E-01   0.153333E-01   0.000000E+00   0.993261E+05   0.993261E+05   0.993261E+05  -0.462424E-02   0.776313E+05   0.776175E+05   0.483573E-02
   0.742556E+00   0.992117E+05   0.986095E+05   0.142631E-01   0.140158E-01   0.000000E+00   0.991244E+05   0.991244E+05   0.991244E+05  -0.461486E-02   0.774737E+05   0.774599E+05   0.482002E-02
   0.743493E+00   0.990105E+05   0.984095E+05   0.142008E-01   0.152331E-01   0.000000E+00   0.989234E+05   0.989234E+05   0.989234E+05  -0.460551E-02   0.773166E+05   0.773029E+05   0.480439E-02
   0.744431E+00   0.988100E+05   0.982102E+05   0.141556E-01   0.140965E-01   0.000000E+00   0.987231E+05   0.987231E+05   0.987231E+05  -0.459619E-02   0.771601E+05   0.771463E+05   0.478882E-02
   0.745368E+00   0.986101E+05   0.980115E+05   0.140883E-01   0.146835E-01   0.000000E+00   0.985234E+05   0.985234E+05   0.985234E+05  -0.458688E-02   0.770040E+05   0.769902E+05   0.477333E-02
   0.746306E+00   0.984108E+05   0.978135E+05   0.139968E-01   0.145033E-01   0.000000E+00   0.983243E+05   0.983243E+05   0.983243E+05  -0.457760E-02   0.768484E+05   0.768347E+05   0.475791E-02
   0.747243E+00   0.982122E+05   0.976160E+05   0.139201E-01   0.139953E-01   0.000000E+00   0.981258E+05   0.981258E+05   0.981258E+05  -0.456836E-02   0.766932E+05   0.766796E+05   0.474255E-02
   0.748181E+00   0.980142E+05   0.974193E+05   0.138492E-01   0.148407E-01   0.000000E+00   0.979280E+05   0.979280E+05   0.979280E+05  -0.455918E-02   0.765386E+05   0.765250E+05   0.472726E-02
   0.749119E+00   0.978168E+05   0.972231E+05   0.137942E-01   0.135777E-01   0.000000E+00   0.977308E+05   0.977308E+05   0.977308E+05  -0.454997E-02   0.763845E+05   0.763709E+05   0.471204E-02
   0.750056E+00   0.976201E+05   0.970275E+05   0.137331E-01   0.147706E-01   0.000000E+00   0.975342E+05   0.975342E+05   0.975342E+05  -0.454080E-02   0.762309E+05   0.762173E+05   0.469689E-02
   0.750994E+00   0.974240E+05   0.968326E+05   0.136886E-01   0.136331E-01   0.000000E+00   0.973383E+05   0.973383E+05   0.973383E+05  -0.453169E-02   0.760777E+05   0.760642E+05   0.468181E-02
   0.751931E+00   0.972285E+05   0.966383E+05   0.136274E-01   0.142551E-01   0.000000E+00   0.971430E+05   0.971430E+05   0.971430E+05  -0.452261E-02   0.759251E+05   0.759115E+05   0.466679E-02
   0.752869E+00   0.970336E+05   0.964446E+05   0.135708E-01   0.140227E-01   0.000000E+00   0.969482E+05   0.969482E+05   0.969482E+05  -0.451355E-02   0.757729E+05   0.757594E+05   0.465184E-02
   0.753806E+00   0.968393E+05   0.962515E+05   0.135251E-01   0.135845E-01   0.000000E+00   0.967542E+05   0.967542E+05   0.967542E+05  -0.450452E-02   0.756212E+05   0.756077E+05   0.463696E-02
   0.754744E+00   0.966456E+05   0.960590E+05   0.134628E-01   0.143667E-01   0.000000E+00   0.965607E+05   0.965607E+05   0.965607E+05  -0.449551E-02   0.754699E+05   0.754565E+05   0.462214E-02
   0.755682E+00   0.964526E+05   0.958671E+05   0.133873E-01   0.131566E-01   0.000000E+00   0.963678E+05   0.963678E+05   0.963678E+05  -0.448656E-02   0.753192E+05   0.753058E+05   0.460739E-02
   0.756619E+00   0.962601E+05   0.956758E+05   0.133118E-01   0.143247E-01   0.000000E+00   0.961755E+05   0.961755E+05   0.961755E+05  -0.447756E-02   0.751689E+05   0.751555E+05   0.459270E-02
   0.757557E+00   0.960683E+05   0.954852E+05   0.132381E-01   0.131889E-01   0.000000E+00   0.959838E+05   0.959838E+05   0.959838E+05  -0.446862E-02   0.750191E+05   0.750057E+05   0.457808E-02
   0.758494E+00   0.958771E+05   0.952951E+05   0.131832E-01   0.138419E-01   0.000000E+00   0.957928E+05   0.957928E+05   0.957928E+05  -0.445973E-02   0.748698E+05   0.748564E+05   0.456352E-02
   0.759432E+00   0.956864E+05   0.951056E+05   0.131332E-01   0.135623E-01   0.000000E+00   0.956023E+05   0.956023E+05   0.956023E+05  -0.445087E-02   0.747209E+05   0.747076E+05   0.454902E-02
   0.760369E+00   0.954964E+05   0.949167E+05   0.130955E-01   0.131885E-01   0.000000E+00   0.954124E+05   0.954124E+05   0.954124E+05  -0.444202E-02   0.745725E+05   0.745592E+05   0.453459E-02
   0.761307E+00   0.953069E+05   0.947284E+05   0.130315E-01   0.139106E-01   0.000000E+00   0.952231E+05   0.952231E+05   0.952231E+05  -0.443322E-02   0.744245E+05   0.744113E+05   0.452022E-02
   0.762244E+00   0.951181E+05   0.945407E+05   0.129795E-01   0.127553E-01   0.000000E+00   0.950344E+05   0.950344E+05   0.950344E+05  -0.442447E-02   0.742771E+05   0.742638E+05   0.450591E-02
   0.763182E+00   0.949298E+05   0.943536E+05   0.129305E-01   0.138946E-01   0.000000E+00   0.948463E+05   0.948463E+05   0.948463E+05  -0.441569E-02   0.741300E+05   0.741168E+05   0.449167E-02
   0.764120E+00   0.947421E+05   0.941670E+05   0.128733E-01   0.127654E-01   0.000000E+00   0.946588E+05   0.946588E+05   0.946588E+05  -0.440698E-02   0.739835E+05   0.739703E+05   0.447749E-02
   0.765057E+00   0.945550E+05   0.939811E+05   0.128059E-01   0.134462E-01   0.000000E+00   0.944719E+05   0.944719E+05   0.944719E+05  -0.439829E-02   0.738374E+05   0.738242E+05   0.446337E-02
   0.765995E+00   0.943685E+05   0.937957E+05   0.127302E-01   0.131197E-01   0.000000E+00   0.942855E+05   0.942855E+05   0.942855E+05  -0.438959E-02   0.736917E+05   0.736786E+05   0.444931E-02
   0.766932E+00   0.941826E+05   0.936109E+05   0.126626E-01   0.128092E-01   0.000000E+00   0.940998E+05   0.940998E+05   0.940998E+05  -0.438094E-02   0.735466E+05   0.735334E+05   0.443531E-02
   0.767870E+00   0.939972E+05   0.934267E+05   0.126119E-01   0.134700E-01   0.000000E+00   0.939146E+05   0.939146E+05   0.939146E+05  -0.437228E-02   0.734018E+05   0.733887E+05   0.442137E-02
   0.768807E+00   0.938124E+05   0.932430E+05   0.125629E-01   0.123676E-01   0.000000E+00   0.937300E+05   0.937300E+05   0.937300E+05  -0.436369E-02   0.732575E+05   0.732444E+05   0.440750E-02
   0.769745E+00   0.936282E+05   0.930599E+05   0.125192E-01   0.134810E-01   0.000000E+00   0.935459E+05   0.935459E+05   0.935459E+05  -0.435515E-02   0.731137E+05   0.731006E+05   0.439368E-02
   0.770683E+00   0.934446E+05   0.928774E+05   0.124649E-01   0.123576E-01   0.000000E+00   0.933624E+05   0.933624E+05   0.933624E+05  -0.434665E-02   0.729703E+05   0.729572E+05   0.437992E-02
   0.771620E+00   0.932615E+05   0.926954E+05   0.124221E-01   0.130615E-01   0.000000E+00   0.931795E+05   0.931795E+05   0.931795E+05  -0.433812E-02   0.728273E+05   0.728143E+05   0.436623E-02
   0.772558E+00   0.930790E+05   0.925140E+05   0.123723E-01   0.126934E-01   0.000000E+00   0.929972E+05   0.929972E+05   0.929972E+05  -0.432959E-02   0.726848E+05   0.726718E+05   0.435259E-02
   0.773495E+00   0.928971E+05   0.923332E+05   0.123230E-01   0.124447E-01   0.000000E+00   0.928154E+05   0.928154E+05   0.928154E+05  -0.432109E-02   0.725427E+05   0.725298E+05   0.433901E-02
   0.774433E+00   0.927157E+05   0.921529E+05   0.122616E-01   0.130475E-01   0.000000E+00   0.926342E+05   0.926342E+05   0.926342E+05  -0.431268E-02   0.724010E+05   0.723881E+05   0.432548E-02
   0.775370E+00   0.925349E+05   0.919732E+05   0.121872E-01   0.119998E-01   0.000000E+00   0.924535E+05   0.924535E+05   0.924535E+05  -0.430434E-02   0.722598E+05   0.722470E+05   0.431202E-02
   0.776308E+00   0.923546E+05   0.917940E+05   0.121188E-01   0.130815E-01   0.000000E+00   0.922734E+05   0.922734E+05   0.922734E+05  -0.429592E-02   0.721191E+05   0.721062E+05   0.429861E-02
   0.777246E+00   0.921749E+05   0.916154E+05   0.120675E-01   0.119667E-01   0.000000E+00   0.920938E+05   0.920938E+05   0.920938E+05  -0.428752E-02   0.719787E+05   0.719659E+05   0.428527E-02
   0.778183E+00   0.919957E+05   0.914373E+05   0.120197E-01   0.126924E-01   0.000000E+00   0.919148E+05   0.919148E+05   0.919148E+05  -0.427921E-02   0.718388E+05   0.718260E+05   0.427197E-02
   0.779121E+00   0.918171E+05   0.912598E+05   0.119818E-01   0.122851E-01   0.000000E+00   0.917364E+05   0.917364E+05   0.917364E+05  -0.427095E-02   0.716993E+05   0.716865E+05   0.425874E-02
   0.780058E+00   0.916390E+05   0.910828E+05   0.119344E-01   0.120944E-01   0.000000E+00   0.915585E+05   0.915585E+05   0.915585E+05  -0.426263E-02   0.715603E+05   0.715475E+05   0.424556E-02
   0.780996E+00   0.914615E+05   0.909063E+05   0.118896E-01   0.126417E-01   0.000000E+00   0.913811E+05   0.913811E+05   0.913811E+05  -0.425434E-02   0.714216E+05   0.714089E+05   0.423244E-02
   0.781933E+00   0.912845E+05   0.907304E+05   0.118386E-01   0.116429E-01   0.000000E+00   0.912043E+05   0.912043E+05   0.912043E+05  -0.424612E-02   0.712834E+05   0.712707E+05   0.421937E-02
   0.782871E+00   0.911081E+05   0.905551E+05   0.117952E-01   0.126978E-01   0.000000E+00   0.910280E+05   0.910280E+05   0.910280E+05  -0.423796E-02   0.711456E+05   0.711330E+05   0.420636E-02
   0.783808E+00   0.909322E+05   0.903802E+05   0.117415E-01   0.115912E-01   0.000000E+00   0.908522E+05   0.908522E+05   0.908522E+05  -0.422976E-02   0.710083E+05   0.709956E+05   0.419341E-02
   0.784746E+00   0.907568E+05   0.902059E+05   0.116705E-01   0.123347E-01   0.000000E+00   0.906770E+05   0.906770E+05   0.906770E+05  -0.422152E-02   0.708713E+05   0.708587E+05   0.418051E-02
   0.785684E+00   0.905820E+05   0.900321E+05   0.116083E-01   0.118932E-01   0.000000E+00   0.905023E+05   0.905023E+05   0.905023E+05  -0.421344E-02   0.707348E+05   0.707222E+05   0.416766E-02
   0.786621E+00   0.904076E+05   0.898589E+05   0.115567E-01   0.117546E-01   0.000000E+00   0.903281E+05   0.903281E+05   0.903281E+05  -0.420533E-02   0.705987E+05   0.705861E+05   0.415487E-02
   0.787559E+00   0.902339E+05   0.896861E+05   0.115100E-01   0.122486E-01   0.000000E+00   0.901545E+05   0.901545E+05   0.901545E+05  -0.419721E-02   0.704630E+05   0.704504E+05   0.414214E-02
   0.788496E+00   0.900606E+05   0.895139E+05   0.114740E-01   0.113033E-01   0.000000E+00   0.899814E+05   0.899814E+05   0.899814E+05  -0.418917E-02   0.703277E+05   0.703151E+05   0.412945E-02
   0.789434E+00   0.898879E+05   0.893423E+05   0.114277E-01   0.123233E-01   0.000000E+00   0.898088E+05   0.898088E+05   0.898088E+05  -0.418114E-02   0.701928E+05   0.701803E+05   0.411683E-02
   0.790371E+00   0.897157E+05   0.891711E+05   0.113841E-01   0.112312E-01   0.000000E+00   0.896368E+05   0.896368E+05   0.896368E+05  -0.417313E-02   0.700583E+05   0.700458E+05   0.410425E-02
   0.791309E+00   0.895440E+05   0.890004E+05   0.113398E-01   0.119933E-01   0.000000E+00   0.894652E+05   0.894652E+05   0.894652E+05  -0.416516E-02   0.699242E+05   0.699118E+05   0.409173E-02
   0.792247E+00   0.893728E+05   0.888303E+05   0.112983E-01   0.115152E-01   0.000000E+00   0.892942E+05   0.892942E+05   0.892942E+05  -0.415720E-02   0.697906E+05   0.697781E+05   0.407926E-02
   0.793184E+00   0.892021E+05   0.886607E+05   0.112478E-01   0.114282E-01   0.000000E+00   0.891237E+05   0.891237E+05   0.891237E+05  -0.414925E-02   0.696573E+05   0.696448E+05   0.406684E-02
   0.794122E+00   0.890320E+05   0.884916E+05   0.111815E-01   0.118699E-01   0.000000E+00   0.889537E+05   0.889537E+05   0.889537E+05  -0.414133E-02   0.695244E+05   0.695120E+05   0.405448E-02
   0.795059E+00   0.888623E+05   0.883230E+05   0.111248E-01   0.109760E-01   0.000000E+00   0.887842E+05   0.887842E+05   0.887842E+05  -0.413352E-02   0.693919E+05   0.693796E+05   0.404217E-02
   0.795997E+00   0.886932E+05   0.881549E+05   0.110709E-01   0.119631E-01   0.000000E+00   0.886152E+05   0.886152E+05   0.886152E+05  -0.412559E-02   0.692599E+05   0.692475E+05   0.402990E-02
   0.796934E+00   0.885246E+05   0.879873E+05   0.110288E-01   0.108882E-01   0.000000E+00   0.884468E+05   0.884468E+05   0.884468E+05  -0.411776E-02   0.691282E+05   0.691159E+05   0.401770E-02
   0.797872E+00   0.883565E+05   0.878202E+05   0.109919E-01   0.116609E-01   0.000000E+00   0.882788E+05   0.882788E+05   0.882788E+05  -0.410990E-02   0.689969E+05   0.689846E+05   0.400554E-02
   0.798810E+00   0.881889E+05   0.876536E+05   0.109496E-01   0.111520E-01   0.000000E+00   0.881113E+05   0.881113E+05   0.881113E+05  -0.410213E-02   0.688660E+05   0.688537E+05   0.399343E-02
   0.799747E+00   0.880217E+05   0.874875E+05   0.109103E-01   0.111180E-01   0.000000E+00   0.879444E+05   0.879444E+05   0.879444E+05  -0.409434E-02   0.687355E+05   0.687232E+05   0.398137E-02
   0.800685E+00   0.878551E+05   0.873219E+05   0.108648E-01   0.115037E-01   0.000000E+00   0.877779E+05   0.877779E+05   0.877779E+05  -0.408661E-02   0.686054E+05   0.685932E+05   0.396937E-02
   0.801622E+00   0.876890E+05   0.871567E+05   0.108256E-01   0.106643E-01   0.000000E+00   0.876119E+05   0.876119E+05   0.876119E+05  -0.407891E-02   0.684757E+05   0.684635E+05   0.395741E-02
   0.802560E+00   0.875234E+05   0.869921E+05   0.107788E-01   0.116151E-01   0.000000E+00   0.874464E+05   0.874464E+05   0.874464E+05  -0.407120E-02   0.683463E+05   0.683341E+05   0.394551E-02
   0.803497E+00   0.873582E+05   0.868280E+05   0.107228E-01   0.105561E-01   0.000000E+00   0.872814E+05   0.872814E+05   0.872814E+05  -0.406352E-02   0.682174E+05   0.682052E+05   0.393365E-02
   0.804435E+00   0.871936E+05   0.866643E+05   0.106643E-01   0.113405E-01   0.000000E+00   0.871169E+05   0.871169E+05   0.871169E+05  -0.405581E-02   0.680888E+05   0.680767E+05   0.392184E-02
   0.805372E+00   0.870294E+05   0.865012E+05   0.106112E-01   0.108039E-01   0.000000E+00   0.869529E+05   0.869529E+05   0.869529E+05  -0.404824E-02   0.679606E+05   0.679485E+05   0.391008E-02
   0.806310E+00   0.868658E+05   0.863385E+05   0.105685E-01   0.108178E-01   0.000000E+00   0.867894E+05   0.867894E+05   0.867894E+05  -0.404056E-02   0.678328E+05   0.678207E+05   0.389837E-02
   0.807248E+00   0.867026E+05   0.861763E+05   0.105327E-01   0.111502E-01   0.000000E+00   0.866263E+05   0.866263E+05   0.866263E+05  -0.403298E-02   0.677054E+05   0.676933E+05   0.388671E-02
   0.808185E+00   0.865399E+05   0.860146E+05   0.104977E-01   0.103622E-01   0.000000E+00   0.864638E+05   0.864638E+05   0.864638E+05  -0.402542E-02   0.675783E+05   0.675663E+05   0.387510E-02
   0.809123E+00   0.863776E+05   0.858533E+05   0.104596E-01   0.112789E-01   0.000000E+00   0.863017E+05   0.863017E+05   0.863017E+05  -0.401787E-02   0.674516E+05   0.674396E+05   0.386354E-02
   0.810060E+00   0.862159E+05   0.856926E+05   0.104164E-01   0.102379E-01   0.000000E+00   0.861401E+05   0.861401E+05   0.861401E+05  -0.401032E-02   0.673253E+05   0.673133E+05   0.385202E-02
   0.810998E+00   0.860546E+05   0.855323E+05   0.103809E-01   0.110318E-01   0.000000E+00   0.859789E+05   0.859789E+05   0.859789E+05  -0.400291E-02   0.671994E+05   0.671874E+05   0.384055E-02
   0.811935E+00   0.858938E+05   0.853725E+05   0.103362E-01   0.104662E-01   0.000000E+00   0.858183E+05   0.858183E+05   0.858183E+05  -0.399536E-02   0.670738E+05   0.670618E+05   0.382913E-02
   0.812873E+00   0.857335E+05   0.852131E+05   0.102857E-01   0.105275E-01   0.000000E+00   0.856581E+05   0.856581E+05   0.856581E+05  -0.398795E-02   0.669486E+05   0.669367E+05   0.381775E-02
   0.813811E+00   0.855736E+05   0.850542E+05   0.102264E-01   0.108106E-01   0.000000E+00   0.854984E+05   0.854984E+05   0.854984E+05  -0.398053E-02   0.668238E+05   0.668119E+05   0.380642E-02
   0.814748E+00   0.854142E+05   0.848958E+05   0.101744E-01   0.100735E-01   0.000000E+00   0.853391E+05   0.853391E+05   0.853391E+05  -0.397307E-02   0.666993E+05   0.666874E+05   0.379514E-02
   0.815686E+00   0.852553E+05   0.847378E+05   0.101385E-01   0.109545E-01   0.000000E+00   0.851804E+05   0.851804E+05   0.851804E+05  -0.396573E-02   0.665752E+05   0.665633E+05   0.378390E-02
   0.816623E+00   0.850969E+05   0.845804E+05   0.101026E-01   0.993483E-02   0.000000E+00   0.850220E+05   0.850220E+05   0.850220E+05  -0.395832E-02   0.664515E+05   0.664396E+05   0.377271E-02
   0.817561E+00   0.849389E+05   0.844233E+05   0.100665E-01   0.107321E-01   0.000000E+00   0.848642E+05   0.848642E+05   0.848642E+05  -0.395093E-02   0.663281E+05   0.663163E+05   0.376157E-02
   0.818498E+00   0.847813E+05   0.842667E+05   0.100301E-01   0.101434E-01   0.000000E+00   0.847068E+05   0.847068E+05   0.847068E+05  -0.394362E-02   0.662051E+05   0.661933E+05   0.375047E-02
   0.819436E+00   0.846243E+05   0.841106E+05   0.999274E-02   0.102494E-01   0.000000E+00   0.845499E+05   0.845499E+05   0.845499E+05  -0.393638E-02   0.660824E+05   0.660706E+05   0.373942E-02
   0.820374E+00   0.844677E+05   0.839550E+05   0.995464E-02   0.104824E-01   0.000000E+00   0.843934E+05   0.843934E+05   0.843934E+05  -0.392905E-02   0.659601E+05   0.659484E+05   0.372841E-02
   0.821311E+00   0.843115E+05   0.837997E+05   0.991625E-02   0.979496E-02   0.000000E+00   0.842374E+05   0.842374E+05   0.842374E+05  -0.392179E-02   0.658382E+05   0.658264E+05   0.371745E-02
   0.822249E+00   0.841558E+05   0.836450E+05   0.986921E-02   0.106392E-01   0.000000E+00   0.840818E+05   0.840818E+05   0.840818E+05  -0.391453E-02   0.657166E+05   0.657049E+05   0.370653E-02
   0.823186E+00   0.840005E+05   0.834907E+05   0.981262E-02   0.964172E-02   0.000000E+00   0.839267E+05   0.839267E+05   0.839267E+05  -0.390725E-02   0.655954E+05   0.655837E+05   0.369565E-02
   0.824124E+00   0.838457E+05   0.833368E+05   0.976446E-02   0.104423E-01   0.000000E+00   0.837720E+05   0.837720E+05   0.837720E+05  -0.390013E-02   0.654745E+05   0.654628E+05   0.368482E-02
   0.825061E+00   0.836914E+05   0.831834E+05   0.972575E-02   0.983380E-02   0.000000E+00   0.836178E+05   0.836178E+05   0.836178E+05  -0.389294E-02   0.653540E+05   0.653423E+05   0.367403E-02
   0.825999E+00   0.835375E+05   0.830304E+05   0.968914E-02   0.997757E-02   0.000000E+00   0.834640E+05   0.834640E+05   0.834640E+05  -0.388571E-02   0.652338E+05   0.652221E+05   0.366329E-02
   0.826936E+00   0.833840E+05   0.828779E+05   0.965797E-02   0.101654E-01   0.000000E+00   0.833107E+05   0.833107E+05   0.833107E+05  -0.387864E-02   0.651139E+05   0.651023E+05   0.365259E-02
   0.827874E+00   0.832310E+05   0.827258E+05   0.962570E-02   0.952811E-02   0.000000E+00   0.831578E+05   0.831578E+05   0.831578E+05  -0.387151E-02   0.649944E+05   0.649828E+05   0.364193E-02
   0.828812E+00   0.830784E+05   0.825741E+05   0.958663E-02   0.103353E-01   0.000000E+00   0.830054E+05   0.830054E+05   0.830054E+05  -0.386439E-02   0.648753E+05   0.648637E+05   0.363132E-02
   0.829749E+00   0.829263E+05   0.824229E+05   0.955400E-02   0.936175E-02   0.000000E+00   0.828534E+05   0.828534E+05   0.828534E+05  -0.385736E-02   0.647565E+05   0.647449E+05   0.362075E-02
   0.830687E+00   0.827746E+05   0.822722E+05   0.951600E-02   0.101625E-01   0.000000E+00   0.827018E+05   0.827018E+05   0.827018E+05  -0.385029E-02   0.646380E+05   0.646265E+05   0.361022E-02
   0.831624E+00   0.826233E+05   0.821218E+05   0.947175E-02   0.953439E-02   0.000000E+00   0.825507E+05   0.825507E+05   0.825507E+05  -0.384321E-02   0.645199E+05   0.645084E+05   0.359973E-02
   0.832562E+00   0.824725E+05   0.819719E+05   0.942298E-02   0.971789E-02   0.000000E+00   0.824000E+05   0.824000E+05   0.824000E+05  -0.383627E-02   0.644021E+05   0.643906E+05   0.358929E-02
   0.833499E+00   0.823221E+05   0.818224E+05   0.937342E-02   0.986057E-02   0.000000E+00   0.822497E+05   0.822497E+05   0.822497E+05  -0.382922E-02   0.642847E+05   0.642732E+05   0.357888E-02
   0.834437E+00   0.821721E+05   0.816734E+05   0.933421E-02   0.927117E-02   0.000000E+00   0.820999E+05   0.820999E+05   0.820999E+05  -0.382224E-02   0.641676E+05   0.641561E+05   0.356852E-02
   0.835375E+00   0.820226E+05   0.815247E+05   0.930334E-02   0.100412E-01   0.000000E+00   0.819505E+05   0.819505E+05   0.819505E+05  -0.381533E-02   0.640508E+05   0.640394E+05   0.355820E-02
   0.836312E+00   0.818735E+05   0.813765E+05   0.927093E-02   0.909155E-02   0.000000E+00   0.818015E+05   0.818015E+05   0.818015E+05  -0.380834E-02   0.639344E+05   0.639229E+05   0.354793E-02
   0.837250E+00   0.817248E+05   0.812288E+05   0.923898E-02   0.989120E-02   0.000000E+00   0.816530E+05   0.816530E+05   0.816530E+05  -0.380147E-02   0.638183E+05   0.638069E+05   0.353769E-02
   0.838187E+00   0.815766E+05   0.810814E+05   0.920408E-02   0.924790E-02   0.000000E+00   0.815048E+05   0.815048E+05   0.815048E+05  -0.379458E-02   0.637025E+05   0.636911E+05   0.352749E-02
   0.839125E+00   0.814287E+05   0.809345E+05   0.917049E-02   0.946540E-02   0.000000E+00   0.813571E+05   0.813571E+05   0.813571E+05  -0.378765E-02   0.635871E+05   0.635757E+05   0.351734E-02
   0.840062E+00   0.812813E+05   0.807880E+05   0.913675E-02   0.956617E-02   0.000000E+00   0.812099E+05   0.812099E+05   0.812099E+05  -0.378088E-02   0.634719E+05   0.634606E+05   0.350722E-02
   0.841000E+00   0.811343E+05   0.806419E+05   0.909824E-02   0.902407E-02   0.000000E+00   0.810630E+05   0.810630E+05   0.810630E+05  -0.377394E-02   0.633572E+05   0.633458E+05   0.349715E-02
   0.841938E+00   0.809877E+05   0.804962E+05   0.904915E-02   0.975662E-02   0.000000E+00   0.809165E+05   0.809165E+05   0.809165E+05  -0.376717E-02   0.632427E+05   0.632314E+05   0.348711E-02
   0.842875E+00   0.808416E+05   0.803509E+05   0.900242E-02   0.883294E-02   0.000000E+00   0.807705E+05   0.807705E+05   0.807705E+05  -0.376041E-02   0.631286E+05   0.631173E+05   0.347712E-02
   0.843813E+00   0.806958E+05   0.802060E+05   0.896359E-02   0.962798E-02   0.000000E+00   0.806249E+05   0.806249E+05   0.806249E+05  -0.375355E-02   0.630148E+05   0.630035E+05   0.346716E-02
   0.844750E+00   0.805505E+05   0.800616E+05   0.893215E-02   0.897171E-02   0.000000E+00   0.804797E+05   0.804797E+05   0.804797E+05  -0.374689E-02   0.629013E+05   0.628900E+05   0.345724E-02
   0.845688E+00   0.804056E+05   0.799176E+05   0.890308E-02   0.922280E-02   0.000000E+00   0.803349E+05   0.803349E+05   0.803349E+05  -0.374005E-02   0.627881E+05   0.627769E+05   0.344737E-02
   0.846625E+00   0.802611E+05   0.797739E+05   0.887361E-02   0.928152E-02   0.000000E+00   0.801905E+05   0.801905E+05   0.801905E+05  -0.373337E-02   0.626753E+05   0.626641E+05   0.343753E-02
   0.847563E+00   0.801170E+05   0.796307E+05   0.884126E-02   0.878690E-02   0.000000E+00   0.800466E+05   0.800466E+05   0.800466E+05  -0.372669E-02   0.625627E+05   0.625515E+05   0.342773E-02
   0.848500E+00   0.799733E+05   0.794879E+05   0.880924E-02   0.948110E-02   0.000000E+00   0.799030E+05   0.799030E+05   0.799030E+05  -0.371995E-02   0.624505E+05   0.624394E+05   0.341797E-02
   0.849438E+00   0.798300E+05   0.793455E+05   0.877553E-02   0.858367E-02   0.000000E+00   0.797598E+05   0.797598E+05   0.797598E+05  -0.371336E-02   0.623386E+05   0.623275E+05   0.340825E-02
   0.850376E+00   0.796871E+05   0.792034E+05   0.873930E-02   0.937337E-02   0.000000E+00   0.796171E+05   0.796171E+05   0.796171E+05  -0.370662E-02   0.622271E+05   0.622159E+05   0.339856E-02
