#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216149E-03   0.164702E+08   0.164699E+08   0.156293E+08   0.154663E+08   0.000000E+00   0.164702E+08   0.164702E+08   0.164744E+08  -0.431727E+00   0.828861E+07   0.828853E+07   0.122237E+03
   0.220512E-03   0.164749E+08   0.164746E+08   0.154128E+08   0.152449E+08   0.000000E+00   0.164748E+08   0.164748E+08   0.164791E+08  -0.432370E+00   0.829164E+07   0.829156E+07   0.124324E+03
   0.224964E-03   0.164797E+08   0.164794E+08   0.151902E+08   0.150173E+08   0.000000E+00   0.164797E+08   0.164797E+08   0.164839E+08  -0.433036E+00   0.829479E+07   0.829470E+07   0.126432E+03
   0.229505E-03   0.164848E+08   0.164844E+08   0.149614E+08   0.147834E+08   0.000000E+00   0.164847E+08   0.164847E+08   0.164888E+08  -0.433726E+00   0.829804E+07   0.829796E+07   0.128560E+03
   0.234138E-03   0.164900E+08   0.164896E+08   0.147263E+08   0.145432E+08   0.000000E+00   0.164900E+08   0.164900E+08   0.164940E+08  -0.434443E+00   0.830142E+07   0.830133E+07   0.130706E+03
   0.238864E-03   0.164955E+08   0.164951E+08   0.144850E+08   0.142966E+08   0.000000E+00   0.164954E+08   0.164954E+08   0.164994E+08  -0.435185E+00   0.830492E+07   0.830482E+07   0.132859E+03
   0.243686E-03   0.165011E+08   0.165007E+08   0.142373E+08   0.140437E+08   0.000000E+00   0.165010E+08   0.165010E+08   0.165049E+08  -0.435954E+00   0.830855E+07   0.830845E+07   0.135040E+03
   0.248605E-03   0.165069E+08   0.165065E+08   0.139833E+08   0.137844E+08   0.000000E+00   0.165069E+08   0.165069E+08   0.165107E+08  -0.436751E+00   0.831230E+07   0.831220E+07   0.137238E+03
   0.253624E-03   0.165130E+08   0.165125E+08   0.137230E+08   0.135188E+08   0.000000E+00   0.165129E+08   0.165129E+08   0.165166E+08  -0.437577E+00   0.831619E+07   0.831609E+07   0.139451E+03
   0.258743E-03   0.165192E+08   0.165188E+08   0.134564E+08   0.132468E+08   0.000000E+00   0.165192E+08   0.165192E+08   0.165228E+08  -0.438432E+00   0.832022E+07   0.832011E+07   0.141678E+03
   0.263967E-03   0.165257E+08   0.165252E+08   0.131835E+08   0.129686E+08   0.000000E+00   0.165257E+08   0.165257E+08   0.165293E+08  -0.439318E+00   0.832440E+07   0.832428E+07   0.143917E+03
   0.269295E-03   0.165324E+08   0.165320E+08   0.129044E+08   0.126842E+08   0.000000E+00   0.165324E+08   0.165324E+08   0.165359E+08  -0.440235E+00   0.832872E+07   0.832860E+07   0.146168E+03
   0.274731E-03   0.165394E+08   0.165389E+08   0.126192E+08   0.123936E+08   0.000000E+00   0.165393E+08   0.165393E+08   0.165428E+08  -0.441184E+00   0.833319E+07   0.833307E+07   0.148428E+03
   0.280277E-03   0.165466E+08   0.165461E+08   0.123279E+08   0.120971E+08   0.000000E+00   0.165466E+08   0.165466E+08   0.165499E+08  -0.442167E+00   0.833782E+07   0.833769E+07   0.150696E+03
   0.285935E-03   0.165541E+08   0.165536E+08   0.120307E+08   0.117947E+08   0.000000E+00   0.165540E+08   0.165540E+08   0.165573E+08  -0.443184E+00   0.834260E+07   0.834247E+07   0.152970E+03
   0.291707E-03   0.165618E+08   0.165613E+08   0.117278E+08   0.114866E+08   0.000000E+00   0.165618E+08   0.165618E+08   0.165650E+08  -0.444236E+00   0.834755E+07   0.834742E+07   0.155250E+03
   0.297595E-03   0.165698E+08   0.165692E+08   0.114192E+08   0.111729E+08   0.000000E+00   0.165698E+08   0.165698E+08   0.165729E+08  -0.445324E+00   0.835267E+07   0.835253E+07   0.157532E+03
   0.303603E-03   0.165781E+08   0.165775E+08   0.111053E+08   0.108540E+08   0.000000E+00   0.165780E+08   0.165780E+08   0.165811E+08  -0.446449E+00   0.835796E+07   0.835782E+07   0.159815E+03
   0.309732E-03   0.165867E+08   0.165861E+08   0.107862E+08   0.105300E+08   0.000000E+00   0.165866E+08   0.165866E+08   0.165895E+08  -0.447612E+00   0.836343E+07   0.836328E+07   0.162097E+03
   0.315984E-03   0.165956E+08   0.165949E+08   0.104621E+08   0.102012E+08   0.000000E+00   0.165955E+08   0.165955E+08   0.165983E+08  -0.448813E+00   0.836908E+07   0.836892E+07   0.164368E+03
   0.322363E-03   0.166047E+08   0.166040E+08   0.101334E+08   0.986802E+07   0.000000E+00   0.166046E+08   0.166046E+08   0.166074E+08  -0.450055E+00   0.837492E+07   0.837476E+07   0.166641E+03
   0.328870E-03   0.166142E+08   0.166135E+08   0.980046E+07   0.953068E+07   0.000000E+00   0.166141E+08   0.166141E+08   0.166168E+08  -0.451338E+00   0.838094E+07   0.838077E+07   0.168908E+03
   0.335509E-03   0.166240E+08   0.166233E+08   0.946352E+07   0.918960E+07   0.000000E+00   0.166239E+08   0.166239E+08   0.166265E+08  -0.452663E+00   0.838714E+07   0.838697E+07   0.171163E+03
   0.342281E-03   0.166341E+08   0.166333E+08   0.912301E+07   0.884519E+07   0.000000E+00   0.166340E+08   0.166340E+08   0.166365E+08  -0.454032E+00   0.839355E+07   0.839337E+07   0.173404E+03
   0.349191E-03   0.166446E+08   0.166438E+08   0.877936E+07   0.849791E+07   0.000000E+00   0.166444E+08   0.166444E+08   0.166468E+08  -0.455443E+00   0.840015E+07   0.839997E+07   0.175630E+03
   0.356240E-03   0.166553E+08   0.166545E+08   0.843302E+07   0.814825E+07   0.000000E+00   0.166552E+08   0.166552E+08   0.166575E+08  -0.456900E+00   0.840697E+07   0.840678E+07   0.177836E+03
   0.363431E-03   0.166665E+08   0.166656E+08   0.808450E+07   0.779674E+07   0.000000E+00   0.166664E+08   0.166664E+08   0.166685E+08  -0.458402E+00   0.841400E+07   0.841380E+07   0.180021E+03
   0.370767E-03   0.166780E+08   0.166771E+08   0.773432E+07   0.744394E+07   0.000000E+00   0.166778E+08   0.166778E+08   0.166799E+08  -0.459950E+00   0.842124E+07   0.842103E+07   0.182176E+03
   0.378252E-03   0.166898E+08   0.166889E+08   0.738307E+07   0.709045E+07   0.000000E+00   0.166897E+08   0.166897E+08   0.166917E+08  -0.461545E+00   0.842870E+07   0.842849E+07   0.184309E+03
   0.385887E-03   0.167020E+08   0.167011E+08   0.703136E+07   0.673692E+07   0.000000E+00   0.167019E+08   0.167019E+08   0.167038E+08  -0.463188E+00   0.843638E+07   0.843616E+07   0.186410E+03
   0.393677E-03   0.167146E+08   0.167137E+08   0.667981E+07   0.638401E+07   0.000000E+00   0.167145E+08   0.167145E+08   0.167163E+08  -0.464880E+00   0.844428E+07   0.844406E+07   0.188477E+03
   0.401624E-03   0.167276E+08   0.167266E+08   0.632913E+07   0.603245E+07   0.000000E+00   0.167275E+08   0.167275E+08   0.167292E+08  -0.466622E+00   0.845242E+07   0.845219E+07   0.190506E+03
   0.409731E-03   0.167410E+08   0.167399E+08   0.598001E+07   0.568298E+07   0.000000E+00   0.167408E+08   0.167408E+08   0.167424E+08  -0.468414E+00   0.846078E+07   0.846055E+07   0.192493E+03
   0.418003E-03   0.167547E+08   0.167537E+08   0.563320E+07   0.533637E+07   0.000000E+00   0.167546E+08   0.167546E+08   0.167561E+08  -0.470257E+00   0.846938E+07   0.846914E+07   0.194436E+03
   0.426441E-03   0.167689E+08   0.167678E+08   0.528949E+07   0.499343E+07   0.000000E+00   0.167687E+08   0.167687E+08   0.167702E+08  -0.472151E+00   0.847822E+07   0.847797E+07   0.196330E+03
   0.435049E-03   0.167835E+08   0.167823E+08   0.494966E+07   0.465498E+07   0.000000E+00   0.167833E+08   0.167833E+08   0.167846E+08  -0.474098E+00   0.848729E+07   0.848703E+07   0.198172E+03
   0.443831E-03   0.167984E+08   0.167972E+08   0.461454E+07   0.432187E+07   0.000000E+00   0.167983E+08   0.167983E+08   0.167995E+08  -0.476097E+00   0.849660E+07   0.849633E+07   0.199958E+03
   0.452790E-03   0.168138E+08   0.168126E+08   0.428496E+07   0.399497E+07   0.000000E+00   0.168136E+08   0.168136E+08   0.168148E+08  -0.478149E+00   0.850615E+07   0.850587E+07   0.201684E+03
   0.461931E-03   0.168296E+08   0.168284E+08   0.396179E+07   0.367515E+07   0.000000E+00   0.168294E+08   0.168294E+08   0.168305E+08  -0.480255E+00   0.851593E+07   0.851564E+07   0.203346E+03
   0.471255E-03   0.168459E+08   0.168445E+08   0.364587E+07   0.336329E+07   0.000000E+00   0.168457E+08   0.168457E+08   0.168466E+08  -0.482415E+00   0.852594E+07   0.852566E+07   0.204943E+03
   0.480768E-03   0.168625E+08   0.168611E+08   0.333806E+07   0.306026E+07   0.000000E+00   0.168623E+08   0.168623E+08   0.168632E+08  -0.484628E+00   0.853621E+07   0.853591E+07   0.206468E+03
   0.490473E-03   0.168796E+08   0.168782E+08   0.303922E+07   0.276692E+07   0.000000E+00   0.168794E+08   0.168794E+08   0.168802E+08  -0.486895E+00   0.854671E+07   0.854641E+07   0.207918E+03
   0.500374E-03   0.168971E+08   0.168956E+08   0.275018E+07   0.248413E+07   0.000000E+00   0.168969E+08   0.168969E+08   0.168976E+08  -0.489216E+00   0.855745E+07   0.855714E+07   0.209290E+03
   0.510475E-03   0.169150E+08   0.169135E+08   0.247177E+07   0.221270E+07   0.000000E+00   0.169148E+08   0.169148E+08   0.169154E+08  -0.491591E+00   0.856843E+07   0.856811E+07   0.210579E+03
   0.520780E-03   0.169333E+08   0.169318E+08   0.220476E+07   0.195340E+07   0.000000E+00   0.169331E+08   0.169331E+08   0.169337E+08  -0.494019E+00   0.857964E+07   0.857931E+07   0.211782E+03
   0.531293E-03   0.169521E+08   0.169505E+08   0.194990E+07   0.170698E+07   0.000000E+00   0.169519E+08   0.169519E+08   0.169524E+08  -0.496501E+00   0.859108E+07   0.859074E+07   0.212897E+03
   0.542017E-03   0.169713E+08   0.169697E+08   0.170788E+07   0.147411E+07   0.000000E+00   0.169711E+08   0.169711E+08   0.169715E+08  -0.499035E+00   0.860275E+07   0.860240E+07   0.213919E+03
   0.552959E-03   0.169909E+08   0.169892E+08   0.147933E+07   0.125540E+07   0.000000E+00   0.169906E+08   0.169906E+08   0.169910E+08  -0.501622E+00   0.861464E+07   0.861429E+07   0.214846E+03
   0.564121E-03   0.170109E+08   0.170092E+08   0.126482E+07   0.105137E+07   0.000000E+00   0.170106E+08   0.170106E+08   0.170110E+08  -0.504261E+00   0.862675E+07   0.862639E+07   0.215673E+03
   0.575509E-03   0.170313E+08   0.170295E+08   0.106481E+07   0.862460E+06   0.000000E+00   0.170310E+08   0.170310E+08   0.170313E+08  -0.506950E+00   0.863907E+07   0.863870E+07   0.216400E+03
   0.587126E-03   0.170521E+08   0.170503E+08   0.879703E+06   0.689009E+06   0.000000E+00   0.170518E+08   0.170518E+08   0.170520E+08  -0.509690E+00   0.865160E+07   0.865122E+07   0.217023E+03
   0.598978E-03   0.170733E+08   0.170714E+08   0.709769E+06   0.531240E+06   0.000000E+00   0.170730E+08   0.170730E+08   0.170732E+08  -0.512478E+00   0.866432E+07   0.866393E+07   0.217539E+03
   0.611070E-03   0.170948E+08   0.170929E+08   0.555180E+06   0.389255E+06   0.000000E+00   0.170946E+08   0.170946E+08   0.170947E+08  -0.515315E+00   0.867723E+07   0.867683E+07   0.217947E+03
   0.623405E-03   0.171168E+08   0.171148E+08   0.415986E+06   0.263030E+06   0.000000E+00   0.171165E+08   0.171165E+08   0.171166E+08  -0.518198E+00   0.869032E+07   0.868991E+07   0.218243E+03
   0.635989E-03   0.171390E+08   0.171370E+08   0.292105E+06   0.152397E+06   0.000000E+00   0.171387E+08   0.171387E+08   0.171388E+08  -0.521127E+00   0.870358E+07   0.870316E+07   0.218427E+03
   0.648828E-03   0.171616E+08   0.171595E+08   0.183323E+06   0.570523E+05   0.000000E+00   0.171613E+08   0.171613E+08   0.171614E+08  -0.524099E+00   0.871700E+07   0.871657E+07   0.218497E+03
   0.661925E-03   0.171845E+08   0.171824E+08   0.892877E+05  -0.234573E+05   0.000000E+00   0.171842E+08   0.171842E+08   0.171842E+08  -0.527114E+00   0.873057E+07   0.873013E+07   0.218454E+03
   0.675287E-03   0.172077E+08   0.172055E+08   0.950423E+04  -0.897319E+05   0.000000E+00   0.172074E+08   0.172074E+08   0.172074E+08  -0.530169E+00   0.874428E+07   0.874383E+07   0.218296E+03
   0.688919E-03   0.172312E+08   0.172290E+08  -0.566614E+05  -0.142518E+06   0.000000E+00   0.172309E+08   0.172309E+08   0.172309E+08  -0.533263E+00   0.875811E+07   0.875766E+07   0.218021E+03
   0.702826E-03   0.172550E+08   0.172526E+08  -0.109980E+06  -0.182702E+06   0.000000E+00   0.172546E+08   0.172546E+08   0.172546E+08  -0.536393E+00   0.877206E+07   0.877160E+07   0.217630E+03
   0.717013E-03   0.172790E+08   0.172766E+08  -0.151355E+06  -0.211306E+06   0.000000E+00   0.172786E+08   0.172786E+08   0.172786E+08  -0.539559E+00   0.878610E+07   0.878563E+07   0.217124E+03
   0.731487E-03   0.173031E+08   0.173007E+08  -0.181809E+06  -0.229473E+06   0.000000E+00   0.173028E+08   0.173028E+08   0.173027E+08  -0.542757E+00   0.880023E+07   0.879975E+07   0.216502E+03
   0.746253E-03   0.173275E+08   0.173250E+08  -0.202483E+06  -0.238463E+06   0.000000E+00   0.173271E+08   0.173271E+08   0.173271E+08  -0.545987E+00   0.881441E+07   0.881393E+07   0.215765E+03
   0.761318E-03   0.173520E+08   0.173495E+08  -0.214585E+06  -0.239599E+06   0.000000E+00   0.173517E+08   0.173517E+08   0.173516E+08  -0.549244E+00   0.882866E+07   0.882817E+07   0.214915E+03
   0.776686E-03   0.173767E+08   0.173741E+08  -0.219418E+06  -0.234295E+06   0.000000E+00   0.173763E+08   0.173763E+08   0.173763E+08  -0.552528E+00   0.884296E+07   0.884246E+07   0.213952E+03
   0.792365E-03   0.174014E+08   0.173988E+08  -0.218329E+06  -0.223998E+06   0.000000E+00   0.174011E+08   0.174011E+08   0.174010E+08  -0.555837E+00   0.885728E+07   0.885677E+07   0.212879E+03
   0.808360E-03   0.174263E+08   0.174235E+08  -0.212682E+06  -0.210164E+06   0.000000E+00   0.174259E+08   0.174259E+08   0.174258E+08  -0.559168E+00   0.887160E+07   0.887108E+07   0.211697E+03
   0.824678E-03   0.174511E+08   0.174483E+08  -0.203837E+06  -0.194228E+06   0.000000E+00   0.174507E+08   0.174507E+08   0.174506E+08  -0.562519E+00   0.888591E+07   0.888539E+07   0.210407E+03
   0.841325E-03   0.174760E+08   0.174731E+08  -0.193114E+06  -0.177571E+06   0.000000E+00   0.174755E+08   0.174755E+08   0.174755E+08  -0.565888E+00   0.890020E+07   0.889967E+07   0.209013E+03
   0.858308E-03   0.175008E+08   0.174979E+08  -0.181762E+06  -0.161483E+06   0.000000E+00   0.175003E+08   0.175003E+08   0.175003E+08  -0.569273E+00   0.891445E+07   0.891392E+07   0.207517E+03
   0.875635E-03   0.175255E+08   0.175225E+08  -0.170924E+06  -0.147129E+06   0.000000E+00   0.175251E+08   0.175251E+08   0.175250E+08  -0.572672E+00   0.892864E+07   0.892810E+07   0.205920E+03
   0.893311E-03   0.175501E+08   0.175471E+08  -0.161610E+06  -0.135515E+06   0.000000E+00   0.175497E+08   0.175497E+08   0.175497E+08  -0.576083E+00   0.894276E+07   0.894222E+07   0.204226E+03
   0.911343E-03   0.175746E+08   0.175716E+08  -0.154660E+06  -0.127457E+06   0.000000E+00   0.175742E+08   0.175742E+08   0.175741E+08  -0.579505E+00   0.895680E+07   0.895625E+07   0.202435E+03
   0.929740E-03   0.175989E+08   0.175958E+08  -0.150724E+06  -0.123552E+06   0.000000E+00   0.175985E+08   0.175985E+08   0.175984E+08  -0.582936E+00   0.897073E+07   0.897018E+07   0.200553E+03
   0.948508E-03   0.176230E+08   0.176199E+08  -0.150238E+06  -0.124160E+06   0.000000E+00   0.176226E+08   0.176226E+08   0.176225E+08  -0.586374E+00   0.898455E+07   0.898399E+07   0.198583E+03
   0.967655E-03   0.176469E+08   0.176436E+08  -0.153408E+06  -0.129389E+06   0.000000E+00   0.176464E+08   0.176464E+08   0.176464E+08  -0.589819E+00   0.899824E+07   0.899768E+07   0.196525E+03
   0.987189E-03   0.176704E+08   0.176672E+08  -0.160208E+06  -0.139090E+06   0.000000E+00   0.176700E+08   0.176700E+08   0.176699E+08  -0.593268E+00   0.901180E+07   0.901122E+07   0.194383E+03
   0.100712E-02   0.176937E+08   0.176903E+08  -0.170377E+06  -0.152860E+06   0.000000E+00   0.176932E+08   0.176932E+08   0.176931E+08  -0.596722E+00   0.902520E+07   0.902462E+07   0.192160E+03
   0.102745E-02   0.177165E+08   0.177132E+08  -0.183436E+06  -0.170064E+06   0.000000E+00   0.177160E+08   0.177160E+08   0.177160E+08  -0.600179E+00   0.903844E+07   0.903785E+07   0.189859E+03
   0.104819E-02   0.177390E+08   0.177356E+08  -0.198709E+06  -0.189856E+06   0.000000E+00   0.177385E+08   0.177385E+08   0.177384E+08  -0.603638E+00   0.905150E+07   0.905091E+07   0.187482E+03
   0.106935E-02   0.177610E+08   0.177576E+08  -0.215361E+06  -0.211223E+06   0.000000E+00   0.177605E+08   0.177605E+08   0.177605E+08  -0.607100E+00   0.906439E+07   0.906380E+07   0.185034E+03
   0.109093E-02   0.177826E+08   0.177791E+08  -0.232436E+06  -0.233037E+06   0.000000E+00   0.177821E+08   0.177821E+08   0.177820E+08  -0.610564E+00   0.907709E+07   0.907649E+07   0.182515E+03
   0.111296E-02   0.178037E+08   0.178002E+08  -0.248918E+06  -0.254108E+06   0.000000E+00   0.178032E+08   0.178032E+08   0.178031E+08  -0.614029E+00   0.908959E+07   0.908899E+07   0.179931E+03
   0.113542E-02   0.178243E+08   0.178207E+08  -0.263787E+06  -0.273257E+06   0.000000E+00   0.178238E+08   0.178238E+08   0.178237E+08  -0.617495E+00   0.910189E+07   0.910129E+07   0.177284E+03
   0.115834E-02   0.178443E+08   0.178407E+08  -0.276084E+06  -0.289384E+06   0.000000E+00   0.178438E+08   0.178438E+08   0.178437E+08  -0.620964E+00   0.911399E+07   0.911338E+07   0.174578E+03
   0.118173E-02   0.178637E+08   0.178601E+08  -0.284976E+06  -0.301540E+06   0.000000E+00   0.178632E+08   0.178632E+08   0.178631E+08  -0.624434E+00   0.912587E+07   0.912527E+07   0.171816E+03
   0.120558E-02   0.178826E+08   0.178789E+08  -0.289819E+06  -0.308990E+06   0.000000E+00   0.178821E+08   0.178821E+08   0.178820E+08  -0.627907E+00   0.913755E+07   0.913694E+07   0.169005E+03
   0.122992E-02   0.179008E+08   0.178971E+08  -0.290208E+06  -0.311273E+06   0.000000E+00   0.179003E+08   0.179003E+08   0.179002E+08  -0.631381E+00   0.914901E+07   0.914840E+07   0.166146E+03
   0.125474E-02   0.179184E+08   0.179147E+08  -0.286023E+06  -0.308243E+06   0.000000E+00   0.179179E+08   0.179179E+08   0.179178E+08  -0.634859E+00   0.916024E+07   0.915962E+07   0.163245E+03
   0.128007E-02   0.179353E+08   0.179316E+08  -0.277434E+06  -0.300082E+06   0.000000E+00   0.179348E+08   0.179348E+08   0.179347E+08  -0.638339E+00   0.917126E+07   0.917064E+07   0.160308E+03
   0.130591E-02   0.179516E+08   0.179478E+08  -0.264926E+06  -0.287316E+06   0.000000E+00   0.179510E+08   0.179510E+08   0.179510E+08  -0.641822E+00   0.918206E+07   0.918144E+07   0.157338E+03
   0.133227E-02   0.179671E+08   0.179634E+08  -0.249263E+06  -0.270780E+06   0.000000E+00   0.179666E+08   0.179666E+08   0.179665E+08  -0.645309E+00   0.919264E+07   0.919202E+07   0.154344E+03
   0.135917E-02   0.179820E+08   0.179782E+08  -0.231444E+06  -0.251564E+06   0.000000E+00   0.179814E+08   0.179814E+08   0.179814E+08  -0.648799E+00   0.920300E+07   0.920238E+07   0.151331E+03
   0.138661E-02   0.179961E+08   0.179923E+08  -0.212627E+06  -0.230938E+06   0.000000E+00   0.179956E+08   0.179956E+08   0.179955E+08  -0.652292E+00   0.921313E+07   0.921252E+07   0.148305E+03
   0.141460E-02   0.180095E+08   0.180057E+08  -0.194044E+06  -0.210252E+06   0.000000E+00   0.180090E+08   0.180090E+08   0.180089E+08  -0.655788E+00   0.922304E+07   0.922242E+07   0.145272E+03
   0.144315E-02   0.180222E+08   0.180184E+08  -0.176894E+06  -0.190824E+06   0.000000E+00   0.180216E+08   0.180216E+08   0.180216E+08  -0.659288E+00   0.923272E+07   0.923210E+07   0.142239E+03
   0.147228E-02   0.180341E+08   0.180303E+08  -0.162232E+06  -0.173823E+06   0.000000E+00   0.180335E+08   0.180335E+08   0.180335E+08  -0.662790E+00   0.924216E+07   0.924155E+07   0.139213E+03
   0.150200E-02   0.180453E+08   0.180414E+08  -0.150865E+06  -0.160153E+06   0.000000E+00   0.180447E+08   0.180447E+08   0.180447E+08  -0.666294E+00   0.925138E+07   0.925077E+07   0.136198E+03
   0.153232E-02   0.180557E+08   0.180518E+08  -0.143262E+06  -0.150368E+06   0.000000E+00   0.180551E+08   0.180551E+08   0.180551E+08  -0.669799E+00   0.926036E+07   0.925974E+07   0.133203E+03
   0.156326E-02   0.180653E+08   0.180614E+08  -0.139493E+06  -0.144601E+06   0.000000E+00   0.180647E+08   0.180647E+08   0.180647E+08  -0.673304E+00   0.926909E+07   0.926848E+07   0.130234E+03
   0.159481E-02   0.180741E+08   0.180703E+08  -0.139211E+06  -0.142546E+06   0.000000E+00   0.180736E+08   0.180736E+08   0.180735E+08  -0.676810E+00   0.927758E+07   0.927697E+07   0.127295E+03
   0.162701E-02   0.180822E+08   0.180783E+08  -0.141672E+06  -0.143485E+06   0.000000E+00   0.180816E+08   0.180816E+08   0.180816E+08  -0.680313E+00   0.928582E+07   0.928522E+07   0.124392E+03
   0.165985E-02   0.180895E+08   0.180856E+08  -0.145806E+06  -0.146363E+06   0.000000E+00   0.180889E+08   0.180889E+08   0.180889E+08  -0.683814E+00   0.929380E+07   0.929320E+07   0.121530E+03
   0.169336E-02   0.180959E+08   0.180921E+08  -0.150341E+06  -0.149911E+06   0.000000E+00   0.180954E+08   0.180954E+08   0.180953E+08  -0.687311E+00   0.930153E+07   0.930092E+07   0.118714E+03
   0.172754E-02   0.181016E+08   0.180978E+08  -0.153950E+06  -0.152807E+06   0.000000E+00   0.181011E+08   0.181011E+08   0.181010E+08  -0.690802E+00   0.930898E+07   0.930838E+07   0.115948E+03
   0.176241E-02   0.181065E+08   0.181026E+08  -0.155427E+06  -0.153845E+06   0.000000E+00   0.181059E+08   0.181059E+08   0.181059E+08  -0.694287E+00   0.931615E+07   0.931556E+07   0.113236E+03
   0.179799E-02   0.181106E+08   0.181067E+08  -0.153854E+06  -0.152113E+06   0.000000E+00   0.181100E+08   0.181100E+08   0.181100E+08  -0.697763E+00   0.932305E+07   0.932245E+07   0.110582E+03
   0.183429E-02   0.181138E+08   0.181100E+08  -0.148742E+06  -0.147127E+06   0.000000E+00   0.181133E+08   0.181133E+08   0.181132E+08  -0.701230E+00   0.932965E+07   0.932906E+07   0.107990E+03
   0.187131E-02   0.181163E+08   0.181124E+08  -0.140122E+06  -0.138916E+06   0.000000E+00   0.181157E+08   0.181157E+08   0.181157E+08  -0.704685E+00   0.933595E+07   0.933536E+07   0.105462E+03
   0.190909E-02   0.181179E+08   0.181140E+08  -0.128559E+06  -0.128035E+06   0.000000E+00   0.181173E+08   0.181173E+08   0.181173E+08  -0.708127E+00   0.934195E+07   0.934136E+07   0.103002E+03
   0.194763E-02   0.181187E+08   0.181148E+08  -0.115084E+06  -0.115479E+06   0.000000E+00   0.181181E+08   0.181181E+08   0.181181E+08  -0.711556E+00   0.934763E+07   0.934704E+07   0.100612E+03
   0.198694E-02   0.181186E+08   0.181147E+08  -0.101045E+06  -0.102537E+06   0.000000E+00   0.181181E+08   0.181181E+08   0.181180E+08  -0.714967E+00   0.935300E+07   0.935241E+07   0.982949E+02
   0.202705E-02   0.181177E+08   0.181138E+08  -0.878903E+05  -0.905661E+05   0.000000E+00   0.181172E+08   0.181172E+08   0.181171E+08  -0.718361E+00   0.935803E+07   0.935744E+07   0.960522E+02
   0.206797E-02   0.181160E+08   0.181121E+08  -0.769199E+05  -0.807473E+05   0.000000E+00   0.181154E+08   0.181154E+08   0.181154E+08  -0.721735E+00   0.936272E+07   0.936213E+07   0.938848E+02
   0.210972E-02   0.181134E+08   0.181095E+08  -0.690475E+05  -0.738590E+05   0.000000E+00   0.181128E+08   0.181128E+08   0.181128E+08  -0.725087E+00   0.936706E+07   0.936648E+07   0.917932E+02
   0.215230E-02   0.181100E+08   0.181061E+08  -0.646182E+05  -0.701120E+05   0.000000E+00   0.181094E+08   0.181094E+08   0.181094E+08  -0.728415E+00   0.937105E+07   0.937047E+07   0.897772E+02
   0.219575E-02   0.181057E+08   0.181018E+08  -0.633303E+05  -0.690950E+05   0.000000E+00   0.181051E+08   0.181051E+08   0.181051E+08  -0.731718E+00   0.937467E+07   0.937409E+07   0.878356E+02
   0.224008E-02   0.181005E+08   0.180966E+08  -0.642852E+05  -0.698483E+05   0.000000E+00   0.180999E+08   0.180999E+08   0.180999E+08  -0.734994E+00   0.937791E+07   0.937734E+07   0.859662E+02
   0.228529E-02   0.180945E+08   0.180905E+08  -0.661695E+05  -0.710665E+05   0.000000E+00   0.180939E+08   0.180939E+08   0.180939E+08  -0.738239E+00   0.938078E+07   0.938020E+07   0.841663E+02
   0.233143E-02   0.180876E+08   0.180836E+08  -0.675427E+05  -0.713938E+05   0.000000E+00   0.180870E+08   0.180870E+08   0.180870E+08  -0.741454E+00   0.938324E+07   0.938267E+07   0.824329E+02
   0.237849E-02   0.180798E+08   0.180758E+08  -0.671697E+05  -0.697513E+05   0.000000E+00   0.180792E+08   0.180792E+08   0.180792E+08  -0.744634E+00   0.938531E+07   0.938474E+07   0.807622E+02
   0.242650E-02   0.180711E+08   0.180670E+08  -0.643224E+05  -0.656145E+05   0.000000E+00   0.180705E+08   0.180705E+08   0.180705E+08  -0.747779E+00   0.938696E+07   0.938639E+07   0.791495E+02
   0.247549E-02   0.180615E+08   0.180574E+08  -0.589675E+05  -0.591628E+05   0.000000E+00   0.180609E+08   0.180609E+08   0.180609E+08  -0.750886E+00   0.938820E+07   0.938762E+07   0.775907E+02
   0.252546E-02   0.180510E+08   0.180469E+08  -0.517781E+05  -0.512459E+05   0.000000E+00   0.180504E+08   0.180504E+08   0.180504E+08  -0.753954E+00   0.938900E+07   0.938842E+07   0.760817E+02
   0.257644E-02   0.180396E+08   0.180355E+08  -0.439489E+05  -0.431577E+05   0.000000E+00   0.180390E+08   0.180390E+08   0.180390E+08  -0.756980E+00   0.938935E+07   0.938878E+07   0.746176E+02
   0.262845E-02   0.180273E+08   0.180231E+08  -0.368494E+05  -0.362638E+05   0.000000E+00   0.180267E+08   0.180267E+08   0.180267E+08  -0.759962E+00   0.938926E+07   0.938869E+07   0.731940E+02
   0.268151E-02   0.180141E+08   0.180098E+08  -0.316052E+05  -0.315840E+05   0.000000E+00   0.180135E+08   0.180135E+08   0.180134E+08  -0.762899E+00   0.938871E+07   0.938814E+07   0.718063E+02
   0.273564E-02   0.179999E+08   0.179956E+08  -0.287352E+05  -0.294592E+05   0.000000E+00   0.179993E+08   0.179993E+08   0.179993E+08  -0.765788E+00   0.938769E+07   0.938712E+07   0.704497E+02
   0.279086E-02   0.179848E+08   0.179805E+08  -0.279708E+05  -0.294223E+05   0.000000E+00   0.179842E+08   0.179842E+08   0.179842E+08  -0.768627E+00   0.938620E+07   0.938562E+07   0.691197E+02
   0.284720E-02   0.179688E+08   0.179644E+08  -0.283391E+05  -0.303417E+05   0.000000E+00   0.179681E+08   0.179681E+08   0.179681E+08  -0.771415E+00   0.938422E+07   0.938364E+07   0.678120E+02
