#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179   5.61037E+003  -2.39383E+001   1.68926E-006  -2.39383E+001   7.13209E-001  -3.80751E-009   1.68926E-006  -3.80751E-009   1.67907E-012
   180   5.62803E+003  -2.27095E+001   1.66316E-006  -2.27095E+001   7.06876E-001  -3.68199E-009   1.66316E-006  -3.68199E-009   1.65166E-012
   181   5.64497E+003  -2.14525E+001   1.63756E-006  -2.14525E+001   7.01290E-001  -3.55755E-009   1.63756E-006  -3.55755E-009   1.62482E-012
   182   5.66124E+003  -2.01663E+001   1.61244E-006  -2.01663E+001   6.96541E-001  -3.43424E-009   1.61244E-006  -3.43424E-009   1.59853E-012
   183   5.67678E+003  -1.88525E+001   1.58779E-006  -1.88525E+001   6.92571E-001  -3.31206E-009   1.58779E-006  -3.31206E-009   1.57278E-012
   184   5.69174E+003  -1.75108E+001   1.56360E-006  -1.75108E+001   6.89471E-001  -3.19102E-009   1.56360E-006  -3.19102E-009   1.54756E-012
   185   5.70605E+003  -1.61438E+001   1.53986E-006  -1.61438E+001   6.87402E-001  -3.07109E-009   1.53986E-006  -3.07109E-009   1.52285E-012
   186   5.71933E+003  -1.47488E+001   1.51656E-006  -1.47488E+001   6.86237E-001  -2.95227E-009   1.51656E-006  -2.95227E-009   1.49864E-012
   187   5.73225E+003  -1.33277E+001   1.49369E-006  -1.33277E+001   6.86131E-001  -2.83453E-009   1.49369E-006  -2.83453E-009   1.47492E-012
   188   5.74445E+003  -1.18823E+001   1.47124E-006  -1.18823E+001   6.87084E-001  -2.71785E-009   1.47124E-006  -2.71785E-009   1.45169E-012
   189   5.75585E+003  -1.04115E+001   1.44921E-006  -1.04115E+001   6.89147E-001  -2.60223E-009   1.44921E-006  -2.60223E-009   1.42892E-012
   190   5.76689E+003  -8.91794E+000   1.42758E-006  -8.91794E+000   6.92386E-001  -2.48765E-009   1.42758E-006  -2.48765E-009   1.40662E-012
   191   5.77685E+003  -7.39891E+000   1.40634E-006  -7.39891E+000   6.96836E-001  -2.37408E-009   1.40634E-006  -2.37408E-009   1.38477E-012
   192   5.78623E+003  -5.85703E+000   1.38549E-006  -5.85703E+000   7.02535E-001  -2.26152E-009   1.38549E-006  -2.26152E-009   1.36335E-012
   193   5.79482E+003  -4.29413E+000   1.36502E-006  -4.29413E+000   7.09541E-001  -2.14994E-009   1.36502E-006  -2.14994E-009   1.34236E-012
   194   5.80284E+003  -2.70834E+000   1.34491E-006  -2.70834E+000   7.17898E-001  -2.03933E-009   1.34491E-006  -2.03933E-009   1.32179E-012
   195   5.81007E+003  -1.10224E+000   1.32516E-006  -1.10224E+000   7.27657E-001  -1.92968E-009   1.32516E-006  -1.92968E-009   1.30163E-012
   196   5.81651E+003   5.24542E-001   1.30576E-006   5.24542E-001   7.38868E-001  -1.82096E-009   1.30576E-006  -1.82096E-009   1.28186E-012
   197   5.82231E+003   2.17018E+000   1.28670E-006   2.17018E+000   7.51592E-001  -1.71316E-009   1.28670E-006  -1.71316E-009   1.26247E-012
   198   5.82739E+003   3.83507E+000   1.26796E-006   3.83507E+000   7.65863E-001  -1.60626E-009   1.26796E-006  -1.60626E-009   1.24346E-012
   199   5.83177E+003   5.51809E+000   1.24955E-006   5.51809E+000   7.81734E-001  -1.50025E-009   1.24955E-006  -1.50025E-009   1.22481E-012
   200   5.83544E+003   7.21817E+000   1.23146E-006   7.21817E+000   7.99245E-001  -1.39512E-009   1.23146E-006  -1.39512E-009   1.20652E-012
   201   5.83832E+003   8.93566E+000   1.21366E-006   8.93566E+000   8.18464E-001  -1.29088E-009   1.21366E-006  -1.29088E-009   1.18857E-012
   202   5.84051E+003   1.06687E+001   1.19617E-006   1.06687E+001   8.39403E-001  -1.18755E-009   1.19617E-006  -1.18755E-009   1.17096E-012
   203   5.84193E+003   1.24177E+001   1.17898E-006   1.24177E+001   8.62126E-001  -1.08514E-009   1.17898E-006  -1.08514E-009   1.15369E-012
   204   5.84251E+003   1.41793E+001   1.16208E-006   1.41793E+001   8.86659E-001  -9.83685E-010   1.16208E-006  -9.83685E-010   1.13674E-012
   205   5.84240E+003   1.59554E+001   1.14546E-006   1.59554E+001   9.13053E-001  -8.83195E-010   1.14546E-006  -8.83195E-010   1.12011E-012
   206   5.84146E+003   1.77443E+001   1.12912E-006   1.77443E+001   9.41350E-001  -7.83692E-010   1.12912E-006  -7.83692E-010   1.10379E-012
   207   5.83985E+003   1.95451E+001   1.11306E-006   1.95451E+001   9.71576E-001  -6.85194E-010   1.11306E-006  -6.85194E-010   1.08778E-012
   208   5.83735E+003   2.13571E+001   1.09726E-006   2.13571E+001   1.00379E+000  -5.87722E-010   1.09726E-006  -5.87722E-010   1.07207E-012
   209   5.83410E+003   2.31795E+001   1.08173E-006   2.31795E+001   1.03802E+000  -4.91293E-010   1.08173E-006  -4.91293E-010   1.05665E-012
   210   5.83013E+003   2.50110E+001   1.06646E-006   2.50110E+001   1.07431E+000  -3.95928E-010   1.06646E-006  -3.95928E-010   1.04151E-012
   211   5.82542E+003   2.68512E+001   1.05144E-006   2.68512E+001   1.11272E+000  -3.01646E-010   1.05144E-006  -3.01646E-010   1.02666E-012
   212   5.81984E+003   2.86988E+001   1.03667E-006   2.86988E+001   1.15326E+000  -2.08467E-010   1.03667E-006  -2.08467E-010   1.01208E-012
   213   5.81361E+003   3.05535E+001   1.02214E-006   3.05535E+001   1.19599E+000  -1.16408E-010   1.02214E-006  -1.16408E-010   9.97765E-013
   214   5.80659E+003   3.24136E+001   1.00785E-006   3.24136E+001   1.24091E+000  -2.54906E-011   1.00785E-006  -2.54906E-011   9.83710E-013
   215   5.79887E+003   3.42781E+001   9.93796E-007   3.42781E+001   1.28821E+000   6.42670E-011   9.93796E-007   6.42670E-011   9.69908E-013
   216   5.79036E+003   3.61471E+001   9.79964E-007   3.61471E+001   1.33772E+000   1.52845E-010   9.79964E-007   1.52845E-010   9.56352E-013
   217   5.78123E+003   3.80183E+001   9.66353E-007   3.80183E+001   1.38959E+000   2.40233E-010   9.66353E-007   2.40233E-010   9.43036E-013
   218   5.77133E+003   3.98916E+001   9.52960E-007   3.98916E+001   1.44382E+000   3.26455E-010   9.52960E-007   3.26455E-010   9.29955E-013
   219   5.76074E+003   4.17676E+001   9.39781E-007   4.17676E+001   1.50040E+000   4.11542E-010   9.39781E-007   4.11542E-010   9.17105E-013
   220   5.74947E+003   4.36416E+001   9.26811E-007   4.36416E+001   1.55946E+000   4.95526E-010   9.26811E-007   4.95526E-010   9.04482E-013
   221   5.73752E+003   4.55156E+001   9.14046E-007   4.55156E+001   1.62093E+000   5.78440E-010   9.14046E-007   5.78440E-010   8.92081E-013
   222   5.72489E+003   4.73878E+001   9.01483E-007   4.73878E+001   1.68495E+000   6.60315E-010   9.01483E-007   6.60315E-010   8.79898E-013
   223   5.71145E+003   4.92585E+001   8.89118E-007   4.92585E+001   1.75143E+000   7.41183E-010   8.89118E-007   7.41183E-010   8.67928E-013
   224   5.69750E+003   5.11239E+001   8.76947E-007   5.11239E+001   1.82036E+000   8.21077E-010   8.76947E-007   8.21077E-010   8.56168E-013
   225   5.68281E+003   5.29866E+001   8.64965E-007   5.29866E+001   1.89189E+000   9.00028E-010   8.64965E-007   9.00028E-010   8.44613E-013
   226   5.66748E+003   5.48426E+001   8.53169E-007   5.48426E+001   1.96601E+000   9.78069E-010   8.53169E-007   9.78069E-010   8.33259E-013
   227   5.65142E+003   5.66931E+001   8.41555E-007   5.66931E+001   2.04270E+000   1.05523E-009   8.41555E-007   1.05523E-009   8.22101E-013
   228   5.63480E+003   5.85362E+001   8.30119E-007   5.85362E+001   2.12197E+000   1.13155E-009   8.30119E-007   1.13155E-009   8.11134E-013
   229   5.61754E+003   6.03703E+001   8.18857E-007   6.03703E+001   2.20387E+000   1.20705E-009   8.18857E-007   1.20705E-009   8.00356E-013
   230   5.59958E+003   6.21958E+001   8.07765E-007   6.21958E+001   2.28840E+000   1.28176E-009   8.07765E-007   1.28176E-009   7.89761E-013
   231   5.58092E+003   6.40117E+001   7.96839E-007   6.40117E+001   2.37563E+000   1.35573E-009   7.96839E-007   1.35573E-009   7.79345E-013
   232   5.56171E+003   6.58161E+001   7.86076E-007   6.58161E+001   2.46546E+000   1.42898E-009   7.86076E-007   1.42898E-009   7.69104E-013
   233   5.54190E+003   6.76073E+001   7.75470E-007   6.76073E+001   2.55812E+000   1.50154E-009   7.75470E-007   1.50154E-009   7.59033E-013
   234   5.52132E+003   6.93858E+001   7.65020E-007   6.93858E+001   2.65345E+000   1.57344E-009   7.65020E-007   1.57344E-009   7.49128E-013
   235   5.50022E+003   7.11499E+001   7.54721E-007   7.11499E+001   2.75149E+000   1.64465E-009   7.54721E-007   1.64465E-009   7.39387E-013
   236   5.47844E+003   7.28994E+001   7.44573E-007   7.28994E+001   2.85224E+000   1.71513E-009   7.44573E-007   1.71513E-009   7.29806E-013
   237   5.45607E+003   7.46327E+001   7.34573E-007   7.46327E+001   2.95573E+000   1.78485E-009   7.34573E-007   1.78485E-009   7.20382E-013
   238   5.43311E+003   7.63497E+001   7.24720E-007   7.63497E+001   3.06202E+000   1.85378E-009   7.24720E-007   1.85378E-009   7.11114E-013
   239   5.40964E+003   7.80493E+001   7.15010E-007   7.80493E+001   3.17095E+000   1.92188E-009   7.15010E-007   1.92188E-009   7.01998E-013
   240   5.38544E+003   7.97292E+001   7.05443E-007   7.97292E+001   3.28255E+000   1.98912E-009   7.05443E-007   1.98912E-009   6.93031E-013
   241   5.36081E+003   8.13901E+001   6.96017E-007   8.13901E+001   3.39696E+000   2.05546E-009   6.96017E-007   2.05546E-009   6.84210E-013
   242   5.33560E+003   8.30309E+001   6.86728E-007   8.30309E+001   3.51401E+000   2.12087E-009   6.86728E-007   2.12087E-009   6.75533E-013
   243   5.30984E+003   8.46501E+001   6.77576E-007   8.46501E+001   3.63381E+000   2.18531E-009   6.77576E-007   2.18531E-009   6.66997E-013
   244   5.28350E+003   8.62481E+001   6.68558E-007   8.62481E+001   3.75628E+000   2.24875E-009   6.68558E-007   2.24875E-009   6.58600E-013
   245   5.25661E+003   8.78220E+001   6.59672E-007   8.78220E+001   3.88147E+000   2.31115E-009   6.59672E-007   2.31115E-009   6.50337E-013
   246   5.22924E+003   8.93729E+001   6.50916E-007   8.93729E+001   4.00935E+000   2.37248E-009   6.50916E-007   2.37248E-009   6.42207E-013
   247   5.20140E+003   9.08985E+001   6.42288E-007   9.08985E+001   4.13983E+000   2.43271E-009   6.42288E-007   2.43271E-009   6.34207E-013
   248   5.17301E+003   9.23987E+001   6.33787E-007   9.23987E+001   4.27325E+000   2.49179E-009   6.33787E-007   2.49179E-009   6.26334E-013
   249   5.14423E+003   9.38725E+001   6.25410E-007   9.38725E+001   4.40907E+000   2.54969E-009   6.25410E-007   2.54969E-009   6.18585E-013
   250   5.11491E+003   9.53183E+001   6.17155E-007   9.53183E+001   4.54772E+000   2.60639E-009   6.17155E-007   2.60639E-009   6.10957E-013
   251   5.08521E+003   9.67366E+001   6.09020E-007   9.67366E+001   4.68887E+000   2.66185E-009   6.09020E-007   2.66185E-009   6.03448E-013
   252   5.05491E+003   9.81261E+001   6.01003E-007   9.81261E+001   4.83271E+000   2.71610E-009   6.01003E-007   2.71610E-009   5.96056E-013
   253   5.02439E+003   9.94851E+001   5.93103E-007   9.94851E+001   4.97899E+000   2.76916E-009   5.93103E-007   2.76916E-009   5.88779E-013
   254   4.99335E+003   1.00814E+002   5.85317E-007   1.00814E+002   5.12796E+000   2.82108E-009   5.85317E-007   2.82108E-009   5.81614E-013
   255   4.96188E+003   1.02112E+002   5.77643E-007   1.02112E+002   5.27929E+000   2.87187E-009   5.77643E-007   2.87187E-009   5.74560E-013
   256   4.93006E+003   1.03380E+002   5.70079E-007   1.03380E+002   5.43332E+000   2.92158E-009   5.70079E-007   2.92158E-009   5.67615E-013
   257   4.89789E+003   1.04609E+002   5.62624E-007   1.04609E+002   5.58956E+000   2.97023E-009   5.62624E-007   2.97023E-009   5.60776E-013
   258   4.86529E+003   1.05812E+002   5.55275E-007   1.05812E+002   5.74836E+000   3.01786E-009   5.55275E-007   3.01786E-009   5.54043E-013
   259   4.83237E+003   1.06974E+002   5.48031E-007   1.06974E+002   5.90952E+000   3.06449E-009   5.48031E-007   3.06449E-009   5.47413E-013
   260   4.79918E+003   1.08111E+002   5.40889E-007   1.08111E+002   6.07301E+000   3.11017E-009   5.40889E-007   3.11017E-009   5.40884E-013
   261   4.76560E+003   1.09199E+002   5.33848E-007   1.09199E+002   6.23872E+000   3.15491E-009   5.33848E-007   3.15491E-009   5.34455E-013
   262   4.73162E+003   1.10261E+002   5.26905E-007   1.10261E+002   6.40684E+000   3.19876E-009   5.26905E-007   3.19876E-009   5.28122E-013
   263   4.69762E+003   1.11290E+002   5.20059E-007   1.11290E+002   6.57710E+000   3.24174E-009   5.20059E-007   3.24174E-009   5.21885E-013
   264   4.66317E+003   1.12278E+002   5.13307E-007   1.12278E+002   6.74955E+000   3.28389E-009   5.13307E-007   3.28389E-009   5.15741E-013
   265   4.62834E+003   1.13218E+002   5.06648E-007   1.13218E+002   6.92408E+000   3.32524E-009   5.06648E-007   3.32524E-009   5.09689E-013
   266   4.59336E+003   1.14132E+002   5.00080E-007   1.14132E+002   7.10087E+000   3.36581E-009   5.00080E-007   3.36581E-009   5.03726E-013
   267   4.55801E+003   1.14997E+002   4.93601E-007   1.14997E+002   7.27952E+000   3.40564E-009   4.93601E-007   3.40564E-009   4.97851E-013
   268   4.52245E+003   1.15829E+002   4.87208E-007   1.15829E+002   7.46036E+000   3.44476E-009   4.87208E-007   3.44476E-009   4.92061E-013
   269   4.48654E+003   1.16621E+002   4.80902E-007   1.16621E+002   7.64305E+000   3.48316E-009   4.80902E-007   3.48316E-009   4.86356E-013
   270   4.45057E+003   1.17372E+002   4.74680E-007   1.17372E+002   7.82762E+000   3.52082E-009   4.74680E-007   3.52082E-009   4.80734E-013
   271   4.41433E+003   1.18083E+002   4.68542E-007   1.18083E+002   8.01396E+000   3.55773E-009   4.68542E-007   3.55773E-009   4.75193E-013
   272   4.37803E+003   1.18747E+002   4.62487E-007   1.18747E+002   8.20232E+000   3.59388E-009   4.62487E-007   3.59388E-009   4.69733E-013
   273   4.34148E+003   1.19378E+002   4.56513E-007   1.19378E+002   8.39207E+000   3.62925E-009   4.56513E-007   3.62925E-009   4.64352E-013
   274   4.30480E+003   1.19955E+002   4.50621E-007   1.19955E+002   8.58375E+000   3.66383E-009   4.50621E-007   3.66383E-009   4.59050E-013
   275   4.26795E+003   1.20501E+002   4.44808E-007   1.20501E+002   8.77680E+000   3.69760E-009   4.44808E-007   3.69760E-009   4.53823E-013
   276   4.23106E+003   1.20992E+002   4.39075E-007   1.20992E+002   8.97141E+000   3.73055E-009   4.39075E-007   3.73055E-009   4.48672E-013
   277   4.19392E+003   1.21451E+002   4.33419E-007   1.21451E+002   9.16753E+000   3.76267E-009   4.33419E-007   3.76267E-009   4.43595E-013
   278   4.15675E+003   1.21858E+002   4.27840E-007   1.21858E+002   9.36505E+000   3.79394E-009   4.27840E-007   3.79394E-009   4.38591E-013
   279   4.11949E+003   1.22218E+002   4.22337E-007   1.22218E+002   9.56384E+000   3.82435E-009   4.22337E-007   3.82435E-009   4.33658E-013
   280   4.08214E+003   1.22548E+002   4.16909E-007   1.22548E+002   9.76387E+000   3.85388E-009   4.16909E-007   3.85388E-009   4.28795E-013
   281   4.04485E+003   1.22825E+002   4.11555E-007   1.22825E+002   9.96517E+000   3.88253E-009   4.11555E-007   3.88253E-009   4.24002E-013
   282   4.00733E+003   1.23056E+002   4.06274E-007   1.23056E+002   1.01674E+001   3.91027E-009   4.06274E-007   3.91027E-009   4.19275E-013
   283   3.96987E+003   1.23243E+002   4.01066E-007   1.23243E+002   1.03707E+001   3.93709E-009   4.01066E-007   3.93709E-009   4.14615E-013
   284   3.93242E+003   1.23384E+002   3.95928E-007   1.23384E+002   1.05750E+001   3.96298E-009   3.95928E-007   3.96298E-009   4.10020E-013
   285   3.89496E+003   1.23482E+002   3.90860E-007   1.23482E+002   1.07803E+001   3.98793E-009   3.90860E-007   3.98793E-009   4.05489E-013
   286   3.85744E+003   1.23527E+002   3.85861E-007   1.23527E+002   1.09864E+001   4.01196E-009   3.85861E-007   4.01196E-009   4.01021E-013
   287   3.81993E+003   1.23537E+002   3.80930E-007   1.23537E+002   1.11931E+001   4.03511E-009   3.80930E-007   4.03511E-009   3.96614E-013
   288   3.78250E+003   1.23495E+002   3.76066E-007   1.23495E+002   1.14005E+001   4.05739E-009   3.76066E-007   4.05739E-009   3.92268E-013
   289   3.74509E+003   1.23410E+002   3.71268E-007   1.23410E+002   1.16085E+001   4.07884E-009   3.71268E-007   4.07884E-009   3.87982E-013
   290   3.70777E+003   1.23283E+002   3.66535E-007   1.23283E+002   1.18168E+001   4.09948E-009   3.66535E-007   4.09948E-009   3.83755E-013
   291   3.67055E+003   1.23099E+002   3.61865E-007   1.23099E+002   1.20262E+001   4.11935E-009   3.61865E-007   4.11935E-009   3.79586E-013
   292   3.63313E+003   1.22880E+002   3.57259E-007   1.22880E+002   1.22355E+001   4.13846E-009   3.57259E-007   4.13846E-009   3.75474E-013
   293   3.59610E+003   1.22606E+002   3.52714E-007   1.22606E+002   1.24443E+001   4.15686E-009   3.52714E-007   4.15686E-009   3.71418E-013
   294   3.55904E+003   1.22297E+002   3.48230E-007   1.22297E+002   1.26540E+001   4.17457E-009   3.48230E-007   4.17457E-009   3.67418E-013
   295   3.52230E+003   1.21933E+002   3.43806E-007   1.21933E+002   1.28632E+001   4.19160E-009   3.43806E-007   4.19160E-009   3.63472E-013
   296   3.48553E+003   1.21529E+002   3.39441E-007   1.21529E+002   1.30732E+001   4.20801E-009   3.39441E-007   4.20801E-009   3.59579E-013
   297   3.44894E+003   1.21084E+002   3.35133E-007   1.21084E+002   1.32817E+001   4.22380E-009   3.35133E-007   4.22380E-009   3.55738E-013
   298   3.41240E+003   1.20586E+002   3.30882E-007   1.20586E+002   1.34910E+001   4.23902E-009   3.30882E-007   4.23902E-009   3.51949E-013
   299   3.37612E+003   1.20041E+002   3.26686E-007   1.20041E+002   1.37003E+001   4.25368E-009   3.26686E-007   4.25368E-009   3.48210E-013
   300   3.33997E+003   1.19450E+002   3.22546E-007   1.19450E+002   1.39081E+001   4.26781E-009   3.22546E-007   4.26781E-009   3.44521E-013
   301   3.30402E+003   1.18820E+002   3.18458E-007   1.18820E+002   1.41157E+001   4.28146E-009   3.18458E-007   4.28146E-009   3.40880E-013
   302   3.26835E+003   1.18153E+002   3.14424E-007   1.18153E+002   1.43225E+001   4.29462E-009   3.14424E-007   4.29462E-009   3.37287E-013
   303   3.23289E+003   1.17433E+002   3.10441E-007   1.17433E+002   1.45290E+001   4.30732E-009   3.10441E-007   4.30732E-009   3.33741E-013
   304   3.19762E+003   1.16662E+002   3.06510E-007   1.16662E+002   1.47354E+001   4.31953E-009   3.06510E-007   4.31953E-009   3.30242E-013
   305   3.16264E+003   1.15854E+002   3.02630E-007   1.15854E+002   1.49400E+001   4.33125E-009   3.02630E-007   4.33125E-009   3.26788E-013
   306   3.12785E+003   1.15002E+002   2.98801E-007   1.15002E+002   1.51436E+001   4.34248E-009   2.98801E-007   4.34248E-009   3.23379E-013
   307   3.09335E+003   1.14101E+002   2.95021E-007   1.14101E+002   1.53462E+001   4.35321E-009   2.95021E-007   4.35321E-009   3.20014E-013
   308   3.05912E+003   1.13172E+002   2.91290E-007   1.13172E+002   1.55491E+001   4.36343E-009   2.91290E-007   4.36343E-009   3.16693E-013
   309   3.02524E+003   1.12186E+002   2.87609E-007   1.12186E+002   1.57495E+001   4.37313E-009   2.87609E-007   4.37313E-009   3.13415E-013
   310   2.99156E+003   1.11167E+002   2.83975E-007   1.11167E+002   1.59479E+001   4.38231E-009   2.83975E-007   4.38231E-009   3.10180E-013
   311   2.95823E+003   1.10099E+002   2.80390E-007   1.10099E+002   1.61467E+001   4.39097E-009   2.80390E-007   4.39097E-009   3.06987E-013
   312   2.92526E+003   1.08998E+002   2.76851E-007   1.08998E+002   1.63428E+001   4.39909E-009   2.76851E-007   4.39909E-009   3.03834E-013
   313   2.89255E+003   1.07850E+002   2.73360E-007   1.07850E+002   1.65376E+001   4.40667E-009   2.73360E-007   4.40667E-009   3.00722E-013
   314   2.86020E+003   1.06671E+002   2.69914E-007   1.06671E+002   1.67312E+001   4.41369E-009   2.69914E-007   4.41369E-009   2.97650E-013
   315   2.82819E+003   1.05445E+002   2.66514E-007   1.05445E+002   1.69220E+001   4.42017E-009   2.66514E-007   4.42017E-009   2.94617E-013
   316   2.79654E+003   1.04180E+002   2.63159E-007   1.04180E+002   1.71114E+001   4.42608E-009   2.63159E-007   4.42608E-009   2.91622E-013
   317   2.76523E+003   1.02878E+002   2.59848E-007   1.02878E+002   1.72980E+001   4.43142E-009   2.59848E-007   4.43142E-009   2.88666E-013
   318   2.73427E+003   1.01539E+002   2.56582E-007   1.01539E+002   1.74840E+001   4.43619E-009   2.56582E-007   4.43619E-009   2.85746E-013
