#    L    TT             EE             BB             TE          
  1151    0.11130E+04    0.13561E+02    0.11211E+00   -0.14300E+02
  1152    0.11099E+04    0.13626E+02    0.11208E+00   -0.13615E+02
  1153    0.11069E+04    0.13695E+02    0.11204E+00   -0.12940E+02
  1154    0.11038E+04    0.13768E+02    0.11200E+00   -0.12274E+02
  1155    0.11006E+04    0.13844E+02    0.11197E+00   -0.11619E+02
  1156    0.10973E+04    0.13924E+02    0.11193E+00   -0.10976E+02
  1157    0.10940E+04    0.14007E+02    0.11188E+00   -0.10342E+02
  1158    0.10907E+04    0.14094E+02    0.11184E+00   -0.97208E+01
  1159    0.10874E+04    0.14184E+02    0.11180E+00   -0.91105E+01
  1160    0.10839E+04    0.14278E+02    0.11175E+00   -0.85134E+01
  1161    0.10805E+04    0.14375E+02    0.11170E+00   -0.79270E+01
  1162    0.10770E+04    0.14476E+02    0.11166E+00   -0.73535E+01
  1163    0.10734E+04    0.14580E+02    0.11161E+00   -0.67926E+01
  1164    0.10699E+04    0.14687E+02    0.11156E+00   -0.62442E+01
  1165    0.10662E+04    0.14797E+02    0.11151E+00   -0.57082E+01
  1166    0.10625E+04    0.14911E+02    0.11145E+00   -0.51858E+01
  1167    0.10588E+04    0.15027E+02    0.11140E+00   -0.46769E+01
  1168    0.10550E+04    0.15146E+02    0.11134E+00   -0.41805E+01
  1169    0.10513E+04    0.15268E+02    0.11129E+00   -0.36996E+01
  1170    0.10475E+04    0.15392E+02    0.11123E+00   -0.32308E+01
  1171    0.10436E+04    0.15520E+02    0.11117E+00   -0.27770E+01
  1172    0.10398E+04    0.15650E+02    0.11111E+00   -0.23373E+01
  1173    0.10359E+04    0.15783E+02    0.11105E+00   -0.19115E+01
  1174    0.10319E+04    0.15918E+02    0.11099E+00   -0.15005E+01
  1175    0.10280E+04    0.16055E+02    0.11093E+00   -0.11040E+01
  1176    0.10239E+04    0.16194E+02    0.11086E+00   -0.72261E+00
  1177    0.10199E+04    0.16337E+02    0.11080E+00   -0.35575E+00
  1178    0.10158E+04    0.16480E+02    0.11073E+00   -0.38748E-02
  1179    0.10119E+04    0.16628E+02    0.11067E+00    0.33296E+00
  1180    0.10078E+04    0.16777E+02    0.11060E+00    0.65465E+00
  1181    0.10037E+04    0.16927E+02    0.11053E+00    0.96106E+00
  1182    0.99956E+03    0.17079E+02    0.11046E+00    0.12521E+01
  1183    0.99543E+03    0.17233E+02    0.11039E+00    0.15278E+01
  1184    0.99125E+03    0.17388E+02    0.11032E+00    0.17878E+01
  1185    0.98712E+03    0.17546E+02    0.11024E+00    0.20325E+01
  1186    0.98294E+03    0.17705E+02    0.11017E+00    0.22614E+01
  1187    0.97881E+03    0.17866E+02    0.11010E+00    0.24746E+01
  1188    0.97463E+03    0.18027E+02    0.11002E+00    0.26719E+01
  1189    0.97042E+03    0.18190E+02    0.10994E+00    0.28537E+01
  1190    0.96624E+03    0.18354E+02    0.10987E+00    0.30195E+01
  1191    0.96202E+03    0.18520E+02    0.10979E+00    0.31698E+01
  1192    0.95784E+03    0.18686E+02    0.10971E+00    0.33042E+01
  1193    0.95362E+03    0.18854E+02    0.10963E+00    0.34228E+01
  1194    0.94943E+03    0.19022E+02    0.10955E+00    0.35258E+01
  1195    0.94527E+03    0.19191E+02    0.10947E+00    0.36131E+01
  1196    0.94100E+03    0.19362E+02    0.10939E+00    0.36843E+01
  1197    0.93684E+03    0.19532E+02    0.10930E+00    0.37400E+01
  1198    0.93264E+03    0.19703E+02    0.10922E+00    0.37789E+01
  1199    0.92847E+03    0.19874E+02    0.10914E+00    0.38035E+01
  1200    0.92426E+03    0.20046E+02    0.10905E+00    0.38123E+01
  1201    0.92015E+03    0.20217E+02    0.10896E+00    0.38047E+01
  1202    0.91593E+03    0.20391E+02    0.10888E+00    0.37825E+01
  1203    0.91181E+03    0.20563E+02    0.10879E+00    0.37443E+01
  1204    0.90765E+03    0.20736E+02    0.10870E+00    0.36909E+01
  1205    0.90351E+03    0.20908E+02    0.10862E+00    0.36219E+01
  1206    0.89940E+03    0.21081E+02    0.10853E+00    0.35381E+01
  1207    0.89539E+03    0.21253E+02    0.10844E+00    0.34382E+01
  1208    0.89134E+03    0.21425E+02    0.10835E+00    0.33246E+01
  1209    0.88723E+03    0.21597E+02    0.10826E+00    0.31958E+01
  1210    0.88323E+03    0.21767E+02    0.10817E+00    0.30514E+01
  1211    0.87919E+03    0.21938E+02    0.10808E+00    0.28922E+01
  1212    0.87525E+03    0.22108E+02    0.10799E+00    0.27190E+01
  1213    0.87126E+03    0.22277E+02    0.10790E+00    0.25321E+01
  1214    0.86737E+03    0.22446E+02    0.10781E+00    0.23300E+01
  1215    0.86352E+03    0.22614E+02    0.10771E+00    0.21137E+01
  1216    0.85969E+03    0.22781E+02    0.10762E+00    0.18833E+01
  1217    0.85573E+03    0.22947E+02    0.10753E+00    0.16396E+01
  1218    0.85195E+03    0.23113E+02    0.10744E+00    0.13813E+01
  1219    0.84812E+03    0.23276E+02    0.10734E+00    0.11108E+01
  1220    0.84439E+03    0.23438E+02    0.10725E+00    0.82605E+00
  1221    0.84068E+03    0.23599E+02    0.10715E+00    0.52857E+00
  1222    0.83699E+03    0.23760E+02    0.10706E+00    0.21702E+00
  1223    0.83333E+03    0.23919E+02    0.10697E+00   -0.10550E+00
  1224    0.82969E+03    0.24074E+02    0.10687E+00   -0.44260E+00
  1225    0.82615E+03    0.24230E+02    0.10678E+00   -0.79195E+00
  1226    0.82263E+03    0.24384E+02    0.10668E+00   -0.11527E+01
  1227    0.81920E+03    0.24536E+02    0.10659E+00   -0.15263E+01
  1228    0.81572E+03    0.24686E+02    0.10649E+00   -0.19110E+01
  1229    0.81234E+03    0.24834E+02    0.10640E+00   -0.23084E+01
  1230    0.80882E+03    0.24980E+02    0.10630E+00   -0.27160E+01
  1231    0.80546E+03    0.25125E+02    0.10621E+00   -0.31353E+01
  1232    0.80211E+03    0.25267E+02    0.10611E+00   -0.35648E+01
  1233    0.79892E+03    0.25408E+02    0.10602E+00   -0.40064E+01
  1234    0.79567E+03    0.25546E+02    0.10593E+00   -0.44572E+01
  1235    0.79273E+03    0.25682E+02    0.10583E+00   -0.49186E+01
  1236    0.78964E+03    0.25815E+02    0.10574E+00   -0.53897E+01
  1237    0.78657E+03    0.25946E+02    0.10564E+00   -0.58711E+01
  1238    0.78358E+03    0.26075E+02    0.10555E+00   -0.63622E+01
  1239    0.78061E+03    0.26201E+02    0.10545E+00   -0.68627E+01
  1240    0.77765E+03    0.26325E+02    0.10536E+00   -0.73713E+01
  1241    0.77485E+03    0.26446E+02    0.10527E+00   -0.78893E+01
  1242    0.77199E+03    0.26565E+02    0.10517E+00   -0.84144E+01
  1243    0.76922E+03    0.26680E+02    0.10508E+00   -0.89499E+01
  1244    0.76654E+03    0.26794E+02    0.10498E+00   -0.94918E+01
  1245    0.76393E+03    0.26905E+02    0.10489E+00   -0.10042E+02
  1246    0.76134E+03    0.27012E+02    0.10480E+00   -0.10598E+02
  1247    0.75874E+03    0.27117E+02    0.10471E+00   -0.11162E+02
  1248    0.75623E+03    0.27219E+02    0.10462E+00   -0.11734E+02
  1249    0.75379E+03    0.27319E+02    0.10452E+00   -0.12311E+02
  1250    0.75143E+03    0.27415E+02    0.10443E+00   -0.12895E+02
  1251    0.74907E+03    0.27507E+02    0.10434E+00   -0.13485E+02
  1252    0.74686E+03    0.27598E+02    0.10425E+00   -0.14081E+02
  1253    0.74458E+03    0.27684E+02    0.10416E+00   -0.14682E+02
  1254    0.74237E+03    0.27767E+02    0.10407E+00   -0.15288E+02
  1255    0.74024E+03    0.27849E+02    0.10398E+00   -0.15899E+02
  1256    0.73826E+03    0.27926E+02    0.10389E+00   -0.16514E+02
  1257    0.73629E+03    0.28000E+02    0.10380E+00   -0.17134E+02
  1258    0.73431E+03    0.28070E+02    0.10372E+00   -0.17758E+02
  1259    0.73240E+03    0.28138E+02    0.10363E+00   -0.18385E+02
  1260    0.73057E+03    0.28202E+02    0.10354E+00   -0.19015E+02
  1261    0.72880E+03    0.28263E+02    0.10346E+00   -0.19649E+02
  1262    0.72710E+03    0.28321E+02    0.10337E+00   -0.20285E+02
  1263    0.72547E+03    0.28375E+02    0.10328E+00   -0.20924E+02
  1264    0.72382E+03    0.28426E+02    0.10320E+00   -0.21565E+02
  1265    0.72232E+03    0.28473E+02    0.10312E+00   -0.22208E+02
  1266    0.72081E+03    0.28517E+02    0.10303E+00   -0.22852E+02
  1267    0.71936E+03    0.28557E+02    0.10295E+00   -0.23498E+02
  1268    0.71799E+03    0.28596E+02    0.10287E+00   -0.24145E+02
  1269    0.71670E+03    0.28628E+02    0.10278E+00   -0.24792E+02
  1270    0.71544E+03    0.28658E+02    0.10270E+00   -0.25440E+02
  1271    0.71425E+03    0.28685E+02    0.10262E+00   -0.26088E+02
  1272    0.71310E+03    0.28709E+02    0.10254E+00   -0.26736E+02
  1273    0.71200E+03    0.28728E+02    0.10246E+00   -0.27383E+02
  1274    0.71096E+03    0.28743E+02    0.10239E+00   -0.28029E+02
  1275    0.70998E+03    0.28756E+02    0.10231E+00   -0.28674E+02
  1276    0.70905E+03    0.28765E+02    0.10223E+00   -0.29318E+02
  1277    0.70817E+03    0.28770E+02    0.10215E+00   -0.29960E+02
  1278    0.70735E+03    0.28772E+02    0.10208E+00   -0.30601E+02
  1279    0.70659E+03    0.28770E+02    0.10200E+00   -0.31238E+02
  1280    0.70588E+03    0.28765E+02    0.10193E+00   -0.31875E+02
  1281    0.70522E+03    0.28757E+02    0.10185E+00   -0.32507E+02
  1282    0.70463E+03    0.28744E+02    0.10178E+00   -0.33137E+02
  1283    0.70408E+03    0.28729E+02    0.10171E+00   -0.33763E+02
  1284    0.70358E+03    0.28710E+02    0.10164E+00   -0.34387E+02
  1285    0.70313E+03    0.28688E+02    0.10157E+00   -0.35006E+02
  1286    0.70273E+03    0.28661E+02    0.10150E+00   -0.35621E+02
  1287    0.70239E+03    0.28632E+02    0.10143E+00   -0.36231E+02
  1288    0.70210E+03    0.28599E+02    0.10136E+00   -0.36837E+02
  1289    0.70186E+03    0.28563E+02    0.10129E+00   -0.37437E+02
  1290    0.70166E+03    0.28523E+02    0.10122E+00   -0.38033E+02
  1291    0.70151E+03    0.28480E+02    0.10116E+00   -0.38623E+02
  1292    0.70141E+03    0.28432E+02    0.10109E+00   -0.39208E+02
  1293    0.70135E+03    0.28383E+02    0.10103E+00   -0.39788E+02
  1294    0.70135E+03    0.28330E+02    0.10096E+00   -0.40359E+02
  1295    0.70139E+03    0.28274E+02    0.10090E+00   -0.40926E+02
  1296    0.70147E+03    0.28214E+02    0.10084E+00   -0.41485E+02
  1297    0.70160E+03    0.28152E+02    0.10078E+00   -0.42038E+02
  1298    0.70178E+03    0.28086E+02    0.10071E+00   -0.42583E+02
  1299    0.70198E+03    0.28017E+02    0.10065E+00   -0.43121E+02
  1300    0.70225E+03    0.27944E+02    0.10060E+00   -0.43652E+02
  1301    0.70255E+03    0.27869E+02    0.10054E+00   -0.44174E+02
  1302    0.70289E+03    0.27791E+02    0.10048E+00   -0.44688E+02
  1303    0.70327E+03    0.27709E+02    0.10042E+00   -0.45195E+02
  1304    0.70369E+03    0.27625E+02    0.10036E+00   -0.45693E+02
  1305    0.70415E+03    0.27537E+02    0.10031E+00   -0.46184E+02
  1306    0.70463E+03    0.27448E+02    0.10025E+00   -0.46664E+02
  1307    0.70517E+03    0.27355E+02    0.10020E+00   -0.47135E+02
  1308    0.70574E+03    0.27259E+02    0.10015E+00   -0.47598E+02
  1309    0.70633E+03    0.27159E+02    0.10009E+00   -0.48051E+02
  1310    0.70697E+03    0.27058E+02    0.10004E+00   -0.48495E+02
  1311    0.70763E+03    0.26954E+02    0.99991E-01   -0.48929E+02
  1312    0.70835E+03    0.26847E+02    0.99940E-01   -0.49353E+02
  1313    0.70908E+03    0.26737E+02    0.99891E-01   -0.49767E+02
  1314    0.70985E+03    0.26625E+02    0.99842E-01   -0.50171E+02
  1315    0.71064E+03    0.26511E+02    0.99793E-01   -0.50565E+02
  1316    0.71147E+03    0.26394E+02    0.99746E-01   -0.50947E+02
  1317    0.71232E+03    0.26276E+02    0.99699E-01   -0.51320E+02
  1318    0.71319E+03    0.26153E+02    0.99652E-01   -0.51681E+02
  1319    0.71409E+03    0.26029E+02    0.99607E-01   -0.52032E+02
  1320    0.71502E+03    0.25903E+02    0.99562E-01   -0.52372E+02
  1321    0.71596E+03    0.25775E+02    0.99518E-01   -0.52701E+02
  1322    0.71694E+03    0.25643E+02    0.99474E-01   -0.53017E+02
  1323    0.71793E+03    0.25511E+02    0.99431E-01   -0.53323E+02
  1324    0.71895E+03    0.25376E+02    0.99389E-01   -0.53617E+02
  1325    0.71998E+03    0.25239E+02    0.99347E-01   -0.53900E+02
  1326    0.72104E+03    0.25100E+02    0.99306E-01   -0.54171E+02
  1327    0.72210E+03    0.24960E+02    0.99266E-01   -0.54430E+02
  1328    0.72320E+03    0.24819E+02    0.99226E-01   -0.54677E+02
  1329    0.72430E+03    0.24674E+02    0.99187E-01   -0.54912E+02
  1330    0.72541E+03    0.24528E+02    0.99148E-01   -0.55135E+02
  1331    0.72655E+03    0.24381E+02    0.99110E-01   -0.55346E+02
  1332    0.72769E+03    0.24232E+02    0.99072E-01   -0.55546E+02
  1333    0.72884E+03    0.24081E+02    0.99035E-01   -0.55731E+02
  1334    0.73001E+03    0.23930E+02    0.98998E-01   -0.55906E+02
  1335    0.73118E+03    0.23776E+02    0.98962E-01   -0.56068E+02
  1336    0.73237E+03    0.23622E+02    0.98927E-01   -0.56217E+02
  1337    0.73356E+03    0.23466E+02    0.98892E-01   -0.56353E+02
  1338    0.73475E+03    0.23309E+02    0.98857E-01   -0.56477E+02
  1339    0.73596E+03    0.23150E+02    0.98823E-01   -0.56589E+02
  1340    0.73716E+03    0.22991E+02    0.98790E-01   -0.56690E+02
  1341    0.73837E+03    0.22832E+02    0.98757E-01   -0.56776E+02
  1342    0.73958E+03    0.22671E+02    0.98724E-01   -0.56850E+02
  1343    0.74079E+03    0.22509E+02    0.98692E-01   -0.56912E+02
  1344    0.74201E+03    0.22345E+02    0.98660E-01   -0.56961E+02
  1345    0.74321E+03    0.22182E+02    0.98628E-01   -0.56997E+02
  1346    0.74443E+03    0.22018E+02    0.98597E-01   -0.57022E+02
  1347    0.74564E+03    0.21853E+02    0.98566E-01   -0.57033E+02
  1348    0.74684E+03    0.21687E+02    0.98536E-01   -0.57032E+02
  1349    0.74805E+03    0.21520E+02    0.98505E-01   -0.57018E+02
  1350    0.74924E+03    0.21354E+02    0.98476E-01   -0.56992E+02
  1351    0.75043E+03    0.21187E+02    0.98446E-01   -0.56953E+02
  1352    0.75160E+03    0.21019E+02    0.98417E-01   -0.56902E+02
  1353    0.75277E+03    0.20853E+02    0.98388E-01   -0.56838E+02
  1354    0.75393E+03    0.20685E+02    0.98360E-01   -0.56763E+02
  1355    0.75509E+03    0.20517E+02    0.98331E-01   -0.56675E+02
  1356    0.75625E+03    0.20350E+02    0.98303E-01   -0.56576E+02
  1357    0.75738E+03    0.20182E+02    0.98275E-01   -0.56464E+02
  1358    0.75849E+03    0.20014E+02    0.98247E-01   -0.56338E+02
  1359    0.75959E+03    0.19846E+02    0.98219E-01   -0.56203E+02
  1360    0.76066E+03    0.19681E+02    0.98192E-01   -0.56054E+02
  1361    0.76174E+03    0.19513E+02    0.98164E-01   -0.55894E+02
  1362    0.76278E+03    0.19346E+02    0.98137E-01   -0.55722E+02
  1363    0.76381E+03    0.19180E+02    0.98110E-01   -0.55540E+02
  1364    0.76480E+03    0.19014E+02    0.98083E-01   -0.55344E+02
  1365    0.76585E+03    0.18849E+02    0.98056E-01   -0.55137E+02
  1366    0.76681E+03    0.18684E+02    0.98030E-01   -0.54920E+02
  1367    0.76775E+03    0.18519E+02    0.98003E-01   -0.54691E+02
  1368    0.76873E+03    0.18356E+02    0.97976E-01   -0.54451E+02
  1369    0.76963E+03    0.18193E+02    0.97949E-01   -0.54199E+02
  1370    0.77050E+03    0.18031E+02    0.97923E-01   -0.53938E+02
  1371    0.77135E+03    0.17870E+02    0.97896E-01   -0.53665E+02
  1372    0.77218E+03    0.17710E+02    0.97869E-01   -0.53382E+02
  1373    0.77299E+03    0.17551E+02    0.97842E-01   -0.53088E+02
  1374    0.77378E+03    0.17393E+02    0.97816E-01   -0.52783E+02
  1375    0.77454E+03    0.17235E+02    0.97789E-01   -0.52469E+02
  1376    0.77529E+03    0.17080E+02    0.97762E-01   -0.52145E+02
  1377    0.77603E+03    0.16926E+02    0.97735E-01   -0.51811E+02
  1378    0.77674E+03    0.16771E+02    0.97708E-01   -0.51467E+02
  1379    0.77737E+03    0.16620E+02    0.97680E-01   -0.51113E+02
  1380    0.77799E+03    0.16468E+02    0.97653E-01   -0.50751E+02
  1381    0.77859E+03    0.16319E+02    0.97625E-01   -0.50378E+02
  1382    0.77904E+03    0.16171E+02    0.97598E-01   -0.49996E+02
  1383    0.77962E+03    0.16025E+02    0.97569E-01   -0.49606E+02
  1384    0.78005E+03    0.15880E+02    0.97541E-01   -0.49207E+02
  1385    0.78047E+03    0.15736E+02    0.97513E-01   -0.48799E+02
  1386    0.78088E+03    0.15595E+02    0.97484E-01   -0.48382E+02
  1387    0.78120E+03    0.15455E+02    0.97455E-01   -0.47958E+02
  1388    0.78166E+03    0.15316E+02    0.97426E-01   -0.47525E+02
  1389    0.78195E+03    0.15179E+02    0.97397E-01   -0.47084E+02
  1390    0.78216E+03    0.15045E+02    0.97367E-01   -0.46637E+02
  1391    0.78243E+03    0.14912E+02    0.97337E-01   -0.46181E+02
  1392    0.78262E+03    0.14781E+02    0.97307E-01   -0.45718E+02
  1393    0.78279E+03    0.14653E+02    0.97276E-01   -0.45248E+02
  1394    0.78289E+03    0.14526E+02    0.97245E-01   -0.44772E+02
  1395    0.78298E+03    0.14400E+02    0.97214E-01   -0.44287E+02
  1396    0.78306E+03    0.14278E+02    0.97182E-01   -0.43798E+02
  1397    0.78307E+03    0.14157E+02    0.97150E-01   -0.43302E+02
  1398    0.78300E+03    0.14038E+02    0.97117E-01   -0.42799E+02
  1399    0.78292E+03    0.13922E+02    0.97084E-01   -0.42291E+02
  1400    0.78285E+03    0.13807E+02    0.97051E-01   -0.41777E+02
  1401    0.78269E+03    0.13694E+02    0.97017E-01   -0.41258E+02
  1402    0.78254E+03    0.13585E+02    0.96983E-01   -0.40733E+02
  1403    0.78230E+03    0.13478E+02    0.96948E-01   -0.40203E+02
  1404    0.78199E+03    0.13373E+02    0.96913E-01   -0.39669E+02
  1405    0.78174E+03    0.13270E+02    0.96877E-01   -0.39129E+02
  1406    0.78135E+03    0.13170E+02    0.96841E-01   -0.38586E+02
  1407    0.78088E+03    0.13072E+02    0.96805E-01   -0.38039E+02
  1408    0.78056E+03    0.12976E+02    0.96767E-01   -0.37487E+02
  1409    0.78002E+03    0.12883E+02    0.96730E-01   -0.36932E+02
  1410    0.77955E+03    0.12792E+02    0.96691E-01   -0.36374E+02
  1411    0.77902E+03    0.12704E+02    0.96653E-01   -0.35812E+02
  1412    0.77842E+03    0.12619E+02    0.96613E-01   -0.35247E+02
  1413    0.77768E+03    0.12536E+02    0.96573E-01   -0.34679E+02
  1414    0.77702E+03    0.12455E+02    0.96533E-01   -0.34108E+02
  1415    0.77630E+03    0.12377E+02    0.96492E-01   -0.33535E+02
  1416    0.77557E+03    0.12302E+02    0.96451E-01   -0.32960E+02
  1417    0.77471E+03    0.12229E+02    0.96408E-01   -0.32384E+02
  1418    0.77385E+03    0.12158E+02    0.96366E-01   -0.31804E+02
  1419    0.77292E+03    0.12091E+02    0.96322E-01   -0.31224E+02
  1420    0.77199E+03    0.12026E+02    0.96278E-01   -0.30642E+02
  1421    0.77100E+03    0.11964E+02    0.96233E-01   -0.30060E+02
  1422    0.77001E+03    0.11904E+02    0.96188E-01   -0.29476E+02
  1423    0.76889E+03    0.11847E+02    0.96142E-01   -0.28892E+02
  1424    0.76784E+03    0.11793E+02    0.96096E-01   -0.28308E+02
  1425    0.76666E+03    0.11742E+02    0.96048E-01   -0.27723E+02
  1426    0.76542E+03    0.11693E+02    0.96000E-01   -0.27139E+02
  1427    0.76426E+03    0.11647E+02    0.95952E-01   -0.26554E+02
  1428    0.76296E+03    0.11602E+02    0.95903E-01   -0.25971E+02
  1429    0.76160E+03    0.11562E+02    0.95853E-01   -0.25387E+02
  1430    0.76026E+03    0.11524E+02    0.95802E-01   -0.24805E+02
  1431    0.75885E+03    0.11488E+02    0.95751E-01   -0.24224E+02
  1432    0.75737E+03    0.11455E+02    0.95699E-01   -0.23644E+02
  1433    0.75599E+03    0.11425E+02    0.95646E-01   -0.23065E+02
  1434    0.75446E+03    0.11398E+02    0.95593E-01   -0.22488E+02
  1435    0.75288E+03    0.11372E+02    0.95539E-01   -0.21913E+02
  1436    0.75132E+03    0.11350E+02    0.95484E-01   -0.21341E+02
  1437    0.74962E+03    0.11331E+02    0.95429E-01   -0.20770E+02
  1438    0.74794E+03    0.11313E+02    0.95373E-01   -0.20203E+02
  1439    0.74620E+03    0.11299E+02    0.95316E-01   -0.19636E+02
  1440    0.74449E+03    0.11287E+02    0.95258E-01   -0.19074E+02
  1441    0.74272E+03    0.11278E+02    0.95200E-01   -0.18516E+02
  1442    0.74090E+03    0.11271E+02    0.95141E-01   -0.17961E+02
  1443    0.73902E+03    0.11268E+02    0.95081E-01   -0.17408E+02
  1444    0.73716E+03    0.11266E+02    0.95021E-01   -0.16860E+02
  1445    0.73518E+03    0.11267E+02    0.94960E-01   -0.16316E+02
  1446    0.73328E+03    0.11270E+02    0.94898E-01   -0.15775E+02
  1447    0.73119E+03    0.11276E+02    0.94835E-01   -0.15237E+02
  1448    0.72919E+03    0.11286E+02    0.94772E-01   -0.14706E+02
  1449    0.72713E+03    0.11296E+02    0.94708E-01   -0.14179E+02
  1450    0.72502E+03    0.11309E+02    0.94643E-01   -0.13656E+02
  1451    0.72293E+03    0.11326E+02    0.94578E-01   -0.13139E+02
  1452    0.72071E+03    0.11344E+02    0.94512E-01   -0.12628E+02
  1453    0.71852E+03    0.11364E+02    0.94445E-01   -0.12120E+02
  1454    0.71634E+03    0.11387E+02    0.94378E-01   -0.11618E+02
  1455    0.71411E+03    0.11412E+02    0.94309E-01   -0.11122E+02
  1456    0.71183E+03    0.11441E+02    0.94240E-01   -0.10633E+02
  1457    0.70942E+03    0.11470E+02    0.94171E-01   -0.10148E+02
  1458    0.70711E+03    0.11502E+02    0.94101E-01   -0.96703E+01
  1459    0.70474E+03    0.11536E+02    0.94030E-01   -0.91973E+01
  1460    0.70233E+03    0.11574E+02    0.93958E-01   -0.87318E+01
  1461    0.69994E+03    0.11611E+02    0.93885E-01   -0.82734E+01
  1462    0.69750E+03    0.11652E+02    0.93812E-01   -0.78215E+01
  1463    0.69494E+03    0.11695E+02    0.93739E-01   -0.73757E+01
  1464    0.69248E+03    0.11739E+02    0.93664E-01   -0.69368E+01
  1465    0.68989E+03    0.11786E+02    0.93589E-01   -0.65053E+01
  1466    0.68741E+03    0.11835E+02    0.93513E-01   -0.60803E+01
  1467    0.68480E+03    0.11886E+02    0.93437E-01   -0.56633E+01
  1468    0.68221E+03    0.11939E+02    0.93360E-01   -0.52533E+01
  1469    0.67965E+03    0.11993E+02    0.93282E-01   -0.48510E+01
  1470    0.67688E+03    0.12049E+02    0.93204E-01   -0.44554E+01
  1471    0.67429E+03    0.12107E+02    0.93125E-01   -0.40687E+01
  1472    0.67165E+03    0.12167E+02    0.93046E-01   -0.36893E+01
  1473    0.66896E+03    0.12229E+02    0.92965E-01   -0.33185E+01
  1474    0.66614E+03    0.12292E+02    0.92885E-01   -0.29547E+01
  1475    0.66342E+03    0.12356E+02    0.92803E-01   -0.25993E+01
  1476    0.66065E+03    0.12422E+02    0.92721E-01   -0.22529E+01
  1477    0.65790E+03    0.12490E+02    0.92639E-01   -0.19138E+01
  1478    0.65510E+03    0.12559E+02    0.92555E-01   -0.15834E+01
  1479    0.65233E+03    0.12631E+02    0.92472E-01   -0.12619E+01
  1480    0.64951E+03    0.12703E+02    0.92388E-01   -0.94851E+00
  1481    0.64664E+03    0.12776E+02    0.92303E-01   -0.64369E+00
  1482    0.64381E+03    0.12852E+02    0.92217E-01   -0.34749E+00
  1483    0.64095E+03    0.12928E+02    0.92132E-01   -0.60090E-01
  1484    0.63810E+03    0.13005E+02    0.92045E-01    0.21857E+00
  1485    0.63523E+03    0.13084E+02    0.91958E-01    0.48832E+00
  1486    0.63233E+03    0.13164E+02    0.91871E-01    0.74938E+00
  1487    0.62943E+03    0.13244E+02    0.91783E-01    0.10014E+01
  1488    0.62654E+03    0.13327E+02    0.91694E-01    0.12446E+01
  1489    0.62362E+03    0.13410E+02    0.91605E-01    0.14786E+01
  1490    0.62069E+03    0.13494E+02    0.91516E-01    0.17037E+01
  1491    0.61777E+03    0.13578E+02    0.91426E-01    0.19197E+01
  1492    0.61485E+03    0.13665E+02    0.91336E-01    0.21266E+01
  1493    0.61191E+03    0.13750E+02    0.91245E-01    0.23243E+01
  1494    0.60897E+03    0.13838E+02    0.91154E-01    0.25129E+01
  1495    0.60603E+03    0.13926E+02    0.91063E-01    0.26924E+01
  1496    0.60309E+03    0.14015E+02    0.90971E-01    0.28627E+01
  1497    0.60014E+03    0.14104E+02    0.90878E-01    0.30239E+01
  1498    0.59720E+03    0.14194E+02    0.90786E-01    0.31758E+01
  1499    0.59425E+03    0.14284E+02    0.90692E-01    0.33186E+01
  1500    0.59130E+03    0.14375E+02    0.90599E-01    0.34521E+01
  1501    0.58836E+03    0.14467E+02    0.90505E-01    0.35767E+01
  1502    0.58541E+03    0.14558E+02    0.90411E-01    0.36918E+01
  1503    0.58248E+03    0.14651E+02    0.90316E-01    0.37978E+01
  1504    0.57954E+03    0.14743E+02    0.90222E-01    0.38949E+01
  1505    0.57660E+03    0.14836E+02    0.90126E-01    0.39828E+01
  1506    0.57367E+03    0.14929E+02    0.90031E-01    0.40618E+01
  1507    0.57075E+03    0.15022E+02    0.89936E-01    0.41318E+01
  1508    0.56784E+03    0.15115E+02    0.89840E-01    0.41926E+01
  1509    0.56492E+03    0.15207E+02    0.89743E-01    0.42444E+01
  1510    0.56203E+03    0.15301E+02    0.89647E-01    0.42872E+01
  1511    0.55912E+03    0.15394E+02    0.89550E-01    0.43217E+01
  1512    0.55623E+03    0.15487E+02    0.89453E-01    0.43457E+01
  1513    0.55334E+03    0.15580E+02    0.89356E-01    0.43624E+01
  1514    0.55048E+03    0.15673E+02    0.89259E-01    0.43697E+01
  1515    0.54763E+03    0.15766E+02    0.89162E-01    0.43690E+01
  1516    0.54478E+03    0.15858E+02    0.89064E-01    0.43584E+01
  1517    0.54195E+03    0.15950E+02    0.88966E-01    0.43400E+01
  1518    0.53912E+03    0.16042E+02    0.88868E-01    0.43141E+01
  1519    0.53631E+03    0.16133E+02    0.88770E-01    0.42778E+01
  1520    0.53352E+03    0.16224E+02    0.88672E-01    0.42341E+01
  1521    0.53074E+03    0.16314E+02    0.88574E-01    0.41823E+01
  1522    0.52796E+03    0.16404E+02    0.88475E-01    0.41219E+01
  1523    0.52521E+03    0.16493E+02    0.88377E-01    0.40537E+01
  1524    0.52247E+03    0.16582E+02    0.88278E-01    0.39769E+01
  1525    0.51975E+03    0.16670E+02    0.88180E-01    0.38925E+01
  1526    0.51705E+03    0.16757E+02    0.88081E-01    0.38006E+01
  1527    0.51436E+03    0.16843E+02    0.87982E-01    0.36996E+01
  1528    0.51169E+03    0.16929E+02    0.87883E-01    0.35920E+01
  1529    0.50904E+03    0.17014E+02    0.87784E-01    0.34770E+01
  1530    0.50641E+03    0.17097E+02    0.87686E-01    0.33540E+01
