#    L    TT             EE             BB             TE          
  4718   1.13708E+000   2.70976E-002   5.29568E-003  -3.65205E-002
  4719   1.13508E+000   2.70508E-002   5.29216E-003  -3.64649E-002
  4720   1.13305E+000   2.70047E-002   5.28863E-003  -3.64105E-002
  4721   1.13112E+000   2.69578E-002   5.28511E-003  -3.63541E-002
  4722   1.12935E+000   2.69110E-002   5.28162E-003  -3.62940E-002
  4723   1.12780E+000   2.68649E-002   5.27814E-003  -3.62271E-002
  4724   1.12645E+000   2.68182E-002   5.27468E-003  -3.61550E-002
  4725   1.12528E+000   2.67722E-002   5.27124E-003  -3.60770E-002
  4726   1.12415E+000   2.67261E-002   5.26781E-003  -3.59979E-002
  4727   1.12302E+000   2.66801E-002   5.26438E-003  -3.59189E-002
  4728   1.12176E+000   2.66347E-002   5.26094E-003  -3.58444E-002
  4729   1.12029E+000   2.65886E-002   5.25749E-003  -3.57761E-002
  4730   1.11862E+000   2.65432E-002   5.25403E-003  -3.57140E-002
  4731   1.11677E+000   2.64971E-002   5.25055E-003  -3.56565E-002
  4732   1.11481E+000   2.64517E-002   5.24706E-003  -3.56033E-002
  4733   1.11285E+000   2.64057E-002   5.24358E-003  -3.55507E-002
  4734   1.11099E+000   2.63605E-002   5.24011E-003  -3.54959E-002
  4735   1.10930E+000   2.63154E-002   5.23666E-003  -3.54363E-002
  4736   1.10782E+000   2.62704E-002   5.23323E-003  -3.53711E-002
  4737   1.10654E+000   2.62263E-002   5.22982E-003  -3.53007E-002
  4738   1.10540E+000   2.61809E-002   5.22642E-003  -3.52256E-002
  4739   1.10433E+000   2.61363E-002   5.22303E-003  -3.51495E-002
  4740   1.10319E+000   2.60925E-002   5.21964E-003  -3.50738E-002
  4741   1.10193E+000   2.60459E-002   5.21625E-003  -3.50028E-002
  4742   1.10047E+000   2.60016E-002   5.21284E-003  -3.49374E-002
  4743   1.09881E+000   2.59573E-002   5.20941E-003  -3.48781E-002
  4744   1.09698E+000   2.59125E-002   5.20598E-003  -3.48233E-002
  4745   1.09507E+000   2.58685E-002   5.20254E-003  -3.47722E-002
  4746   1.09318E+000   2.58246E-002   5.19910E-003  -3.47214E-002
  4747   1.09139E+000   2.57795E-002   5.19568E-003  -3.46673E-002
  4748   1.08978E+000   2.57367E-002   5.19227E-003  -3.46095E-002
  4749   1.08837E+000   2.56926E-002   5.18889E-003  -3.45456E-002
  4750   1.08715E+000   2.56494E-002   5.18552E-003  -3.44766E-002
  4751   1.08606E+000   2.56056E-002   5.18216E-003  -3.44039E-002
  4752   1.08498E+000   2.55613E-002   5.17882E-003  -3.43303E-002
  4753   1.08387E+000   2.55178E-002   5.17547E-003  -3.42583E-002
  4754   1.08261E+000   2.54745E-002   5.17211E-003  -3.41905E-002
  4755   1.08115E+000   2.54314E-002   5.16874E-003  -3.41283E-002
  4756   1.07951E+000   2.53877E-002   5.16535E-003  -3.40719E-002
  4757   1.07772E+000   2.53441E-002   5.16196E-003  -3.40199E-002
  4758   1.07586E+000   2.53015E-002   5.15856E-003  -3.39706E-002
  4759   1.07402E+000   2.52577E-002   5.15517E-003  -3.39210E-002
  4760   1.07231E+000   2.52155E-002   5.15179E-003  -3.38686E-002
  4761   1.07077E+000   2.51729E-002   5.14843E-003  -3.38113E-002
  4762   1.06943E+000   2.51297E-002   5.14509E-003  -3.37487E-002
  4763   1.06827E+000   2.50876E-002   5.14177E-003  -3.36823E-002
  4764   1.06721E+000   2.50449E-002   5.13845E-003  -3.36116E-002
  4765   1.06617E+000   2.50024E-002   5.13515E-003  -3.35402E-002
  4766   1.06504E+000   2.49602E-002   5.13184E-003  -3.34716E-002
  4767   1.06379E+000   2.49174E-002   5.12852E-003  -3.34072E-002
  4768   1.06234E+000   2.48748E-002   5.12518E-003  -3.33475E-002
  4769   1.06071E+000   2.48332E-002   5.12184E-003  -3.32940E-002
  4770   1.05894E+000   2.47911E-002   5.11849E-003  -3.32447E-002
  4771   1.05714E+000   2.47493E-002   5.11513E-003  -3.31966E-002
  4772   1.05537E+000   2.47070E-002   5.11179E-003  -3.31487E-002
  4773   1.05374E+000   2.46649E-002   5.10845E-003  -3.30972E-002
  4774   1.05228E+000   2.46232E-002   5.10514E-003  -3.30404E-002
  4775   1.05101E+000   2.45817E-002   5.10184E-003  -3.29794E-002
  4776   1.04988E+000   2.45405E-002   5.09856E-003  -3.29135E-002
  4777   1.04886E+000   2.44989E-002   5.09528E-003  -3.28453E-002
  4778   1.04783E+000   2.44575E-002   5.09202E-003  -3.27773E-002
  4779   1.04671E+000   2.44163E-002   5.08874E-003  -3.27134E-002
  4780   1.04544E+000   2.43746E-002   5.08546E-003  -3.26519E-002
  4781   1.04399E+000   2.43340E-002   5.08217E-003  -3.25945E-002
  4782   1.04238E+000   2.42928E-002   5.07886E-003  -3.25425E-002
  4783   1.04067E+000   2.42519E-002   5.07555E-003  -3.24952E-002
  4784   1.03890E+000   2.42105E-002   5.07224E-003  -3.24482E-002
  4785   1.03722E+000   2.41701E-002   5.06893E-003  -3.24013E-002
  4786   1.03566E+000   2.41286E-002   5.06564E-003  -3.23509E-002
  4787   1.03427E+000   2.40881E-002   5.06237E-003  -3.22957E-002
  4788   1.03306E+000   2.40479E-002   5.05912E-003  -3.22354E-002
  4789   1.03199E+000   2.40072E-002   5.05588E-003  -3.21726E-002
  4790   1.03099E+000   2.39669E-002   5.05264E-003  -3.21067E-002
  4791   1.02997E+000   2.39261E-002   5.04941E-003  -3.20417E-002
  4792   1.02885E+000   2.38864E-002   5.04618E-003  -3.19776E-002
  4793   1.02758E+000   2.38463E-002   5.04293E-003  -3.19184E-002
  4794   1.02613E+000   2.38057E-002   5.03968E-003  -3.18655E-002
  4795   1.02455E+000   2.37647E-002   5.03641E-003  -3.18168E-002
  4796   1.02286E+000   2.37256E-002   5.03314E-003  -3.17696E-002
  4797   1.02117E+000   2.36852E-002   5.02987E-003  -3.17245E-002
  4798   1.01954E+000   2.36460E-002   5.02661E-003  -3.16794E-002
  4799   1.01807E+000   2.36063E-002   5.02336E-003  -3.16293E-002
  4800   1.01675E+000   2.35669E-002   5.02013E-003  -3.15748E-002
  4801   1.01560E+000   2.35262E-002   5.01692E-003  -3.15158E-002
  4802   1.01457E+000   2.34874E-002   5.01372E-003  -3.14537E-002
  4803   1.01359E+000   2.34480E-002   5.01053E-003  -3.13895E-002
  4804   1.01257E+000   2.34090E-002   5.00733E-003  -3.13271E-002
  4805   1.01144E+000   2.33694E-002   5.00414E-003  -3.12662E-002
  4806   1.01017E+000   2.33309E-002   5.00093E-003  -3.12107E-002
  4807   1.00873E+000   2.32912E-002   4.99771E-003  -3.11601E-002
  4808   1.00717E+000   2.32519E-002   4.99448E-003  -3.11130E-002
  4809   1.00552E+000   2.32129E-002   4.99125E-003  -3.10693E-002
  4810   1.00389E+000   2.31742E-002   4.98802E-003  -3.10246E-002
  4811   1.00233E+000   2.31345E-002   4.98480E-003  -3.09790E-002
  4812   1.00094E+000   2.30965E-002   4.98160E-003  -3.09301E-002
  4813   9.99689E-001   2.30588E-002   4.97841E-003  -3.08763E-002
  4814   9.98593E-001   2.30200E-002   4.97524E-003  -3.08180E-002
  4815   9.97599E-001   2.29821E-002   4.97208E-003  -3.07570E-002
  4816   9.96635E-001   2.29422E-002   4.96892E-003  -3.06954E-002
  4817   9.95624E-001   2.29048E-002   4.96577E-003  -3.06354E-002
  4818   9.94501E-001   2.28662E-002   4.96260E-003  -3.05780E-002
  4819   9.93207E-001   2.28277E-002   4.95943E-003  -3.05253E-002
  4820   9.91787E-001   2.27903E-002   4.95625E-003  -3.04766E-002
  4821   9.90240E-001   2.27518E-002   4.95306E-003  -3.04304E-002
  4822   9.88644E-001   2.27128E-002   4.94987E-003  -3.03881E-002
  4823   9.87075E-001   2.26756E-002   4.94668E-003  -3.03445E-002
  4824   9.85596E-001   2.26373E-002   4.94351E-003  -3.03001E-002
  4825   9.84261E-001   2.26001E-002   4.94034E-003  -3.02511E-002
  4826   9.83092E-001   2.25624E-002   4.93720E-003  -3.01970E-002
  4827   9.82038E-001   2.25243E-002   4.93407E-003  -3.01413E-002
  4828   9.81080E-001   2.24872E-002   4.93094E-003  -3.00823E-002
  4829   9.80127E-001   2.24504E-002   4.92783E-003  -3.00220E-002
  4830   9.79112E-001   2.24122E-002   4.92471E-003  -2.99646E-002
  4831   9.77980E-001   2.23750E-002   4.92158E-003  -2.99102E-002
  4832   9.76688E-001   2.23380E-002   4.91844E-003  -2.98590E-002
  4833   9.75269E-001   2.23004E-002   4.91529E-003  -2.98131E-002
  4834   9.73770E-001   2.22631E-002   4.91214E-003  -2.97693E-002
  4835   9.72222E-001   2.22260E-002   4.90899E-003  -2.97281E-002
  4836   9.70696E-001   2.21885E-002   4.90584E-003  -2.96855E-002
  4837   9.69300E-001   2.21520E-002   4.90271E-003  -2.96403E-002
  4838   9.68036E-001   2.21158E-002   4.89959E-003  -2.95914E-002
  4839   9.66923E-001   2.20783E-002   4.89649E-003  -2.95393E-002
  4840   9.65924E-001   2.20418E-002   4.89339E-003  -2.94825E-002
  4841   9.64989E-001   2.20056E-002   4.89031E-003  -2.94254E-002
  4842   9.64040E-001   2.19696E-002   4.88723E-003  -2.93683E-002
  4843   9.63026E-001   2.19315E-002   4.88414E-003  -2.93131E-002
  4844   9.61884E-001   2.18959E-002   4.88105E-003  -2.92605E-002
  4845   9.60604E-001   2.18597E-002   4.87794E-003  -2.92132E-002
  4846   9.59188E-001   2.18230E-002   4.87483E-003  -2.91688E-002
  4847   9.57698E-001   2.17866E-002   4.87172E-003  -2.91260E-002
  4848   9.56199E-001   2.17512E-002   4.86861E-003  -2.90848E-002
  4849   9.54747E-001   2.17152E-002   4.86550E-003  -2.90424E-002
  4850   9.53419E-001   2.16788E-002   4.86241E-003  -2.89975E-002
  4851   9.52235E-001   2.16433E-002   4.85933E-003  -2.89505E-002
  4852   9.51178E-001   2.16073E-002   4.85626E-003  -2.88994E-002
  4853   9.50225E-001   2.15715E-002   4.85321E-003  -2.88435E-002
  4854   9.49311E-001   2.15358E-002   4.85016E-003  -2.87864E-002
  4855   9.48374E-001   2.15002E-002   4.84711E-003  -2.87316E-002
  4856   9.47347E-001   2.14647E-002   4.84406E-003  -2.86784E-002
  4857   9.46183E-001   2.14293E-002   4.84100E-003  -2.86293E-002
  4858   9.44897E-001   2.13940E-002   4.83793E-003  -2.85840E-002
  4859   9.43500E-001   2.13582E-002   4.83486E-003  -2.85411E-002
  4860   9.42049E-001   2.13225E-002   4.83178E-003  -2.85009E-002
  4861   9.40602E-001   2.12872E-002   4.82871E-003  -2.84609E-002
  4862   9.39225E-001   2.12527E-002   4.82565E-003  -2.84178E-002
  4863   9.37963E-001   2.12175E-002   4.82259E-003  -2.83727E-002
  4864   9.36843E-001   2.11826E-002   4.81955E-003  -2.83249E-002
  4865   9.35852E-001   2.11479E-002   4.81653E-003  -2.82732E-002
  4866   9.34925E-001   2.11126E-002   4.81351E-003  -2.82202E-002
  4867   9.34032E-001   2.10782E-002   4.81050E-003  -2.81660E-002
  4868   9.33086E-001   2.10433E-002   4.80749E-003  -2.81129E-002
  4869   9.32048E-001   2.10091E-002   4.80447E-003  -2.80625E-002
  4870   9.30895E-001   2.09744E-002   4.80144E-003  -2.80149E-002
  4871   9.29609E-001   2.09397E-002   4.79841E-003  -2.79716E-002
  4872   9.28213E-001   2.09052E-002   4.79537E-003  -2.79302E-002
  4873   9.26793E-001   2.08701E-002   4.79233E-003  -2.78903E-002
  4874   9.25405E-001   2.08359E-002   4.78929E-003  -2.78508E-002
  4875   9.24085E-001   2.08020E-002   4.78627E-003  -2.78095E-002
  4876   9.22901E-001   2.07675E-002   4.78326E-003  -2.77652E-002
  4877   9.21848E-001   2.07333E-002   4.78026E-003  -2.77154E-002
  4878   9.20903E-001   2.06997E-002   4.77727E-003  -2.76651E-002
  4879   9.20020E-001   2.06658E-002   4.77429E-003  -2.76126E-002
  4880   9.19129E-001   2.06320E-002   4.77131E-003  -2.75608E-002
  4881   9.18191E-001   2.05982E-002   4.76833E-003  -2.75098E-002
  4882   9.17147E-001   2.05644E-002   4.76535E-003  -2.74610E-002
  4883   9.15969E-001   2.05307E-002   4.76235E-003  -2.74164E-002
  4884   9.14676E-001   2.04968E-002   4.75935E-003  -2.73750E-002
  4885   9.13314E-001   2.04631E-002   4.75635E-003  -2.73358E-002
  4886   9.11925E-001   2.04295E-002   4.75335E-003  -2.72967E-002
  4887   9.10595E-001   2.03959E-002   4.75035E-003  -2.72574E-002
  4888   9.09344E-001   2.03626E-002   4.74736E-003  -2.72159E-002
  4889   9.08239E-001   2.03293E-002   4.74439E-003  -2.71706E-002
  4890   9.07243E-001   2.02962E-002   4.74143E-003  -2.71229E-002
  4891   9.06341E-001   2.02631E-002   4.73848E-003  -2.70728E-002
  4892   9.05480E-001   2.02302E-002   4.73554E-003  -2.70216E-002
  4893   9.04607E-001   2.01972E-002   4.73259E-003  -2.69710E-002
  4894   9.03651E-001   2.01643E-002   4.72965E-003  -2.69215E-002
  4895   9.02590E-001   2.01314E-002   4.72669E-003  -2.68758E-002
  4896   9.01407E-001   2.00984E-002   4.72373E-003  -2.68326E-002
  4897   9.00122E-001   2.00656E-002   4.72076E-003  -2.67930E-002
  4898   8.98773E-001   2.00327E-002   4.71780E-003  -2.67558E-002
  4899   8.97426E-001   2.00000E-002   4.71483E-003  -2.67180E-002
  4900   8.96156E-001   1.99673E-002   4.71187E-003  -2.66788E-002
  4901   8.94977E-001   1.99348E-002   4.70892E-003  -2.66363E-002
  4902   8.93924E-001   1.99024E-002   4.70599E-003  -2.65922E-002
  4903   8.92993E-001   1.98701E-002   4.70307E-003  -2.65451E-002
  4904   8.92133E-001   1.98380E-002   4.70015E-003  -2.64937E-002
  4905   8.91296E-001   1.98058E-002   4.69724E-003  -2.64438E-002
  4906   8.90435E-001   1.97737E-002   4.69433E-003  -2.63949E-002
  4907   8.89478E-001   1.97417E-002   4.69142E-003  -2.63473E-002
  4908   8.88396E-001   1.97096E-002   4.68850E-003  -2.63056E-002
  4909   8.87198E-001   1.96775E-002   4.68557E-003  -2.62646E-002
  4910   8.85910E-001   1.96455E-002   4.68263E-003  -2.62273E-002
  4911   8.84593E-001   1.96135E-002   4.67970E-003  -2.61895E-002
  4912   8.83291E-001   1.95817E-002   4.67677E-003  -2.61526E-002
  4913   8.82075E-001   1.95498E-002   4.67385E-003  -2.61130E-002
  4914   8.80966E-001   1.95182E-002   4.67094E-003  -2.60712E-002
  4915   8.79982E-001   1.94867E-002   4.66805E-003  -2.60269E-002
  4916   8.79104E-001   1.94553E-002   4.66516E-003  -2.59792E-002
  4917   8.78280E-001   1.94239E-002   4.66228E-003  -2.59299E-002
  4918   8.77473E-001   1.93926E-002   4.65941E-003  -2.58819E-002
  4919   8.76596E-001   1.93613E-002   4.65653E-003  -2.58353E-002
  4920   8.75627E-001   1.93301E-002   4.65365E-003  -2.57903E-002
  4921   8.74530E-001   1.92989E-002   4.65076E-003  -2.57482E-002
  4922   8.73324E-001   1.92677E-002   4.64786E-003  -2.57102E-002
  4923   8.72038E-001   1.92365E-002   4.64496E-003  -2.56739E-002
  4924   8.70757E-001   1.92054E-002   4.64206E-003  -2.56386E-002
  4925   8.69496E-001   1.91743E-002   4.63917E-003  -2.56006E-002
  4926   8.68335E-001   1.91434E-002   4.63628E-003  -2.55622E-002
  4927   8.67297E-001   1.91126E-002   4.63341E-003  -2.55205E-002
  4928   8.66388E-001   1.90819E-002   4.63055E-003  -2.54755E-002
  4929   8.65557E-001   1.90513E-002   4.62770E-003  -2.54287E-002
  4930   8.64769E-001   1.90208E-002   4.62486E-003  -2.53806E-002
  4931   8.63971E-001   1.89903E-002   4.62202E-003  -2.53335E-002
  4932   8.63099E-001   1.89599E-002   4.61917E-003  -2.52880E-002
  4933   8.62103E-001   1.89295E-002   4.61632E-003  -2.52458E-002
  4934   8.60993E-001   1.88991E-002   4.61346E-003  -2.52063E-002
  4935   8.59790E-001   1.88688E-002   4.61060E-003  -2.51706E-002
  4936   8.58516E-001   1.88384E-002   4.60773E-003  -2.51351E-002
  4937   8.57252E-001   1.88081E-002   4.60486E-003  -2.51006E-002
  4938   8.56043E-001   1.87779E-002   4.60200E-003  -2.50641E-002
  4939   8.54948E-001   1.87477E-002   4.59916E-003  -2.50246E-002
  4940   8.53973E-001   1.87178E-002   4.59632E-003  -2.49829E-002
  4941   8.53115E-001   1.86878E-002   4.59350E-003  -2.49379E-002
  4942   8.52337E-001   1.86581E-002   4.59069E-003  -2.48913E-002
  4943   8.51583E-001   1.86284E-002   4.58788E-003  -2.48445E-002
  4944   8.50791E-001   1.85988E-002   4.58507E-003  -2.47985E-002
  4945   8.49901E-001   1.85694E-002   4.58226E-003  -2.47558E-002
  4946   8.48900E-001   1.85397E-002   4.57944E-003  -2.47143E-002
  4947   8.47779E-001   1.85101E-002   4.57661E-003  -2.46783E-002
  4948   8.46560E-001   1.84805E-002   4.57377E-003  -2.46434E-002
  4949   8.45295E-001   1.84510E-002   4.57094E-003  -2.46109E-002
  4950   8.44061E-001   1.84215E-002   4.56810E-003  -2.45764E-002
  4951   8.42909E-001   1.83921E-002   4.56528E-003  -2.45407E-002
  4952   8.41876E-001   1.83628E-002   4.56247E-003  -2.45009E-002
  4953   8.40959E-001   1.83335E-002   4.55968E-003  -2.44584E-002
  4954   8.40168E-001   1.83045E-002   4.55689E-003  -2.44136E-002
  4955   8.39442E-001   1.82756E-002   4.55411E-003  -2.43675E-002
  4956   8.38705E-001   1.82467E-002   4.55134E-003  -2.43211E-002
  4957   8.37917E-001   1.82180E-002   4.54856E-003  -2.42766E-002
  4958   8.37024E-001   1.81892E-002   4.54578E-003  -2.42354E-002
  4959   8.36003E-001   1.81603E-002   4.54298E-003  -2.41976E-002
  4960   8.34857E-001   1.81316E-002   4.54018E-003  -2.41632E-002
  4961   8.33639E-001   1.81028E-002   4.53738E-003  -2.41301E-002
  4962   8.32392E-001   1.80740E-002   4.53458E-003  -2.40984E-002
  4963   8.31188E-001   1.80453E-002   4.53178E-003  -2.40648E-002
  4964   8.30091E-001   1.80167E-002   4.52899E-003  -2.40289E-002
  4965   8.29116E-001   1.79882E-002   4.52622E-003  -2.39895E-002
  4966   8.28275E-001   1.79598E-002   4.52346E-003  -2.39472E-002
  4967   8.27529E-001   1.79316E-002   4.52071E-003  -2.39023E-002
  4968   8.26840E-001   1.79035E-002   4.51797E-003  -2.38567E-002
  4969   8.26135E-001   1.78754E-002   4.51522E-003  -2.38116E-002
  4970   8.25339E-001   1.78473E-002   4.51248E-003  -2.37691E-002
  4971   8.24438E-001   1.78193E-002   4.50972E-003  -2.37299E-002
  4972   8.23390E-001   1.77913E-002   4.50696E-003  -2.36942E-002
  4973   8.22242E-001   1.77633E-002   4.50419E-003  -2.36614E-002
  4974   8.21013E-001   1.77353E-002   4.50141E-003  -2.36306E-002
  4975   8.19788E-001   1.77073E-002   4.49864E-003  -2.35995E-002
  4976   8.18626E-001   1.76793E-002   4.49588E-003  -2.35668E-002
  4977   8.17570E-001   1.76515E-002   4.49313E-003  -2.35309E-002
  4978   8.16660E-001   1.76239E-002   4.49039E-003  -2.34917E-002
  4979   8.15889E-001   1.75963E-002   4.48767E-003  -2.34491E-002
  4980   8.15196E-001   1.75688E-002   4.48495E-003  -2.34043E-002
  4981   8.14535E-001   1.75414E-002   4.48224E-003  -2.33591E-002
  4982   8.13846E-001   1.75141E-002   4.47953E-003  -2.33155E-002
  4983   8.13053E-001   1.74869E-002   4.47681E-003  -2.32746E-002
  4984   8.12122E-001   1.74596E-002   4.47409E-003  -2.32375E-002
  4985   8.11069E-001   1.74322E-002   4.47135E-003  -2.32039E-002
  4986   8.09894E-001   1.74050E-002   4.46861E-003  -2.31732E-002
  4987   8.08674E-001   1.73777E-002   4.46587E-003  -2.31438E-002
  4988   8.07479E-001   1.73506E-002   4.46313E-003  -2.31138E-002
  4989   8.06350E-001   1.73234E-002   4.46040E-003  -2.30816E-002
  4990   8.05351E-001   1.72963E-002   4.45768E-003  -2.30459E-002
  4991   8.04505E-001   1.72695E-002   4.45498E-003  -2.30063E-002
  4992   8.03788E-001   1.72426E-002   4.45229E-003  -2.29637E-002
  4993   8.03144E-001   1.72159E-002   4.44961E-003  -2.29193E-002
  4994   8.02514E-001   1.71892E-002   4.44693E-003  -2.28747E-002
  4995   8.01835E-001   1.71626E-002   4.44425E-003  -2.28324E-002
  4996   8.01035E-001   1.71362E-002   4.44157E-003  -2.27933E-002
  4997   8.00114E-001   1.71096E-002   4.43887E-003  -2.27581E-002
  4998   7.99025E-001   1.70831E-002   4.43616E-003  -2.27268E-002
  4999   7.97843E-001   1.70565E-002   4.43345E-003  -2.26979E-002
  5000   7.96617E-001   1.70301E-002   4.43074E-003  -2.26701E-002
  5001   7.95442E-001   1.70035E-002   4.42803E-003  -2.26410E-002
  5002   7.94353E-001   1.69771E-002   4.42533E-003  -2.26091E-002
  5003   7.93421E-001   1.69509E-002   4.42265E-003  -2.25734E-002
  5004   7.92633E-001   1.69247E-002   4.41998E-003  -2.25337E-002
  5005   7.91968E-001   1.68986E-002   4.41733E-003  -2.24910E-002
  5006   7.91379E-001   1.68726E-002   4.41468E-003  -2.24468E-002
  5007   7.90784E-001   1.68466E-002   4.41204E-003  -2.24033E-002
  5008   7.90098E-001   1.68209E-002   4.40939E-003  -2.23622E-002
  5009   7.89296E-001   1.67950E-002   4.40673E-003  -2.23249E-002
  5010   7.88334E-001   1.67692E-002   4.40406E-003  -2.22918E-002
  5011   7.87226E-001   1.67434E-002   4.40138E-003  -2.22625E-002
  5012   7.86043E-001   1.67176E-002   4.39870E-003  -2.22357E-002
  5013   7.84832E-001   1.66918E-002   4.39601E-003  -2.22091E-002
  5014   7.83677E-001   1.66661E-002   4.39334E-003  -2.21808E-002
  5015   7.82641E-001   1.66403E-002   4.39067E-003  -2.21493E-002
  5016   7.81760E-001   1.66148E-002   4.38803E-003  -2.21134E-002
  5017   7.81041E-001   1.65893E-002   4.38539E-003  -2.20736E-002
  5018   7.80431E-001   1.65639E-002   4.38277E-003  -2.20308E-002
  5019   7.79875E-001   1.65386E-002   4.38016E-003  -2.19871E-002
  5020   7.79300E-001   1.65134E-002   4.37754E-003  -2.19444E-002
  5021   7.78621E-001   1.64883E-002   4.37492E-003  -2.19046E-002
  5022   7.77810E-001   1.64632E-002   4.37229E-003  -2.18692E-002
  5023   7.76823E-001   1.64380E-002   4.36965E-003  -2.18383E-002
  5024   7.75706E-001   1.64129E-002   4.36700E-003  -2.18111E-002
  5025   7.74517E-001   1.63879E-002   4.36434E-003  -2.17859E-002
  5026   7.73303E-001   1.63627E-002   4.36169E-003  -2.17606E-002
  5027   7.72179E-001   1.63377E-002   4.35905E-003  -2.17331E-002
  5028   7.71199E-001   1.63128E-002   4.35642E-003  -2.17016E-002
  5029   7.70370E-001   1.62878E-002   4.35380E-003  -2.16657E-002
  5030   7.69713E-001   1.62630E-002   4.35120E-003  -2.16255E-002
  5031   7.69158E-001   1.62384E-002   4.34861E-003  -2.15829E-002
  5032   7.68640E-001   1.62137E-002   4.34603E-003  -2.15395E-002
  5033   7.68085E-001   1.61892E-002   4.34345E-003  -2.14977E-002
  5034   7.67406E-001   1.61648E-002   4.34085E-003  -2.14596E-002
  5035   7.66573E-001   1.61403E-002   4.33825E-003  -2.14261E-002
  5036   7.65565E-001   1.61158E-002   4.33564E-003  -2.13973E-002
  5037   7.64423E-001   1.60914E-002   4.33301E-003  -2.13720E-002
  5038   7.63229E-001   1.60670E-002   4.33039E-003  -2.13485E-002
  5039   7.62042E-001   1.60426E-002   4.32776E-003  -2.13242E-002
  5040   7.60957E-001   1.60182E-002   4.32515E-003  -2.12971E-002
  5041   7.60010E-001   1.59938E-002   4.32255E-003  -2.12659E-002
  5042   7.59245E-001   1.59696E-002   4.31997E-003  -2.12298E-002
  5043   7.58637E-001   1.59455E-002   4.31740E-003  -2.11895E-002
  5044   7.58145E-001   1.59215E-002   4.31485E-003  -2.11469E-002
  5045   7.57659E-001   1.58975E-002   4.31230E-003  -2.11039E-002
  5046   7.57108E-001   1.58738E-002   4.30974E-003  -2.10633E-002
  5047   7.56437E-001   1.58499E-002   4.30718E-003  -2.10268E-002
  5048   7.55571E-001   1.58261E-002   4.30460E-003  -2.09952E-002
  5049   7.54556E-001   1.58023E-002   4.30201E-003  -2.09683E-002
  5050   7.53405E-001   1.57785E-002   4.29942E-003  -2.09451E-002
  5051   7.52207E-001   1.57547E-002   4.29682E-003  -2.09229E-002
  5052   7.51034E-001   1.57309E-002   4.29422E-003  -2.08998E-002
  5053   7.49975E-001   1.57072E-002   4.29164E-003  -2.08732E-002
  5054   7.49082E-001   1.56836E-002   4.28908E-003  -2.08418E-002
  5055   7.48387E-001   1.56600E-002   4.28653E-003  -2.08055E-002
  5056   7.47823E-001   1.56365E-002   4.28399E-003  -2.07650E-002
  5057   7.47378E-001   1.56132E-002   4.28147E-003  -2.07225E-002
  5058   7.46920E-001   1.55899E-002   4.27895E-003  -2.06802E-002
  5059   7.46379E-001   1.55666E-002   4.27642E-003  -2.06407E-002
  5060   7.45692E-001   1.55434E-002   4.27389E-003  -2.06058E-002
  5061   7.44820E-001   1.55203E-002   4.27134E-003  -2.05761E-002
  5062   7.43776E-001   1.54971E-002   4.26877E-003  -2.05514E-002
  5063   7.42603E-001   1.54740E-002   4.26620E-003  -2.05298E-002
  5064   7.41405E-001   1.54508E-002   4.26363E-003  -2.05091E-002
  5065   7.40253E-001   1.54276E-002   4.26107E-003  -2.04868E-002
  5066   7.39233E-001   1.54045E-002   4.25852E-003  -2.04604E-002
  5067   7.38402E-001   1.53815E-002   4.25598E-003  -2.04290E-002
  5068   7.37758E-001   1.53586E-002   4.25347E-003  -2.03924E-002
  5069   7.37250E-001   1.53357E-002   4.25097E-003  -2.03518E-002
  5070   7.36848E-001   1.53130E-002   4.24847E-003  -2.03094E-002
  5071   7.36423E-001   1.52903E-002   4.24598E-003  -2.02678E-002
  5072   7.35879E-001   1.52677E-002   4.24348E-003  -2.02295E-002
  5073   7.35180E-001   1.52451E-002   4.24097E-003  -2.01963E-002
  5074   7.34287E-001   1.52225E-002   4.23845E-003  -2.01686E-002
  5075   7.33219E-001   1.52000E-002   4.23591E-003  -2.01457E-002
  5076   7.32054E-001   1.51774E-002   4.23337E-003  -2.01259E-002
  5077   7.30844E-001   1.51549E-002   4.23083E-003  -2.01065E-002
  5078   7.29712E-001   1.51324E-002   4.22829E-003  -2.00847E-002
  5079   7.28738E-001   1.51098E-002   4.22577E-003  -2.00586E-002
  5080   7.27965E-001   1.50874E-002   4.22327E-003  -2.00270E-002
  5081   7.27378E-001   1.50652E-002   4.22078E-003  -1.99902E-002
  5082   7.26928E-001   1.50428E-002   4.21831E-003  -1.99493E-002
  5083   7.26549E-001   1.50207E-002   4.21585E-003  -1.99073E-002
  5084   7.26145E-001   1.49986E-002   4.21339E-003  -1.98664E-002
  5085   7.25609E-001   1.49767E-002   4.21092E-003  -1.98294E-002
  5086   7.24890E-001   1.49546E-002   4.20843E-003  -1.97978E-002
  5087   7.23976E-001   1.49326E-002   4.20593E-003  -1.97720E-002
  5088   7.22897E-001   1.49106E-002   4.20342E-003  -1.97511E-002
  5089   7.21708E-001   1.48887E-002   4.20091E-003  -1.97327E-002
  5090   7.20520E-001   1.48667E-002   4.19839E-003  -1.97144E-002
  5091   7.19414E-001   1.48448E-002   4.19588E-003  -1.96932E-002
  5092   7.18482E-001   1.48228E-002   4.19339E-003  -1.96672E-002
  5093   7.17754E-001   1.48010E-002   4.19092E-003  -1.96353E-002
  5094   7.17219E-001   1.47792E-002   4.18847E-003  -1.95982E-002
