#    L    TT             EE             TE             PP             TP          
  8810   2.44634E-003   1.09832E-006   6.10265E-005   3.83607E+003  -1.81237E-001
  8811   2.44539E-003   1.09718E-006   6.09452E-005   3.83508E+003  -1.81181E-001
  8812   2.44444E-003   1.09605E-006   6.08638E-005   3.83408E+003  -1.81125E-001
  8813   2.44350E-003   1.09491E-006   6.07825E-005   3.83309E+003  -1.81069E-001
  8814   2.44255E-003   1.09378E-006   6.07011E-005   3.83209E+003  -1.81013E-001
  8815   2.44160E-003   1.09265E-006   6.06198E-005   3.83110E+003  -1.80958E-001
  8816   2.44066E-003   1.09152E-006   6.05384E-005   3.83010E+003  -1.80902E-001
  8817   2.43971E-003   1.09039E-006   6.04570E-005   3.82911E+003  -1.80846E-001
  8818   2.43877E-003   1.08926E-006   6.03756E-005   3.82812E+003  -1.80790E-001
  8819   2.43783E-003   1.08813E-006   6.02941E-005   3.82712E+003  -1.80734E-001
  8820   2.43689E-003   1.08700E-006   6.02127E-005   3.82613E+003  -1.80678E-001
  8821   2.43595E-003   1.08588E-006   6.01312E-005   3.82514E+003  -1.80623E-001
  8822   2.43501E-003   1.08475E-006   6.00498E-005   3.82415E+003  -1.80567E-001
  8823   2.43407E-003   1.08363E-006   5.99683E-005   3.82315E+003  -1.80511E-001
  8824   2.43313E-003   1.08251E-006   5.98868E-005   3.82216E+003  -1.80456E-001
  8825   2.43220E-003   1.08139E-006   5.98053E-005   3.82117E+003  -1.80400E-001
  8826   2.43126E-003   1.08027E-006   5.97238E-005   3.82018E+003  -1.80344E-001
  8827   2.43033E-003   1.07915E-006   5.96423E-005   3.81919E+003  -1.80289E-001
  8828   2.42940E-003   1.07803E-006   5.95608E-005   3.81820E+003  -1.80233E-001
  8829   2.42846E-003   1.07692E-006   5.94792E-005   3.81721E+003  -1.80177E-001
  8830   2.42753E-003   1.07580E-006   5.93977E-005   3.81623E+003  -1.80122E-001
  8831   2.42660E-003   1.07469E-006   5.93161E-005   3.81524E+003  -1.80066E-001
  8832   2.42568E-003   1.07358E-006   5.92346E-005   3.81425E+003  -1.80011E-001
  8833   2.42475E-003   1.07247E-006   5.91530E-005   3.81326E+003  -1.79955E-001
  8834   2.42382E-003   1.07136E-006   5.90714E-005   3.81227E+003  -1.79899E-001
  8835   2.42289E-003   1.07025E-006   5.89899E-005   3.81129E+003  -1.79844E-001
  8836   2.42197E-003   1.06914E-006   5.89083E-005   3.81030E+003  -1.79788E-001
  8837   2.42105E-003   1.06803E-006   5.88267E-005   3.80932E+003  -1.79733E-001
  8838   2.42012E-003   1.06693E-006   5.87451E-005   3.80833E+003  -1.79678E-001
  8839   2.41920E-003   1.06582E-006   5.86635E-005   3.80735E+003  -1.79622E-001
  8840   2.41828E-003   1.06472E-006   5.85819E-005   3.80636E+003  -1.79567E-001
  8841   2.41736E-003   1.06362E-006   5.85002E-005   3.80538E+003  -1.79511E-001
  8842   2.41644E-003   1.06252E-006   5.84186E-005   3.80439E+003  -1.79456E-001
  8843   2.41552E-003   1.06142E-006   5.83370E-005   3.80341E+003  -1.79401E-001
  8844   2.41461E-003   1.06032E-006   5.82554E-005   3.80243E+003  -1.79345E-001
  8845   2.41369E-003   1.05922E-006   5.81737E-005   3.80144E+003  -1.79290E-001
  8846   2.41277E-003   1.05813E-006   5.80921E-005   3.80046E+003  -1.79235E-001
  8847   2.41186E-003   1.05703E-006   5.80105E-005   3.79948E+003  -1.79179E-001
  8848   2.41095E-003   1.05594E-006   5.79288E-005   3.79850E+003  -1.79124E-001
  8849   2.41003E-003   1.05485E-006   5.78472E-005   3.79752E+003  -1.79069E-001
  8850   2.40912E-003   1.05375E-006   5.77656E-005   3.79653E+003  -1.79014E-001
  8851   2.40821E-003   1.05266E-006   5.76839E-005   3.79555E+003  -1.78958E-001
  8852   2.40730E-003   1.05158E-006   5.76023E-005   3.79457E+003  -1.78903E-001
  8853   2.40639E-003   1.05049E-006   5.75206E-005   3.79359E+003  -1.78848E-001
  8854   2.40549E-003   1.04940E-006   5.74390E-005   3.79262E+003  -1.78793E-001
  8855   2.40458E-003   1.04832E-006   5.73573E-005   3.79164E+003  -1.78738E-001
  8856   2.40367E-003   1.04723E-006   5.72757E-005   3.79066E+003  -1.78682E-001
  8857   2.40277E-003   1.04615E-006   5.71940E-005   3.78968E+003  -1.78627E-001
  8858   2.40186E-003   1.04507E-006   5.71124E-005   3.78870E+003  -1.78572E-001
  8859   2.40096E-003   1.04399E-006   5.70308E-005   3.78773E+003  -1.78517E-001
  8860   2.40006E-003   1.04291E-006   5.69491E-005   3.78675E+003  -1.78462E-001
  8861   2.39916E-003   1.04183E-006   5.68675E-005   3.78577E+003  -1.78407E-001
  8862   2.39826E-003   1.04075E-006   5.67858E-005   3.78480E+003  -1.78352E-001
  8863   2.39736E-003   1.03967E-006   5.67042E-005   3.78382E+003  -1.78297E-001
  8864   2.39646E-003   1.03860E-006   5.66226E-005   3.78284E+003  -1.78242E-001
  8865   2.39556E-003   1.03753E-006   5.65410E-005   3.78187E+003  -1.78187E-001
  8866   2.39466E-003   1.03645E-006   5.64593E-005   3.78090E+003  -1.78132E-001
  8867   2.39377E-003   1.03538E-006   5.63777E-005   3.77992E+003  -1.78077E-001
  8868   2.39287E-003   1.03431E-006   5.62961E-005   3.77895E+003  -1.78022E-001
  8869   2.39198E-003   1.03324E-006   5.62145E-005   3.77797E+003  -1.77967E-001
  8870   2.39109E-003   1.03217E-006   5.61329E-005   3.77700E+003  -1.77913E-001
  8871   2.39019E-003   1.03111E-006   5.60513E-005   3.77603E+003  -1.77858E-001
  8872   2.38930E-003   1.03004E-006   5.59697E-005   3.77506E+003  -1.77803E-001
  8873   2.38841E-003   1.02898E-006   5.58881E-005   3.77408E+003  -1.77748E-001
  8874   2.38752E-003   1.02791E-006   5.58066E-005   3.77311E+003  -1.77693E-001
  8875   2.38663E-003   1.02685E-006   5.57250E-005   3.77214E+003  -1.77639E-001
  8876   2.38575E-003   1.02579E-006   5.56434E-005   3.77117E+003  -1.77584E-001
  8877   2.38486E-003   1.02473E-006   5.55619E-005   3.77020E+003  -1.77529E-001
  8878   2.38397E-003   1.02367E-006   5.54804E-005   3.76923E+003  -1.77474E-001
  8879   2.38309E-003   1.02261E-006   5.53988E-005   3.76826E+003  -1.77420E-001
  8880   2.38220E-003   1.02156E-006   5.53173E-005   3.76729E+003  -1.77365E-001
  8881   2.38132E-003   1.02050E-006   5.52358E-005   3.76632E+003  -1.77310E-001
  8882   2.38044E-003   1.01945E-006   5.51543E-005   3.76535E+003  -1.77256E-001
  8883   2.37956E-003   1.01840E-006   5.50728E-005   3.76439E+003  -1.77201E-001
  8884   2.37868E-003   1.01734E-006   5.49913E-005   3.76342E+003  -1.77146E-001
  8885   2.37780E-003   1.01629E-006   5.49098E-005   3.76245E+003  -1.77092E-001
  8886   2.37692E-003   1.01524E-006   5.48283E-005   3.76149E+003  -1.77037E-001
  8887   2.37604E-003   1.01420E-006   5.47469E-005   3.76052E+003  -1.76983E-001
  8888   2.37516E-003   1.01315E-006   5.46654E-005   3.75955E+003  -1.76928E-001
  8889   2.37428E-003   1.01210E-006   5.45840E-005   3.75859E+003  -1.76874E-001
  8890   2.37341E-003   1.01106E-006   5.45026E-005   3.75762E+003  -1.76819E-001
  8891   2.37253E-003   1.01001E-006   5.44212E-005   3.75666E+003  -1.76765E-001
  8892   2.37166E-003   1.00897E-006   5.43398E-005   3.75569E+003  -1.76710E-001
  8893   2.37078E-003   1.00793E-006   5.42584E-005   3.75473E+003  -1.76656E-001
  8894   2.36991E-003   1.00689E-006   5.41771E-005   3.75376E+003  -1.76601E-001
  8895   2.36904E-003   1.00585E-006   5.40957E-005   3.75280E+003  -1.76547E-001
  8896   2.36817E-003   1.00481E-006   5.40144E-005   3.75184E+003  -1.76492E-001
  8897   2.36730E-003   1.00378E-006   5.39331E-005   3.75088E+003  -1.76438E-001
  8898   2.36643E-003   1.00274E-006   5.38518E-005   3.74991E+003  -1.76384E-001
  8899   2.36556E-003   1.00171E-006   5.37705E-005   3.74895E+003  -1.76329E-001
  8900   2.36469E-003   1.00067E-006   5.36892E-005   3.74799E+003  -1.76275E-001
  8901   2.36383E-003   9.99641E-007   5.36080E-005   3.74703E+003  -1.76221E-001
  8902   2.36296E-003   9.98610E-007   5.35267E-005   3.74607E+003  -1.76166E-001
  8903   2.36210E-003   9.97581E-007   5.34455E-005   3.74511E+003  -1.76112E-001
  8904   2.36123E-003   9.96552E-007   5.33643E-005   3.74415E+003  -1.76058E-001
  8905   2.36037E-003   9.95524E-007   5.32831E-005   3.74319E+003  -1.76004E-001
  8906   2.35951E-003   9.94498E-007   5.32019E-005   3.74223E+003  -1.75950E-001
  8907   2.35864E-003   9.93473E-007   5.31208E-005   3.74127E+003  -1.75895E-001
  8908   2.35778E-003   9.92449E-007   5.30397E-005   3.74031E+003  -1.75841E-001
  8909   2.35692E-003   9.91426E-007   5.29586E-005   3.73935E+003  -1.75787E-001
  8910   2.35606E-003   9.90404E-007   5.28775E-005   3.73840E+003  -1.75733E-001
  8911   2.35520E-003   9.89384E-007   5.27964E-005   3.73744E+003  -1.75679E-001
  8912   2.35435E-003   9.88365E-007   5.27153E-005   3.73648E+003  -1.75625E-001
  8913   2.35349E-003   9.87346E-007   5.26343E-005   3.73553E+003  -1.75571E-001
  8914   2.35263E-003   9.86329E-007   5.25533E-005   3.73457E+003  -1.75517E-001
  8915   2.35178E-003   9.85313E-007   5.24723E-005   3.73361E+003  -1.75462E-001
  8916   2.35092E-003   9.84298E-007   5.23913E-005   3.73266E+003  -1.75408E-001
  8917   2.35007E-003   9.83285E-007   5.23104E-005   3.73170E+003  -1.75354E-001
  8918   2.34921E-003   9.82272E-007   5.22295E-005   3.73075E+003  -1.75300E-001
  8919   2.34836E-003   9.81261E-007   5.21486E-005   3.72979E+003  -1.75247E-001
  8920   2.34751E-003   9.80251E-007   5.20677E-005   3.72884E+003  -1.75193E-001
  8921   2.34666E-003   9.79242E-007   5.19869E-005   3.72789E+003  -1.75139E-001
  8922   2.34581E-003   9.78234E-007   5.19060E-005   3.72693E+003  -1.75085E-001
  8923   2.34496E-003   9.77227E-007   5.18252E-005   3.72598E+003  -1.75031E-001
  8924   2.34411E-003   9.76222E-007   5.17445E-005   3.72503E+003  -1.74977E-001
  8925   2.34326E-003   9.75217E-007   5.16637E-005   3.72408E+003  -1.74923E-001
  8926   2.34241E-003   9.74214E-007   5.15830E-005   3.72313E+003  -1.74869E-001
  8927   2.34157E-003   9.73212E-007   5.15023E-005   3.72217E+003  -1.74815E-001
  8928   2.34072E-003   9.72211E-007   5.14216E-005   3.72122E+003  -1.74762E-001
  8929   2.33988E-003   9.71211E-007   5.13409E-005   3.72027E+003  -1.74708E-001
  8930   2.33903E-003   9.70212E-007   5.12603E-005   3.71932E+003  -1.74654E-001
  8931   2.33819E-003   9.69214E-007   5.11797E-005   3.71837E+003  -1.74600E-001
  8932   2.33735E-003   9.68218E-007   5.10992E-005   3.71742E+003  -1.74547E-001
  8933   2.33650E-003   9.67223E-007   5.10186E-005   3.71648E+003  -1.74493E-001
  8934   2.33566E-003   9.66229E-007   5.09381E-005   3.71553E+003  -1.74439E-001
  8935   2.33482E-003   9.65236E-007   5.08576E-005   3.71458E+003  -1.74386E-001
  8936   2.33398E-003   9.64244E-007   5.07772E-005   3.71363E+003  -1.74332E-001
  8937   2.33314E-003   9.63253E-007   5.06967E-005   3.71268E+003  -1.74278E-001
  8938   2.33230E-003   9.62263E-007   5.06163E-005   3.71174E+003  -1.74225E-001
  8939   2.33146E-003   9.61275E-007   5.05360E-005   3.71079E+003  -1.74171E-001
  8940   2.33063E-003   9.60288E-007   5.04556E-005   3.70984E+003  -1.74118E-001
  8941   2.32979E-003   9.59302E-007   5.03753E-005   3.70890E+003  -1.74064E-001
  8942   2.32896E-003   9.58317E-007   5.02951E-005   3.70795E+003  -1.74011E-001
  8943   2.32812E-003   9.57333E-007   5.02148E-005   3.70701E+003  -1.73957E-001
  8944   2.32729E-003   9.56350E-007   5.01346E-005   3.70606E+003  -1.73904E-001
  8945   2.32645E-003   9.55369E-007   5.00544E-005   3.70512E+003  -1.73850E-001
  8946   2.32562E-003   9.54388E-007   4.99743E-005   3.70417E+003  -1.73797E-001
  8947   2.32479E-003   9.53409E-007   4.98942E-005   3.70323E+003  -1.73743E-001
  8948   2.32395E-003   9.52431E-007   4.98141E-005   3.70229E+003  -1.73690E-001
  8949   2.32312E-003   9.51454E-007   4.97340E-005   3.70134E+003  -1.73636E-001
  8950   2.32229E-003   9.50478E-007   4.96540E-005   3.70040E+003  -1.73583E-001
  8951   2.32146E-003   9.49503E-007   4.95740E-005   3.69946E+003  -1.73530E-001
  8952   2.32064E-003   9.48530E-007   4.94941E-005   3.69852E+003  -1.73476E-001
  8953   2.31981E-003   9.47557E-007   4.94142E-005   3.69758E+003  -1.73423E-001
  8954   2.31898E-003   9.46586E-007   4.93343E-005   3.69663E+003  -1.73370E-001
  8955   2.31815E-003   9.45616E-007   4.92545E-005   3.69569E+003  -1.73316E-001
  8956   2.31733E-003   9.44647E-007   4.91747E-005   3.69475E+003  -1.73263E-001
  8957   2.31650E-003   9.43679E-007   4.90949E-005   3.69381E+003  -1.73210E-001
  8958   2.31568E-003   9.42712E-007   4.90152E-005   3.69287E+003  -1.73157E-001
  8959   2.31485E-003   9.41746E-007   4.89355E-005   3.69193E+003  -1.73103E-001
  8960   2.31403E-003   9.40782E-007   4.88558E-005   3.69100E+003  -1.73050E-001
  8961   2.31320E-003   9.39819E-007   4.87762E-005   3.69006E+003  -1.72997E-001
  8962   2.31238E-003   9.38856E-007   4.86966E-005   3.68912E+003  -1.72944E-001
  8963   2.31156E-003   9.37895E-007   4.86171E-005   3.68818E+003  -1.72891E-001
  8964   2.31074E-003   9.36935E-007   4.85376E-005   3.68724E+003  -1.72838E-001
  8965   2.30992E-003   9.35977E-007   4.84581E-005   3.68631E+003  -1.72785E-001
  8966   2.30910E-003   9.35019E-007   4.83787E-005   3.68537E+003  -1.72731E-001
  8967   2.30828E-003   9.34062E-007   4.82993E-005   3.68443E+003  -1.72678E-001
  8968   2.30746E-003   9.33107E-007   4.82199E-005   3.68350E+003  -1.72625E-001
  8969   2.30664E-003   9.32153E-007   4.81406E-005   3.68256E+003  -1.72572E-001
  8970   2.30583E-003   9.31200E-007   4.80614E-005   3.68163E+003  -1.72519E-001
  8971   2.30501E-003   9.30248E-007   4.79821E-005   3.68069E+003  -1.72466E-001
  8972   2.30419E-003   9.29297E-007   4.79030E-005   3.67976E+003  -1.72413E-001
  8973   2.30338E-003   9.28347E-007   4.78238E-005   3.67882E+003  -1.72360E-001
  8974   2.30256E-003   9.27399E-007   4.77447E-005   3.67789E+003  -1.72308E-001
  8975   2.30175E-003   9.26451E-007   4.76657E-005   3.67696E+003  -1.72255E-001
  8976   2.30094E-003   9.25505E-007   4.75867E-005   3.67603E+003  -1.72202E-001
  8977   2.30012E-003   9.24560E-007   4.75077E-005   3.67509E+003  -1.72149E-001
  8978   2.29931E-003   9.23616E-007   4.74288E-005   3.67416E+003  -1.72096E-001
  8979   2.29850E-003   9.22673E-007   4.73499E-005   3.67323E+003  -1.72043E-001
  8980   2.29769E-003   9.21731E-007   4.72711E-005   3.67230E+003  -1.71990E-001
  8981   2.29688E-003   9.20790E-007   4.71923E-005   3.67137E+003  -1.71938E-001
  8982   2.29607E-003   9.19851E-007   4.71135E-005   3.67044E+003  -1.71885E-001
  8983   2.29526E-003   9.18912E-007   4.70348E-005   3.66951E+003  -1.71832E-001
  8984   2.29445E-003   9.17975E-007   4.69562E-005   3.66858E+003  -1.71779E-001
  8985   2.29364E-003   9.17039E-007   4.68776E-005   3.66765E+003  -1.71727E-001
  8986   2.29284E-003   9.16104E-007   4.67990E-005   3.66672E+003  -1.71674E-001
  8987   2.29203E-003   9.15170E-007   4.67205E-005   3.66579E+003  -1.71621E-001
  8988   2.29122E-003   9.14238E-007   4.66420E-005   3.66486E+003  -1.71569E-001
  8989   2.29042E-003   9.13306E-007   4.65636E-005   3.66393E+003  -1.71516E-001
  8990   2.28961E-003   9.12375E-007   4.64852E-005   3.66300E+003  -1.71463E-001
  8991   2.28881E-003   9.11446E-007   4.64069E-005   3.66208E+003  -1.71411E-001
  8992   2.28800E-003   9.10518E-007   4.63286E-005   3.66115E+003  -1.71358E-001
  8993   2.28720E-003   9.09591E-007   4.62504E-005   3.66022E+003  -1.71306E-001
  8994   2.28640E-003   9.08665E-007   4.61722E-005   3.65930E+003  -1.71253E-001
  8995   2.28559E-003   9.07740E-007   4.60941E-005   3.65837E+003  -1.71201E-001
  8996   2.28479E-003   9.06816E-007   4.60160E-005   3.65744E+003  -1.71148E-001
  8997   2.28399E-003   9.05894E-007   4.59380E-005   3.65652E+003  -1.71096E-001
  8998   2.28319E-003   9.04972E-007   4.58600E-005   3.65559E+003  -1.71043E-001
  8999   2.28239E-003   9.04052E-007   4.57821E-005   3.65467E+003  -1.70991E-001
  9000   2.28159E-003   9.03133E-007   4.57042E-005   3.65375E+003  -1.70938E-001
  9001   2.28079E-003   9.02215E-007   4.56264E-005   3.65282E+003  -1.70886E-001
  9002   2.27999E-003   9.01298E-007   4.55486E-005   3.65190E+003  -1.70833E-001
  9003   2.27920E-003   9.00382E-007   4.54709E-005   3.65098E+003  -1.70781E-001
  9004   2.27840E-003   8.99467E-007   4.53933E-005   3.65005E+003  -1.70729E-001
  9005   2.27760E-003   8.98554E-007   4.53157E-005   3.64913E+003  -1.70676E-001
  9006   2.27681E-003   8.97641E-007   4.52381E-005   3.64821E+003  -1.70624E-001
  9007   2.27601E-003   8.96730E-007   4.51606E-005   3.64729E+003  -1.70572E-001
  9008   2.27521E-003   8.95820E-007   4.50832E-005   3.64637E+003  -1.70520E-001
  9009   2.27442E-003   8.94911E-007   4.50058E-005   3.64545E+003  -1.70467E-001
  9010   2.27363E-003   8.94003E-007   4.49284E-005   3.64453E+003  -1.70415E-001
  9011   2.27283E-003   8.93096E-007   4.48511E-005   3.64361E+003  -1.70363E-001
  9012   2.27204E-003   8.92190E-007   4.47739E-005   3.64269E+003  -1.70311E-001
  9013   2.27125E-003   8.91285E-007   4.46968E-005   3.64177E+003  -1.70258E-001
  9014   2.27045E-003   8.90382E-007   4.46196E-005   3.64085E+003  -1.70206E-001
  9015   2.26966E-003   8.89480E-007   4.45426E-005   3.63993E+003  -1.70154E-001
  9016   2.26887E-003   8.88578E-007   4.44656E-005   3.63901E+003  -1.70102E-001
  9017   2.26808E-003   8.87678E-007   4.43886E-005   3.63809E+003  -1.70050E-001
  9018   2.26729E-003   8.86779E-007   4.43118E-005   3.63718E+003  -1.69998E-001
  9019   2.26650E-003   8.85881E-007   4.42349E-005   3.63626E+003  -1.69946E-001
  9020   2.26571E-003   8.84985E-007   4.41582E-005   3.63534E+003  -1.69894E-001
  9021   2.26492E-003   8.84089E-007   4.40815E-005   3.63442E+003  -1.69842E-001
  9022   2.26413E-003   8.83195E-007   4.40048E-005   3.63351E+003  -1.69790E-001
  9023   2.26335E-003   8.82301E-007   4.39282E-005   3.63259E+003  -1.69738E-001
  9024   2.26256E-003   8.81409E-007   4.38517E-005   3.63168E+003  -1.69686E-001
  9025   2.26177E-003   8.80518E-007   4.37752E-005   3.63076E+003  -1.69634E-001
  9026   2.26099E-003   8.79628E-007   4.36988E-005   3.62985E+003  -1.69582E-001
  9027   2.26020E-003   8.78739E-007   4.36225E-005   3.62893E+003  -1.69530E-001
  9028   2.25942E-003   8.77851E-007   4.35462E-005   3.62802E+003  -1.69478E-001
  9029   2.25863E-003   8.76964E-007   4.34700E-005   3.62711E+003  -1.69426E-001
  9030   2.25785E-003   8.76079E-007   4.33938E-005   3.62619E+003  -1.69375E-001
  9031   2.25706E-003   8.75195E-007   4.33177E-005   3.62528E+003  -1.69323E-001
  9032   2.25628E-003   8.74311E-007   4.32417E-005   3.62437E+003  -1.69271E-001
  9033   2.25550E-003   8.73429E-007   4.31657E-005   3.62346E+003  -1.69219E-001
  9034   2.25472E-003   8.72548E-007   4.30898E-005   3.62254E+003  -1.69167E-001
  9035   2.25393E-003   8.71668E-007   4.30139E-005   3.62163E+003  -1.69116E-001
  9036   2.25315E-003   8.70789E-007   4.29382E-005   3.62072E+003  -1.69064E-001
  9037   2.25237E-003   8.69911E-007   4.28624E-005   3.61981E+003  -1.69012E-001
  9038   2.25159E-003   8.69035E-007   4.27868E-005   3.61890E+003  -1.68960E-001
  9039   2.25081E-003   8.68159E-007   4.27112E-005   3.61799E+003  -1.68909E-001
  9040   2.25003E-003   8.67285E-007   4.26357E-005   3.61708E+003  -1.68857E-001
  9041   2.24925E-003   8.66412E-007   4.25602E-005   3.61617E+003  -1.68806E-001
  9042   2.24847E-003   8.65539E-007   4.24848E-005   3.61526E+003  -1.68754E-001
  9043   2.24769E-003   8.64668E-007   4.24095E-005   3.61435E+003  -1.68702E-001
  9044   2.24692E-003   8.63798E-007   4.23343E-005   3.61345E+003  -1.68651E-001
  9045   2.24614E-003   8.62930E-007   4.22591E-005   3.61254E+003  -1.68599E-001
  9046   2.24536E-003   8.62062E-007   4.21840E-005   3.61163E+003  -1.68548E-001
  9047   2.24459E-003   8.61195E-007   4.21089E-005   3.61072E+003  -1.68496E-001
  9048   2.24381E-003   8.60330E-007   4.20339E-005   3.60982E+003  -1.68445E-001
