#    L    TT             EE             TE             PP             TP          
  6524   7.84947E-003   9.65443E-006   1.25192E-004   1.18812E+003   9.29894E-001
  6525   7.84197E-003   9.63458E-006   1.25086E-004   1.18770E+003   9.29424E-001
  6526   7.83447E-003   9.61493E-006   1.24980E-004   1.18727E+003   9.28956E-001
  6527   7.82698E-003   9.59549E-006   1.24873E-004   1.18685E+003   9.28487E-001
  6528   7.81948E-003   9.57625E-006   1.24767E-004   1.18642E+003   9.28019E-001
  6529   7.81200E-003   9.55722E-006   1.24660E-004   1.18600E+003   9.27551E-001
  6530   7.80451E-003   9.53839E-006   1.24553E-004   1.18558E+003   9.27084E-001
  6531   7.79703E-003   9.51976E-006   1.24446E-004   1.18515E+003   9.26617E-001
  6532   7.78956E-003   9.50134E-006   1.24339E-004   1.18473E+003   9.26150E-001
  6533   7.78208E-003   9.48311E-006   1.24232E-004   1.18431E+003   9.25683E-001
  6534   7.77462E-003   9.46508E-006   1.24125E-004   1.18389E+003   9.25217E-001
  6535   7.76715E-003   9.44725E-006   1.24017E-004   1.18346E+003   9.24751E-001
  6536   7.75969E-003   9.42961E-006   1.23909E-004   1.18304E+003   9.24285E-001
  6537   7.75223E-003   9.41217E-006   1.23802E-004   1.18262E+003   9.23820E-001
  6538   7.74478E-003   9.39492E-006   1.23694E-004   1.18220E+003   9.23355E-001
  6539   7.73733E-003   9.37787E-006   1.23586E-004   1.18178E+003   9.22890E-001
  6540   7.72988E-003   9.36101E-006   1.23477E-004   1.18136E+003   9.22426E-001
  6541   7.72244E-003   9.34434E-006   1.23369E-004   1.18094E+003   9.21962E-001
  6542   7.71501E-003   9.32786E-006   1.23261E-004   1.18051E+003   9.21498E-001
  6543   7.70757E-003   9.31157E-006   1.23152E-004   1.18009E+003   9.21034E-001
  6544   7.70014E-003   9.29546E-006   1.23044E-004   1.17967E+003   9.20571E-001
  6545   7.69272E-003   9.27955E-006   1.22935E-004   1.17925E+003   9.20108E-001
  6546   7.68530E-003   9.26382E-006   1.22826E-004   1.17883E+003   9.19646E-001
  6547   7.67788E-003   9.24827E-006   1.22717E-004   1.17841E+003   9.19184E-001
  6548   7.67046E-003   9.23291E-006   1.22608E-004   1.17799E+003   9.18722E-001
  6549   7.66306E-003   9.21773E-006   1.22498E-004   1.17757E+003   9.18260E-001
  6550   7.65565E-003   9.20273E-006   1.22389E-004   1.17716E+003   9.17799E-001
  6551   7.64825E-003   9.18792E-006   1.22280E-004   1.17674E+003   9.17337E-001
  6552   7.64085E-003   9.17328E-006   1.22170E-004   1.17632E+003   9.16877E-001
  6553   7.63346E-003   9.15882E-006   1.22060E-004   1.17590E+003   9.16416E-001
  6554   7.62607E-003   9.14454E-006   1.21950E-004   1.17548E+003   9.15956E-001
  6555   7.61869E-003   9.13043E-006   1.21841E-004   1.17506E+003   9.15496E-001
  6556   7.61131E-003   9.11650E-006   1.21731E-004   1.17465E+003   9.15037E-001
  6557   7.60394E-003   9.10275E-006   1.21620E-004   1.17423E+003   9.14578E-001
  6558   7.59657E-003   9.08917E-006   1.21510E-004   1.17381E+003   9.14119E-001
  6559   7.58920E-003   9.07576E-006   1.21400E-004   1.17339E+003   9.13660E-001
  6560   7.58184E-003   9.06252E-006   1.21289E-004   1.17298E+003   9.13202E-001
  6561   7.57448E-003   9.04946E-006   1.21179E-004   1.17256E+003   9.12744E-001
  6562   7.56713E-003   9.03656E-006   1.21068E-004   1.17214E+003   9.12286E-001
  6563   7.55978E-003   9.02383E-006   1.20957E-004   1.17173E+003   9.11829E-001
  6564   7.55244E-003   9.01126E-006   1.20847E-004   1.17131E+003   9.11372E-001
  6565   7.54510E-003   8.99887E-006   1.20736E-004   1.17089E+003   9.10915E-001
  6566   7.53777E-003   8.98664E-006   1.20625E-004   1.17048E+003   9.10458E-001
  6567   7.53044E-003   8.97457E-006   1.20514E-004   1.17006E+003   9.10002E-001
  6568   7.52311E-003   8.96266E-006   1.20402E-004   1.16965E+003   9.09546E-001
  6569   7.51579E-003   8.95092E-006   1.20291E-004   1.16923E+003   9.09091E-001
  6570   7.50848E-003   8.93934E-006   1.20180E-004   1.16882E+003   9.08635E-001
  6571   7.50117E-003   8.92792E-006   1.20068E-004   1.16840E+003   9.08180E-001
  6572   7.49386E-003   8.91665E-006   1.19957E-004   1.16799E+003   9.07726E-001
  6573   7.48656E-003   8.90555E-006   1.19845E-004   1.16757E+003   9.07271E-001
  6574   7.47927E-003   8.89460E-006   1.19733E-004   1.16716E+003   9.06817E-001
  6575   7.47197E-003   8.88380E-006   1.19622E-004   1.16675E+003   9.06363E-001
  6576   7.46469E-003   8.87317E-006   1.19510E-004   1.16633E+003   9.05910E-001
  6577   7.45741E-003   8.86268E-006   1.19398E-004   1.16592E+003   9.05457E-001
  6578   7.45013E-003   8.85235E-006   1.19286E-004   1.16550E+003   9.05004E-001
  6579   7.44286E-003   8.84217E-006   1.19174E-004   1.16509E+003   9.04551E-001
  6580   7.43559E-003   8.83214E-006   1.19062E-004   1.16468E+003   9.04099E-001
  6581   7.42833E-003   8.82226E-006   1.18949E-004   1.16427E+003   9.03647E-001
  6582   7.42107E-003   8.81252E-006   1.18837E-004   1.16385E+003   9.03195E-001
  6583   7.41382E-003   8.80294E-006   1.18725E-004   1.16344E+003   9.02744E-001
  6584   7.40657E-003   8.79350E-006   1.18612E-004   1.16303E+003   9.02293E-001
  6585   7.39933E-003   8.78420E-006   1.18500E-004   1.16262E+003   9.01842E-001
  6586   7.39210E-003   8.77505E-006   1.18387E-004   1.16221E+003   9.01391E-001
  6587   7.38487E-003   8.76605E-006   1.18275E-004   1.16179E+003   9.00941E-001
  6588   7.37764E-003   8.75718E-006   1.18162E-004   1.16138E+003   9.00491E-001
  6589   7.37042E-003   8.74846E-006   1.18049E-004   1.16097E+003   9.00042E-001
  6590   7.36320E-003   8.73988E-006   1.17936E-004   1.16056E+003   8.99592E-001
  6591   7.35599E-003   8.73143E-006   1.17823E-004   1.16015E+003   8.99143E-001
  6592   7.34879E-003   8.72312E-006   1.17710E-004   1.15974E+003   8.98694E-001
  6593   7.34159E-003   8.71496E-006   1.17597E-004   1.15933E+003   8.98246E-001
  6594   7.33440E-003   8.70692E-006   1.17484E-004   1.15892E+003   8.97798E-001
  6595   7.32721E-003   8.69902E-006   1.17371E-004   1.15851E+003   8.97350E-001
  6596   7.32002E-003   8.69126E-006   1.17258E-004   1.15810E+003   8.96902E-001
  6597   7.31285E-003   8.68362E-006   1.17145E-004   1.15769E+003   8.96455E-001
  6598   7.30567E-003   8.67612E-006   1.17032E-004   1.15728E+003   8.96008E-001
  6599   7.29851E-003   8.66875E-006   1.16918E-004   1.15687E+003   8.95561E-001
  6600   7.29135E-003   8.66151E-006   1.16805E-004   1.15646E+003   8.95115E-001
  6601   7.28419E-003   8.65440E-006   1.16692E-004   1.15605E+003   8.94669E-001
  6602   7.27704E-003   8.64742E-006   1.16578E-004   1.15565E+003   8.94223E-001
  6603   7.26989E-003   8.64056E-006   1.16465E-004   1.15524E+003   8.93778E-001
  6604   7.26275E-003   8.63383E-006   1.16351E-004   1.15483E+003   8.93332E-001
  6605   7.25562E-003   8.62722E-006   1.16238E-004   1.15442E+003   8.92887E-001
  6606   7.24849E-003   8.62073E-006   1.16124E-004   1.15401E+003   8.92443E-001
  6607   7.24137E-003   8.61437E-006   1.16010E-004   1.15361E+003   8.91998E-001
  6608   7.23425E-003   8.60813E-006   1.15897E-004   1.15320E+003   8.91554E-001
  6609   7.22714E-003   8.60201E-006   1.15783E-004   1.15279E+003   8.91111E-001
  6610   7.22004E-003   8.59601E-006   1.15669E-004   1.15239E+003   8.90667E-001
  6611   7.21294E-003   8.59012E-006   1.15555E-004   1.15198E+003   8.90224E-001
  6612   7.20585E-003   8.58436E-006   1.15442E-004   1.15157E+003   8.89781E-001
  6613   7.19876E-003   8.57871E-006   1.15328E-004   1.15117E+003   8.89338E-001
  6614   7.19168E-003   8.57317E-006   1.15214E-004   1.15076E+003   8.88896E-001
  6615   7.18460E-003   8.56775E-006   1.15100E-004   1.15035E+003   8.88454E-001
  6616   7.17753E-003   8.56244E-006   1.14986E-004   1.14995E+003   8.88012E-001
  6617   7.17047E-003   8.55725E-006   1.14872E-004   1.14954E+003   8.87571E-001
  6618   7.16341E-003   8.55216E-006   1.14758E-004   1.14914E+003   8.87130E-001
  6619   7.15636E-003   8.54718E-006   1.14644E-004   1.14873E+003   8.86689E-001
  6620   7.14931E-003   8.54232E-006   1.14530E-004   1.14833E+003   8.86248E-001
  6621   7.14227E-003   8.53756E-006   1.14416E-004   1.14792E+003   8.85808E-001
  6622   7.13524E-003   8.53291E-006   1.14302E-004   1.14752E+003   8.85368E-001
  6623   7.12821E-003   8.52836E-006   1.14188E-004   1.14711E+003   8.84928E-001
  6624   7.12119E-003   8.52392E-006   1.14074E-004   1.14671E+003   8.84489E-001
  6625   7.11417E-003   8.51958E-006   1.13960E-004   1.14631E+003   8.84050E-001
  6626   7.10716E-003   8.51534E-006   1.13846E-004   1.14590E+003   8.83611E-001
  6627   7.10016E-003   8.51121E-006   1.13732E-004   1.14550E+003   8.83172E-001
  6628   7.09316E-003   8.50717E-006   1.13618E-004   1.14510E+003   8.82734E-001
  6629   7.08617E-003   8.50324E-006   1.13503E-004   1.14469E+003   8.82296E-001
  6630   7.07919E-003   8.49940E-006   1.13389E-004   1.14429E+003   8.81858E-001
  6631   7.07221E-003   8.49566E-006   1.13275E-004   1.14389E+003   8.81421E-001
  6632   7.06524E-003   8.49202E-006   1.13161E-004   1.14349E+003   8.80984E-001
  6633   7.05828E-003   8.48847E-006   1.13047E-004   1.14308E+003   8.80547E-001
  6634   7.05132E-003   8.48502E-006   1.12933E-004   1.14268E+003   8.80110E-001
  6635   7.04436E-003   8.48165E-006   1.12819E-004   1.14228E+003   8.79674E-001
  6636   7.03742E-003   8.47839E-006   1.12704E-004   1.14188E+003   8.79238E-001
  6637   7.03048E-003   8.47521E-006   1.12590E-004   1.14148E+003   8.78802E-001
  6638   7.02355E-003   8.47212E-006   1.12476E-004   1.14107E+003   8.78367E-001
  6639   7.01662E-003   8.46912E-006   1.12362E-004   1.14067E+003   8.77932E-001
  6640   7.00970E-003   8.46621E-006   1.12248E-004   1.14027E+003   8.77497E-001
  6641   7.00279E-003   8.46339E-006   1.12134E-004   1.13987E+003   8.77062E-001
  6642   6.99588E-003   8.46065E-006   1.12020E-004   1.13947E+003   8.76628E-001
  6643   6.98898E-003   8.45800E-006   1.11906E-004   1.13907E+003   8.76194E-001
  6644   6.98209E-003   8.45543E-006   1.11792E-004   1.13867E+003   8.75760E-001
  6645   6.97520E-003   8.45294E-006   1.11677E-004   1.13827E+003   8.75327E-001
  6646   6.96832E-003   8.45054E-006   1.11563E-004   1.13787E+003   8.74893E-001
  6647   6.96145E-003   8.44821E-006   1.11449E-004   1.13747E+003   8.74461E-001
  6648   6.95458E-003   8.44597E-006   1.11335E-004   1.13707E+003   8.74028E-001
  6649   6.94772E-003   8.44380E-006   1.11221E-004   1.13667E+003   8.73596E-001
  6650   6.94087E-003   8.44171E-006   1.11107E-004   1.13627E+003   8.73164E-001
  6651   6.93402E-003   8.43970E-006   1.10993E-004   1.13588E+003   8.72732E-001
  6652   6.92718E-003   8.43776E-006   1.10880E-004   1.13548E+003   8.72300E-001
  6653   6.92035E-003   8.43590E-006   1.10766E-004   1.13508E+003   8.71869E-001
  6654   6.91352E-003   8.43411E-006   1.10652E-004   1.13468E+003   8.71438E-001
  6655   6.90671E-003   8.43240E-006   1.10538E-004   1.13428E+003   8.71008E-001
  6656   6.89990E-003   8.43075E-006   1.10424E-004   1.13388E+003   8.70577E-001
  6657   6.89309E-003   8.42918E-006   1.10310E-004   1.13349E+003   8.70147E-001
  6658   6.88629E-003   8.42767E-006   1.10197E-004   1.13309E+003   8.69717E-001
  6659   6.87950E-003   8.42623E-006   1.10083E-004   1.13269E+003   8.69288E-001
  6660   6.87272E-003   8.42486E-006   1.09969E-004   1.13230E+003   8.68858E-001
  6661   6.86594E-003   8.42356E-006   1.09855E-004   1.13190E+003   8.68429E-001
  6662   6.85917E-003   8.42232E-006   1.09742E-004   1.13150E+003   8.68001E-001
  6663   6.85241E-003   8.42114E-006   1.09628E-004   1.13111E+003   8.67572E-001
  6664   6.84566E-003   8.42003E-006   1.09515E-004   1.13071E+003   8.67144E-001
  6665   6.83891E-003   8.41898E-006   1.09401E-004   1.13031E+003   8.66716E-001
  6666   6.83217E-003   8.41799E-006   1.09288E-004   1.12992E+003   8.66289E-001
  6667   6.82544E-003   8.41706E-006   1.09174E-004   1.12952E+003   8.65861E-001
  6668   6.81871E-003   8.41618E-006   1.09061E-004   1.12913E+003   8.65434E-001
  6669   6.81199E-003   8.41537E-006   1.08948E-004   1.12873E+003   8.65008E-001
  6670   6.80528E-003   8.41461E-006   1.08834E-004   1.12834E+003   8.64581E-001
  6671   6.79858E-003   8.41391E-006   1.08721E-004   1.12794E+003   8.64155E-001
  6672   6.79188E-003   8.41327E-006   1.08608E-004   1.12755E+003   8.63729E-001
  6673   6.78519E-003   8.41267E-006   1.08495E-004   1.12715E+003   8.63303E-001
  6674   6.77851E-003   8.41213E-006   1.08382E-004   1.12676E+003   8.62878E-001
  6675   6.77184E-003   8.41164E-006   1.08269E-004   1.12636E+003   8.62453E-001
  6676   6.76517E-003   8.41120E-006   1.08156E-004   1.12597E+003   8.62028E-001
  6677   6.75851E-003   8.41081E-006   1.08043E-004   1.12558E+003   8.61603E-001
  6678   6.75186E-003   8.41047E-006   1.07930E-004   1.12518E+003   8.61179E-001
  6679   6.74521E-003   8.41018E-006   1.07817E-004   1.12479E+003   8.60755E-001
  6680   6.73858E-003   8.40993E-006   1.07705E-004   1.12439E+003   8.60331E-001
  6681   6.73195E-003   8.40973E-006   1.07592E-004   1.12400E+003   8.59908E-001
  6682   6.72533E-003   8.40957E-006   1.07479E-004   1.12361E+003   8.59485E-001
  6683   6.71872E-003   8.40945E-006   1.07367E-004   1.12322E+003   8.59062E-001
  6684   6.71211E-003   8.40938E-006   1.07254E-004   1.12282E+003   8.58639E-001
  6685   6.70551E-003   8.40935E-006   1.07142E-004   1.12243E+003   8.58217E-001
  6686   6.69892E-003   8.40935E-006   1.07030E-004   1.12204E+003   8.57795E-001
  6687   6.69234E-003   8.40940E-006   1.06917E-004   1.12165E+003   8.57373E-001
  6688   6.68576E-003   8.40949E-006   1.06805E-004   1.12126E+003   8.56951E-001
  6689   6.67920E-003   8.40961E-006   1.06693E-004   1.12086E+003   8.56530E-001
  6690   6.67264E-003   8.40976E-006   1.06581E-004   1.12047E+003   8.56109E-001
  6691   6.66609E-003   8.40996E-006   1.06469E-004   1.12008E+003   8.55688E-001
  6692   6.65954E-003   8.41018E-006   1.06357E-004   1.11969E+003   8.55268E-001
  6693   6.65301E-003   8.41044E-006   1.06245E-004   1.11930E+003   8.54847E-001
  6694   6.64648E-003   8.41073E-006   1.06134E-004   1.11891E+003   8.54427E-001
  6695   6.63996E-003   8.41105E-006   1.06022E-004   1.11852E+003   8.54008E-001
  6696   6.63345E-003   8.41140E-006   1.05910E-004   1.11813E+003   8.53588E-001
  6697   6.62695E-003   8.41178E-006   1.05799E-004   1.11774E+003   8.53169E-001
  6698   6.62045E-003   8.41219E-006   1.05687E-004   1.11735E+003   8.52750E-001
  6699   6.61397E-003   8.41262E-006   1.05576E-004   1.11696E+003   8.52332E-001
  6700   6.60749E-003   8.41308E-006   1.05465E-004   1.11657E+003   8.51913E-001
  6701   6.60102E-003   8.41356E-006   1.05354E-004   1.11618E+003   8.51495E-001
  6702   6.59455E-003   8.41407E-006   1.05243E-004   1.11579E+003   8.51078E-001
  6703   6.58810E-003   8.41459E-006   1.05132E-004   1.11540E+003   8.50660E-001
  6704   6.58165E-003   8.41514E-006   1.05021E-004   1.11501E+003   8.50243E-001
  6705   6.57521E-003   8.41571E-006   1.04910E-004   1.11463E+003   8.49826E-001
  6706   6.56879E-003   8.41630E-006   1.04800E-004   1.11424E+003   8.49409E-001
  6707   6.56236E-003   8.41691E-006   1.04689E-004   1.11385E+003   8.48993E-001
  6708   6.55595E-003   8.41753E-006   1.04578E-004   1.11346E+003   8.48576E-001
  6709   6.54955E-003   8.41817E-006   1.04468E-004   1.11307E+003   8.48160E-001
  6710   6.54315E-003   8.41883E-006   1.04358E-004   1.11269E+003   8.47745E-001
  6711   6.53676E-003   8.41950E-006   1.04248E-004   1.11230E+003   8.47329E-001
  6712   6.53038E-003   8.42018E-006   1.04138E-004   1.11191E+003   8.46914E-001
  6713   6.52401E-003   8.42087E-006   1.04028E-004   1.11152E+003   8.46499E-001
  6714   6.51765E-003   8.42158E-006   1.03918E-004   1.11114E+003   8.46085E-001
  6715   6.51129E-003   8.42229E-006   1.03808E-004   1.11075E+003   8.45671E-001
  6716   6.50495E-003   8.42301E-006   1.03698E-004   1.11036E+003   8.45256E-001
  6717   6.49861E-003   8.42374E-006   1.03589E-004   1.10998E+003   8.44843E-001
  6718   6.49228E-003   8.42448E-006   1.03480E-004   1.10959E+003   8.44429E-001
  6719   6.48596E-003   8.42523E-006   1.03370E-004   1.10921E+003   8.44016E-001
  6720   6.47965E-003   8.42597E-006   1.03261E-004   1.10882E+003   8.43603E-001
  6721   6.47335E-003   8.42672E-006   1.03152E-004   1.10844E+003   8.43190E-001
  6722   6.46706E-003   8.42748E-006   1.03043E-004   1.10805E+003   8.42778E-001
  6723   6.46077E-003   8.42823E-006   1.02934E-004   1.10766E+003   8.42365E-001
  6724   6.45450E-003   8.42899E-006   1.02825E-004   1.10728E+003   8.41953E-001
  6725   6.44823E-003   8.42974E-006   1.02717E-004   1.10689E+003   8.41542E-001
  6726   6.44197E-003   8.43050E-006   1.02608E-004   1.10651E+003   8.41130E-001
  6727   6.43572E-003   8.43125E-006   1.02500E-004   1.10613E+003   8.40719E-001
  6728   6.42948E-003   8.43199E-006   1.02392E-004   1.10574E+003   8.40308E-001
  6729   6.42325E-003   8.43273E-006   1.02284E-004   1.10536E+003   8.39898E-001
  6730   6.41702E-003   8.43347E-006   1.02176E-004   1.10497E+003   8.39487E-001
  6731   6.41081E-003   8.43420E-006   1.02068E-004   1.10459E+003   8.39077E-001
  6732   6.40460E-003   8.43492E-006   1.01960E-004   1.10421E+003   8.38667E-001
  6733   6.39841E-003   8.43563E-006   1.01853E-004   1.10382E+003   8.38258E-001
  6734   6.39222E-003   8.43633E-006   1.01745E-004   1.10344E+003   8.37848E-001
  6735   6.38604E-003   8.43702E-006   1.01638E-004   1.10306E+003   8.37439E-001
  6736   6.37987E-003   8.43770E-006   1.01531E-004   1.10267E+003   8.37030E-001
  6737   6.37371E-003   8.43837E-006   1.01424E-004   1.10229E+003   8.36622E-001
  6738   6.36756E-003   8.43902E-006   1.01317E-004   1.10191E+003   8.36213E-001
  6739   6.36142E-003   8.43966E-006   1.01210E-004   1.10153E+003   8.35805E-001
  6740   6.35529E-003   8.44028E-006   1.01104E-004   1.10114E+003   8.35397E-001
  6741   6.34916E-003   8.44088E-006   1.00997E-004   1.10076E+003   8.34990E-001
  6742   6.34305E-003   8.44146E-006   1.00891E-004   1.10038E+003   8.34583E-001
  6743   6.33694E-003   8.44203E-006   1.00785E-004   1.10000E+003   8.34176E-001
  6744   6.33085E-003   8.44257E-006   1.00679E-004   1.09962E+003   8.33769E-001
  6745   6.32476E-003   8.44310E-006   1.00573E-004   1.09924E+003   8.33362E-001
  6746   6.31868E-003   8.44360E-006   1.00467E-004   1.09886E+003   8.32956E-001
  6747   6.31262E-003   8.44407E-006   1.00362E-004   1.09847E+003   8.32550E-001
  6748   6.30656E-003   8.44453E-006   1.00256E-004   1.09809E+003   8.32144E-001
  6749   6.30051E-003   8.44495E-006   1.00151E-004   1.09771E+003   8.31739E-001
  6750   6.29447E-003   8.44535E-006   1.00046E-004   1.09733E+003   8.31334E-001
  6751   6.28844E-003   8.44573E-006   9.99408E-005   1.09695E+003   8.30929E-001
  6752   6.28242E-003   8.44607E-006   9.98360E-005   1.09657E+003   8.30524E-001
  6753   6.27641E-003   8.44638E-006   9.97314E-005   1.09619E+003   8.30120E-001
  6754   6.27041E-003   8.44667E-006   9.96269E-005   1.09581E+003   8.29715E-001
  6755   6.26441E-003   8.44693E-006   9.95226E-005   1.09543E+003   8.29311E-001
