#    L    TT             EE             TE             PP             TP          
   323   3.33119E+003   1.40772E+001   1.19562E+002   5.79440E+005   4.20993E+003
   324   3.29763E+003   1.42718E+001   1.18938E+002   5.77561E+005   4.18215E+003
   325   3.26432E+003   1.44633E+001   1.18289E+002   5.75692E+005   4.15460E+003
   326   3.23111E+003   1.46562E+001   1.17587E+002   5.73833E+005   4.12729E+003
   327   3.19814E+003   1.48482E+001   1.16854E+002   5.71983E+005   4.10020E+003
   328   3.16542E+003   1.50385E+001   1.16089E+002   5.70142E+005   4.07333E+003
   329   3.13287E+003   1.52287E+001   1.15278E+002   5.68311E+005   4.04669E+003
   330   3.10057E+003   1.54173E+001   1.14429E+002   5.66489E+005   4.02027E+003
   331   3.06860E+003   1.56050E+001   1.13548E+002   5.64676E+005   3.99407E+003
   332   3.03680E+003   1.57925E+001   1.12636E+002   5.62872E+005   3.96808E+003
   333   3.00524E+003   1.59783E+001   1.11686E+002   5.61076E+005   3.94230E+003
   334   2.97401E+003   1.61633E+001   1.10697E+002   5.59290E+005   3.91673E+003
   335   2.94296E+003   1.63458E+001   1.09670E+002   5.57511E+005   3.89136E+003
   336   2.91223E+003   1.65274E+001   1.08613E+002   5.55742E+005   3.86620E+003
   337   2.88182E+003   1.67080E+001   1.07509E+002   5.53981E+005   3.84124E+003
   338   2.85167E+003   1.68863E+001   1.06382E+002   5.52228E+005   3.81647E+003
   339   2.82191E+003   1.70643E+001   1.05217E+002   5.50483E+005   3.79191E+003
   340   2.79241E+003   1.72400E+001   1.04028E+002   5.48747E+005   3.76754E+003
   341   2.76315E+003   1.74132E+001   1.02794E+002   5.47019E+005   3.74337E+003
   342   2.73430E+003   1.75862E+001   1.01529E+002   5.45299E+005   3.71938E+003
   343   2.70577E+003   1.77560E+001   1.00234E+002   5.43587E+005   3.69559E+003
   344   2.67764E+003   1.79241E+001   9.89074E+001   5.41884E+005   3.67199E+003
   345   2.64977E+003   1.80898E+001   9.75506E+001   5.40188E+005   3.64858E+003
   346   2.62229E+003   1.82546E+001   9.61706E+001   5.38500E+005   3.62536E+003
   347   2.59514E+003   1.84162E+001   9.47527E+001   5.36819E+005   3.60231E+003
   348   2.56839E+003   1.85753E+001   9.33042E+001   5.35147E+005   3.57946E+003
   349   2.54196E+003   1.87327E+001   9.18253E+001   5.33482E+005   3.55678E+003
   350   2.51594E+003   1.88869E+001   9.03233E+001   5.31825E+005   3.53429E+003
   351   2.49046E+003   1.90395E+001   8.87908E+001   5.30175E+005   3.51197E+003
   352   2.46516E+003   1.91896E+001   8.72280E+001   5.28533E+005   3.48984E+003
   353   2.44034E+003   1.93364E+001   8.56497E+001   5.26898E+005   3.46787E+003
   354   2.41584E+003   1.94809E+001   8.40336E+001   5.25271E+005   3.44609E+003
   355   2.39182E+003   1.96228E+001   8.23947E+001   5.23650E+005   3.42447E+003
   356   2.36820E+003   1.97623E+001   8.07405E+001   5.22038E+005   3.40303E+003
   357   2.34498E+003   1.98986E+001   7.90563E+001   5.20432E+005   3.38175E+003
   358   2.32224E+003   2.00310E+001   7.73568E+001   5.18833E+005   3.36065E+003
   359   2.29981E+003   2.01608E+001   7.56274E+001   5.17241E+005   3.33971E+003
   360   2.27787E+003   2.02882E+001   7.38792E+001   5.15656E+005   3.31893E+003
   361   2.25632E+003   2.04124E+001   7.21079E+001   5.14078E+005   3.29832E+003
   362   2.23525E+003   2.05334E+001   7.03165E+001   5.12507E+005   3.27787E+003
   363   2.21458E+003   2.06518E+001   6.85072E+001   5.10942E+005   3.25758E+003
   364   2.19438E+003   2.07656E+001   6.66766E+001   5.09384E+005   3.23745E+003
   365   2.17458E+003   2.08769E+001   6.48305E+001   5.07833E+005   3.21748E+003
   366   2.15525E+003   2.09849E+001   6.29660E+001   5.06287E+005   3.19766E+003
   367   2.13640E+003   2.10883E+001   6.10855E+001   5.04749E+005   3.17800E+003
   368   2.11787E+003   2.11891E+001   5.91905E+001   5.03216E+005   3.15849E+003
   369   2.09996E+003   2.12867E+001   5.72789E+001   5.01690E+005   3.13913E+003
   370   2.08245E+003   2.13803E+001   5.53559E+001   5.00170E+005   3.11992E+003
   371   2.06534E+003   2.14700E+001   5.34178E+001   4.98656E+005   3.10085E+003
   372   2.04870E+003   2.15563E+001   5.14692E+001   4.97148E+005   3.08194E+003
   373   2.03254E+003   2.16387E+001   4.95071E+001   4.95646E+005   3.06317E+003
   374   2.01684E+003   2.17179E+001   4.75353E+001   4.94150E+005   3.04454E+003
   375   2.00155E+003   2.17931E+001   4.55538E+001   4.92660E+005   3.02605E+003
   376   1.98680E+003   2.18651E+001   4.35627E+001   4.91175E+005   3.00771E+003
   377   1.97252E+003   2.19323E+001   4.15650E+001   4.89697E+005   2.98950E+003
   378   1.95864E+003   2.19956E+001   3.95578E+001   4.88224E+005   2.97143E+003
   379   1.94522E+003   2.20556E+001   3.75455E+001   4.86757E+005   2.95350E+003
   380   1.93236E+003   2.21124E+001   3.55261E+001   4.85296E+005   2.93570E+003
   381   1.91989E+003   2.21623E+001   3.35024E+001   4.83841E+005   2.91803E+003
   382   1.90782E+003   2.22104E+001   3.14754E+001   4.82391E+005   2.90050E+003
   383   1.89629E+003   2.22538E+001   2.94435E+001   4.80947E+005   2.88309E+003
   384   1.88530E+003   2.22925E+001   2.74105E+001   4.79508E+005   2.86582E+003
   385   1.87464E+003   2.23288E+001   2.53750E+001   4.78074E+005   2.84866E+003
   386   1.86452E+003   2.23603E+001   2.33392E+001   4.76647E+005   2.83164E+003
   387   1.85480E+003   2.23871E+001   2.13032E+001   4.75224E+005   2.81474E+003
   388   1.84554E+003   2.24099E+001   1.92686E+001   4.73807E+005   2.79796E+003
   389   1.83676E+003   2.24266E+001   1.72353E+001   4.72395E+005   2.78130E+003
   390   1.82844E+003   2.24423E+001   1.52057E+001   4.70989E+005   2.76477E+003
   391   1.82059E+003   2.24525E+001   1.31782E+001   4.69588E+005   2.74835E+003
   392   1.81313E+003   2.24603E+001   1.11560E+001   4.68192E+005   2.73206E+003
   393   1.80621E+003   2.24627E+001   9.13829E+000   4.66801E+005   2.71589E+003
   394   1.79968E+003   2.24611E+001   7.12735E+000   4.65416E+005   2.69983E+003
   395   1.79355E+003   2.24549E+001   5.12174E+000   4.64035E+005   2.68390E+003
   396   1.78795E+003   2.24447E+001   3.12508E+000   4.62660E+005   2.66808E+003
   397   1.78267E+003   2.24305E+001   1.13606E+000   4.61290E+005   2.65238E+003
   398   1.77793E+003   2.24118E+001  -8.43922E-001   4.59925E+005   2.63680E+003
   399   1.77358E+003   2.23890E+001  -2.81397E+000   4.58565E+005   2.62133E+003
   400   1.76962E+003   2.23624E+001  -4.77315E+000   4.57209E+005   2.60599E+003
   401   1.76612E+003   2.23311E+001  -6.72082E+000   4.55859E+005   2.59075E+003
   402   1.76308E+003   2.22952E+001  -8.65602E+000   4.54514E+005   2.57563E+003
   403   1.76043E+003   2.22560E+001  -1.05781E+001   4.53173E+005   2.56063E+003
   404   1.75817E+003   2.22123E+001  -1.24855E+001   4.51838E+005   2.54574E+003
   405   1.75637E+003   2.21638E+001  -1.43790E+001   4.50507E+005   2.53096E+003
   406   1.75488E+003   2.21123E+001  -1.62563E+001   4.49181E+005   2.51629E+003
   407   1.75385E+003   2.20561E+001  -1.81189E+001   4.47859E+005   2.50173E+003
   408   1.75321E+003   2.19960E+001  -1.99624E+001   4.46543E+005   2.48728E+003
   409   1.75302E+003   2.19328E+001  -2.17889E+001   4.45231E+005   2.47294E+003
   410   1.75314E+003   2.18642E+001  -2.35976E+001   4.43923E+005   2.45870E+003
   411   1.75372E+003   2.17925E+001  -2.53864E+001   4.42621E+005   2.44457E+003
   412   1.75462E+003   2.17169E+001  -2.71559E+001   4.41322E+005   2.43055E+003
   413   1.75589E+003   2.16375E+001  -2.89046E+001   4.40029E+005   2.41662E+003
   414   1.75747E+003   2.15542E+001  -3.06326E+001   4.38740E+005   2.40280E+003
   415   1.75951E+003   2.14678E+001  -3.23375E+001   4.37455E+005   2.38908E+003
   416   1.76185E+003   2.13768E+001  -3.40208E+001   4.36175E+005   2.37545E+003
   417   1.76450E+003   2.12828E+001  -3.56818E+001   4.34899E+005   2.36193E+003
   418   1.76753E+003   2.11834E+001  -3.73174E+001   4.33627E+005   2.34850E+003
   419   1.77094E+003   2.10817E+001  -3.89285E+001   4.32360E+005   2.33517E+003
   420   1.77466E+003   2.09769E+001  -4.05149E+001   4.31097E+005   2.32193E+003
   421   1.77875E+003   2.08683E+001  -4.20751E+001   4.29839E+005   2.30878E+003
   422   1.78315E+003   2.07559E+001  -4.36100E+001   4.28584E+005   2.29573E+003
   423   1.78777E+003   2.06397E+001  -4.51172E+001   4.27334E+005   2.28277E+003
   424   1.79270E+003   2.05204E+001  -4.65975E+001   4.26088E+005   2.26990E+003
   425   1.79801E+003   2.03974E+001  -4.80487E+001   4.24846E+005   2.25712E+003
   426   1.80362E+003   2.02720E+001  -4.94715E+001   4.23609E+005   2.24443E+003
   427   1.80945E+003   2.01429E+001  -5.08667E+001   4.22376E+005   2.23184E+003
   428   1.81559E+003   2.00108E+001  -5.22305E+001   4.21146E+005   2.21934E+003
   429   1.82195E+003   1.98756E+001  -5.35644E+001   4.19921E+005   2.20692E+003
   430   1.82869E+003   1.97381E+001  -5.48684E+001   4.18700E+005   2.19460E+003
   431   1.83565E+003   1.95969E+001  -5.61410E+001   4.17484E+005   2.18237E+003
   432   1.84276E+003   1.94527E+001  -5.73830E+001   4.16271E+005   2.17023E+003
   433   1.85024E+003   1.93070E+001  -5.85914E+001   4.15062E+005   2.15818E+003
   434   1.85788E+003   1.91576E+001  -5.97692E+001   4.13858E+005   2.14621E+003
   435   1.86573E+003   1.90067E+001  -6.09140E+001   4.12657E+005   2.13434E+003
   436   1.87389E+003   1.88527E+001  -6.20260E+001   4.11461E+005   2.12255E+003
   437   1.88226E+003   1.86959E+001  -6.31037E+001   4.10269E+005   2.11085E+003
   438   1.89078E+003   1.85367E+001  -6.41469E+001   4.09080E+005   2.09924E+003
   439   1.89960E+003   1.83762E+001  -6.51573E+001   4.07896E+005   2.08772E+003
   440   1.90857E+003   1.82126E+001  -6.61319E+001   4.06715E+005   2.07629E+003
   441   1.91775E+003   1.80469E+001  -6.70730E+001   4.05539E+005   2.06493E+003
   442   1.92701E+003   1.78790E+001  -6.79782E+001   4.04366E+005   2.05367E+003
   443   1.93656E+003   1.77096E+001  -6.88485E+001   4.03198E+005   2.04249E+003
   444   1.94625E+003   1.75388E+001  -6.96823E+001   4.02033E+005   2.03139E+003
   445   1.95609E+003   1.73644E+001  -7.04804E+001   4.00872E+005   2.02037E+003
   446   1.96600E+003   1.71900E+001  -7.12414E+001   3.99715E+005   2.00944E+003
   447   1.97613E+003   1.70142E+001  -7.19674E+001   3.98562E+005   1.99858E+003
   448   1.98633E+003   1.68355E+001  -7.26571E+001   3.97412E+005   1.98781E+003
   449   1.99674E+003   1.66562E+001  -7.33089E+001   3.96267E+005   1.97711E+003
   450   2.00730E+003   1.64763E+001  -7.39252E+001   3.95125E+005   1.96649E+003
   451   2.01792E+003   1.62942E+001  -7.45036E+001   3.93987E+005   1.95595E+003
   452   2.02861E+003   1.61115E+001  -7.50465E+001   3.92852E+005   1.94549E+003
   453   2.03952E+003   1.59282E+001  -7.55517E+001   3.91721E+005   1.93510E+003
   454   2.05042E+003   1.57435E+001  -7.60207E+001   3.90594E+005   1.92479E+003
   455   2.06139E+003   1.55582E+001  -7.64534E+001   3.89471E+005   1.91455E+003
   456   2.07257E+003   1.53716E+001  -7.68433E+001   3.88351E+005   1.90438E+003
   457   2.08366E+003   1.51852E+001  -7.72044E+001   3.87235E+005   1.89429E+003
   458   2.09490E+003   1.49981E+001  -7.75183E+001   3.86122E+005   1.88427E+003
   459   2.10620E+003   1.48112E+001  -7.78005E+001   3.85013E+005   1.87432E+003
   460   2.11757E+003   1.46231E+001  -7.80452E+001   3.83908E+005   1.86444E+003
   461   2.12893E+003   1.44351E+001  -7.82532E+001   3.82806E+005   1.85464E+003
   462   2.14035E+003   1.42465E+001  -7.84185E+001   3.81708E+005   1.84490E+003
   463   2.15175E+003   1.40589E+001  -7.85597E+001   3.80614E+005   1.83524E+003
   464   2.16315E+003   1.38715E+001  -7.86471E+001   3.79523E+005   1.82565E+003
   465   2.17454E+003   1.36843E+001  -7.87106E+001   3.78436E+005   1.81612E+003
   466   2.18598E+003   1.34965E+001  -7.87277E+001   3.77352E+005   1.80667E+003
   467   2.19749E+003   1.33097E+001  -7.87135E+001   3.76272E+005   1.79728E+003
   468   2.20891E+003   1.31239E+001  -7.86605E+001   3.75195E+005   1.78796E+003
   469   2.22032E+003   1.29376E+001  -7.85763E+001   3.74122E+005   1.77871E+003
   470   2.23179E+003   1.27530E+001  -7.84533E+001   3.73053E+005   1.76953E+003
   471   2.24301E+003   1.25701E+001  -7.82916E+001   3.71987E+005   1.76042E+003
   472   2.25438E+003   1.23875E+001  -7.80987E+001   3.70924E+005   1.75137E+003
   473   2.26565E+003   1.22059E+001  -7.78672E+001   3.69866E+005   1.74238E+003
   474   2.27691E+003   1.20260E+001  -7.76047E+001   3.68810E+005   1.73347E+003
   475   2.28815E+003   1.18464E+001  -7.73036E+001   3.67758E+005   1.72461E+003
   476   2.29923E+003   1.16693E+001  -7.69664E+001   3.66710E+005   1.71583E+003
   477   2.31022E+003   1.14932E+001  -7.66027E+001   3.65665E+005   1.70710E+003
   478   2.32120E+003   1.13181E+001  -7.61940E+001   3.64624E+005   1.69845E+003
   479   2.33208E+003   1.11455E+001  -7.57649E+001   3.63586E+005   1.68985E+003
   480   2.34288E+003   1.09747E+001  -7.52961E+001   3.62551E+005   1.68132E+003
   481   2.35358E+003   1.08057E+001  -7.47914E+001   3.61520E+005   1.67285E+003
   482   2.36427E+003   1.06393E+001  -7.42569E+001   3.60493E+005   1.66444E+003
   483   2.37472E+003   1.04746E+001  -7.36947E+001   3.59468E+005   1.65609E+003
   484   2.38500E+003   1.03125E+001  -7.30990E+001   3.58447E+005   1.64781E+003
   485   2.39534E+003   1.01521E+001  -7.24713E+001   3.57430E+005   1.63958E+003
   486   2.40552E+003   9.99508E+000  -7.18140E+001   3.56415E+005   1.63142E+003
   487   2.41553E+003   9.84059E+000  -7.11270E+001   3.55405E+005   1.62331E+003
   488   2.42537E+003   9.68792E+000  -7.04097E+001   3.54397E+005   1.61527E+003
   489   2.43513E+003   9.53856E+000  -6.96637E+001   3.53393E+005   1.60728E+003
   490   2.44479E+003   9.39251E+000  -6.88883E+001   3.52392E+005   1.59935E+003
   491   2.45414E+003   9.24903E+000  -6.80864E+001   3.51394E+005   1.59148E+003
   492   2.46348E+003   9.10886E+000  -6.72574E+001   3.50400E+005   1.58367E+003
   493   2.47264E+003   8.97052E+000  -6.63999E+001   3.49408E+005   1.57592E+003
   494   2.48165E+003   8.83698E+000  -6.55176E+001   3.48421E+005   1.56822E+003
   495   2.49041E+003   8.70602E+000  -6.46091E+001   3.47436E+005   1.56058E+003
   496   2.49901E+003   8.57912E+000  -6.36759E+001   3.46455E+005   1.55299E+003
   497   2.50744E+003   8.45555E+000  -6.27174E+001   3.45477E+005   1.54546E+003
   498   2.51571E+003   8.33456E+000  -6.17366E+001   3.44502E+005   1.53799E+003
   499   2.52389E+003   8.21838E+000  -6.07305E+001   3.43531E+005   1.53057E+003
   500   2.53183E+003   8.10479E+000  -5.97037E+001   3.42562E+005   1.52321E+003
   501   2.53945E+003   7.99601E+000  -5.86548E+001   3.41598E+005   1.51590E+003
   502   2.54706E+003   7.89130E+000  -5.75837E+001   3.40636E+005   1.50865E+003
   503   2.55435E+003   7.78993E+000  -5.64929E+001   3.39677E+005   1.50144E+003
   504   2.56141E+003   7.69264E+000  -5.53808E+001   3.38722E+005   1.49430E+003
   505   2.56845E+003   7.60017E+000  -5.42512E+001   3.37770E+005   1.48720E+003
   506   2.57510E+003   7.51194E+000  -5.31019E+001   3.36822E+005   1.48016E+003
   507   2.58166E+003   7.42763E+000  -5.19353E+001   3.35876E+005   1.47317E+003
   508   2.58791E+003   7.34830E+000  -5.07506E+001   3.34934E+005   1.46623E+003
   509   2.59399E+003   7.27297E+000  -4.95509E+001   3.33995E+005   1.45935E+003
   510   2.59976E+003   7.20232E+000  -4.83355E+001   3.33060E+005   1.45251E+003
   511   2.60545E+003   7.13604E+000  -4.71044E+001   3.32127E+005   1.44573E+003
   512   2.61081E+003   7.07459E+000  -4.58591E+001   3.31198E+005   1.43900E+003
   513   2.61602E+003   7.01773E+000  -4.46013E+001   3.30272E+005   1.43232E+003
   514   2.62098E+003   6.96577E+000  -4.33309E+001   3.29349E+005   1.42568E+003
   515   2.62571E+003   6.91862E+000  -4.20480E+001   3.28429E+005   1.41910E+003
   516   2.63019E+003   6.87637E+000  -4.07541E+001   3.27512E+005   1.41257E+003
   517   2.63437E+003   6.83916E+000  -3.94501E+001   3.26599E+005   1.40608E+003
   518   2.63838E+003   6.80685E+000  -3.81368E+001   3.25688E+005   1.39965E+003
   519   2.64223E+003   6.77965E+000  -3.68133E+001   3.24781E+005   1.39326E+003
   520   2.64576E+003   6.75748E+000  -3.54829E+001   3.23877E+005   1.38692E+003
   521   2.64898E+003   6.74043E+000  -3.41454E+001   3.22976E+005   1.38063E+003
   522   2.65197E+003   6.72872E+000  -3.28011E+001   3.22078E+005   1.37439E+003
   523   2.65479E+003   6.72219E+000  -3.14513E+001   3.21184E+005   1.36819E+003
   524   2.65737E+003   6.72085E+000  -3.00970E+001   3.20292E+005   1.36204E+003
   525   2.65957E+003   6.72483E+000  -2.87373E+001   3.19403E+005   1.35594E+003
   526   2.66160E+003   6.73413E+000  -2.73746E+001   3.18518E+005   1.34988E+003
   527   2.66355E+003   6.74875E+000  -2.60097E+001   3.17636E+005   1.34387E+003
   528   2.66511E+003   6.76868E+000  -2.46440E+001   3.16756E+005   1.33790E+003
   529   2.66643E+003   6.79422E+000  -2.32762E+001   3.15880E+005   1.33198E+003
   530   2.66745E+003   6.82514E+000  -2.19099E+001   3.15007E+005   1.32611E+003
   531   2.66845E+003   6.86136E+000  -2.05424E+001   3.14137E+005   1.32027E+003
   532   2.66900E+003   6.90317E+000  -1.91772E+001   3.13269E+005   1.31448E+003
   533   2.66931E+003   6.95042E+000  -1.78146E+001   3.12405E+005   1.30874E+003
   534   2.66938E+003   7.00318E+000  -1.64551E+001   3.11544E+005   1.30303E+003
   535   2.66923E+003   7.06152E+000  -1.50997E+001   3.10686E+005   1.29737E+003
   536   2.66883E+003   7.12529E+000  -1.37484E+001   3.09831E+005   1.29176E+003
   537   2.66828E+003   7.19456E+000  -1.24027E+001   3.08979E+005   1.28618E+003
   538   2.66735E+003   7.26946E+000  -1.10634E+001   3.08130E+005   1.28064E+003
   539   2.66626E+003   7.34971E+000  -9.73123E+000   3.07284E+005   1.27515E+003
   540   2.66494E+003   7.43573E+000  -8.40704E+000   3.06440E+005   1.26970E+003
   541   2.66331E+003   7.52709E+000  -7.09083E+000   3.05600E+005   1.26428E+003
   542   2.66153E+003   7.62399E+000  -5.78487E+000   3.04763E+005   1.25891E+003
   543   2.65944E+003   7.72649E+000  -4.48872E+000   3.03929E+005   1.25358E+003
   544   2.65719E+003   7.83446E+000  -3.20338E+000   3.03097E+005   1.24829E+003
   545   2.65464E+003   7.94787E+000  -1.92947E+000   3.02269E+005   1.24303E+003
   546   2.65194E+003   8.06650E+000  -6.68050E-001   3.01443E+005   1.23782E+003
   547   2.64893E+003   8.19057E+000   5.80554E-001   3.00621E+005   1.23264E+003
   548   2.64576E+003   8.32006E+000   1.81528E+000   2.99801E+005   1.22751E+003
   549   2.64237E+003   8.45497E+000   3.03540E+000   2.98985E+005   1.22241E+003
   550   2.63875E+003   8.59529E+000   4.24032E+000   2.98171E+005   1.21735E+003
