#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.209420E+01   0.241926E+05   0.240600E+05  -0.339128E-03   0.780393E-04   0.000000E+00   0.241721E+05   0.241721E+05   0.241721E+05  -0.271288E-03   0.105179E+05   0.105160E+05   0.307112E-03
   0.209527E+01   0.241716E+05   0.240391E+05  -0.338512E-03   0.447783E-04   0.000000E+00   0.241511E+05   0.241511E+05   0.241511E+05  -0.271036E-03   0.105088E+05   0.105069E+05   0.306726E-03
   0.209634E+01   0.241506E+05   0.240183E+05  -0.337953E-03   0.112407E-03   0.000000E+00   0.241302E+05   0.241302E+05   0.241302E+05  -0.270785E-03   0.104997E+05   0.104978E+05   0.306340E-03
   0.209741E+01   0.241297E+05   0.239974E+05  -0.337393E-03   0.706514E-04   0.000000E+00   0.241092E+05   0.241092E+05   0.241092E+05  -0.270554E-03   0.104906E+05   0.104886E+05   0.305955E-03
   0.209848E+01   0.241087E+05   0.239766E+05  -0.336814E-03   0.487792E-04   0.000000E+00   0.240883E+05   0.240883E+05   0.240883E+05  -0.270339E-03   0.104815E+05   0.104795E+05   0.305571E-03
   0.209955E+01   0.240878E+05   0.239558E+05  -0.336174E-03   0.113981E-03   0.000000E+00   0.240674E+05   0.240674E+05   0.240674E+05  -0.270116E-03   0.104724E+05   0.104705E+05   0.305188E-03
   0.210062E+01   0.240670E+05   0.239351E+05  -0.335466E-03   0.635397E-04   0.000000E+00   0.240466E+05   0.240466E+05   0.240466E+05  -0.269874E-03   0.104633E+05   0.104614E+05   0.304805E-03
   0.210169E+01   0.240461E+05   0.239143E+05  -0.334735E-03   0.536391E-04   0.000000E+00   0.240257E+05   0.240257E+05   0.240257E+05  -0.269621E-03   0.104542E+05   0.104523E+05   0.304423E-03
   0.210276E+01   0.240253E+05   0.238936E+05  -0.334038E-03   0.114385E-03   0.000000E+00   0.240050E+05   0.240050E+05   0.240050E+05  -0.269379E-03   0.104452E+05   0.104433E+05   0.304042E-03
   0.210383E+01   0.240045E+05   0.238730E+05  -0.333412E-03   0.569628E-04   0.000000E+00   0.239842E+05   0.239842E+05   0.239842E+05  -0.269158E-03   0.104362E+05   0.104342E+05   0.303662E-03
   0.210490E+01   0.239838E+05   0.238523E+05  -0.332849E-03   0.591349E-04   0.000000E+00   0.239634E+05   0.239634E+05   0.239634E+05  -0.268944E-03   0.104271E+05   0.104252E+05   0.303282E-03
   0.210597E+01   0.239631E+05   0.238317E+05  -0.332305E-03   0.113533E-03   0.000000E+00   0.239427E+05   0.239427E+05   0.239427E+05  -0.268716E-03   0.104181E+05   0.104162E+05   0.302903E-03
   0.210704E+01   0.239423E+05   0.238111E+05  -0.331743E-03   0.510184E-04   0.000000E+00   0.239220E+05   0.239220E+05   0.239220E+05  -0.268467E-03   0.104091E+05   0.104072E+05   0.302524E-03
   0.210811E+01   0.239217E+05   0.237906E+05  -0.331146E-03   0.651866E-04   0.000000E+00   0.239014E+05   0.239014E+05   0.239014E+05  -0.268218E-03   0.104001E+05   0.103982E+05   0.302146E-03
   0.210918E+01   0.239010E+05   0.237700E+05  -0.330494E-03   0.111516E-03   0.000000E+00   0.238808E+05   0.238808E+05   0.238808E+05  -0.267988E-03   0.103912E+05   0.103893E+05   0.301769E-03
   0.211025E+01   0.238804E+05   0.237495E+05  -0.329807E-03   0.459079E-04   0.000000E+00   0.238602E+05   0.238602E+05   0.238602E+05  -0.267776E-03   0.103822E+05   0.103803E+05   0.301393E-03
   0.211132E+01   0.238598E+05   0.237290E+05  -0.329124E-03   0.715113E-04   0.000000E+00   0.238396E+05   0.238396E+05   0.238396E+05  -0.267559E-03   0.103732E+05   0.103713E+05   0.301017E-03
   0.211239E+01   0.238393E+05   0.237086E+05  -0.328452E-03   0.108258E-03   0.000000E+00   0.238190E+05   0.238190E+05   0.238190E+05  -0.267322E-03   0.103643E+05   0.103624E+05   0.300642E-03
   0.211346E+01   0.238187E+05   0.236882E+05  -0.327839E-03   0.418384E-04   0.000000E+00   0.237985E+05   0.237985E+05   0.237985E+05  -0.267072E-03   0.103554E+05   0.103535E+05   0.300268E-03
   0.211452E+01   0.237982E+05   0.236678E+05  -0.327271E-03   0.779498E-04   0.000000E+00   0.237780E+05   0.237780E+05   0.237780E+05  -0.266832E-03   0.103465E+05   0.103446E+05   0.299894E-03
   0.211559E+01   0.237777E+05   0.236474E+05  -0.326755E-03   0.103955E-03   0.000000E+00   0.237576E+05   0.237576E+05   0.237576E+05  -0.266612E-03   0.103376E+05   0.103357E+05   0.299521E-03
   0.211666E+01   0.237573E+05   0.236271E+05  -0.326206E-03   0.388934E-04   0.000000E+00   0.237371E+05   0.237371E+05   0.237371E+05  -0.266404E-03   0.103287E+05   0.103268E+05   0.299149E-03
   0.211773E+01   0.237369E+05   0.236068E+05  -0.325629E-03   0.841268E-04   0.000000E+00   0.237167E+05   0.237167E+05   0.237167E+05  -0.266181E-03   0.103198E+05   0.103179E+05   0.298777E-03
   0.211880E+01   0.237165E+05   0.235865E+05  -0.324962E-03   0.987371E-04   0.000000E+00   0.236964E+05   0.236964E+05   0.236964E+05  -0.265936E-03   0.103109E+05   0.103090E+05   0.298406E-03
   0.211987E+01   0.236961E+05   0.235662E+05  -0.324267E-03   0.371619E-04   0.000000E+00   0.236760E+05   0.236760E+05   0.236760E+05  -0.265690E-03   0.103021E+05   0.103002E+05   0.298036E-03
   0.212094E+01   0.236757E+05   0.235460E+05  -0.323583E-03   0.899597E-04   0.000000E+00   0.236557E+05   0.236557E+05   0.236557E+05  -0.265460E-03   0.102932E+05   0.102913E+05   0.297666E-03
   0.212201E+01   0.236554E+05   0.235258E+05  -0.322961E-03   0.928149E-04   0.000000E+00   0.236354E+05   0.236354E+05   0.236354E+05  -0.265251E-03   0.102844E+05   0.102825E+05   0.297297E-03
   0.212308E+01   0.236351E+05   0.235056E+05  -0.322394E-03   0.365603E-04   0.000000E+00   0.236151E+05   0.236151E+05   0.236151E+05  -0.265040E-03   0.102756E+05   0.102737E+05   0.296929E-03
   0.212415E+01   0.236149E+05   0.234854E+05  -0.321858E-03   0.952102E-04   0.000000E+00   0.235949E+05   0.235949E+05   0.235949E+05  -0.264808E-03   0.102668E+05   0.102649E+05   0.296562E-03
   0.212522E+01   0.235947E+05   0.234653E+05  -0.321316E-03   0.863037E-04   0.000000E+00   0.235746E+05   0.235746E+05   0.235746E+05  -0.264561E-03   0.102580E+05   0.102561E+05   0.296195E-03
   0.212629E+01   0.235744E+05   0.234452E+05  -0.320769E-03   0.372159E-04   0.000000E+00   0.235545E+05   0.235545E+05   0.235545E+05  -0.264322E-03   0.102492E+05   0.102473E+05   0.295828E-03
   0.212736E+01   0.235543E+05   0.234252E+05  -0.320181E-03   0.997636E-04   0.000000E+00   0.235343E+05   0.235343E+05   0.235343E+05  -0.264105E-03   0.102404E+05   0.102385E+05   0.295463E-03
   0.212843E+01   0.235341E+05   0.234051E+05  -0.319536E-03   0.793758E-04   0.000000E+00   0.235142E+05   0.235142E+05   0.235142E+05  -0.263900E-03   0.102316E+05   0.102298E+05   0.295098E-03
   0.212950E+01   0.235140E+05   0.233851E+05  -0.318871E-03   0.390249E-04   0.000000E+00   0.234940E+05   0.234940E+05   0.234940E+05  -0.263683E-03   0.102229E+05   0.102210E+05   0.294734E-03
   0.213057E+01   0.234939E+05   0.233651E+05  -0.318203E-03   0.103354E-03   0.000000E+00   0.234740E+05   0.234740E+05   0.234740E+05  -0.263443E-03   0.102142E+05   0.102123E+05   0.294370E-03
   0.213164E+01   0.234738E+05   0.233451E+05  -0.317589E-03   0.723294E-04   0.000000E+00   0.234539E+05   0.234539E+05   0.234539E+05  -0.263198E-03   0.102054E+05   0.102035E+05   0.294007E-03
   0.213271E+01   0.234538E+05   0.233252E+05  -0.317031E-03   0.419923E-04   0.000000E+00   0.234339E+05   0.234339E+05   0.234339E+05  -0.262969E-03   0.101967E+05   0.101948E+05   0.293645E-03
   0.213378E+01   0.234337E+05   0.233053E+05  -0.316528E-03   0.105878E-03   0.000000E+00   0.234139E+05   0.234139E+05   0.234139E+05  -0.262762E-03   0.101880E+05   0.101861E+05   0.293283E-03
   0.213485E+01   0.234138E+05   0.232854E+05  -0.316020E-03   0.653505E-04   0.000000E+00   0.233939E+05   0.233939E+05   0.233939E+05  -0.262557E-03   0.101793E+05   0.101774E+05   0.292922E-03
   0.213592E+01   0.233938E+05   0.232656E+05  -0.315467E-03   0.458403E-04   0.000000E+00   0.233740E+05   0.233740E+05   0.233740E+05  -0.262331E-03   0.101706E+05   0.101688E+05   0.292562E-03
   0.213699E+01   0.233738E+05   0.232457E+05  -0.314864E-03   0.107299E-03   0.000000E+00   0.233540E+05   0.233540E+05   0.233540E+05  -0.262088E-03   0.101620E+05   0.101601E+05   0.292202E-03
   0.213806E+01   0.233539E+05   0.232259E+05  -0.314198E-03   0.587183E-04   0.000000E+00   0.233341E+05   0.233341E+05   0.233341E+05  -0.261849E-03   0.101533E+05   0.101514E+05   0.291843E-03
   0.213912E+01   0.233341E+05   0.232061E+05  -0.313554E-03   0.505123E-04   0.000000E+00   0.233143E+05   0.233143E+05   0.233143E+05  -0.261632E-03   0.101447E+05   0.101428E+05   0.291485E-03
   0.214019E+01   0.233142E+05   0.231864E+05  -0.312924E-03   0.107579E-03   0.000000E+00   0.232944E+05   0.232944E+05   0.232944E+05  -0.261432E-03   0.101360E+05   0.101342E+05   0.291127E-03
   0.214126E+01   0.232944E+05   0.231667E+05  -0.312362E-03   0.524759E-04   0.000000E+00   0.232746E+05   0.232746E+05   0.232746E+05  -0.261221E-03   0.101274E+05   0.101255E+05   0.290770E-03
   0.214233E+01   0.232746E+05   0.231470E+05  -0.311825E-03   0.558195E-04   0.000000E+00   0.232548E+05   0.232548E+05   0.232548E+05  -0.260987E-03   0.101188E+05   0.101169E+05   0.290413E-03
   0.214340E+01   0.232548E+05   0.231273E+05  -0.311303E-03   0.106703E-03   0.000000E+00   0.232350E+05   0.232350E+05   0.232350E+05  -0.260743E-03   0.101102E+05   0.101083E+05   0.290057E-03
   0.214447E+01   0.232350E+05   0.231077E+05  -0.310787E-03   0.469274E-04   0.000000E+00   0.232153E+05   0.232153E+05   0.232153E+05  -0.260516E-03   0.101016E+05   0.100997E+05   0.289702E-03
   0.214554E+01   0.232153E+05   0.230880E+05  -0.310251E-03   0.616392E-04   0.000000E+00   0.231956E+05   0.231956E+05   0.231956E+05  -0.260310E-03   0.100930E+05   0.100912E+05   0.289347E-03
   0.214661E+01   0.231956E+05   0.230684E+05  -0.309659E-03   0.104593E-03   0.000000E+00   0.231759E+05   0.231759E+05   0.231759E+05  -0.260110E-03   0.100845E+05   0.100826E+05   0.288994E-03
   0.214768E+01   0.231759E+05   0.230489E+05  -0.309023E-03   0.421982E-04   0.000000E+00   0.231563E+05   0.231563E+05   0.231563E+05  -0.259890E-03   0.100759E+05   0.100741E+05   0.288640E-03
   0.214875E+01   0.231563E+05   0.230293E+05  -0.308372E-03   0.676848E-04   0.000000E+00   0.231366E+05   0.231366E+05   0.231366E+05  -0.259651E-03   0.100674E+05   0.100655E+05   0.288288E-03
   0.214982E+01   0.231366E+05   0.230098E+05  -0.307755E-03   0.101426E-03   0.000000E+00   0.231170E+05   0.231170E+05   0.231170E+05  -0.259412E-03   0.100588E+05   0.100570E+05   0.287936E-03
   0.215089E+01   0.231170E+05   0.229903E+05  -0.307202E-03   0.385167E-04   0.000000E+00   0.230974E+05   0.230974E+05   0.230974E+05  -0.259196E-03   0.100503E+05   0.100485E+05   0.287584E-03
   0.215196E+01   0.230975E+05   0.229709E+05  -0.306712E-03   0.737688E-04   0.000000E+00   0.230779E+05   0.230779E+05   0.230779E+05  -0.259004E-03   0.100418E+05   0.100400E+05   0.287233E-03
   0.215303E+01   0.230779E+05   0.229514E+05  -0.306218E-03   0.972385E-04   0.000000E+00   0.230583E+05   0.230583E+05   0.230583E+05  -0.258795E-03   0.100333E+05   0.100315E+05   0.286884E-03
   0.215410E+01   0.230584E+05   0.229320E+05  -0.305702E-03   0.358324E-04   0.000000E+00   0.230388E+05   0.230388E+05   0.230388E+05  -0.258566E-03   0.100248E+05   0.100230E+05   0.286534E-03
   0.215517E+01   0.230389E+05   0.229126E+05  -0.305137E-03   0.795964E-04   0.000000E+00   0.230194E+05   0.230194E+05   0.230194E+05  -0.258324E-03   0.100163E+05   0.100145E+05   0.286185E-03
   0.215624E+01   0.230194E+05   0.228932E+05  -0.304538E-03   0.922910E-04   0.000000E+00   0.229999E+05   0.229999E+05   0.229999E+05  -0.258097E-03   0.100079E+05   0.100060E+05   0.285837E-03
   0.215731E+01   0.230000E+05   0.228739E+05  -0.303912E-03   0.342755E-04   0.000000E+00   0.229805E+05   0.229805E+05   0.229805E+05  -0.257893E-03   0.999943E+04   0.999758E+04   0.285489E-03
   0.215838E+01   0.229806E+05   0.228546E+05  -0.303307E-03   0.850907E-04   0.000000E+00   0.229611E+05   0.229611E+05   0.229611E+05  -0.257698E-03   0.999099E+04   0.998914E+04   0.285142E-03
   0.215945E+01   0.229612E+05   0.228353E+05  -0.302717E-03   0.865609E-04   0.000000E+00   0.229417E+05   0.229417E+05   0.229417E+05  -0.257484E-03   0.998255E+04   0.998071E+04   0.284796E-03
   0.216052E+01   0.229418E+05   0.228160E+05  -0.302191E-03   0.338554E-04   0.000000E+00   0.229224E+05   0.229224E+05   0.229224E+05  -0.257248E-03   0.997413E+04   0.997229E+04   0.284450E-03
   0.216159E+01   0.229225E+05   0.227968E+05  -0.301677E-03   0.900791E-04   0.000000E+00   0.229030E+05   0.229030E+05   0.229030E+05  -0.257011E-03   0.996573E+04   0.996388E+04   0.284105E-03
   0.216266E+01   0.229032E+05   0.227776E+05  -0.301194E-03   0.803249E-04   0.000000E+00   0.228837E+05   0.228837E+05   0.228837E+05  -0.256797E-03   0.995733E+04   0.995549E+04   0.283760E-03
   0.216372E+01   0.228839E+05   0.227584E+05  -0.300702E-03   0.346266E-04   0.000000E+00   0.228645E+05   0.228645E+05   0.228645E+05  -0.256603E-03   0.994894E+04   0.994710E+04   0.283416E-03
   0.216479E+01   0.228646E+05   0.227393E+05  -0.300154E-03   0.942549E-04   0.000000E+00   0.228452E+05   0.228452E+05   0.228452E+05  -0.256403E-03   0.994057E+04   0.993873E+04   0.283073E-03
   0.216586E+01   0.228454E+05   0.227201E+05  -0.299554E-03   0.737337E-04   0.000000E+00   0.228260E+05   0.228260E+05   0.228260E+05  -0.256180E-03   0.993220E+04   0.993036E+04   0.282730E-03
   0.216693E+01   0.228261E+05   0.227010E+05  -0.298920E-03   0.365261E-04   0.000000E+00   0.228068E+05   0.228068E+05   0.228068E+05  -0.255940E-03   0.992385E+04   0.992201E+04   0.282388E-03
   0.216800E+01   0.228070E+05   0.226819E+05  -0.298316E-03   0.975674E-04   0.000000E+00   0.227876E+05   0.227876E+05   0.227876E+05  -0.255713E-03   0.991550E+04   0.991367E+04   0.282047E-03
   0.216907E+01   0.227878E+05   0.226629E+05  -0.297762E-03   0.670964E-04   0.000000E+00   0.227685E+05   0.227685E+05   0.227685E+05  -0.255511E-03   0.990717E+04   0.990534E+04   0.281705E-03
   0.217014E+01   0.227686E+05   0.226438E+05  -0.297272E-03   0.393819E-04   0.000000E+00   0.227493E+05   0.227493E+05   0.227493E+05  -0.255320E-03   0.989885E+04   0.989702E+04   0.281365E-03
   0.217121E+01   0.227495E+05   0.226248E+05  -0.296797E-03   0.998497E-04   0.000000E+00   0.227302E+05   0.227302E+05   0.227302E+05  -0.255113E-03   0.989054E+04   0.988871E+04   0.281026E-03
   0.217228E+01   0.227304E+05   0.226058E+05  -0.296309E-03   0.605253E-04   0.000000E+00   0.227112E+05   0.227112E+05   0.227112E+05  -0.254881E-03   0.988224E+04   0.988041E+04   0.280686E-03
   0.217335E+01   0.227114E+05   0.225869E+05  -0.295781E-03   0.431512E-04   0.000000E+00   0.226921E+05   0.226921E+05   0.226921E+05  -0.254645E-03   0.987395E+04   0.987213E+04   0.280348E-03
   0.217442E+01   0.226923E+05   0.225679E+05  -0.295227E-03   0.101156E-03   0.000000E+00   0.226731E+05   0.226731E+05   0.226731E+05  -0.254430E-03   0.986568E+04   0.986385E+04   0.280010E-03
   0.217549E+01   0.226733E+05   0.225490E+05  -0.294642E-03   0.542197E-04   0.000000E+00   0.226541E+05   0.226541E+05   0.226541E+05  -0.254239E-03   0.985741E+04   0.985558E+04   0.279673E-03
   0.217656E+01   0.226543E+05   0.225301E+05  -0.294055E-03   0.476543E-04   0.000000E+00   0.226351E+05   0.226351E+05   0.226351E+05  -0.254045E-03   0.984915E+04   0.984733E+04   0.279336E-03
   0.217763E+01   0.226354E+05   0.225113E+05  -0.293466E-03   0.101294E-03   0.000000E+00   0.226162E+05   0.226162E+05   0.226162E+05  -0.253827E-03   0.984091E+04   0.983909E+04   0.279000E-03
   0.217870E+01   0.226164E+05   0.224924E+05  -0.292929E-03   0.483709E-04   0.000000E+00   0.225972E+05   0.225972E+05   0.225972E+05  -0.253590E-03   0.983267E+04   0.983085E+04   0.278665E-03
   0.217977E+01   0.225975E+05   0.224736E+05  -0.292435E-03   0.528446E-04   0.000000E+00   0.225783E+05   0.225783E+05   0.225783E+05  -0.253364E-03   0.982445E+04   0.982263E+04   0.278330E-03
   0.218084E+01   0.225786E+05   0.224548E+05  -0.291965E-03   0.100311E-03   0.000000E+00   0.225595E+05   0.225595E+05   0.225595E+05  -0.253163E-03   0.981624E+04   0.981442E+04   0.277995E-03
   0.218191E+01   0.225598E+05   0.224361E+05  -0.291513E-03   0.431833E-04   0.000000E+00   0.225406E+05   0.225406E+05   0.225406E+05  -0.252977E-03   0.980804E+04   0.980622E+04   0.277662E-03
   0.218298E+01   0.225409E+05   0.224173E+05  -0.290999E-03   0.583595E-04   0.000000E+00   0.225218E+05   0.225218E+05   0.225218E+05  -0.252775E-03   0.979984E+04   0.979803E+04   0.277328E-03
   0.218405E+01   0.225221E+05   0.223986E+05  -0.290437E-03   0.981934E-04   0.000000E+00   0.225030E+05   0.225030E+05   0.225030E+05  -0.252547E-03   0.979166E+04   0.978985E+04   0.276996E-03
   0.218512E+01   0.225033E+05   0.223799E+05  -0.289836E-03   0.388835E-04   0.000000E+00   0.224842E+05   0.224842E+05   0.224842E+05  -0.252313E-03   0.978349E+04   0.978168E+04   0.276664E-03
   0.218619E+01   0.224845E+05   0.223613E+05  -0.289250E-03   0.641204E-04   0.000000E+00   0.224655E+05   0.224655E+05   0.224655E+05  -0.252099E-03   0.977533E+04   0.977352E+04   0.276333E-03
   0.218725E+01   0.224658E+05   0.223426E+05  -0.288708E-03   0.951015E-04   0.000000E+00   0.224467E+05   0.224467E+05   0.224467E+05  -0.251909E-03   0.976718E+04   0.976537E+04   0.276002E-03
   0.218832E+01   0.224471E+05   0.223240E+05  -0.288208E-03   0.354349E-04   0.000000E+00   0.224280E+05   0.224280E+05   0.224280E+05  -0.251721E-03   0.975904E+04   0.975724E+04   0.275672E-03
   0.218939E+01   0.224284E+05   0.223054E+05  -0.287739E-03   0.698233E-04   0.000000E+00   0.224094E+05   0.224094E+05   0.224094E+05  -0.251509E-03   0.975092E+04   0.974911E+04   0.275342E-03
   0.219046E+01   0.224097E+05   0.222869E+05  -0.287264E-03   0.911138E-04   0.000000E+00   0.223907E+05   0.223907E+05   0.223907E+05  -0.251279E-03   0.974280E+04   0.974099E+04   0.275013E-03
   0.219153E+01   0.223911E+05   0.222683E+05  -0.286781E-03   0.330249E-04   0.000000E+00   0.223721E+05   0.223721E+05   0.223721E+05  -0.251049E-03   0.973469E+04   0.973289E+04   0.274685E-03
   0.219260E+01   0.223724E+05   0.222498E+05  -0.286269E-03   0.754230E-04   0.000000E+00   0.223535E+05   0.223535E+05   0.223535E+05  -0.250848E-03   0.972660E+04   0.972479E+04   0.274356E-03
   0.219367E+01   0.223538E+05   0.222313E+05  -0.285731E-03   0.862673E-04   0.000000E+00   0.223349E+05   0.223349E+05   0.223349E+05  -0.250666E-03   0.971851E+04   0.971671E+04   0.274029E-03
   0.219474E+01   0.223353E+05   0.222128E+05  -0.285164E-03   0.316332E-04   0.000000E+00   0.223163E+05   0.223163E+05   0.223163E+05  -0.250470E-03   0.971044E+04   0.970864E+04   0.273703E-03
   0.219581E+01   0.223167E+05   0.221944E+05  -0.284581E-03   0.806285E-04   0.000000E+00   0.222978E+05   0.222978E+05   0.222978E+05  -0.250246E-03   0.970237E+04   0.970057E+04   0.273376E-03
   0.219688E+01   0.222982E+05   0.221759E+05  -0.284037E-03   0.807744E-04   0.000000E+00   0.222793E+05   0.222793E+05   0.222793E+05  -0.250014E-03   0.969432E+04   0.969252E+04   0.273051E-03
   0.219795E+01   0.222797E+05   0.221575E+05  -0.283550E-03   0.314457E-04   0.000000E+00   0.222608E+05   0.222608E+05   0.222608E+05  -0.249800E-03   0.968627E+04   0.968448E+04   0.272726E-03
   0.219902E+01   0.222612E+05   0.221392E+05  -0.283095E-03   0.852629E-04   0.000000E+00   0.222423E+05   0.222423E+05   0.222423E+05  -0.249613E-03   0.967824E+04   0.967644E+04   0.272401E-03
   0.220009E+01   0.222428E+05   0.221208E+05  -0.282662E-03   0.747934E-04   0.000000E+00   0.222239E+05   0.222239E+05   0.222239E+05  -0.249429E-03   0.967022E+04   0.966842E+04   0.272077E-03
   0.220116E+01   0.222243E+05   0.221025E+05  -0.282190E-03   0.322931E-04   0.000000E+00   0.222055E+05   0.222055E+05   0.222055E+05  -0.249223E-03   0.966220E+04   0.966041E+04   0.271754E-03
   0.220223E+01   0.222059E+05   0.220842E+05  -0.281666E-03   0.891393E-04   0.000000E+00   0.221871E+05   0.221871E+05   0.221871E+05  -0.248994E-03   0.965420E+04   0.965241E+04   0.271431E-03
   0.220330E+01   0.221875E+05   0.220659E+05  -0.281098E-03   0.686075E-04   0.000000E+00   0.221687E+05   0.221687E+05   0.221687E+05  -0.248767E-03   0.964621E+04   0.964442E+04   0.271109E-03
   0.220437E+01   0.221692E+05   0.220476E+05  -0.280537E-03   0.341984E-04   0.000000E+00   0.221504E+05   0.221504E+05   0.221504E+05  -0.248566E-03   0.963823E+04   0.963644E+04   0.270787E-03
   0.220544E+01   0.221508E+05   0.220294E+05  -0.279999E-03   0.921837E-04   0.000000E+00   0.221321E+05   0.221321E+05   0.221321E+05  -0.248387E-03   0.963026E+04   0.962847E+04   0.270466E-03
   0.220651E+01   0.221325E+05   0.220112E+05  -0.279500E-03   0.622702E-04   0.000000E+00   0.221138E+05   0.221138E+05   0.221138E+05  -0.248197E-03   0.962230E+04   0.962051E+04   0.270145E-03
   0.220758E+01   0.221142E+05   0.219930E+05  -0.279020E-03   0.369931E-04   0.000000E+00   0.220955E+05   0.220955E+05   0.220955E+05  -0.247980E-03   0.961434E+04   0.961256E+04   0.269825E-03
   0.220865E+01   0.220960E+05   0.219748E+05  -0.278567E-03   0.943218E-04   0.000000E+00   0.220772E+05   0.220772E+05   0.220772E+05  -0.247751E-03   0.960640E+04   0.960462E+04   0.269506E-03
   0.220972E+01   0.220777E+05   0.219567E+05  -0.278111E-03   0.560606E-04   0.000000E+00   0.220590E+05   0.220590E+05   0.220590E+05  -0.247535E-03   0.959847E+04   0.959669E+04   0.269187E-03
   0.221079E+01   0.220595E+05   0.219386E+05  -0.277651E-03   0.406876E-04   0.000000E+00   0.220408E+05   0.220408E+05   0.220408E+05  -0.247348E-03   0.959055E+04   0.958877E+04   0.268868E-03
   0.221185E+01   0.220413E+05   0.219205E+05  -0.277143E-03   0.954150E-04   0.000000E+00   0.220226E+05   0.220226E+05   0.220226E+05  -0.247168E-03   0.958264E+04   0.958086E+04   0.268551E-03
   0.221292E+01   0.220232E+05   0.219024E+05  -0.276605E-03   0.500709E-04   0.000000E+00   0.220045E+05   0.220045E+05   0.220045E+05  -0.246969E-03   0.957474E+04   0.957296E+04   0.268234E-03
   0.221399E+01   0.220050E+05   0.218844E+05  -0.276030E-03   0.450992E-04   0.000000E+00   0.219863E+05   0.219863E+05   0.219863E+05  -0.246744E-03   0.956685E+04   0.956508E+04   0.267918E-03
   0.221506E+01   0.219869E+05   0.218663E+05  -0.275492E-03   0.954461E-04   0.000000E+00   0.219682E+05   0.219682E+05   0.219682E+05  -0.246518E-03   0.955897E+04   0.955720E+04   0.267602E-03
   0.221613E+01   0.219688E+05   0.218483E+05  -0.275009E-03   0.446490E-04   0.000000E+00   0.219502E+05   0.219502E+05   0.219502E+05  -0.246317E-03   0.955111E+04   0.954933E+04   0.267286E-03
   0.221720E+01   0.219507E+05   0.218304E+05  -0.274573E-03   0.500387E-04   0.000000E+00   0.219321E+05   0.219321E+05   0.219321E+05  -0.246139E-03   0.954325E+04   0.954147E+04   0.266971E-03
   0.221827E+01   0.219327E+05   0.218124E+05  -0.274143E-03   0.943474E-04   0.000000E+00   0.219141E+05   0.219141E+05   0.219141E+05  -0.245956E-03   0.953540E+04   0.953362E+04   0.266657E-03
   0.221934E+01   0.219146E+05   0.217945E+05  -0.273723E-03   0.399701E-04   0.000000E+00   0.218960E+05   0.218960E+05   0.218960E+05  -0.245782E-03   0.952756E+04   0.952579E+04   0.266343E-03
   0.222041E+01   0.218966E+05   0.217766E+05  -0.273208E-03   0.553249E-04   0.000000E+00   0.218780E+05   0.218780E+05   0.218780E+05  -0.245517E-03   0.951973E+04   0.951796E+04   0.266029E-03
   0.222148E+01   0.218786E+05   0.217587E+05  -0.272691E-03   0.923158E-04   0.000000E+00   0.218601E+05   0.218601E+05   0.218601E+05  -0.245300E-03   0.951191E+04   0.951014E+04   0.265716E-03
   0.222255E+01   0.218607E+05   0.217408E+05  -0.272153E-03   0.358224E-04   0.000000E+00   0.218421E+05   0.218421E+05   0.218421E+05  -0.245113E-03   0.950410E+04   0.950233E+04   0.265404E-03
   0.222362E+01   0.218427E+05   0.217230E+05  -0.271630E-03   0.607627E-04   0.000000E+00   0.218242E+05   0.218242E+05   0.218242E+05  -0.244939E-03   0.949630E+04   0.949454E+04   0.265093E-03
   0.222469E+01   0.218248E+05   0.217052E+05  -0.271128E-03   0.892726E-04   0.000000E+00   0.218063E+05   0.218063E+05   0.218063E+05  -0.244748E-03   0.948851E+04   0.948675E+04   0.264781E-03
   0.222576E+01   0.218069E+05   0.216874E+05  -0.270649E-03   0.326315E-04   0.000000E+00   0.217884E+05   0.217884E+05   0.217884E+05  -0.244527E-03   0.948073E+04   0.947897E+04   0.264470E-03
   0.222683E+01   0.217891E+05   0.216696E+05  -0.270201E-03   0.662748E-04   0.000000E+00   0.217706E+05   0.217706E+05   0.217706E+05  -0.244300E-03   0.947296E+04   0.947120E+04   0.264160E-03
   0.222790E+01   0.217712E+05   0.216518E+05  -0.269770E-03   0.853980E-04   0.000000E+00   0.217527E+05   0.217527E+05   0.217527E+05  -0.244098E-03   0.946521E+04   0.946344E+04   0.263851E-03
   0.222897E+01   0.217534E+05   0.216341E+05  -0.269341E-03   0.304450E-04   0.000000E+00   0.217349E+05   0.217349E+05   0.217349E+05  -0.243921E-03   0.945746E+04   0.945569E+04   0.263541E-03
   0.223004E+01   0.217356E+05   0.216164E+05  -0.268875E-03   0.715373E-04   0.000000E+00   0.217171E+05   0.217171E+05   0.217171E+05  -0.243747E-03   0.944972E+04   0.944796E+04   0.263233E-03
   0.223111E+01   0.217178E+05   0.215987E+05  -0.268367E-03   0.806916E-04   0.000000E+00   0.216994E+05   0.216994E+05   0.216994E+05  -0.243545E-03   0.944199E+04   0.944023E+04   0.262925E-03
   0.223218E+01   0.217000E+05   0.215811E+05  -0.267819E-03   0.293189E-04   0.000000E+00   0.216816E+05   0.216816E+05   0.216816E+05  -0.243316E-03   0.943427E+04   0.943251E+04   0.262617E-03
