#    L    TT             EE             BB             TE             PP             TP             EP          
  9274    0.19007E-02    0.67984E-06    0.00000E+00    0.22575E-04    0.51749E-10    0.30840E-08    0.51714E-11
  9275    0.19001E-02    0.66855E-06    0.00000E+00    0.22566E-04    0.51736E-10    0.30834E-08    0.51689E-11
  9276    0.18995E-02    0.65730E-06    0.00000E+00    0.22558E-04    0.51723E-10    0.30827E-08    0.51663E-11
  9277    0.18989E-02    0.64609E-06    0.00000E+00    0.22550E-04    0.51709E-10    0.30821E-08    0.51638E-11
  9278    0.18983E-02    0.63492E-06    0.00000E+00    0.22541E-04    0.51696E-10    0.30814E-08    0.51613E-11
  9279    0.18977E-02    0.62380E-06    0.00000E+00    0.22533E-04    0.51683E-10    0.30808E-08    0.51588E-11
  9280    0.18972E-02    0.61273E-06    0.00000E+00    0.22524E-04    0.51669E-10    0.30802E-08    0.51563E-11
  9281    0.18966E-02    0.60169E-06    0.00000E+00    0.22516E-04    0.51656E-10    0.30795E-08    0.51538E-11
  9282    0.18960E-02    0.59070E-06    0.00000E+00    0.22507E-04    0.51643E-10    0.30789E-08    0.51513E-11
  9283    0.18954E-02    0.57976E-06    0.00000E+00    0.22499E-04    0.51629E-10    0.30782E-08    0.51488E-11
  9284    0.18948E-02    0.56886E-06    0.00000E+00    0.22490E-04    0.51616E-10    0.30776E-08    0.51463E-11
  9285    0.18942E-02    0.55800E-06    0.00000E+00    0.22482E-04    0.51603E-10    0.30770E-08    0.51438E-11
  9286    0.18936E-02    0.54719E-06    0.00000E+00    0.22473E-04    0.51590E-10    0.30764E-08    0.51413E-11
  9287    0.18930E-02    0.53642E-06    0.00000E+00    0.22465E-04    0.51576E-10    0.30757E-08    0.51388E-11
  9288    0.18924E-02    0.52570E-06    0.00000E+00    0.22456E-04    0.51563E-10    0.30751E-08    0.51363E-11
  9289    0.18919E-02    0.51502E-06    0.00000E+00    0.22448E-04    0.51550E-10    0.30745E-08    0.51338E-11
  9290    0.18913E-02    0.50438E-06    0.00000E+00    0.22439E-04    0.51537E-10    0.30738E-08    0.51313E-11
  9291    0.18907E-02    0.49379E-06    0.00000E+00    0.22431E-04    0.51523E-10    0.30732E-08    0.51288E-11
  9292    0.18901E-02    0.48324E-06    0.00000E+00    0.22422E-04    0.51510E-10    0.30726E-08    0.51264E-11
  9293    0.18895E-02    0.47274E-06    0.00000E+00    0.22414E-04    0.51497E-10    0.30720E-08    0.51239E-11
  9294    0.18889E-02    0.46228E-06    0.00000E+00    0.22405E-04    0.51484E-10    0.30714E-08    0.51214E-11
  9295    0.18883E-02    0.45186E-06    0.00000E+00    0.22397E-04    0.51470E-10    0.30707E-08    0.51189E-11
  9296    0.18877E-02    0.44149E-06    0.00000E+00    0.22388E-04    0.51457E-10    0.30701E-08    0.51165E-11
  9297    0.18871E-02    0.43116E-06    0.00000E+00    0.22380E-04    0.51444E-10    0.30695E-08    0.51140E-11
  9298    0.18865E-02    0.42087E-06    0.00000E+00    0.22371E-04    0.51431E-10    0.30689E-08    0.51116E-11
  9299    0.18859E-02    0.41063E-06    0.00000E+00    0.22362E-04    0.51417E-10    0.30683E-08    0.51091E-11
  9300    0.18853E-02    0.40043E-06    0.00000E+00    0.22354E-04    0.51404E-10    0.30677E-08    0.51066E-11
  9301    0.18847E-02    0.39027E-06    0.00000E+00    0.22345E-04    0.51391E-10    0.30671E-08    0.51042E-11
  9302    0.18841E-02    0.38016E-06    0.00000E+00    0.22337E-04    0.51378E-10    0.30665E-08    0.51017E-11
  9303    0.18835E-02    0.37009E-06    0.00000E+00    0.22328E-04    0.51365E-10    0.30659E-08    0.50993E-11
  9304    0.18829E-02    0.36006E-06    0.00000E+00    0.22319E-04    0.51352E-10    0.30653E-08    0.50968E-11
  9305    0.18823E-02    0.35008E-06    0.00000E+00    0.22311E-04    0.51338E-10    0.30647E-08    0.50944E-11
  9306    0.18817E-02    0.34014E-06    0.00000E+00    0.22302E-04    0.51325E-10    0.30640E-08    0.50920E-11
  9307    0.18811E-02    0.33024E-06    0.00000E+00    0.22293E-04    0.51312E-10    0.30634E-08    0.50895E-11
  9308    0.18805E-02    0.32039E-06    0.00000E+00    0.22285E-04    0.51299E-10    0.30628E-08    0.50871E-11
  9309    0.18799E-02    0.31058E-06    0.00000E+00    0.22276E-04    0.51286E-10    0.30623E-08    0.50847E-11
  9310    0.18793E-02    0.30081E-06    0.00000E+00    0.22267E-04    0.51273E-10    0.30617E-08    0.50822E-11
  9311    0.18787E-02    0.29108E-06    0.00000E+00    0.22259E-04    0.51259E-10    0.30611E-08    0.50798E-11
  9312    0.18781E-02    0.28140E-06    0.00000E+00    0.22250E-04    0.51246E-10    0.30605E-08    0.50774E-11
  9313    0.18775E-02    0.27176E-06    0.00000E+00    0.22241E-04    0.51233E-10    0.30599E-08    0.50749E-11
  9314    0.18769E-02    0.26216E-06    0.00000E+00    0.22233E-04    0.51220E-10    0.30593E-08    0.50725E-11
  9315    0.18763E-02    0.25260E-06    0.00000E+00    0.22224E-04    0.51207E-10    0.30587E-08    0.50701E-11
  9316    0.18757E-02    0.24309E-06    0.00000E+00    0.22215E-04    0.51194E-10    0.30581E-08    0.50677E-11
  9317    0.18751E-02    0.23362E-06    0.00000E+00    0.22206E-04    0.51181E-10    0.30575E-08    0.50653E-11
  9318    0.18745E-02    0.22419E-06    0.00000E+00    0.22198E-04    0.51168E-10    0.30569E-08    0.50629E-11
  9319    0.18738E-02    0.21480E-06    0.00000E+00    0.22189E-04    0.51154E-10    0.30563E-08    0.50605E-11
  9320    0.18732E-02    0.20546E-06    0.00000E+00    0.22180E-04    0.51141E-10    0.30558E-08    0.50581E-11
  9321    0.18726E-02    0.19615E-06    0.00000E+00    0.22172E-04    0.51128E-10    0.30552E-08    0.50557E-11
  9322    0.18720E-02    0.18689E-06    0.00000E+00    0.22163E-04    0.51115E-10    0.30546E-08    0.50533E-11
  9323    0.18714E-02    0.17768E-06    0.00000E+00    0.22154E-04    0.51102E-10    0.30540E-08    0.50509E-11
  9324    0.18708E-02    0.16850E-06    0.00000E+00    0.22145E-04    0.51089E-10    0.30534E-08    0.50485E-11
  9325    0.18702E-02    0.15936E-06    0.00000E+00    0.22136E-04    0.51076E-10    0.30529E-08    0.50461E-11
  9326    0.18696E-02    0.15027E-06    0.00000E+00    0.22128E-04    0.51063E-10    0.30523E-08    0.50437E-11
  9327    0.18690E-02    0.14122E-06    0.00000E+00    0.22119E-04    0.51050E-10    0.30517E-08    0.50413E-11
  9328    0.18683E-02    0.13221E-06    0.00000E+00    0.22110E-04    0.51037E-10    0.30512E-08    0.50389E-11
  9329    0.18677E-02    0.12324E-06    0.00000E+00    0.22101E-04    0.51024E-10    0.30506E-08    0.50366E-11
  9330    0.18671E-02    0.11432E-06    0.00000E+00    0.22092E-04    0.51011E-10    0.30500E-08    0.50342E-11
  9331    0.18665E-02    0.10543E-06    0.00000E+00    0.22084E-04    0.50998E-10    0.30494E-08    0.50318E-11
  9332    0.18659E-02    0.96587E-07    0.00000E+00    0.22075E-04    0.50985E-10    0.30489E-08    0.50294E-11
  9333    0.18653E-02    0.87785E-07    0.00000E+00    0.22066E-04    0.50971E-10    0.30483E-08    0.50271E-11
  9334    0.18646E-02    0.79024E-07    0.00000E+00    0.22057E-04    0.50958E-10    0.30477E-08    0.50247E-11
  9335    0.18640E-02    0.70304E-07    0.00000E+00    0.22048E-04    0.50945E-10    0.30472E-08    0.50223E-11
  9336    0.18634E-02    0.61626E-07    0.00000E+00    0.22039E-04    0.50932E-10    0.30466E-08    0.50200E-11
  9337    0.18628E-02    0.52988E-07    0.00000E+00    0.22031E-04    0.50919E-10    0.30461E-08    0.50176E-11
  9338    0.18622E-02    0.44392E-07    0.00000E+00    0.22022E-04    0.50906E-10    0.30455E-08    0.50153E-11
  9339    0.18616E-02    0.35836E-07    0.00000E+00    0.22013E-04    0.50893E-10    0.30449E-08    0.50129E-11
  9340    0.18609E-02    0.27322E-07    0.00000E+00    0.22004E-04    0.50880E-10    0.30444E-08    0.50106E-11
  9341    0.18603E-02    0.18848E-07    0.00000E+00    0.21995E-04    0.50867E-10    0.30438E-08    0.50082E-11
  9342    0.18597E-02    0.10415E-07    0.00000E+00    0.21986E-04    0.50854E-10    0.30433E-08    0.50059E-11
  9343    0.18591E-02    0.20227E-08    0.00000E+00    0.21977E-04    0.50841E-10    0.30427E-08    0.50035E-11
  9344    0.18584E-02   -0.63288E-08    0.00000E+00    0.21968E-04    0.50828E-10    0.30422E-08    0.50012E-11
  9345    0.18578E-02   -0.14640E-07    0.00000E+00    0.21959E-04    0.50815E-10    0.30416E-08    0.49988E-11
  9346    0.18572E-02   -0.22910E-07    0.00000E+00    0.21950E-04    0.50802E-10    0.30411E-08    0.49965E-11
  9347    0.18566E-02   -0.31140E-07    0.00000E+00    0.21941E-04    0.50789E-10    0.30405E-08    0.49942E-11
  9348    0.18560E-02   -0.39330E-07    0.00000E+00    0.21933E-04    0.50777E-10    0.30400E-08    0.49918E-11
  9349    0.18553E-02   -0.47479E-07    0.00000E+00    0.21924E-04    0.50764E-10    0.30394E-08    0.49895E-11
  9350    0.18547E-02   -0.55588E-07    0.00000E+00    0.21915E-04    0.50751E-10    0.30389E-08    0.49872E-11
  9351    0.18541E-02   -0.63656E-07    0.00000E+00    0.21906E-04    0.50738E-10    0.30384E-08    0.49849E-11
  9352    0.18534E-02   -0.71685E-07    0.00000E+00    0.21897E-04    0.50725E-10    0.30378E-08    0.49825E-11
  9353    0.18528E-02   -0.79673E-07    0.00000E+00    0.21888E-04    0.50712E-10    0.30373E-08    0.49802E-11
  9354    0.18522E-02   -0.87622E-07    0.00000E+00    0.21879E-04    0.50699E-10    0.30367E-08    0.49779E-11
  9355    0.18516E-02   -0.95530E-07    0.00000E+00    0.21870E-04    0.50686E-10    0.30362E-08    0.49756E-11
  9356    0.18509E-02   -0.10340E-06    0.00000E+00    0.21861E-04    0.50673E-10    0.30357E-08    0.49733E-11
  9357    0.18503E-02   -0.11123E-06    0.00000E+00    0.21852E-04    0.50660E-10    0.30351E-08    0.49710E-11
  9358    0.18497E-02   -0.11902E-06    0.00000E+00    0.21843E-04    0.50647E-10    0.30346E-08    0.49687E-11
  9359    0.18490E-02   -0.12676E-06    0.00000E+00    0.21834E-04    0.50634E-10    0.30341E-08    0.49664E-11
  9360    0.18484E-02   -0.13447E-06    0.00000E+00    0.21825E-04    0.50621E-10    0.30335E-08    0.49641E-11
  9361    0.18478E-02   -0.14214E-06    0.00000E+00    0.21816E-04    0.50608E-10    0.30330E-08    0.49618E-11
  9362    0.18471E-02   -0.14977E-06    0.00000E+00    0.21807E-04    0.50596E-10    0.30325E-08    0.49595E-11
  9363    0.18465E-02   -0.15736E-06    0.00000E+00    0.21798E-04    0.50583E-10    0.30320E-08    0.49572E-11
  9364    0.18459E-02   -0.16492E-06    0.00000E+00    0.21788E-04    0.50570E-10    0.30314E-08    0.49549E-11
  9365    0.18452E-02   -0.17243E-06    0.00000E+00    0.21779E-04    0.50557E-10    0.30309E-08    0.49526E-11
  9366    0.18446E-02   -0.17990E-06    0.00000E+00    0.21770E-04    0.50544E-10    0.30304E-08    0.49503E-11
  9367    0.18440E-02   -0.18733E-06    0.00000E+00    0.21761E-04    0.50531E-10    0.30299E-08    0.49480E-11
  9368    0.18433E-02   -0.19473E-06    0.00000E+00    0.21752E-04    0.50518E-10    0.30293E-08    0.49457E-11
  9369    0.18427E-02   -0.20208E-06    0.00000E+00    0.21743E-04    0.50505E-10    0.30288E-08    0.49435E-11
  9370    0.18421E-02   -0.20940E-06    0.00000E+00    0.21734E-04    0.50493E-10    0.30283E-08    0.49412E-11
  9371    0.18414E-02   -0.21668E-06    0.00000E+00    0.21725E-04    0.50480E-10    0.30278E-08    0.49389E-11
  9372    0.18408E-02   -0.22391E-06    0.00000E+00    0.21716E-04    0.50467E-10    0.30273E-08    0.49367E-11
  9373    0.18402E-02   -0.23111E-06    0.00000E+00    0.21707E-04    0.50454E-10    0.30268E-08    0.49344E-11
  9374    0.18395E-02   -0.23827E-06    0.00000E+00    0.21698E-04    0.50441E-10    0.30263E-08    0.49321E-11
  9375    0.18389E-02   -0.24540E-06    0.00000E+00    0.21688E-04    0.50428E-10    0.30257E-08    0.49299E-11
  9376    0.18382E-02   -0.25248E-06    0.00000E+00    0.21679E-04    0.50416E-10    0.30252E-08    0.49276E-11
  9377    0.18376E-02   -0.25952E-06    0.00000E+00    0.21670E-04    0.50403E-10    0.30247E-08    0.49253E-11
  9378    0.18370E-02   -0.26653E-06    0.00000E+00    0.21661E-04    0.50390E-10    0.30242E-08    0.49231E-11
  9379    0.18363E-02   -0.27350E-06    0.00000E+00    0.21652E-04    0.50377E-10    0.30237E-08    0.49208E-11
  9380    0.18357E-02   -0.28043E-06    0.00000E+00    0.21643E-04    0.50364E-10    0.30232E-08    0.49186E-11
  9381    0.18350E-02   -0.28732E-06    0.00000E+00    0.21634E-04    0.50351E-10    0.30227E-08    0.49163E-11
  9382    0.18344E-02   -0.29417E-06    0.00000E+00    0.21624E-04    0.50339E-10    0.30222E-08    0.49141E-11
  9383    0.18338E-02   -0.30098E-06    0.00000E+00    0.21615E-04    0.50326E-10    0.30217E-08    0.49118E-11
  9384    0.18331E-02   -0.30776E-06    0.00000E+00    0.21606E-04    0.50313E-10    0.30212E-08    0.49096E-11
  9385    0.18325E-02   -0.31450E-06    0.00000E+00    0.21597E-04    0.50300E-10    0.30207E-08    0.49073E-11
  9386    0.18318E-02   -0.32119E-06    0.00000E+00    0.21588E-04    0.50287E-10    0.30202E-08    0.49051E-11
  9387    0.18312E-02   -0.32786E-06    0.00000E+00    0.21578E-04    0.50275E-10    0.30197E-08    0.49029E-11
  9388    0.18305E-02   -0.33448E-06    0.00000E+00    0.21569E-04    0.50262E-10    0.30192E-08    0.49006E-11
  9389    0.18299E-02   -0.34107E-06    0.00000E+00    0.21560E-04    0.50249E-10    0.30187E-08    0.48984E-11
  9390    0.18292E-02   -0.34761E-06    0.00000E+00    0.21551E-04    0.50236E-10    0.30182E-08    0.48962E-11
  9391    0.18286E-02   -0.35412E-06    0.00000E+00    0.21542E-04    0.50224E-10    0.30177E-08    0.48940E-11
  9392    0.18279E-02   -0.36060E-06    0.00000E+00    0.21532E-04    0.50211E-10    0.30172E-08    0.48917E-11
  9393    0.18273E-02   -0.36703E-06    0.00000E+00    0.21523E-04    0.50198E-10    0.30168E-08    0.48895E-11
  9394    0.18266E-02   -0.37343E-06    0.00000E+00    0.21514E-04    0.50185E-10    0.30163E-08    0.48873E-11
  9395    0.18260E-02   -0.37979E-06    0.00000E+00    0.21505E-04    0.50173E-10    0.30158E-08    0.48851E-11
  9396    0.18253E-02   -0.38611E-06    0.00000E+00    0.21495E-04    0.50160E-10    0.30153E-08    0.48829E-11
  9397    0.18247E-02   -0.39240E-06    0.00000E+00    0.21486E-04    0.50147E-10    0.30148E-08    0.48806E-11
  9398    0.18240E-02   -0.39864E-06    0.00000E+00    0.21477E-04    0.50134E-10    0.30143E-08    0.48784E-11
  9399    0.18234E-02   -0.40485E-06    0.00000E+00    0.21467E-04    0.50122E-10    0.30138E-08    0.48762E-11
  9400    0.18227E-02   -0.41103E-06    0.00000E+00    0.21458E-04    0.50109E-10    0.30134E-08    0.48740E-11
  9401    0.18221E-02   -0.41716E-06    0.00000E+00    0.21449E-04    0.50096E-10    0.30129E-08    0.48718E-11
  9402    0.18214E-02   -0.42326E-06    0.00000E+00    0.21440E-04    0.50084E-10    0.30124E-08    0.48696E-11
  9403    0.18208E-02   -0.42932E-06    0.00000E+00    0.21430E-04    0.50071E-10    0.30119E-08    0.48674E-11
  9404    0.18201E-02   -0.43535E-06    0.00000E+00    0.21421E-04    0.50058E-10    0.30115E-08    0.48652E-11
  9405    0.18195E-02   -0.44134E-06    0.00000E+00    0.21412E-04    0.50045E-10    0.30110E-08    0.48630E-11
  9406    0.18188E-02   -0.44729E-06    0.00000E+00    0.21402E-04    0.50033E-10    0.30105E-08    0.48608E-11
  9407    0.18182E-02   -0.45320E-06    0.00000E+00    0.21393E-04    0.50020E-10    0.30100E-08    0.48587E-11
  9408    0.18175E-02   -0.45908E-06    0.00000E+00    0.21384E-04    0.50007E-10    0.30096E-08    0.48565E-11
  9409    0.18169E-02   -0.46492E-06    0.00000E+00    0.21374E-04    0.49995E-10    0.30091E-08    0.48543E-11
  9410    0.18162E-02   -0.47073E-06    0.00000E+00    0.21365E-04    0.49982E-10    0.30086E-08    0.48521E-11
  9411    0.18155E-02   -0.47649E-06    0.00000E+00    0.21356E-04    0.49969E-10    0.30082E-08    0.48499E-11
  9412    0.18149E-02   -0.48223E-06    0.00000E+00    0.21346E-04    0.49957E-10    0.30077E-08    0.48477E-11
  9413    0.18142E-02   -0.48792E-06    0.00000E+00    0.21337E-04    0.49944E-10    0.30072E-08    0.48456E-11
  9414    0.18136E-02   -0.49358E-06    0.00000E+00    0.21327E-04    0.49931E-10    0.30068E-08    0.48434E-11
  9415    0.18129E-02   -0.49920E-06    0.00000E+00    0.21318E-04    0.49919E-10    0.30063E-08    0.48412E-11
  9416    0.18123E-02   -0.50479E-06    0.00000E+00    0.21309E-04    0.49906E-10    0.30058E-08    0.48391E-11
  9417    0.18116E-02   -0.51034E-06    0.00000E+00    0.21299E-04    0.49893E-10    0.30054E-08    0.48369E-11
  9418    0.18109E-02   -0.51585E-06    0.00000E+00    0.21290E-04    0.49881E-10    0.30049E-08    0.48347E-11
  9419    0.18103E-02   -0.52133E-06    0.00000E+00    0.21280E-04    0.49868E-10    0.30045E-08    0.48326E-11
  9420    0.18096E-02   -0.52677E-06    0.00000E+00    0.21271E-04    0.49855E-10    0.30040E-08    0.48304E-11
  9421    0.18089E-02   -0.53218E-06    0.00000E+00    0.21262E-04    0.49843E-10    0.30035E-08    0.48283E-11
  9422    0.18083E-02   -0.53755E-06    0.00000E+00    0.21252E-04    0.49830E-10    0.30031E-08    0.48261E-11
  9423    0.18076E-02   -0.54288E-06    0.00000E+00    0.21243E-04    0.49818E-10    0.30026E-08    0.48240E-11
  9424    0.18070E-02   -0.54818E-06    0.00000E+00    0.21233E-04    0.49805E-10    0.30022E-08    0.48218E-11
  9425    0.18063E-02   -0.55345E-06    0.00000E+00    0.21224E-04    0.49792E-10    0.30017E-08    0.48197E-11
  9426    0.18056E-02   -0.55867E-06    0.00000E+00    0.21214E-04    0.49780E-10    0.30013E-08    0.48175E-11
  9427    0.18050E-02   -0.56387E-06    0.00000E+00    0.21205E-04    0.49767E-10    0.30008E-08    0.48154E-11
  9428    0.18043E-02   -0.56902E-06    0.00000E+00    0.21195E-04    0.49755E-10    0.30004E-08    0.48132E-11
  9429    0.18036E-02   -0.57415E-06    0.00000E+00    0.21186E-04    0.49742E-10    0.29999E-08    0.48111E-11
  9430    0.18030E-02   -0.57923E-06    0.00000E+00    0.21177E-04    0.49729E-10    0.29995E-08    0.48089E-11
  9431    0.18023E-02   -0.58428E-06    0.00000E+00    0.21167E-04    0.49717E-10    0.29990E-08    0.48068E-11
  9432    0.18016E-02   -0.58930E-06    0.00000E+00    0.21158E-04    0.49704E-10    0.29986E-08    0.48047E-11
  9433    0.18010E-02   -0.59428E-06    0.00000E+00    0.21148E-04    0.49692E-10    0.29982E-08    0.48026E-11
  9434    0.18003E-02   -0.59922E-06    0.00000E+00    0.21139E-04    0.49679E-10    0.29977E-08    0.48004E-11
  9435    0.17996E-02   -0.60413E-06    0.00000E+00    0.21129E-04    0.49666E-10    0.29973E-08    0.47983E-11
  9436    0.17990E-02   -0.60901E-06    0.00000E+00    0.21120E-04    0.49654E-10    0.29968E-08    0.47962E-11
  9437    0.17983E-02   -0.61385E-06    0.00000E+00    0.21110E-04    0.49641E-10    0.29964E-08    0.47941E-11
  9438    0.17976E-02   -0.61865E-06    0.00000E+00    0.21100E-04    0.49629E-10    0.29960E-08    0.47919E-11
  9439    0.17970E-02   -0.62343E-06    0.00000E+00    0.21091E-04    0.49616E-10    0.29955E-08    0.47898E-11
  9440    0.17963E-02   -0.62816E-06    0.00000E+00    0.21081E-04    0.49604E-10    0.29951E-08    0.47877E-11
  9441    0.17956E-02   -0.63286E-06    0.00000E+00    0.21072E-04    0.49591E-10    0.29947E-08    0.47856E-11
  9442    0.17949E-02   -0.63753E-06    0.00000E+00    0.21062E-04    0.49579E-10    0.29942E-08    0.47835E-11
  9443    0.17943E-02   -0.64216E-06    0.00000E+00    0.21053E-04    0.49566E-10    0.29938E-08    0.47814E-11
