  1473    0.79357E+03   -0.20426E+02    0.12481E-08   -0.20426E+02    0.95784E+01   -0.23444E-10    0.12481E-08   -0.23444E-10    0.12212E-14
  1474    0.79170E+03   -0.19692E+02    0.12423E-08   -0.19692E+02    0.95598E+01   -0.21674E-10    0.12423E-08   -0.21674E-10    0.12178E-14
  1475    0.78989E+03   -0.18961E+02    0.12366E-08   -0.18961E+02    0.95444E+01   -0.19911E-10    0.12366E-08   -0.19911E-10    0.12144E-14
  1476    0.78801E+03   -0.18235E+02    0.12308E-08   -0.18235E+02    0.95329E+01   -0.18156E-10    0.12308E-08   -0.18156E-10    0.12111E-14
  1477    0.78611E+03   -0.17511E+02    0.12249E-08   -0.17511E+02    0.95246E+01   -0.16408E-10    0.12249E-08   -0.16408E-10    0.12077E-14
  1478    0.78414E+03   -0.16792E+02    0.12191E-08   -0.16792E+02    0.95196E+01   -0.14668E-10    0.12191E-08   -0.14668E-10    0.12044E-14
  1479    0.78216E+03   -0.16077E+02    0.12132E-08   -0.16077E+02    0.95185E+01   -0.12935E-10    0.12132E-08   -0.12935E-10    0.12010E-14
  1480    0.78009E+03   -0.15367E+02    0.12072E-08   -0.15367E+02    0.95207E+01   -0.11211E-10    0.12072E-08   -0.11211E-10    0.11977E-14
  1481    0.77796E+03   -0.14661E+02    0.12012E-08   -0.14661E+02    0.95254E+01   -0.94942E-11    0.12012E-08   -0.94942E-11    0.11944E-14
  1482    0.77582E+03   -0.13961E+02    0.11952E-08   -0.13961E+02    0.95342E+01   -0.77860E-11    0.11952E-08   -0.77860E-11    0.11911E-14
  1483    0.77361E+03   -0.13265E+02    0.11891E-08   -0.13265E+02    0.95463E+01   -0.60863E-11    0.11891E-08   -0.60863E-11    0.11878E-14
  1484    0.77139E+03   -0.12575E+02    0.11830E-08   -0.12575E+02    0.95610E+01   -0.43952E-11    0.11830E-08   -0.43952E-11    0.11846E-14
  1485    0.76910E+03   -0.11891E+02    0.11769E-08   -0.11891E+02    0.95790E+01   -0.27129E-11    0.11769E-08   -0.27129E-11    0.11813E-14
  1486    0.76677E+03   -0.11212E+02    0.11707E-08   -0.11212E+02    0.96012E+01   -0.10394E-11    0.11707E-08   -0.10394E-11    0.11780E-14
  1487    0.76438E+03   -0.10540E+02    0.11645E-08   -0.10540E+02    0.96252E+01    0.62487E-12    0.11645E-08    0.62487E-12    0.11748E-14
  1488    0.76198E+03   -0.98738E+01    0.11583E-08   -0.98738E+01    0.96534E+01    0.22799E-11    0.11583E-08    0.22799E-11    0.11716E-14
  1489    0.75950E+03   -0.92142E+01    0.11521E-08   -0.92142E+01    0.96851E+01    0.39255E-11    0.11521E-08    0.39255E-11    0.11684E-14
  1490    0.75699E+03   -0.85612E+01    0.11458E-08   -0.85612E+01    0.97187E+01    0.55616E-11    0.11458E-08    0.55616E-11    0.11651E-14
  1491    0.75445E+03   -0.79152E+01    0.11394E-08   -0.79152E+01    0.97557E+01    0.71878E-11    0.11394E-08    0.71878E-11    0.11619E-14
  1492    0.75187E+03   -0.72762E+01    0.11331E-08   -0.72762E+01    0.97963E+01    0.88042E-11    0.11331E-08    0.88042E-11    0.11588E-14
  1493    0.74924E+03   -0.66446E+01    0.11267E-08   -0.66446E+01    0.98388E+01    0.10410E-10    0.11267E-08    0.10410E-10    0.11556E-14
  1494    0.74657E+03   -0.60204E+01    0.11203E-08   -0.60204E+01    0.98849E+01    0.12006E-10    0.11203E-08    0.12006E-10    0.11524E-14
  1495    0.74387E+03   -0.54039E+01    0.11139E-08   -0.54039E+01    0.99345E+01    0.13592E-10    0.11139E-08    0.13592E-10    0.11492E-14
  1496    0.74112E+03   -0.47951E+01    0.11075E-08   -0.47951E+01    0.99870E+01    0.15167E-10    0.11075E-08    0.15167E-10    0.11461E-14
  1497    0.73834E+03   -0.41944E+01    0.11010E-08   -0.41944E+01    0.10041E+02    0.16731E-10    0.11010E-08    0.16731E-10    0.11430E-14
  1498    0.73553E+03   -0.36018E+01    0.10945E-08   -0.36018E+01    0.10100E+02    0.18285E-10    0.10945E-08    0.18285E-10    0.11398E-14
  1499    0.73267E+03   -0.30174E+01    0.10880E-08   -0.30174E+01    0.10160E+02    0.19827E-10    0.10880E-08    0.19827E-10    0.11367E-14
  1500    0.72978E+03   -0.24416E+01    0.10814E-08   -0.24416E+01    0.10224E+02    0.21358E-10    0.10814E-08    0.21358E-10    0.11336E-14
  1501    0.72686E+03   -0.18741E+01    0.10748E-08   -0.18741E+01    0.10290E+02    0.22878E-10    0.10748E-08    0.22878E-10    0.11305E-14
  1502    0.72390E+03   -0.13157E+01    0.10683E-08   -0.13157E+01    0.10359E+02    0.24386E-10    0.10683E-08    0.24386E-10    0.11274E-14
  1503    0.72092E+03   -0.76629E+00    0.10616E-08   -0.76629E+00    0.10431E+02    0.25882E-10    0.10616E-08    0.25882E-10    0.11244E-14
  1504    0.71790E+03   -0.22580E+00    0.10550E-08   -0.22580E+00    0.10505E+02    0.27367E-10    0.10550E-08    0.27367E-10    0.11213E-14
  1505    0.71484E+03    0.30532E+00    0.10484E-08    0.30532E+00    0.10581E+02    0.28841E-10    0.10484E-08    0.28841E-10    0.11182E-14
  1506    0.71176E+03    0.82704E+00    0.10417E-08    0.82704E+00    0.10661E+02    0.30303E-10    0.10417E-08    0.30303E-10    0.11152E-14
  1507    0.70865E+03    0.13392E+01    0.10350E-08    0.13392E+01    0.10743E+02    0.31752E-10    0.10350E-08    0.31752E-10    0.11121E-14
  1508    0.70551E+03    0.18415E+01    0.10283E-08    0.18415E+01    0.10827E+02    0.33191E-10    0.10283E-08    0.33191E-10    0.11091E-14
  1509    0.70234E+03    0.23338E+01    0.10216E-08    0.23338E+01    0.10913E+02    0.34617E-10    0.10216E-08    0.34617E-10    0.11061E-14
  1510    0.69916E+03    0.28159E+01    0.10149E-08    0.28159E+01    0.11002E+02    0.36031E-10    0.10149E-08    0.36031E-10    0.11031E-14
  1511    0.69593E+03    0.32884E+01    0.10081E-08    0.32884E+01    0.11093E+02    0.37434E-10    0.10081E-08    0.37434E-10    0.11001E-14
  1512    0.69268E+03    0.37491E+01    0.10014E-08    0.37491E+01    0.11186E+02    0.38824E-10    0.10014E-08    0.38824E-10    0.10971E-14
  1513    0.68941E+03    0.42007E+01    0.99462E-09    0.42007E+01    0.11281E+02    0.40202E-10    0.99462E-09    0.40202E-10    0.10941E-14
  1514    0.68612E+03    0.46411E+01    0.98784E-09    0.46411E+01    0.11380E+02    0.41568E-10    0.98784E-09    0.41568E-10    0.10912E-14
  1515    0.68283E+03    0.50716E+01    0.98105E-09    0.50716E+01    0.11479E+02    0.42922E-10    0.98105E-09    0.42922E-10    0.10882E-14
  1516    0.67950E+03    0.54900E+01    0.97424E-09    0.54900E+01    0.11581E+02    0.44264E-10    0.97424E-09    0.44264E-10    0.10852E-14
  1517    0.67615E+03    0.58983E+01    0.96743E-09    0.58983E+01    0.11684E+02    0.45593E-10    0.96743E-09    0.45593E-10    0.10823E-14
  1518    0.67278E+03    0.62966E+01    0.96060E-09    0.62966E+01    0.11790E+02    0.46910E-10    0.96060E-09    0.46910E-10    0.10794E-14
  1519    0.66940E+03    0.66818E+01    0.95377E-09    0.66818E+01    0.11896E+02    0.48215E-10    0.95377E-09    0.48215E-10    0.10765E-14
  1520    0.66601E+03    0.70568E+01    0.94693E-09    0.70568E+01    0.12005E+02    0.49507E-10    0.94693E-09    0.49507E-10    0.10735E-14
  1521    0.66259E+03    0.74208E+01    0.94008E-09    0.74208E+01    0.12116E+02    0.50786E-10    0.94008E-09    0.50786E-10    0.10706E-14
  1522    0.65915E+03    0.77729E+01    0.93323E-09    0.77729E+01    0.12228E+02    0.52053E-10    0.93323E-09    0.52053E-10    0.10677E-14
  1523    0.65570E+03    0.81139E+01    0.92637E-09    0.81139E+01    0.12341E+02    0.53307E-10    0.92637E-09    0.53307E-10    0.10649E-14
  1524    0.65224E+03    0.84429E+01    0.91950E-09    0.84429E+01    0.12457E+02    0.54549E-10    0.91950E-09    0.54549E-10    0.10620E-14
  1525    0.64876E+03    0.87606E+01    0.91263E-09    0.87606E+01    0.12574E+02    0.55777E-10    0.91263E-09    0.55777E-10    0.10591E-14
  1526    0.64528E+03    0.90670E+01    0.90576E-09    0.90670E+01    0.12692E+02    0.56993E-10    0.90576E-09    0.56993E-10    0.10563E-14
  1527    0.64179E+03    0.93604E+01    0.89888E-09    0.93604E+01    0.12810E+02    0.58196E-10    0.89888E-09    0.58196E-10    0.10534E-14
  1528    0.63828E+03    0.96431E+01    0.89200E-09    0.96431E+01    0.12931E+02    0.59386E-10    0.89200E-09    0.59386E-10    0.10506E-14
  1529    0.63477E+03    0.99142E+01    0.88512E-09    0.99142E+01    0.13053E+02    0.60563E-10    0.88512E-09    0.60563E-10    0.10478E-14
  1530    0.63126E+03    0.10173E+02    0.87824E-09    0.10173E+02    0.13175E+02    0.61727E-10    0.87824E-09    0.61727E-10    0.10449E-14
  1531    0.62773E+03    0.10419E+02    0.87136E-09    0.10419E+02    0.13300E+02    0.62878E-10    0.87136E-09    0.62878E-10    0.10421E-14
  1532    0.62420E+03    0.10654E+02    0.86448E-09    0.10654E+02    0.13425E+02    0.64016E-10    0.86448E-09    0.64016E-10    0.10393E-14
  1533    0.62066E+03    0.10878E+02    0.85760E-09    0.10878E+02    0.13551E+02    0.65140E-10    0.85760E-09    0.65140E-10    0.10365E-14
  1534    0.61713E+03    0.11088E+02    0.85072E-09    0.11088E+02    0.13678E+02    0.66251E-10    0.85072E-09    0.66251E-10    0.10338E-14
  1535    0.61359E+03    0.11288E+02    0.84384E-09    0.11288E+02    0.13807E+02    0.67349E-10    0.84384E-09    0.67349E-10    0.10310E-14
  1536    0.61004E+03    0.11475E+02    0.83697E-09    0.11475E+02    0.13935E+02    0.68433E-10    0.83697E-09    0.68433E-10    0.10282E-14
  1537    0.60651E+03    0.11649E+02    0.83010E-09    0.11649E+02    0.14065E+02    0.69504E-10    0.83010E-09    0.69504E-10    0.10255E-14
  1538    0.60297E+03    0.11812E+02    0.82324E-09    0.11812E+02    0.14195E+02    0.70562E-10    0.82324E-09    0.70562E-10    0.10227E-14
  1539    0.59940E+03    0.11963E+02    0.81638E-09    0.11963E+02    0.14325E+02    0.71605E-10    0.81638E-09    0.71605E-10    0.10200E-14
  1540    0.59586E+03    0.12102E+02    0.80953E-09    0.12102E+02    0.14456E+02    0.72635E-10    0.80953E-09    0.72635E-10    0.10172E-14
  1541    0.59232E+03    0.12228E+02    0.80269E-09    0.12228E+02    0.14589E+02    0.73652E-10    0.80269E-09    0.73652E-10    0.10145E-14
  1542    0.58878E+03    0.12343E+02    0.79585E-09    0.12343E+02    0.14721E+02    0.74655E-10    0.79585E-09    0.74655E-10    0.10118E-14
  1543    0.58524E+03    0.12445E+02    0.78902E-09    0.12445E+02    0.14853E+02    0.75643E-10    0.78902E-09    0.75643E-10    0.10091E-14
  1544    0.58171E+03    0.12536E+02    0.78220E-09    0.12536E+02    0.14987E+02    0.76618E-10    0.78220E-09    0.76618E-10    0.10064E-14
  1545    0.57818E+03    0.12614E+02    0.77539E-09    0.12614E+02    0.15120E+02    0.77580E-10    0.77539E-09    0.77580E-10    0.10037E-14
  1546    0.57465E+03    0.12680E+02    0.76859E-09    0.12680E+02    0.15253E+02    0.78527E-10    0.76859E-09    0.78527E-10    0.10010E-14
  1547    0.57114E+03    0.12735E+02    0.76181E-09    0.12735E+02    0.15387E+02    0.79460E-10    0.76181E-09    0.79460E-10    0.99837E-15
  1548    0.56764E+03    0.12778E+02    0.75503E-09    0.12778E+02    0.15522E+02    0.80379E-10    0.75503E-09    0.80379E-10    0.99571E-15
  1549    0.56414E+03    0.12809E+02    0.74827E-09    0.12809E+02    0.15655E+02    0.81284E-10    0.74827E-09    0.81284E-10    0.99305E-15
  1550    0.56066E+03    0.12827E+02    0.74152E-09    0.12827E+02    0.15789E+02    0.82174E-10    0.74152E-09    0.82174E-10    0.99041E-15
  1551    0.55717E+03    0.12834E+02    0.73478E-09    0.12834E+02    0.15923E+02    0.83051E-10    0.73478E-09    0.83051E-10    0.98777E-15
  1552    0.55371E+03    0.12829E+02    0.72806E-09    0.12829E+02    0.16056E+02    0.83913E-10    0.72806E-09    0.83913E-10    0.98514E-15
  1553    0.55025E+03    0.12814E+02    0.72135E-09    0.12814E+02    0.16190E+02    0.84761E-10    0.72135E-09    0.84761E-10    0.98252E-15
  1554    0.54681E+03    0.12786E+02    0.71466E-09    0.12786E+02    0.16325E+02    0.85594E-10    0.71466E-09    0.85594E-10    0.97991E-15
  1555    0.54338E+03    0.12747E+02    0.70798E-09    0.12747E+02    0.16458E+02    0.86414E-10    0.70798E-09    0.86414E-10    0.97731E-15
  1556    0.53997E+03    0.12696E+02    0.70132E-09    0.12696E+02    0.16590E+02    0.87219E-10    0.70132E-09    0.87219E-10    0.97471E-15
  1557    0.53657E+03    0.12634E+02    0.69468E-09    0.12634E+02    0.16722E+02    0.88011E-10    0.69468E-09    0.88011E-10    0.97213E-15
  1558    0.53319E+03    0.12562E+02    0.68805E-09    0.12562E+02    0.16855E+02    0.88788E-10    0.68805E-09    0.88788E-10    0.96955E-15
  1559    0.52984E+03    0.12477E+02    0.68144E-09    0.12477E+02    0.16985E+02    0.89551E-10    0.68144E-09    0.89551E-10    0.96698E-15
  1560    0.52649E+03    0.12382E+02    0.67484E-09    0.12382E+02    0.17117E+02    0.90300E-10    0.67484E-09    0.90300E-10    0.96441E-15
  1561    0.52315E+03    0.12276E+02    0.66827E-09    0.12276E+02    0.17246E+02    0.91035E-10    0.66827E-09    0.91035E-10    0.96186E-15
  1562    0.51982E+03    0.12159E+02    0.66171E-09    0.12159E+02    0.17376E+02    0.91756E-10    0.66171E-09    0.91756E-10    0.95931E-15
  1563    0.51653E+03    0.12031E+02    0.65517E-09    0.12031E+02    0.17504E+02    0.92463E-10    0.65517E-09    0.92463E-10    0.95677E-15
  1564    0.51326E+03    0.11894E+02    0.64864E-09    0.11894E+02    0.17633E+02    0.93156E-10    0.64864E-09    0.93156E-10    0.95424E-15
  1565    0.51002E+03    0.11745E+02    0.64214E-09    0.11745E+02    0.17759E+02    0.93835E-10    0.64214E-09    0.93835E-10    0.95172E-15
  1566    0.50679E+03    0.11587E+02    0.63565E-09    0.11587E+02    0.17885E+02    0.94501E-10    0.63565E-09    0.94501E-10    0.94921E-15
  1567    0.50357E+03    0.11418E+02    0.62918E-09    0.11418E+02    0.18008E+02    0.95152E-10    0.62918E-09    0.95152E-10    0.94670E-15
  1568    0.50039E+03    0.11240E+02    0.62274E-09    0.11240E+02    0.18132E+02    0.95790E-10    0.62274E-09    0.95790E-10    0.94420E-15
  1569    0.49723E+03    0.11051E+02    0.61631E-09    0.11051E+02    0.18254E+02    0.96413E-10    0.61631E-09    0.96413E-10    0.94171E-15
  1570    0.49411E+03    0.10853E+02    0.60990E-09    0.10853E+02    0.18377E+02    0.97023E-10    0.60990E-09    0.97023E-10    0.93923E-15
  1571    0.49101E+03    0.10646E+02    0.60351E-09    0.10646E+02    0.18499E+02    0.97619E-10    0.60351E-09    0.97619E-10    0.93675E-15
  1572    0.48792E+03    0.10428E+02    0.59715E-09    0.10428E+02    0.18617E+02    0.98202E-10    0.59715E-09    0.98202E-10    0.93429E-15
  1573    0.48486E+03    0.10201E+02    0.59080E-09    0.10201E+02    0.18735E+02    0.98770E-10    0.59080E-09    0.98770E-10    0.93183E-15
  1574    0.48185E+03    0.99653E+01    0.58448E-09    0.99653E+01    0.18851E+02    0.99325E-10    0.58448E-09    0.99325E-10    0.92937E-15
  1575    0.47885E+03    0.97204E+01    0.57818E-09    0.97204E+01    0.18967E+02    0.99866E-10    0.57818E-09    0.99866E-10    0.92693E-15
  1576    0.47589E+03    0.94666E+01    0.57190E-09    0.94666E+01    0.19079E+02    0.10039E-09    0.57190E-09    0.10039E-09    0.92449E-15
  1577    0.47295E+03    0.92039E+01    0.56564E-09    0.92039E+01    0.19190E+02    0.10091E-09    0.56564E-09    0.10091E-09    0.92206E-15
  1578    0.47005E+03    0.89328E+01    0.55940E-09    0.89328E+01    0.19300E+02    0.10141E-09    0.55940E-09    0.10141E-09    0.91964E-15
  1579    0.46718E+03    0.86531E+01    0.55319E-09    0.86531E+01    0.19408E+02    0.10189E-09    0.55319E-09    0.10189E-09    0.91723E-15
  1580    0.46433E+03    0.83652E+01    0.54700E-09    0.83652E+01    0.19516E+02    0.10237E-09    0.54700E-09    0.10237E-09    0.91482E-15
  1581    0.46151E+03    0.80691E+01    0.54084E-09    0.80691E+01    0.19621E+02    0.10283E-09    0.54084E-09    0.10283E-09    0.91242E-15
  1582    0.45873E+03    0.77651E+01    0.53470E-09    0.77651E+01    0.19724E+02    0.10327E-09    0.53470E-09    0.10327E-09    0.91003E-15
  1583    0.45597E+03    0.74532E+01    0.52858E-09    0.74532E+01    0.19824E+02    0.10371E-09    0.52858E-09    0.10371E-09    0.90765E-15
  1584    0.45326E+03    0.71336E+01    0.52249E-09    0.71336E+01    0.19924E+02    0.10412E-09    0.52249E-09    0.10412E-09    0.90527E-15
  1585    0.45057E+03    0.68065E+01    0.51642E-09    0.68065E+01    0.20023E+02    0.10453E-09    0.51642E-09    0.10453E-09    0.90290E-15
  1586    0.44792E+03    0.64721E+01    0.51038E-09    0.64721E+01    0.20118E+02    0.10492E-09    0.51038E-09    0.10492E-09    0.90054E-15
  1587    0.44531E+03    0.61303E+01    0.50436E-09    0.61303E+01    0.20212E+02    0.10530E-09    0.50436E-09    0.10530E-09    0.89819E-15
  1588    0.44273E+03    0.57815E+01    0.49837E-09    0.57815E+01    0.20303E+02    0.10567E-09    0.49837E-09    0.10567E-09    0.89584E-15
  1589    0.44019E+03    0.54258E+01    0.49241E-09    0.54258E+01    0.20393E+02    0.10602E-09    0.49241E-09    0.10602E-09    0.89350E-15
  1590    0.43767E+03    0.50633E+01    0.48647E-09    0.50633E+01    0.20480E+02    0.10636E-09    0.48647E-09    0.10636E-09    0.89117E-15
  1591    0.43520E+03    0.46943E+01    0.48056E-09    0.46943E+01    0.20566E+02    0.10668E-09    0.48056E-09    0.10668E-09    0.88885E-15
  1592    0.43276E+03    0.43190E+01    0.47467E-09    0.43190E+01    0.20649E+02    0.10699E-09    0.47467E-09    0.10699E-09    0.88653E-15
  1593    0.43036E+03    0.39373E+01    0.46882E-09    0.39373E+01    0.20730E+02    0.10729E-09    0.46882E-09    0.10729E-09    0.88422E-15
  1594    0.42799E+03    0.35496E+01    0.46299E-09    0.35496E+01    0.20810E+02    0.10758E-09    0.46299E-09    0.10758E-09    0.88191E-15
  1595    0.42566E+03    0.31562E+01    0.45719E-09    0.31562E+01    0.20887E+02    0.10785E-09    0.45719E-09    0.10785E-09    0.87962E-15
  1596    0.42338E+03    0.27569E+01    0.45142E-09    0.27569E+01    0.20961E+02    0.10811E-09    0.45142E-09    0.10811E-09    0.87733E-15
  1597    0.42112E+03    0.23521E+01    0.44567E-09    0.23521E+01    0.21033E+02    0.10836E-09    0.44567E-09    0.10836E-09    0.87505E-15
  1598    0.41891E+03    0.19422E+01    0.43996E-09    0.19422E+01    0.21103E+02    0.10859E-09    0.43996E-09    0.10859E-09    0.87277E-15
  1599    0.41673E+03    0.15269E+01    0.43428E-09    0.15269E+01    0.21171E+02    0.10881E-09    0.43428E-09    0.10881E-09    0.87050E-15
  1600    0.41459E+03    0.11065E+01    0.42862E-09    0.11065E+01    0.21237E+02    0.10902E-09    0.42862E-09    0.10902E-09    0.86824E-15
  1601    0.41249E+03    0.68129E+00    0.42300E-09    0.68129E+00    0.21300E+02    0.10921E-09    0.42300E-09    0.10921E-09    0.86599E-15
  1602    0.41042E+03    0.25155E+00    0.41740E-09    0.25155E+00    0.21359E+02    0.10939E-09    0.41740E-09    0.10939E-09    0.86374E-15
  1603    0.40840E+03   -0.18289E+00    0.41184E-09   -0.18289E+00    0.21417E+02    0.10956E-09    0.41184E-09    0.10956E-09    0.86150E-15
  1604    0.40642E+03   -0.62185E+00    0.40631E-09   -0.62185E+00    0.21472E+02    0.10971E-09    0.40631E-09    0.10971E-09    0.85927E-15
  1605    0.40447E+03   -0.10641E+01    0.40081E-09   -0.10641E+01    0.21525E+02    0.10985E-09    0.40081E-09    0.10985E-09    0.85704E-15
  1606    0.40257E+03   -0.15108E+01    0.39535E-09   -0.15108E+01    0.21576E+02    0.10998E-09    0.39535E-09    0.10998E-09    0.85482E-15
  1607    0.40070E+03   -0.19614E+01    0.38992E-09   -0.19614E+01    0.21624E+02    0.11010E-09    0.38992E-09    0.11010E-09    0.85261E-15
  1608    0.39886E+03   -0.24142E+01    0.38452E-09   -0.24142E+01    0.21670E+02    0.11021E-09    0.38452E-09    0.11021E-09    0.85040E-15
  1609    0.39708E+03   -0.28708E+01    0.37916E-09   -0.28708E+01    0.21712E+02    0.11030E-09    0.37916E-09    0.11030E-09    0.84820E-15
  1610    0.39534E+03   -0.33304E+01    0.37383E-09   -0.33304E+01    0.21752E+02    0.11038E-09    0.37383E-09    0.11038E-09    0.84601E-15
  1611    0.39362E+03   -0.37921E+01    0.36855E-09   -0.37921E+01    0.21790E+02    0.11045E-09    0.36855E-09    0.11045E-09    0.84383E-15
  1612    0.39196E+03   -0.42569E+01    0.36330E-09   -0.42569E+01    0.21825E+02    0.11050E-09    0.36330E-09    0.11050E-09    0.84165E-15
  1613    0.39032E+03   -0.47238E+01    0.35808E-09   -0.47238E+01    0.21857E+02    0.11055E-09    0.35808E-09    0.11055E-09    0.83947E-15
  1614    0.38874E+03   -0.51929E+01    0.35291E-09   -0.51929E+01    0.21887E+02    0.11058E-09    0.35291E-09    0.11058E-09    0.83731E-15
  1615    0.38719E+03   -0.56634E+01    0.34777E-09   -0.56634E+01    0.21914E+02    0.11060E-09    0.34777E-09    0.11060E-09    0.83515E-15
  1616    0.38567E+03   -0.61352E+01    0.34268E-09   -0.61352E+01    0.21939E+02    0.11061E-09    0.34268E-09    0.11061E-09    0.83300E-15
  1617    0.38420E+03   -0.66084E+01    0.33763E-09   -0.66084E+01    0.21961E+02    0.11060E-09    0.33763E-09    0.11060E-09    0.83085E-15
  1618    0.38277E+03   -0.70830E+01    0.33261E-09   -0.70830E+01    0.21980E+02    0.11059E-09    0.33261E-09    0.11059E-09    0.82871E-15
  1619    0.38136E+03   -0.75588E+01    0.32764E-09   -0.75588E+01    0.21996E+02    0.11056E-09    0.32764E-09    0.11056E-09    0.82658E-15
  1620    0.38001E+03   -0.80352E+01    0.32272E-09   -0.80352E+01    0.22011E+02    0.11052E-09    0.32272E-09    0.11052E-09    0.82445E-15
  1621    0.37870E+03   -0.85121E+01    0.31783E-09   -0.85121E+01    0.22021E+02    0.11048E-09    0.31783E-09    0.11048E-09    0.82234E-15
  1622    0.37743E+03   -0.89896E+01    0.31299E-09   -0.89896E+01    0.22030E+02    0.11042E-09    0.31299E-09    0.11042E-09    0.82022E-15
  1623    0.37618E+03   -0.94675E+01    0.30819E-09   -0.94675E+01    0.22036E+02    0.11034E-09    0.30819E-09    0.11034E-09    0.81812E-15
  1624    0.37499E+03   -0.99444E+01    0.30344E-09   -0.99444E+01    0.22039E+02    0.11026E-09    0.30344E-09    0.11026E-09    0.81602E-15
  1625    0.37383E+03   -0.10422E+02    0.29874E-09   -0.10422E+02    0.22039E+02    0.11017E-09    0.29874E-09    0.11017E-09    0.81392E-15
  1626    0.37271E+03   -0.10899E+02    0.29408E-09   -0.10899E+02    0.22037E+02    0.11007E-09    0.29408E-09    0.11007E-09    0.81183E-15
  1627    0.37162E+03   -0.11375E+02    0.28947E-09   -0.11375E+02    0.22031E+02    0.10995E-09    0.28947E-09    0.10995E-09    0.80975E-15
  1628    0.37057E+03   -0.11850E+02    0.28491E-09   -0.11850E+02    0.22024E+02    0.10983E-09    0.28491E-09    0.10983E-09    0.80768E-15
  1629    0.36957E+03   -0.12324E+02    0.28039E-09   -0.12324E+02    0.22014E+02    0.10969E-09    0.28039E-09    0.10969E-09    0.80561E-15
  1630    0.36860E+03   -0.12797E+02    0.27593E-09   -0.12797E+02    0.22001E+02    0.10955E-09    0.27593E-09    0.10955E-09    0.80355E-15
  1631    0.36765E+03   -0.13269E+02    0.27151E-09   -0.13269E+02    0.21985E+02    0.10939E-09    0.27151E-09    0.10939E-09    0.80149E-15
  1632    0.36676E+03   -0.13739E+02    0.26715E-09   -0.13739E+02    0.21966E+02    0.10922E-09    0.26715E-09    0.10922E-09    0.79944E-15
  1633    0.36591E+03   -0.14207E+02    0.26284E-09   -0.14207E+02    0.21946E+02    0.10905E-09    0.26284E-09    0.10905E-09    0.79740E-15
  1634    0.36510E+03   -0.14673E+02    0.25857E-09   -0.14673E+02    0.21922E+02    0.10886E-09    0.25857E-09    0.10886E-09    0.79537E-15
  1635    0.36432E+03   -0.15138E+02    0.25437E-09   -0.15138E+02    0.21896E+02    0.10866E-09    0.25437E-09    0.10866E-09    0.79333E-15
  1636    0.36357E+03   -0.15599E+02    0.25021E-09   -0.15599E+02    0.21866E+02    0.10846E-09    0.25021E-09    0.10846E-09    0.79131E-15
  1637    0.36286E+03   -0.16059E+02    0.24611E-09   -0.16059E+02    0.21835E+02    0.10824E-09    0.24611E-09    0.10824E-09    0.78929E-15
  1638    0.36218E+03   -0.16516E+02    0.24206E-09   -0.16516E+02    0.21801E+02    0.10801E-09    0.24206E-09    0.10801E-09    0.78728E-15
  1639    0.36155E+03   -0.16970E+02    0.23807E-09   -0.16970E+02    0.21764E+02    0.10778E-09    0.23807E-09    0.10778E-09    0.78527E-15
  1640    0.36095E+03   -0.17422E+02    0.23414E-09   -0.17422E+02    0.21724E+02    0.10753E-09    0.23414E-09    0.10753E-09    0.78327E-15
  1641    0.36038E+03   -0.17870E+02    0.23026E-09   -0.17870E+02    0.21682E+02    0.10728E-09    0.23026E-09    0.10728E-09    0.78128E-15
  1642    0.35985E+03   -0.18314E+02    0.22644E-09   -0.18314E+02    0.21637E+02    0.10701E-09    0.22644E-09    0.10701E-09    0.77929E-15
  1643    0.35935E+03   -0.18755E+02    0.22267E-09   -0.18755E+02    0.21591E+02    0.10674E-09    0.22267E-09    0.10674E-09    0.77731E-15
  1644    0.35888E+03   -0.19195E+02    0.21897E-09   -0.19195E+02    0.21541E+02    0.10646E-09    0.21897E-09    0.10646E-09    0.77533E-15
  1645    0.35844E+03   -0.19629E+02    0.21532E-09   -0.19629E+02    0.21488E+02    0.10617E-09    0.21532E-09    0.10617E-09    0.77336E-15
  1646    0.35804E+03   -0.20060E+02    0.21173E-09   -0.20060E+02    0.21434E+02    0.10587E-09    0.21173E-09    0.10587E-09    0.77140E-15
  1647    0.35768E+03   -0.20485E+02    0.20821E-09   -0.20485E+02    0.21377E+02    0.10556E-09    0.20821E-09    0.10556E-09    0.76944E-15
  1648    0.35734E+03   -0.20908E+02    0.20474E-09   -0.20908E+02    0.21317E+02    0.10524E-09    0.20474E-09    0.10524E-09    0.76749E-15
  1649    0.35704E+03   -0.21327E+02    0.20134E-09   -0.21327E+02    0.21255E+02    0.10491E-09    0.20134E-09    0.10491E-09    0.76554E-15
  1650    0.35677E+03   -0.21740E+02    0.19800E-09   -0.21740E+02    0.21190E+02    0.10458E-09    0.19800E-09    0.10458E-09    0.76360E-15
  1651    0.35654E+03   -0.22150E+02    0.19473E-09   -0.22150E+02    0.21123E+02    0.10423E-09    0.19473E-09    0.10423E-09    0.76167E-15
  1652    0.35633E+03   -0.22554E+02    0.19151E-09   -0.22554E+02    0.21053E+02    0.10388E-09    0.19151E-09    0.10388E-09    0.75974E-15
  1653    0.35616E+03   -0.22953E+02    0.18836E-09   -0.22953E+02    0.20981E+02    0.10352E-09    0.18836E-09    0.10352E-09    0.75782E-15
